Date;Close;High;Low;Open;Volume
2026-06-01;0.198444202542305;0.19937793910503387;0.1977456957101822;0.1984599530696869;0
2026-06-02;0.19846783578395844;0.19990405440330505;0.19843631982803345;0.19869504868984222;0
2026-06-03;0.1991754174232483;0.2000878006219864;0.19732427597045898;0.19918334484100342;0
2026-06-04;0.19695118069648743;0.19777698814868927;0.19683489203453064;0.1971774399280548;0
2026-06-05;0.19760112464427948;0.1980227828025818;0.19307833909988403;0.19749964773654938;0
2026-06-08;0.19316205382347107;0.19484062492847443;0.19136925041675568;0.19306138157844543;0
2026-06-09;0.19219310581684113;0.1941353678703308;0.1921672523021698;0.19220788776874542;0
2026-06-10;0.19267450273036957;0.19405488669872284;0.19196592271327972;0.19266337156295776;0
2026-06-11;0.1926002949476242;0.19471164047718048;0.19251501560211182;0.1925891637802124;0
2026-06-12;0.19554929435253143;0.19727757573127747;0.19492417573928833;0.19556842744350433;0
2026-06-15;0.1975933015346527;0.19840481877326965;0.19714532792568207;0.19758550822734833;0
2026-06-16;0.19704045355319977;0.19800803065299988;0.19476240873336792;0.19705599546432495;0
2026-06-17;0.19600540399551392;0.19771051406860352;0.1957790106534958;0.19610556960105896;0
2026-06-18;0.19523243606090546;0.1961163580417633;0.19267450273036957;0.19522860646247864;0
2026-06-19;0.19299431145191193;0.1948624849319458;0.19296450912952423;0.19297568500041962;0
2026-06-22;0.19412198662757874;0.19513718783855438;0.19341984391212463;0.1941370666027069;0
2026-06-23;0.1939300000667572;0.19472824037075043;0.19154520332813263;0.19394128024578094;0
2026-06-24;0.19239278137683868;0.19322040677070618;0.1910000741481781;0.1923631727695465;0
2026-06-25;0.19203072786331177;0.19292400777339935;0.1911497563123703;0.1920270323753357;0
2026-06-26;0.19252613186836243;0.1937370002269745;0.19167853891849518;0.1925298571586609;0
2026-06-29;0.1933974027633667;0.19426290690898895;0.19161124527454376;0.19364440441131592;0
2026-06-30;0.19298361241817474;0.19360189139842987;0.1912800818681717;0.1927822232246399;0
2026-07-01;0.1932479292154312;0.19408239424228668;0.19062088429927826;0.1932143121957779;0
2026-07-02;0.19154885411262512;0.19345353543758392;0.19150850176811218;0.1915305256843567;0
2026-07-03;0.19149017333984375;0.19348980486392975;0.19146084785461426;0.19149017333984375;0
2026-07-06;0.1928863525390625;0.1943143606185913;0.19242317974567413;0.19287146627902985;0
2026-07-07;0.1944163590669632;0.19535066187381744;0.1929868459701538;0.19442391395568848;0
2026-07-08;0.19338993728160858;0.19470027089118958;0.1929980367422104;0.19339366257190704;0
2026-07-09;0.19366709887981415;0.19528762996196747;0.19259177148342133;0.1936783492565155;0
2026-07-10;0.19478368759155273;0.19584418833255768;0.1937425434589386;0.1947799026966095;0
2026-07-13;0.1957790106534958;0.1960240751504898;0.1932591199874878;0.19577516615390778;0
2026-07-14;0.19425396621227264;0.1969907283782959;0.19420869648456573;0.19423510134220123;0
2026-07-15;0.19654473662376404;0.1974300593137741;0.19629782438278198;0.19655247032642365;0
2026-07-16;0.19642892479896545;0.197243794798851;0.19491277635097504;0.19643278419971466;0
2026-07-17;0.19555695354938507;0.19643768668174744;0.19353963434696198;0.19555312395095825;0
2026-07-20;0.1950458437204361;0.19694499671459198;0.19504202902317047;0.19504202902317047;0
2026-07-21;0.19590941071510315;0.19717253744602203;0.19587871432304382;0.19588254392147064;0
2026-07-22;0.19656018912792206;0.19768182933330536;0.19633251428604126;0.19678902626037598;0
2026-07-23;0.1975313276052475;0.19799384474754333;0.1949089765548706;0.19730092585086823;0
2026-07-24;0.19619768857955933;0.19770659506320953;0.19614380598068237;0.19620537757873535;0
2026-07-27;0.19675356149673462;0.19701716303825378;0.19505321979522705;0.19677679240703583;0
2026-07-28;0.19519713521003723;0.19588690996170044;0.19386957585811615;0.19499638676643372;0
2026-07-29;0.19466234743595123;0.19595099985599518;0.19342733919620514;0.19488294422626495;0
