Date;Close;High;Low;Open;Volume
2026-02-03;59.266666412353516;61.1273193359375;56.9638786315918;59.991817474365234;498495438
2026-02-04;58.794044494628906;60.85531997680664;57.14436340332031;59.27065658569336;511322598
2026-02-05;50.68783187866211;59.2274284362793;50.49977111816406;58.794044494628906;886638073
2026-02-06;55.06094741821289;56.30624008178711;46.0831184387207;50.68720245361328;895029426
2026-02-07;55.22378158569336;55.90404510498047;52.95992660522461;55.06060028076172;511314895
2026-02-08;54.545467376708984;55.67023468017578;53.80973815917969;55.223690032958984;324833058
2026-02-09;54.39728546142578;55.01172637939453;52.372310638427734;54.54500198364258;348353427
2026-02-10;53.326026916503906;54.56680679321289;52.89268112182617;54.39812469482422;289518820
2026-02-11;52.23699951171875;53.65777587890625;51.1775016784668;53.32648849487305;349187081
2026-02-12;53.09817886352539;53.6776123046875;51.61425018310547;52.236900329589844;313961951
2026-02-13;55.080509185791016;55.615867614746094;52.39115905761719;53.09779739379883;334226925
2026-02-14;56.010581970214844;56.559104919433594;54.913082122802734;55.08027648925781;299076293
2026-02-15;55.03819274902344;56.54235076904297;54.273651123046875;56.01118087768555;328163745
2026-02-16;55.04218292236328;55.431236267089844;53.381717681884766;55.03801345825195;329314319
2026-02-17;53.8973274230957;55.75352096557617;53.31072998046875;55.04228210449219;311838533
2026-02-18;53.29018783569336;54.87519073486328;53.00251770019531;53.89741516113281;269022807
2026-02-19;52.661590576171875;53.676719665527344;51.57398223876953;53.28999710083008;271664517
2026-02-20;55.21048355102539;55.3929557800293;52.661380767822266;52.661590576171875;365876773
2026-02-21;54.945823669433594;55.87038040161133;54.831668853759766;55.210514068603516;247942759
2026-02-22;53.46723175048828;54.94766616821289;53.018463134765625;54.94591522216797;237494898
2026-02-23;51.25557327270508;53.481910705566406;50.966102600097656;53.46454620361328;317588549
2026-02-24;51.16326141357422;51.830162048339844;50.356292724609375;51.25663375854492;300075205
2026-02-25;56.677146911621094;58.503211975097656;51.0935173034668;51.16413879394531;492727284
2026-02-26;55.61968231201172;57.000919342041016;54.51435089111328;56.67502975463867;354410839
2026-02-27;54.52947235107422;56.32912826538086;53.737918853759766;55.619773864746094;323623303
2026-02-28;54.38766098022461;54.92530822753906;51.58095169067383;54.528648376464844;356602878
2026-03-01;53.24626159667969;55.49464797973633;52.546852111816406;54.38766098022461;312027903
2026-03-02;54.540584564208984;55.51797103881836;52.994171142578125;53.24634552001953;390389774
2026-03-03;54.77610778808594;55.12779235839844;53.09606170654297;54.54152297973633;370029257
2026-03-04;56.7926139831543;57.6497802734375;54.386688232421875;54.77610778808594;432985743
2026-03-05;55.47148895263672;57.15501022338867;55.13813781738281;56.7926139831543;359157991
2026-03-06;53.81081008911133;55.82067108154297;53.15271759033203;55.47157287597656;296608685
2026-03-07;53.563411712646484;54.23338317871094;53.328269958496094;53.80930709838867;243005020
2026-03-08;52.63649368286133;53.845218658447266;52.14599609375;53.562774658203125;304345236
2026-03-09;53.720394134521484;54.658851623535156;52.57347869873047;52.63649368286133;315115156
2026-03-10;53.84933090209961;54.91547775268555;53.483070373535156;53.721439361572266;316110848
2026-03-11;54.742794036865234;55.192710876464844;53.621219635009766;53.849063873291016;279513671
2026-03-12;54.574989318847656;54.97324752807617;53.887081146240234;54.74367141723633;278178765
2026-03-13;55.30593490600586;56.598358154296875;54.53572082519531;54.574710845947266;346269516
2026-03-14;55.000789642333984;55.80225372314453;54.42995071411133;55.305908203125;240195212
2026-03-15;56.18583297729492;56.354034423828125;54.7491569519043;55.000789642333984;261359342
2026-03-16;58.723690032958984;58.923404693603516;55.85951614379883;56.187217712402344;454090668
2026-03-17;58.09467315673828;59.13798904418945;57.398372650146484;58.72349548339844;376791396
2026-03-18;56.05348205566406;58.52457046508789;55.41523742675781;58.095062255859375;343498586
2026-03-19;55.507347106933594;56.26976013183594;54.70014572143555;56.053680419921875;285778078
2026-03-20;56.17632293701172;56.40997314453125;55.265228271484375;55.5069580078125;268435837
2026-03-21;54.66731262207031;56.548057556152344;54.64005661010742;56.17665481567383;235350864
2026-03-22;53.48957061767578;54.969730377197266;53.098392486572266;54.67385482788086;288426839
2026-03-23;55.66477584838867;55.907772064208984;53.364830017089844;53.48976135253906;338040837
2026-03-24;56.382774353027344;56.441158294677734;55.107059478759766;55.664581298828125;288614366
2026-03-25;56.62164306640625;56.67990493774414;55.90449905395508;56.38285827636719;294347644
2026-03-26;54.56801223754883;56.62197494506836;54.21728515625;56.62164306640625;314473137
2026-03-27;53.68352127075195;55.108131408691406;53.355228424072266;54.56789779663086;282317429
2026-03-28;53.84064483642578;54.78305435180664;53.3584098815918;53.68320083618164;259780951
2026-03-29;53.29500961303711;54.3121223449707;52.56986999511719;53.84062957763672;248017423
2026-03-30;53.19775390625;54.309391021728516;53.075016021728516;53.29466247558594;339847736
2026-03-31;53.91790771484375;54.1373291015625;53.14234161376953;53.1970329284668;293928216
2026-04-01;53.80585479736328;54.68008804321289;53.805328369140625;53.9183235168457;275835213
2026-04-02;52.26017379760742;54.07742691040039;51.47845458984375;53.805747985839844;280225201
2026-04-03;53.20804977416992;53.44627380371094;52.173675537109375;52.26017379760742;206379608
2026-04-04;53.574546813964844;53.801353454589844;53.01543426513672;53.20722961425781;175707279
2026-04-05;54.1145133972168;54.11568832397461;52.64267349243164;53.574546813964844;183620530
2026-04-06;53.54297637939453;54.5081787109375;53.29292297363281;54.1145133972168;245384697
2026-04-07;55.40741729736328;55.694026947021484;52.9566535949707;53.54185485839844;283918771
2026-04-08;53.96843338012695;55.506412506103516;53.912471771240234;55.407161712646484;254301221
2026-04-09;54.50248336791992;55.14584732055664;53.69966125488281;53.96843338012695;237655046
2026-04-10;54.966800689697266;55.47270965576172;54.28606414794922;54.502532958984375;224539500
2026-04-11;55.07206344604492;55.68086242675781;54.415557861328125;54.966896057128906;196485613
2026-04-12;53.48984909057617;55.073951721191406;53.41682052612305;55.07167053222656;199201840
2026-04-13;54.650386810302734;54.71168899536133;52.703887939453125;53.48984909057617;276036236
2026-04-14;54.31154251098633;55.23139572143555;54.05204772949219;54.65019226074219;275658398
2026-04-15;55.13288497924805;55.6273193359375;53.88994216918945;54.31163787841797;248899392
2026-04-16;56.36906814575195;56.52577209472656;54.67678451538086;55.13288497924805;295784323
2026-04-17;56.47679138183594;57.33885955810547;55.39745330810547;56.368858337402344;305690674
2026-04-18;55.729434967041016;56.642539978027344;55.31742477416992;56.47718048095703;233909397
2026-04-19;54.07212448120117;55.79294204711914;53.987335205078125;55.72962188720703;233976494
2026-04-20;55.036502838134766;55.368629455566406;54.05386734008789;54.07221984863281;246406332
2026-04-21;55.54917526245117;55.836082458496094;54.72681427001953;55.0361213684082;242762274
2026-04-22;55.56855392456055;56.50930404663086;55.5295295715332;55.549808502197266;263722817
2026-04-23;56.234649658203125;56.23687744140625;54.97529220581055;55.56855392456055;251381797
2026-04-24;56.51952362060547;56.734169006347656;55.80783462524414;56.23385238647461;244802426
2026-04-25;56.04792404174805;56.697628021240234;55.973167419433594;56.51952362060547;187199544
2026-04-26;56.307533264160156;56.43924331665039;55.80388641357422;56.04792404174805;206807978
2026-04-27;55.549922943115234;56.7947883605957;55.11164855957031;56.30744171142578;251910874
2026-04-28;55.71846389770508;55.7185173034668;54.78488540649414;55.549922943115234;212246070
2026-04-29;55.30350875854492;57.61214065551758;54.43750762939453;55.71836853027344;338089706
2026-04-30;55.170101165771484;55.93381118774414;55.00636672973633;55.30433654785156;224660906
2026-05-01;55.3950080871582;55.984710693359375;54.98237609863281;55.16925811767578;251885628
2026-05-02;55.365638732910156;55.6670036315918;55.09149169921875;55.39480972290039;195781109
2026-05-03;55.28659439086914;55.71073532104492;54.900482177734375;55.36546325683594;195138866
2026-05-04;54.948448181152344;56.31544494628906;54.92617416381836;55.28680419921875;334068230
2026-05-05;56.3768310546875;56.56285858154297;54.87772750854492;54.949859619140625;299600799
2026-05-06;56.683311462402344;57.854042053222656;56.18777084350586;56.3768196105957;341792374
2026-05-07;56.431556701660156;57.346435546875;56.16721725463867;56.68239974975586;295499669
2026-05-08;58.233158111572266;58.91109848022461;56.15739440917969;56.431556701660156;314661149
2026-05-09;58.00890350341797;59.10381317138672;57.672821044921875;58.233158111572266;249017480
2026-05-10;60.38174819946289;60.525169372558594;57.70744705200195;58.009010314941406;328029676
2026-05-11;58.53215026855469;60.4857063293457;58.18722152709961;60.38174819946289;309041426
2026-05-12;58.00667190551758;58.586036682128906;57.09380340576172;58.532222747802734;284815414
2026-05-13;56.96644973754883;58.9102897644043;56.33655548095703;58.00823211669922;304031761
2026-05-14;58.1590576171875;59.427066802978516;56.657470703125;56.966556549072266;313523692
2026-05-15;57.49333953857422;58.45808029174805;56.48915100097656;58.15915298461914;298075417
2026-05-16;56.17809295654297;57.61260223388672;55.610469818115234;57.49333953857422;246655147
2026-05-17;54.564796447753906;56.44095993041992;54.019439697265625;56.17809295654297;244268225
2026-05-18;54.310062408447266;54.56470489501953;53.22942352294922;54.56470489501953;315343861
2026-05-19;54.38593673706055;54.4725341796875;53.57321548461914;54.310062408447266;236783709
2026-05-20;53.90673065185547;54.47888946533203;53.295650482177734;54.38596725463867;273753027
2026-05-21;54.131656646728516;54.62948226928711;53.366329193115234;53.906803131103516;274542485
2026-05-22;52.621891021728516;54.47650146484375;52.34709167480469;54.13052749633789;293337535
2026-05-23;53.43586730957031;54.10031509399414;51.77532196044922;52.62214660644531;265931024
2026-05-24;52.76504135131836;53.56864929199219;52.03951644897461;53.434810638427734;209539208
2026-05-25;52.65663146972656;53.07786560058594;52.4605598449707;52.76577377319336;232583143
2026-05-26;51.85989761352539;53.02429962158203;51.611366271972656;52.65663146972656;241069248
2026-05-27;51.9226188659668;52.72407531738281;51.692073822021484;51.8599967956543;252065091
2026-05-28;51.58763885498047;52.016544342041016;50.34196853637695;51.92250442504883;293114697
2026-05-29;51.830482482910156;52.223487854003906;51.23907470703125;51.58766174316406;250888377
2026-05-30;52.34654998779297;52.68284225463867;51.8055305480957;51.83047866821289;223316329
2026-05-31;52.00375747680664;52.666175842285156;51.39509201049805;52.34958267211914;206316979
2026-06-01;50.72057342529297;52.17869567871094;50.11167526245117;52.003265380859375;303310345
2026-06-02;46.90711212158203;50.725799560546875;46.45054244995117;50.72057342529297;402451348
2026-06-03;47.143550872802734;48.44728088378906;46.86128616333008;46.90663528442383;352488746
2026-06-04;45.55448532104492;47.38425827026367;44.69307327270508;47.14276885986328;391232099
2026-06-05;43.241554260253906;45.72702407836914;42.124656677246094;45.55530548095703;469920301
2026-06-06;41.33696365356445;43.97664260864258;40.76507568359375;43.241573333740234;330815380
2026-06-07;42.837921142578125;43.072601318359375;41.216854095458984;41.33697509765625;327484995
2026-06-08;43.063995361328125;43.79157257080078;42.13264465332031;42.837921142578125;281758611
2026-06-09;43.00632858276367;43.431026458740234;41.90495681762695;43.0637092590332;261415257
2026-06-10;41.71865463256836;43.158084869384766;41.302818298339844;43.00632858276367;248219678
2026-06-11;42.508426666259766;42.80416488647461;41.7108268737793;41.71876525878906;214340988
2026-06-12;43.04612350463867;43.45414352416992;42.17075729370117;42.507999420166016;225876016
2026-06-13;44.28620147705078;44.35209274291992;42.98772430419922;43.04599380493164;185484725
2026-06-14;45.358802795410156;45.35987091064453;43.752506256103516;44.28620147705078;210796666
2026-06-15;45.8035888671875;46.19578170776367;44.81660079956055;45.35932922363281;299791970
2026-06-16;45.633270263671875;46.306732177734375;44.553001403808594;45.8035888671875;234234290
2026-06-17;44.860389709472656;45.862186431884766;44.471439361572266;45.633270263671875;203629911
2026-06-18;43.80323028564453;44.984806060791016;43.0151481628418;44.860504150390625;194265553
2026-06-19;44.05881118774414;44.51216125488281;43.212337493896484;43.803131103515625;172460528
2026-06-20;44.490699768066406;44.5355110168457;43.782867431640625;44.0605583190918;155196443
2026-06-21;44.43974685668945;45.971736907958984;44.40107727050781;44.49079895019531;189128869
2026-06-22;44.540557861328125;45.754032135009766;44.320037841796875;44.43983840942383;184446407
2026-06-23;42.13380432128906;44.60031509399414;41.8135986328125;44.54054641723633;221787112
2026-06-24;41.023380279541016;42.259864807128906;39.387176513671875;42.133792877197266;264031026
2026-06-25;40.8530387878418;41.900508880615234;39.552616119384766;41.023372650146484;249564225
2026-06-26;41.84611511230469;42.04975128173828;40.064693450927734;40.8530387878418;273339064
2026-06-27;42.13233184814453;43.17771530151367;41.69023132324219;41.84621810913086;213580575
2026-06-28;42.46259307861328;43.28565216064453;41.88338088989258;42.13239669799805;179372390
2026-06-29;43.077484130859375;43.353797912597656;42.14299392700195;42.46208572387695;230752765
2026-06-30;41.87733459472656;43.1212272644043;41.549617767333984;43.077125549316406;217270918
2026-07-01;42.655479431152344;43.526649475097656;41.176727294921875;41.877925872802734;245030399
2026-07-02;43.4902458190918;43.76225662231445;42.409080505371094;42.65544128417969;246354222
2026-07-03;44.79949188232422;45.249603271484375;43.12730026245117;43.4902458190918;224687112
2026-07-04;44.82707214355469;45.644126892089844;43.99568176269531;44.79970932006836;207636094
2026-07-05;45.71608352661133;46.0483283996582;44.054012298583984;44.82707214355469;232840523
2026-07-06;44.825260162353516;45.92399215698242;43.81690979003906;45.719940185546875;257279654
2026-07-07;43.89899826049805;44.93571090698242;43.75271224975586;44.82535934448242;199057503
2026-07-08;43.62316131591797;43.94355392456055;43.19302749633789;43.89853286743164;259557825
2026-07-09;43.76508331298828;44.234230041503906;43.44007110595703;43.62351989746094;183355588
2026-07-10;44.75157928466797;44.83540725708008;43.582862854003906;43.765628814697266;188703753
2026-07-11;44.695613861083984;45.48725509643555;44.599403381347656;44.751625061035156;155974384
2026-07-12;43.969947814941406;44.844791412353516;43.96660232543945;44.69521713256836;153380886
2026-07-13;43.48879623413086;44.43449783325195;42.935935974121094;43.970176696777344;189185700
2026-07-14;45.43452453613281;45.44136047363281;43.40983963012695;43.48889923095703;217762060
2026-07-15;45.12337875366211;45.937843322753906;44.62472915649414;45.43558883666992;307474247
2026-07-16;44.94239807128906;45.37093734741211;44.343116760253906;45.1230583190918;264656558
2026-07-17;45.143531799316406;45.80741882324219;44.1161994934082;44.94240188598633;283631032
2026-07-18;47.002655029296875;47.77241516113281;45.05766296386719;45.14310073852539;295342758
2026-07-19;47.04228973388672;47.78412628173828;46.710113525390625;47.003639221191406;219385203
2026-07-20;47.33759307861328;47.721580505371094;46.4294548034668;47.04212951660156;309955094
2026-07-21;46.81590270996094;48.00745391845703;46.68424987792969;47.337703704833984;215590993
2026-07-22;47.07095718383789;47.56549072265625;46.33354187011719;46.8160400390625;187652402
2026-07-23;46.927825927734375;47.46598434448242;46.23712158203125;47.07112121582031;250764343
2026-07-24;46.32560729980469;47.3248176574707;46.00556564331055;46.92770004272461;228709166
2026-07-25;46.506744384765625;46.61212921142578;45.77870559692383;46.32520294189453;161851928
2026-07-26;47.7939567565918;48.18217849731445;46.47861099243164;46.50765609741211;230885222
2026-07-27;45.99911880493164;47.79676818847656;45.96215057373047;47.79450607299805;209235225
2026-07-28;46.134525299072266;46.63466262817383;45.90204620361328;45.999515533447266;182962017
