Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2017-05-17;4.650000095367432;4.699999809265137;4.599999904632568;4.699999809265137;3.7290878295898438;45200;0.0;4.989999999999999;3.6290879249572754;3.7290878295898438;3.6790881156921387;0.0;-0.1085103773893723;0.2401;3.6469693064689634;0.0821185231208803
2017-05-18;4.519999980926514;4.519999980926514;4.077499866485596;4.190000057220459;3.3244431018829346;527200;-10.85;-5.86;3.2119429111480713;3.6544430255889893;3.6544430255889893;-0.1085103773893723;0.03520286006787998;0.4531;3.6346712708473206;-0.310228168964386
2017-05-19;4.389999866485596;4.389999866485596;4.300000190734863;4.337500095367432;3.4414730072021484;14400;3.52;-2.3400000000000003;3.40397310256958;3.4939727783203125;3.4939727783203125;0.03520286006787998;-0.031700463276253754;0.4623;3.6332828044891357;-0.19180979728698722
2017-05-22;4.074999809265137;4.199999809265137;4.074999809265137;4.199999809265137;3.332376718521118;30000;-3.17;-5.51;3.207376718521118;3.332376718521118;3.207376718521118;-0.031700463276253754;-0.027976101597188108;0.4758;3.626340353488922;-0.29396363496780387
2017-05-23;4.199999809265137;4.275000095367432;4.082499980926514;4.082499980926514;3.239149808883667;17200;-2.8;-8.309999999999999;3.239149808883667;3.431649923324585;3.35664963722229;-0.027976101597188108;-0.03551742572250405;0.4791;3.611761176586151;-0.37261136770248404
2017-05-24;4.199999809265137;4.3125;3.9375;3.9375;3.124103546142578;6968400;-3.55;-11.86;3.124103546142578;3.499103546142578;3.386603355407715;-0.03551742572250405;0.0006348714536030808;0.4918;3.5914296865463258;-0.46732614040374765
2017-05-25;4.050000190734863;4.050000190734863;3.940000057220459;3.940000057220459;3.126086950302124;8000;0.06;-11.799999999999999;3.126086950302124;3.2360870838165283;3.2360870838165283;0.0006348714536030808;-0.0031727245749406663;0.4884;3.569213843345642;-0.44312689304351816
2017-05-26;3.927500009536743;3.927500009536743;3.927500009536743;3.927500009536743;3.116168737411499;800;-0.32;-12.12;3.116168737411499;3.116168737411499;3.116168737411499;-0.0031727245749406663;0.0;0.488;3.5465020895004273;-0.4303333520889283
2017-05-29;3.927500009536743;3.927500009536743;3.927500009536743;3.927500009536743;3.116168737411499;0;0.0;-12.12;3.116168737411499;3.116168737411499;3.116168737411499;0.0;-0.029280745551756526;0.488;3.5237903356552125;-0.40762159824371347
2017-05-30;3.875;3.875;3.75;3.8125;3.0249249935150146;114400;-2.93;-15.049999999999999;2.9624249935150146;3.0874249935150146;3.0874249935150146;-0.029280745551756526;-0.07213101445482961;0.4865;3.493541049957275;-0.46861605644226056
2017-05-31;3.797499895095825;3.805000066757202;3.5374999046325684;3.5374999046325684;2.806734085083008;43200;-7.21;-22.259999999999998;2.806734085083008;3.0742342472076416;3.0667340755462646;-0.07213101445482961;-0.01060065088407558;0.503;3.4454397559165955;-0.6387056708335876
2017-06-01;3.5399999618530273;3.5399999618530273;3.5;3.5;2.7769808769226074;8040000;-1.06;-23.319999999999997;2.7769808769226074;2.8169808387756348;2.8169808387756348;-0.01060065088407558;0.0;0.5017;3.4004129767417908;-0.6234320998191833
2017-06-02;3.5;3.5;3.5;3.5;2.7769808769226074;4000000;0.0;-23.319999999999997;2.7769808769226074;2.7769808769226074;2.7769808769226074;0.0;0.0;0.5004;3.3547911286354064;-0.577810251712799
2017-06-05;3.6500000953674316;3.6500000953674316;3.5;3.5;2.7769808769226074;2800;0.0;-23.319999999999997;2.7769808769226074;2.926980972290039;2.926980972290039;0.0;0.01571418489561105;0.5004;3.309169280529022;-0.5321884036064146
2017-06-06;3.555000066757202;3.555000066757202;3.555000066757202;3.555000066757202;2.8206188678741455;400;1.57;-21.749999999999996;2.8206188678741455;2.8206188678741455;2.8206188678741455;0.01571418489561105;0.0;0.5055;3.264241671562195;-0.4436228036880494
2017-06-07;3.555000066757202;3.555000066757202;3.555000066757202;3.555000066757202;2.8206188678741455;0;0.0;-21.749999999999996;2.8206188678741455;2.8206188678741455;2.8206188678741455;0.0;-0.033052018873536815;0.5055;3.2193140625953673;-0.39869519472122184
2017-06-08;3.494999885559082;3.494999885559082;3.4375;3.4375;2.7273917198181152;800;-3.31;-25.059999999999995;2.7273917198181152;2.7848916053771973;2.7848916053771973;-0.033052018873536815;0.0;0.5004;3.167344868183136;-0.43995314836502075
2017-06-09;3.4375;3.4375;3.4375;3.4375;2.7273917198181152;0;0.0;-25.059999999999995;2.7273917198181152;2.7273917198181152;2.7273917198181152;0.0;0.0;0.5002;3.1152764558792114;-0.3878847360610962
2017-06-12;3.4375;3.4375;3.4375;3.4375;2.7273917198181152;0;0.0;-25.059999999999995;2.7273917198181152;2.7273917198181152;2.7273917198181152;0.0;-0.02181806738225678;0.5002;3.063208043575287;-0.33581632375717163
2017-06-13;3.362499952316284;3.362499952316284;3.362499952316284;3.362499952316284;2.6678853034973145;800;-2.18;-27.239999999999995;2.6678853034973145;2.6678853034973145;2.6678853034973145;-0.02181806738225678;0.004460978369643653;0.5003;3.0101479172706602;-0.34226261377334577
2017-06-14;3.492500066757202;3.5174999237060547;3.377500057220459;3.377500057220459;2.6797866821289062;59600;0.45;-26.789999999999996;2.6797866821289062;2.819786548614502;2.7947866916656494;0.004460978369643653;0.0;0.5024;2.9576828598976137;-0.27789617776870745
2017-06-15;3.377500057220459;3.377500057220459;3.377500057220459;3.377500057220459;2.6797866821289062;0;0.0;-26.789999999999996;2.6797866821289062;2.6797866821289062;2.6797866821289062;0.0;0.0;0.3663;2.9254500389099123;-0.24566335678100604
2017-06-16;3.377500057220459;3.377500057220459;3.377500057220459;3.377500057220459;2.6797866821289062;0;0.0;-26.789999999999996;2.6797866821289062;2.6797866821289062;2.6797866821289062;0.0;0.0;0.3274;2.88736572265625;-0.20757904052734366
2017-06-19;3.377500057220459;3.377500057220459;3.377500057220459;3.377500057220459;2.6797866821289062;0;0.0;-26.789999999999996;2.6797866821289062;2.6797866821289062;2.6797866821289062;0.0;0.028867314837221825;0.3216;2.8547362208366396;-0.17494953870773333
2017-06-20;3.4149999618530273;3.484999895095825;3.375;3.4749999046325684;2.7571449279785156;40400;2.89;-23.899999999999995;2.6571450233459473;2.7671449184417725;2.6971449851989746;0.028867314837221825;-0.028776915584370677;0.3435;2.830635976791382;-0.07349104881286639
2017-06-21;3.375;3.375;3.375;3.375;2.677802801132202;2400;-2.88;-26.779999999999994;2.677802801132202;2.677802801132202;2.677802801132202;-0.028776915584370677;-0.06666658356719157;0.3371;2.808320939540863;-0.1305181384086609
2017-06-22;3.1500000953674316;3.1500000953674316;3.1500000953674316;3.1500000953674316;2.4992828369140625;800;-6.67;-33.449999999999996;2.4992828369140625;2.4992828369140625;2.4992828369140625;-0.06666658356719157;0.06746033865916123;0.3953;2.77698073387146;-0.27769789695739755
2017-06-23;3.3524999618530273;3.375;3.3524999618530273;3.362499952316284;2.6678853034973145;6000;6.75;-26.699999999999996;2.6578853130340576;2.6803853511810303;2.6578853130340576;0.06746033865916123;0.0371746112260658;0.4832;2.754566562175751;-0.08668125867843646
2017-06-26;3.3499999046325684;3.487499952316284;3.3499999046325684;3.487499952316284;2.7670629024505615;9600;3.72;-22.979999999999997;2.6295628547668457;2.7670629024505615;2.6295628547668457;0.0371746112260658;-0.020788472900385213;0.508;2.737111270427704;0.029951632022857666
2017-06-27;3.487499952316284;3.497499942779541;3.4149999618530273;3.4149999618530273;2.7095398902893066;28000;-2.08;-25.059999999999995;2.7095398902893066;2.7920398712158203;2.7820398807525635;-0.020788472900385213;0.024158103111811657;0.5036;2.7213420152664183;-0.011802124977111639
2017-06-28;3.497499942779541;3.497499942779541;3.497499942779541;3.497499942779541;2.7749972343444824;9600;2.42;-22.639999999999993;2.7749972343444824;2.7749972343444824;2.7749972343444824;0.024158103111811657;0.0007148268666989921;0.4461;2.719755172729492;0.055242061614990234
2017-06-29;3.450000047683716;3.5;3.450000047683716;3.5;2.7769808769226074;6400;0.07;-22.569999999999993;2.7269809246063232;2.7769808769226074;2.7269809246063232;0.0007148268666989921;0.032142857756109366;0.4444;2.719755172729492;0.057225704193115234
2017-06-30;3.617500066757202;3.617500066757202;3.5250000953674316;3.612499952316284;2.866240978240967;13600;3.21;-19.359999999999992;2.7787411212921143;2.8712410926818848;2.8712410926818848;0.032142857756109366;0.0;0.4584;2.72421817779541;0.14202280044555682
2017-07-03;3.612499952316284;3.612499952316284;3.612499952316284;3.612499952316284;2.866240978240967;0;0.0;-19.359999999999992;2.866240978240967;2.866240978240967;2.866240978240967;0.0;0.038062413834235365;0.4584;2.728681182861328;0.13755979537963858
2017-07-04;3.75;3.75;3.75;3.75;2.975337028503418;400;3.81;-15.549999999999992;2.975337028503418;2.975337028503418;2.975337028503418;0.038062413834235365;0.04333317734377773;0.4739;2.736417090892792;0.23891993761062613
2017-07-05;3.875;3.9124999046325684;3.875;3.9124999046325684;3.1042678356170654;312000;4.33;-11.219999999999992;3.066767930984497;3.1042678356170654;3.066767930984497;0.04333317734377773;-0.023592109609628653;0.4947;2.750599539279938;0.3536682963371276
2017-07-06;3.7750000953674316;3.7750000953674316;3.6524999141693115;3.6524999141693115;3.031031608581543;12400;-2.36;-13.579999999999991;3.031031608581543;3.153531789779663;3.153531789779663;-0.023592109609628653;0.006160196736145762;0.486;2.7657815337181093;0.26525007486343366
2017-07-07;3.674999952316284;3.674999952316284;3.674999952316284;3.674999952316284;3.049703359603882;400;0.62;-12.959999999999992;3.049703359603882;3.049703359603882;3.049703359603882;0.006160196736145762;0.0;0.4855;2.7818971157073973;0.26780624389648455
2017-07-10;3.674999952316284;3.674999952316284;3.674999952316284;3.674999952316284;3.049703359603882;0;0.0;-12.959999999999992;3.049703359603882;3.049703359603882;3.049703359603882;0.0;0.0;0.4855;2.7980126976966857;0.25169066190719613
2017-07-11;3.674999952316284;3.674999952316284;3.674999952316284;3.674999952316284;3.049703359603882;0;0.0;-12.959999999999992;3.049703359603882;3.049703359603882;3.049703359603882;0.0;0.039455858682364564;0.475;2.8171036005020142;0.2325997591018676
2017-07-12;3.819999933242798;3.819999933242798;3.819999933242798;3.819999933242798;3.170032024383545;400;3.95;-9.009999999999991;3.170032024383545;3.170032024383545;3.170032024383545;0.039455858682364564;0.0;0.4884;2.8416158676147463;0.32841615676879865
2017-07-13;3.819999933242798;3.819999933242798;3.819999933242798;3.819999933242798;3.170032024383545;0;0.0;-9.009999999999991;3.170032024383545;3.170032024383545;3.170032024383545;0.0;0.0;0.4884;2.866128134727478;0.30390388965606707
2017-07-14;3.819999933242798;3.819999933242798;3.819999933242798;3.819999933242798;3.170032024383545;0;0.0;-9.009999999999991;3.170032024383545;3.170032024383545;3.170032024383545;0.0;0.0013088822132361067;0.4884;2.89064040184021;0.27939162254333505
2017-07-17;3.9574999809265137;3.9574999809265137;3.825000047683716;3.825000047683716;3.1741812229156494;800;0.13;-8.87999999999999;3.1741812229156494;3.3066811561584473;3.3066811561584473;0.0013088822132361067;0.039215513959121484;0.4881;2.915360128879547;0.2588210940361022
2017-07-18;4.125;4.125;3.9600000381469727;3.9749999046325684;3.2986583709716797;198000;3.92;-4.95999999999999;3.283658504486084;3.4486584663391113;3.4486584663391113;0.039215513959121484;-0.01886780861165449;0.4951;2.9424358010292053;0.35622256994247437
2017-07-19;3.9625000953674316;4.025000095367432;3.9000000953674316;3.9000000953674316;3.236419916152954;538800;-1.89;-6.84999999999999;3.236419916152954;3.361419916152954;3.298919916152954;-0.01886780861165449;-0.003205046746004969;0.4861;2.970366656780243;0.2660532593727112
2017-07-20;3.924999952316284;3.927500009536743;3.887500047683716;3.887500047683716;3.2260470390319824;264800;-0.32;-7.16999999999999;3.2260470390319824;3.2660470008850098;3.263546943664551;-0.003205046746004969;-0.0032154999082848468;0.3975;3.006704866886139;0.2193421721458435
2017-07-21;3.882499933242798;3.882499933242798;3.8125;3.875;3.2156736850738525;919600;-0.32;-7.48999999999999;3.1531736850738525;3.2231736183166504;3.2231736183166504;-0.0032154999082848468;0.0;0.3451;3.034094285964966;0.18157939910888654
2017-07-24;3.875;3.875;3.875;3.875;3.2156736850738525;400;0.0;-7.48999999999999;3.2156736850738525;3.2156736850738525;3.2156736850738525;0.0;-0.019354865496700513;0.3307;3.0565248250961305;0.159148859977722
2017-07-25;3.827500104904175;3.869999885559082;3.799999952316284;3.799999952316284;3.1534347534179688;121600;-1.94;-9.42999999999999;3.1534347534179688;3.2234346866607666;3.1809349060058594;-0.019354865496700513;0.0;0.3291;3.0787195682525637;0.0747151851654051
2017-07-26;3.799999952316284;3.799999952316284;3.799999952316284;3.799999952316284;3.1534347534179688;0;0.0;-9.42999999999999;3.1534347534179688;3.1534347534179688;3.1534347534179688;0.0;0.0;0.3243;3.097641444206238;0.05579330921173087
2017-07-27;3.799999952316284;3.799999952316284;3.799999952316284;3.799999952316284;3.1534347534179688;110400;0.0;-9.42999999999999;3.1534347534179688;3.1534347534179688;3.1534347534179688;0.0;0.0;0.3245;3.116464138031006;0.03697061538696289
2017-07-28;3.799999952316284;3.799999952316284;3.799999952316284;3.799999952316284;3.1534347534179688;400000;0.0;-9.42999999999999;3.1534347534179688;3.1534347534179688;3.1534347534179688;0.0;0.0;0.3106;3.130823826789856;0.022610926628112704
2017-07-31;3.799999952316284;3.799999952316284;3.799999952316284;3.799999952316284;3.1534347534179688;0;0.0;-9.42999999999999;3.1534347534179688;3.1534347534179688;3.1534347534179688;0.0;0.0;0.3106;3.1451835155487062;0.008251237869262518
2017-08-01;3.799999952316284;3.799999952316284;3.799999952316284;3.799999952316284;3.1534347534179688;0;0.0;-9.42999999999999;3.1534347534179688;3.1534347534179688;3.1534347534179688;0.0;-0.01250001512119947;0.2852;3.1540884017944335;-0.0006536483764647549
2017-08-02;3.75;3.7874999046325684;3.6624999046325684;3.752500057220459;3.1140167713165283;494400;-1.25;-10.67999999999999;3.0240166187286377;3.1490166187286377;3.1115167140960693;-0.01250001512119947;0.007328460708577067;0.2469;3.1545758485794066;-0.04055907726287833
2017-08-03;3.8125;3.8125;3.75;3.7799999713897705;3.1368377208709717;4033600;0.73;-9.94999999999999;3.106837749481201;3.169337749481201;3.169337749481201;0.007328460708577067;0.005952412169142995;0.2312;3.159866154193878;-0.023028433322906494
2017-08-04;3.8125;3.8499999046325684;3.799999952316284;3.802500009536743;3.1555094718933105;6656800;0.6;-9.34999999999999;3.1530094146728516;3.2030093669891357;3.1655094623565674;0.005952412169142995;0.00986190879661053;0.2311;3.1651564598083497;-0.009646987915039151
2017-08-07;3.8450000286102295;3.8499999046325684;3.8399999141693115;3.8399999141693115;3.186628818511963;1055600;0.99;-8.35999999999999;3.186628818511963;3.1966288089752197;3.191628932952881;0.00986190879661053;0.007161545718926687;0.2328;3.1720027327537537;0.014626085758209229
2017-08-08;3.865000009536743;3.867500066757202;3.8475000858306885;3.867500066757202;3.2094500064849854;2000800;0.72;-7.639999999999991;3.1894500255584717;3.2094500064849854;3.2069499492645264;0.007161545718926687;-0.027149312527388503;0.2332;3.179990065097809;0.029459941387176336
2017-08-09;3.7850000858306885;3.7950000762939453;3.755000114440918;3.762500047683716;3.1223156452178955;18400;-2.71;-10.34999999999999;3.1148157119750977;3.154815673828125;3.144815683364868;-0.027149312527388503;-0.01926917660976024;0.2128;3.177604246139526;-0.05528860092163068
