Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2023-09-13;2.2899999618530273;2.430000066757202;2.25;2.3399999141693115;2.3399999141693115;2400200;2.18;-33.19;2.25;2.430000066757202;2.2899999618530273;0.021834040676500743;-0.04700850390196476;;;
2023-09-14;2.4000000953674316;2.430000066757202;2.2200000286102295;2.2300000190734863;2.2300000190734863;2179900;-4.7;-37.89;2.2200000286102295;2.430000066757202;2.4000000953674316;-0.04700850390196476;-0.04484300617814163;;;
2023-09-15;2.2200000286102295;2.259999990463257;2.0999999046325684;2.130000114440918;2.130000114440918;1766200;-4.48;-42.370000000000005;2.0999999046325684;2.259999990463257;2.2200000286102295;-0.04484300617814163;0.0;;;
2023-09-18;2.130000114440918;2.200000047683716;2.0999999046325684;2.130000114440918;2.130000114440918;1411600;0.0;-42.370000000000005;2.0999999046325684;2.200000047683716;2.130000114440918;0.0;-0.037558759542899;;;
2023-09-19;2.130000114440918;2.1500000953674316;2.0299999713897705;2.049999952316284;2.049999952316284;1751600;-3.76;-46.13;2.0299999713897705;2.1500000953674316;2.130000114440918;-0.037558759542899;-0.004878044241882984;;2.6355000019073485;-0.5855000495910643
2023-09-20;2.059999942779541;2.119999885559082;2.0199999809265137;2.0399999618530273;2.0399999618530273;2044500;-0.49;-46.620000000000005;2.0199999809265137;2.119999885559082;2.059999942779541;-0.004878044241882984;-0.024509781005518705;0.6821;2.571000003814697;-0.5310000419616698
2023-09-21;2.009999990463257;2.049999952316284;1.9299999475479126;1.9900000095367432;1.9900000095367432;1463700;-2.45;-49.07000000000001;1.9299999475479126;2.049999952316284;2.009999990463257;-0.024509781005518705;-0.04020102639796852;0.6523;2.499000000953674;-0.508999991416931
2023-09-22;2.0199999809265137;2.0899999141693115;1.8899999856948853;1.909999966621399;1.909999966621399;2040300;-4.02;-53.09;1.8899999856948853;2.0899999141693115;2.0199999809265137;-0.04020102639796852;0.17277489459807782;0.6436;2.43299999833107;-0.523000031709671
2023-09-25;1.8700000047683716;2.2799999713897705;1.8600000143051147;2.240000009536743;2.240000009536743;4176900;17.28;-35.81;1.8600000143051147;2.2799999713897705;1.8700000047683716;0.17277489459807782;-0.013392844313413588;0.9447;2.380500000715256;-0.14049999117851275
2023-09-26;2.380000114440918;2.4100000858306885;2.180000066757202;2.2100000381469727;2.2100000381469727;4714100;-1.34;-37.150000000000006;2.180000066757202;2.4100000858306885;2.380000114440918;-0.013392844313413588;0.15384611235318912;0.88;2.344499999284744;-0.13449996113777152
2023-09-27;2.240000009536743;2.5899999141693115;2.2100000381469727;2.549999952316284;2.549999952316284;4077200;15.38;-21.770000000000003;2.2100000381469727;2.5899999141693115;2.240000009536743;0.15384611235318912;0.04313730806719662;1.0461;2.33299999833107;0.21699995398521432
2023-09-28;2.609999895095825;2.819999933242798;2.549999952316284;2.6600000858306885;2.6600000858306885;5802100;4.31;-17.460000000000004;2.549999952316284;2.819999933242798;2.609999895095825;0.04313730806719662;-0.026315853158898173;1.0578;2.3285000026226044;0.3315000832080841
2023-09-29;2.7200000286102295;2.75;2.5399999618530273;2.5899999141693115;2.5899999141693115;2999700;-2.63;-20.090000000000003;2.5399999618530273;2.75;2.7200000286102295;-0.026315853158898173;0.003861000306814244;1.05;2.326499992609024;0.26349992156028756
2023-10-02;2.5899999141693115;2.700000047683716;2.5399999618530273;2.5999999046325684;2.5999999046325684;2235600;0.39;-19.700000000000003;2.5399999618530273;2.700000047683716;2.5899999141693115;0.003861000306814244;-0.06153840510802655;1.0123;2.3149999916553496;0.2849999129772187
2023-10-03;2.5899999141693115;2.6500000953674316;2.4000000953674316;2.440000057220459;2.440000057220459;2716000;-6.15;-25.85;2.4000000953674316;2.6500000953674316;2.5899999141693115;-0.06153840510802655;0.00819671330225158;0.9863;2.30799999833107;0.13200005888938904
2023-10-04;2.440000057220459;2.5299999713897705;2.359999895095825;2.4600000381469727;2.4600000381469727;2230000;0.82;-25.03;2.359999895095825;2.5299999713897705;2.440000057220459;0.00819671330225158;0.09756097797361263;0.9865;2.3030000030994415;0.15700003504753113
2023-10-05;2.4600000381469727;2.700000047683716;2.4000000953674316;2.700000047683716;2.700000047683716;3709600;9.76;-15.270000000000001;2.4000000953674316;2.700000047683716;2.4600000381469727;0.09756097797361263;0.02592590074316825;1.0333;2.3150000035762788;0.38500004410743704
2023-10-06;2.6500000953674316;2.8399999141693115;2.5799999237060547;2.7699999809265137;2.7699999809265137;3398100;2.59;-12.680000000000001;2.5799999237060547;2.8399999141693115;2.6500000953674316;0.02592590074316825;-0.028880839081918075;1.034;2.3314999997615815;0.43849998116493216
2023-10-09;2.7300000190734863;2.7699999809265137;2.5799999237060547;2.690000057220459;2.690000057220459;3480900;-2.89;-15.570000000000002;2.5799999237060547;2.7699999809265137;2.7300000190734863;-0.028880839081918075;-0.040892242072316565;1.0148;2.35100000500679;0.3390000522136689
2023-10-10;2.700000047683716;2.7699999809265137;2.5799999237060547;2.5799999237060547;2.5799999237060547;4136600;-4.09;-19.660000000000004;2.5799999237060547;2.7699999809265137;2.700000047683716;-0.040892242072316565;-0.007751930820906638;1.0296;2.3655000030994415;0.21449992060661316
2023-10-11;2.5899999141693115;2.6500000953674316;2.549999952316284;2.559999942779541;2.559999942779541;2389900;-0.78;-20.440000000000005;2.549999952316284;2.6500000953674316;2.5899999141693115;-0.007751930820906638;0.007812492724042164;1.0297;2.376500004529953;0.1834999382495881
2023-10-13;2.5399999618530273;2.5799999237060547;2.450000047683716;2.5799999237060547;2.5799999237060547;1272500;0.78;-19.660000000000004;2.450000047683716;2.5799999237060547;2.5399999618530273;0.007812492724042164;-0.003875965410453319;1.0102;2.3939999997615815;0.18599992394447318
2023-10-16;2.609999895095825;2.640000104904175;2.5199999809265137;2.569999933242798;2.569999933242798;1126400;-0.39;-20.050000000000004;2.5199999809265137;2.640000104904175;2.609999895095825;-0.003875965410453319;-0.05836570460902091;0.9914;2.4159999907016756;0.15399994254112226
2023-10-17;2.549999952316284;2.559999942779541;2.4100000858306885;2.4200000762939453;2.4200000762939453;1490500;-5.84;-25.890000000000004;2.4100000858306885;2.559999942779541;2.549999952316284;-0.05836570460902091;-0.12396701705658286;1.0214;2.4304999887943266;-0.010499912500381292
2023-10-18;2.4000000953674316;2.4200000762939453;2.069999933242798;2.119999885559082;2.119999885559082;3913200;-12.4;-38.290000000000006;2.069999933242798;2.4200000762939453;2.4000000953674316;-0.12396701705658286;-0.047169768882415086;1.1146;2.4339999854564667;-0.31400009989738464
2023-10-19;2.109999895095825;2.180000066757202;1.9800000190734863;2.0199999809265137;2.0199999809265137;3183000;-4.72;-43.010000000000005;1.9800000190734863;2.180000066757202;2.109999895095825;-0.047169768882415086;-0.009900980750178201;1.129;2.432999986410141;-0.41300000548362714
2023-10-20;2.009999990463257;2.0899999141693115;1.9600000381469727;2.0;2.0;2410000;-0.99;-44.00000000000001;1.9600000381469727;2.0899999141693115;2.009999990463257;-0.009900980750178201;0.029999971389770508;1.1257;2.4334999859333037;-0.43349998593330374
2023-10-23;2.0;2.0899999141693115;1.9600000381469727;2.059999942779541;2.059999942779541;1955700;3.0;-41.00000000000001;1.9600000381469727;2.0899999141693115;2.0;0.029999971389770508;-0.009708728874782357;1.1179;2.440999984741211;-0.3810000419616699
2023-10-24;2.0899999141693115;2.119999885559082;1.9800000190734863;2.0399999618530273;2.0399999618530273;1780700;-0.97;-41.970000000000006;1.9800000190734863;2.119999885559082;2.0899999141693115;-0.009708728874782357;-0.044117605809933624;0.9285;2.430999982357025;-0.3910000205039976
2023-10-25;2.049999952316284;2.059999942779541;1.940000057220459;1.9500000476837158;1.9500000476837158;1619100;-4.41;-46.38000000000001;1.940000057220459;2.059999942779541;2.049999952316284;-0.044117605809933624;0.02564100056083385;0.9394;2.4179999828338623;-0.4679999351501465
2023-10-26;1.9700000286102295;2.009999990463257;1.9600000381469727;2.0;2.0;1733700;2.56;-43.82000000000001;1.9600000381469727;2.009999990463257;1.9700000286102295;0.02564100056083385;-0.019999980926513672;0.7421;2.390499985218048;-0.3904999852180482
2023-10-27;2.0299999713897705;2.0399999618530273;1.940000057220459;1.9600000381469727;1.9600000381469727;1663500;-2.0;-45.82000000000001;1.940000057220459;2.0399999618530273;2.0299999713897705;-0.019999980926513672;-0.04081634763179798;0.7143;2.3554999828338623;-0.39549994468688965
2023-10-30;1.9600000381469727;1.9900000095367432;1.8700000047683716;1.8799999952316284;1.8799999952316284;1069900;-4.08;-49.900000000000006;1.8700000047683716;1.9900000095367432;1.9600000381469727;-0.04081634763179798;0.026595719384628902;0.7194;2.319999986886978;-0.43999999165534964
2023-10-31;1.899999976158142;1.9500000476837158;1.8200000524520874;1.9299999475479126;1.9299999475479126;1482900;2.66;-47.24000000000001;1.8200000524520874;1.9500000476837158;1.899999976158142;0.026595719384628902;-0.05181342349755991;0.7317;2.2864999890327455;-0.35650004148483294
2023-11-01;1.9500000476837158;1.9800000190734863;1.8300000429153442;1.8300000429153442;1.8300000429153442;2322600;-5.18;-52.42000000000001;1.8300000429153442;1.9800000190734863;1.9500000476837158;-0.05181342349755991;0.05464475534834423;0.7241;2.2559999883174897;-0.4259999454021455
2023-11-03;1.8700000047683716;1.9500000476837158;1.850000023841858;1.9299999475479126;1.9299999475479126;2247100;5.46;-46.96000000000001;1.850000023841858;1.9500000476837158;1.8700000047683716;0.05464475534834423;-0.02072536939902392;0.7602;2.2294999837875364;-0.29950003623962385
2023-11-06;1.9500000476837158;2.049999952316284;1.8799999952316284;1.8899999856948853;1.8899999856948853;1816200;-2.07;-49.03000000000001;1.8799999952316284;2.049999952316284;1.9500000476837158;-0.02072536939902392;0.04232806535494826;0.6432;2.188999980688095;-0.29899999499320984
2023-11-07;1.8899999856948853;1.9700000286102295;1.8700000047683716;1.9700000286102295;1.9700000286102295;1763800;4.23;-44.80000000000001;1.8700000047683716;1.9700000286102295;1.8899999856948853;0.04232806535494826;-0.005076137217272736;0.6601;2.148999983072281;-0.1789999544620513
2023-11-08;1.9600000381469727;2.0299999713897705;1.940000057220459;1.9600000381469727;1.9600000381469727;1430100;-0.51;-45.31000000000001;1.940000057220459;2.0299999713897705;1.9600000381469727;-0.005076137217272736;-0.020408204226431526;0.6594;2.1124999821186066;-0.1524999439716339
2023-11-09;2.0;2.0;1.909999966621399;1.9199999570846558;1.9199999570846558;810000;-2.04;-47.35000000000001;1.909999966621399;2.0;2.0;-0.020408204226431526;0.0208333760189523;0.6526;2.0794999837875365;-0.15950002670288077
2023-11-10;1.9199999570846558;2.0199999809265137;1.9199999570846558;1.9600000381469727;1.9600000381469727;1435900;2.08;-45.27000000000001;1.9199999570846558;2.0199999809265137;1.9199999570846558;0.0208333760189523;0.010204071702683226;0.6639;2.049499988555908;-0.08949995040893555
2023-11-13;1.9700000286102295;2.0;1.9199999570846558;1.9800000190734863;1.9800000190734863;870100;1.02;-44.25000000000001;1.9199999570846558;2.0;1.9700000286102295;0.010204071702683226;0.060606002223795086;0.665;2.01949999332428;-0.039499974250793546
2023-11-14;1.9700000286102295;2.1600000858306885;1.9600000381469727;2.0999999046325684;2.0999999046325684;2316800;6.06;-38.190000000000005;1.9600000381469727;2.1600000858306885;1.9700000286102295;0.060606002223795086;-0.04285710393165876;0.7134;1.9959999918937683;0.10399991273880005
2023-11-16;1.9800000190734863;2.0999999046325684;1.909999966621399;2.009999990463257;2.009999990463257;3223600;-4.29;-42.480000000000004;1.909999966621399;2.0999999046325684;1.9800000190734863;-0.04285710393165876;0.09950251175753522;0.7012;1.9754999876022339;0.03450000286102295
2023-11-17;2.0399999618530273;2.299999952316284;2.0299999713897705;2.2100000381469727;2.2100000381469727;4924100;9.95;-32.53;2.0299999713897705;2.299999952316284;2.0399999618530273;0.09950251175753522;0.0723981197512853;0.6597;1.9799999952316285;0.23000004291534415
2023-11-20;2.240000009536743;2.4800000190734863;2.2300000190734863;2.369999885559082;2.369999885559082;3420200;7.24;-25.29;2.2300000190734863;2.4800000190734863;2.240000009536743;0.0723981197512853;-0.059071676475026424;0.6757;1.9974999904632569;0.37249989509582515
2023-11-21;2.3499999046325684;2.380000114440918;2.1700000762939453;2.2300000190734863;2.2300000190734863;2629000;-5.91;-31.2;2.1700000762939453;2.380000114440918;2.3499999046325684;-0.059071676475026424;0.01793720247125674;0.7152;2.008999991416931;0.22100002765655535
2023-11-22;2.25;2.299999952316284;2.2100000381469727;2.2699999809265137;2.2699999809265137;1797200;1.79;-29.41;2.2100000381469727;2.299999952316284;2.25;0.01793720247125674;0.013215846538256804;0.7112;2.01949999332428;0.2504999876022338
2023-11-23;2.240000009536743;2.319999933242798;2.240000009536743;2.299999952316284;2.299999952316284;1366700;1.32;-28.09;2.240000009536743;2.319999933242798;2.240000009536743;0.013215846538256804;0.021739110153428554;0.7092;2.0324999928474425;0.26749995946884164
2023-11-24;2.309999942779541;2.440000057220459;2.259999990463257;2.3499999046325684;2.3499999046325684;1850400;2.17;-25.92;2.259999990463257;2.440000057220459;2.309999942779541;0.021739110153428554;-0.0425531526343631;0.6844;2.0524999856948853;0.297499918937683
2023-11-27;2.3499999046325684;2.359999895095825;2.240000009536743;2.25;2.25;1313100;-4.26;-30.18;2.240000009536743;2.359999895095825;2.3499999046325684;-0.0425531526343631;-0.0222222010294596;0.7065;2.064999985694885;0.18500001430511492
2023-11-28;2.2799999713897705;2.2799999713897705;2.1600000858306885;2.200000047683716;2.200000047683716;2182700;-2.22;-32.4;2.1600000858306885;2.2799999713897705;2.2799999713897705;-0.0222222010294596;0.018181800448205276;0.7077;2.0769999861717223;0.1230000615119935
2023-11-29;2.2200000286102295;2.299999952316284;2.190000057220459;2.240000009536743;2.240000009536743;1571200;1.82;-30.58;2.190000057220459;2.299999952316284;2.2200000286102295;0.018181800448205276;-0.026785688626827175;0.6857;2.094999986886978;0.1450000226497652
2023-11-30;2.25;2.2899999618530273;2.1600000858306885;2.180000066757202;2.180000066757202;2452300;-2.68;-33.26;2.1600000858306885;2.2899999618530273;2.25;-0.026785688626827175;0.022935757240897692;0.6944;2.1074999928474427;0.07250007390975943
2023-12-01;2.2200000286102295;2.2699999809265137;2.1600000858306885;2.2300000190734863;2.2300000190734863;2484000;2.29;-30.97;2.1600000858306885;2.2699999809265137;2.2200000286102295;0.022935757240897692;-0.05829601494574432;0.6603;2.1274999916553496;0.10250002741813669
2023-12-04;2.2300000190734863;2.259999990463257;2.0999999046325684;2.0999999046325684;2.0999999046325684;2289700;-5.83;-36.8;2.0999999046325684;2.259999990463257;2.2300000190734863;-0.05829601494574432;0.014285814843214784;0.682;2.1359999895095827;-0.03600008487701434
2023-12-05;2.109999895095825;2.1600000858306885;2.0399999618530273;2.130000114440918;2.130000114440918;2044200;1.43;-35.37;2.0399999618530273;2.1600000858306885;2.109999895095825;0.014285814843214784;0.0;0.6757;2.147999995946884;-0.017999881505966098
2023-12-06;2.1600000858306885;2.2200000286102295;2.069999933242798;2.130000114440918;2.130000114440918;2238400;0.0;-35.37;2.069999933242798;2.2200000286102295;2.1600000858306885;0.0;0.09859144997441205;0.6628;2.1560000002384188;-0.025999885797500788
2023-12-07;2.1500000953674316;2.3399999141693115;2.130000114440918;2.3399999141693115;2.3399999141693115;3865200;9.86;-25.509999999999998;2.130000114440918;2.3399999141693115;2.1500000953674316;0.09859144997441205;0.0;0.7401;2.1749999940395357;0.16499992012977582
2023-12-08;2.359999895095825;2.450000047683716;2.299999952316284;2.3399999141693115;2.3399999141693115;2769900;0.0;-25.509999999999998;2.299999952316284;2.450000047683716;2.359999895095825;0.0;-0.029914502483068484;0.7325;2.1959999918937685;0.14399992227554304
2023-12-11;2.3399999141693115;2.3399999141693115;2.2200000286102295;2.2699999809265137;2.2699999809265137;2263100;-2.99;-28.5;2.2200000286102295;2.3399999141693115;2.3399999141693115;-0.029914502483068484;-0.013215846538256693;0.7455;2.2114999890327454;0.05849999189376831
2023-12-12;2.2799999713897705;2.299999952316284;2.2200000286102295;2.240000009536743;2.240000009536743;1763200;-1.32;-29.82;2.2200000286102295;2.299999952316284;2.2799999713897705;-0.013215846538256693;0.05357137725365435;0.7494;2.224499988555908;0.015500020980835139
2023-12-13;2.2300000190734863;2.359999895095825;2.1700000762939453;2.359999895095825;2.359999895095825;2432100;5.36;-24.46;2.1700000762939453;2.359999895095825;2.2300000190734863;0.05357137725365435;-0.050847411395418596;0.7431;2.237499988079071;0.12249990701675406
2023-12-14;2.369999885559082;2.369999885559082;2.2300000190734863;2.240000009536743;2.240000009536743;2691400;-5.08;-29.54;2.2300000190734863;2.369999885559082;2.369999885559082;-0.050847411395418596;-0.04910709581584971;0.7507;2.2489999890327455;-0.008999979496002286
2023-12-15;2.259999990463257;2.259999990463257;2.130000114440918;2.130000114440918;2.130000114440918;2295100;-4.91;-34.45;2.130000114440918;2.259999990463257;2.259999990463257;-0.04910709581584971;0.07042246426743715;0.6893;2.2449999928474424;-0.11499987840652448
2023-12-18;2.1600000858306885;2.2799999713897705;2.0799999237060547;2.2799999713897705;2.2799999713897705;4715100;7.04;-27.410000000000004;2.0799999237060547;2.2799999713897705;2.1600000858306885;0.07042246426743715;-0.03508768627628134;0.6865;2.240499997138977;0.039499974250793546
2023-12-19;2.2899999618530273;2.299999952316284;2.200000047683716;2.200000047683716;2.200000047683716;2545700;-3.51;-30.92;2.200000047683716;2.299999952316284;2.2899999618530273;-0.03508768627628134;-0.018181800448205276;0.6645;2.2389999985694886;-0.038999950885772794
2023-12-20;2.25;2.2899999618530273;2.0899999141693115;2.1600000858306885;2.1600000858306885;4418300;-1.82;-32.74;2.0899999141693115;2.2899999618530273;2.25;-0.018181800448205276;-0.023148235531497363;0.6641;2.2335000038146973;-0.07349991798400879
2023-12-21;2.1600000858306885;2.1700000762939453;2.0999999046325684;2.109999895095825;2.109999895095825;1256800;-2.31;-35.050000000000004;2.0999999046325684;2.1700000762939453;2.1600000858306885;-0.023148235531497363;-0.05213265429609393;0.6658;2.2240000009536742;-0.11400010585784903
2023-12-22;2.109999895095825;2.119999885559082;1.9700000286102295;2.0;2.0;5486100;-5.21;-40.260000000000005;1.9700000286102295;2.119999885559082;2.109999895095825;-0.05213265429609393;-0.019999980926513672;0.6802;2.206500005722046;-0.20650000572204608
2023-12-26;2.009999990463257;2.0199999809265137;1.9299999475479126;1.9600000381469727;1.9600000381469727;3186300;-2.0;-42.260000000000005;1.9299999475479126;2.0199999809265137;2.009999990463257;-0.019999980926513672;0.0306122151080499;0.6693;2.1920000076293946;-0.23199996948242196
2023-12-27;1.9600000381469727;2.0199999809265137;1.9600000381469727;2.0199999809265137;2.0199999809265137;2090600;3.06;-39.2;1.9600000381469727;2.0199999809265137;1.9600000381469727;0.0306122151080499;-0.029702942250534492;0.6785;2.1830000042915345;-0.16300002336502084
2023-12-28;2.0199999809265137;2.0199999809265137;1.9600000381469727;1.9600000381469727;1.9600000381469727;2111400;-2.97;-42.17;1.9600000381469727;2.0199999809265137;2.0199999809265137;-0.029702942250534492;-0.02551024007777314;0.6796;2.169000005722046;-0.20899996757507333
2024-01-02;1.9800000190734863;2.0;1.909999966621399;1.909999966621399;1.909999966621399;2743200;-2.55;-44.72;1.909999966621399;2.0;1.9800000190734863;-0.02551024007777314;0.05759163153269253;0.6791;2.155500000715256;-0.2455000340938569
2024-01-03;1.909999966621399;2.049999952316284;1.8899999856948853;2.0199999809265137;2.0199999809265137;2010600;5.76;-38.96;1.8899999856948853;2.049999952316284;1.909999966621399;0.05759163153269253;-0.03465343262562359;0.709;2.144999998807907;-0.12500001788139325
2024-01-04;2.0299999713897705;2.059999942779541;1.9299999475479126;1.9500000476837158;1.9500000476837158;2601200;-3.47;-42.43;1.9299999475479126;2.059999942779541;2.0299999713897705;-0.03465343262562359;0.035897400785167344;0.6897;2.1375000059604643;-0.18749995827674848
2024-01-05;1.9299999475479126;2.0399999618530273;1.9299999475479126;2.0199999809265137;2.0199999809265137;2404400;3.59;-38.84;1.9299999475479126;2.0399999618530273;1.9299999475479126;0.035897400785167344;-0.009900980750178201;0.701;2.1319999992847443;-0.11200001835823059
2024-01-08;2.0;2.0199999809265137;1.9800000190734863;2.0;2.0;1360300;-0.99;-39.830000000000005;1.9800000190734863;2.0199999809265137;2.0;-0.009900980750178201;-0.04000002145767212;0.7015;2.1254999935626984;-0.12549999356269836
2024-01-09;1.9800000190734863;2.0;1.909999966621399;1.9199999570846558;1.9199999570846558;2552800;-4.0;-43.830000000000005;1.909999966621399;2.0;1.9800000190734863;-0.04000002145767212;-0.015624985448084439;0.6029;2.1044999957084656;-0.18450003862380981
2024-01-10;1.9299999475479126;1.9500000476837158;1.8600000143051147;1.8899999856948853;1.8899999856948853;2818800;-1.56;-45.39000000000001;1.8600000143051147;1.9500000476837158;1.9299999475479126;-0.015624985448084439;-0.03703700199609339;0.6023;2.0819999992847444;-0.1920000135898592
2024-01-11;1.909999966621399;1.909999966621399;1.809999942779541;1.8200000524520874;1.8200000524520874;2847200;-3.7;-49.09000000000001;1.809999942779541;1.909999966621399;1.909999966621399;-0.03703700199609339;-0.016483565788166232;0.6059;2.059500002861023;-0.23949995040893546
2024-01-12;1.8200000524520874;1.899999976158142;1.7699999809265137;1.7899999618530273;1.7899999618530273;3345700;-1.65;-50.74000000000001;1.7699999809265137;1.899999976158142;1.8200000524520874;-0.016483565788166232;-0.01675976091011433;0.6063;2.037000000476837;-0.24700003862380981
2024-01-15;1.7899999618530273;1.7899999618530273;1.7400000095367432;1.7599999904632568;1.7599999904632568;1874900;-1.68;-52.42000000000001;1.7400000095367432;1.7899999618530273;1.7899999618530273;-0.01675976091011433;-0.0511363828785657;0.5571;2.007000005245209;-0.247000014781952
2024-01-16;1.7599999904632568;1.7699999809265137;1.649999976158142;1.6699999570846558;1.6699999570846558;2943000;-5.11;-57.53000000000001;1.649999976158142;1.7699999809265137;1.7599999904632568;-0.0511363828785657;-0.01197603679070025;0.5574;1.9785000026226043;-0.3085000455379485
2024-01-17;1.649999976158142;1.7300000190734863;1.6100000143051147;1.649999976158142;1.649999976158142;2988400;-1.2;-58.73000000000001;1.6100000143051147;1.7300000190734863;1.649999976158142;-0.01197603679070025;-0.054545475563070656;0.5417;1.9544999957084657;-0.3045000195503236
2024-01-18;1.659999966621399;1.690000057220459;1.559999942779541;1.559999942779541;1.559999942779541;2628500;-5.45;-64.18;1.559999942779541;1.690000057220459;1.659999966621399;-0.054545475563070656;0.03205132907664465;0.4654;1.9184999942779541;-0.35850005149841313
2024-01-19;1.5800000429153442;1.6200000047683716;1.5199999809265137;1.6100000143051147;1.6100000143051147;2995000;3.21;-60.970000000000006;1.5199999809265137;1.6200000047683716;1.5800000429153442;0.03205132907664465;-0.05590064135337636;0.4936;1.888999992609024;-0.2789999783039092
2024-01-22;1.6200000047683716;1.6200000047683716;1.5;1.5199999809265137;1.5199999809265137;3911000;-5.59;-66.56;1.5;1.6200000047683716;1.6200000047683716;-0.05590064135337636;0.03289478431117887;0.5145;1.8569999873638152;-0.33700000643730155
2024-01-23;1.5199999809265137;1.5700000524520874;1.5;1.5700000524520874;1.5700000524520874;2846300;3.29;-63.27;1.5;1.5700000524520874;1.5199999809265137;0.03289478431117887;0.0;0.5432;1.8299999952316284;-0.25999994277954097
2024-01-24;1.590000033378601;1.6299999952316284;1.559999942779541;1.5700000524520874;1.5700000524520874;2877100;0.0;-63.27;1.559999942779541;1.6299999952316284;1.590000033378601;0.0;0.025477681857751344;0.526;1.8084999978542329;-0.23849994540214547
2024-01-25;1.590000033378601;1.6200000047683716;1.559999942779541;1.6100000143051147;1.6100000143051147;1289000;2.55;-60.720000000000006;1.559999942779541;1.6200000047683716;1.590000033378601;0.025477681857751344;-0.006211174145593357;0.5408;1.79099999666214;-0.1809999823570252
2024-01-26;1.590000033378601;1.6200000047683716;1.5800000429153442;1.600000023841858;1.600000023841858;757500;-0.62;-61.34;1.5800000429153442;1.6200000047683716;1.590000033378601;-0.006211174145593357;-0.05625002002343504;0.5203;1.7699999988079071;-0.16999997496604924
2024-01-29;1.600000023841858;1.600000023841858;1.5099999904632568;1.5099999904632568;1.5099999904632568;1503000;-5.63;-66.97;1.5099999904632568;1.600000023841858;1.600000023841858;-0.05625002002343504;-0.02649004112957354;0.541;1.7474999964237212;-0.2375000059604644
