Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2017-01-20;3.2100000381469727;3.2100000381469727;3.1600000858306885;3.1600000858306885;1.5028005838394165;1500;-4.24;0.6299999999999999;1.5028005838394165;1.5528005361557007;1.5528005361557007;-0.04242419776928319;0.01582282974408633;;;
2017-01-23;3.1600000858306885;3.2100000381469727;3.1600000858306885;3.2100000381469727;1.5265791416168213;10300;1.58;2.21;1.476579189300537;1.5265791416168213;1.476579189300537;0.01582282974408633;0.0;;;
2017-01-24;3.2100000381469727;3.2100000381469727;3.2100000381469727;3.2100000381469727;1.5265791416168213;0;0.0;2.21;1.5265791416168213;1.5265791416168213;1.5265791416168213;0.0;-0.015576367532586954;;;
2017-01-26;3.200000047683716;3.200000047683716;3.1600000858306885;3.1600000858306885;1.5028005838394165;500;-1.56;0.6499999999999999;1.5028005838394165;1.5428005456924438;1.5428005456924438;-0.015576367532586954;0.0;;;
2017-01-27;3.1600000858306885;3.1600000858306885;3.1600000858306885;3.1600000858306885;1.5028005838394165;0;0.0;0.6499999999999999;1.5028005838394165;1.5028005838394165;1.5028005838394165;0.0;0.0;;;
2017-01-30;3.1600000858306885;3.1600000858306885;3.1600000858306885;3.1600000858306885;1.5028005838394165;400;0.0;0.6499999999999999;1.5028005838394165;1.5028005838394165;1.5028005838394165;0.0;0.03797474379095389;;1.5184944152832032;-0.015693831443786666
2017-01-31;3.2799999713897705;3.2799999713897705;3.2799999713897705;3.2799999713897705;1.5598690509796143;100;3.8;4.449999999999999;1.5598690509796143;1.5598690509796143;1.5598690509796143;0.03797474379095389;-0.00914641276013306;0.3286;1.5215856075286864;0.03828344345092782
2017-02-01;3.200000047683716;3.2799999713897705;3.180000066757202;3.25;1.5456018447875977;29100;-0.91;3.539999999999999;1.4756019115447998;1.5756018161773682;1.4956018924713135;-0.00914641276013306;0.0;0.331;1.5237256705760955;0.02187617421150212
2017-02-02;3.25;3.25;3.25;3.25;1.5456018447875977;1900;0.0;3.539999999999999;1.5456018447875977;1.5456018447875977;1.5456018447875977;0.0;-0.015384505032143947;0.331;1.5258657336235046;0.019736111164093018
2017-02-03;3.25;3.25;3.190000057220459;3.200000047683716;1.521823525428772;2300;-1.54;1.9999999999999991;1.5118235349655151;1.5718234777450562;1.5718234777450562;-0.015384505032143947;0.0;0.3365;1.5268168807029725;-0.004993355274200528
2017-02-06;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.521823525428772;0;0.0;1.9999999999999991;1.521823525428772;1.521823525428772;1.521823525428772;0.0;0.0;0.3365;1.5277680277824401;-0.0059445023536681685
2017-02-07;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.521823525428772;1000;0.0;1.9999999999999991;1.521823525428772;1.521823525428772;1.521823525428772;0.0;0.0;0.3365;1.528719174861908;-0.006895649433136031
2017-02-08;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.521823525428772;2100;0.0;1.9999999999999991;1.521823525428772;1.521823525428772;1.521823525428772;0.0;0.0031249459011415404;0.3365;1.5296703219413756;-0.007846796512603671
2017-02-09;3.2100000381469727;3.2100000381469727;3.2100000381469727;3.2100000381469727;1.5265791416168213;2000;0.31;2.309999999999999;1.5265791416168213;1.5265791416168213;1.5265791416168213;0.0031249459011415404;0.0;0.3366;1.530859249830246;-0.004280108213424727
2017-02-10;3.25;3.25;3.2100000381469727;3.2100000381469727;1.5265791416168213;8000;0.0;2.309999999999999;1.5265791416168213;1.5665791034698486;1.5665791034698486;0.0;0.021806867692123255;0.3013;1.5289569675922394;-0.0023778259754181352
2017-02-13;3.2699999809265137;3.2799999713897705;3.2699999809265137;3.2799999713897705;1.5598690509796143;8500;2.18;4.489999999999999;1.5498690605163574;1.5598690509796143;1.5498690605163574;0.021806867692123255;-0.024390204759142664;0.3069;1.5299081087112427;0.029960942268371538
2017-02-14;3.2100000381469727;3.2300000190734863;3.190000057220459;3.200000047683716;1.521823525428772;23400;-2.44;2.0499999999999994;1.5118235349655151;1.5518234968185425;1.5318235158920288;-0.024390204759142664;0.006249970135471683;0.3197;1.5289569735527038;-0.007133448123931796
2017-02-15;3.200000047683716;3.2200000286102295;3.200000047683716;3.2200000286102295;1.5313348770141602;28700;0.62;2.6699999999999995;1.5113348960876465;1.5313348770141602;1.5113348960876465;0.006249970135471683;0.0;0.3071;1.530383688211441;0.0009511888027191606
2017-02-16;3.2200000286102295;3.2200000286102295;3.2200000286102295;3.2200000286102295;1.5313348770141602;46000;0.0;2.6699999999999995;1.5313348770141602;1.5313348770141602;1.5313348770141602;0.0;-0.00621115062953026;0.2614;1.5284814178943633;0.0028534591197968417
2017-02-17;3.2200000286102295;3.2200000286102295;3.200000047683716;3.200000047683716;1.521823525428772;3200;-0.62;2.0499999999999994;1.521823525428772;1.5418235063552856;1.5418235063552856;-0.00621115062953026;0.028124983109406143;0.2619;1.5261035799980163;-0.004280054569244296
2017-02-20;3.2799999713897705;3.2899999618530273;3.2799999713897705;3.2899999618530273;1.5646247863769531;3100;2.81;4.859999999999999;1.5546247959136963;1.5646247863769531;1.5546247959136963;0.028124983109406143;0.006079074598263512;0.2336;1.5291947901248932;0.03542999625205989
2017-02-21;3.2899999618530273;3.309999942779541;3.2300000190734863;3.309999942779541;1.5741362571716309;13000;0.61;5.47;1.4941363334655762;1.5741362571716309;1.5541362762451172;0.006079074598263512;0.003021019913043821;0.2285;1.5315726459026338;0.042563611268997104
2017-02-22;3.319999933242798;3.319999933242798;3.319999933242798;3.319999933242798;1.5788917541503906;17000;0.3;5.77;1.5788917541503906;1.5788917541503906;1.5788917541503906;0.003021019913043821;-0.03313248827606874;0.2285;1.5341882765293122;0.0447034776210784
2017-02-23;3.2100000381469727;3.2100000381469727;3.2100000381469727;3.2100000381469727;1.5265791416168213;200;-3.31;2.4599999999999995;1.5265791416168213;1.5265791416168213;1.5265791416168213;-0.03313248827606874;0.0;0.2533;1.5353772044181824;-0.008798062801361084
2017-02-24;3.2200000286102295;3.2200000286102295;3.2100000381469727;3.2100000381469727;1.5265791416168213;300;0.0;2.4599999999999995;1.5265791416168213;1.5365791320800781;1.5365791320800781;0.0;0.0;0.2533;1.5365661323070525;-0.009986990690231234
2017-03-01;3.2100000381469727;3.2100000381469727;3.2100000381469727;3.2100000381469727;1.5265791416168213;0;0.0;2.4599999999999995;1.5265791416168213;1.5265791416168213;1.5265791416168213;0.0;0.00623050015953619;0.2533;1.537755060195923;-0.011175918579101607
2017-03-02;3.2300000190734863;3.240000009536743;3.2300000190734863;3.2300000190734863;1.5360904932022095;2500;0.62;3.0799999999999996;1.5360904932022095;1.5460904836654663;1.5360904932022095;0.00623050015953619;0.0;0.2137;1.5365661323070525;-0.00047563910484305083
2017-03-03;3.240000009536743;3.240000009536743;3.2300000190734863;3.2300000190734863;1.5360904932022095;6100;0.0;3.0799999999999996;1.5360904932022095;1.5460904836654663;1.5460904836654663;0.0;0.0;0.2113;1.5360905647277832;-7.152557368605983e-08
2017-03-06;3.2300000190734863;3.2300000190734863;3.2300000190734863;3.2300000190734863;1.5360904932022095;0;0.0;3.0799999999999996;1.5360904932022095;1.5360904932022095;1.5360904932022095;0.0;0.02786376267387447;0.2113;1.5356149971485138;0.0004754960536956787
2017-03-07;3.2300000190734863;3.319999933242798;3.2300000190734863;3.319999933242798;1.5788917541503906;9400;2.79;5.869999999999999;1.488891839981079;1.5788917541503906;1.488891839981079;0.02786376267387447;0.0;0.2255;1.5384684085845948;0.040423345565795854
2017-03-08;3.319999933242798;3.319999933242798;3.319999933242798;3.319999933242798;1.5788917541503906;3200;0.0;5.869999999999999;1.5788917541503906;1.5788917541503906;1.5788917541503906;0.0;-0.021084351903976062;0.2255;1.5413218200206757;0.03756993412971488
2017-03-09;3.25;3.25;3.25;3.25;1.5456018447875977;200;-2.11;3.7599999999999993;1.5456018447875977;1.5456018447875977;1.5456018447875977;-0.021084351903976062;-0.015384505032143947;0.2398;1.542510735988617;0.0030911087989806685
2017-03-10;3.259999990463257;3.259999990463257;3.200000047683716;3.200000047683716;1.521823525428772;35000;-1.54;2.2199999999999993;1.521823525428772;1.581823468208313;1.581823468208313;-0.015384505032143947;0.0031249459011415404;0.2467;1.542510735988617;-0.020687210559845015
2017-03-13;3.2200000286102295;3.2200000286102295;3.2100000381469727;3.2100000381469727;1.5265791416168213;500;0.31;2.5299999999999994;1.5265791416168213;1.5365791320800781;1.5365791320800781;0.0031249459011415404;-0.003115211035185861;0.2467;1.542510735988617;-0.0159315943717957
2017-03-14;3.2200000286102295;3.2200000286102295;3.200000047683716;3.200000047683716;1.521823525428772;19200;-0.31;2.2199999999999993;1.521823525428772;1.5418235063552856;1.5418235063552856;-0.003115211035185861;0.0;0.247;1.5422729551792145;-0.020449429750442505
2017-03-15;3.2200000286102295;3.2200000286102295;3.200000047683716;3.200000047683716;1.521823525428772;13100;0.0;2.2199999999999993;1.521823525428772;1.5418235063552856;1.5418235063552856;0.0;0.0;0.2331;1.5403706789016725;-0.01854715347290048
2017-03-16;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.521823525428772;13100;0.0;2.2199999999999993;1.521823525428772;1.521823525428772;1.521823525428772;0.0;0.0;0.2163;1.5403706789016725;-0.01854715347290048
2017-03-17;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.521823525428772;0;0.0;2.2199999999999993;1.521823525428772;1.521823525428772;1.521823525428772;0.0;0.0;0.2151;1.5398951113224029;-0.018071585893630893
2017-03-20;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.521823525428772;0;0.0;2.2199999999999993;1.521823525428772;1.521823525428772;1.521823525428772;0.0;0.0;0.2151;1.5394195437431335;-0.017596018314361528
2017-03-21;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.521823525428772;0;0.0;2.2199999999999993;1.521823525428772;1.521823525428772;1.521823525428772;0.0;0.015624886172084906;0.2139;1.5394195437431335;-0.017596018314361528
2017-03-22;3.25;3.25;3.25;3.25;1.5456018447875977;7000;1.56;3.7799999999999994;1.5456018447875977;1.5456018447875977;1.5456018447875977;0.015624886172084906;0.015384582160215432;0.1961;1.5384683966636659;0.007133448123931796
2017-03-23;3.299999952316284;3.299999952316284;3.299999952316284;3.299999952316284;1.569380283355713;400;1.54;5.319999999999999;1.569380283355713;1.569380283355713;1.569380283355713;0.015384582160215432;0.0;0.2029;1.5382305979728699;0.031149685382843018
2017-03-24;3.299999952316284;3.299999952316284;3.299999952316284;3.299999952316284;1.569380283355713;0;0.0;5.319999999999999;1.569380283355713;1.569380283355713;1.569380283355713;0.0;0.0;0.2026;1.537755024433136;0.03162525892257695
2017-03-27;3.2899999618530273;3.299999952316284;3.2899999618530273;3.299999952316284;1.569380283355713;6100;0.0;5.319999999999999;1.559380292892456;1.569380283355713;1.559380292892456;0.0;0.0;0.1611;1.5398950815200805;0.029485201835632413
2017-03-28;3.299999952316284;3.299999952316284;3.299999952316284;3.299999952316284;1.569380283355713;9600;0.0;5.319999999999999;1.569380283355713;1.569380283355713;1.569380283355713;0.0;0.01515163484522053;0.1611;1.5420351386070252;0.027345144748687655
2017-03-29;3.3399999141693115;3.3499999046325684;3.3399999141693115;3.3499999046325684;1.5931589603424072;900;1.52;6.84;1.5831589698791504;1.5931589603424072;1.5831589698791504;0.01515163484522053;0.014925414456002706;0.1681;1.5453641295433045;0.04779483079910274
2017-03-30;3.3499999046325684;3.4000000953674316;3.259999990463257;3.4000000953674316;1.616937518119812;12300;1.49;8.33;1.4769374132156372;1.616937518119812;1.5669373273849487;0.014925414456002706;0.008823523990782789;0.1736;1.5494064807891845;0.06753103733062749
2017-03-31;3.2699999809265137;3.430000066757202;3.259999990463257;3.430000066757202;1.631204605102539;7600;0.88;9.21;1.4612045288085938;1.631204605102539;1.4712045192718506;0.008823523990782789;-0.008746350358562305;0.1747;1.554162186384201;0.07704241871833806
2017-04-03;3.4000000953674316;3.4000000953674316;3.2799999713897705;3.4000000953674316;1.616937518119812;51400;-0.87;8.340000000000002;1.4969373941421509;1.616937518119812;1.616937518119812;-0.008746350358562305;0.0;0.1794;1.5582045376300813;0.058732980489730746
2017-04-04;3.4000000953674316;3.4000000953674316;3.4000000953674316;3.4000000953674316;1.616937518119812;0;0.0;8.340000000000002;1.616937518119812;1.616937518119812;1.616937518119812;0.0;-0.029411918661766845;0.1527;1.5601068258285522;0.05683069229125981
2017-04-05;3.4000000953674316;3.4200000762939453;3.299999952316284;3.299999952316284;1.569380283355713;20500;-2.94;5.400000000000002;1.569380283355713;1.689380407333374;1.6693804264068604;-0.029411918661766845;0.03030319373097412;0.1876;1.5596312522888183;0.00974903106689462
2017-04-06;3.4100000858306885;3.4100000858306885;3.4000000953674316;3.4000000953674316;1.616937518119812;5200;3.03;8.430000000000001;1.616937518119812;1.6269375085830688;1.6269375085830688;0.03030319373097412;0.0;0.2001;1.5631980359554292;0.053739482164382846
2017-04-07;3.4000000953674316;3.4000000953674316;3.4000000953674316;3.4000000953674316;1.616937518119812;600;0.0;8.430000000000001;1.616937518119812;1.616937518119812;1.616937518119812;0.0;0.020588173494924478;0.1892;1.567953735589981;0.04898378252983093
2017-04-10;3.4100000858306885;3.4700000286102295;3.4100000858306885;3.4700000286102295;1.6502273082733154;1600;2.06;10.490000000000002;1.5902273654937744;1.6502273082733154;1.5902273654937744;0.020588173494924478;-0.017290839991880413;0.1991;1.5741361439228059;0.07609116435050955
2017-04-11;3.4700000286102295;3.4700000286102295;3.4100000858306885;3.4100000858306885;1.62169349193573;3500;-1.73;8.760000000000002;1.62169349193573;1.681693434715271;1.681693434715271;-0.017290839991880413;-0.0029327205415623503;0.2117;1.5791296422481538;0.042563849687576205
2017-04-12;3.4200000762939453;3.4200000762939453;3.4000000953674316;3.4000000953674316;1.616937518119812;1900;-0.29;8.470000000000002;1.616937518119812;1.6369374990463257;1.6369374990463257;-0.0029327205415623503;-0.0147059224682069;0.2126;1.5838853418827057;0.03305217623710632
2017-04-13;3.380000114440918;3.380000114440918;3.2100000381469727;3.3499999046325684;1.5931589603424072;4000;-1.47;7.000000000000003;1.4531590938568115;1.6231591701507568;1.6231591701507568;-0.0147059224682069;0.0;0.2217;1.5874521136283875;0.005706846714019775
2017-04-17;3.3499999046325684;3.3499999046325684;3.3499999046325684;3.3499999046325684;1.5931589603424072;0;0.0;7.000000000000003;1.5931589603424072;1.5931589603424072;1.5931589603424072;0.0;-0.03283585194261829;0.2217;1.5910188853740692;0.0021400749683380127
2017-04-18;3.240000009536743;3.240000009536743;3.240000009536743;3.240000009536743;1.5408462285995483;100;-3.28;3.720000000000003;1.5408462285995483;1.5408462285995483;1.5408462285995483;-0.03283585194261829;0.0;0.2546;1.591970020532608;-0.051123791933059604
2017-04-19;3.240000009536743;3.240000009536743;3.240000009536743;3.240000009536743;1.5408462285995483;0;0.0;3.720000000000003;1.5408462285995483;1.5408462285995483;1.5408462285995483;0.0;0.0;0.2546;1.592921155691147;-0.052074927091598555
2017-04-20;3.240000009536743;3.240000009536743;3.240000009536743;3.240000009536743;1.5408462285995483;0;0.0;3.720000000000003;1.5408462285995483;1.5408462285995483;1.5408462285995483;0.0;0.0;0.2484;1.5926833748817444;-0.051837146282196045
2017-04-24;3.240000009536743;3.240000009536743;3.240000009536743;3.240000009536743;1.5408462285995483;0;0.0;3.720000000000003;1.5408462285995483;1.5408462285995483;1.5408462285995483;0.0;0.08024699906503052;0.2417;1.591256672143936;-0.05041044354438773
2017-04-25;3.3499999046325684;3.5;3.3499999046325684;3.5;1.664494514465332;7200;8.02;11.740000000000002;1.5144944190979004;1.664494514465332;1.5144944190979004;0.08024699906503052;0.0;0.3758;1.5960123836994171;0.06848213076591492
2017-04-26;3.5;3.5;3.5;3.5;1.664494514465332;0;0.0;11.740000000000002;1.664494514465332;1.664494514465332;1.664494514465332;0.0;-0.028571434710192634;0.3758;1.6007680952548982;0.06372641921043387
2017-04-27;3.4000000953674316;3.450000047683716;3.4000000953674316;3.4000000953674316;1.616937518119812;102500;-2.86;8.880000000000003;1.616937518119812;1.6669374704360962;1.616937518119812;-0.028571434710192634;0.016564022543738455;0.3924;1.603145956993103;0.013791561126708984
2017-04-28;3.4000000953674316;3.4000000953674316;3.4000000953674316;3.4000000953674316;1.6437205076217651;0;1.66;10.540000000000003;1.6437205076217651;1.6437205076217651;1.6437205076217651;0.016564022543738455;0.0;0.3931;1.605674034357071;0.038046473264694125
2017-05-02;3.4000000953674316;3.4000000953674316;3.4000000953674316;3.4000000953674316;1.6437205076217651;0;0.0;10.540000000000003;1.6437205076217651;1.6437205076217651;1.6437205076217651;0.0;-0.005882281696949931;0.39;1.6070131838321686;0.03670732378959651
2017-05-03;3.380000114440918;3.380000114440918;3.380000114440918;3.380000114440918;1.6340516805648804;5900;-0.59;9.950000000000003;1.6340516805648804;1.6340516805648804;1.6340516805648804;-0.005882281696949931;0.0;0.3897;1.6071555376052857;0.026896142959594638
2017-05-04;3.380000114440918;3.380000114440918;3.380000114440918;3.380000114440918;1.6340516805648804;1000;0.0;9.950000000000003;1.6340516805648804;1.6340516805648804;1.6340516805648804;0.0;0.10650867242038786;0.3882;1.608011245727539;0.02604043483734131
2017-05-05;3.380000114440918;3.740000009536743;3.380000114440918;3.740000009536743;1.8080923557281494;400;10.65;20.6;1.4480924606323242;1.8080923557281494;1.4480924606323242;0.10650867242038786;-0.01604265417529649;0.5398;1.617568987607956;0.19052336812019344
2017-05-08;3.490000009536743;3.680000066757202;3.490000009536743;3.680000066757202;1.7790857553482056;2100;-1.6;19.0;1.5890856981277466;1.7790857553482056;1.5890856981277466;-0.01604265417529649;0.0;0.5301;1.6280542612075806;0.151031494140625
2017-05-09;3.680000066757202;3.680000066757202;3.680000066757202;3.680000066757202;1.7790857553482056;0;0.0;19.0;1.7790857553482056;1.7790857553482056;1.7790857553482056;0.0;0.0;0.5231;1.6361616730690003;0.14292408227920528
2017-05-10;3.680000066757202;3.680000066757202;3.680000066757202;3.680000066757202;1.7790857553482056;0;0.0;19.0;1.7790857553482056;1.7790857553482056;1.7790857553482056;0.0;-0.029891343859473007;0.5231;1.64426908493042;0.13481667041778556
2017-05-11;3.549999952316284;3.5999999046325684;3.549999952316284;3.569999933242798;1.725906491279602;9100;-2.99;16.009999999999998;1.7059065103530884;1.7559064626693726;1.7059065103530884;-0.029891343859473007;-0.008403397911293076;0.5341;1.6480530440807342;0.07785344719886789
2017-05-12;3.5399999618530273;3.5399999618530273;3.5399999618530273;3.5399999618530273;1.7114030122756958;200;-0.84;15.169999999999998;1.7114030122756958;1.7114030122756958;1.7114030122756958;-0.008403397911293076;0.005649649432384551;0.5306;1.6525385200977325;0.0588644921779633
2017-05-15;3.5399999618530273;3.559999942779541;3.5399999618530273;3.559999942779541;1.7210718393325806;400;0.56;15.729999999999999;1.701071858406067;1.7210718393325806;1.701071858406067;0.005649649432384551;0.0;0.5302;1.6577452361583709;0.06332660317420968
2017-05-16;3.490000009536743;3.559999942779541;3.4100000858306885;3.559999942779541;1.7210718393325806;6100;0.0;15.729999999999999;1.571071982383728;1.7210718393325806;1.6510719060897827;0.0;-0.03932578705150247;0.526;1.6641408801078796;0.05693095922470093
2017-05-17;3.450000047683716;3.450000047683716;3.4200000762939453;3.4200000762939453;1.65338933467865;200;-3.93;11.799999999999999;1.65338933467865;1.6833893060684204;1.6833893060684204;-0.03932578705150247;0.008771896304408777;0.5484;1.6671523988246917;-0.013763064146041781
2017-05-18;3.4200000762939453;3.450000047683716;3.4100000858306885;3.450000047683716;1.6678926944732666;13800;0.88;12.68;1.6278927326202393;1.6678926944732666;1.637892723083496;0.008771896304408777;-0.008695619234183938;0.5326;1.6735047221183776;-0.00561202764511104
2017-05-19;3.4200000762939453;3.4200000762939453;3.4200000762939453;3.4200000762939453;1.65338933467865;2600;-0.87;11.81;1.65338933467865;1.65338933467865;1.65338933467865;-0.008695619234183938;0.0;0.5344;1.6791318774223327;-0.025742542743682817
2017-05-22;3.4200000762939453;3.4200000762939453;3.4200000762939453;3.4200000762939453;1.65338933467865;3300;0.0;11.81;1.65338933467865;1.65338933467865;1.65338933467865;0.0;-0.0029237972015846436;0.5344;1.6847590327262878;-0.031369698047637895
2017-05-23;3.4200000762939453;3.4200000762939453;3.4100000858306885;3.4100000858306885;1.6485551595687866;9500;-0.29;11.520000000000001;1.6485551595687866;1.6585551500320435;1.6585551500320435;-0.0029237972015846436;0.02639285627253818;0.5348;1.6901444792747498;-0.041589319705963135
2017-05-24;3.440000057220459;3.5;3.440000057220459;3.5;1.6920652389526367;1000;2.64;14.160000000000002;1.6320652961730957;1.6920652389526367;1.6320652961730957;0.02639285627253818;-0.0257141854712305;0.4621;1.691523015499115;0.0005422234535217285
2017-05-25;3.4200000762939453;3.4200000762939453;3.4100000858306885;3.4100000858306885;1.6485551595687866;5500;-2.57;11.590000000000002;1.6485551595687866;1.6585551500320435;1.6585551500320435;-0.0257141854712305;0.0;0.4719;1.6907260477542878;-0.04217088818550119
2017-05-26;3.4100000858306885;3.4100000858306885;3.4100000858306885;3.4100000858306885;1.6485551595687866;0;0.0;11.590000000000002;1.6485551595687866;1.6485551595687866;1.6485551595687866;0.0;0.0;0.4597;1.6923069298267364;-0.04375177025794974
2017-05-29;3.4100000858306885;3.4100000858306885;3.4100000858306885;3.4100000858306885;1.6485551595687866;0;0.0;11.590000000000002;1.6485551595687866;1.6485551595687866;1.6485551595687866;0.0;0.0;0.4562;1.6925486624240875;-0.0439935028553009
2017-05-30;3.4100000858306885;3.4100000858306885;3.4100000858306885;3.4100000858306885;1.6485551595687866;0;0.0;11.590000000000002;1.6485551595687866;1.6485551595687866;1.6485551595687866;0.0;0.0;0.4562;1.6927903950214387;-0.044235235452652066
2017-05-31;3.450000047683716;3.450000047683716;3.4100000858306885;3.4100000858306885;1.6485551595687866;900;0.0;11.590000000000002;1.6485551595687866;1.688555121421814;1.688555121421814;0.0;0.0;0.4556;1.693515568971634;-0.04496040940284729
2017-06-01;3.4200000762939453;3.4200000762939453;3.4100000858306885;3.4100000858306885;1.6485551595687866;5200;0.0;11.590000000000002;1.6485551595687866;1.6585551500320435;1.6585551500320435;0.0;0.0;0.4556;1.6942407429218291;-0.045685583353042514
2017-06-02;3.4100000858306885;3.4200000762939453;3.4100000858306885;3.4100000858306885;1.6485551595687866;7000;0.0;11.590000000000002;1.6485551595687866;1.6585551500320435;1.6485551595687866;0.0;0.0;0.2278;1.686263883113861;-0.037708723545074374
2017-06-05;3.4100000858306885;3.4100000858306885;3.4100000858306885;3.4100000858306885;1.6485551595687866;6500;0.0;11.590000000000002;1.6485551595687866;1.6485551595687866;1.6485551595687866;0.0;0.0;0.2241;1.67973735332489;-0.031182193756103427
2017-06-06;3.4100000858306885;3.4100000858306885;3.4100000858306885;3.4100000858306885;1.6485551595687866;600;0.0;11.590000000000002;1.6485551595687866;1.6485551595687866;1.6485551595687866;0.0;0.0029323708592969844;0.2241;1.673210823535919;-0.02465566396713248
2017-06-07;3.4200000762939453;3.4200000762939453;3.4200000762939453;3.4200000762939453;1.65338933467865;1400;0.29;11.88;1.65338933467865;1.65338933467865;1.65338933467865;0.0029323708592969844;-0.0029237972015846436;0.225;1.6669260025024415;-0.013536667823791593
2017-06-08;3.4100000858306885;3.4100000858306885;3.4100000858306885;3.4100000858306885;1.6485551595687866;1100;-0.29;11.590000000000002;1.6485551595687866;1.6485551595687866;1.6485551595687866;-0.0029237972015846436;0.0;0.2024;1.6630584359169007;-0.014503276348114102
2017-06-09;3.4100000858306885;3.4100000858306885;3.4100000858306885;3.4100000858306885;1.6485551595687866;0;0.0;11.590000000000002;1.6485551595687866;1.6485551595687866;1.6485551595687866;0.0;0.0;0.2011;1.6599160432815552;-0.011360883712768555
2017-06-12;3.4100000858306885;3.4100000858306885;3.4100000858306885;3.4100000858306885;1.6485551595687866;0;0.0;11.590000000000002;1.6485551595687866;1.6485551595687866;1.6485551595687866;0.0;0.0;0.1994;1.6562902092933656;-0.007735049724578946
2017-06-13;3.4100000858306885;3.4100000858306885;3.4100000858306885;3.4100000858306885;1.6485551595687866;0;0.0;11.590000000000002;1.6485551595687866;1.6485551595687866;1.6485551595687866;0.0;0.0;0.1994;1.6526643753051757;-0.004109215736389116
2017-06-14;3.4200000762939453;3.4200000762939453;3.4100000858306885;3.4100000858306885;1.6485551595687866;13800;0.0;11.590000000000002;1.6485551595687866;1.6585551500320435;1.6585551500320435;0.0;0.0;0.1427;1.6524226665496826;-0.003867506980895996
