Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2017-02-07;43.09159469604492;43.09159469604492;42.85164260864258;43.09159469604492;24.4681339263916;1600;-0.21;4.630000000000001;24.228181838989258;24.4681339263916;24.4681339263916;-0.0020838362127140186;-0.004640503622095116;0.1873;24.510992431640624;-0.042858505249022016
2017-02-08;43.49151611328125;43.49151611328125;42.89163589477539;42.89163589477539;24.354589462280273;4900;-0.46;4.170000000000001;24.354589462280273;24.954469680786133;24.954469680786133;-0.004640503622095116;0.00233106914586223;0.1873;24.49963836669922;-0.14504890441894602
2017-02-09;43.48152160644531;43.99142074584961;42.991615295410156;42.991615295410156;24.411361694335938;29805;0.23;4.400000000000001;24.411361694335938;25.41116714477539;24.901268005371094;0.00233106914586223;0.010232303823610511;0.1867;24.485729598999022;-0.07436790466308452
2017-02-10;43.9714241027832;43.9714241027832;42.98161697387695;43.4315299987793;24.66114616394043;13502;1.02;5.420000000000002;24.211233139038086;25.201040267944336;25.201040267944336;0.010232303823610511;0.034760780021382054;0.1532;24.521778774261474;0.1393673896789558
2017-02-13;43.981422424316406;44.94123458862305;43.981422424316406;44.94123458862305;25.518386840820312;1700;3.48;8.900000000000002;24.558574676513672;25.518386840820312;24.558574676513672;0.034760780021382054;-0.0011124910531322696;0.1927;24.591322898864746;0.9270639419555664
2017-02-14;44.99122619628906;44.99122619628906;44.8912467956543;44.8912467956543;25.48999786376953;1700;-0.11;8.790000000000003;25.48999786376953;25.589977264404297;25.589977264404297;-0.0011124910531322696;0.02739428768117569;0.1836;24.636739253997803;0.8532586097717285
2017-02-15;46.82086944580078;46.82086944580078;43.99142074584961;46.12100601196289;26.188278198242188;1900;2.74;11.530000000000003;24.058692932128906;26.888141632080078;26.888141632080078;0.02739428768117569;0.008020786295902527;0.2047;24.71139268875122;1.476885509490966
2017-02-16;47.99064254760742;48.490543365478516;46.19099044799805;46.49093246459961;26.39832878112793;36707;0.8;12.330000000000004;26.098386764526367;28.397939682006836;27.898038864135742;0.008020786295902527;0.004731463353430776;0.2044;24.799387073516847;1.5989417076110826
2017-02-17;47.49073791503906;47.940650939941406;46.60091018676758;46.71089172363281;26.523231506347656;42408;0.47;12.800000000000004;26.413249969482422;27.75299072265625;27.303077697753906;0.004731463353430776;0.01840741123208045;0.2014;24.900722694396972;1.6225088119506843
2017-02-20;47.88066101074219;47.88066101074219;47.26078414916992;47.57072448730469;27.011455535888672;43308;1.84;14.640000000000004;26.701515197753906;27.321392059326172;27.321392059326172;0.01840741123208045;-0.022798755128415338;0.2045;25.032714366912842;1.97874116897583
2017-02-21;44.40134048461914;44.40134048461914;42.991615295410156;43.48152160644531;26.395627975463867;10402;-2.28;12.360000000000005;25.90572166442871;27.315446853637695;27.315446853637695;-0.022798755128415338;0.004598699998865419;0.2233;25.11489658355713;1.2807313919067376
2017-02-22;42.991615295410156;43.74147033691406;42.791656494140625;43.681480407714844;26.517013549804688;3000;0.46;12.820000000000006;25.62718963623047;26.577003479003906;25.8271484375;0.004598699998865419;-0.01235967324560272;0.2165;25.217056941986083;1.2999566078186042
2017-02-23;43.721473693847656;43.721473693847656;43.14158630371094;43.14158630371094;26.189271926879883;4100;-1.24;11.580000000000005;26.189271926879883;26.7691593170166;26.7691593170166;-0.01235967324560272;0.013209575811787388;0.224;25.295166015625;0.8941059112548828
2017-02-24;43.69147872924805;43.71147537231445;43.391536712646484;43.71147537231445;26.535221099853516;2400;1.32;12.900000000000006;26.215282440185547;26.535221099853516;26.51522445678711;0.013209575811787388;-0.01578237876127675;0.2268;25.387166595458986;1.1480545043945298
2017-03-01;43.49151611328125;43.9714241027832;42.991615295410156;43.021610260009766;26.116432189941406;5901;-1.58;11.320000000000006;26.086437225341797;27.066246032714844;26.58633804321289;-0.01578237876127675;-0.0002322433863948259;0.2301;25.473839473724365;0.6425927162170417
2017-03-02;43.14158630371094;43.48152160644531;42.991615295410156;43.01161193847656;26.110366821289062;4500;-0.02;11.300000000000006;26.090370178222656;26.580276489257812;26.240341186523438;-0.0002322433863948259;0.017898509732235723;0.2279;25.544880962371828;0.5654858589172349
2017-03-03;43.04160690307617;43.84144973754883;43.01161193847656;43.781463623046875;26.57770347595215;4400;1.79;13.090000000000007;25.807851791381836;26.6376895904541;25.837846755981445;0.017898509732235723;-0.0011415657010998004;0.2301;25.64894018173218;0.9287632942199693
2017-03-06;43.981422424316406;43.981422424316406;43.29155731201172;43.73147201538086;26.54736328125;2300;-0.11;12.980000000000008;26.10744857788086;26.797313690185547;26.797313690185547;-0.0011415657010998004;-0.026520383283672677;0.2265;25.761417388916016;0.7859458923339844
2017-03-07;43.29155731201172;43.681480407714844;42.57169723510742;42.57169723510742;25.84331703186035;13602;-2.65;10.330000000000007;25.84331703186035;26.953100204467773;26.56317710876465;-0.026520383283672677;0.01221232826009766;0.247;25.81882276535034;0.024494266510011187
2017-03-08;43.49151611328125;43.49151611328125;42.141780853271484;43.09159469604492;26.158924102783203;2200;1.22;11.550000000000008;25.209110260009766;26.55884552001953;26.55884552001953;0.01221232826009766;-0.013921301133592134;0.2467;25.900807571411132;0.258116531372071
2017-03-09;42.641685485839844;42.691673278808594;41.9918098449707;42.49171447753906;25.794757843017578;1300;-1.39;10.160000000000007;25.29485321044922;25.99471664428711;25.94472885131836;-0.013921301133592134;-0.0011763634139960732;0.2536;25.96713876724243;-0.17238092422485352
2017-03-10;42.44172286987305;42.44172286987305;42.431724548339844;42.44172286987305;25.764413833618164;1700;-0.12;10.040000000000008;25.75441551208496;25.764413833618164;25.764413833618164;-0.0011763634139960732;-0.010600702266727935;0.2526;26.037629985809325;-0.2732161521911607
2017-03-13;42.991615295410156;43.891441345214844;41.89183044433594;41.9918098449707;25.49129295349121;11302;-1.06;8.980000000000008;25.391313552856445;27.39092445373535;26.491098403930664;-0.010600702266727935;0.0;0.2571;26.09162654876709;-0.6003335952758775
2017-03-14;41.9918098449707;42.1917724609375;41.50190734863281;41.9918098449707;25.49129295349121;4900;0.0;8.980000000000008;25.00139045715332;25.691255569458008;25.49129295349121;0.0;0.03500012981883205;0.2555;26.13313388824463;-0.641840934753418
2017-03-15;42.24176025390625;43.461524963378906;41.541900634765625;43.461524963378906;26.38349151611328;3000;3.5;12.480000000000008;24.4638671875;26.38349151611328;25.163726806640625;0.03500012981883205;-0.010812180084247669;0.2559;26.176389122009276;0.20710239410400533
2017-03-16;42.991615295410156;42.991615295410156;42.49171447753906;42.991615295410156;26.098228454589844;8401;-1.08;11.400000000000007;25.59832763671875;26.098228454589844;26.098228454589844;-0.010812180084247669;-0.011628015752114917;0.2596;26.206800651550292;-0.10857219696044851
2017-03-17;42.83164596557617;42.841644287109375;42.30175018310547;42.49171447753906;25.794757843017578;8201;-1.16;10.240000000000007;25.604793548583984;26.14468765258789;26.134689331054688;-0.011628015752114917;-0.008941219688252233;0.2441;26.18712463378906;-0.39236679077148295
2017-03-20;42.98161697387695;42.98161697387695;41.84183883666992;42.111785888671875;25.56412124633789;12202;-0.89;9.350000000000007;25.294174194335938;26.43395233154297;26.43395233154297;-0.008941219688252233;0.00783490992513447;0.2436;26.14541425704956;-0.5812930107116685
2017-03-21;43.48152160644531;43.48152160644531;41.9918098449707;42.44172286987305;25.764413833618164;2900;0.78;10.130000000000006;25.31450080871582;26.80421257019043;26.80421257019043;0.00783490992513447;0.008009417845297628;0.2449;26.107473373413086;-0.3430595397949219
2017-03-22;42.42172622680664;42.791656494140625;41.9918098449707;42.78165817260742;25.97077178955078;3400;0.8;10.930000000000007;25.180923461914062;25.980770111083984;25.61083984375;0.008009417845297628;0.004440310795316593;0.2364;26.05543918609619;-0.08466739654540945
2017-03-23;42.98161697387695;43.18157958984375;42.501712799072266;42.97161865234375;26.086090087890625;6301;0.44;11.370000000000006;25.61618423461914;26.296051025390625;26.096088409423828;0.004440310795316593;0.0027920633045113163;0.2238;26.03996229171753;0.0461277961730957
2017-03-24;43.14158630371094;43.48152160644531;43.06160354614258;43.09159469604492;26.158924102783203;2800;0.28;11.650000000000006;26.12893295288086;26.548851013183594;26.20891571044922;0.0027920633045113163;-0.02575405711052503;0.2234;26.022057819366456;0.13686628341674734
2017-03-27;42.501712799072266;42.501712799072266;40.002197265625;41.9818115234375;25.485225677490234;3900;-2.58;9.070000000000006;23.505611419677734;26.005126953125;26.005126953125;-0.02575405711052503;0.00023807032661804506;0.2373;25.986855506896973;-0.5016298294067383
2017-03-28;41.9818115234375;41.9918098449707;41.9818115234375;41.9918098449707;25.49129295349121;700;0.02;9.090000000000005;25.481294631958008;25.49129295349121;25.481294631958008;0.00023807032661804506;-0.0023809596851545045;0.2312;25.93465909957886;-0.4433661460876479
2017-03-29;41.87183380126953;41.89183044433594;41.84183883666992;41.89183044433594;25.430599212646484;700;-0.24;8.850000000000005;25.38060760498047;25.430599212646484;25.410602569580078;-0.0023809596851545045;0.013126494510820486;0.2254;25.90036745071411;-0.46976823806762624
2017-03-30;41.89183044433594;42.551700592041016;41.561893463134766;42.44172286987305;25.764413833618164;4100;1.31;10.160000000000005;24.884584426879883;25.874391555786133;25.214521408081055;0.013126494510820486;-0.005889410646586324;0.2311;25.883069801330567;-0.11865596771240305
2017-03-31;42.5117073059082;42.5117073059082;42.1917724609375;42.1917724609375;25.6126766204834;15302;-0.59;9.570000000000006;25.6126766204834;25.9326114654541;25.9326114654541;-0.005889410646586324;0.0;0.2211;25.83481845855713;-0.2221418380737319
2017-04-03;42.1917724609375;42.1917724609375;42.1917724609375;42.1917724609375;25.6126766204834;300;0.0;9.570000000000006;25.6126766204834;25.6126766204834;25.6126766204834;0.0;0.013507398004187987;0.2212;25.7880841255188;-0.1754075050354018
2017-04-04;42.78165817260742;42.89163589477539;42.01180648803711;42.761661529541016;25.958637237548828;3500;1.35;10.920000000000005;25.208782196044922;26.088611602783203;25.978633880615234;0.013507398004187987;-0.006780554191750943;0.2068;25.793850135803222;0.16478710174560618
2017-04-05;42.04180145263672;42.88163757324219;42.04180145263672;42.471717834472656;25.782623291015625;1000;-0.68;10.240000000000006;25.352706909179688;26.192543029785156;25.352706909179688;-0.006780554191750943;0.0;0.2032;25.775035095214843;0.0075881958007819605
2017-04-06;42.291751861572266;42.471717834472656;42.10178756713867;42.471717834472656;25.782623291015625;1000;0.0;10.240000000000006;25.41269302368164;25.782623291015625;25.602657318115234;0.0;0.004943288413851166;0.1971;25.774428367614746;0.008194923400878906
2017-04-07;42.28175354003906;42.68167495727539;42.01180648803711;42.68167495727539;25.91007423400879;4400;0.49;10.730000000000006;25.240205764770508;25.91007423400879;25.51015281677246;0.004943288413851166;0.001405588979251915;0.1978;25.781711387634278;0.128362846374511
2017-04-10;42.98161697387695;42.98161697387695;42.10178756713867;42.74166488647461;25.94649314880371;400;0.14;10.870000000000006;25.306615829467773;26.186445236206055;26.186445236206055;0.001405588979251915;-0.011461884443157211;0.1935;25.8044713973999;0.14202175140381001
2017-04-11;42.74166488647461;42.74166488647461;41.89183044433594;42.25175857543945;25.649097442626953;37407;-1.15;9.720000000000006;25.289169311523438;26.13900375366211;26.13900375366211;-0.011461884443157211;0.00047302423332662435;0.1985;25.812361621856688;-0.1632641792297349
2017-04-12;41.90182876586914;42.27175521850586;41.89183044433594;42.27175521850586;25.661230087280273;2200;0.05;9.770000000000007;25.28130531311035;25.661230087280273;25.291303634643555;0.00047302423332662435;0.012299133149371366;0.1507;25.77624855041504;-0.11501846313476705
2017-04-13;42.731666564941406;42.791656494140625;41.9918098449707;42.791656494140625;25.97684097290039;2100;1.23;11.000000000000007;25.17699432373047;25.97684097290039;25.916851043701172;0.012299133149371366;-0.007009440835117897;0.1537;25.770179176330565;0.20666179656982564
2017-04-17;42.48171615600586;43.38153839111328;42.48171615600586;42.49171447753906;25.794757843017578;4100;-0.7;10.300000000000008;25.784759521484375;26.684581756591797;25.784759521484375;-0.007009440835117897;0.011764817232211788;0.15;25.770179176330565;0.02457866668701314
2017-04-18;42.96162033081055;42.991615295410156;42.96162033081055;42.991615295410156;26.098228454589844;1500;1.18;11.480000000000008;26.068233489990234;26.098228454589844;26.068233489990234;0.011764817232211788;-0.004883728612493088;0.1515;25.796884536743164;0.3013439178466797
2017-04-19;42.15177917480469;42.991615295410156;42.15177917480469;42.78165817260742;25.97077178955078;5901;-0.49;10.990000000000007;25.340892791748047;26.180728912353516;25.340892791748047;-0.004883728612493088;0.004907696470165979;0.1507;25.807202434539796;0.1635693550109849
2017-04-20;42.78165817260742;43.311553955078125;42.49171447753906;42.991615295410156;26.098228454589844;2800;0.49;11.480000000000008;25.59832763671875;26.418167114257812;25.88827133178711;0.004907696470165979;0.0;0.1491;25.813575267791748;0.2846531867980957
2017-04-24;43.30155563354492;43.30155563354492;42.49171447753906;42.991615295410156;26.098228454589844;32706;0.0;11.480000000000008;25.59832763671875;26.40816879272461;26.40816879272461;0.0;-0.003488492425777201;0.1482;25.814182186126708;0.2840462684631362
2017-04-25;42.871639251708984;42.871639251708984;42.7016716003418;42.841644287109375;26.007184982299805;1400;-0.35;11.130000000000008;25.867212295532227;26.037179946899414;26.037179946899414;-0.003488492425777201;-0.0007000969178794225;0.1484;25.806595230102538;0.20058975219726705
2017-04-26;42.98161697387695;42.98161697387695;42.59169387817383;42.811649322509766;25.988977432250977;1500;-0.07;11.060000000000008;25.76902198791504;26.158945083618164;26.158945083618164;-0.0007000969178794225;-0.00032526747782446463;0.1139;25.831782817840576;0.1571946144104004
2017-04-27;43.43769836425781;43.947669982910156;42.207763671875;42.7977294921875;25.98052406311035;4500;-0.03;11.030000000000008;25.39055824279785;27.130464553833008;26.620492935180664;-0.00032526747782446463;-0.0023362714083268177;0.114;25.856244373321534;0.12427968978881765
2017-04-28;43.34770202636719;43.34770202636719;42.507747650146484;42.69773864746094;25.91982650756836;5500;-0.23;10.800000000000008;25.729835510253906;26.56978988647461;26.56978988647461;-0.0023362714083268177;0.004683852640437136;0.114;25.880705738067626;0.03912076950073384
2017-05-02;42.98772048950195;42.98772048950195;42.7877311706543;42.89772415161133;26.041231155395508;7900;0.47;11.270000000000008;25.931238174438477;26.131227493286133;26.131227493286133;0.004683852640437136;0.0023309715995005753;0.1057;25.894546604156496;0.14668455123901225
2017-05-03;42.84772872924805;42.99772262573242;42.657737731933594;42.99772262573242;26.101932525634766;3000;0.23;11.500000000000009;25.761947631835938;26.101932525634766;25.95193862915039;0.0023309715995005753;-0.004651320832477768;0.103;25.919009399414062;0.18292312622070384
2017-05-04;42.62773895263672;42.89772415161133;42.507747650146484;42.7977294921875;25.98052406311035;5200;-0.47;11.030000000000008;25.690542221069336;26.08051872253418;25.81053352355957;-0.004651320832477768;0.02242998215218739;0.1049;25.93740177154541;0.043122291564941406
2017-05-05;43.0477180480957;44.08766174316406;43.0477180480957;43.7576789855957;26.56326675415039;3700;2.24;13.270000000000008;25.85330581665039;26.89324951171875;25.85330581665039;0.02242998215218739;-0.0002286239152391456;0.1226;25.96763324737549;0.5956335067749023
2017-05-08;43.7476806640625;43.7476806640625;43.4976921081543;43.7476806640625;26.557193756103516;900;-0.02;13.250000000000009;26.307205200195312;26.557193756103516;26.557193756103516;-0.0002286239152391456;-0.005714175726452719;0.1191;26.006361770629884;0.5508319854736321
2017-05-09;43.327701568603516;43.7376823425293;43.19770812988281;43.4976921081543;26.405441284179688;24101;-0.57;12.680000000000009;26.105457305908203;26.645431518554688;26.235450744628906;-0.005714175726452719;-0.011034482957884562;0.1218;26.037502670288085;0.367938613891603
2017-05-10;43.4976921081543;43.897674560546875;43.01771926879883;43.01771926879883;26.114070892333984;2500;-1.1;11.580000000000009;26.114070892333984;26.99402618408203;26.594043731689453;-0.011034482957884562;0.019293428364039134;0.1283;26.047702503204345;0.06636838912963938
2017-05-11;43.68768310546875;43.887672424316406;43.6176872253418;43.84767532348633;26.617900848388672;2300;1.93;13.510000000000009;26.38791275024414;26.65789794921875;26.457908630371094;0.019293428364039134;0.0;0.1448;26.081272888183594;0.5366279602050774
2017-05-12;43.79767990112305;43.887672424316406;43.72768020629883;43.84767532348633;26.617900848388672;2900;0.0;13.510000000000009;26.497905731201172;26.65789794921875;26.56790542602539;0.0;-0.0011401283771224069;0.1369;26.12971305847168;0.4881877899169922
2017-05-15;43.78767776489258;43.987667083740234;43.78767776489258;43.79767990112305;26.587553024291992;14100;-0.11;13.40000000000001;26.577550888061523;26.77754020690918;26.577550888061523;-0.0011401283771224069;0.009360713969296608;0.1372;26.176029205322266;0.41152381896972656
2017-05-16;43.84767532348633;44.20765686035156;43.84767532348633;44.20765686035156;26.8364315032959;10800;0.94;14.340000000000009;26.476449966430664;26.8364315032959;26.476449966430664;0.009360713969296608;0.015607299464201141;0.1346;26.21900873184204;0.6174227714538567
2017-05-17;44.88761901855469;44.897621154785156;44.50764083862305;44.897621154785156;27.25527572631836;300;1.56;15.90000000000001;26.86529541015625;27.25527572631836;27.24527359008789;0.015607299464201141;-0.031180548333915814;0.1391;26.29203462600708;0.9632411003112793
2017-05-18;40.98782730102539;43.4976921081543;40.98782730102539;43.4976921081543;26.405441284179688;9200;-3.12;12.780000000000008;23.89557647705078;26.405441284179688;23.89557647705078;-0.031180548333915814;0.011264473359541505;0.1799;26.307395267486573;0.09804601669311452
2017-05-19;43.4976921081543;43.987667083740234;42.7977294921875;43.987667083740234;26.702884674072266;4000;1.13;13.910000000000007;25.51294708251953;26.702884674072266;26.212909698486328;0.011264473359541505;-0.022505139642122862;0.1825;26.344000911712648;0.3588837623596177
2017-05-22;42.99772262573242;43.987667083740234;41.89777755737305;42.99772262573242;26.101932525634766;6900;-2.25;11.660000000000007;25.00198745727539;27.091876983642578;26.101932525634766;-0.022505139642122862;0.009999978078075733;0.2006;26.344186115264893;-0.24225358963012766
2017-05-23;42.947723388671875;43.59769058227539;42.04777145385742;43.427696228027344;26.362951278686523;1800;1.0;12.660000000000007;24.9830265045166;26.53294563293457;25.882978439331055;0.009999978078075733;0.009670752223718715;0.2037;26.357422256469725;0.005529022216798296
2017-05-24;43.627685546875;43.84767532348633;43.24770736694336;43.84767532348633;26.617900848388672;1800;0.97;13.630000000000008;26.017932891845703;26.617900848388672;26.397911071777344;0.009670752223718715;0.02508576221784664;0.2056;26.38795804977417;0.22994279861450195
2017-05-25;43.4976921081543;44.987613677978516;43.4976921081543;44.94761657714844;27.28563117980957;3500;2.51;16.140000000000008;25.83570671081543;27.32562828063965;25.83570671081543;0.02508576221784664;-0.001335218012560091;0.222;26.4527907371521;0.8328404426574707
2017-05-26;44.01766586303711;44.88761901855469;43.9976692199707;44.88761901855469;27.24919891357422;3300;-0.13;16.01000000000001;26.359249114990234;27.24919891357422;26.37924575805664;-0.001335218012560091;0.0;0.2222;26.516224479675294;0.7329744338989244
2017-05-29;44.88761901855469;44.88761901855469;44.88761901855469;44.88761901855469;27.24919891357422;0;0.0;16.01000000000001;27.24919891357422;27.24919891357422;27.24919891357422;0.0;-0.004232268555862895;0.2217;26.582693099975586;0.6665058135986328
2017-05-30;44.497642517089844;44.987613677978516;44.107662200927734;44.6976318359375;27.133872985839844;3300;-0.42;15.590000000000009;26.543903350830078;27.42385482788086;26.933883666992188;-0.004232268555862895;0.004250256784004147;0.2229;26.6373251914978;0.49654779434204244
2017-05-31;44.497642517089844;44.897621154785156;43.657684326171875;44.88761901855469;27.24919891357422;5700;0.43;16.02000000000001;26.019264221191406;27.259201049804688;26.859222412109375;0.004250256784004147;-0.004232268555862895;0.223;26.694688510894775;0.5545104026794441
2017-06-01;44.20765686035156;44.78762435913086;44.19765853881836;44.6976318359375;27.133872985839844;1200;-0.42;15.60000000000001;26.633899688720703;27.223865509033203;26.643898010253906;-0.004232268555862895;0.0026843172104189517;0.2228;26.75235595703125;0.38151702880859517
2017-06-02;44.88761901855469;44.88761901855469;44.79762649536133;44.817623138427734;27.206708908081055;2800;0.27;15.87000000000001;27.18671226501465;27.276704788208008;27.276704788208008;0.0026843172104189517;-0.00044615343738296787;0.2098;26.784528064727784;0.4221808433532708
2017-06-05;44.3276481628418;44.79762649536133;44.317649841308594;44.79762649536133;27.194570541381836;1900;-0.04;15.83000000000001;26.7145938873291;27.194570541381836;26.724592208862305;-0.00044615343738296787;0.0044642271623218654;0.2098;26.8163969039917;0.37817363739013743
2017-06-06;44.897621154785156;44.997615814208984;44.897621154785156;44.997615814208984;27.31597328186035;600;0.45;16.280000000000012;27.215978622436523;27.31597328186035;27.215978622436523;0.0044642271623218654;-0.0022220535551006337;0.2084;26.861923503875733;0.45404977798461843
2017-06-07;44.547637939453125;44.897621154785156;44.547637939453125;44.897621154785156;27.25527572631836;900;-0.22;16.060000000000013;26.905292510986328;27.25527572631836;26.905292510986328;-0.0022220535551006337;0.0;0.2035;26.918983745574952;0.3362919807434075
2017-06-08;44.897621154785156;44.897621154785156;44.497642517089844;44.897621154785156;27.25527572631836;800;0.0;16.060000000000013;26.855297088623047;27.25527572631836;27.25527572631836;0.0;-0.00022295913661485312;0.1933;26.950852489471437;0.3044232368469224
2017-06-09;44.897621154785156;44.897621154785156;44.57763671875;44.88761901855469;27.24919891357422;600;-0.02;16.040000000000013;26.93921661376953;27.259201049804688;27.259201049804688;-0.00022295913661485312;-0.02428129690640657;0.1933;26.982417392730714;0.26678152084350515
2017-06-12;44.107662200927734;44.73762893676758;42.597740173339844;43.79767990112305;26.587553024291992;10100;-2.43;13.610000000000014;25.38761329650879;27.527502059936523;26.89753532409668;-0.02428129690640657;-0.007077710985337715;0.2135;26.982417392730714;-0.3948643684387214
2017-06-13;43.057716369628906;43.487693786621094;42.99772262573242;43.487693786621094;26.39937400817871;2900;-0.71;12.900000000000013;25.90940284729004;26.39937400817871;25.969396591186523;-0.007077710985337715;-0.0022992765992034814;0.212;26.960564517974852;-0.5611905097961412
2017-06-14;44.68762969970703;44.68762969970703;42.99772262573242;43.387699127197266;26.338674545288086;2600;-0.23;12.670000000000012;25.948698043823242;27.63860511779785;27.63860511779785;-0.0022992765992034814;0.0;0.203;26.91473445892334;-0.5760599136352553
