Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2017-02-03;30.399999618530273;31.34000015258789;29.809999465942383;30.799999237060547;25.97491455078125;477500;1.65;21.019999999999996;24.984914779663086;26.514915466308594;25.574914932250977;0.01650165903338885;-0.03474000054044779;0.244;23.741325187683106;2.233589363098144
2017-02-06;30.8799991607666;30.8799991607666;29.729999542236328;29.729999542236328;25.072546005249023;419600;-3.47;17.549999999999997;25.072546005249023;26.222545623779297;26.222545623779297;-0.03474000054044779;0.0033634240848490204;0.2846;23.86698360443115;1.2055624008178718
2017-02-07;29.729999542236328;30.110000610351562;29.31999969482422;29.829999923706055;25.156875610351562;46500;0.34;17.889999999999997;24.646875381469727;25.43687629699707;25.056875228881836;0.0033634240848490204;-0.002346800260329296;0.2847;23.99137678146362;1.1654988288879409
2017-02-08;29.940000534057617;29.940000534057617;29.479999542236328;29.760000228881836;25.097837448120117;53800;-0.23;17.659999999999997;24.81783676147461;25.2778377532959;25.2778377532959;-0.002346800260329296;-0.008064600092943741;0.282;24.12167282104492;0.976164627075196
2017-02-09;29.549999237060547;29.920000076293945;29.5;29.520000457763672;24.89543342590332;121300;-0.81;16.849999999999998;24.87543296813965;25.295433044433594;24.925432205200195;-0.008064600092943741;0.009823957735820787;0.2858;24.232150268554687;0.6632831573486335
2017-02-10;29.729999542236328;29.81999969482422;29.559999465942383;29.809999465942383;25.140005111694336;151100;0.98;17.83;24.890005111694336;25.150005340576172;25.06000518798828;0.009823957735820787;-0.007715504366530124;0.2666;24.31732759475708;0.8226775169372544
2017-02-13;29.829999923706055;29.829999923706055;29.510000228881836;29.579999923706055;24.94603729248047;109700;-0.77;17.06;24.87603759765625;25.19603729248047;25.19603729248047;-0.007715504366530124;-0.0010143048639840169;0.2682;24.397866821289064;0.5481704711914048
2017-02-14;29.59000015258789;29.84000015258789;29.25;29.549999237060547;24.920734405517578;170800;-0.1;16.959999999999997;24.62073516845703;25.210735321044922;24.960735321044922;-0.0010143048639840169;0.010152275716723391;0.2642;24.488525867462158;0.4322085380554199
2017-02-15;29.510000228881836;30.5;29.43000030517578;29.850000381469727;25.173736572265625;560800;1.02;17.979999999999997;24.75373649597168;25.8237361907959;24.833736419677734;0.010152275716723391;-0.0006697838386311439;0.2557;24.60870189666748;0.5650346755981452
2017-02-16;29.84000015258789;30.1299991607666;29.559999465942383;29.829999923706055;25.156875610351562;330400;-0.07;17.909999999999997;24.88687515258789;25.45687484741211;25.1668758392334;-0.0006697838386311439;0.0020113047945600204;0.2388;24.6938796043396;0.4629960060119629
2017-02-17;29.75;29.979999542236328;29.579999923706055;29.889999389648438;25.207473754882812;170400;0.2;18.109999999999996;24.89747428894043;25.297473907470703;25.067474365234375;0.0020113047945600204;0.010371235540984625;0.2372;24.786225509643554;0.4212482452392585
2017-02-20;29.969999313354492;30.440000534057617;29.969999313354492;30.200000762939453;25.46890640258789;134800;1.04;19.149999999999995;25.23890495300293;25.708906173706055;25.23890495300293;0.010371235540984625;0.019536522089872888;0.2383;24.887847900390625;0.5810585021972656
2017-02-21;30.489999771118164;30.860000610351562;30.25;30.790000915527344;25.966480255126953;120400;1.95;21.099999999999994;25.42647933959961;26.036479949951172;25.666479110717773;0.019536522089872888;0.014615194425350309;0.2354;25.029107570648193;0.9373726844787598
2017-02-22;30.829999923706055;31.559999465942383;30.540000915527344;31.239999771118164;26.345985412597656;129900;1.46;22.559999999999995;25.645986557006836;26.665985107421875;25.935985565185547;0.014615194425350309;0.003521060482372773;0.2171;25.152235317230225;1.193750095367431
2017-02-23;31.559999465942383;31.739999771118164;31.100000381469727;31.350000381469727;26.438751220703125;79800;0.35;22.909999999999997;26.188751220703125;26.828750610351562;26.64875030517578;0.003521060482372773;0.004465599732208281;0.211;25.257652854919435;1.18109836578369
2017-02-24;31.219999313354492;31.489999771118164;30.200000762939453;31.489999771118164;26.55681610107422;222900;0.45;23.359999999999996;25.266817092895508;26.55681610107422;26.286815643310547;0.004465599732208281;-0.015560329286913754;0.2109;25.362648487091064;1.1941676139831543
2017-03-01;31.709999084472656;31.709999084472656;30.350000381469727;31.0;26.143583297729492;123600;-1.56;21.799999999999997;25.49358367919922;26.85358238220215;26.85358238220215;-0.015560329286913754;-0.02516122146090327;0.2203;25.452886009216307;0.690697288513185
2017-03-02;30.809999465942383;31.020000457763672;29.90999984741211;30.219999313354492;25.48577880859375;107800;-2.52;19.279999999999998;25.175779342651367;26.28577995300293;26.07577896118164;-0.02516122146090327;0.012574270941352106;0.2419;25.500113010406494;-0.01433420181274414
2017-03-03;30.34000015258789;30.969999313354492;29.8700008392334;30.600000381469727;25.806243896484375;140300;1.26;20.54;25.076244354248047;26.17624282836914;25.54624366760254;0.012574270941352106;0.0035948518186086353;0.2206;25.525412940979002;0.2808309555053725
2017-03-06;30.729999542236328;31.25;30.190000534057617;30.709999084472656;25.89901351928711;125700;0.36;20.9;25.37901496887207;26.439014434814453;25.91901397705078;0.0035948518186086353;0.013676210597573624;0.2184;25.54270143508911;0.35631208419799876
2017-03-07;30.739999771118164;31.1299991607666;30.540000915527344;31.1299991607666;26.25321388244629;136100;1.37;22.27;25.66321563720703;26.25321388244629;25.86321449279785;0.013676210597573624;-0.0009635108936233427;0.2159;25.556616401672365;0.6965974807739244
2017-03-08;31.309999465942383;31.520000457763672;30.81999969482422;31.100000381469727;26.22791862487793;281900;-0.1;22.169999999999998;25.947917938232422;26.647918701171875;26.437917709350586;-0.0009635108936233427;-0.027331282425409165;0.1712;25.614385032653807;0.6135335922241225
2017-03-09;31.020000457763672;31.260000228881836;30.049999237060547;30.25;25.511075973510742;144100;-2.73;19.439999999999998;25.31107521057129;26.521076202392578;26.281076431274414;-0.027331282425409165;0.030743727678289368;0.2008;25.632095050811767;-0.12101907730102468
2017-03-10;30.239999771118164;31.350000381469727;30.219999313354492;31.18000030517578;26.295381546020508;115800;3.07;22.509999999999998;25.33538055419922;26.465381622314453;25.35538101196289;0.030743727678289368;0.0012828628426966304;0.2266;25.691972255706787;0.6034092903137207
2017-03-13;31.190000534057617;31.969999313354492;30.93000030517578;31.219999313354492;26.32911491394043;125800;0.13;22.639999999999997;26.03911590576172;27.07911491394043;26.299116134643555;0.0012828628426966304;0.0019218288212601298;0.2233;25.763656330108642;0.5654585838317878
2017-03-14;30.8700008392334;31.920000076293945;30.780000686645508;31.280000686645508;26.379714965820312;103700;0.19;22.83;25.879714965820312;27.01971435546875;25.969715118408203;0.0019218288212601298;0.016624118402078558;0.2218;25.82564182281494;0.5540731430053718
2017-03-15;31.56999969482422;31.799999237060547;30.899999618530273;31.799999237060547;26.818254470825195;143000;1.66;24.49;25.918254852294922;26.818254470825195;26.588254928588867;0.016624118402078558;0.0;0.2238;25.91925268173218;0.8990017890930169
2017-03-16;31.8700008392334;32.369998931884766;31.709999084472656;31.799999237060547;26.818254470825195;79400;0.0;24.49;26.728254318237305;27.388254165649414;26.888256072998047;0.0;-0.0034590546601900307;0.2235;26.01412868499756;0.8041257858276367
2017-03-17;31.989999771118164;32.04999923706055;31.170000076293945;31.690000534057617;26.725488662719727;130300;-0.35;24.139999999999997;26.205488204956055;27.085487365722656;27.025487899780273;-0.0034590546601900307;-0.01104457775855916;0.2236;26.091716289520264;0.6337723731994629
2017-03-20;31.709999084472656;31.729999542236328;31.190000534057617;31.34000015258789;26.430316925048828;44300;-1.1;23.039999999999996;26.280317306518555;26.820316314697266;26.800315856933594;-0.01104457775855916;-0.016273176389457578;0.2289;26.155388355255127;0.27492856979370117
2017-03-21;31.229999542236328;31.5;30.549999237060547;30.829999923706055;26.000211715698242;74300;-1.63;21.409999999999997;25.720211029052734;26.670211791992188;26.400211334228516;-0.016273176389457578;0.008433713462375092;0.2385;26.1950252532959;-0.19481353759765696
2017-03-22;30.81999969482422;31.229999542236328;30.389999389648438;31.09000015258789;26.21949005126953;67800;0.84;22.249999999999996;25.519489288330078;26.35948944091797;25.94948959350586;0.008433713462375092;0.0019297913282183554;0.2376;26.23255443572998;-0.013064384460449219
2017-03-23;31.020000457763672;31.290000915527344;30.479999542236328;31.149999618530273;26.27008819580078;226300;0.19;22.439999999999998;25.600088119506836;26.41008949279785;26.14008903503418;0.0019297913282183554;-0.0016052314178980343;0.228;26.247734832763673;0.022353363037108664
2017-03-24;31.15999984741211;31.190000534057617;30.799999237060547;31.100000381469727;26.22791862487793;57900;-0.16;22.279999999999998;25.92791748046875;26.31791877746582;26.287918090820312;-0.0016052314178980343;-0.01286177140936029;0.222;26.241831493377685;-0.013912868499755149
2017-03-27;30.940000534057617;31.0;30.440000534057617;30.700000762939453;25.890581130981445;54200;-1.29;20.99;25.63058090209961;26.190580368041992;26.13058090209961;-0.01286177140936029;0.026058703911656655;0.226;26.214422988891602;-0.32384185791015696
2017-03-28;30.770000457763672;31.93000030517578;30.65999984741211;31.5;26.565256118774414;211000;2.61;23.599999999999998;25.725255966186523;26.995256423950195;25.835256576538086;0.026058703911656655;-0.00476204323066487;0.2451;26.214844989776612;0.350411128997802
2017-03-29;31.3799991607666;31.610000610351562;31.280000686645508;31.350000381469727;26.438751220703125;73500;-0.48;23.119999999999997;26.368751525878906;26.69875144958496;26.46875;-0.00476204323066487;-0.0015949188833548344;0.2388;26.229603385925294;0.2091478347778306
2017-03-30;31.350000381469727;31.559999465942383;31.010000228881836;31.299999237060547;26.396583557128906;40200;-0.16;22.959999999999997;26.106584548950195;26.656583786010742;26.446584701538086;-0.0015949188833548344;0.0025559611925709547;0.2188;26.27514362335205;0.12143993377685547
2017-03-31;31.5;31.5;30.920000076293945;31.3799991607666;26.464052200317383;64600;0.26;23.22;26.004053115844727;26.58405303955078;26.58405303955078;0.0025559611925709547;-0.007329338796961515;0.2152;26.308034038543703;0.15601816177368022
2017-04-03;31.420000076293945;31.5;30.959999084472656;31.149999618530273;26.27008819580078;49300;-0.73;22.49;26.080087661743164;26.620088577270508;26.540088653564453;-0.007329338796961515;-0.005457670652312507;0.2171;26.326587772369386;-0.05649957656860494
2017-04-04;31.139999389648438;31.170000076293945;30.81999969482422;30.979999542236328;26.1267147064209;95200;-0.55;21.939999999999998;25.96671485900879;26.316715240478516;26.286714553833008;-0.005457670652312507;0.013557164834405944;0.2127;26.320262813568114;-0.19354810714721538
2017-04-05;30.950000762939453;31.469999313354492;30.84000015258789;31.399999618530273;26.480918884277344;268800;1.36;23.299999999999997;25.92091941833496;26.550918579101562;26.030920028686523;0.013557164834405944;-0.0337578909489652;0.2181;26.332912826538085;0.14800605773925923
2017-04-06;31.40999984741211;31.440000534057617;30.34000015258789;30.34000015258789;25.586978912353516;206100;-3.38;19.919999999999998;25.586978912353516;26.686979293823242;26.656978607177734;-0.0337578909489652;0.04218824287477574;0.2299;26.336707973480223;-0.7497290611267076
2017-04-07;30.350000381469727;31.6200008392334;30.149999618530273;31.6200008392334;26.66644859313965;215200;4.22;24.139999999999997;25.196447372436523;26.66644859313965;25.396448135375977;0.04218824287477574;0.04364375996135861;0.2525;26.35526132583618;0.3111872673034668
2017-04-10;31.799999237060547;33.0;31.549999237060547;33.0;27.830272674560547;717900;4.36;28.499999999999996;26.380271911621094;27.830272674560547;26.630271911621094;0.04364375996135861;-0.03484889875854269;0.2948;26.430319213867186;1.3999534606933608
2017-04-11;33.0;33.04999923706055;31.850000381469727;31.850000381469727;26.86041831970215;250100;-3.48;25.019999999999996;26.86041831970215;28.06041717529297;28.010417938232422;-0.03484889875854269;-0.0025116109637464135;0.3239;26.45435438156128;0.4060639381408677
2017-04-12;31.559999465942383;31.770000457763672;31.040000915527344;31.770000457763672;26.79295539855957;200800;-0.25;24.769999999999996;26.062955856323242;26.79295539855957;26.58295440673828;-0.0025116109637464135;0.010387176114855512;0.3188;26.453089427947997;0.339865970611573
2017-04-13;31.75;32.54999923706055;31.700000762939453;32.099998474121094;27.071258544921875;79500;1.04;25.809999999999995;26.671260833740234;27.521259307861328;26.72126007080078;0.010387176114855512;-0.004672963043544476;0.3209;26.46573963165283;0.6055189132690444
2017-04-17;32.0099983215332;32.099998474121094;31.700000762939453;31.950000762939453;26.94475555419922;240700;-0.47;25.339999999999996;26.69475555419922;27.09475326538086;27.00475311279297;-0.004672963043544476;-0.014084352506425368;0.3211;26.476702976226807;0.4680525779724114
2017-04-18;31.579999923706055;32.22999954223633;31.3700008392334;31.5;26.565256118774414;153100;-1.41;23.929999999999996;26.435256958007812;27.295255661010742;26.64525604248047;-0.014084352506425368;0.01904752673511223;0.3228;26.483449935913086;0.08180618286132812
2017-04-19;31.510000228881836;32.099998474121094;31.260000228881836;32.099998474121094;27.071258544921875;72500;1.9;25.829999999999995;26.231260299682617;27.071258544921875;26.481260299682617;0.01904752673511223;-0.0031153791522888774;0.3228;26.537002277374267;0.5342562675476081
2017-04-20;32.150001525878906;32.22999954223633;31.209999084472656;32.0;26.986921310424805;172200;-0.31;25.519999999999996;26.19692039489746;27.216920852661133;27.13692283630371;-0.0031153791522888774;-0.0034373650736144734;0.3225;26.57537384033203;0.41154747009277415
2017-04-24;32.209999084472656;32.209999084472656;31.75;31.889999389648438;26.89415740966797;147900;-0.34;25.179999999999996;26.75415802001953;27.214157104492188;27.214157104492188;-0.0034373650736144734;0.009720938954137281;0.323;26.60657730102539;0.28758010864257955
2017-04-25;31.93000030517578;32.20000076293945;31.760000228881836;32.20000076293945;27.155593872070312;104300;0.97;26.149999999999995;26.715593338012695;27.155593872070312;26.88559341430664;0.009720938954137281;0.006211337613904577;0.3241;26.65296106338501;0.502632808685302
2017-04-26;32.279998779296875;32.41999816894531;31.889999389648438;32.400001525878906;27.32426643371582;633900;0.62;26.769999999999996;26.81426429748535;27.344263076782227;27.20426368713379;0.006211337613904577;-0.0077160867624357365;0.3196;26.724645328521728;0.5996211051940925
2017-04-27;32.369998931884766;32.439998626708984;32.09000015258789;32.150001525878906;27.11343002319336;448100;-0.77;25.999999999999996;27.053428649902344;27.403427124023438;27.33342742919922;-0.0077160867624357365;0.04821119521955519;0.3095;26.752054023742676;0.3613759994506829
2017-04-28;32.29999923706055;33.93000030517578;32.20000076293945;33.70000076293945;28.42060089111328;316000;4.82;30.819999999999997;26.92060089111328;28.65060043334961;27.020599365234375;0.04821119521955519;0.022545028448557103;0.3503;26.851146507263184;1.569454383850097
2017-05-02;33.290000915527344;34.119998931884766;33.119998931884766;33.849998474121094;29.061344146728516;305200;2.25;33.06999999999999;28.331344604492188;29.331344604492188;28.501346588134766;0.022545028448557103;0.005613488754711238;0.3558;26.984384536743164;2.0769596099853516
2017-05-03;33.849998474121094;34.709999084472656;33.400001525878906;34.040000915527344;29.22447967529297;300400;0.56;33.629999999999995;28.58448028564453;29.89447784423828;29.03447723388672;0.005613488754711238;-0.015863940868463766;0.3557;27.122405910491942;2.102073764801027
2017-05-04;34.869998931884766;35.25;33.029998779296875;33.5;28.7608642578125;393800;-1.59;32.03999999999999;28.290863037109375;30.5108642578125;30.130863189697266;-0.015863940868463766;0.016119662237011223;0.3609;27.24694471359253;1.51391954421997
2017-05-05;33.22999954223633;34.08000183105469;33.22999954223633;34.040000915527344;29.22447967529297;227500;1.61;33.64999999999999;28.414478302001953;29.264480590820312;28.414478302001953;0.016119662237011223;-0.004700351989590956;0.3609;27.40183296203613;1.8226467132568374
2017-05-08;34.119998931884766;34.54999923706055;33.45000076293945;33.880001068115234;29.087114334106445;153100;-0.47;33.17999999999999;28.657114028930664;29.757112503051758;29.327112197875977;-0.004700351989590956;0.0035415679646426668;0.3616;27.53214273452759;1.554971599578856
2017-05-09;34.16999816894531;34.2599983215332;33.720001220703125;34.0;29.190128326416016;384000;0.35;33.529999999999994;28.91012954711914;29.45012664794922;29.360126495361328;0.0035415679646426668;0.014706057239548764;0.3316;27.71230020523071;1.4778281211853042
2017-05-10;34.18000030517578;34.880001068115234;34.0;34.5;29.619400024414062;559900;1.47;34.99999999999999;29.119400024414062;29.999401092529297;29.299400329589844;0.014706057239548764;0.0289855249784019;0.3061;27.859947776794435;1.7594522476196275
2017-05-11;34.54999923706055;35.93000030517578;34.54999923706055;35.5;30.477933883666992;587400;2.9;37.89999999999999;29.52793312072754;30.907934188842773;29.52793312072754;0.0289855249784019;-0.008450728023873477;0.2856;27.992330837249757;2.4856030464172356
2017-05-12;35.4900016784668;35.66999816894531;35.060001373291016;35.20000076293945;30.220373153686523;213900;-0.85;37.04999999999999;30.080373764038086;30.690370559692383;30.510374069213867;-0.008450728023873477;0.01136366863817928;0.2503;28.160328578948974;2.0600445747375495
2017-05-15;35.65999984741211;35.65999984741211;34.36000061035156;35.599998474121094;30.56378746032715;464500;1.14;38.18999999999999;29.323789596557617;30.623788833618164;30.623788833618164;0.01136366863817928;0.014045045667413492;0.2488;28.348870182037352;2.2149172782897963
2017-05-16;35.529998779296875;36.099998474121094;34.970001220703125;36.099998474121094;30.993057250976562;307800;1.4;39.58999999999999;29.863059997558594;30.993057250976562;30.423057556152344;0.014045045667413492;-0.0027705829326183373;0.2499;28.54496011734009;2.448097133636473
2017-05-17;36.11000061035156;36.58000183105469;35.16999816894531;36.0;30.907188415527344;283900;-0.28;39.30999999999999;30.077186584472656;31.48719024658203;31.017189025878906;-0.0027705829326183373;-0.1111109122608932;0.2488;28.743081760406493;2.1641066551208503
2017-05-18;33.61000061035156;33.61000061035156;31.829999923706055;32.0;27.47306251525879;501500;-11.11;28.19999999999999;27.303062438964844;29.08306312561035;29.08306312561035;-0.1111109122608932;0.044687661177118754;0.4846;28.78847208023071;-1.3154095649719224
2017-05-19;32.0099983215332;33.84000015258789;32.0099983215332;33.43000030517578;28.700769424438477;715600;4.47;32.66999999999999;27.2807674407959;29.110769271850586;27.2807674407959;0.044687661177118754;-0.04576723168527541;0.5045;28.869947624206542;-0.1691781997680657
2017-05-22;32.88999938964844;32.88999938964844;30.84000015258789;31.899999618530273;27.38721466064453;659900;-4.58;28.08999999999999;26.32721519470215;28.377214431762695;28.377214431762695;-0.04576723168527541;0.03448271539352765;0.5338;28.88996229171753;-1.5027476310729995
2017-05-23;32.470001220703125;33.22999954223633;31.459999084472656;33.0;28.331600189208984;403000;3.45;31.53999999999999;26.79159927368164;28.561599731445312;27.80160140991211;0.03448271539352765;0.009090800151178913;0.5461;28.96183443069458;-0.6302342414855957
2017-05-24;32.709999084472656;33.38999938964844;32.22999954223633;33.29999923706055;28.589157104492188;274700;0.91;32.44999999999999;27.51915740966797;28.679157257080078;27.999156951904297;0.009090800151178913;-0.009008902023303511;0.546;29.033512592315674;-0.44435548782348633
2017-05-25;33.38999938964844;33.41999816894531;32.540000915527344;33.0;28.331600189208984;177500;-0.9;31.54999999999999;27.871601104736328;28.751598358154297;28.721599578857422;-0.009008902023303511;0.015151423348371829;0.5476;29.083879280090333;-0.7522790908813484
2017-05-26;33.02000045776367;33.849998474121094;32.720001220703125;33.5;28.7608642578125;631700;1.52;33.06999999999999;27.980865478515625;29.110862731933594;28.280864715576172;0.015151423348371829;0.0;0.548;29.16625099182129;-0.4053867340087898
2017-05-29;33.5;33.5;33.5;33.5;28.7608642578125;0;0.0;33.06999999999999;28.7608642578125;28.7608642578125;28.7608642578125;0.0;-0.030746185947905236;0.522;29.18326416015625;-0.4223999023437486
2017-05-30;32.77000045776367;33.43000030517578;32.439998626708984;32.470001220703125;27.876577377319336;230200;-3.07;29.999999999999993;27.846574783325195;28.836576461791992;28.176576614379883;-0.030746185947905236;-0.011703171082741437;0.5272;29.12402582168579;-1.247448444366455
2017-05-31;32.470001220703125;33.02000045776367;31.459999084472656;32.09000015258789;27.55033302307129;492500;-1.17;28.82999999999999;26.920331954956055;28.48033332824707;27.930334091186523;-0.011703171082741437;-0.016827665484032472;0.5277;29.040318489074707;-1.489985466003418
2017-06-01;31.809999465942383;32.43000030517578;31.530000686645508;31.549999237060547;27.08672523498535;281400;-1.68;27.14999999999999;27.066726684570312;27.966726303100586;27.346725463867188;-0.016827665484032472;0.017115682463051618;0.528;28.956611537933348;-1.8698863029479966
2017-06-02;31.8700008392334;32.20000076293945;31.350000381469727;32.09000015258789;27.55033302307129;182300;1.71;28.859999999999992;26.810333251953125;27.66033363342285;27.330333709716797;0.017115682463051618;0.0003114721514196894;0.5285;28.872904205322264;-1.3225711822509751
2017-06-05;31.610000610351562;32.65999984741211;31.610000610351562;32.099998474121094;27.558914184570312;339400;0.03;28.889999999999993;27.06891632080078;28.118915557861328;27.06891632080078;0.0003114721514196894;0.02243001637228481;0.5285;28.79649419784546;-1.2375800132751458
2017-06-06;32.2599983215332;33.040000915527344;31.920000076293945;32.81999969482422;28.177061080932617;391200;2.24;31.129999999999995;27.277061462402344;28.397062301635742;27.6170597076416;0.02243001637228481;0.017672230121448695;0.5354;28.74584083557129;-0.5687797546386726
2017-06-07;32.790000915527344;33.43000030517578;32.65999984741211;33.400001525878906;28.675012588500977;477900;1.77;32.9;27.93501091003418;28.70501136779785;28.065011978149414;0.017672230121448695;0.008981995102423035;0.5367;28.698621463775634;-0.023608875274657493
2017-06-08;33.33000183105469;33.70000076293945;32.650001525878906;33.70000076293945;28.932571411132812;272600;0.9;33.8;27.882572174072266;28.932571411132812;28.562572479248047;0.008981995102423035;-0.038575515854703646;0.5264;28.621353340148925;0.31121807098388743
2017-06-09;33.41999816894531;33.59000015258789;31.969999313354492;32.400001525878906;27.816482543945312;766000;-3.86;29.939999999999998;27.3864803314209;29.006481170654297;28.83647918701172;-0.038575515854703646;-0.005247106250696021;0.5419;28.501158809661867;-0.6846762657165542
2017-06-12;32.09000015258789;32.22999954223633;31.420000076293945;32.22999954223633;27.6705265045166;318600;-0.52;29.419999999999998;26.86052703857422;27.6705265045166;27.530527114868164;-0.005247106250696021;0.008997799387550742;0.5391;28.356495761871336;-0.6859692573547349
2017-06-13;32.43000030517578;32.70000076293945;31.770000457763672;32.52000045776367;27.91950035095215;178900;0.9;30.319999999999997;27.16950035095215;28.09950065612793;27.829500198364258;0.008997799387550742;0.014760287006453598;0.5371;28.202817916870117;-0.28331756591796875
2017-06-14;32.5;33.0;32.189998626708984;33.0;28.331600189208984;233900;1.48;31.799999999999997;27.52159881591797;28.331600189208984;27.831600189208984;0.014760287006453598;0.0;0.5415;28.0740385055542;0.25756168365478516
2017-06-15;33.0;33.0;33.0;33.0;28.331600189208984;0;0.0;31.799999999999997;28.331600189208984;28.331600189208984;28.331600189208984;0.0;0.0;0.3638;28.11696538925171;0.21463479995727397
2017-06-16;32.720001220703125;33.02000045776367;32.54999923706055;33.0;28.331600189208984;395500;0.0;31.799999999999997;27.88159942626953;28.351600646972656;28.05160140991211;0.0;-0.003030378920901522;0.3266;28.098506927490234;0.23309326171875
