Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2017-02-09;18.600000381469727;18.600000381469727;18.600000381469727;18.600000381469727;11.98838996887207;0;0.0;0.0;11.98838996887207;11.98838996887207;11.98838996887207;0.0;0.0;0.0039;11.987423086166382;0.0009668827056881213
2017-02-10;18.600000381469727;18.600000381469727;18.600000381469727;18.600000381469727;11.98838996887207;100;0.0;0.0;11.98838996887207;11.98838996887207;11.98838996887207;0.0;0.0;0.0039;11.987423086166382;0.0009668827056881213
2017-02-13;18.600000381469727;18.600000381469727;18.600000381469727;18.600000381469727;11.98838996887207;0;0.0;0.0;11.98838996887207;11.98838996887207;11.98838996887207;0.0;0.0;0.0039;11.987423086166382;0.0009668827056881213
2017-02-14;18.600000381469727;18.600000381469727;18.600000381469727;18.600000381469727;11.98838996887207;0;0.0;0.0;11.98838996887207;11.98838996887207;11.98838996887207;0.0;0.0;0.0034;11.987745380401611;0.0006445884704593396
2017-02-15;18.600000381469727;18.600000381469727;18.600000381469727;18.600000381469727;11.98838996887207;100;0.0;0.0;11.98838996887207;11.98838996887207;11.98838996887207;0.0;0.0;0.0034;11.988067674636842;0.00032229423522878164
2017-02-16;18.600000381469727;18.600000381469727;18.600000381469727;18.600000381469727;11.98838996887207;0;0.0;0.0;11.98838996887207;11.98838996887207;11.98838996887207;0.0;0.0;0.0028;11.988067674636842;0.00032229423522878164
2017-02-17;18.600000381469727;18.600000381469727;18.600000381469727;18.600000381469727;11.98838996887207;0;0.0;0.0;11.98838996887207;11.98838996887207;11.98838996887207;0.0;0.011827945185079791;0.0028;11.988067674636842;0.00032229423522878164
2017-02-20;18.600000381469727;19.0;18.600000381469727;18.81999969482422;12.13018798828125;400;1.18;1.18;11.910188674926758;12.310188293457031;11.910188674926758;0.011827945185079791;0.10095630116583898;0.0421;11.9951575756073;0.13503041267395055
2017-02-21;19.549999237060547;20.899999618530273;19.549999237060547;20.719999313354492;13.354806900024414;900;10.1;11.28;12.184806823730469;13.534807205200195;12.184806823730469;0.10095630116583898;0.08349437606089327;0.3586;12.063478422164916;1.2913284778594978
2017-02-22;21.09000015258789;25.0;21.09000015258789;22.450000762939453;14.469858169555664;600;8.35;19.63;13.109857559204102;17.01985740661621;13.109857559204102;0.08349437606089327;-0.010567368622660611;0.4516;12.187551832199096;2.2823063373565677
2017-02-23;21.56999969482422;21.56999969482422;21.56999969482422;21.56999969482422;14.316949844360352;100;-1.06;18.57;14.316949844360352;14.316949844360352;14.316949844360352;-0.010567368622660611;0.0;0.4562;12.30397982597351;2.0129700183868415
2017-02-24;21.56999969482422;21.889999389648438;21.56999969482422;21.56999969482422;14.316949844360352;400;0.0;18.57;14.316949844360352;14.63694953918457;14.316949844360352;0.0;0.14974477782048323;0.4562;12.420407819747926;1.896542024612426
2017-03-01;23.100000381469727;25.0;23.100000381469727;24.799999237060547;16.460838317871094;1500;14.97;33.54;14.760839462280273;16.660839080810547;14.760839462280273;0.14974477782048323;-0.02419358950293271;0.6734;12.644352531433105;3.8164857864379886
2017-03-02;24.799999237060547;24.799999237060547;24.200000762939453;24.200000762939453;16.062591552734375;300;-2.42;31.119999999999997;16.062591552734375;16.66259002685547;16.66259002685547;-0.02419358950293271;-0.014462755942462935;0.6869;12.84806261062622;3.2145289421081547
2017-03-03;23.850000381469727;23.850000381469727;23.850000381469727;23.850000381469727;15.830282211303711;100;-1.45;29.669999999999998;15.830282211303711;15.830282211303711;15.830282211303711;-0.014462755942462935;0.014674996840219556;0.6932;13.040157222747803;2.790124988555908
2017-03-06;24.200000762939453;24.200000762939453;24.200000762939453;24.200000762939453;16.062591552734375;100;1.47;31.139999999999997;16.062591552734375;16.062591552734375;16.062591552734375;0.014674996840219556;0.0;0.691;13.243867301940918;2.8187242507934567
2017-03-07;24.200000762939453;24.200000762939453;24.200000762939453;24.200000762939453;16.062591552734375;0;0.0;31.139999999999997;16.062591552734375;16.062591552734375;16.062591552734375;0.0;0.014875987718941497;0.691;13.447577381134034;2.6150141716003414
2017-03-08;24.559999465942383;24.559999465942383;24.559999465942383;24.559999465942383;16.301538467407227;100;1.49;32.629999999999995;16.301538467407227;16.301538467407227;16.301538467407227;0.014875987718941497;0.0;0.6885;13.66323480606079;2.638303661346436
2017-03-09;24.559999465942383;24.559999465942383;24.559999465942383;24.559999465942383;16.301538467407227;0;0.0;32.629999999999995;16.301538467407227;16.301538467407227;16.301538467407227;0.0;0.0;0.6885;13.87889223098755;2.422646236419677
2017-03-10;24.559999465942383;24.559999465942383;24.559999465942383;24.559999465942383;16.301538467407227;0;0.0;32.629999999999995;16.301538467407227;16.301538467407227;16.301538467407227;0.0;0.0;0.6885;14.094549655914307;2.20698881149292
2017-03-13;24.559999465942383;24.559999465942383;24.559999465942383;24.559999465942383;16.301538467407227;0;0.0;32.629999999999995;16.301538467407227;16.301538467407227;16.301538467407227;0.0;0.0;0.6885;14.310207080841064;1.9913313865661628
2017-03-14;24.559999465942383;24.559999465942383;24.559999465942383;24.559999465942383;16.301538467407227;0;0.0;32.629999999999995;16.301538467407227;16.301538467407227;16.301538467407227;0.0;0.012215122536754164;0.6885;14.525864505767823;1.775673961639404
2017-03-15;24.860000610351562;24.860000610351562;24.860000610351562;24.860000610351562;16.50066375732422;100;1.22;33.849999999999994;16.50066375732422;16.50066375732422;16.50066375732422;0.012215122536754164;0.0;0.6861;14.75147819519043;1.749185562133789
2017-03-16;24.860000610351562;24.860000610351562;24.860000610351562;24.860000610351562;16.50066375732422;0;0.0;33.849999999999994;16.50066375732422;16.50066375732422;16.50066375732422;0.0;0.0;0.6861;14.977091884613037;1.523571872711182
2017-03-17;24.860000610351562;24.860000610351562;24.860000610351562;24.860000610351562;16.50066375732422;0;0.0;33.849999999999994;16.50066375732422;16.50066375732422;16.50066375732422;0.0;0.0;0.6861;15.202705574035644;1.297958183288575
2017-03-20;24.860000610351562;24.860000610351562;24.860000610351562;24.860000610351562;16.50066375732422;0;0.0;33.849999999999994;16.50066375732422;16.50066375732422;16.50066375732422;0.0;0.0;0.6861;15.428319263458253;1.072344493865966
2017-03-21;24.860000610351562;24.860000610351562;24.860000610351562;24.860000610351562;16.50066375732422;0;0.0;33.849999999999994;16.50066375732422;16.50066375732422;16.50066375732422;0.0;0.0;0.6861;15.65393295288086;0.846730804443359
2017-03-22;24.860000610351562;24.860000610351562;24.860000610351562;24.860000610351562;16.50066375732422;0;0.0;33.849999999999994;16.50066375732422;16.50066375732422;16.50066375732422;0.0;0.0;0.6885;15.872456741333007;0.6282070159912116
2017-03-23;24.860000610351562;24.860000610351562;24.860000610351562;24.860000610351562;16.50066375732422;0;0.0;33.849999999999994;16.50066375732422;16.50066375732422;16.50066375732422;0.0;0.0;0.6131;16.029749584197997;0.4709141731262214
2017-03-24;24.860000610351562;24.860000610351562;24.860000610351562;24.860000610351562;16.50066375732422;0;0.0;33.849999999999994;16.50066375732422;16.50066375732422;16.50066375732422;0.0;0.0;0.5512;16.131289863586424;0.3693738937377944
2017-03-27;24.860000610351562;24.860000610351562;24.860000610351562;24.860000610351562;16.50066375732422;0;0.0;33.849999999999994;16.50066375732422;16.50066375732422;16.50066375732422;0.0;0.0;0.5479;16.240475559234618;0.26018819808960103
2017-03-28;24.860000610351562;24.860000610351562;24.860000610351562;24.860000610351562;16.50066375732422;0;0.0;33.849999999999994;16.50066375732422;16.50066375732422;16.50066375732422;0.0;0.0;0.5479;16.34966125488281;0.15100250244140767
2017-03-29;24.860000610351562;24.860000610351562;24.860000610351562;24.860000610351562;16.50066375732422;0;0.0;33.849999999999994;16.50066375732422;16.50066375732422;16.50066375732422;0.0;0.0;0.1353;16.351652526855467;0.14901123046875142
2017-03-30;24.860000610351562;24.860000610351562;24.860000610351562;24.860000610351562;16.50066375732422;0;0.0;33.849999999999994;16.50066375732422;16.50066375732422;16.50066375732422;0.0;0.0;0.1003;16.37355613708496;0.1271076202392578
2017-03-31;24.860000610351562;24.860000610351562;24.860000610351562;24.860000610351562;16.50066375732422;0;0.0;33.849999999999994;16.50066375732422;16.50066375732422;16.50066375732422;0.0;0.0;0.0813;16.407075214385987;0.09358854293823171
2017-04-03;24.860000610351562;24.860000610351562;24.860000610351562;24.860000610351562;16.50066375732422;0;0.0;33.849999999999994;16.50066375732422;16.50066375732422;16.50066375732422;0.0;0.027278611968420297;0.0665;16.428978824615477;0.07168493270874166
2017-04-04;24.399999618530273;25.0;24.399999618530273;25.0;16.95077896118164;300;2.73;36.57999999999999;16.350778579711914;16.95077896118164;16.350778579711914;0.027278611968420297;0.0;0.1132;16.473388195037842;0.47739076614379883
2017-04-05;25.0;25.0;25.0;25.0;16.95077896118164;100;0.0;36.57999999999999;16.95077896118164;16.95077896118164;16.95077896118164;0.0;0.0044003155138521155;0.104;16.50585021972656;0.44492874145507955
2017-04-06;25.110000610351562;25.110000610351562;25.110000610351562;25.110000610351562;17.025367736816406;100;0.44;37.01999999999999;17.025367736816406;17.025367736816406;17.025367736816406;0.0044003155138521155;0.0441481455258208;0.1041;16.54204168319702;0.4833260536193862
2017-04-07;25.110000610351562;25.110000610351562;25.110000610351562;25.110000610351562;17.777006149291992;0;4.41;41.42999999999999;17.777006149291992;17.777006149291992;17.777006149291992;0.0441481455258208;-0.04022318664339264;0.1812;16.61581506729126;1.1611910820007338
2017-04-10;24.100000381469727;24.100000381469727;24.100000381469727;24.100000381469727;17.06195831298828;100;-4.02;37.41;17.06195831298828;17.06195831298828;17.06195831298828;-0.04022318664339264;0.0;0.2406;16.653836059570313;0.40812225341796804
2017-04-11;24.100000381469727;24.100000381469727;24.100000381469727;24.100000381469727;17.06195831298828;0;0.0;37.41;17.06195831298828;17.06195831298828;17.06195831298828;0.0;-0.004149516286619415;0.2406;16.691857051849365;0.3701012611389167
2017-04-12;24.0;24.0;23.760000228881836;24.0;16.991159439086914;400;-0.41;37.0;16.75115966796875;16.991159439086914;16.991159439086914;-0.004149516286619415;0.0;0.2388;16.7163818359375;0.27477760314941335
2017-04-13;24.0;24.0;24.0;24.0;16.991159439086914;0;0.0;37.0;16.991159439086914;16.991159439086914;16.991159439086914;0.0;0.0;0.2388;16.740906620025633;0.2502528190612807
2017-04-17;24.0;24.0;24.0;24.0;16.991159439086914;0;0.0;37.0;16.991159439086914;16.991159439086914;16.991159439086914;0.0;0.0;0.2388;16.76543140411377;0.22572803497314453
2017-04-18;24.0;24.0;24.0;24.0;16.991159439086914;0;0.0;37.0;16.991159439086914;16.991159439086914;16.991159439086914;0.0;0.0;0.2388;16.789956188201906;0.20120325088500834
2017-04-19;24.0;24.0;24.0;24.0;16.991159439086914;0;0.0;37.0;16.991159439086914;16.991159439086914;16.991159439086914;0.0;0.0;0.2388;16.81448097229004;0.1766784667968757
2017-04-20;24.0;24.0;24.0;24.0;16.991159439086914;0;0.0;37.0;16.991159439086914;16.991159439086914;16.991159439086914;0.0;0.0;0.2388;16.839005756378175;0.15215368270873952
2017-04-24;24.0;24.0;24.0;24.0;16.991159439086914;0;0.0;37.0;16.991159439086914;16.991159439086914;16.991159439086914;0.0;0.0;0.2388;16.863530540466307;0.1276288986206069
2017-04-25;24.0;24.0;24.0;24.0;16.991159439086914;0;0.0;37.0;16.991159439086914;16.991159439086914;16.991159439086914;0.0;0.0;0.2388;16.888055324554443;0.1031041145324707
2017-04-26;24.0;24.0;24.0;24.0;16.991159439086914;0;0.0;37.0;16.991159439086914;16.991159439086914;16.991159439086914;0.0;0.0;0.2388;16.91258010864258;0.07857933044433452
2017-04-27;24.0;24.0;24.0;24.0;16.991159439086914;0;0.0;37.0;16.991159439086914;16.991159439086914;16.991159439086914;0.0;0.0;0.2388;16.937104892730712;0.05405454635620188
2017-04-28;24.0;24.0;24.0;24.0;16.991159439086914;0;0.0;37.0;16.991159439086914;16.991159439086914;16.991159439086914;0.0;0.0004166918773484962;0.2388;16.96162967681885;0.029529762268065696
2017-05-02;24.010000228881836;24.010000228881836;24.010000228881836;24.010000228881836;16.998239517211914;100;0.04;37.04;16.998239517211914;16.998239517211914;16.998239517211914;0.0004166918773484962;0.001249330535449289;0.2387;16.986508464813234;0.01173105239868022
2017-05-03;24.040000915527344;24.040000915527344;24.040000915527344;24.040000915527344;17.01947593688965;100;0.12;37.16;17.01947593688965;17.01947593688965;17.01947593688965;0.001249330535449289;0.0;0.2387;17.012449073791505;0.007026863098143821
2017-05-04;24.040000915527344;24.040000915527344;24.040000915527344;24.040000915527344;17.01947593688965;0;0.0;37.16;17.01947593688965;17.01947593688965;17.01947593688965;0.0;0.00041599859779783976;0.2387;17.038389682769775;-0.018913745880126953
2017-05-05;24.049999237060547;24.049999237060547;24.049999237060547;24.049999237060547;17.02655601501465;100;0.04;37.199999999999996;17.02655601501465;17.02655601501465;17.02655601501465;0.00041599859779783976;0.00041582561492514714;0.2186;17.042178535461424;-0.015622520446775923
2017-05-08;24.059999465942383;24.059999465942383;24.059999465942383;24.059999465942383;17.03363609313965;100;0.04;37.239999999999995;17.03363609313965;17.03363609313965;17.03363609313965;0.00041582561492514714;0.0016627230788404113;0.2186;17.046321392059326;-0.012685298919677734
2017-05-09;24.100000381469727;24.100000381469727;24.100000381469727;24.100000381469727;17.06195831298828;100;0.17;37.41;17.06195831298828;17.06195831298828;17.06195831298828;0.0016627230788404113;0.0;0.2182;17.04815092086792;0.01380739212036275
2017-05-10;24.100000381469727;24.100000381469727;24.100000381469727;24.100000381469727;17.06195831298828;0;0.0;37.41;17.06195831298828;17.06195831298828;17.06195831298828;0.0;0.0;0.1438;17.012398529052735;0.049559783935546164
2017-05-11;24.100000381469727;24.100000381469727;24.100000381469727;24.100000381469727;17.06195831298828;0;0.0;37.41;17.06195831298828;17.06195831298828;17.06195831298828;0.0;0.0;0.0171;17.012398529052735;0.049559783935546164
2017-05-12;24.100000381469727;24.100000381469727;24.100000381469727;24.100000381469727;17.06195831298828;0;0.0;37.41;17.06195831298828;17.06195831298828;17.06195831298828;0.0;0.0;0.0171;17.012398529052735;0.049559783935546164
2017-05-15;24.100000381469727;24.100000381469727;24.100000381469727;24.100000381469727;17.06195831298828;0;0.0;37.41;17.06195831298828;17.06195831298828;17.06195831298828;0.0;0.07883801470703311;0.0073;17.015938472747802;0.046019840240479226
2017-05-16;24.200000762939453;26.0;24.200000762939453;26.0;18.407089233398438;300;7.88;45.29;16.60708999633789;18.407089233398438;16.60708999633789;0.07883801470703311;0.0;0.2792;17.086734962463378;1.3203542709350593
2017-05-17;26.0;26.0;26.0;26.0;18.407089233398438;0;0.0;45.29;18.407089233398438;18.407089233398438;18.407089233398438;0.0;0.0;0.2792;17.157531452178954;1.2495577812194831
2017-05-18;26.0;26.0;26.0;26.0;18.407089233398438;0;0.0;45.29;18.407089233398438;18.407089233398438;18.407089233398438;0.0;0.023461611155184192;0.2792;17.22832794189453;1.178761291503907
2017-05-19;26.610000610351562;26.610000610351562;26.610000610351562;26.610000610351562;18.83894920349121;100;2.35;47.64;18.83894920349121;18.83894920349121;18.83894920349121;0.023461611155184192;-0.014656321456793409;0.2869;17.320717430114748;1.5182317733764634
2017-05-22;26.219999313354492;26.219999313354492;26.219999313354492;26.219999313354492;18.56283950805664;100;-1.47;46.17;18.56283950805664;18.56283950805664;18.56283950805664;-0.014656321456793409;0.0;0.2951;17.39930143356323;1.1635380744934096
2017-05-23;26.219999313354492;26.219999313354492;26.219999313354492;26.219999313354492;18.56283950805664;0;0.0;46.17;18.56283950805664;18.56283950805664;18.56283950805664;0.0;0.0;0.2951;17.477885437011718;1.0849540710449226
2017-05-24;26.219999313354492;26.219999313354492;26.219999313354492;26.219999313354492;18.56283950805664;0;0.0;46.17;18.56283950805664;18.56283950805664;18.56283950805664;0.0;0.0;0.2951;17.556469440460205;1.0063700675964355
2017-05-25;26.219999313354492;26.219999313354492;26.219999313354492;26.219999313354492;18.56283950805664;0;0.0;46.17;18.56283950805664;18.56283950805664;18.56283950805664;0.0;0.0;0.2951;17.635053443908692;0.9277860641479485
2017-05-26;26.219999313354492;26.219999313354492;26.219999313354492;26.219999313354492;18.56283950805664;0;0.0;46.17;18.56283950805664;18.56283950805664;18.56283950805664;0.0;0.0;0.2951;17.71363744735718;0.8492020606994615
2017-05-29;26.219999313354492;26.219999313354492;26.219999313354492;26.219999313354492;18.56283950805664;0;0.0;46.17;18.56283950805664;18.56283950805664;18.56283950805664;0.0;0.008390536476881039;0.2951;17.792221450805663;0.770618057250978
2017-05-30;26.440000534057617;26.440000534057617;26.440000534057617;26.440000534057617;18.718591690063477;100;0.84;47.010000000000005;18.718591690063477;18.718591690063477;18.718591690063477;0.008390536476881039;0.0;0.2949;17.87823905944824;0.8403526306152358
2017-05-31;26.440000534057617;26.440000534057617;26.440000534057617;26.440000534057617;18.718591690063477;0;0.0;47.010000000000005;18.718591690063477;18.718591690063477;18.718591690063477;0.0;0.0;0.2952;17.963194847106934;0.755396842956543
2017-06-01;26.440000534057617;26.440000534057617;26.440000534057617;26.440000534057617;18.718591690063477;0;0.0;47.010000000000005;18.718591690063477;18.718591690063477;18.718591690063477;0.0;0.0;0.2952;18.048150634765626;0.6704410552978501
2017-06-02;26.440000534057617;26.440000534057617;26.440000534057617;26.440000534057617;18.718591690063477;0;0.0;47.010000000000005;18.718591690063477;18.718591690063477;18.718591690063477;0.0;0.0;0.2953;18.132752418518066;0.5858392715454102
2017-06-05;26.440000534057617;26.440000534057617;26.440000534057617;26.440000534057617;18.718591690063477;0;0.0;47.010000000000005;18.718591690063477;18.718591690063477;18.718591690063477;0.0;0.0;0.2953;18.217000198364257;0.5015914916992195
2017-06-06;26.440000534057617;26.440000534057617;26.440000534057617;26.440000534057617;18.718591690063477;0;0.0;47.010000000000005;18.718591690063477;18.718591690063477;18.718591690063477;0.0;0.0;0.2956;18.299831867218018;0.418759822845459
2017-06-07;26.440000534057617;26.440000534057617;26.440000534057617;26.440000534057617;18.718591690063477;0;0.0;47.010000000000005;18.718591690063477;18.718591690063477;18.718591690063477;0.0;0.0;0.2956;18.382663536071778;0.3359281539916985
2017-06-08;26.440000534057617;26.440000534057617;26.440000534057617;26.440000534057617;18.718591690063477;0;0.0;47.010000000000005;18.718591690063477;18.718591690063477;18.718591690063477;0.0;0.0;0.2956;18.46549520492554;0.25309648513793803
2017-06-09;26.440000534057617;26.440000534057617;26.440000534057617;26.440000534057617;18.718591690063477;0;0.0;47.010000000000005;18.718591690063477;18.718591690063477;18.718591690063477;0.0;0.0;0.2956;18.548326873779295;0.1702648162841811
2017-06-12;26.440000534057617;26.440000534057617;26.440000534057617;26.440000534057617;18.718591690063477;0;0.0;47.010000000000005;18.718591690063477;18.718591690063477;18.718591690063477;0.0;0.02118009161057044;0.2956;18.631158542633056;0.08743314743042063
2017-06-13;26.709999084472656;27.0;26.709999084472656;27.0;19.115053176879883;300;2.12;49.13;18.82505226135254;19.115053176879883;18.82505226135254;0.02118009161057044;0.06740759862032664;0.1267;18.666556739807127;0.4484964370727553
2017-06-14;27.399999618530273;29.0;27.399999618530273;28.81999969482422;20.403553009033203;400;6.74;55.870000000000005;18.983552932739258;20.583553314208984;18.983552932739258;0.06740759862032664;0.0;0.2643;18.76637992858887;1.6371730804443345
2017-06-15;28.81999969482422;28.81999969482422;28.81999969482422;28.81999969482422;20.403553009033203;0;0.0;55.870000000000005;20.403553009033203;20.403553009033203;20.403553009033203;0.0;0.0;0.2643;18.866203117370606;1.537349891662597
2017-06-16;28.81999969482422;28.81999969482422;28.81999969482422;28.81999969482422;20.403553009033203;0;0.0;55.870000000000005;20.403553009033203;20.403553009033203;20.403553009033203;0.0;0.02610705579275896;0.2559;18.944433307647706;1.4591197013854966
2017-06-19;28.81999969482422;28.81999969482422;28.81999969482422;28.81999969482422;20.936229705810547;0;2.61;58.480000000000004;20.936229705810547;20.936229705810547;20.936229705810547;0.02610705579275896;0.0;0.2572;19.063102817535402;1.873126888275145
2017-06-20;28.81999969482422;28.81999969482422;28.81999969482422;28.81999969482422;20.936229705810547;0;0.0;58.480000000000004;20.936229705810547;20.936229705810547;20.936229705810547;0.0;0.0;0.2572;19.181772327423097;1.7544573783874498
2017-06-21;28.81999969482422;28.81999969482422;28.81999969482422;28.81999969482422;20.936229705810547;0;0.0;58.480000000000004;20.936229705810547;20.936229705810547;20.936229705810547;0.0;0.0;0.2572;19.300441837310792;1.6357878684997544
2017-06-22;28.81999969482422;28.81999969482422;28.81999969482422;28.81999969482422;20.936229705810547;0;0.0;58.480000000000004;20.936229705810547;20.936229705810547;20.936229705810547;0.0;0.0;0.2572;19.419111347198488;1.5171183586120591
2017-06-23;28.81999969482422;28.81999969482422;28.81999969482422;28.81999969482422;20.936229705810547;0;0.0;58.480000000000004;20.936229705810547;20.936229705810547;20.936229705810547;0.0;0.0;0.2572;19.537780857086183;1.3984488487243638
2017-06-26;28.81999969482422;28.81999969482422;28.81999969482422;28.81999969482422;20.936229705810547;0;0.0;58.480000000000004;20.936229705810547;20.936229705810547;20.936229705810547;0.0;0.0;0.2572;19.65645036697388;1.2797793388366685
2017-06-27;28.81999969482422;28.81999969482422;28.81999969482422;28.81999969482422;20.936229705810547;0;0.0;58.480000000000004;20.936229705810547;20.936229705810547;20.936229705810547;0.0;0.0;0.2579;19.76733226776123;1.1688974380493171
2017-06-28;28.81999969482422;28.81999969482422;28.81999969482422;28.81999969482422;20.936229705810547;0;0.0;58.480000000000004;20.936229705810547;20.936229705810547;20.936229705810547;0.0;-0.02324787953735097;0.2579;19.878214168548585;1.0580155372619622
2017-06-29;28.149999618530273;28.149999618530273;28.149999618530273;28.149999618530273;20.449506759643555;100;-2.32;56.160000000000004;20.449506759643555;20.449506759643555;20.449506759643555;-0.02324787953735097;0.0;0.2773;19.96475992202759;0.4847468376159654
2017-06-30;28.149999618530273;28.149999618530273;28.149999618530273;28.149999618530273;20.449506759643555;0;0.0;56.160000000000004;20.449506759643555;20.449506759643555;20.449506759643555;0.0;0.0;0.2773;20.05130567550659;0.3982010841369643
2017-07-03;28.149999618530273;28.149999618530273;28.149999618530273;28.149999618530273;20.449506759643555;0;0.0;56.160000000000004;20.449506759643555;20.449506759643555;20.449506759643555;0.0;0.0;0.2773;20.137851428985595;0.3116553306579597
