Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2017-02-09;11.704760551452637;11.942856788635254;11.628570556640625;11.90476131439209;8.351397514343262;6439440;2.21;15.170000000000002;8.075206756591797;8.389492988586426;8.151396751403809;0.022076881652284053;0.03120014388365977;0.3518;8.379457139968872;-0.028059625625610707
2017-02-10;12.114285469055176;12.285714149475098;12.047618865966797;12.276189804077148;8.61196231842041;7667415;3.12;18.290000000000003;8.383391380310059;8.62148666381836;8.450057983398438;0.03120014388365977;0.03180725949545171;0.365;8.382463693618774;0.22949862480163574
2017-02-13;12.39047622680664;12.790475845336914;12.371427536010742;12.666666030883789;8.885885238647461;13878375;3.18;21.470000000000002;8.590646743774414;9.009695053100586;8.609695434570312;0.03180725949545171;-0.01202980276094745;0.3754;8.390480995178223;0.4954042434692383
2017-02-14;12.69523811340332;12.780952453613281;12.323808670043945;12.51428508758545;8.778989791870117;10322865;-1.2;20.270000000000003;8.588513374328613;9.04565715789795;8.959942817687988;-0.01202980276094745;0.016742603665355293;0.3764;8.388476800918578;0.3905129909515388
2017-02-15;12.590476036071777;12.885713577270508;12.523809432983398;12.723809242248535;8.925972938537598;14094360;1.67;21.940000000000005;8.725973129272461;9.08787727355957;8.79263973236084;0.016742603665355293;0.007485073284954291;0.3759;8.400836992263795;0.525135946273803
2017-02-16;12.647619247436523;12.980952262878418;12.419047355651855;12.819046974182129;8.99278450012207;16465680;0.75;22.690000000000005;8.592784881591797;9.15468978881836;8.821356773376465;0.007485073284954291;-0.010401163652652756;0.358;8.429231786727906;0.5635527133941647
2017-02-17;12.714284896850586;12.75238037109375;12.495238304138184;12.685713768005371;8.899249076843262;7876995;-1.04;21.650000000000006;8.708773612976074;8.96591567993164;8.927820205688477;-0.010401163652652756;0.009759590567000709;0.3232;8.469986629486083;0.42926244735717844
2017-02-20;12.828571319580078;13.019046783447266;12.714284896850586;12.80952262878418;8.986102104187012;6735960;0.98;22.630000000000006;8.890864372253418;9.195626258850098;9.00515079498291;0.009759590567000709;0.016357249598863755;0.3232;8.511075496673584;0.47502660751342773
2017-02-21;12.876190185546875;13.095237731933594;12.800000190734863;13.019046783447266;9.133090019226074;9902760;1.64;24.270000000000007;8.914043426513672;9.209280967712402;8.990233421325684;0.016357249598863755;-0.04096561470454607;0.3017;8.543813037872315;0.589276981353759
2017-02-22;12.857142448425293;12.923809051513672;12.39047622680664;12.485713958740234;8.758947372436523;11700780;-4.1;20.17000000000001;8.66370964050293;9.197042465209961;9.130375862121582;-0.04096561470454607;-0.022883530395271467;0.3383;8.562186336517334;0.1967610359191898
2017-02-23;12.619047164916992;12.914284706115723;12.05714225769043;12.199999809265137;8.558511734008789;12402495;-2.29;17.88000000000001;8.415654182434082;9.272796630859375;8.977559089660645;-0.022883530395271467;0.010928935565646114;0.3491;8.572876119613648;-0.014364385604858754
2017-02-24;12.047618865966797;12.457141876220703;11.952380180358887;12.333333015441895;8.652047157287598;9803955;1.09;18.97000000000001;8.27109432220459;8.775856018066406;8.3663330078125;0.010928935565646114;0.027026907864562633;0.3503;8.585570335388184;0.06647682189941406
2017-03-01;12.666666030883789;12.90476131439209;12.609522819519043;12.666666030883789;8.885885238647461;11586645;2.7;21.67000000000001;8.828742027282715;9.123980522155762;8.885885238647461;0.027026907864562633;-0.01729310978042886;0.3201;8.62766137123108;0.2582238674163815
2017-03-02;12.676190376281738;12.819046974182129;12.39047622680664;12.447619438171387;8.732220649719238;12871005;-1.73;19.94000000000001;8.675077438354492;9.10364818572998;8.96079158782959;-0.01729310978042886;0.02142294616539675;0.3281;8.656724166870116;0.0754964828491218
2017-03-03;12.495238304138184;12.742856979370117;12.409523010253906;12.714284896850586;8.919290542602539;8087100;2.14;22.08000000000001;8.61452865600586;8.94786262512207;8.700243949890137;0.02142294616539675;-0.017977121543484298;0.3303;8.687791204452514;0.23149933815002477
2017-03-06;12.714284896850586;12.838094711303711;12.409523010253906;12.485713958740234;8.758947372436523;9765315;-1.8;20.28000000000001;8.682756423950195;9.111328125;8.987518310546875;-0.017977121543484298;-0.006865211550601713;0.329;8.700485515594483;0.058461856842040305
2017-03-07;12.5047607421875;12.876190185546875;12.399999618530273;12.399999618530273;8.69881534576416;10498530;-0.69;19.590000000000007;8.69881534576416;9.175005912780762;8.803576469421387;-0.006865211550601713;-0.06758864815139043;0.3302;8.711175346374512;-0.012360000610351918
2017-03-08;12.285714149475098;12.35237979888916;11.552379608154297;11.561903953552246;8.11087417602539;25929015;-6.76;12.830000000000007;8.101349830627441;8.901350021362305;8.834684371948242;-0.06758864815139043;-0.015650448660696425;0.4032;8.702489852905273;-0.5916156768798828
2017-03-09;11.51428508758545;11.895237922668457;11.190476417541504;11.380951881408691;7.983935356140137;17618160;-1.57;11.260000000000007;7.793459892272949;8.498221397399902;8.117268562316895;-0.015650448660696425;-0.0033470249934213214;0.4064;8.689795780181885;-0.7058604240417488
2017-03-10;11.561903953552246;11.666666030883789;11.123808860778809;11.342857360839844;7.957212924957275;13754370;-0.33;10.930000000000007;7.73816442489624;8.28102159500122;8.176259517669678;-0.0033470249934213214;0.038622656439841085;0.4057;8.679106068611144;-0.7218931436538689
2017-03-13;11.495238304138184;11.780952453613281;11.39047622680664;11.780952453613281;8.264541625976562;9046170;3.86;14.790000000000006;7.874065399169922;8.264541625976562;7.978827476501465;0.038622656439841085;0.0040423494114931735;0.4221;8.67476327419281;-0.41022164821624685
2017-03-14;11.714284896850586;11.857142448425293;11.552379608154297;11.828571319580078;8.29794979095459;9296910;0.4;15.190000000000007;8.021758079528809;8.326520919799805;8.183663368225098;0.0040423494114931735;0.05233471757542296;0.406;8.65906264781952;-0.36111285686492955
2017-03-15;11.90476131439209;12.447619438171387;11.771428108215332;12.447619438171387;8.732220649719238;15352260;5.23;20.42000000000001;8.056029319763184;8.732220649719238;8.189362525939941;0.05233471757542296;-0.01912772021571363;0.4339;8.651379418373107;0.08084123134613108
2017-03-16;12.476189613342285;12.571428298950195;12.133333206176758;12.20952320098877;8.565193176269531;8447250;-1.91;18.51000000000001;8.48900318145752;8.927098274230957;8.831859588623047;-0.01912772021571363;-0.037441422446927275;0.4372;8.640689587593078;-0.07549641132354701
2017-03-17;12.304760932922363;12.35237979888916;11.75238037109375;11.75238037109375;8.244500160217285;15770895;-3.74;14.770000000000008;8.244500160217285;8.844499588012695;8.796880722045898;-0.037441422446927275;0.024311089030229605;0.4503;8.606615948677064;-0.36211578845977854
2017-03-20;11.571428298950195;12.085714340209961;11.247618675231934;12.038095474243164;8.44493293762207;9638895;2.43;17.20000000000001;7.65445613861084;8.492551803588867;7.978265762329102;0.024311089030229605;-0.0712026013325121;0.4597;8.579223370552063;-0.13429043292999232
2017-03-21;11.838094711303711;11.895237922668457;11.038095474243164;11.180952072143555;7.843631744384766;12218325;-7.12;10.080000000000009;7.700775146484375;8.557917594909668;8.500774383544922;-0.0712026013325121;0.0;0.5198;8.526442503929138;-0.6828107595443722
2017-03-22;11.047618865966797;11.380951881408691;10.638094902038574;11.180952072143555;7.843631744384766;15337245;0.0;10.080000000000009;7.300774574279785;8.043631553649902;7.710298538208008;0.0;-0.02470198102191412;0.5171;8.469318985939026;-0.6256872415542603
2017-03-23;11.161904335021973;11.342857360839844;10.819046974182129;10.90476131439209;7.64987850189209;10759035;-2.47;7.610000000000008;7.564164161682129;8.087974548339844;7.907021522521973;-0.02470198102191412;-0.026201028513569646;0.5138;8.395158410072327;-0.7452799081802368
2017-03-24;10.933333396911621;11.047618865966797;10.447619438171387;10.619047164916992;7.449443817138672;8239035;-2.62;4.990000000000008;7.278016090393066;7.878015518188477;7.763730049133301;-0.026201028513569646;-0.012555643689891594;0.504;8.329683232307435;-0.8802394151687629
2017-03-27;10.380951881408691;10.552379608154297;10.190476417541504;10.485713958740234;7.3559112548828125;9906855;-1.26;3.7300000000000084;7.060673713684082;7.422576904296875;7.2511491775512695;-0.012555643689891594;-0.0009083092535010495;0.5011;8.269553208351136;-0.9136419534683231
2017-03-28;10.523809432983398;10.628570556640625;10.285714149475098;10.476189613342285;7.34922981262207;9254175;-0.09;3.6400000000000086;7.158754348754883;7.50161075592041;7.396849632263184;-0.0009083092535010495;0.00545422623213998;0.4972;8.204412341117859;-0.8551825284957886
2017-03-29;10.561903953552246;10.685713768005371;10.428570747375488;10.533332824707031;7.3893141746521;6658890;0.55;4.190000000000008;7.284552097320557;7.5416951179504395;7.4178853034973145;0.00545422623213998;-0.03254944740801402;0.483;8.12958378791809;-0.7402696132659905
2017-03-30;10.619047164916992;10.619047164916992;10.123808860778809;10.190476417541504;7.148796081542969;7442820;-3.25;0.9400000000000084;7.082128524780273;7.577366828918457;7.577366828918457;-0.03254944740801402;0.017756871079938508;0.4896;8.050412559509278;-0.901616477966309
2017-03-31;10.152379989624023;10.54285717010498;10.095237731933594;10.371427536010742;7.275736331939697;8148735;1.78;2.7200000000000086;6.999546527862549;7.4471659660339355;7.0566887855529785;0.017756871079938508;-0.01377412002955769;0.4866;7.968234848976135;-0.6924985170364382
2017-04-03;10.447619438171387;10.466666221618652;10.123808860778809;10.228570938110352;7.1755194664001465;7622895;-1.38;1.3400000000000087;7.0707573890686035;7.413614749908447;7.394567966461182;-0.01377412002955769;0.014897706728831617;0.4859;7.889063453674316;-0.7135439872741696
2017-04-04;10.219046592712402;10.476189613342285;10.199999809265137;10.380951881408691;7.282418251037598;5058900;1.49;2.830000000000009;7.101466178894043;7.377655982971191;7.120512962341309;0.014897706728831617;-0.022935584584364177;0.4936;7.818243598937988;-0.5358253479003903
2017-04-05;10.5047607421875;10.742856979370117;10.047618865966797;10.14285659790039;7.115391731262207;10552290;-2.29;0.5400000000000089;7.020153999328613;7.715392112731934;7.477295875549316;-0.022935584584364177;-0.016901891146650194;0.4456;7.7684694766998295;-0.6530777454376224
2017-04-06;10.199999809265137;10.247618675231934;9.857142448425293;9.971427917480469;6.995128154754639;7881510;-1.69;-1.149999999999991;6.880842685699463;7.2713189125061035;7.223700046539307;-0.016901891146650194;0.007641115820771649;0.446;7.719029116630554;-0.7239009618759153
2017-04-07;9.800000190734863;10.285714149475098;9.685713768005371;10.047618865966797;7.04857873916626;8545005;0.76;-0.389999999999991;6.686673641204834;7.2866740226745605;6.800960063934326;0.007641115820771649;-0.018957388613579207;0.4486;7.673597407341004;-0.6250186681747438
2017-04-10;10.114285469055176;10.152379989624023;9.723809242248535;9.857142448425293;6.914956092834473;9695280;-1.9;-2.289999999999991;6.781622886657715;7.210193634033203;7.1720991134643555;-0.018957388613579207;-0.03091806940889885;0.4188;7.606118130683899;-0.6911620378494261
2017-04-11;9.866665840148926;9.914284706115723;9.447619438171387;9.552379608154297;6.7011590003967285;11274585;-3.09;-5.379999999999991;6.596398830413818;7.063064098358154;7.015445232391357;-0.03091806940889885;-0.05084752396030301;0.4233;7.5262785911560055;-0.825119590759277
2017-04-12;9.380951881408691;9.485713958740234;9.05714225769043;9.066665649414062;6.360421657562256;18539850;-5.08;-10.45999999999999;6.350898265838623;6.779469966888428;6.674707889556885;-0.05084752396030301;-0.007352626415132235;0.3767;7.407688641548157;-1.0472669839859012
2017-04-13;9.180952072143555;9.35237979888916;8.96190357208252;9.0;6.313655853271484;14788725;-0.74;-11.19999999999999;6.275559425354004;6.6660356521606445;6.494607925415039;-0.007352626415132235;0.01798938666064087;0.3775;7.295111775398254;-0.98145592212677
2017-04-17;9.047618865966797;9.228570938110352;8.942856788635254;9.161904335021973;6.427234649658203;8598240;1.8;-9.39999999999999;6.208187103271484;6.493901252746582;6.312949180603027;0.01798938666064087;-0.025987603725173725;0.3847;7.2042484998703005;-0.7770138502120973
2017-04-18;9.047618865966797;9.085714340209961;8.80952262878418;8.923809051513672;6.26020622253418;12832575;-2.6;-11.99999999999999;6.1459197998046875;6.422111511230469;6.384016036987305;-0.025987603725173725;-0.007470634349242333;0.3624;7.095012164115905;-0.8348059415817257
2017-04-19;9.009523391723633;9.161904335021973;8.75238037109375;8.857142448425293;6.213438510894775;9900450;-0.75;-12.74999999999999;6.108676433563232;6.518200397491455;6.365819454193115;-0.007470634349242333;0.026881956022493325;0.2946;7.013502502441407;-0.8000639915466312
2017-04-20;8.971427917480469;9.133333206176758;8.914284706115723;9.095237731933594;6.380467891693115;12683685;2.69;-10.05999999999999;6.199514865875244;6.418563365936279;6.25665807723999;0.026881956022493325;0.011518061199728535;0.3226;6.940344309806823;-0.5598764181137081
2017-04-24;9.314285278320312;9.35237979888916;9.123808860778809;9.199999809265137;6.453958511352539;8568525;1.15;-8.90999999999999;6.377767562866211;6.6063385009765625;6.568243980407715;0.011518061199728535;0.01863348851697233;0.3264;6.880548310279846;-0.4265897989273073
2017-04-25;9.14285659790039;9.399999618530273;9.123808860778809;9.371427536010742;6.574218273162842;7860825;1.86;-7.049999999999989;6.326599597930908;6.602790355682373;6.34564733505249;0.01863348851697233;-0.0030487117156682286;0.3324;6.8367870330810545;-0.2625687599182127
2017-04-26;9.380951881408691;9.485713958740234;9.247618675231934;9.342857360839844;6.55417537689209;10517115;-0.3;-7.349999999999989;6.45893669128418;6.6970319747924805;6.5922698974609375;-0.0030487117156682286;-0.01325184782186406;0.3317;6.7967002391815186;-0.2425248622894287
2017-04-27;9.39047622680664;9.457141876220703;9.066665649414062;9.219046592712402;6.467320442199707;7871535;-1.33;-8.679999999999989;6.314939498901367;6.705415725708008;6.638750076293945;-0.01325184782186406;0.012396856908900578;0.3323;6.7526047706604;-0.2852843284606932
2017-04-28;9.247618675231934;9.523809432983398;9.2380952835083;9.333333015441895;6.547494888305664;9566865;1.24;-7.439999999999989;6.45225715637207;6.737971305847168;6.461780548095703;0.012396856908900578;0.02551013422676074;0.3364;6.710513806343078;-0.1630189180374142
2017-05-02;9.39047622680664;9.647619247436523;9.39047622680664;9.571428298950195;6.714522361755371;8617350;2.55;-4.889999999999989;6.533570289611816;6.790713310241699;6.533570289611816;0.02551013422676074;-0.048756321648725454;0.3383;6.688800120353699;0.025722241401672008
2017-05-03;9.561903953552246;9.561903953552246;9.047618865966797;9.104761123657227;6.387146949768066;16452555;-4.88;-9.769999999999989;6.330004692077637;6.844289779663086;6.844289779663086;-0.048756321648725454;-0.0219664052173012;0.3657;6.644370651245117;-0.2572237014770504
2017-05-04;8.971427917480469;9.019046783447266;8.704760551452637;8.90476131439209;6.246844291687012;14875875;-2.2;-11.969999999999988;6.046843528747559;6.3611297607421875;6.313510894775391;-0.0219664052173012;-0.0032083307443898645;0.3691;6.597936892509461;-0.3510926008224491
2017-05-05;8.838094711303711;9.104761123657227;8.80952262878418;8.876190185546875;6.226802349090576;8382045;-0.32;-12.289999999999988;6.160134792327881;6.455373287200928;6.188706874847412;-0.0032083307443898645;-0.013948791102473823;0.3605;6.545156097412109;-0.31835374832153285
2017-05-08;8.876190185546875;8.952380180358887;8.619047164916992;8.75238037109375;6.139945983886719;6126855;-1.39;-13.679999999999989;6.006612777709961;6.3399457931518555;6.263755798339844;-0.013948791102473823;0.04134944549718855;0.3569;6.496383810043335;-0.35643782615661657
2017-05-09;8.857142448425293;9.171427726745605;8.819046974182129;9.114285469055176;6.393829345703125;12231555;4.13;-9.54999999999999;6.098590850830078;6.450971603393555;6.136686325073242;0.04134944549718855;0.025078246934557846;0.3936;6.46631886959076;-0.07248952388763463
2017-05-10;9.266666412353516;9.428570747375488;9.247618675231934;9.342857360839844;6.55417537689209;11555880;2.51;-7.03999999999999;6.45893669128418;6.639888763427734;6.477984428405762;0.025078246934557846;0.016310537382698165;0.4053;6.441598701477051;0.11257667541503924
2017-05-11;9.371427536010742;9.580951690673828;9.095237731933594;9.495238304138184;6.661077499389648;8607060;1.63;-5.40999999999999;6.261076927185059;6.746790885925293;6.537266731262207;0.016310537382698165;-0.03510585933775312;0.4066;6.42890477180481;0.23217272758483887
2017-05-12;9.580951690673828;9.685713768005371;9.123808860778809;9.161904335021973;6.427234649658203;12665205;-3.51;-8.919999999999991;6.389139175415039;6.951044082641602;6.846282005310059;-0.03510585933775312;0.03742185557146849;0.4108;6.415208554267883;0.01202609539032018
2017-05-15;9.29523754119873;9.580951690673828;9.2380952835083;9.5047607421875;6.66775369644165;17760015;3.74;-5.179999999999991;6.401088237762451;6.7439446449279785;6.458230495452881;0.03742185557146849;0.03707431432638941;0.3899;6.430575156211853;0.237178540229797
2017-05-16;9.619047164916992;9.885713577270508;9.476189613342285;9.857142448425293;6.914956092834473;12906915;3.71;-1.4699999999999909;6.534003257751465;6.9435272216796875;6.676860809326172;0.03707431432638941;-0.011594146733275856;0.4063;6.460640168190002;0.45431592464447057
2017-05-17;9.80952262878418;9.971427917480469;9.571428298950195;9.742856979370117;6.83478307723999;12545295;-1.16;-2.629999999999991;6.663354396820068;7.063354015350342;6.901448726654053;-0.011594146733275856;-0.12023466016408046;0.4072;6.481017589569092;0.35376548767089844
2017-05-18;7.857141971588135;9.095237731933594;7.857141971588135;8.571428298950195;6.013005256652832;24750495;-12.02;-14.649999999999991;5.2987189292907715;6.5368146896362305;5.2987189292907715;-0.12023466016408046;0.06222207983292227;0.5926;6.468657541275024;-0.4556522846221922
2017-05-19;8.857142448425293;9.257142066955566;8.69523811340332;9.104761123657227;6.387146949768066;19659780;6.22;-8.429999999999993;5.97762393951416;6.539527893066406;6.139528274536133;0.06222207983292227;-0.016736173645659047;0.6333;6.477342963218689;-0.09019601345062256
2017-05-22;9.038095474243164;9.038095474243164;8.638094902038574;8.952380180358887;6.280250549316406;14376705;-1.67;-10.099999999999993;5.965965270996094;6.365965843200684;6.365965843200684;-0.016736173645659047;0.04680827962802114;0.6296;6.472332096099853;-0.1920815467834469
2017-05-23;8.933333396911621;9.39047622680664;8.84761905670166;9.371427536010742;6.574218273162842;14252700;4.68;-5.419999999999993;6.05040979385376;6.59326696395874;6.136124134063721;0.04680827962802114;-0.01829263295093575;0.6503;6.4783450841903685;0.09587318897247332
2017-05-24;9.419047355651855;9.51428508758545;9.199999809265137;9.199999809265137;6.453958511352539;11480805;-1.83;-7.249999999999993;6.453958511352539;6.768243789672852;6.673006057739258;-0.01829263295093575;-0.012422079401654962;0.6508;6.472332096099853;-0.018373584747314098
2017-05-25;9.199999809265137;9.428570747375488;9.0;9.085714340209961;6.373786926269531;8877225;-1.24;-8.489999999999993;6.28807258605957;6.716643333435059;6.488072395324707;-0.012422079401654962;0.0010481940329771788;0.6522;6.463312673568725;-0.08952574729919416
2017-05-26;9.076189994812012;9.276189804077148;9.028571128845215;9.095237731933594;6.380467891693115;7721700;0.1;-8.389999999999993;6.313801288604736;6.56141996383667;6.361420154571533;0.0010481940329771788;0.0;0.6505;6.458970046043396;-0.0785021543502804
2017-05-29;9.095237731933594;9.095237731933594;9.095237731933594;9.095237731933594;6.380467891693115;0;0.0;-8.389999999999993;6.380467891693115;6.380467891693115;6.380467891693115;0.0;0.04083765924202942;0.6489;6.450618696212769;-0.0701508045196535
2017-05-30;9.314285278320312;9.5047607421875;9.247618675231934;9.466666221618652;6.641031265258789;8239140;4.08;-4.309999999999993;6.42198371887207;6.679125785827637;6.488650321960449;0.04083765924202942;-0.04024139148196648;0.6592;6.44694414138794;0.19408712387084925
2017-05-31;9.419047355651855;9.457141876220703;9.066665649414062;9.085714340209961;6.373786926269531;11020485;-4.02;-8.329999999999993;6.354738235473633;6.745214462280273;6.707119941711426;-0.04024139148196648;-0.0020969117515037272;0.6515;6.446276140213013;-0.07248921394348162
2017-06-01;9.152379989624023;9.304760932922363;8.952380180358887;9.066665649414062;6.360421657562256;10132605;-0.21;-8.539999999999994;6.24613618850708;6.598516941070557;6.446135997772217;-0.0020969117515037272;0.0042018113962674075;0.6461;6.451955008506775;-0.09153335094451887
2017-06-02;9.180952072143555;9.285714149475098;9.066665649414062;9.104761123657227;6.387146949768066;9574845;0.42;-8.119999999999994;6.349051475524902;6.5680999755859375;6.4633378982543945;0.0042018113962674075;-0.012552092906376155;0.6459;6.459972238540649;-0.07282528877258265
2017-06-05;9.028571128845215;9.161904335021973;8.923809051513672;8.99047565460205;6.3069748878479;5022255;-1.26;-9.379999999999994;6.2403082847595215;6.478403568267822;6.3450703620910645;-0.012552092906376155;0.003177969385375068;0.6454;6.468323683738708;-0.16134879589080775
2017-06-06;8.980952262878418;9.180952072143555;8.828571319580078;9.019046783447266;6.3270182609558105;8486205;0.32;-9.059999999999993;6.136542797088623;6.4889235496521;6.288923740386963;0.003177969385375068;-0.013727625100810381;0.6287;6.464983129501343;-0.13796486854553258
2017-06-07;9.104761123657227;9.171427726745605;8.780952453613281;8.895237922668457;6.240163326263428;12118365;-1.37;-10.429999999999993;6.125877857208252;6.516353130340576;6.449686527252197;-0.013727625100810381;0.024625320108682347;0.6234;6.44928252696991;-0.20911920070648193
2017-06-08;8.876190185546875;9.199999809265137;8.676190376281738;9.114285469055176;6.393829345703125;14423115;2.46;-7.969999999999993;5.9557342529296875;6.479543685913086;6.155734062194824;0.024625320108682347;0.010449232267210062;0.6273;6.4359201192855835;-0.042090773582458496
2017-06-09;9.14285659790039;9.438095092773438;9.133333206176758;9.20952320098877;6.460639953613281;11221875;1.04;-6.929999999999993;6.3844499588012695;6.689211845397949;6.393973350524902;0.010449232267210062;-0.015512131425150177;0.6155;6.437590384483338;0.023049569129943492
2017-06-12;9.285714149475098;9.304760932922363;8.971427917480469;9.066665649414062;6.360421657562256;8218770;-1.55;-8.479999999999993;6.265183925628662;6.598516941070557;6.579470157623291;-0.015512131425150177;-0.004201361579713736;0.6025;6.422223782539367;-0.06180212497711146
