Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2026-03-09;82.33810424804688;82.94801675293031;77.72876948335988;79.9584507496491;6266200;2.76;-2.4799999999999995;0.02757671367442316;0.027443843806000956;0.4171;91.87522964477539;-9.537125396728513
2026-03-10;84.5977783203125;86.73746857755302;81.53822279194462;83.33795819698179;6054100;2.74;0.2600000000000007;0.027443843806000956;-0.0074458893979293395;0.4326;91.51828117370606;-6.9205028533935575
2026-03-11;83.9678726196289;85.30767539782777;83.07799416025391;83.67791359413233;4558300;-0.74;-0.4799999999999993;-0.0074458893979293395;-0.11014528018177994;0.4196;91.01685371398926;-7.048981094360357
2026-03-12;74.71920776367188;83.52793261858562;74.60922304415124;82.89802637538843;9915600;-11.01;-11.489999999999998;-0.11014528018177994;-0.01164189333519583;0.5601;90.05699234008789;-15.337784576416013
2026-03-13;73.84933471679688;75.78905700846897;73.51938054028285;75.2291326890926;7111500;-1.16;-12.649999999999999;-0.01164189333519583;0.04197124255391249;0.5598;89.08163299560547;-15.2322982788086
2026-03-16;76.94888305664062;78.54865042852964;74.50923304682705;74.50923304682705;6610500;4.2;-8.45;0.04197124255391249;-0.005977090266317875;0.5897;88.25975151062012;-11.310868453979495
2026-03-17;76.48895263671875;78.43866798594544;75.2791282881867;77.16885474306574;3888700;-0.6;-9.049999999999999;-0.005977090266317875;-0.0030066150918253154;0.5897;87.4428695678711;-10.95391693115235
2026-03-18;76.25897979736328;77.44881034846063;75.379109655449;75.97902146258566;4277300;-0.3;-9.35;-0.0030066150918253154;-0.005768843861141515;0.5829;86.53999977111816;-10.28101997375488
2026-03-19;75.81905364990234;76.099012003546;73.99931672292561;75.13915152178505;5290200;-0.58;-9.93;-0.005768843861141515;-0.04615589738326209;0.5811;85.60013580322266;-9.781082153320312
2026-03-20;72.3195571899414;76.24898999281216;72.1595766327786;75.49909829477035;8550400;-4.62;-14.55;-0.04615589738326209;0.06954237805421615;0.5884;84.43130493164062;-12.111747741699219
2026-03-23;77.34883117675781;77.9687444057668;73.99931638393456;75.1191497933792;9060700;6.95;-7.6000000000000005;0.06954237805421615;-0.018355801672593763;0.6559;83.62242202758789;-6.273590850830075
2026-03-24;75.92903137207031;76.99887648379651;74.26926753106562;76.98887579257692;4594100;-1.84;-9.440000000000001;-0.018355801672593763;0.016196970108026676;0.6537;82.70455436706543;-6.775522994995114
2026-03-25;77.15885162353516;78.74862592836283;76.57893356877827;78.21870370285112;5075600;1.62;-7.820000000000001;0.016196970108026676;-0.02824935122978356;0.659;81.93916473388671;-4.780313110351557
2026-03-26;74.97916412353516;76.35896963823393;73.97930859267161;75.74905715414378;6228300;-2.82;-10.64;-0.02824935122978356;-0.021202688043319373;0.6537;80.97080421447754;-5.991640090942383
2026-03-27;73.389404296875;75.3391197115506;73.26941887585919;74.40925367648384;5084200;-2.12;-12.760000000000002;-0.021202688043319373;-0.002179889255928935;0.6539;80.01994171142579;-6.630537414550787
2026-03-30;73.22942352294922;74.4792430488038;72.10959010989104;74.4792430488038;8866100;-0.22;-12.980000000000002;-0.002179889255928935;0.05065528607224978;0.652;79.03708381652832;-5.807660293579104
2026-03-31;76.93888092041016;76.98887674883676;73.54937124264035;73.9893101222587;7251900;5.07;-7.910000000000002;0.05065528607224978;0.047433430977914304;0.6876;78.2991901397705;-1.3603092193603459
2026-04-01;80.5883560180664;81.98815531743725;77.31883171734412;78.09871782788564;7537000;4.74;-3.1700000000000017;0.047433430977914304;0.0045906053814694925;0.7134;77.707275390625;2.8810806274414062
2026-04-02;80.95830535888672;80.98829980495435;77.04886648449927;77.1988463431299;5662300;0.46;-2.7100000000000017;0.0045906053814694925;0.008645163248052867;0.6878;77.3978199005127;3.5604854583740178
2026-04-06;81.658203125;82.35810660572304;80.00843989765107;80.93830588919009;4476000;0.86;-1.8500000000000019;0.008645163248052867;-0.000979528929177964;0.6239;77.47430877685547;4.183894348144534
2026-04-07;81.57821655273438;82.08814505597228;79.81847615005455;80.98830539722412;3758800;-0.1;-1.950000000000002;-0.000979528929177964;0.0441230493555369;0.6164;77.43631439208984;4.141902160644534
2026-04-08;85.17769622802734;87.37737537334544;83.60792332919674;87.37737537334544;8182700;4.41;2.459999999999998;0.0441230493555369;0.0018781107216494508;0.6289;77.46531028747559;7.712385940551755
2026-04-09;85.3376693725586;86.48750477675193;84.4178041005209;85.24768603494928;4875300;0.19;2.649999999999998;0.0018781107216494508;0.014879960705846518;0.628;77.53380012512207;7.803869247436523
2026-04-10;86.60749053955078;86.68747318609687;84.58777805548583;85.2876815178845;3552500;1.49;4.139999999999998;0.014879960705846518;0.004386962897657609;0.47;78.12821426391602;8.47927627563476
2026-04-13;86.98743438720703;87.67733716995231;85.46765728079883;85.98757881953799;4477000;0.44;4.579999999999998;0.004386962897657609;0.00022987967408472088;0.4646;78.78511924743653;8.202315139770505
2026-04-14;87.00743103027344;89.13712834220985;86.78746920585053;87.8873088411365;5624800;0.02;4.599999999999998;0.00022987967408472088;-0.014249614923855458;0.4482;79.28804664611816;7.719384384155276
2026-04-15;85.76760864257812;88.32723643292518;85.13770238650469;87.38737739457167;4704000;-1.42;3.179999999999998;-0.014249614923855458;-0.032058761052122575;0.4522;79.75197944641113;6.015629196166998
2026-04-16;83.01800537109375;86.43750953263574;81.13827967704965;85.89759424674385;4865500;-3.21;-0.030000000000002025;-0.032058761052122575;0.018306667490094908;0.4713;80.08993072509766;2.928074645996091
2026-04-17;84.53778839111328;87.2373952796834;84.38780853546109;84.98772032977752;6092400;1.83;1.799999999999998;0.018306667490094908;0.002838580837733806;0.472;80.5258674621582;4.011920928955078
2026-04-20;84.77775573730469;85.05771407981753;83.55793070639066;84.55778628867525;3761700;0.28;2.0799999999999983;0.002838580837733806;-0.06014863224318956;0.4306;81.14877738952637;3.6289783477783146
2026-04-22;79.6784896850586;83.47793612486346;79.58849872058073;83.33795696082441;5827500;-6.01;-3.9300000000000015;-0.06014863224318956;-0.011670188274773285;0.4321;81.2652603149414;-1.5867706298828068
2026-04-23;78.74862670898438;80.18841354034888;78.50865588017979;79.93844964823022;3819100;-1.17;-5.100000000000001;-0.011670188274773285;-0.005205711440125382;0.4286;81.4062400817871;-2.6576133728027287
2026-04-24;78.33868408203125;79.44852439905326;77.82875559435531;78.98859174227817;3197100;-0.52;-5.620000000000001;-0.005205711440125382;-0.0005105177167762376;0.4261;81.46523170471191;-3.126547622680661
2026-04-27;78.29869079589844;78.95859916360074;77.78876992444808;78.43866997178202;5171600;-0.05;-5.670000000000001;-0.0005105177167762376;0.004597103743766651;0.4119;81.63120803833007;-3.332517242431635
2026-04-28;78.65863800048828;78.93859634717585;77.0588705706359;78.51865882714449;4534800;0.46;-5.210000000000001;0.004597103743766651;-0.03025292569455995;0.4022;81.89466972351075;-3.236031723022464
2026-04-29;76.27898406982422;78.93859597925277;75.78905696540447;78.93859597925277;4547700;-3.03;-8.24;-0.03025292569455995;0.009830927844950432;0.4197;82.04714775085449;-5.768163681030273
2026-04-30;77.02887725830078;77.59879465196782;76.6689286277434;76.6689286277434;3263700;0.98;-7.26;0.009830927844950432;0.025441326248381912;0.3806;82.05164756774903;-5.022770309448248
2026-05-04;78.98859405517578;81.23826920231687;76.88889877683604;76.88889877683604;6075800;2.54;-4.72;0.025441326248381912;-0.0034176895958570874;0.3514;81.97165946960449;-2.983065414428708
2026-05-05;78.71863555908203;80.42838773738055;78.22870081764101;79.5885050579766;3154000;-0.34;-5.06;-0.0034176895958570874;0.06592135985459713;0.351;81.85967597961425;-3.141040420532221
2026-05-06;83.90787506103516;84.5577826875002;80.27840219810071;80.68833900266665;5473100;6.59;1.5300000000000002;0.06592135985459713;-0.007149590201758094;0.4236;81.97215957641602;1.9357154846191378
