Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2017-01-30;3.9100000858306885;3.9100000858306885;3.859999895095825;3.859999895095825;2.3427650928497314;600;-3.5;8.89;2.3427650928497314;2.3927652835845947;2.3927652835845947;-0.03500026761167141;0.0;;2.310236155986786;0.03252893686294556
2017-01-31;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;2.3427650928497314;0;0.0;8.89;2.3427650928497314;2.3427650928497314;2.3427650928497314;0.0;0.0;0.3056;2.319824051856995;0.02294104099273664
2017-02-01;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;2.3427650928497314;0;0.0;8.89;2.3427650928497314;2.3427650928497314;2.3427650928497314;0.0;0.03626971742784568;0.3056;2.3294119477272033;0.013353145122528165
2017-02-02;4.0;4.0;4.0;4.0;2.427736520767212;300;3.63;12.52;2.427736520767212;2.427736520767212;2.427736520767212;0.03626971742784568;0.0;0.3251;2.343248414993286;0.08448810577392596
2017-02-03;4.0;4.0;4.0;4.0;2.427736520767212;0;0.0;12.52;2.427736520767212;2.427736520767212;2.427736520767212;0.0;0.0;0.2842;2.3518526911735536;0.07588382959365836
2017-02-06;3.890000104904175;4.0;3.700000047683716;4.0;2.427736520767212;1100;0.0;12.52;2.1277365684509277;2.427736520767212;2.3177366256713867;0.0;0.0;0.2774;2.3581315636634828;0.06960495710372916
2017-02-07;4.0;4.0;4.0;4.0;2.427736520767212;0;0.0;12.52;2.427736520767212;2.427736520767212;2.427736520767212;0.0;0.0;0.2774;2.364410436153412;0.06332608461379996
2017-02-08;4.0;4.0;4.0;4.0;2.427736520767212;100;0.0;12.52;2.427736520767212;2.427736520767212;2.427736520767212;0.0;-0.025000036827294236;0.2774;2.370689308643341;0.05704721212387076
2017-02-09;4.0;4.0;3.700000047683716;3.9000000953674316;2.3670430183410645;800;-2.5;10.02;2.1670429706573486;2.467042922973633;2.467042922973633;-0.025000036827294236;0.0;0.2945;2.373933506011963;-0.006890487670898615
2017-02-10;3.9000000953674316;3.9000000953674316;3.9000000953674316;3.9000000953674316;2.3670430183410645;0;0.0;10.02;2.3670430183410645;2.3670430183410645;2.3670430183410645;0.0;0.0;0.2879;2.3789217591285707;-0.011878740787506281
2017-02-13;3.9000000953674316;3.9000000953674316;3.9000000953674316;3.9000000953674316;2.3670430183410645;100;0.0;10.02;2.3670430183410645;2.3670430183410645;2.3670430183410645;0.0;0.0;0.2744;2.381003260612488;-0.01396024227142334
2017-02-14;3.9000000953674316;3.9000000953674316;3.9000000953674316;3.9000000953674316;2.3670430183410645;0;0.0;10.02;2.3670430183410645;2.3670430183410645;2.3670430183410645;0.0;0.025641064381113132;0.2744;2.383084762096405;-0.0160417437553404
2017-02-15;4.0;4.0;4.0;4.0;2.427736520767212;1200;2.56;12.58;2.427736520767212;2.427736520767212;2.427736520767212;0.025641064381113132;-0.020000166950400522;0.2879;2.3882009387016296;0.039535582065582275
2017-02-16;3.940000057220459;3.940000057220459;3.9200000762939453;3.9200000762939453;2.379181385040283;700;-2.0;10.58;2.379181385040283;2.399181365966797;2.399181365966797;-0.020000166950400522;0.0;0.2986;2.390889358520508;-0.011707973480224787
2017-02-17;3.9200000762939453;3.9200000762939453;3.9200000762939453;3.9200000762939453;2.379181385040283;0;0.0;10.58;2.379181385040283;2.379181385040283;2.379181385040283;0.0;0.0;0.2986;2.393577778339386;-0.014396393299102694
2017-02-20;3.9200000762939453;3.9200000762939453;3.9200000762939453;3.9200000762939453;2.379181385040283;200;0.0;10.58;2.379181385040283;2.379181385040283;2.379181385040283;0.0;0.007653163991217626;0.2986;2.3962661981582642;-0.017084813117981046
2017-02-21;3.950000047683716;3.950000047683716;3.950000047683716;3.950000047683716;2.3973896503448486;500;0.77;11.35;2.3973896503448486;2.3973896503448486;2.3973896503448486;0.007653163991217626;0.0;0.2388;2.394051492214203;0.003338158130645752
2017-02-22;3.950000047683716;3.950000047683716;3.950000047683716;3.950000047683716;2.3973896503448486;0;0.0;11.35;2.3973896503448486;2.3973896503448486;2.3973896503448486;0.0;0.01265829708491406;0.2381;2.392534148693085;0.004855501651763738
2017-02-23;4.0;4.0;4.0;4.0;2.427736520767212;300;1.27;12.62;2.427736520767212;2.427736520767212;2.427736520767212;0.01265829708491406;0.0;0.2427;2.392534148693085;0.03520237207412702
2017-02-24;4.0;4.0;4.0;4.0;2.427736520767212;0;0.0;12.62;2.427736520767212;2.427736520767212;2.427736520767212;0.0;0.024999938621176332;0.2427;2.392534148693085;0.03520237207412702
2017-03-01;4.099999904632568;4.099999904632568;4.099999904632568;4.099999904632568;2.4884297847747803;100;2.5;15.12;2.4884297847747803;2.4884297847747803;2.4884297847747803;0.024999938621176332;-0.007316978995674184;0.22;2.3998173832893372;0.08861240148544303
2017-03-02;4.070000171661377;4.070000171661377;4.070000171661377;4.070000171661377;2.470221996307373;100;-0.73;14.389999999999999;2.470221996307373;2.470221996307373;2.470221996307373;-0.007316978995674184;0.0;0.2229;2.4061902284622194;0.06403176784515363
2017-03-03;4.070000171661377;4.070000171661377;4.070000171661377;4.070000171661377;2.470221996307373;3600;0.0;14.389999999999999;2.470221996307373;2.470221996307373;2.470221996307373;0.0;0.0;0.2229;2.412563073635101;0.057658922672271906
2017-03-06;4.070000171661377;4.070000171661377;4.070000171661377;4.070000171661377;2.470221996307373;3400;0.0;14.389999999999999;2.470221996307373;2.470221996307373;2.470221996307373;0.0;0.007370911802512259;0.1844;2.4146873474121096;0.055534648895263494
2017-03-07;4.099999904632568;4.099999904632568;4.099999904632568;4.099999904632568;2.4884297847747803;100;0.74;15.129999999999999;2.4884297847747803;2.4884297847747803;2.4884297847747803;0.007370911802512259;-0.06829253850949546;0.1857;2.4177220106124877;0.07070777416229257
2017-03-08;3.819999933242798;3.819999933242798;3.819999933242798;3.819999933242798;2.318488597869873;4600;-6.83;8.299999999999999;2.318488597869873;2.318488597869873;2.318488597869873;-0.06829253850949546;0.06806259194611197;0.3092;2.412259614467621;-0.09377101659774789
2017-03-09;4.079999923706055;4.079999923706055;4.079999923706055;4.079999923706055;2.4762909412384033;1100;6.81;15.11;2.4762909412384033;2.4762909412384033;2.4762909412384033;0.06806259194611197;0.0;0.3972;2.4146873354911804;0.0616036057472229
2017-03-10;4.079999923706055;4.079999923706055;4.079999923706055;4.079999923706055;2.4762909412384033;0;0.0;15.11;2.4762909412384033;2.4762909412384033;2.4762909412384033;0.0;0.0;0.3972;2.41711505651474;0.05917588472366342
2017-03-13;4.079999923706055;4.079999923706055;4.079999923706055;4.079999923706055;2.4762909412384033;0;0.0;15.11;2.4762909412384033;2.4762909412384033;2.4762909412384033;0.0;0.0;0.385;2.422577452659607;0.05371348857879621
2017-03-14;4.079999923706055;4.079999923706055;4.079999923706055;4.079999923706055;2.4762909412384033;0;0.0;15.11;2.4762909412384033;2.4762909412384033;2.4762909412384033;0.0;0.0;0.385;2.428039848804474;0.04825109243392944
2017-03-15;4.079999923706055;4.079999923706055;4.079999923706055;4.079999923706055;2.4762909412384033;0;0.0;15.11;2.4762909412384033;2.4762909412384033;2.4762909412384033;0.0;0.0;0.385;2.4335022449493406;0.04278869628906268
2017-03-16;4.079999923706055;4.079999923706055;4.079999923706055;4.079999923706055;2.4762909412384033;0;0.0;15.11;2.4762909412384033;2.4762909412384033;2.4762909412384033;0.0;0.0;0.385;2.438964641094208;0.03732630014419547
2017-03-17;4.079999923706055;4.079999923706055;4.079999923706055;4.079999923706055;2.4762909412384033;0;0.0;15.11;2.4762909412384033;2.4762909412384033;2.4762909412384033;0.0;0.00490202638721704;0.3752;2.4413923621177673;0.034898579120635986
2017-03-20;4.050000190734863;4.099999904632568;4.050000190734863;4.099999904632568;2.4884297847747803;1800;0.49;15.6;2.438430070877075;2.4884297847747803;2.438430070877075;0.00490202638721704;-0.039024430905093555;0.3669;2.4468547821044924;0.04157500267028791
2017-03-21;3.940000057220459;3.940000057220459;3.940000057220459;3.940000057220459;2.39132022857666;1000;-3.9;11.7;2.39132022857666;2.39132022857666;2.39132022857666;-0.039024430905093555;0.027918955318106065;0.3954;2.447461724281311;-0.05614149570465088
2017-03-22;4.050000190734863;4.050000190734863;4.050000190734863;4.050000190734863;2.458083391189575;200;2.79;14.489999999999998;2.458083391189575;2.458083391189575;2.458083391189575;0.027918955318106065;0.0;0.4072;2.4514068245887755;0.006676566600799738
2017-03-23;4.050000190734863;4.050000190734863;4.050000190734863;4.050000190734863;2.458083391189575;300;0.0;14.489999999999998;2.458083391189575;2.458083391189575;2.458083391189575;0.0;-0.024691489744517625;0.4066;2.454441511631012;0.0036418795585633212
2017-03-24;3.9600000381469727;3.9600000381469727;3.950000047683716;3.950000047683716;2.3973896503448486;14100;-2.47;12.019999999999998;2.3973896503448486;2.4073896408081055;2.4073896408081055;-0.024691489744517625;0.03797469235626183;0.4172;2.454441511631012;-0.05705186128616324
2017-03-27;3.950000047683716;4.099999904632568;3.950000047683716;4.099999904632568;2.4884297847747803;4900;3.8;15.819999999999997;2.3384299278259277;2.4884297847747803;2.3384299278259277;0.03797469235626183;0.0;0.4364;2.4574761748313905;0.030953609943389804
2017-03-28;4.099999904632568;4.099999904632568;4.099999904632568;4.099999904632568;2.4884297847747803;0;0.0;15.819999999999997;2.4884297847747803;2.4884297847747803;2.4884297847747803;0.0;-0.03658537403263373;0.4364;2.4605108380317686;0.027918946743011652
2017-03-29;3.9000000953674316;4.090000152587891;3.869999885559082;3.950000047683716;2.3973896503448486;16300;-3.66;12.159999999999997;2.317389488220215;2.5373897552490234;2.3473896980285645;-0.03658537403263373;0.0;0.4472;2.455958831310272;-0.058569180965423406
2017-03-30;3.950000047683716;3.950000047683716;3.950000047683716;3.950000047683716;2.3973896503448486;16300;0.0;12.159999999999997;2.3973896503448486;2.3973896503448486;2.3973896503448486;0.0;0.0;0.4467;2.452317214012146;-0.05492756366729745
2017-03-31;3.9600000381469727;3.9600000381469727;3.950000047683716;3.950000047683716;2.3973896503448486;300;0.0;12.159999999999997;2.3973896503448486;2.4073896408081055;2.4073896408081055;0.0;0.0;0.4467;2.4486755967140197;-0.051285946369171054
2017-04-03;3.950000047683716;3.950000047683716;3.950000047683716;3.950000047683716;2.3973896503448486;0;0.0;12.159999999999997;2.3973896503448486;2.3973896503448486;2.3973896503448486;0.0;0.0;0.4467;2.4450339794158937;-0.0476443290710451
2017-04-04;3.950000047683716;3.950000047683716;3.950000047683716;3.950000047683716;2.3973896503448486;0;0.0;12.159999999999997;2.3973896503448486;2.3973896503448486;2.3973896503448486;0.0;0.01265829708491406;0.4456;2.440481972694397;-0.04309232234954852
2017-04-05;3.950000047683716;4.0;3.950000047683716;4.0;2.427736520767212;200;1.27;13.429999999999996;2.3777365684509277;2.427736520767212;2.3777365684509277;0.01265829708491406;0.0;0.371;2.445944368839264;-0.018207848072052002
2017-04-06;4.0;4.0;4.0;4.0;2.427736520767212;0;0.0;13.429999999999996;2.427736520767212;2.427736520767212;2.427736520767212;0.0;0.024999938621176332;0.2789;2.4435166478157044;-0.01578012704849252
2017-04-07;3.9600000381469727;4.099999904632568;3.9600000381469727;4.099999904632568;2.4884297847747803;3400;2.5;15.929999999999996;2.3484299182891846;2.4884297847747803;2.3484299182891846;0.024999938621176332;0.0;0.2936;2.444123589992523;0.04430619478225717
2017-04-10;4.099999904632568;4.099999904632568;4.099999904632568;4.099999904632568;2.4884297847747803;0;0.0;15.929999999999996;2.4884297847747803;2.4884297847747803;2.4884297847747803;0.0;0.0;0.2936;2.444730532169342;0.043699252605438055
2017-04-11;4.099999904632568;4.099999904632568;4.099999904632568;4.099999904632568;2.4884297847747803;0;0.0;15.929999999999996;2.4884297847747803;2.4884297847747803;2.4884297847747803;0.0;0.0;0.2936;2.445337474346161;0.043092310428619385
2017-04-12;4.099999904632568;4.099999904632568;4.099999904632568;4.099999904632568;2.4884297847747803;0;0.0;15.929999999999996;2.4884297847747803;2.4884297847747803;2.4884297847747803;0.0;0.0;0.2936;2.4459444165229796;0.042485368251800715
2017-04-13;4.099999904632568;4.099999904632568;4.099999904632568;4.099999904632568;2.4884297847747803;0;0.0;15.929999999999996;2.4884297847747803;2.4884297847747803;2.4884297847747803;0.0;0.0;0.2936;2.4465513586997987;0.0418784260749816
2017-04-17;4.099999904632568;4.099999904632568;4.099999904632568;4.099999904632568;2.4884297847747803;0;0.0;15.929999999999996;2.4884297847747803;2.4884297847747803;2.4884297847747803;0.0;0.0;0.2936;2.4471583008766173;0.04127148389816293
2017-04-18;4.099999904632568;4.099999904632568;4.099999904632568;4.099999904632568;2.4884297847747803;1900;0.0;15.929999999999996;2.4884297847747803;2.4884297847747803;2.4884297847747803;0.0;-0.014634245423906012;0.2931;2.4471583008766173;0.04127148389816293
2017-04-19;4.039999961853027;4.039999961853027;4.039999961853027;4.039999961853027;2.4520134925842285;200;-1.46;14.469999999999995;2.4520134925842285;2.4520134925842285;2.4520134925842285;-0.014634245423906012;0.0;0.2609;2.450192964076996;0.0018205285072325772
2017-04-20;4.039999961853027;4.039999961853027;4.039999961853027;4.039999961853027;2.4520134925842285;0;0.0;14.469999999999995;2.4520134925842285;2.4520134925842285;2.4520134925842285;0.0;0.014851587195864768;0.2413;2.4498894691467283;0.0021240234375001776
2017-04-24;4.099999904632568;4.099999904632568;4.099999904632568;4.099999904632568;2.4884297847747803;200;1.49;15.959999999999996;2.4884297847747803;2.4884297847747803;2.4884297847747803;0.014851587195864768;0.04878046677322745;0.247;2.451406788825989;0.037022995948791326
2017-04-25;4.300000190734863;4.300000190734863;4.300000190734863;4.300000190734863;2.609816551208496;100;4.88;20.839999999999996;2.609816551208496;2.609816551208496;2.609816551208496;0.04878046677322745;0.0;0.2819;2.462028133869171;0.14778841733932513
2017-04-26;4.300000190734863;4.300000190734863;4.300000190734863;4.300000190734863;2.609816551208496;0;0.0;20.839999999999996;2.609816551208496;2.609816551208496;2.609816551208496;0.0;0.0;0.2526;2.468097472190857;0.14171907901763925
2017-04-27;4.300000190734863;4.300000190734863;4.300000190734863;4.300000190734863;2.609816551208496;0;0.0;20.839999999999996;2.609816551208496;2.609816551208496;2.609816551208496;0.0;0.023255850070397877;0.2526;2.4741668105125427;0.13564974069595337
2017-04-28;4.400000095367432;4.400000095367432;4.400000095367432;4.400000095367432;2.6705100536346436;100;2.33;23.169999999999995;2.6705100536346436;2.6705100536346436;2.6705100536346436;0.023255850070397877;0.002272668227310648;0.2166;2.4878228306770325;0.18268722295761108
2017-05-02;4.409999847412109;4.409999847412109;4.409999847412109;4.409999847412109;2.676579236984253;100;0.23;23.399999999999995;2.676579236984253;2.676579236984253;2.676579236984253;0.002272668227310648;0.0;0.216;2.501782310009003;0.17479692697525007
2017-05-03;4.409999847412109;4.409999847412109;4.409999847412109;4.409999847412109;2.676579236984253;0;0.0;23.399999999999995;2.676579236984253;2.676579236984253;2.676579236984253;0.0;0.0;0.216;2.515741789340973;0.16083744764328012
2017-05-04;4.409999847412109;4.409999847412109;4.409999847412109;4.409999847412109;2.676579236984253;0;0.0;23.399999999999995;2.676579236984253;2.676579236984253;2.676579236984253;0.0;-0.01587287165496787;0.216;2.529701268672943;0.14687796831130973
2017-05-05;4.340000152587891;4.340000152587891;4.340000152587891;4.340000152587891;2.63409423828125;100;-1.59;21.809999999999995;2.63409423828125;2.63409423828125;2.63409423828125;-0.01587287165496787;-0.02073742020413838;0.2284;2.541536498069763;0.092557740211487
2017-05-08;4.110000133514404;4.25;4.110000133514404;4.25;2.579469919204712;500;-2.07;19.739999999999995;2.439470052719116;2.579469919204712;2.439470052719116;-0.02073742020413838;0.009411797545466172;0.2435;2.549123167991638;0.03034675121307373
2017-05-09;4.059999942779541;4.289999961853027;4.0;4.289999961853027;2.6037473678588867;3600;0.94;20.679999999999996;2.3137474060058594;2.6037473678588867;2.3737473487854004;0.009411797545466172;-0.05128199962860236;0.2441;2.557923710346222;0.045823657512664706
2017-05-10;4.090000152587891;4.090000152587891;4.070000171661377;4.070000171661377;2.470221996307373;400;-5.13;15.549999999999997;2.470221996307373;2.4902219772338867;2.4902219772338867;-0.05128199962860236;-0.017199051584704028;0.2994;2.5570133209228514;-0.08679132461547834
2017-05-11;4.010000228881836;4.010000228881836;4.0;4.0;2.427736520767212;500;-1.72;13.829999999999997;2.427736520767212;2.437736749649048;2.437736749649048;-0.017199051584704028;0.0;0.3054;2.5539786577224732;-0.12624213695526132
2017-05-12;4.0;4.0;4.0;4.0;2.427736520767212;0;0.0;13.829999999999997;2.427736520767212;2.427736520767212;2.427736520767212;0.0;0.0;0.3054;2.5509439945220946;-0.12320747375488272
2017-05-15;4.0;4.0;4.0;4.0;2.427736520767212;200;0.0;13.829999999999997;2.427736520767212;2.427736520767212;2.427736520767212;0.0;0.0;0.3054;2.5479093313217165;-0.12017281055450457
2017-05-16;4.0;4.0;4.0;4.0;2.427736520767212;200;0.0;13.829999999999997;2.427736520767212;2.427736520767212;2.427736520767212;0.0;0.024999938621176332;0.3054;2.544874668121338;-0.11713814735412598
2017-05-17;4.099999904632568;4.099999904632568;4.099999904632568;4.099999904632568;2.4884297847747803;1600;2.5;16.33;2.4884297847747803;2.4884297847747803;2.4884297847747803;0.024999938621176332;-0.03658537403263373;0.3192;2.544874668121338;-0.05644488334655762
2017-05-18;3.950000047683716;3.990000009536743;3.950000047683716;3.950000047683716;2.3973896503448486;23500;-3.66;12.669999999999998;2.3973896503448486;2.437389612197876;2.3973896503448486;-0.03658537403263373;0.0;0.3449;2.5403226613998413;-0.14293301105499268
2017-05-19;3.9600000381469727;3.9600000381469727;3.950000047683716;3.950000047683716;2.3973896503448486;3000;0.0;12.669999999999998;2.3973896503448486;2.4073896408081055;2.4073896408081055;0.0;0.0;0.3414;2.5375914692878725;-0.14020181894302386
2017-05-22;3.950000047683716;3.950000047683716;3.950000047683716;3.950000047683716;2.3973896503448486;400;0.0;12.669999999999998;2.3973896503448486;2.3973896503448486;2.3973896503448486;0.0;0.0;0.3414;2.5348602771759032;-0.1374706268310546
2017-05-23;3.950000047683716;3.950000047683716;3.950000047683716;3.950000047683716;2.3973896503448486;700;0.0;12.669999999999998;2.3973896503448486;2.3973896503448486;2.3973896503448486;0.0;0.0;0.3364;2.5303082704544066;-0.13291862010955802
2017-05-24;3.950000047683716;3.950000047683716;3.950000047683716;3.950000047683716;2.3973896503448486;0;0.0;12.669999999999998;2.3973896503448486;2.3973896503448486;2.3973896503448486;0.0;0.0;0.2791;2.519686925411224;-0.12229727506637555
2017-05-25;3.950000047683716;3.950000047683716;3.950000047683716;3.950000047683716;2.3973896503448486;0;0.0;12.669999999999998;2.3973896503448486;2.3973896503448486;2.3973896503448486;0.0;0.0;0.2791;2.509065580368042;-0.11167593002319354
2017-05-26;3.950000047683716;3.950000047683716;3.950000047683716;3.950000047683716;2.3973896503448486;0;0.0;12.669999999999998;2.3973896503448486;2.3973896503448486;2.3973896503448486;0.0;0.0;0.2791;2.4984442353248597;-0.10105458498001108
2017-05-29;3.950000047683716;3.950000047683716;3.950000047683716;3.950000047683716;2.3973896503448486;0;0.0;12.669999999999998;2.3973896503448486;2.3973896503448486;2.3973896503448486;0.0;0.015190075840985084;0.2604;2.48478821516037;-0.08739856481552133
2017-05-30;4.0;4.010000228881836;4.0;4.010000228881836;2.4338061809539795;6400;1.52;14.189999999999998;2.4238059520721436;2.4338061809539795;2.4238059520721436;0.015190075840985084;-0.0024938962824018196;0.2693;2.472649562358856;-0.03884338140487653
2017-05-31;3.950000047683716;4.0;3.950000047683716;4.0;2.427736520767212;5100;-0.25;13.939999999999998;2.3777365684509277;2.427736520767212;2.3777365684509277;-0.0024938962824018196;0.0;0.2688;2.460207426548004;-0.03247090578079215
2017-06-01;4.0;4.0;4.0;4.0;2.427736520767212;0;0.0;13.939999999999998;2.427736520767212;2.427736520767212;2.427736520767212;0.0;0.03749980972564648;0.2688;2.447765290737152;-0.020028769969940186
2017-06-02;3.9700000286102295;4.150000095367432;3.9700000286102295;4.150000095367432;2.5187761783599854;1000;3.75;17.689999999999998;2.338776111602783;2.5187761783599854;2.338776111602783;0.03749980972564648;0.0;0.304;2.441999387741089;0.0767767906188963
2017-06-05;4.150000095367432;4.150000095367432;4.150000095367432;4.150000095367432;2.5187761783599854;0;0.0;17.689999999999998;2.5187761783599854;2.5187761783599854;2.5187761783599854;0.0;0.0;0.2959;2.4389647006988526;0.07981147766113272
2017-06-06;4.150000095367432;4.150000095367432;4.150000095367432;4.150000095367432;2.5187761783599854;0;0.0;17.689999999999998;2.5187761783599854;2.5187761783599854;2.5187761783599854;0.0;-0.03614440154505938;0.2933;2.4347161412239076;0.08406003713607779
2017-06-07;4.099999904632568;4.099999904632568;4.0;4.0;2.427736520767212;700;-3.61;14.079999999999998;2.427736520767212;2.5277364253997803;2.5277364253997803;-0.03614440154505938;0.0;0.2626;2.4325918674468996;-0.004855346679687678
2017-06-08;4.0;4.0;4.0;4.0;2.427736520767212;0;0.0;14.079999999999998;2.427736520767212;2.427736520767212;2.427736520767212;0.0;0.0;0.2553;2.4325918674468996;-0.004855346679687678
2017-06-09;4.0;4.0;4.0;4.0;2.427736520767212;0;0.0;14.079999999999998;2.427736520767212;2.427736520767212;2.427736520767212;0.0;0.0;0.2553;2.4325918674468996;-0.004855346679687678
2017-06-12;4.0;4.0;4.0;4.0;2.427736520767212;0;0.0;14.079999999999998;2.427736520767212;2.427736520767212;2.427736520767212;0.0;0.022500101888847324;0.2553;2.4325918674468996;-0.004855346679687678
2017-06-13;4.090000152587891;4.090000152587891;4.090000152587891;4.090000152587891;2.48236083984375;300;2.25;16.33;2.48236083984375;2.48236083984375;2.48236083984375;0.022500101888847324;0.0;0.2673;2.4353230834007262;0.04703775644302377
2017-06-14;4.090000152587891;4.090000152587891;4.090000152587891;4.090000152587891;2.48236083984375;0;0.0;16.33;2.48236083984375;2.48236083984375;2.48236083984375;0.0;0.0;0.2522;2.4350196361541747;0.047341203689575284
2017-06-15;4.090000152587891;4.090000152587891;4.090000152587891;4.090000152587891;2.48236083984375;0;0.0;16.33;2.48236083984375;2.48236083984375;2.48236083984375;0.0;-0.022004987429618206;0.212;2.43926819562912;0.043092644214630216
2017-06-16;4.0;4.0;4.0;4.0;2.427736520767212;100;-2.2;14.129999999999999;2.427736520767212;2.427736520767212;2.427736520767212;-0.022004987429618206;0.0;0.2283;2.440785539150238;-0.0130490183830263
2017-06-19;3.990000009536743;4.070000171661377;3.990000009536743;4.0;2.427736520767212;1200;0.0;14.129999999999999;2.417736530303955;2.497736692428589;2.417736530303955;0.0;0.0;0.2283;2.442302882671356;-0.014566361904144287
2017-06-20;4.010000228881836;4.079999923706055;4.0;4.0;2.427736520767212;4400;0.0;14.129999999999999;2.427736520767212;2.5077364444732666;2.437736749649048;0.0;0.0;0.2283;2.443820226192474;-0.016083705425262274
2017-06-21;4.0;4.0;4.0;4.0;2.427736520767212;100;0.0;14.129999999999999;2.427736520767212;2.427736520767212;2.427736520767212;0.0;0.0025001313506827216;0.2283;2.4453375697135926;-0.017601048946380704
2017-06-22;4.010000228881836;4.010000228881836;4.010000228881836;4.010000228881836;2.4338061809539795;500;0.25;14.379999999999999;2.4338061809539795;2.4338061809539795;2.4338061809539795;0.0025001313506827216;0.0149624960435919;0.2284;2.447158396244049;-0.01335221529006958
2017-06-23;4.010000228881836;4.070000171661377;4.010000228881836;4.070000171661377;2.470221996307373;1500;1.5;15.879999999999999;2.410222053527832;2.470221996307373;2.410222053527832;0.0149624960435919;0.0;0.2337;2.4508000135421755;0.019421982765197576
2017-06-26;4.070000171661377;4.070000171661377;4.070000171661377;4.070000171661377;2.470221996307373;200;0.0;15.879999999999999;2.470221996307373;2.470221996307373;2.470221996307373;0.0;0.0;0.2337;2.4544416308403014;0.015780365467071622
2017-06-27;4.070000171661377;4.070000171661377;4.0;4.070000171661377;2.470221996307373;800;0.0;15.879999999999999;2.400221824645996;2.470221996307373;2.470221996307373;0.0;-0.017199051584704028;0.2282;2.4562624216079714;0.013959574699401678
