Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-10-18;5.090000152587891;5.090000152587891;5.090000152587891;5.090000152587891;100;2.83;48.02000000000001;0.028282898730765504;0.009823126208018618;0.3987;5.348000001907349;-0.2579998493194582
2024-10-21;5.139999866485596;5.139999866485596;4.980000019073486;5.0;1200;0.98;49.00000000000001;0.009823126208018618;0.0;0.3891;5.326499986648559;-0.1865001201629637
2024-10-22;5.139999866485596;5.139999866485596;4.920000076293945;5.010000228881836;3100;0.0;49.00000000000001;0.0;-0.01167314092180416;0.3846;5.30149998664856;-0.16150012016296422
2024-10-23;5.079999923706055;5.179999828338623;5.079999923706055;5.179999828338623;200;-1.17;47.830000000000005;-0.01167314092180416;-0.05511805849928453;0.383;5.271499991416931;-0.19150006771087646
2024-10-24;4.800000190734863;5.159999847412109;4.800000190734863;5.159999847412109;11700;-5.51;42.32000000000001;-0.05511805849928453;0.03541658181283536;0.4209;5.23199999332428;-0.4319998025894165
2024-10-25;4.96999979019165;5.019999980926514;4.78000020980835;5.019999980926514;1800;3.54;45.86000000000001;0.03541658181283536;0.0040241412013706235;0.4469;5.200999975204468;-0.23100018501281738
2024-10-28;4.989999771118164;5.019999980926514;4.849999904632568;5.019999980926514;1200;0.4;46.260000000000005;0.0040241412013706235;-0.07815628945373765;0.4482;5.1719999551773075;-0.18200018405914342
2024-10-29;4.599999904632568;4.989999771118164;4.599999904632568;4.96999979019165;7000;-7.82;38.440000000000005;-0.07815628945373765;0.08478258142849837;0.515;5.129999947547913;-0.5300000429153444
2024-10-30;4.989999771118164;5.0;4.619999885559082;4.619999885559082;5700;8.48;46.92;0.08478258142849837;0.0;0.6099;5.105499935150147;-0.1155001640319826
2024-10-31;4.989999771118164;4.989999771118164;4.989999771118164;4.989999771118164;0;0.0;46.92;0.0;0.0160321451328016;0.6099;5.0809999227523805;-0.09100015163421649
2024-11-01;5.070000171661377;5.070000171661377;5.0;5.0;1200;1.6;48.52;0.0160321451328016;-0.009861970225235495;0.6139;5.060499930381775;0.009500241279601696
2024-11-04;5.019999980926514;5.070000171661377;5.0;5.070000171661377;1000;-0.99;47.53;-0.009861970225235495;0.0776892167265737;0.6143;5.038999938964844;-0.018999958038330433
2024-11-05;5.409999847412109;5.590000152587891;5.059999942779541;5.059999942779541;1900;7.77;55.3;0.0776892167265737;0.06469508157881942;0.6782;5.038499927520752;0.3714999198913578
2024-11-06;5.760000228881836;5.769999980926514;5.050000190734863;5.050000190734863;9500;6.47;61.769999999999996;0.06469508157881942;-0.12847226016499225;0.6508;5.075999927520752;0.6840003013610838
2024-11-07;5.019999980926514;5.769999980926514;4.989999771118164;5.769999980926514;13000;-12.85;48.919999999999995;-0.12847226016499225;0.02788841972460654;0.7955;5.065499925613404;-0.045499944686890004
2024-11-08;5.159999847412109;5.199999809265137;4.900000095367432;5.199999809265137;11000;2.79;51.709999999999994;0.02788841972460654;-0.03294575219400542;0.7993;5.066499924659729;0.09349992275238073
2024-11-11;4.989999771118164;5.139999866485596;4.989999771118164;5.139999866485596;200;-3.29;48.419999999999995;-0.03294575219400542;-0.010019983204628713;0.8074;5.05599992275238;-0.06600015163421613
2024-11-12;4.940000057220459;4.940000057220459;4.78000020980835;4.809999942779541;4900;-1.0;47.419999999999995;-0.010019983204628713;-0.08502025737430108;0.796;5.0529999256134035;-0.11299986839294451
2024-11-13;4.519999980926514;5.090000152587891;4.519999980926514;5.090000152587891;13900;-8.5;38.919999999999995;-0.08502025737430108;0.04646018562679877;0.8519;5.031499934196472;-0.5114999532699587
2024-11-14;4.730000019073486;4.730000019073486;4.579999923706055;4.670000076293945;900;4.65;43.56999999999999;0.04646018562679877;-0.025369954561350605;0.8699;5.02049994468689;-0.2904999256134033
2024-11-18;4.610000133514404;4.699999809265137;4.610000133514404;4.699999809265137;1300;-2.54;41.029999999999994;-0.025369954561350605;0.0;0.867;4.996499943733215;-0.38649981021881086
2024-11-19;4.610000133514404;4.610000133514404;4.610000133514404;4.610000133514404;0;0.0;41.029999999999994;0.0;0.015184315140324145;0.8657;4.969999957084656;-0.3599998235702513
2024-11-21;4.679999828338623;4.75;4.599999904632568;4.599999904632568;800;1.52;42.55;0.015184315140324145;0.0;0.8683;4.946999955177307;-0.2670001268386839
2024-11-22;4.679999828338623;4.679999828338623;4.679999828338623;4.679999828338623;0;0.0;42.55;0.0;-0.012820501064172207;0.8677;4.926999950408936;-0.24700012207031286
2024-11-25;4.619999885559082;4.670000076293945;4.400000095367432;4.650000095367432;7300;-1.28;41.269999999999996;-0.012820501064172207;0.0;0.8465;4.917999935150147;-0.29800004959106463
2024-11-26;4.619999885559082;4.619999885559082;4.619999885559082;4.619999885559082;0;0.0;41.269999999999996;0.0;0.0;0.8359;4.900499939918518;-0.28050005435943604
2024-11-27;4.619999885559082;4.619999885559082;4.619999885559082;4.619999885559082;0;0.0;41.269999999999996;0.0;0.0;0.8356;4.881999945640564;-0.2620000600814816
2024-11-28;4.619999885559082;4.619999885559082;4.619999885559082;4.619999885559082;0;0.0;41.269999999999996;0.0;-0.006493448855910744;0.7863;4.8829999446868895;-0.26300005912780744
2024-11-29;4.590000152587891;4.590000152587891;4.590000152587891;4.590000152587891;600;-0.65;40.62;-0.006493448855910744;0.0;0.7221;4.862999963760376;-0.2729998111724852
2024-12-02;4.590000152587891;4.590000152587891;4.590000152587891;4.590000152587891;0;0.0;40.62;0.0;-0.06318081747546833;0.7221;4.842999982833862;-0.2529998302459715
2024-12-03;4.300000190734863;4.559999942779541;4.300000190734863;4.559999942779541;3300;-6.32;34.3;-0.06318081747546833;0.03255810704084405;0.7484;4.804499983787537;-0.5044997930526733
2024-12-04;4.440000057220459;4.480000019073486;4.289999961853027;4.480000019073486;1300;3.26;37.559999999999995;0.03255810704084405;-0.04279280512879169;0.7614;4.775499987602234;-0.3354999303817747
2024-12-05;4.25;4.25;4.130000114440918;4.210000038146973;1500;-4.28;33.279999999999994;-0.04279280512879169;-0.023529389325310235;0.706;4.717499995231629;-0.4674999952316288
2024-12-06;4.150000095367432;4.199999809265137;3.9000000953674316;4.050000190734863;9100;-2.35;30.929999999999993;-0.023529389325310235;0.0;0.6475;4.636999988555909;-0.4869998931884769
2024-12-09;4.150000095367432;4.150000095367432;4.150000095367432;4.150000095367432;0;0.0;30.929999999999993;0.0;-0.07228920092550073;0.4919;4.593499994277954;-0.4434998989105221
2024-12-10;3.8499999046325684;4.190000057220459;3.8499999046325684;4.0;15300;-7.23;23.699999999999992;-0.07228920092550073;0.07012986691288803;0.52;4.527999997138977;-0.6780000925064087
2024-12-11;4.119999885559082;4.119999885559082;3.7100000381469727;3.7100000381469727;9100;7.01;30.709999999999994;0.07012986691288803;0.0;0.5937;4.484500002861023;-0.3645001173019411
2024-12-12;4.119999885559082;4.119999885559082;4.119999885559082;4.119999885559082;0;0.0;30.709999999999994;0.0;-0.009708728874782357;0.5945;4.443499994277954;-0.32350010871887225
