Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2023-06-09;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-06-12;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-06-13;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-06-14;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-06-15;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-06-16;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-06-19;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-06-20;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-06-21;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-06-22;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-06-23;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-06-26;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-06-27;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-06-28;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-06-29;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-06-30;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-07-03;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-07-04;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-07-05;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-07-06;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-07-07;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-07-10;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-07-11;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-07-12;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-07-13;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-07-14;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-07-17;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-07-18;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-07-19;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-07-20;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-07-21;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-07-24;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-07-25;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-07-26;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-07-27;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-07-28;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-07-31;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;0.0;0.0;18.79497718811035;0.0
2023-08-01;20.0;20.0;20.0;20.0;18.79497718811035;0;0.0;-7.85;18.79497718811035;18.79497718811035;18.79497718811035;0.0;-0.024999946722040534;0.0;18.79497718811035;0.0
2023-08-02;19.5;19.5;19.5;19.5;18.325103759765625;100;-2.5;-10.35;18.325103759765625;18.325103759765625;18.325103759765625;-0.024999946722040534;0.0;0.0887;18.771483516693117;-0.44637975692749166
2023-08-03;19.5;19.5;19.5;19.5;18.325103759765625;0;0.0;-10.35;18.325103759765625;18.325103759765625;18.325103759765625;0.0;0.0;0.0887;18.747989845275878;-0.4228860855102532
2023-08-04;19.5;19.5;19.5;19.5;18.325103759765625;0;0.0;-10.35;18.325103759765625;18.325103759765625;18.325103759765625;0.0;0.0;0.0887;18.724496173858643;-0.3993924140930183
2023-08-07;19.5;19.5;19.5;19.5;18.325103759765625;0;0.0;-10.35;18.325103759765625;18.325103759765625;18.325103759765625;0.0;0.0;0.0887;18.701002502441405;-0.37589874267577983
2023-08-08;19.5;19.5;19.5;19.5;18.325103759765625;0;0.0;-10.35;18.325103759765625;18.325103759765625;18.325103759765625;0.0;0.010799435282283998;0.0887;18.67750883102417;-0.3524050712585449
2023-08-09;19.5;19.5;19.5;19.5;18.52300453186035;0;1.08;-9.27;18.52300453186035;18.52300453186035;18.52300453186035;0.010799435282283998;0.02564102828133019;0.0985;18.66391019821167;-0.14090566635131907
2023-08-10;19.31999969482422;20.010000228881836;19.31999969482422;20.0;18.997953414916992;10900;2.56;-6.709999999999999;18.31795310974121;19.007953643798828;18.31795310974121;0.02564102828133019;0.0;0.1359;18.674059009552003;0.3238944053649888
2023-08-11;20.0;20.0;20.0;20.0;18.997953414916992;0;0.0;-6.709999999999999;18.997953414916992;18.997953414916992;18.997953414916992;0.0;0.0;0.1359;18.684207820892333;0.3137455940246596
2023-08-14;20.0;20.0;20.0;20.0;18.997953414916992;200;0.0;-6.709999999999999;18.997953414916992;18.997953414916992;18.997953414916992;0.0;0.0;0.1359;18.694356632232665;0.3035967826843269
2023-08-15;20.0;20.0;20.0;20.0;18.997953414916992;0;0.0;-6.709999999999999;18.997953414916992;18.997953414916992;18.997953414916992;0.0;0.0;0.1359;18.704505443572998;0.29344797134399414
2023-08-16;20.0;20.0;20.0;20.0;18.997953414916992;0;0.0;-6.709999999999999;18.997953414916992;18.997953414916992;18.997953414916992;0.0;0.0;0.1359;18.71465425491333;0.2832991600036614
2023-08-17;20.0;20.0;20.0;20.0;18.997953414916992;0;0.0;-6.709999999999999;18.997953414916992;18.997953414916992;18.997953414916992;0.0;0.0;0.1359;18.724803066253664;0.27315034866332866
2023-08-18;20.0;20.0;20.0;20.0;18.997953414916992;0;0.0;-6.709999999999999;18.997953414916992;18.997953414916992;18.997953414916992;0.0;0.0;0.1359;18.734951877593993;0.26300153732299947
2023-08-21;20.0;20.0;20.0;20.0;18.997953414916992;0;0.0;-6.709999999999999;18.997953414916992;18.997953414916992;18.997953414916992;0.0;0.1159998710895016;0.1359;18.745100688934325;0.2528527259826667
2023-08-22;22.31999969482422;22.31999969482422;22.31999969482422;22.31999969482422;21.20171356201172;200;11.6;4.890000000000001;21.20171356201172;21.20171356201172;21.20171356201172;0.1159998710895016;0.07526895940230682;0.4316;18.865437507629395;2.336276054382324
2023-08-23;23.989999771118164;24.0;23.989999771118164;24.0;22.797544479370117;200;7.53;12.420000000000002;22.78754425048828;22.797544479370117;22.78754425048828;0.07526895940230682;-0.0020834171722869943;0.4949;19.065565872192384;3.7319786071777337
2023-08-24;23.950000762939453;23.950000762939453;23.950000762939453;23.950000762939453;22.75004768371582;100;-0.21;12.21;22.75004768371582;22.75004768371582;22.75004768371582;-0.0020834171722869943;0.0;0.4955;19.263319396972655;3.4867282867431655
2023-08-25;23.950000762939453;23.950000762939453;23.950000762939453;23.950000762939453;22.75004768371582;0;0.0;12.21;22.75004768371582;22.75004768371582;22.75004768371582;0.0;0.0;0.4955;19.46107292175293;3.2889747619628906
2023-08-28;23.950000762939453;23.950000762939453;23.950000762939453;23.950000762939453;22.75004768371582;0;0.0;12.21;22.75004768371582;22.75004768371582;22.75004768371582;0.0;0.0;0.4955;19.658826446533205;3.0912212371826158
2023-08-29;23.950000762939453;23.950000762939453;23.950000762939453;23.950000762939453;22.75004768371582;0;0.0;12.21;22.75004768371582;22.75004768371582;22.75004768371582;0.0;-0.03924845758698514;0.4955;19.856579971313476;2.8934677124023445
2023-08-30;23.010000228881836;23.010000228881836;23.010000228881836;23.010000228881836;21.85714340209961;800;-3.92;8.290000000000001;21.85714340209961;21.85714340209961;21.85714340209961;-0.03924845758698514;0.09343765374881396;0.5112;20.033181953430176;1.8239614486694329
2023-08-31;25.15999984741211;25.15999984741211;25.15999984741211;25.15999984741211;23.899423599243164;100;9.34;17.630000000000003;23.899423599243164;23.899423599243164;23.899423599243164;0.09343765374881396;0.0;0.5901;20.311897945404052;3.587525653839112
2023-09-01;25.15999984741211;25.15999984741211;25.15999984741211;25.15999984741211;23.899423599243164;0;0.0;17.630000000000003;23.899423599243164;23.899423599243164;23.899423599243164;0.0;0.0;0.5901;20.59061393737793;3.308809661865233
2023-09-04;25.15999984741211;25.15999984741211;25.15999984741211;25.15999984741211;23.899423599243164;0;0.0;17.630000000000003;23.899423599243164;23.899423599243164;23.899423599243164;0.0;0.00039760000274546847;0.5901;20.869329929351807;3.0300936698913574
2023-09-05;25.170000076293945;25.170000076293945;25.170000076293945;25.170000076293945;23.908926010131836;100;0.04;17.67;23.908926010131836;23.908926010131836;23.908926010131836;0.00039760000274546847;0.0;0.59;21.14852104187012;2.7604049682617173
2023-09-06;25.170000076293945;25.170000076293945;25.15999984741211;25.170000076293945;23.908926010131836;500;0.0;17.67;23.89892578125;23.908926010131836;23.908926010131836;0.0;0.0;0.592;21.41781711578369;2.4911088943481445
2023-09-08;25.170000076293945;25.170000076293945;25.170000076293945;25.170000076293945;23.908926010131836;0;0.0;17.67;23.908926010131836;23.908926010131836;23.908926010131836;0.0;0.0;0.592;21.663365745544432;2.2455602645874038
2023-09-11;25.170000076293945;25.170000076293945;25.170000076293945;25.170000076293945;23.908926010131836;0;0.0;17.67;23.908926010131836;23.908926010131836;23.908926010131836;0.0;-0.0818435308739105;0.592;21.908914375305176;2.0000116348266594
2023-09-12;24.0;24.0;23.110000610351562;23.110000610351562;21.95213508605957;300;-8.18;9.490000000000002;21.95213508605957;22.842134475708008;22.842134475708008;-0.0818435308739105;0.08178280392251747;0.6792;22.056623458862305;-0.10448837280273438
2023-09-13;24.010000228881836;25.170000076293945;24.0;25.0;23.7474422454834;700;8.18;17.67;22.7474422454834;23.917442321777344;22.757442474365234;0.08178280392251747;0.0;0.7267;22.294097900390625;1.4533443450927734
2023-09-14;25.0;25.0;25.0;25.0;23.7474422454834;0;0.0;17.67;23.7474422454834;23.7474422454834;23.7474422454834;0.0;0.0;0.7267;22.531572341918945;1.2158699035644531
2023-09-15;25.0;25.0;25.0;25.0;23.7474422454834;0;0.0;17.67;23.7474422454834;23.7474422454834;23.7474422454834;0.0;0.0;0.7267;22.769046783447266;0.9783954620361328
2023-09-18;25.0;25.0;25.0;25.0;23.7474422454834;0;0.0;17.67;23.7474422454834;23.7474422454834;23.7474422454834;0.0;0.0;0.7267;23.006521224975586;0.7409210205078125
2023-09-19;25.0;25.0;25.0;25.0;23.7474422454834;0;0.0;17.67;23.7474422454834;23.7474422454834;23.7474422454834;0.0;0.08000000642544536;0.7267;23.243995666503906;0.5034465789794922
2023-09-20;27.0;27.0;27.0;27.0;25.64723777770996;100;8.0;25.67;25.64723777770996;25.64723777770996;25.64723777770996;0.08000000642544536;0.0;0.6673;23.46627187728882;2.1809659004211426
2023-09-21;27.0;27.0;27.0;27.0;25.64723777770996;0;0.0;25.67;25.64723777770996;25.64723777770996;25.64723777770996;0.0;0.0;0.6222;23.60875654220581;2.0384812355041504
2023-09-22;27.0;27.0;27.0;27.0;25.64723777770996;0;0.0;25.67;25.64723777770996;25.64723777770996;25.64723777770996;0.0;0.0;0.6218;23.753616046905517;1.893621730804444
2023-09-25;27.0;27.0;27.0;27.0;25.64723777770996;0;0.0;25.67;25.64723777770996;25.64723777770996;25.64723777770996;0.0;0.0;0.6218;23.898475551605223;1.7487622261047377
2023-09-26;27.0;27.0;27.0;27.0;25.64723777770996;0;0.0;25.67;25.64723777770996;25.64723777770996;25.64723777770996;0.0;0.0;0.6218;24.043335056304933;1.6039027214050279
2023-09-27;27.0;27.0;27.0;27.0;25.64723777770996;0;0.0;25.67;25.64723777770996;25.64723777770996;25.64723777770996;0.0;0.0;0.6218;24.18819456100464;1.4590432167053216
2023-09-28;27.0;27.0;27.0;27.0;25.64723777770996;0;0.0;25.67;25.64723777770996;25.64723777770996;25.64723777770996;0.0;0.0;0.5985;24.377699279785155;1.269538497924806
2023-09-29;27.0;27.0;27.0;27.0;25.64723777770996;0;0.0;25.67;25.64723777770996;25.64723777770996;25.64723777770996;0.0;0.0;0.5081;24.465089988708495;1.1821477890014656
2023-10-02;27.0;27.0;27.0;27.0;25.64723777770996;0;0.0;25.67;25.64723777770996;25.64723777770996;25.64723777770996;0.0;0.0;0.5081;24.552480697631836;1.094757080078125
2023-10-03;27.0;27.0;27.0;27.0;25.64723777770996;0;0.0;25.67;25.64723777770996;25.64723777770996;25.64723777770996;0.0;0.0;0.5081;24.639871406555176;1.0073663711547844
2023-10-04;27.0;27.0;27.0;27.0;25.64723777770996;0;0.0;25.67;25.64723777770996;25.64723777770996;25.64723777770996;0.0;0.0;0.5081;24.72678699493408;0.9204507827758803
2023-10-05;27.0;27.0;27.0;27.0;25.64723777770996;0;0.0;25.67;25.64723777770996;25.64723777770996;25.64723777770996;0.0;0.012592534034222558;0.5081;24.81370258331299;0.8335351943969727
2023-10-06;27.34000015258789;27.34000015258789;27.34000015258789;27.34000015258789;25.97020149230957;300;1.26;26.930000000000003;25.97020149230957;25.97020149230957;25.97020149230957;0.012592534034222558;-0.01243593411068633;0.5088;24.916766357421874;1.053435134887696
2023-10-09;29.920000076293945;29.920000076293945;27.0;27.0;25.64723777770996;200;-1.24;25.690000000000005;25.64723777770996;28.567237854003906;28.567237854003906;-0.01243593411068633;0.0;0.5122;25.003681945800782;0.643555831909179
2023-10-10;27.0;27.0;27.0;27.0;25.64723777770996;0;0.0;25.690000000000005;25.64723777770996;25.64723777770996;25.64723777770996;0.0;0.0;0.4004;25.188437080383302;0.45880069732665874
2023-10-11;27.0;27.0;27.0;27.0;25.64723777770996;0;0.0;25.690000000000005;25.64723777770996;25.64723777770996;25.64723777770996;0.0;0.0;0.2912;25.28342685699463;0.3638109207153306
2023-10-13;27.0;27.0;27.0;27.0;25.64723777770996;0;0.0;25.690000000000005;25.64723777770996;25.64723777770996;25.64723777770996;0.0;0.0;0.2912;25.37841663360596;0.2688211441040025
2023-10-16;27.0;27.0;27.0;27.0;25.64723777770996;0;0.0;25.690000000000005;25.64723777770996;25.64723777770996;25.64723777770996;0.0;0.0;0.2912;25.473406410217287;0.17383136749267436
2023-10-17;29.239999771118164;29.239999771118164;27.0;27.0;25.64723777770996;200;0.0;25.690000000000005;25.64723777770996;27.887237548828125;27.887237548828125;0.0;-0.032962905919508345;0.2912;25.568396186828615;0.07884159088134624
2023-10-18;26.1200008392334;26.1200008392334;26.110000610351562;26.110000610351562;24.801830291748047;200;-3.3;22.390000000000004;24.801830291748047;24.811830520629883;24.811830520629883;-0.032962905919508345;0.0;0.3193;25.621115589141844;-0.8192852973937974
2023-10-19;26.110000610351562;26.110000610351562;26.110000610351562;26.110000610351562;24.801830291748047;0;0.0;22.390000000000004;24.801830291748047;24.801830291748047;24.801830291748047;0.0;-0.00038313345333362836;0.1336;25.57884521484375;-0.7770149230957024
2023-10-20;26.100000381469727;26.100000381469727;26.100000381469727;26.100000381469727;24.792327880859375;500;-0.04;22.350000000000005;24.792327880859375;24.792327880859375;24.792327880859375;-0.00038313345333362836;0.0;0.1336;25.53609972000122;-0.7437718391418464
2023-10-23;26.100000381469727;26.100000381469727;26.100000381469727;26.100000381469727;24.792327880859375;500;0.0;22.350000000000005;24.792327880859375;24.792327880859375;24.792327880859375;0.0;0.07432960567211766;0.1336;25.49335422515869;-0.701026344299315
2023-10-24;28.040000915527344;28.040000915527344;28.040000915527344;28.040000915527344;26.6351318359375;100;7.43;29.780000000000005;26.6351318359375;26.6351318359375;26.6351318359375;0.07432960567211766;0.0;0.3012;25.54274892807007;1.0923829078674316
2023-10-25;28.040000915527344;28.040000915527344;28.040000915527344;28.040000915527344;26.6351318359375;0;0.0;29.780000000000005;26.6351318359375;26.6351318359375;26.6351318359375;0.0;0.0;0.3012;25.592143630981447;1.0429882049560533
2023-10-26;28.040000915527344;28.040000915527344;28.040000915527344;28.040000915527344;26.6351318359375;0;0.0;29.780000000000005;26.6351318359375;26.6351318359375;26.6351318359375;0.0;0.0;0.3012;25.64153833389282;0.9935935020446784
2023-10-27;28.040000915527344;28.040000915527344;28.040000915527344;28.040000915527344;26.6351318359375;0;0.0;29.780000000000005;26.6351318359375;26.6351318359375;26.6351318359375;0.0;0.0;0.3012;25.6909330368042;0.9441987991333001
