Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-11-05;15.215738296508789;15.476482945820582;15.089571634215739;15.089571634215739;30600;1.8;-23.499999999999986;0.01800789363518951;0.01934777482820582;0.176;14.954152011871338;0.2615862846374508
2024-11-06;15.51012897491455;15.585829296713458;15.383962306681783;15.383962306681783;16400;1.93;-21.569999999999986;0.01934777482820582;-0.016811459786544747;0.1882;14.973918247222901;0.5362107276916497
2024-11-07;15.249381065368652;15.78769458506028;15.09798204238569;15.745637963984965;13200;-1.68;-23.249999999999986;-0.016811459786544747;-0.006618768384382023;0.1989;14.979385423660279;0.2699956417083733
2024-11-08;15.148448944091797;15.476482579140956;15.148448944091797;15.224149260533313;15600;-0.66;-23.909999999999986;-0.006618768384382023;0.0038867938782318756;0.1994;14.984011602401733;0.1644373416900642
2024-11-11;15.207327842712402;15.308262140905079;15.140038845349366;15.156861495764186;14300;0.39;-23.519999999999985;0.0038867938782318756;-0.004424860618991389;0.1815;15.007983303070068;0.19934453964233434
2024-11-12;15.140037536621094;15.451250125208592;15.072748545074623;15.392370853846337;10600;-0.44;-23.959999999999987;-0.004424860618991389;0.00666669606210335;0.1769;15.01849718093872;0.12154035568237376
2024-11-13;15.240971565246582;15.266203933959604;15.1063919801608;15.266203933959604;15900;0.67;-23.289999999999985;0.00666669606210335;0.0005517692941077179;0.1746;15.040366172790527;0.2006053924560547
2024-11-14;15.249381065368652;15.35031535165335;15.224148697019519;15.35031535165335;3600;0.06;-23.229999999999986;0.0005517692941077179;0.0;0.1739;15.058450031280518;0.19093103408813406
2024-11-18;15.249381065368652;15.560593644141752;15.249381065368652;15.552182319926688;9500;0.0;-23.229999999999986;0.0;0.01930502775617593;0.1702;15.082842302322387;0.16653876304626536
2024-11-19;15.543770790100098;15.543770790100098;15.36713779680843;15.5269481418925;3100;1.93;-21.299999999999986;0.01930502775617593;0.02813853145855605;0.181;15.11774845123291;0.4260223388671882
2024-11-21;15.981149673461914;16.738151179240386;15.535359131339838;15.535359131339838;15500;2.81;-18.489999999999988;0.02813853145855605;-0.007894637907318813;0.2025;15.169476842880249;0.8116728305816654
2024-11-22;15.854984283447266;15.981150943722692;15.619472007782642;15.981150943722692;8300;-0.79;-19.279999999999987;-0.007894637907318813;0.01591515893144102;0.2016;15.221625804901123;0.6333584785461426
2024-11-25;16.107318878173828;16.485820493237753;15.871808188175166;15.972740882661377;20700;1.59;-17.689999999999987;0.01591515893144102;0.013054783292207883;0.2064;15.283447647094727;0.8238712310791012
2024-11-26;16.317596435546875;16.452174424781788;15.930685117570546;16.12414077655871;38300;1.31;-16.37999999999999;0.013054783292207883;-0.02453647640243506;0.2073;15.357465648651123;0.9601307868957516
2024-11-27;15.917220115661621;16.217210505559766;15.890749632916439;16.217210505559766;15200;-2.45;-18.829999999999988;-0.02453647640243506;-0.029933527716356934;0.2261;15.398427438735961;0.5187926769256599
2024-11-28;15.44076156616211;15.917220159428794;15.176063469620257;15.917220159428794;8900;-2.99;-21.819999999999986;-0.029933527716356934;-0.029142886718714345;0.2527;15.42019248008728;0.0205690860748291
2024-11-29;14.99077320098877;15.264294787155576;14.734898603067416;15.264294787155576;22200;-2.91;-24.729999999999986;-0.029142886718714345;-0.00411999136075436;0.2732;15.412729263305664;-0.42195606231689453
2024-12-02;14.929011344909668;15.167240652173806;14.743721322734384;15.026068103330509;9600;-0.41;-25.139999999999986;-0.00411999136075436;-0.0011821106446620044;0.2736;15.402598476409912;-0.4735871315002438
2024-12-03;14.91136360168457;15.08783012027162;14.7966615426396;14.920187095904867;6000;-0.12;-25.259999999999987;-0.0011821106446620044;0.005917228639233052;0.2626;15.407566404342651;-0.4962028026580807
2024-12-04;14.999597549438477;15.070183823531218;14.77901523253497;14.831954517377145;8400;0.59;-24.669999999999987;0.005917228639233052;0.0;0.2615;15.410217189788819;-0.41061964035034215
2024-12-05;14.999597549438477;15.255473844843117;14.999597549438477;15.255473844843117;3000;0.0;-24.669999999999987;0.0;-0.0005883056809106169;0.253;15.399410152435303;-0.3998126029968265
2024-12-06;14.99077320098877;15.22017899945137;14.840777166721278;14.920186930916387;10300;-0.06;-24.729999999999986;-0.0005883056809106169;0.004708643348973585;0.2418;15.373442363739013;-0.38266916275024343
2024-12-09;15.061359405517578;15.123122181198456;14.955480842324475;15.079006393686234;6200;0.47;-24.259999999999987;0.004708643348973585;-0.0011715964941385604;0.2358;15.36404128074646;-0.3026818752288811
2024-12-10;15.043713569641113;15.140770329093492;15.017244768270137;15.043713569641113;7600;-0.12;-24.37999999999999;-0.0011715964941385604;0.0129033121034694;0.2347;15.358804512023926;-0.3150909423828132
2024-12-11;15.23782730102539;15.608405671572427;15.131947045336421;15.131947045336421;5500;1.29;-23.08999999999999;0.0129033121034694;-0.021424556985158327;0.239;15.360329484939575;-0.12250218391418422
2024-12-12;14.91136360168457;15.096653614491917;14.902540107464272;15.070183131831026;9600;-2.14;-25.22999999999999;-0.021424556985158327;0.0;0.2507;15.348895788192749;-0.4375321865081787
2024-12-13;14.91136360168457;16.058392606681505;14.91136360168457;16.058392606681505;1900;0.0;-25.22999999999999;0.0;0.003550273227328926;0.2492;15.33241539001465;-0.42105178833007884
