Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2017-01-30;7.75;7.760000228881836;7.75;7.760000228881836;7.760000228881836;900;-3.0;-23.79;7.75;7.760000228881836;7.75;-0.029999971389770508;-0.029639176841445458;;9.738000011444091;-1.9779997825622555
2017-01-31;7.53000020980835;7.53000020980835;7.53000020980835;7.53000020980835;7.53000020980835;100;-2.96;-26.75;7.53000020980835;7.53000020980835;7.53000020980835;-0.029639176841445458;-0.017264290945381844;0.583;9.614500021934509;-2.0844998121261593
2017-02-01;7.429999828338623;7.429999828338623;7.400000095367432;7.400000095367432;7.400000095367432;600;-1.73;-28.48;7.400000095367432;7.429999828338623;7.429999828338623;-0.017264290945381844;0.0;0.581;9.48450002670288;-2.084499931335449
2017-02-02;7.400000095367432;7.400000095367432;7.400000095367432;7.400000095367432;7.400000095367432;500;0.0;-28.48;7.400000095367432;7.400000095367432;7.400000095367432;0.0;-0.12162163294171469;0.581;9.354500031471252;-1.9544999361038204
2017-02-03;6.5;6.5;6.5;6.5;6.5;400;-12.16;-40.64;6.5;6.5;6.5;-0.12162163294171469;0.0;0.6914;9.179500031471253;-2.679500031471253
2017-02-06;6.5;6.5;6.5;6.5;6.5;0;0.0;-40.64;6.5;6.5;6.5;0.0;0.0;0.6914;9.004500031471252;-2.5045000314712524
2017-02-07;6.5;6.5;6.5;6.5;6.5;0;0.0;-40.64;6.5;6.5;6.5;0.0;0.0;0.6914;8.829500031471252;-2.3295000314712517
2017-02-08;6.5;6.5;6.5;6.5;6.5;0;0.0;-40.64;6.5;6.5;6.5;0.0;0.0;0.6914;8.654500031471253;-2.154500031471253
2017-02-09;6.5;6.5;6.5;6.5;6.5;0;0.0;-40.64;6.5;6.5;6.5;0.0;0.0;0.6914;8.479500031471252;-1.979500031471252
2017-02-10;6.5;6.5;6.5;6.5;6.5;0;0.0;-40.64;6.5;6.5;6.5;0.0;0.0;0.6914;8.304500031471253;-1.8045000314712532
2017-02-13;6.5;6.5;6.5;6.5;6.5;0;0.0;-40.64;6.5;6.5;6.5;0.0;0.07692307692307687;0.6914;8.129500031471252;-1.6295000314712524
2017-02-14;7.0;7.0;7.0;7.0;7.0;100;7.69;-32.95;7.0;7.0;7.0;0.07692307692307687;0.0;0.7707;7.979500031471252;-0.9795000314712521
2017-02-15;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.7707;7.829500031471253;-0.8295000314712526
2017-02-16;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.7707;7.679500031471252;-0.6795000314712523
2017-02-17;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.7707;7.529500031471253;-0.5295000314712528
2017-02-20;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.7707;7.379500031471252;-0.37950003147125244
2017-02-21;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.7707;7.229500031471252;-0.2295000314712521
2017-02-22;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.7623;7.104500031471252;-0.10450003147125209
2017-02-23;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.7623;6.979500031471252;0.020499968528747914
2017-02-24;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.5407;6.929500031471252;0.07049996852874774
2017-03-01;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.5336;6.891500020027161;0.108499979972839
2017-03-02;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.5254;6.865000009536743;0.13499999046325684
2017-03-03;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.5228;6.845000004768371;0.15499999523162877
2017-03-06;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.5228;6.825;0.17499999999999982
2017-03-07;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.273;6.85;0.15000000000000036
2017-03-08;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.273;6.875;0.125
2017-03-09;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.273;6.9;0.09999999999999964
2017-03-10;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.273;6.925;0.07500000000000018
2017-03-13;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.273;6.95;0.04999999999999982
2017-03-14;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.273;6.975;0.025000000000000355
2017-03-15;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.273;7.0;0.0
2017-03-16;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-03-17;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-03-20;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-03-21;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-03-22;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-03-23;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-03-24;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-03-27;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-03-28;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-03-29;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-03-30;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-03-31;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-04-03;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-04-04;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-04-05;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-04-06;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-04-07;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-04-10;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-04-11;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-04-12;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-04-13;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-04-17;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-04-18;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-04-19;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-04-20;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-04-24;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-04-25;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-04-26;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-04-27;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-04-28;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-05-02;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-05-03;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-05-04;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-05-05;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-05-08;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-05-09;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-05-10;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-05-11;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-05-12;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-05-15;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-05-16;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-05-17;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-05-18;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-05-19;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-05-22;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-05-23;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-05-24;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-05-25;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-05-26;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-05-29;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-05-30;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-05-31;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-06-01;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-06-02;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-06-05;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-06-06;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-06-07;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-06-08;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-06-09;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-06-12;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-06-13;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-06-14;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-06-15;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-06-16;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-06-19;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-06-20;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-06-21;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-06-22;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-06-23;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-06-26;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-06-27;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;0.0;0.0;7.0;0.0
2017-06-28;7.0;7.0;7.0;7.0;7.0;0;0.0;-32.95;7.0;7.0;7.0;0.0;-0.2685714449201312;0.0;7.0;0.0
2017-06-29;5.099999904632568;5.119999885559082;5.099999904632568;5.119999885559082;5.119999885559082;1100;-26.86;-59.81;5.099999904632568;5.119999885559082;5.099999904632568;-0.2685714449201312;0.0;0.9533;6.905999994277954;-1.7860001087188717
2017-06-30;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.9533;6.811999988555908;-1.6920001029968263
2017-07-03;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.9533;6.717999982833862;-1.59800009727478
2017-07-04;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.9533;6.623999977111817;-1.5040000915527347
2017-07-05;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.9533;6.5299999713897705;-1.4100000858306885
2017-07-06;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.9533;6.435999965667724;-1.3160000801086422
2017-07-07;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.9533;6.341999959945679;-1.2220000743865969
2017-07-10;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.9533;6.247999954223633;-1.1280000686645506
2017-07-11;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.9533;6.153999948501587;-1.0340000629425052
2017-07-12;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.9533;6.059999942779541;-0.940000057220459
2017-07-13;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.9533;5.965999937057495;-0.8460000514984127
2017-07-14;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.9533;5.871999931335449;-0.7520000457763674
2017-07-17;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.9533;5.777999925613403;-0.6580000400543211
2017-07-18;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.9533;5.683999919891358;-0.5640000343322757
2017-07-19;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.9533;5.5899999141693115;-0.4700000286102295
2017-07-20;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.9533;5.495999908447265;-0.37600002288818324
2017-07-21;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.9533;5.40199990272522;-0.2820000171661379
2017-07-24;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.9533;5.307999897003174;-0.18800001144409162
2017-07-25;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.9533;5.213999891281128;-0.09400000572204625
2017-07-26;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.9533;5.119999885559082;0.0
2017-07-27;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.0;5.119999885559082;0.0
2017-07-28;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.0;5.119999885559082;0.0
2017-07-31;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.0;5.119999885559082;0.0
2017-08-01;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.0;5.119999885559082;0.0
2017-08-02;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.0;5.119999885559082;0.0
2017-08-03;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.0;5.119999885559082;0.0
2017-08-04;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.0;5.119999885559082;0.0
2017-08-07;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.0;5.119999885559082;0.0
2017-08-08;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.0;5.119999885559082;0.0
2017-08-09;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.0;5.119999885559082;0.0
2017-08-10;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.0;5.119999885559082;0.0
2017-08-11;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.0;5.119999885559082;0.0
2017-08-14;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.0;5.119999885559082;0.0
2017-08-15;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.0;5.119999885559082;0.0
2017-08-16;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.0;5.119999885559082;0.0
2017-08-17;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.0;5.119999885559082;0.0
2017-08-18;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.0;5.119999885559082;0.0
2017-08-21;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.0;5.119999885559082;0.0
2017-08-22;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.0;5.119999885559082;0.0
2017-08-23;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;0.0;0.0;5.119999885559082;0.0
2017-08-24;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;5.119999885559082;0;0.0;-59.81;5.119999885559082;5.119999885559082;5.119999885559082;0.0;-0.021484308424986387;0.0;5.119999885559082;0.0
2017-08-25;5.010000228881836;5.010000228881836;5.010000228881836;5.010000228881836;5.010000228881836;200;-2.15;-61.96;5.010000228881836;5.010000228881836;5.010000228881836;-0.021484308424986387;0.0;0.0763;5.114499902725219;-0.10449967384338343
2017-08-28;5.010000228881836;5.010000228881836;5.010000228881836;5.010000228881836;5.010000228881836;0;0.0;-61.96;5.010000228881836;5.010000228881836;5.010000228881836;0.0;0.0;0.0763;5.108999919891358;-0.09899969100952166
2017-08-29;5.010000228881836;5.010000228881836;5.010000228881836;5.010000228881836;5.010000228881836;0;0.0;-61.96;5.010000228881836;5.010000228881836;5.010000228881836;0.0;0.0;0.0763;5.103499937057495;-0.093499708175659
2017-08-30;5.010000228881836;5.010000228881836;5.010000228881836;5.010000228881836;5.010000228881836;0;0.0;-61.96;5.010000228881836;5.010000228881836;5.010000228881836;0.0;0.0;0.0763;5.097999954223633;-0.08799972534179723
