;Acao;Data;Hora;Descrição;Link
47;SHOW3;05/08/2019;19:04;T4F anuncia novo Diretor Financeiro e de Relações com Investidores e novo Diretor de Estratégia e Marketing.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=703642&descTipo=IPE&CodigoInstituicao=1
48;SHOW3;06/05/2019;19:00;Decisão de segunda instância em ação judicial na Argentina;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=687843&descTipo=IPE&CodigoInstituicao=1
49;SHOW3;06/05/2019;17:20;Decisão de segunda instância em ação judicial na Argentina;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=687740&descTipo=IPE&CodigoInstituicao=1
50;SHOW3;11/01/2019;18:34;Time for Fun anuncia novo Diretor Financeiro e de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=660508&descTipo=IPE&CodigoInstituicao=1
51;SHOW3;05/11/2018;18:08;Terceira Emissão de Debêntures da Companhia nos Termos da Instrução CVM 476;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=648877&descTipo=IPE&CodigoInstituicao=1
52;SHOW3;05/11/2018;18:07;Aprovação de Programa de Recompra de Ações de Emissão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=648872&descTipo=IPE&CodigoInstituicao=1
53;SHOW3;08/08/2018;18:13;T4F anuncia associação com Möeller & Botelho;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=636062&descTipo=IPE&CodigoInstituicao=1
54;SHOW3;22/05/2017;09:56;Novo Contrato de Naming Rights;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=565552&descTipo=IPE&CodigoInstituicao=1
55;SHOW3;08/05/2017;17:37;Aprovação do programa de recompra de ações de emissão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=563100&descTipo=IPE&CodigoInstituicao=1
56;SHOW3;09/05/2016;17:03;T4F anuncia associação com Luiz Oscar Niemeyer;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=515972&descTipo=IPE&CodigoInstituicao=1
57;SHOW3;11/03/2016;18:38;Projeções para o exercício social de 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=504896&descTipo=IPE&CodigoInstituicao=1
58;SHOW3;28/09/2015;18:03;T4F anuncia a incorporação das operações da Bizarro, maior promotora de artistas latinos no Chile;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=485828&descTipo=IPE&CodigoInstituicao=1
59;SHOW3;06/08/2015;18:02;Alteração da Política de DIvulgação de Ato ou Fato Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=479896&descTipo=IPE&CodigoInstituicao=1
60;SHOW3;25/06/2015;18:25;"Cancelamento de ações em tesouraria; Encerramento do programa de recompra de ações";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=475610&descTipo=IPE&CodigoInstituicao=1
61;SHOW3;22/06/2015;09:42;Time for Fun e Insomniac anunciam a primeira edição do EDC Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=475221&descTipo=IPE&CodigoInstituicao=1
62;SHOW3;11/03/2015;17:59;Aprovação de segunda emissão de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=459229&descTipo=IPE&CodigoInstituicao=1
63;SHOW3;04/11/2014;18:01;Prorrogação do Programa de Recompra de Ações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=444413&descTipo=IPE&CodigoInstituicao=1
64;SHOW3;17/07/2014;17:32;Conclusão de novo contrato de naming rights;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=432838&descTipo=IPE&CodigoInstituicao=1
65;SHOW3;30/06/2014;16:50;Alteração de Endereço do Departamento de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=430764&descTipo=IPE&CodigoInstituicao=1
66;SHOW3;02/06/2014;19:22;Eleição de novo Diretor Financeiro e de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=428043&descTipo=IPE&CodigoInstituicao=1
67;SHOW3;06/03/2014;17:14;Alteração no Calendário Anual de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=412647&descTipo=IPE&CodigoInstituicao=1
68;SHOW3;07/02/2014;16:09;Calendário de Divulgação dos Resultados do 4T13 e Período de Silêncio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=409550&descTipo=IPE&CodigoInstituicao=1
69;SHOW3;08/11/2013;09:04;Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=399775&descTipo=IPE&CodigoInstituicao=1
70;SHOW3;24/10/2013;09:17;Calendário de Divulgação dos Resultados do 3T13 e Período de Silêncio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=397801&descTipo=IPE&CodigoInstituicao=1
71;SHOW3;04/10/2013;15:20;Time For Fun anuncia a operação de mais um Teatro em São Paulo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=395724&descTipo=IPE&CodigoInstituicao=1
72;SHOW3;23/09/2013;08:22;Alteração de Endereço do Departamento de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=394517&descTipo=IPE&CodigoInstituicao=1
73;SHOW3;11/09/2013;18:06;Postergação de shows da banda Bon Jovi na Argentina e Chile;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=393834&descTipo=IPE&CodigoInstituicao=1
74;SHOW3;05/08/2013;09:09;LOLLAPALOOZA e TIME FOR FUN anunciam parceria para a realização das próximas 5 edições do festival no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=388978&descTipo=IPE&CodigoInstituicao=1
75;SHOW3;24/07/2013;09:15;Comunicado ao Mercado - Calendário de Divulgação e Período de Silêncio 2T13;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=388239&descTipo=IPE&CodigoInstituicao=1
76;SHOW3;29/05/2013;14:51;Alteração Calendário de Eventos Corporativos 2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=382926&descTipo=IPE&CodigoInstituicao=1
77;SHOW3;24/04/2013;14:52;Período de Silêncio  Divulgação dos Resultados do 4T12;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=376888&descTipo=IPE&CodigoInstituicao=1
78;SHOW3;17/04/2013;14:22;Eleição do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=376131&descTipo=IPE&CodigoInstituicao=1
79;SHOW3;11/03/2013;17:54;Alteração Calendário de Eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=369551&descTipo=IPE&CodigoInstituicao=1
80;SHOW3;27/02/2013;16:14;Alteração Calendário de Eventos 2013 - Data de envio FRE 2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=367495&descTipo=IPE&CodigoInstituicao=1
81;SHOW3;22/02/2013;17:57;Participação Acionária Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=367152&descTipo=IPE&CodigoInstituicao=1
82;SHOW3;22/02/2013;15:56;Alteracao Calendario de Eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=367135&descTipo=IPE&CodigoInstituicao=1
83;SHOW3;07/02/2013;17:43;Periodo de Silencio - Divulgaçao dos Resultados do 4T12;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=365619&descTipo=IPE&CodigoInstituicao=1
84;SHOW3;10/12/2012;11:10;Comentários sobre Eventos Recentes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=360167&descTipo=IPE&CodigoInstituicao=1
85;SHOW3;07/12/2012;11:33;Alteração Calendário de Eventos Corporativos 2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=359826&descTipo=IPE&CodigoInstituicao=1
86;SHOW3;06/11/2012;11:15;Alteração do calendário de eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=355906&descTipo=IPE&CodigoInstituicao=1
87;SHOW3;05/11/2012;21:01;Eleição de novo Diretor Financeiro e de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=355850&descTipo=IPE&CodigoInstituicao=1
88;SHOW3;01/10/2012;12:59;T4F announces new naming rights contract;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=352426&descTipo=IPE&CodigoInstituicao=1
89;SHOW3;01/10/2012;12:46;T4F firma novo contrato de naming rights;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=352423&descTipo=IPE&CodigoInstituicao=1
90;SHOW3;06/08/2012;15:06;Alteração de data de calendário de eventos corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=346620&descTipo=IPE&CodigoInstituicao=1
91;SHOW3;10/07/2012;09:14;TIME FOR FUN renova controle do Citibank Hall Rio até 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=343850&descTipo=IPE&CodigoInstituicao=1
92;SHOW3;02/07/2012;09:54;T4F acquires the venue Chevrolet Hall in Belo Horizonte;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=342822&descTipo=IPE&CodigoInstituicao=1
93;SHOW3;02/07/2012;09:23;T4F adquire a casa de espetáculos Chevrolet Hall em Belo Horizonte;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=342807&descTipo=IPE&CodigoInstituicao=1
94;SHOW3;30/03/2012;18:17;Motivo da alteração do calendário de eventos corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=327736&descTipo=IPE&CodigoInstituicao=1
95;SHOW3;10/02/2012;21:31;Informa que alterou as datas de Publicação e de Disponibilização aos Acionistas das Demonstrações Financeiras Anuais e Demonstrações Financeiras Consolidadas referentes ao exercício findo em 31/12/201;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=320511&descTipo=IPE&CodigoInstituicao=1
96;SHOW3;11/08/2011;18:20;Alteração de data no calendario corporativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=301479&descTipo=IPE&CodigoInstituicao=1
97;SHOW3;27/06/2011;17:50;T4F contrata Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=295833&descTipo=IPE&CodigoInstituicao=1
98;SHOW3;22/06/2011;21:28;Comunicado ao Mercado - T4F promove nova categoria no automobilismo brasileiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=295731&descTipo=IPE&CodigoInstituicao=1
99;SHOW3;13/05/2011;17:41;Anúncio de Encerramento de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=291518&descTipo=IPE&CodigoInstituicao=1
