;Acao;Data;Hora;Descrição;Link
43;JBSS3;15/08/2022;08:46;JBS ANUNCIA NOVO  DIRETOR DE ÉTICA E COMPLIANCE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1007915&descTipo=IPE&CodigoInstituicao=1
44;JBSS3;02/08/2022;09:06;JBS USA LUX S.A. ANUNCIA OFERTA DE TROCA E SOLICITAÇÕES DE ALTERAÇÃO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1002613&descTipo=IPE&CodigoInstituicao=1
45;JBSS3;28/07/2022;18:00;JBS USA ANTECIPA PAGAMENTO DE US$ 500 MILHÕES EM ESTRATÉGIA DE GESTÃO DE PASSIVOS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1001219&descTipo=IPE&CodigoInstituicao=1
46;JBSS3;22/07/2022;08:00;JBS ANUNCIA NOVO PRESIDENTE GLOBAL DE OPERAÇÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=999605&descTipo=IPE&CodigoInstituicao=1
47;JBSS3;06/06/2022;22:39;JBS USA ANUNCIA A PRECIFICAÇÃO DE SUAS NOTAS SÊNIORES COM VENCIMENTOS EM 2028, 2033 E 2052 E A OFERTA DE RESGATE OU AMORTIZAÇÃO DE SUAS NOTAS SÊNIORES COM VENCIMENTOS EM 2028 E 2029;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=988325&descTipo=IPE&CodigoInstituicao=1
48;JBSS3;02/06/2022;12:07;JBS S.A. TEM RATING ELEVADO PARA GRAU DE INVESTIMENTO PELA S&P;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=987174&descTipo=IPE&CodigoInstituicao=1
49;JBSS3;11/05/2022;17:48;CANCELAMENTO DE AÇÕES EM TESOURARIA E NOVO PLANO DE RECOMPRA DE AÇÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=980210&descTipo=IPE&CodigoInstituicao=1
50;JBSS3;09/05/2022;18:30;JBS CONCLUI A AQUISICAO DO CONTROLE DA BIOTECH FOODS E AVANCA NA CRIACAO DE CENTRO DE PD I;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=978686&descTipo=IPE&CodigoInstituicao=1
51;JBSS3;21/03/2022;18:25;CANCELAMENTO DE AÇÕES EM TESOURARIA E NOVO PLANO DE RECOMPRA DE AÇÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=956437&descTipo=IPE&CodigoInstituicao=1
52;JBSS3;17/02/2022;18:43;JBS RETIRA PROPOSTA PARA AQUISIÇÃO DAS AÇÕES REMANESCENTES DA PILGRIM'S PRIDE CORPORATION NEGOCIADAS EM BOLSA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=944980&descTipo=IPE&CodigoInstituicao=1
53;JBSS3;07/02/2022;08:06;JBS CONCLUI A AQUISIÇÃO DO GRUPO KING?S  NA ITÁLIA E NOS ESTADOS UNIDOS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=939316&descTipo=IPE&CodigoInstituicao=1
54;JBSS3;19/01/2022;20:51;JBS USA ANUNCIA A PRECIFICAÇÃO DE SUAS NOTAS SÊNIORES COM VENCIMENTOS EM 7 E EM 30 ANOS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=934499&descTipo=IPE&CodigoInstituicao=1
55;JBSS3;17/01/2022;07:56;JBS NOMEIA NOVO MEMBRO INDEPENDENTE PARA O SEU CONSELHO DE ADMINISTRAÇÃO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=933884&descTipo=IPE&CodigoInstituicao=1
56;JBSS3;04/01/2022;06:37;JBS CONCLUI A AQUISIÇÃO DA RIVALEA NA AUSTRÁLIA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=930395&descTipo=IPE&CodigoInstituicao=1
57;JBSS3;13/12/2021;08:05;JBS ADQUIRE GRUPO KING?S E MARCAS PREMIUM DE CHARCUTARIA ITALIANA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=925306&descTipo=IPE&CodigoInstituicao=1
58;JBSS3;01/12/2021;08:15;JBS melhora desempenho em ranking global de sustentabilidade pelo terceiro ano consecutivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921191&descTipo=IPE&CodigoInstituicao=1
59;JBSS3;17/11/2021;18:17;JBS INGRESSA NO MERCADO DE PROTEÍNA CULTIVADA COM INVESTIMENTO DE US$100 MILHÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=918155&descTipo=IPE&CodigoInstituicao=1
60;JBSS3;16/11/2021;20:06;JBS EMITIU E PRECIFICOU US$2 BILHÕES COM MENORES TAXAS DE SUA HISTÓRIA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=917769&descTipo=IPE&CodigoInstituicao=1
61;JBSS3;10/11/2021;19:49;JBS ANUNCIA NOVOS PRESIDENTES GLOBAIS DE OPERAÇÃO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=915619&descTipo=IPE&CodigoInstituicao=1
62;JBSS3;10/11/2021;18:32;CANCELAMENTO DE AÇÕES EM TESOURARIA E NOVO PLANO DE RECOMPRA DE AÇÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=915434&descTipo=IPE&CodigoInstituicao=1
63;JBSS3;05/11/2021;19:05;JBS S.A. TEM RATING ELEVADO  PARA GRAU DE INVESTIMENTO PELA MOODY?S;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=913804&descTipo=IPE&CodigoInstituicao=1
64;JBSS3;03/11/2021;09:20;JBS RECEBE APROVAÇÃO FINAL PARA AQUISIÇÃO DA HUON;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=912331&descTipo=IPE&CodigoInstituicao=1
65;JBSS3;28/10/2021;18:02;JBS NOMEIA NOVOS MEMBROS INDEPENDENTES PARA O CONSELHO DE ADMINISTRAÇÃO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910954&descTipo=IPE&CodigoInstituicao=1
66;JBSS3;15/10/2021;08:39;SWIFT PREPARED FOODS ANUNCIA ACORDO PARA AQUISIÇÃO DA SUNNYVALLEY SMOKED MEATS, INC.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907710&descTipo=IPE&CodigoInstituicao=1
67;JBSS3;01/10/2021;09:09;BNDESPAR FORMALIZOU O  CANCELAMENTO DE POTENCIAL OFERTA PÚBLICA SECUNDÁRIA DE AÇÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904626&descTipo=IPE&CodigoInstituicao=1
68;JBSS3;27/09/2021;06:42;JBS COMUNICA QUE A PILGRIM?S PRIDE CONCLUI A AQUISIÇÃO DA KERRY NA EUROPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=903600&descTipo=IPE&CodigoInstituicao=1
69;JBSS3;19/08/2021;18:31;JBS COMUNICA OFERTA DE US$900 MILHÕES EM NOTAS SÊNIORES PELA PPC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895106&descTipo=IPE&CodigoInstituicao=1
70;JBSS3;18/08/2021;17:57;JBS S.A. TEM PERSPECTIVA DE  ESCALA GLOBAL REVISADA  PARA POSITIVA PELA S&P  COM RATING AFIRMADO EM BB+ ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894751&descTipo=IPE&CodigoInstituicao=1
71;JBSS3;12/08/2021;20:47;JBS ANUNCIA APRESENTAÇÃO DE PROPOSTA PARA AQUISIÇÃO DE AÇÕES DE EMISSÃO DA PILGRIM?S PRIDE CORPORATION ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=893009&descTipo=IPE&CodigoInstituicao=1
72;JBSS3;06/08/2021;06:01;JBS ASSINA ACORDO PARA ADQUIRIR HUON E ENTRAR NO SETOR DE AQUICULTURA ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=890097&descTipo=IPE&CodigoInstituicao=1
73;JBSS3;01/07/2021;10:44;JBS ANTECIPA EM CINCO ANOS META DE DESMATAMENTO ILEGAL ZERO PARA CERRADO, PANTANAL, MATA ATLÂNTICA E CAATINGA  ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880250&descTipo=IPE&CodigoInstituicao=1
74;JBSS3;30/06/2021;19:20;JBS ANTECIPA EM CINCO ANOS META DE DESMATAMENTO ILEGAL ZERO PARA CERRADO, PANTANAL, MATA ATLÂNTICA E CAATINGA  ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880133&descTipo=IPE&CodigoInstituicao=1
75;JBSS3;30/06/2021;08:42;JBS S.A. E JBS USA LUX S.A. ANUNCIAM VENCIMENTO E RECEPÇÃO DAS AUTORIZAÇÕES NECESSÁRIAS RELACIONADAS À SOLICITAÇÃO DE CONSENTIMENTO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879971&descTipo=IPE&CodigoInstituicao=1
76;JBSS3;21/06/2021;08:11;JBS S.A. E JBS USA LUX S.A. ANUNCIAM SOLICITAÇÕES DE CONSENTIMENTO PARA NOTAS SENIORES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877524&descTipo=IPE&CodigoInstituicao=1
77;JBSS3;17/06/2021;18:45;JBS CONCLUI A AQUISIÇÃO DA VIVERA NA EUROPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877158&descTipo=IPE&CodigoInstituicao=1
78;JBSS3;17/06/2021;18:12;JBS ANUNCIA ACORDO PARA AQUISIÇÃO DOS NEGÓCIOS DE ALIMENTOS PREPARADOS DA KERRY CONSUMER FOODS  PELA PILGRIM?S PRIDE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877133&descTipo=IPE&CodigoInstituicao=1
79;JBSS3;14/06/2021;18:09;Participação no evento Estadão Summit ESG 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876207&descTipo=IPE&CodigoInstituicao=1
80;JBSS3;09/06/2021;09:16;Fundo JBS pela Amazônia aprova os seis primeiros projetos de desenvolvimento sustentável que receberão investimento de R$50 milhões;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874887&descTipo=IPE&CodigoInstituicao=1
81;JBSS3;08/06/2021;17:52;JBS S.A ANUNCIA OFERTA DE US$1,0 BILHÃO EM SUSTAINABILITY-LINKED UNSECURED SENIOR NOTES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874715&descTipo=IPE&CodigoInstituicao=1
82;JBSS3;08/06/2021;12:55;JBS S.A. TEM RATING ELEVADO  PARA GRAU DE INVESTIMENTO PELA FITCH;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874597&descTipo=IPE&CodigoInstituicao=1
83;JBSS3;08/06/2021;12:44;JBS S.A. TEM RATING ELEVADO  PARA GRAU DE INVESTIMENTO PELA FITCH;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874589&descTipo=IPE&CodigoInstituicao=1
84;JBSS3;08/06/2021;07:36;JBS ANUNCIA ACORDO PARA AQUISIÇAO DA RIVALEA, LÍDER NA CRIAÇÃO E PROCESSAMENTO DE SUÍNOS  NA AUSTRALIA ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874523&descTipo=IPE&CodigoInstituicao=1
85;JBSS3;03/06/2021;19:49;JBS USA E PILGRIM?S ANUNCIAM RESOLUÇÃO DE ATAQUE CIBERNÉTICO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=873535&descTipo=IPE&CodigoInstituicao=1
86;JBSS3;02/06/2021;20:53;JBS USA E PILGRIM'S ANTECIPAM OPERAÇÕES GLOBAIS  A QUASE PLENA CAPACIDADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=873360&descTipo=IPE&CodigoInstituicao=1
87;JBSS3;01/06/2021;22:09;JBS EUA E PILGRIM?S ANUNCIAM AVANÇO NA RESOLUÇÃO DE ATAQUE CIBERNÉTICO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=872872&descTipo=IPE&CodigoInstituicao=1
88;JBSS3;26/05/2021;09:13;Participação no evento Melhores do ESG ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871145&descTipo=IPE&CodigoInstituicao=1
89;JBSS3;14/05/2021;18:55;JBS USA ANUNCIA OFERTA DE US$500 MILHÕES EM NOTAS SÊNIORES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=867946&descTipo=IPE&CodigoInstituicao=1
90;JBSS3;12/05/2021;19:04;JBS COMUNICA A APROVAÇÃO DE NOVO PLANO DE RECOMPRA DE AÇÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=866632&descTipo=IPE&CodigoInstituicao=1
91;JBSS3;27/04/2021;19:55;PLATAFORMA BLOCKCHAIN DESENVOLVIDA PELA JBS INICIA OPERAÇÃO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=858017&descTipo=IPE&CodigoInstituicao=1
92;JBSS3;19/04/2021;13:44;Comunicado ao Mercado - Participação no evento ?Conexão BandNews?;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854995&descTipo=IPE&CodigoInstituicao=1
93;JBSS3;19/04/2021;08:03;JBS ANUNCIA ACORDO PARA AQUISIÇÃO  DA VIVERA NA EUROPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854932&descTipo=IPE&CodigoInstituicao=1
94;JBSS3;07/04/2021;19:13;JBS S.A. TEM RATING ELEVADO PELA MOODY´S PARA Ba1 COM PERSPECTIVA ESTÁVEL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=851505&descTipo=IPE&CodigoInstituicao=1
95;JBSS3;24/03/2021;18:26;CANCELAMENTO DE AÇÕES EM TESOURARIA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845496&descTipo=IPE&CodigoInstituicao=1
