;Acao;Data;Hora;Descrição;Link
57;INEP4;12/09/2022;13:16;Fato  Relevante - Petição comunicando pagamento das obrigações concursais ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1014900&descTipo=IPE&CodigoInstituicao=1
58;INEP4;12/09/2022;12:43;Fato  Relevante - Petição comunicando pagamento das obrigações concursais ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1014899&descTipo=IPE&CodigoInstituicao=1
59;INEP4;26/08/2022;19:58;UPI IPM IOG - Proposta da Melville;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1011372&descTipo=IPE&CodigoInstituicao=1
60;INEP4;21/07/2022;15:19;Depósito de pagamento das UPIs IPM/IOG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=999444&descTipo=IPE&CodigoInstituicao=1
61;INEP4;06/07/2022;22:13;Ofício B3 para Enquadramento da cotação das ações da Inepar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=996015&descTipo=IPE&CodigoInstituicao=1
62;INEP4;15/06/2022;11:14;Petição da Inepar sobre as UPIs IPM e IOG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=990945&descTipo=IPE&CodigoInstituicao=1
63;INEP4;14/06/2022;08:50;Pedido Judicial da Sefran para dilação de prazo ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=990610&descTipo=IPE&CodigoInstituicao=1
64;INEP4;09/06/2022;09:07;Sefran - prazo para depósito das UPIs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=989171&descTipo=IPE&CodigoInstituicao=1
65;INEP4;12/05/2022;19:17;Alteração do Calendário de Eventos de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=981005&descTipo=IPE&CodigoInstituicao=1
66;INEP4;10/05/2022;09:10;Homologação UPIs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=979049&descTipo=IPE&CodigoInstituicao=1
67;INEP4;04/05/2022;09:04;Decisão STJ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=976430&descTipo=IPE&CodigoInstituicao=1
68;INEP4;28/04/2022;16:18;Leilão das UPIs IOG e IPM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=972285&descTipo=IPE&CodigoInstituicao=1
69;INEP4;25/04/2022;23:13;Leilão das UPIs IPM e IOG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=970289&descTipo=IPE&CodigoInstituicao=1
70;INEP4;30/03/2022;02:37;Divulgação dos Resultados 4T21 e Apresentação dos Resultados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=960922&descTipo=IPE&CodigoInstituicao=1
71;INEP4;25/01/2022;21:16;Proposta firme, irrevogável e irretratável para aquisição da UPI IPM / IOG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=935498&descTipo=IPE&CodigoInstituicao=1
72;INEP4;11/01/2022;18:50;Eleição do novo Diretor Presidente da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=932816&descTipo=IPE&CodigoInstituicao=1
73;INEP4;28/12/2021;00:16;Transação Tributária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=929154&descTipo=IPE&CodigoInstituicao=1
74;INEP4;22/12/2021;08:47;Abertura das UPIs IOG e IPM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=928074&descTipo=IPE&CodigoInstituicao=1
75;INEP4;14/12/2021;18:33;Reunião Pública com Analistas e quaisquer outros interessados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=925903&descTipo=IPE&CodigoInstituicao=1
76;INEP4;10/12/2021;09:08;Renúncia de Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=924344&descTipo=IPE&CodigoInstituicao=1
77;INEP4;11/11/2021;00:02;Alteração do Calendário de Eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=915863&descTipo=IPE&CodigoInstituicao=1
78;INEP4;18/10/2021;20:59;Site e portfólio de produtos da empresa Enisa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=908204&descTipo=IPE&CodigoInstituicao=1
79;INEP4;17/10/2021;20:47;constituição de uma nova empresa com o nome empresarial de ENISA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907924&descTipo=IPE&CodigoInstituicao=1
80;INEP4;14/10/2021;18:32;Fornecimento de Componentes Críticos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907574&descTipo=IPE&CodigoInstituicao=1
81;INEP4;17/09/2021;14:14;Indisponibilidade financeira determinada pela Justiça ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901769&descTipo=IPE&CodigoInstituicao=1
82;INEP4;29/08/2021;21:48;Divulgação dos resultados 2T21 e Apresentação dos Resultados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=896910&descTipo=IPE&CodigoInstituicao=1
83;INEP4;11/08/2021;23:09;Alteração da data de entrega do 2º ITR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=892514&descTipo=IPE&CodigoInstituicao=1
84;INEP4;29/06/2021;21:53;Alteração do Calendário de Eventos 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879857&descTipo=IPE&CodigoInstituicao=1
85;INEP4;29/06/2021;08:52;?	Criação do Conselho Consultivo de Tecnologia e Novos Negócios para todas as empresas das Organizações Inepar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879644&descTipo=IPE&CodigoInstituicao=1
86;INEP4;28/06/2021;21:19;?	Criação do Conselho Consultivo de Tecnologia e Novos Negócios para todas as empresas das Organizações Inepar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879478&descTipo=IPE&CodigoInstituicao=1
87;INEP4;28/06/2021;20:24;?	Criação do Conselho Consultivo de Tecnologia e Novos Negócios para todas as empresas das Organizações Inepar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879461&descTipo=IPE&CodigoInstituicao=1
88;INEP4;26/05/2021;23:42;Reapresentação do Calendário de Eventos de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871319&descTipo=IPE&CodigoInstituicao=1
89;INEP4;11/05/2021;23:16;Estudo de Viabilidade de Desdobramento das Ações da Cia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=866174&descTipo=IPE&CodigoInstituicao=1
90;INEP4;11/05/2021;22:54;Estudo de Viabilidade de Desdobramento das Ações de Emissão da Cia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=866163&descTipo=IPE&CodigoInstituicao=1
91;INEP4;04/05/2021;17:17;Fato Relevante sobre Arbitragem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=862407&descTipo=IPE&CodigoInstituicao=1
92;INEP4;29/04/2021;00:20;Alteração no Calendário de Eventos Corporativos do Exercício de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=858968&descTipo=IPE&CodigoInstituicao=1
93;INEP4;20/04/2021;08:15;Transação 5 emissão de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855252&descTipo=IPE&CodigoInstituicao=1
94;INEP4;25/03/2021;22:40;alteração do calendário de eventos de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=846131&descTipo=IPE&CodigoInstituicao=1
95;INEP4;24/03/2021;19:00;Regularidade Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845524&descTipo=IPE&CodigoInstituicao=1
96;INEP4;31/12/2020;10:13;Sentença Parcial sobre Responsabilidade e Danos emitida nessa arbitragem, por meio da qual o tribunal arbitral concluiu que a PNBV e a TUPI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819900&descTipo=IPE&CodigoInstituicao=1
97;INEP4;14/12/2020;23:45;Reunião Publica da Inepar com Analistas e demais interessados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=816512&descTipo=IPE&CodigoInstituicao=1
98;INEP4;14/12/2020;23:37;Reunião Pública da Inepar com Analistas e quaisquer outros interessados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=816509&descTipo=IPE&CodigoInstituicao=1
99;INEP4;09/12/2020;21:29;Realização de Reunião Pública com Analistas e quaisquer outros interessados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=814577&descTipo=IPE&CodigoInstituicao=1
