;Acao;Data;Hora;Descrição;Link
14;VBBR3;20/12/2023;20:33;Novo pagamento de Juros sobre o Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1176070&descTipo=IPE&CodigoInstituicao=1
15;VBBR3;19/12/2023;21:16;Novo pagamento de Juros sobre o Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1175636&descTipo=IPE&CodigoInstituicao=1
16;VBBR3;30/11/2023;18:34;Termo de Encerramento de Parceria com Americanas S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1167856&descTipo=IPE&CodigoInstituicao=1
17;VBBR3;28/11/2023;18:32;Resposta à proposta de combinação de negócios ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1167052&descTipo=IPE&CodigoInstituicao=1
18;VBBR3;27/11/2023;19:23;Recebimento de Proposta de combinação de Negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1166727&descTipo=IPE&CodigoInstituicao=1
19;VBBR3;13/11/2023;08:34;Nova Decisão Favorável em Processo Trabalhista;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1161515&descTipo=IPE&CodigoInstituicao=1
20;VBBR3;01/11/2023;20:11;Celebração de Acordo Extrajudicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1156795&descTipo=IPE&CodigoInstituicao=1
21;VBBR3;18/09/2023;19:38;Vibra aprova pagamento de Juros sobre o Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1144088&descTipo=IPE&CodigoInstituicao=1
22;VBBR3;23/08/2023;17:44;Termo de encerramento de Parceria com Americanas S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1136640&descTipo=IPE&CodigoInstituicao=1
23;VBBR3;22/08/2023;22:29;Recebimento de Dividendos ES Gás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1136450&descTipo=IPE&CodigoInstituicao=1
24;VBBR3;28/07/2023;19:19;Renúncia de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1126708&descTipo=IPE&CodigoInstituicao=1
25;VBBR3;03/07/2023;19:16;Resultado do Leilão para Alienação da participação na ES Gás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1119089&descTipo=IPE&CodigoInstituicao=1
26;VBBR3;30/06/2023;19:13;Termo de Encerramento com a Prisma Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1118481&descTipo=IPE&CodigoInstituicao=1
27;VBBR3;02/06/2023;19:18;Alteração de Escriturador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1109445&descTipo=IPE&CodigoInstituicao=1
28;VBBR3;02/06/2023;18:34;Alteração de Escriturador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1109393&descTipo=IPE&CodigoInstituicao=1
29;VBBR3;30/05/2023;19:04;Ajustes na Estrutura Organizacional e Nomeação de Vice-Presidentes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1107796&descTipo=IPE&CodigoInstituicao=1
30;VBBR3;31/03/2023;15:41;Resultado do Leilão para Alienação da participação na ES Gás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1080883&descTipo=IPE&CodigoInstituicao=1
31;VBBR3;21/03/2023;22:18;Alteração na Diretoria e do Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1075603&descTipo=IPE&CodigoInstituicao=1
32;VBBR3;13/03/2023;21:04;Indicação de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1072394&descTipo=IPE&CodigoInstituicao=1
33;VBBR3;10/02/2023;08:33;Renúncia de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1058160&descTipo=IPE&CodigoInstituicao=1
34;VBBR3;08/02/2023;18:25;Mudança na Diretoria Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1056917&descTipo=IPE&CodigoInstituicao=1
35;VBBR3;01/02/2023;08:46;Posse do novo presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1053934&descTipo=IPE&CodigoInstituicao=1
36;VBBR3;23/01/2023;21:16;Joint Venture com Americanas S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1051570&descTipo=IPE&CodigoInstituicao=1
37;VBBR3;03/01/2023;18:11;Vibra integra o ISE B3 pela quarta vez consecutiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1046404&descTipo=IPE&CodigoInstituicao=1
38;VBBR3;16/12/2022;18:26;Pagamento Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1042266&descTipo=IPE&CodigoInstituicao=1
39;VBBR3;30/11/2022;21:28;Novo Plano de Equacionamento de Déficit da Petros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1037096&descTipo=IPE&CodigoInstituicao=1
40;VBBR3;28/11/2022;17:24;Eleição de novo Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1036193&descTipo=IPE&CodigoInstituicao=1
41;VBBR3;09/11/2022;22:35;Resultado de Julgamento de Processo Administrativo no CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1030656&descTipo=IPE&CodigoInstituicao=1
42;VBBR3;04/10/2022;08:41;Vibra Realiza Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1019345&descTipo=IPE&CodigoInstituicao=1
43;VBBR3;19/09/2022;08:37;Fechamento da Operação de Aquisição de 50% da Zeg Biogás e Energia S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1016311&descTipo=IPE&CodigoInstituicao=1
44;VBBR3;16/09/2022;18:39;Vibra aprova pagamento de Juros sobre o Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1016203&descTipo=IPE&CodigoInstituicao=1
45;VBBR3;16/09/2022;18:30;Vibra aprova nova política de distribuição de dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1016197&descTipo=IPE&CodigoInstituicao=1
46;VBBR3;16/09/2022;18:17;Processo de sucessão do Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1016174&descTipo=IPE&CodigoInstituicao=1
47;VBBR3;09/08/2022;08:51;Audiência Pública, alienação da participação na ES Gás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1005211&descTipo=IPE&CodigoInstituicao=1
48;VBBR3;20/07/2022;18:25;Notificação de Redução de Participação Acionária Relevante GIC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=999222&descTipo=IPE&CodigoInstituicao=1
49;VBBR3;20/07/2022;08:53;Intenção de desligamento do Diretor Presidente ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=999099&descTipo=IPE&CodigoInstituicao=1
50;VBBR3;05/07/2022;22:02;Notificação de Redução de Participação Acionária Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=995551&descTipo=IPE&CodigoInstituicao=1
51;VBBR3;23/06/2022;22:11;Notificação de Participação Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=992784&descTipo=IPE&CodigoInstituicao=1
52;VBBR3;15/06/2022;08:51;Relatório Sustentabilidade 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=990917&descTipo=IPE&CodigoInstituicao=1
53;VBBR3;30/05/2022;21:05;Aquisição das ações de emissão da Comerc Participaçoes S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=986132&descTipo=IPE&CodigoInstituicao=1
54;VBBR3;05/05/2022;20:50;Fechamento da Operação de criação da Joint Venture com a COPERSUCAR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=977582&descTipo=IPE&CodigoInstituicao=1
55;VBBR3;21/03/2022;08:53;Fechamento da Conversão das Debêntures em Ações da Comerc Participações S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=956248&descTipo=IPE&CodigoInstituicao=1
56;VBBR3;02/03/2022;13:09;Conversão das Debêntures e exercício da Opção de Compra da Comerc Participações S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=949026&descTipo=IPE&CodigoInstituicao=1
57;VBBR3;07/02/2022;08:39;Vibra e Prisma celebram Acordo de Investimentos para constituição de Fundo de Investimento Imobiliário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=939321&descTipo=IPE&CodigoInstituicao=1
58;VBBR3;01/02/2022;08:33;Joint Venture com Americanas S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=937071&descTipo=IPE&CodigoInstituicao=1
59;VBBR3;02/12/2021;09:11;Vibra integra o ISE B3 pela terceira vez consecutiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921641&descTipo=IPE&CodigoInstituicao=1
60;VBBR3;23/11/2021;22:25;Acordo Vibra, CEA e EAP. ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=919814&descTipo=IPE&CodigoInstituicao=1
61;VBBR3;22/11/2021;21:51;Integralização de parte das debêntures conversíveis de emissão da Comerc Participações S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=919477&descTipo=IPE&CodigoInstituicao=1
62;VBBR3;29/10/2021;20:15;Vibra Realiza Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=911592&descTipo=IPE&CodigoInstituicao=1
63;VBBR3;28/10/2021;19:52;Renúncia de membro suplente do Conselho Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=911011&descTipo=IPE&CodigoInstituicao=1
64;VBBR3;27/10/2021;18:01;Celebração de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910577&descTipo=IPE&CodigoInstituicao=1
65;VBBR3;08/10/2021;23:12;Celebração de Acordo para Aquisição de até 50% da Comerc Participações S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=906878&descTipo=IPE&CodigoInstituicao=1
66;VBBR3;15/09/2021;22:16;Fechamento da Operação de Venda da Participação da Vibra na Brasil Carbonos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901305&descTipo=IPE&CodigoInstituicao=1
67;VBBR3;14/09/2021;20:03;Resposta a Ofício CVM 120/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901034&descTipo=IPE&CodigoInstituicao=1
68;VBBR3;01/09/2021;08:17;VIBRA Energia lança Relatório de Sustentabilidade 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897501&descTipo=IPE&CodigoInstituicao=1
69;VBBR3;31/08/2021;08:16;VIBRA e ZEG Biogás celebram Acordo de Cooperação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897192&descTipo=IPE&CodigoInstituicao=1
70;VBBR3;30/08/2021;08:59;Vibra e Prisma celebram MoU para constituição de Fundo de Investimento Imobiliário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=896941&descTipo=IPE&CodigoInstituicao=1
71;VBBR3;30/08/2021;08:48;VIBRA realiza JV com Copersucar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=896935&descTipo=IPE&CodigoInstituicao=1
72;VBBR3;30/08/2021;08:48;VIBRA anuncia Novo Diretor B2B;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=896936&descTipo=IPE&CodigoInstituicao=1
73;VBBR3;27/08/2021;19:12;VIBRA Realiza Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=896832&descTipo=IPE&CodigoInstituicao=1
74;VBBR3;19/08/2021;11:00;Lançamento de nova Marca Corporativa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894925&descTipo=IPE&CodigoInstituicao=1
75;VBBR3;19/08/2021;09:10;Apresentação sobre Comunicação e Marketing ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894914&descTipo=IPE&CodigoInstituicao=1
76;VBBR3;18/08/2021;08:25;Venda da participação na Brasil Carbonos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894559&descTipo=IPE&CodigoInstituicao=1
77;VBBR3;29/07/2021;20:55;BR Distribuidora aprova pagamento de Juros sobre o Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887556&descTipo=IPE&CodigoInstituicao=1
78;VBBR3;29/07/2021;08:27;Programa de Recompra da BR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887187&descTipo=IPE&CodigoInstituicao=1
79;VBBR3;29/07/2021;08:27;Decisão Favorável relacionada a processo trabalhista;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887188&descTipo=IPE&CodigoInstituicao=1
80;VBBR3;28/07/2021;22:33;Reeleição da Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887151&descTipo=IPE&CodigoInstituicao=1
81;VBBR3;19/07/2021;08:39;BR integra o FTSE4Good pela segunda vez consecutiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884728&descTipo=IPE&CodigoInstituicao=1
82;VBBR3;30/06/2021;22:16;Definição do preço por ação no âmbito da oferta pública de distribuição secundária de ações de emissão da Companhia e de titularidade da Petrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880186&descTipo=IPE&CodigoInstituicao=1
83;VBBR3;17/06/2021;22:14;Lançamento de oferta pública de distribuição secundária de ações de emissão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877219&descTipo=IPE&CodigoInstituicao=1
84;VBBR3;11/06/2021;19:23;Pedido de Cooperação de Acionista para Follow-On;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=875945&descTipo=IPE&CodigoInstituicao=1
85;VBBR3;07/06/2021;19:35;Proposta de Criação de Novo Plano de Previdência Privada - FlexPrev;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874343&descTipo=IPE&CodigoInstituicao=1
86;VBBR3;11/05/2021;19:58;Firmada Renegociação de Dívida com a Cia de Eletricidade do Amapá;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=866042&descTipo=IPE&CodigoInstituicao=1
87;VBBR3;03/05/2021;22:35;Designação de Diretor Executivo Interino de Comercial B2B;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=862081&descTipo=IPE&CodigoInstituicao=1
88;VBBR3;03/05/2021;08:28;Conclusão do Recebimento dos Instrumentos de Confissão de Dívidas com a Eletrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861737&descTipo=IPE&CodigoInstituicao=1
89;VBBR3;30/03/2021;18:22;Recebimentos da Eletrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=848065&descTipo=IPE&CodigoInstituicao=1
90;VBBR3;23/03/2021;08:53;Mudança na Diretoria Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=844963&descTipo=IPE&CodigoInstituicao=1
91;VBBR3;16/03/2021;21:03;Posse do novo Presidente da BR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843137&descTipo=IPE&CodigoInstituicao=1
92;VBBR3;11/03/2021;19:19;Conclusão da operação de venda da participação da BR em Termelétricas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=841418&descTipo=IPE&CodigoInstituicao=1
93;VBBR3;11/03/2021;18:46;Conclusão da operação de venda da participação da BR em Termelétricas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=841390&descTipo=IPE&CodigoInstituicao=1
94;VBBR3;26/02/2021;20:17;Recebimentos da Eletrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=836778&descTipo=IPE&CodigoInstituicao=1
95;VBBR3;25/02/2021;08:52;Joint Venture com Lojas Americanas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=835569&descTipo=IPE&CodigoInstituicao=1
96;VBBR3;05/02/2021;09:59;Fechamento da Operação de Aquisição da Targus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=827728&descTipo=IPE&CodigoInstituicao=1
97;VBBR3;05/02/2021;08:40;Assinatura de Contrato de venda da participação da BR em Termelétricas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=827718&descTipo=IPE&CodigoInstituicao=1
98;VBBR3;04/02/2021;08:27;BR Elege Novo Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=827295&descTipo=IPE&CodigoInstituicao=1
99;VBBR3;03/02/2021;09:13;Gasolina de Aviação  AVGAS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826879&descTipo=IPE&CodigoInstituicao=1
