;Acao;Data;Hora;Descrição;Link
23;LINX3;30/04/2021;09:53;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=860107&descTipo=IPE&CodigoInstituicao=1
24;LINX3;23/04/2021;10:08;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=856602&descTipo=IPE&CodigoInstituicao=1
25;LINX3;20/04/2021;00:33;Divulgação das Demonstrações Financeiras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855182&descTipo=IPE&CodigoInstituicao=1
26;LINX3;09/04/2021;09:43;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=852223&descTipo=IPE&CodigoInstituicao=1
27;LINX3;07/04/2021;19:35;Atualização CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=851513&descTipo=IPE&CodigoInstituicao=1
28;LINX3;01/04/2021;09:35;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=849635&descTipo=IPE&CodigoInstituicao=1
29;LINX3;29/03/2021;19:15;Perdas Operacionais Linx Pay;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=847365&descTipo=IPE&CodigoInstituicao=1
30;LINX3;19/03/2021;21:39;Aprovação da Operação no CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=844466&descTipo=IPE&CodigoInstituicao=1
31;LINX3;19/03/2021;09:33;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=844192&descTipo=IPE&CodigoInstituicao=1
32;LINX3;12/03/2021;18:03;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=841932&descTipo=IPE&CodigoInstituicao=1
33;LINX3;11/03/2021;09:47;Mudança de Banco Escriturador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=841194&descTipo=IPE&CodigoInstituicao=1
34;LINX3;05/03/2021;09:33;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=839046&descTipo=IPE&CodigoInstituicao=1
35;LINX3;19/02/2021;18:01;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=833577&descTipo=IPE&CodigoInstituicao=1
36;LINX3;12/02/2021;18:00;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=831382&descTipo=IPE&CodigoInstituicao=1
37;LINX3;29/01/2021;18:02;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826043&descTipo=IPE&CodigoInstituicao=1
38;LINX3;22/01/2021;18:00;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824629&descTipo=IPE&CodigoInstituicao=1
39;LINX3;11/12/2020;18:30;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=815797&descTipo=IPE&CodigoInstituicao=1
40;LINX3;09/12/2020;17:14;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=814378&descTipo=IPE&CodigoInstituicao=1
41;LINX3;04/12/2020;18:24;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813258&descTipo=IPE&CodigoInstituicao=1
42;LINX3;01/12/2020;09:35;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812097&descTipo=IPE&CodigoInstituicao=1
43;LINX3;30/11/2020;08:50;Aditivo ao Compromisso de Voto e Assunção de Obrigações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811868&descTipo=IPE&CodigoInstituicao=1
44;LINX3;27/11/2020;09:26;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811616&descTipo=IPE&CodigoInstituicao=1
45;LINX3;20/11/2020;09:32;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810158&descTipo=IPE&CodigoInstituicao=1
46;LINX3;17/11/2020;20:10;Aprovação Proposta STNE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809626&descTipo=IPE&CodigoInstituicao=1
47;LINX3;17/11/2020;15:15;AGE - Novo horário de início;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809445&descTipo=IPE&CodigoInstituicao=1
48;LINX3;17/11/2020;12:57;Pagamento Adicional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809363&descTipo=IPE&CodigoInstituicao=1
49;LINX3;14/11/2020;21:30;Decisões CVM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808824&descTipo=IPE&CodigoInstituicao=1
50;LINX3;13/11/2020;18:05;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808619&descTipo=IPE&CodigoInstituicao=1
51;LINX3;13/11/2020;09:28;Aquisição da Mercadapp;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808384&descTipo=IPE&CodigoInstituicao=1
52;LINX3;06/11/2020;18:02;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=805909&descTipo=IPE&CodigoInstituicao=1
53;LINX3;30/10/2020;09:39;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804147&descTipo=IPE&CodigoInstituicao=1
54;LINX3;29/10/2020;08:59;Novos Termos Operação STNE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803769&descTipo=IPE&CodigoInstituicao=1
55;LINX3;28/10/2020;09:39;Esclarecimentos Fato Relevante Totvs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803446&descTipo=IPE&CodigoInstituicao=1
56;LINX3;26/10/2020;09:09;Ofício B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802934&descTipo=IPE&CodigoInstituicao=1
57;LINX3;23/10/2020;18:05;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802770&descTipo=IPE&CodigoInstituicao=1
58;LINX3;21/10/2020;09:59;Notícia sobre aumento da oferta da STNE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=801864&descTipo=IPE&CodigoInstituicao=1
59;LINX3;21/10/2020;09:57;Validade proposta Totvs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=801863&descTipo=IPE&CodigoInstituicao=1
60;LINX3;19/10/2020;09:57;Voto dos Fundadores na AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=800817&descTipo=IPE&CodigoInstituicao=1
61;LINX3;16/10/2020;18:04;Agenda de lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=800587&descTipo=IPE&CodigoInstituicao=1
62;LINX3;09/10/2020;18:02;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=799065&descTipo=IPE&CodigoInstituicao=1
63;LINX3;09/10/2020;09:34;Proposta Totvs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798789&descTipo=IPE&CodigoInstituicao=1
64;LINX3;05/10/2020;23:03;F-4 STNE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797515&descTipo=IPE&CodigoInstituicao=1
65;LINX3;02/10/2020;18:01;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797038&descTipo=IPE&CodigoInstituicao=1
66;LINX3;02/10/2020;10:00;Operação STNE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796941&descTipo=IPE&CodigoInstituicao=1
67;LINX3;02/10/2020;09:16;Documentos Operação STNE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796934&descTipo=IPE&CodigoInstituicao=1
68;LINX3;02/10/2020;09:00;Operação STNE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796932&descTipo=IPE&CodigoInstituicao=1
69;LINX3;25/09/2020;18:02;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=795342&descTipo=IPE&CodigoInstituicao=1
70;LINX3;23/09/2020;08:10;BDRs StoneCo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794825&descTipo=IPE&CodigoInstituicao=1
71;LINX3;18/09/2020;18:00;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794181&descTipo=IPE&CodigoInstituicao=1
72;LINX3;11/09/2020;18:00;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=792916&descTipo=IPE&CodigoInstituicao=1
73;LINX3;08/09/2020;18:20;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791786&descTipo=IPE&CodigoInstituicao=1
74;LINX3;08/09/2020;08:57;Contratação BR Partners;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791462&descTipo=IPE&CodigoInstituicao=1
75;LINX3;04/09/2020;18:01;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791323&descTipo=IPE&CodigoInstituicao=1
76;LINX3;04/09/2020;08:55;Aquisição da Humanus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791150&descTipo=IPE&CodigoInstituicao=1
77;LINX3;01/09/2020;19:56;Aditivos aos Documentos da Transação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=790282&descTipo=IPE&CodigoInstituicao=1
78;LINX3;01/09/2020;10:56;Aditivos aos Documentos da Transação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789896&descTipo=IPE&CodigoInstituicao=1
79;LINX3;01/09/2020;09:56;Novos Termos da Operação com a Stone e Fundadores da Linx;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789875&descTipo=IPE&CodigoInstituicao=1
80;LINX3;28/08/2020;19:07;Agenda Papo Linx;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789126&descTipo=IPE&CodigoInstituicao=1
81;LINX3;28/08/2020;18:42;Agenda Papo Linx;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789107&descTipo=IPE&CodigoInstituicao=1
82;LINX3;17/08/2020;09:33;Esclarecimentos sobre Proposta Totvs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=785474&descTipo=IPE&CodigoInstituicao=1
83;LINX3;14/08/2020;10:46;Proposta Totvs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784988&descTipo=IPE&CodigoInstituicao=1
84;LINX3;14/08/2020;10:04;Proposta Totvs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784976&descTipo=IPE&CodigoInstituicao=1
85;LINX3;14/08/2020;09:58;Proposta Totvs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784974&descTipo=IPE&CodigoInstituicao=1
86;LINX3;12/08/2020;10:03;Documentos da transação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=783986&descTipo=IPE&CodigoInstituicao=1
87;LINX3;11/08/2020;19:39;Combinação dos negócios da Linx e da Stone;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=783766&descTipo=IPE&CodigoInstituicao=1
88;LINX3;11/08/2020;19:23;Combinação dos negócios da Linx e da Stone;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=783752&descTipo=IPE&CodigoInstituicao=1
89;LINX3;11/08/2020;13:08;Possível combinação de negócios com a StoneCo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=783588&descTipo=IPE&CodigoInstituicao=1
90;LINX3;11/08/2020;09:59;Alteração da data de divulgação de Resultados do 2T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=783546&descTipo=IPE&CodigoInstituicao=1
91;LINX3;07/07/2020;18:07;Estudo IDC 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774424&descTipo=IPE&CodigoInstituicao=1
92;LINX3;01/07/2020;18:33;Relatório Anual de Sustentabilidade 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=773296&descTipo=IPE&CodigoInstituicao=1
93;LINX3;15/05/2020;15:18;Arquivamento do Formulário 20-F 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=762302&descTipo=IPE&CodigoInstituicao=1
94;LINX3;30/04/2020;21:33;Postergação do prazo de arquivamento do relatório anual (20-F);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758330&descTipo=IPE&CodigoInstituicao=1
95;LINX3;30/04/2020;17:18;Pagamento de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=757995&descTipo=IPE&CodigoInstituicao=1
96;LINX3;01/04/2020;09:33;Parceria com o Mercado Livre;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=751139&descTipo=IPE&CodigoInstituicao=1
97;LINX3;30/03/2020;22:46;Pedido público de procuração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750244&descTipo=IPE&CodigoInstituicao=1
98;LINX3;18/03/2020;09:19;Impactos do COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746319&descTipo=IPE&CodigoInstituicao=1
99;LINX3;16/03/2020;09:14;Medidas Preventivas COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=745768&descTipo=IPE&CodigoInstituicao=1
