;Acao;Data;Hora;Descrição;Link
25;BRPR3;10/03/2023;07:05;Lançamento de oferta pública voluntária para aquisição do controle da Companhia (?OPA?);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1071169&descTipo=IPE&CodigoInstituicao=1
26;BRPR3;06/03/2023;09:02;Leilão fração de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1068791&descTipo=IPE&CodigoInstituicao=1
27;BRPR3;17/02/2023;18:34;aprovação Saída Novo Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1062580&descTipo=IPE&CodigoInstituicao=1
28;BRPR3;09/02/2023;18:59;aprovação da exclusão da clausula poison pill do Estatuto Social  ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1057701&descTipo=IPE&CodigoInstituicao=1
29;BRPR3;30/01/2023;18:49;Alteração da data de apresentação de resultados e da teleconferência de resultados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1053307&descTipo=IPE&CodigoInstituicao=1
30;BRPR3;24/01/2023;19:49;grupamento de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1051856&descTipo=IPE&CodigoInstituicao=1
31;BRPR3;19/01/2023;21:45;Convocação AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1050907&descTipo=IPE&CodigoInstituicao=1
32;BRPR3;13/01/2023;20:33;Exclusão da poison pill prevista no art. 23 do estatuto social da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1049857&descTipo=IPE&CodigoInstituicao=1
33;BRPR3;13/01/2023;20:22;Exclusão da poison pill prevista no art. 23 do estatuto social da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1049848&descTipo=IPE&CodigoInstituicao=1
34;BRPR3;03/01/2023;20:28;assinatura do Termo de Compromisso com o Banco BTG Pactual S/A (?BTG|?), para financiamento  e adiantamento do montante remanescente a receber da Venda do Portifólio da Cia, conforme divulgado em 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1046478&descTipo=IPE&CodigoInstituicao=1
35;BRPR3;03/01/2023;20:28;Realização de teleconferência extraordinária em 04/01/2023.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1046480&descTipo=IPE&CodigoInstituicao=1
36;BRPR3;07/12/2022;18:28;Ação Monark;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1039091&descTipo=IPE&CodigoInstituicao=1
37;BRPR3;12/09/2022;17:51;Redução de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1015014&descTipo=IPE&CodigoInstituicao=1
38;BRPR3;30/08/2022;19:43;Divulgação do Relatório de Sustentabilidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1011833&descTipo=IPE&CodigoInstituicao=1
39;BRPR3;29/07/2022;08:29;Redução de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1001496&descTipo=IPE&CodigoInstituicao=1
40;BRPR3;22/07/2022;22:40;alienação de ativos e amortizacao de dividas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=999872&descTipo=IPE&CodigoInstituicao=1
41;BRPR3;20/07/2022;19:53;Fechamento da operação de venda de ativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=999286&descTipo=IPE&CodigoInstituicao=1
42;BRPR3;06/07/2022;19:40;convocação age para redução de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=995921&descTipo=IPE&CodigoInstituicao=1
43;BRPR3;18/05/2022;17:44;convocação de teleconferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=983117&descTipo=IPE&CodigoInstituicao=1
44;BRPR3;18/05/2022;17:33;Alienação de bens;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=983108&descTipo=IPE&CodigoInstituicao=1
45;BRPR3;23/02/2022;06:48;Revogação e Cancelamento de Oferta - BR Properties Fundo de Investimento Imobiliario;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=946361&descTipo=IPE&CodigoInstituicao=1
46;BRPR3;26/01/2022;19:05;Alteração do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=935688&descTipo=IPE&CodigoInstituicao=1
47;BRPR3;29/09/2021;18:17;Celebração de Contrato de Promessa de Permuta de Imóvel - Cajamar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904240&descTipo=IPE&CodigoInstituicao=1
48;BRPR3;02/09/2021;18:34;Live em 03/09/21 de administrador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=898158&descTipo=IPE&CodigoInstituicao=1
49;BRPR3;31/08/2021;18:43;alienação de ativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897397&descTipo=IPE&CodigoInstituicao=1
50;BRPR3;30/08/2021;20:21;alienação relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897124&descTipo=IPE&CodigoInstituicao=1
51;BRPR3;22/08/2021;21:52;Cancelamento de ações em tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895557&descTipo=IPE&CodigoInstituicao=1
52;BRPR3;16/08/2021;19:23;alienação de imóvel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894004&descTipo=IPE&CodigoInstituicao=1
53;BRPR3;28/07/2021;07:31;Aquisição relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886751&descTipo=IPE&CodigoInstituicao=1
54;BRPR3;27/07/2021;19:03;Aquisição relevante de imóveis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886629&descTipo=IPE&CodigoInstituicao=1
55;BRPR3;21/07/2021;20:25;Celebração de Termo de Acordo para Aquisição de Direitos Aquisitivos com Condições Suspensivas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=885394&descTipo=IPE&CodigoInstituicao=1
56;BRPR3;13/07/2021;18:49;Conclusão de Venda de Fração Ideal de Imóvel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883556&descTipo=IPE&CodigoInstituicao=1
57;BRPR3;30/06/2021;18:58;Celebração de Compromisso de Compra e Venda de Imóvel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880116&descTipo=IPE&CodigoInstituicao=1
58;BRPR3;28/06/2021;07:56;Locação de Imóvel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879245&descTipo=IPE&CodigoInstituicao=1
59;BRPR3;14/06/2021;18:53;Venda de ativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876221&descTipo=IPE&CodigoInstituicao=1
60;BRPR3;25/05/2021;18:44;Celebração de Compromisso de Compra e Venda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871033&descTipo=IPE&CodigoInstituicao=1
61;BRPR3;24/05/2021;23:40;Celebração do ?Instrumento Particular de Promessa de Venda e Compra de Imóveis com Condições  Suspensivas e Condições Precedentes e Outras Avenças?;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870793&descTipo=IPE&CodigoInstituicao=1
62;BRPR3;13/04/2021;19:08;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=853632&descTipo=IPE&CodigoInstituicao=1
63;BRPR3;25/03/2021;18:49;Alienação de bens;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=846005&descTipo=IPE&CodigoInstituicao=1
64;BRPR3;23/03/2021;19:44;Aprovação de distribuição de dividendos obrigatórios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845176&descTipo=IPE&CodigoInstituicao=1
65;BRPR3;16/03/2021;18:40;Renuncia do Presidente do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843051&descTipo=IPE&CodigoInstituicao=1
66;BRPR3;15/03/2021;18:28;Renuncia do Presidente do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=842491&descTipo=IPE&CodigoInstituicao=1
67;BRPR3;13/01/2021;19:31;Aquisição de imóveis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=822543&descTipo=IPE&CodigoInstituicao=1
68;BRPR3;18/12/2020;19:14;Participação em live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818097&descTipo=IPE&CodigoInstituicao=1
69;BRPR3;16/12/2020;18:44;aquisição do imóvel comercial denominado Torre Corporativa B1  Aroeira, localizado no Condomínio Parque da Cidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817336&descTipo=IPE&CodigoInstituicao=1
70;BRPR3;13/10/2020;19:12;encerramento do processo de captação da Oferta Primária de Cotas da 5ª (quinta) Emissão do VINCI OFFICES FUNDO DE INVESTIMENTO IMOBILIÁRIO , de forma que ficam encerradas as tratativas entre a Cia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=799581&descTipo=IPE&CodigoInstituicao=1
71;BRPR3;25/09/2020;17:34;Participação do CEO da Cia em eventos virtuais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=795339&descTipo=IPE&CodigoInstituicao=1
72;BRPR3;18/09/2020;18:17;PARTICIPAÇÃO EM LIVES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794192&descTipo=IPE&CodigoInstituicao=1
73;BRPR3;31/08/2020;18:14;Live - Debate Virtual Money Report;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789539&descTipo=IPE&CodigoInstituicao=1
74;BRPR3;12/08/2020;09:34;Celebração de proposta comercial, tendo por objeto venda de ativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=783968&descTipo=IPE&CodigoInstituicao=1
75;BRPR3;07/08/2020;18:10;aquisição do imóvel com destinação logística/industrial denominado Edifício Cupuaçu (Galpão);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782576&descTipo=IPE&CodigoInstituicao=1
76;BRPR3;05/08/2020;18:17;plano de aquisição de ações de emissão da própria Companhia - Plano de recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=781532&descTipo=IPE&CodigoInstituicao=1
77;BRPR3;29/06/2020;19:17;Termino do Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=772175&descTipo=IPE&CodigoInstituicao=1
78;BRPR3;14/04/2020;18:40;Data AGOE - COVID19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=754147&descTipo=IPE&CodigoInstituicao=1
79;BRPR3;24/03/2020;08:04;Alteração do valor a distribuir a título de dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747739&descTipo=IPE&CodigoInstituicao=1
80;BRPR3;17/03/2020;18:28;Aquisição de ações de emissão da própria companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746233&descTipo=IPE&CodigoInstituicao=1
81;BRPR3;20/12/2019;21:00;Alienação de 12 ativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727757&descTipo=IPE&CodigoInstituicao=1
82;BRPR3;27/11/2019;18:28;alienação de fração do Edifício Barra da Tijuca;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723262&descTipo=IPE&CodigoInstituicao=1
83;BRPR3;21/11/2019;21:31;Precificação da Oferta Pública Primária de Distribuição de Ações com Esforços Restritos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722588&descTipo=IPE&CodigoInstituicao=1
84;BRPR3;11/11/2019;20:38;Aquisição de Ativos (Faria Lima 4440) - Condições da Aquisição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=720781&descTipo=IPE&CodigoInstituicao=1
85;BRPR3;11/11/2019;18:08;Oferta Pública Primária de Distribuição de Ações com Esforços Restritos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=720615&descTipo=IPE&CodigoInstituicao=1
86;BRPR3;08/11/2019;23:51;Oferta Pública Primária de Distribuição de Ações com Esforços Restritos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=720450&descTipo=IPE&CodigoInstituicao=1
87;BRPR3;07/11/2019;20:20;Celebracao de compromisso de compra e venda de imoveis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=719938&descTipo=IPE&CodigoInstituicao=1
88;BRPR3;24/10/2019;19:20;Potencial Oferta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717418&descTipo=IPE&CodigoInstituicao=1
89;BRPR3;16/10/2019;18:45;Negociação para aquisição de ativo imobiliário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716382&descTipo=IPE&CodigoInstituicao=1
90;BRPR3;14/10/2019;18:07;Celebração do Compromisso de Compra e Venda de Ações de Empresa.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716049&descTipo=IPE&CodigoInstituicao=1
91;BRPR3;04/10/2019;17:49;Alienação de ativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=714576&descTipo=IPE&CodigoInstituicao=1
92;BRPR3;16/09/2019;18:11;Celebração de Promessa de Cessão - alienação de ativo imobiliário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711180&descTipo=IPE&CodigoInstituicao=1
93;BRPR3;11/07/2019;18:44;Venda de 70% do Ed. Barra daTijuca, pelo valor de R$184.800.000,00;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700148&descTipo=IPE&CodigoInstituicao=1
94;BRPR3;05/07/2019;17:58;Venda de 70% do Ed. Barra daTijuca, pelo valor de R$184.800.000,00;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=699162&descTipo=IPE&CodigoInstituicao=1
95;BRPR3;15/04/2019;17:52;;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=679656&descTipo=IPE&CodigoInstituicao=1
96;BRPR3;04/04/2019;18:32;Aditamentos ao Contrato de Aquisição de imóveis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=677323&descTipo=IPE&CodigoInstituicao=1
97;BRPR3;12/03/2019;18:57;Aquisição imóvel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=670288&descTipo=IPE&CodigoInstituicao=1
98;BRPR3;11/01/2019;18:42;Alienação de imóveis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=660516&descTipo=IPE&CodigoInstituicao=1
99;BRPR3;08/01/2019;18:30;Resgate antecipado dívida perpétuos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=659628&descTipo=IPE&CodigoInstituicao=1
