;Acao;Data;Hora;Descrição;Link
27;KLBN11;13/08/2024;09:44;15ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1270970&descTipo=IPE&CodigoInstituicao=1
28;KLBN11;16/07/2024;18:04;Closing Caetê;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1260216&descTipo=IPE&CodigoInstituicao=1
29;KLBN11;26/06/2024;18:28;Aprovação de Projeto de modernização da unidade de Monte Alegre, no Paraná (?Projeto?) com a instalação de uma nova caldeira de recuperação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1253793&descTipo=IPE&CodigoInstituicao=1
30;KLBN11;22/04/2024;18:29;Início das operações da nova unidade de papelão ondulado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1224305&descTipo=IPE&CodigoInstituicao=1
31;KLBN11;16/04/2024;22:58;Bonificação de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1222602&descTipo=IPE&CodigoInstituicao=1
32;KLBN11;12/04/2024;18:08;Revisão anual da Fitch do rating da Klabin;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1221472&descTipo=IPE&CodigoInstituicao=1
33;KLBN11;07/02/2024;19:01;Projeção EBITDA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1190878&descTipo=IPE&CodigoInstituicao=1
34;KLBN11;07/02/2024;18:26;Classificação Triple A no CDP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1190825&descTipo=IPE&CodigoInstituicao=1
35;KLBN11;07/02/2024;18:26;Participação de executivo em eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1190830&descTipo=IPE&CodigoInstituicao=1
36;KLBN11;20/12/2023;22:01;Projeto Caetê;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1176107&descTipo=IPE&CodigoInstituicao=1
37;KLBN11;20/12/2023;22:01;Projeções;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1176108&descTipo=IPE&CodigoInstituicao=1
38;KLBN11;11/12/2023;10:08;Dow Jones;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1171737&descTipo=IPE&CodigoInstituicao=1
39;KLBN11;07/12/2023;18:08;Politica Corporativa do Sistema Normativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1170468&descTipo=IPE&CodigoInstituicao=1
40;KLBN11;05/12/2023;19:19;Política De Hedge Cambial De Fluxo De Caixa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1169472&descTipo=IPE&CodigoInstituicao=1
41;KLBN11;05/12/2023;19:19;Política De Hedge Cambial De Fluxo De Caixa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1169475&descTipo=IPE&CodigoInstituicao=1
42;KLBN11;01/12/2023;19:41;Klabin integra carteira do ISE 2023 da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1168446&descTipo=IPE&CodigoInstituicao=1
43;KLBN11;01/12/2023;19:30; Relatório de Agência de Rating - S&P;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1168442&descTipo=IPE&CodigoInstituicao=1
44;KLBN11;30/11/2023;08:40;Estimativas de investimentos da  Companhia para 2023 e 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1167658&descTipo=IPE&CodigoInstituicao=1
45;KLBN11;06/11/2023;20:00;Live com executivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1158370&descTipo=IPE&CodigoInstituicao=1
46;KLBN11;25/10/2023;19:04;Live com executivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1154244&descTipo=IPE&CodigoInstituicao=1
47;KLBN11;16/10/2023;18:55;Live com Executivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1151922&descTipo=IPE&CodigoInstituicao=1
48;KLBN11;03/10/2023;19:53;"Empréstimo Sindicalizado (""Synd Loan"")";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1148434&descTipo=IPE&CodigoInstituicao=1
49;KLBN11;02/08/2023;20:19;Live com Executivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1128442&descTipo=IPE&CodigoInstituicao=1
50;KLBN11;13/07/2023;19:26;Relatório de Agência de Rating - S&P;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1122504&descTipo=IPE&CodigoInstituicao=1
51;KLBN11;11/07/2023;09:19;Alteração de designação de cargo de ?Diretor de Celulose? para ?Diretor Comercial de Celulose? e extinção do cargo de Diretor de Papéis.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1121668&descTipo=IPE&CodigoInstituicao=1
52;KLBN11;28/06/2023;18:38;Preço de Resgate Make-Whole Bond 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1117476&descTipo=IPE&CodigoInstituicao=1
53;KLBN11;15/06/2023;18:15;Renúncia Diretor Estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1113851&descTipo=IPE&CodigoInstituicao=1
54;KLBN11;09/06/2023;18:21;Início das operações da segunda fase do Puma II;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1111951&descTipo=IPE&CodigoInstituicao=1
55;KLBN11;02/06/2023;19:18;Resgate Antecipado (Make-Whole) Bond 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1109448&descTipo=IPE&CodigoInstituicao=1
56;KLBN11;03/05/2023;19:54;Live com Executivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1096240&descTipo=IPE&CodigoInstituicao=1
57;KLBN11;19/04/2023;20:02;Rating Fitch;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1087915&descTipo=IPE&CodigoInstituicao=1
58;KLBN11;19/04/2023;19:40;Relatório de Agência de Rating - Fitch;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1087895&descTipo=IPE&CodigoInstituicao=1
59;KLBN11;29/03/2023;18:25;Publicação do Relatório de Green Bonds 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1079654&descTipo=IPE&CodigoInstituicao=1
60;KLBN11;06/03/2023;22:03;Início da nova onduladeira de Horizonte/CE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1069303&descTipo=IPE&CodigoInstituicao=1
61;KLBN11;06/02/2023;18:23;Live com Executivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1055809&descTipo=IPE&CodigoInstituicao=1
62;KLBN11;28/12/2022;19:33;Relatório de Agência de Rating ? Moody?s;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1045171&descTipo=IPE&CodigoInstituicao=1
63;KLBN11;28/12/2022;18:16;Klabin integra carteira do ISE 2023 da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1045098&descTipo=IPE&CodigoInstituicao=1
64;KLBN11;19/12/2022;18:40;Conclusão Operação Florestal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1042769&descTipo=IPE&CodigoInstituicao=1
65;KLBN11;16/12/2022;18:15;Início das operações no terminal portuário da Companhia em Paranaguá;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1042232&descTipo=IPE&CodigoInstituicao=1
66;KLBN11;13/12/2022;09:13;Resultado CDP classificação Triple A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1040874&descTipo=IPE&CodigoInstituicao=1
67;KLBN11;12/12/2022;08:17;Dow Jones;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1040313&descTipo=IPE&CodigoInstituicao=1
68;KLBN11;06/12/2022;19:11;investimento para produção de papel-cartão branco ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1038699&descTipo=IPE&CodigoInstituicao=1
69;KLBN11;06/12/2022;18:16;Live com executivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1038636&descTipo=IPE&CodigoInstituicao=1
70;KLBN11;21/11/2022;18:12;Live com executivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1034544&descTipo=IPE&CodigoInstituicao=1
71;KLBN11;16/11/2022;09:30;Live com executivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1033045&descTipo=IPE&CodigoInstituicao=1
72;KLBN11;27/10/2022;18:25;Live com executivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1025191&descTipo=IPE&CodigoInstituicao=1
73;KLBN11;21/10/2022;09:09;Operação florestal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1023576&descTipo=IPE&CodigoInstituicao=1
74;KLBN11;30/09/2022;20:32;Reestruturação de Dívida - Projeto Puma II;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1018789&descTipo=IPE&CodigoInstituicao=1
75;KLBN11;08/09/2022;19:37;S&P reafirmou o rating da Companhia em ?BB+? na escala global e em ?brAAA? na escala nacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1014117&descTipo=IPE&CodigoInstituicao=1
76;KLBN11;29/07/2022;18:23;Live com executivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1001778&descTipo=IPE&CodigoInstituicao=1
77;KLBN11;20/07/2022;18:58;Projeto Figueira;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=999257&descTipo=IPE&CodigoInstituicao=1
78;KLBN11;15/07/2022;19:14;Encerramento da 14ª emissão de debêntures simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=998439&descTipo=IPE&CodigoInstituicao=1
79;KLBN11;17/06/2022;18:58;14ª EMISSÃO DEBENTURES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=991577&descTipo=IPE&CodigoInstituicao=1
80;KLBN11;09/06/2022;19:01;Closing - Aumento de Capital Aroeira Reflorestadora S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=989455&descTipo=IPE&CodigoInstituicao=1
81;KLBN11;03/05/2022;19:12;Participação de executivo em live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=976149&descTipo=IPE&CodigoInstituicao=1
82;KLBN11;25/04/2022;19:00;Fitch Ratings reafirmou o rating da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=970126&descTipo=IPE&CodigoInstituicao=1
83;KLBN11;30/03/2022;18:56;Publicação do Relatório de Green Bonds e do Sustainability-Linked Bond (?SLB?) 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=961420&descTipo=IPE&CodigoInstituicao=1
84;KLBN11;21/03/2022;09:59;Tender Offer;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=956277&descTipo=IPE&CodigoInstituicao=1
85;KLBN11;03/03/2022;21:03;Follow on Aroeira;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=949869&descTipo=IPE&CodigoInstituicao=1
86;KLBN11;21/02/2022;08:58;Proposta de incorporação, pela Klabin, de duas subsidiárias integrais: Klabin Florestal Ltda. e Monterla Holdings S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=945682&descTipo=IPE&CodigoInstituicao=1
87;KLBN11;14/02/2022;19:13;Participação em live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=943411&descTipo=IPE&CodigoInstituicao=1
88;KLBN11;08/02/2022;18:23;Aprovação do projeto de ampliação da unidade de Horizonte;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=939976&descTipo=IPE&CodigoInstituicao=1
89;KLBN11;21/01/2022;18:27;Participação de executivo em live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=934889&descTipo=IPE&CodigoInstituicao=1
90;KLBN11;30/12/2021;18:49;Contratação de linha de crédito ECA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=929908&descTipo=IPE&CodigoInstituicao=1
91;KLBN11;22/12/2021;18:08;Atribuição de rating pela Moody's ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=928221&descTipo=IPE&CodigoInstituicao=1
92;KLBN11;21/12/2021;18:51;S&P Global Rating 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927929&descTipo=IPE&CodigoInstituicao=1
93;KLBN11;09/12/2021;19:45;Participação de executivo em evento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=924131&descTipo=IPE&CodigoInstituicao=1
94;KLBN11;07/12/2021;18:26;Participação no CDP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=923071&descTipo=IPE&CodigoInstituicao=1
95;KLBN11;01/12/2021;19:15;Participação no ISE 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921468&descTipo=IPE&CodigoInstituicao=1
96;KLBN11;12/11/2021;20:24;Participação na carteira do Dow Jones Sustainability Index;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=916945&descTipo=IPE&CodigoInstituicao=1
97;KLBN11;12/11/2021;18:23;Participação em evento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=916775&descTipo=IPE&CodigoInstituicao=1
98;KLBN11;10/11/2021;09:11;Participação de executivo em live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=915244&descTipo=IPE&CodigoInstituicao=1
99;KLBN11;05/11/2021;18:21;Participação em evento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=913788&descTipo=IPE&CodigoInstituicao=1
