;Acao;Data;Hora;Descrição;Link
12;MGLU3;14/03/2025;09:04;Call Resultado 4T24;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1346841&descTipo=IPE&CodigoInstituicao=1
13;MGLU3;10/03/2025;09:00;VP Plataformas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1344222&descTipo=IPE&CodigoInstituicao=1
14;MGLU3;20/02/2025;09:59;Autorização do Banco Central para Funcionamento da MagaluPay;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1337248&descTipo=IPE&CodigoInstituicao=1
15;MGLU3;25/07/2024;18:24;Alteração de Banco Escriturador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1262861&descTipo=IPE&CodigoInstituicao=1
16;MGLU3;24/06/2024;09:38;Parceria com AliExpress (Alibaba);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1252768&descTipo=IPE&CodigoInstituicao=1
17;MGLU3;11/06/2024;21:09;Resultado Líquido do Leilão de Frações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1249174&descTipo=IPE&CodigoInstituicao=1
18;MGLU3;24/04/2024;19:17;Grupamento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1225389&descTipo=IPE&CodigoInstituicao=1
19;MGLU3;25/03/2024;09:35;Aumento de Capital Privado - Atualização;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1211596&descTipo=IPE&CodigoInstituicao=1
20;MGLU3;22/03/2024;17:03; Aviso aos Acionistas - Aumento de Capital Privado - Atualização;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1211103&descTipo=IPE&CodigoInstituicao=1
21;MGLU3;22/03/2024;09:21;Grupamento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1210906&descTipo=IPE&CodigoInstituicao=1
22;MGLU3;22/03/2024;08:59;Homologação Total do Aumento de Capital Privado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1210900&descTipo=IPE&CodigoInstituicao=1
23;MGLU3;06/03/2024;19:19;Resultado do Exercício de Preferência e Abertura de Período de Subscrição de Sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1203775&descTipo=IPE&CodigoInstituicao=1
24;MGLU3;28/01/2024;19:11;Aumento de Capital Privado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1186894&descTipo=IPE&CodigoInstituicao=1
25;MGLU3;15/01/2024;20:26;Mudança na Gestão de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1183541&descTipo=IPE&CodigoInstituicao=1
26;MGLU3;02/01/2024;09:57;Permanência na 19° carteira do Índice de Sustentabilidade Empresarial da B3 (?ISE?);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1179026&descTipo=IPE&CodigoInstituicao=1
27;MGLU3;14/12/2023;18:37;Renúncia de membro do Conselho de Administração e designação de Conselheiro Substituto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1173676&descTipo=IPE&CodigoInstituicao=1
28;MGLU3;13/11/2023;20:29;Fato Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1162089&descTipo=IPE&CodigoInstituicao=1
29;MGLU3;01/11/2023;21:06;Conclusão da Alienação da Luizaseg;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1156833&descTipo=IPE&CodigoInstituicao=1
30;MGLU3;15/08/2023;08:59;Call Resultado 2T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1134187&descTipo=IPE&CodigoInstituicao=1
31;MGLU3;16/05/2023;08:45;Call Resultado 1T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1102924&descTipo=IPE&CodigoInstituicao=1
32;MGLU3;11/05/2023;09:13;Renovação do acordo com BNP Paribas Cardif e Luizaseg;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1100506&descTipo=IPE&CodigoInstituicao=1
33;MGLU3;15/03/2023;19:05;Call de Resultados 4T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1073273&descTipo=IPE&CodigoInstituicao=1
34;MGLU3;10/03/2023;12:02;Call Resultado 4T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1071351&descTipo=IPE&CodigoInstituicao=1
35;MGLU3;10/03/2023;01:35;Fato Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1071165&descTipo=IPE&CodigoInstituicao=1
36;MGLU3;24/02/2023;23:05;Programa de Recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1065269&descTipo=IPE&CodigoInstituicao=1
37;MGLU3;02/01/2023;08:16;Permanência na 18° carteira do Índice de Sustentabilidade Empresarial da B3 (?ISE?);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1045944&descTipo=IPE&CodigoInstituicao=1
38;MGLU3;11/11/2022;10:53;Call Resultado 3T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1031925&descTipo=IPE&CodigoInstituicao=1
39;MGLU3;12/08/2022;10:00;Call Resultado 2T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1007341&descTipo=IPE&CodigoInstituicao=1
40;MGLU3;17/05/2022;08:55;Call Resultado 1T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=982502&descTipo=IPE&CodigoInstituicao=1
41;MGLU3;26/04/2022;09:18;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=970364&descTipo=IPE&CodigoInstituicao=1
42;MGLU3;16/03/2022;19:59;Alteração do Canal de Divulgação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=954825&descTipo=IPE&CodigoInstituicao=1
43;MGLU3;15/03/2022;08:25;Call Resultado 4T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=954068&descTipo=IPE&CodigoInstituicao=1
44;MGLU3;03/01/2022;09:54;Integração a 17° carteira do Índice de Sustentabilidade Empresarial da B3 (?ISE?);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=930065&descTipo=IPE&CodigoInstituicao=1
45;MGLU3;16/12/2021;19:41;Pagamento Direito de Recesso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=926631&descTipo=IPE&CodigoInstituicao=1
46;MGLU3;13/12/2021;09:00;Conclusão da Aquisição do KaBuM!;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=925320&descTipo=IPE&CodigoInstituicao=1
47;MGLU3;10/12/2021;23:04;Negociações atípicas de valores mobiliários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=925134&descTipo=IPE&CodigoInstituicao=1
48;MGLU3;12/11/2021;13:37;Call Resultado 3T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=916663&descTipo=IPE&CodigoInstituicao=1
49;MGLU3;05/10/2021;11:14;Live Programada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=905379&descTipo=IPE&CodigoInstituicao=1
50;MGLU3;31/08/2021;22:01;Direito de Recesso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897459&descTipo=IPE&CodigoInstituicao=1
51;MGLU3;27/08/2021;08:45;Programa de Recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=896607&descTipo=IPE&CodigoInstituicao=1
52;MGLU3;26/08/2021;18:38;AGE 26.08.2021 - Incorporação Kabum;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=896430&descTipo=IPE&CodigoInstituicao=1
53;MGLU3;13/08/2021;16:13;Call Resultado 2T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=893306&descTipo=IPE&CodigoInstituicao=1
54;MGLU3;27/07/2021;10:15;Incorporação de Ações da Kabum;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886487&descTipo=IPE&CodigoInstituicao=1
55;MGLU3;27/07/2021;09:20;Incorporação de Ações da Kabum;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886463&descTipo=IPE&CodigoInstituicao=1
56;MGLU3;26/07/2021;19:26;Aquisição Sode;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886281&descTipo=IPE&CodigoInstituicao=1
57;MGLU3;23/07/2021;06:44;Fixação do preço por ação no âmbito da oferta pública de distribuição de ações da Companhia, com esforços restritos de colocação. Aumento de capital.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=885673&descTipo=IPE&CodigoInstituicao=1
58;MGLU3;23/07/2021;06:44;Anexo 30-XXXII da ICVM 480 - Aumento de Capital Social aprovado pelo Conselho de Administração, em decorrência de oferta pública com esforços restritos de colocação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=885674&descTipo=IPE&CodigoInstituicao=1
59;MGLU3;15/07/2021;09:30;Oferta pública de distribuição de ações da Companhia com esforços restritos de colocação.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884079&descTipo=IPE&CodigoInstituicao=1
60;MGLU3;15/07/2021;09:19;Divulgação de projeções;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884070&descTipo=IPE&CodigoInstituicao=1
61;MGLU3;15/07/2021;09:08;Aquisição KaBum!;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884067&descTipo=IPE&CodigoInstituicao=1
62;MGLU3;07/07/2021;18:54;Aquisição Juni;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=882064&descTipo=IPE&CodigoInstituicao=1
63;MGLU3;05/07/2021;11:01;Conclusão da Aquisição da Hub Fintech;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881010&descTipo=IPE&CodigoInstituicao=1
64;MGLU3;30/06/2021;21:10;Aprovação de Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880174&descTipo=IPE&CodigoInstituicao=1
65;MGLU3;30/06/2021;09:59;Inauguração de Lojas Físicas no Rio de Janeiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879979&descTipo=IPE&CodigoInstituicao=1
66;MGLU3;21/06/2021;19:55;Aquisição Plus Delivery;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877689&descTipo=IPE&CodigoInstituicao=1
67;MGLU3;08/06/2021;09:15;Aquisição Bit55;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874531&descTipo=IPE&CodigoInstituicao=1
68;MGLU3;14/05/2021;11:13;Call Resultado 1T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=867576&descTipo=IPE&CodigoInstituicao=1
69;MGLU3;26/04/2021;19:34;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857461&descTipo=IPE&CodigoInstituicao=1
70;MGLU3;14/04/2021;08:53;Aquisição Jovem Nerd;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=853751&descTipo=IPE&CodigoInstituicao=1
71;MGLU3;07/04/2021;09:41;Aquisição SmartHint;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=851226&descTipo=IPE&CodigoInstituicao=1
72;MGLU3;30/03/2021;19:16;Aquisições Tonolucro e GrandChef;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=848186&descTipo=IPE&CodigoInstituicao=1
73;MGLU3;17/03/2021;19:47;Aquisição Steal The Look;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843463&descTipo=IPE&CodigoInstituicao=1
74;MGLU3;09/03/2021;15:03;Call Resultado 4T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=840002&descTipo=IPE&CodigoInstituicao=1
75;MGLU3;09/03/2021;11:18;Call Resultado 4T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=839949&descTipo=IPE&CodigoInstituicao=1
76;MGLU3;03/03/2021;09:35;Aquisição VipCommerce;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=838059&descTipo=IPE&CodigoInstituicao=1
77;MGLU3;02/03/2021;20:53;Live Programada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837901&descTipo=IPE&CodigoInstituicao=1
78;MGLU3;23/12/2020;15:46;Aprovação de Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818855&descTipo=IPE&CodigoInstituicao=1
79;MGLU3;22/12/2020;21:21;Aprovação de Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818758&descTipo=IPE&CodigoInstituicao=1
80;MGLU3;21/12/2020;09:07;Aquisição Hub Fintech;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818212&descTipo=IPE&CodigoInstituicao=1
81;MGLU3;16/12/2020;19:16;Nova Estrutura Organizacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817398&descTipo=IPE&CodigoInstituicao=1
82;MGLU3;30/11/2020;09:50;Destaques Black Friday 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811884&descTipo=IPE&CodigoInstituicao=1
83;MGLU3;21/10/2020;11:03;Evento online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=801878&descTipo=IPE&CodigoInstituicao=1
84;MGLU3;15/10/2020;18:15;Aquisição ComSchool;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=800203&descTipo=IPE&CodigoInstituicao=1
85;MGLU3;02/10/2020;09:45;Aquisição GFL e Sinclog;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796937&descTipo=IPE&CodigoInstituicao=1
86;MGLU3;02/10/2020;08:51;Aquisição GFL e Sinclog;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796930&descTipo=IPE&CodigoInstituicao=1
87;MGLU3;18/09/2020;08:26;Desdobramento de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794019&descTipo=IPE&CodigoInstituicao=1
88;MGLU3;08/09/2020;15:04;Participação de executivo em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791628&descTipo=IPE&CodigoInstituicao=1
89;MGLU3;03/09/2020;18:25;Aquisição Aiqfome;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791010&descTipo=IPE&CodigoInstituicao=1
90;MGLU3;26/08/2020;18:58;Programa de Recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=787658&descTipo=IPE&CodigoInstituicao=1
91;MGLU3;26/08/2020;09:10;Programa de Recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=787388&descTipo=IPE&CodigoInstituicao=1
92;MGLU3;24/08/2020;09:05;Aquisição Stoq;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=786833&descTipo=IPE&CodigoInstituicao=1
93;MGLU3;06/08/2020;06:41;Aquisições Canaltech e Plataforma Inloco Media;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=781758&descTipo=IPE&CodigoInstituicao=1
94;MGLU3;30/07/2020;19:57;Aquisição Hubsales;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779683&descTipo=IPE&CodigoInstituicao=1
95;MGLU3;07/04/2020;19:18;COVID-19 - Medidas Adotadas pela Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=752613&descTipo=IPE&CodigoInstituicao=1
96;MGLU3;23/03/2020;08:28;Cancelamento AGO/AGE e Covid-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747415&descTipo=IPE&CodigoInstituicao=1
97;MGLU3;17/03/2020;09:31;Parceria com Carrefour;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746060&descTipo=IPE&CodigoInstituicao=1
98;MGLU3;17/02/2020;07:23;Aquisição Estante Virtual;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=738053&descTipo=IPE&CodigoInstituicao=1
99;MGLU3;23/12/2019;18:36;Aprovação de Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727885&descTipo=IPE&CodigoInstituicao=1
