;Acao;Data;Hora;Descrição;Link
19;CCRO3;14/04/2025;21:08;Release PRVias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1361471&descTipo=IPE&CodigoInstituicao=1
20;CCRO3;09/04/2025;19:02; Movimentação Mensal - Março 2025;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1359711&descTipo=IPE&CodigoInstituicao=1
21;CCRO3;31/03/2025;06:58;VLT Aquisição de participação - Closing ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1354299&descTipo=IPE&CodigoInstituicao=1
22;CCRO3;28/03/2025;19:01;Encerramento da concessão ViaOeste;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1353806&descTipo=IPE&CodigoInstituicao=1
23;CCRO3;21/03/2025;07:21;Carta aos Acionistas - Rebranding ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1349618&descTipo=IPE&CodigoInstituicao=1
24;CCRO3;12/03/2025;20:57;Movimentação Mensal - Fevereiro 2025;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1346194&descTipo=IPE&CodigoInstituicao=1
25;CCRO3;11/03/2025;19:28;MSVia - Aditivo concessão - relicitação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1345570&descTipo=IPE&CodigoInstituicao=1
26;CCRO3;28/02/2025;18:44;PRVias - 1ª Emissão Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1341426&descTipo=IPE&CodigoInstituicao=1
27;CCRO3;25/02/2025;23:27;Rota Sorocabana - 2ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1339473&descTipo=IPE&CodigoInstituicao=1
28;CCRO3;17/02/2025;20:45;PRVias - 1ª Emissa~o Debe^ntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1335881&descTipo=IPE&CodigoInstituicao=1
29;CCRO3;17/02/2025;20:34;PRVias - 1ª Emissa~o Debe^ntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1335873&descTipo=IPE&CodigoInstituicao=1
30;CCRO3;17/02/2025;19:19;Alteração na Diretoria Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1335823&descTipo=IPE&CodigoInstituicao=1
31;CCRO3;11/02/2025;21:29;Encerramento de prestação de serviços - Barcas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1333716&descTipo=IPE&CodigoInstituicao=1
32;CCRO3;11/02/2025;19:18;Movimentação mensal - Janeiro de 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1333640&descTipo=IPE&CodigoInstituicao=1
33;CCRO3;07/02/2025;21:36;Rota Sorocabana - Assinatura Contrato Concessão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1332210&descTipo=IPE&CodigoInstituicao=1
34;CCRO3;07/02/2025;21:36;Release Sorocabana;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1332212&descTipo=IPE&CodigoInstituicao=1
35;CCRO3;31/01/2025;08:39;Publicação em edital | Repactuação MSVia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1329074&descTipo=IPE&CodigoInstituicao=1
36;CCRO3;28/01/2025;22:54;Conclusão de Transação - Energia Elétrica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1328269&descTipo=IPE&CodigoInstituicao=1
37;CCRO3;21/01/2025;09:46;Grupo Mover - Decisão judicial ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1326304&descTipo=IPE&CodigoInstituicao=1
38;CCRO3;20/01/2025;19:28;Emissão de debêtures simples da Sorocabana;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1326247&descTipo=IPE&CodigoInstituicao=1
39;CCRO3;13/01/2025;19:54;Notificação para consolidação da propriedade fiduciária - Bradesco BBI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1324625&descTipo=IPE&CodigoInstituicao=1
40;CCRO3;10/01/2025;19:29;Movimentação mensal - Dezembro de 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1324175&descTipo=IPE&CodigoInstituicao=1
41;CCRO3;02/01/2025;19:18;Aditivo - Partes Relacionadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1321310&descTipo=IPE&CodigoInstituicao=1
42;CCRO3;30/12/2024;09:24;Aditivo - Partes Relacionadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1320239&descTipo=IPE&CodigoInstituicao=1
43;CCRO3;18/12/2024;18:33;Fato Relevante - MSVia - Repactuação - assinatura;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1317180&descTipo=IPE&CodigoInstituicao=1
44;CCRO3;18/12/2024;18:33;3º Programa de Recompra de Ações - 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1317187&descTipo=IPE&CodigoInstituicao=1
45;CCRO3;13/12/2024;18:39;Compra da participação detida pela Invepar no VLT Carioca;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1315590&descTipo=IPE&CodigoInstituicao=1
46;CCRO3;12/12/2024;19:44;Resultado do Leilão - Lote PR3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1315103&descTipo=IPE&CodigoInstituicao=1
47;CCRO3;10/12/2024;22:38;Movimentação mensal - Novembro de 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1314194&descTipo=IPE&CodigoInstituicao=1
48;CCRO3;13/11/2024;19:37;MSVia - TCU Repactuação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1303709&descTipo=IPE&CodigoInstituicao=1
49;CCRO3;11/11/2024;19:18;Movimentação Mensal Outubro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1302352&descTipo=IPE&CodigoInstituicao=1
50;CCRO3;11/11/2024;08:24;Transação - Energia Elétrica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1301955&descTipo=IPE&CodigoInstituicao=1
51;CCRO3;31/10/2024;19:19;Emissão de Debêntures AutoBAn;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1296913&descTipo=IPE&CodigoInstituicao=1
52;CCRO3;30/10/2024;20:34;Licitação Rota Sorocabana;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1296272&descTipo=IPE&CodigoInstituicao=1
53;CCRO3;09/10/2024;22:25;Movimentação mensal - Setembro 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1290212&descTipo=IPE&CodigoInstituicao=1
54;CCRO3;27/09/2024;22:46;Extensão de Prazo - Renovias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1286176&descTipo=IPE&CodigoInstituicao=1
55;CCRO3;10/09/2024;20:06;Movimentação Mensal Agosto 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1281048&descTipo=IPE&CodigoInstituicao=1
56;CCRO3;09/08/2024;18:50;Movimentação Mensal Julho 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1269897&descTipo=IPE&CodigoInstituicao=1
57;CCRO3;19/07/2024;08:57;Encerramento Emissão - RioSP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1261063&descTipo=IPE&CodigoInstituicao=1
58;CCRO3;10/07/2024;08:48;Movimentação Mensal Junho 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1258195&descTipo=IPE&CodigoInstituicao=1
59;CCRO3;27/06/2024;20:52;17ª Emissão de Debêntures ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1254464&descTipo=IPE&CodigoInstituicao=1
60;CCRO3;27/06/2024;20:02;Eleição do Leonardo Galvão no CAD;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1254441&descTipo=IPE&CodigoInstituicao=1
61;CCRO3;26/06/2024;19:34;Aprovação - Recompra de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1253854&descTipo=IPE&CodigoInstituicao=1
62;CCRO3;11/06/2024;20:25;Renúncia de Conselheiro do CA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1249162&descTipo=IPE&CodigoInstituicao=1
63;CCRO3;11/06/2024;19:52;Movimentação mensal Maio 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1249137&descTipo=IPE&CodigoInstituicao=1
64;CCRO3;28/05/2024;19:49;Closing - Alienação SAMM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1243351&descTipo=IPE&CodigoInstituicao=1
65;CCRO3;10/05/2024;19:21;Movimentação Mensal - Abril;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1236815&descTipo=IPE&CodigoInstituicao=1
66;CCRO3;06/05/2024;21:50;Calamidade Rio Grande do Sul;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1233398&descTipo=IPE&CodigoInstituicao=1
67;CCRO3;29/04/2024;19:21;Relatório Anual do Agente Fiduciário 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1228603&descTipo=IPE&CodigoInstituicao=1
68;CCRO3;25/04/2024;16:09;POL 014 - Política Financeira da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1225948&descTipo=IPE&CodigoInstituicao=1
69;CCRO3;24/04/2024;19:37;Reeleição da Diretoria + Eleição da Raquel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1225480&descTipo=IPE&CodigoInstituicao=1
70;CCRO3;09/04/2024;18:38;Movimentação Mensal - Março;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1219980&descTipo=IPE&CodigoInstituicao=1
71;CCRO3;28/03/2024;20:49;Alienação SAMM - Sociedade de Atividade Multimídia Ltda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1215165&descTipo=IPE&CodigoInstituicao=1
72;CCRO3;11/03/2024;19:59;Movimentação Mensal - Fevereiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1206073&descTipo=IPE&CodigoInstituicao=1
73;CCRO3;09/02/2024;18:06;Movimentação Mensal - Janeiro ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1192428&descTipo=IPE&CodigoInstituicao=1
74;CCRO3;10/01/2024;19:15;Movimentação Mensal - Dezembro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1182477&descTipo=IPE&CodigoInstituicao=1
75;CCRO3;28/12/2023;19:23;Encerramento da transação de venda de sua controlada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1178462&descTipo=IPE&CodigoInstituicao=1
76;CCRO3;22/12/2023;19:22;2º Termo Aditivo Linhas 5 e 17;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1177036&descTipo=IPE&CodigoInstituicao=1
77;CCRO3;20/12/2023;22:01;9º Termo Aditivo VLT Carioca ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1176104&descTipo=IPE&CodigoInstituicao=1
78;CCRO3;11/12/2023;19:18;Movimentação Mensal - Novembro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1172167&descTipo=IPE&CodigoInstituicao=1
79;CCRO3;11/12/2023;19:18;BH Airport - Reequilíbrio - Covid 19 - 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1172175&descTipo=IPE&CodigoInstituicao=1
80;CCRO3;30/11/2023;20:46;Reequilíbrio ViaQuatro - Covid 19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1167946&descTipo=IPE&CodigoInstituicao=1
81;CCRO3;14/11/2023;20:08;Homologação TAC Linhas 8 e 9;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1162782&descTipo=IPE&CodigoInstituicao=1
82;CCRO3;13/11/2023;19:56;3º  Aditivo de Contrato entre partes relacionadas.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1162034&descTipo=IPE&CodigoInstituicao=1
83;CCRO3;10/11/2023;18:14;Movimentação mensal - Outubro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1161213&descTipo=IPE&CodigoInstituicao=1
84;CCRO3;02/11/2023;19:28;Barcas - Prazo complementar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1157278&descTipo=IPE&CodigoInstituicao=1
85;CCRO3;10/10/2023;19:39;Comunicado Mensal Tráfego - Setembro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1150640&descTipo=IPE&CodigoInstituicao=1
86;CCRO3;26/09/2023;21:58;Celebração do 8º Termo Aditivo VLT Carioca;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1146327&descTipo=IPE&CodigoInstituicao=1
87;CCRO3;15/09/2023;18:18;Reconhecimento Reequilíbrio Linha 5;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1143677&descTipo=IPE&CodigoInstituicao=1
88;CCRO3;14/09/2023;21:13;Informações sobre a movimentação nas concessões sob gestão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1143475&descTipo=IPE&CodigoInstituicao=1
89;CCRO3;13/09/2023;18:57;Informações sobre a movimentação nas concessões sob gestão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1143065&descTipo=IPE&CodigoInstituicao=1
90;CCRO3;21/08/2023;19:21;Encerramento do programa de recompra de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1136036&descTipo=IPE&CodigoInstituicao=1
91;CCRO3;14/08/2023;19:47;TAC - ViaMobilidade - Linhas 8 e 9;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1133866&descTipo=IPE&CodigoInstituicao=1
92;CCRO3;19/07/2023;21:22;Fechamento Aquisiçao VLT Carioca;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1123921&descTipo=IPE&CodigoInstituicao=1
93;CCRO3;14/07/2023;18:10;Fechamento Aquisiçao VLT Carioca;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1122755&descTipo=IPE&CodigoInstituicao=1
94;CCRO3;29/06/2023;08:45;Reequilíbrio Cautelar Covid;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1117673&descTipo=IPE&CodigoInstituicao=1
95;CCRO3;28/06/2023;20:17;26º TAM - Extensão de Prazo ViaOeste;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1117560&descTipo=IPE&CodigoInstituicao=1
96;CCRO3;16/06/2023;19:54;Eleição Srs. Adalberto e Claudio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1114411&descTipo=IPE&CodigoInstituicao=1
97;CCRO3;15/06/2023;19:53;Carta Renúncia - Conselho de administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1113894&descTipo=IPE&CodigoInstituicao=1
98;CCRO3;31/05/2023;20:44;Aditivo Aeris;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1108387&descTipo=IPE&CodigoInstituicao=1
99;CCRO3;30/05/2023;18:53;Aprovação - Programa de Recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1107778&descTipo=IPE&CodigoInstituicao=1
