;Acao;Data;Hora;Descrição;Link
14;EEEL4;05/01/2022;07:33;Alteração de meio de divulgação de Fato Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=930887&descTipo=IPE&CodigoInstituicao=1
15;EEEL4;15/12/2021;16:00;Alteração do site e e-mail de RI da CPFL Transmissão (CEEE-T);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=926168&descTipo=IPE&CodigoInstituicao=1
16;EEEL4;25/11/2021;18:58;Transferência de Ações - TSLE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=920315&descTipo=IPE&CodigoInstituicao=1
17;EEEL4;23/11/2021;21:19;Assinatura de Contrato de Compra e Venda de Ações - TSLE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=919791&descTipo=IPE&CodigoInstituicao=1
18;EEEL4;12/11/2021;18:23;Oferta Pública de Aquisição de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=916789&descTipo=IPE&CodigoInstituicao=1
19;EEEL4;14/10/2021;18:32;Acordo ou Contrato de Transferência do Controle Acionário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907572&descTipo=IPE&CodigoInstituicao=1
20;EEEL4;29/09/2021;18:17;Extensão Prazo Direito de Recesso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904233&descTipo=IPE&CodigoInstituicao=1
21;EEEL4;28/09/2021;16:15;Aprovação CADE - Alienação controle da CEEE-T;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=903955&descTipo=IPE&CodigoInstituicao=1
22;EEEL4;21/09/2021;18:20;Direito de Recesso - CEEE-G;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=902495&descTipo=IPE&CodigoInstituicao=1
23;EEEL4;10/09/2021;21:49;Divulgação do 2° ITR 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900486&descTipo=IPE&CodigoInstituicao=1
24;EEEL4;20/08/2021;18:10;Cisão da CEEE-PAR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895468&descTipo=IPE&CodigoInstituicao=1
25;EEEL4;16/08/2021;18:06;Abertura de Data Room - CEEE-G;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=893915&descTipo=IPE&CodigoInstituicao=1
26;EEEL4;11/08/2021;18:45;Atraso na entrega 2° ITR - GT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=892288&descTipo=IPE&CodigoInstituicao=1
27;EEEL4;16/07/2021;18:19;Leilão da CEEE-T;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884552&descTipo=IPE&CodigoInstituicao=1
28;EEEL4;14/07/2021;17:00;Parcela Variável CEEE-T ciclo 2020_2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883810&descTipo=IPE&CodigoInstituicao=1
29;EEEL4;02/07/2021;11:40;Prorrogação Data Room CEEE-T;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880640&descTipo=IPE&CodigoInstituicao=1
30;EEEL4;29/06/2021;17:07;Cancelamento de ações e alteração do art. 7º do estatuto social em virtude do cancelamento de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879746&descTipo=IPE&CodigoInstituicao=1
31;EEEL4;25/06/2021;18:42;Aprovação de Assinatura de Instrumento e Aprovação de Dividendos Intermediários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879018&descTipo=IPE&CodigoInstituicao=1
32;EEEL4;25/06/2021;18:31;Republicação do Edital de Alienação do Controle Acionário da CEEE-T;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879016&descTipo=IPE&CodigoInstituicao=1
33;EEEL4;18/06/2021;20:14;Conclusão de ALienação de Investimento.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877500&descTipo=IPE&CodigoInstituicao=1
34;EEEL4;16/06/2021;08:06;Prorrogação Leilão CEEE-T;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876585&descTipo=IPE&CodigoInstituicao=1
35;EEEL4;08/06/2021;20:59;Divulgação 1ºITR2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874788&descTipo=IPE&CodigoInstituicao=1
36;EEEL4;27/05/2021;19:52;Ação Judicial - Complexo Eólico Povo Novo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871632&descTipo=IPE&CodigoInstituicao=1
37;EEEL4;27/05/2021;18:35;Atraso na entrega do ITR referente ao 1 trimestre 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871585&descTipo=IPE&CodigoInstituicao=1
38;EEEL4;26/05/2021;18:34;Assinatura de Promessa de Contrato de Compra e Venda- TSLE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871280&descTipo=IPE&CodigoInstituicao=1
39;EEEL4;24/05/2021;17:48;Instrumento Particular de Compromisso de Transferência de Ativos e Passivos e Outras Avenças e Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870722&descTipo=IPE&CodigoInstituicao=1
40;EEEL4;24/05/2021;17:37;Celebração do Instrumento Particular de Obrigação de Indenização e Cooperação Recíprocas e Outras Avenças;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870719&descTipo=IPE&CodigoInstituicao=1
41;EEEL4;24/05/2021;17:15;Celebração do Instrumento Particular de Obrigação de Indenização e Cooperação Recíprocas e Outras Avenças;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870710&descTipo=IPE&CodigoInstituicao=1
42;EEEL4;21/05/2021;18:07;Assinatura de Contrato de Compra e Venda- FOTE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870442&descTipo=IPE&CodigoInstituicao=1
43;EEEL4;21/05/2021;17:12;Instrumento Particular de Compromisso de Transferência de Ativos e Passivos e Outras Avenças e Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870400&descTipo=IPE&CodigoInstituicao=1
44;EEEL4;19/05/2021;17:10;Celebração do Instrumento Particular de Obrigação de Indenização e Cooperação Recíprocas e Outras Avenças;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=869631&descTipo=IPE&CodigoInstituicao=1
45;EEEL4;13/05/2021;19:05;Atraso na entrega das Demonstrações Financeiras referente ao 1º ITR 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=867229&descTipo=IPE&CodigoInstituicao=1
46;EEEL4;12/05/2021;17:58;Edital de Leilão da CEEE-T;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=866550&descTipo=IPE&CodigoInstituicao=1
47;EEEL4;12/05/2021;17:47;Preço Mínimo T atualizado ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=866547&descTipo=IPE&CodigoInstituicao=1
48;EEEL4;29/04/2021;19:35;Direito de Preferência em venda de participação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=859770&descTipo=IPE&CodigoInstituicao=1
49;EEEL4;26/04/2021;18:59;Reperfilamento Componente Financeiro RBSE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857437&descTipo=IPE&CodigoInstituicao=1
50;EEEL4;19/04/2021;21:04;Participação do Diretor Presidente em Road Show.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855160&descTipo=IPE&CodigoInstituicao=1
51;EEEL4;19/04/2021;20:53;Aviso de Greve;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855157&descTipo=IPE&CodigoInstituicao=1
52;EEEL4;09/04/2021;10:49;Audiência Pública Desestatização CEEE-GT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=852249&descTipo=IPE&CodigoInstituicao=1
53;EEEL4;08/04/2021;22:43;Cumprimento da condição suspensiva para a eficácia da cisão parcial da CEEE-GT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=852129&descTipo=IPE&CodigoInstituicao=1
54;EEEL4;06/04/2021;08:12;Autorização CEEE-PAR - Preço mínimo desestatização ativos transmissão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=850756&descTipo=IPE&CodigoInstituicao=1
55;EEEL4;31/03/2021;20:45;Atraso na entrega das Demonstrações Financeiras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=849293&descTipo=IPE&CodigoInstituicao=1
56;EEEL4;24/03/2021;18:48;Alteração data de divulgação das Demonstrações Financeiras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845513&descTipo=IPE&CodigoInstituicao=1
57;EEEL4;24/03/2021;17:53;Transferência de Concessões CEEE-G;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845466&descTipo=IPE&CodigoInstituicao=1
58;EEEL4;18/03/2021;07:31;retirada de patrocínio, por parte da CEEE-GT, dos planos previdenciários vigentes (CEEEPrev e Plano Único) junto a Fundação CEEE de Seguridade Social ? Eletroceee.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843648&descTipo=IPE&CodigoInstituicao=1
59;EEEL4;18/03/2021;07:20;retirada de patrocínio, por parte da CEEE-GT, dos planos previdenciários vigentes (CEEEPrev e Plano Único) junto a Fundação CEEE de Seguridade Social ? Eletroceee.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843646&descTipo=IPE&CodigoInstituicao=1
60;EEEL4;16/03/2021;16:28;Licença de Instalação de Ampliação da Usina de Bugres pelo órgão ambiental estadual ? FEPAM/RS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=842932&descTipo=IPE&CodigoInstituicao=1
61;EEEL4;15/03/2021;20:07;Anuência ANEEL Termo de Reconhecimento de Dívida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=842550&descTipo=IPE&CodigoInstituicao=1
62;EEEL4;15/03/2021;19:48;Termo Aditivo ao Contrato de Compartilhamento de Infraestrutura e RH;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=842536&descTipo=IPE&CodigoInstituicao=1
63;EEEL4;26/02/2021;08:14;Abertura da Sala de Informações / Data Room para os Potenciais Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=836184&descTipo=IPE&CodigoInstituicao=1
64;EEEL4;26/02/2021;01:56;Abertura da Sala de Informações / Data Room para os Potenciais Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=836096&descTipo=IPE&CodigoInstituicao=1
65;EEEL4;24/02/2021;08:21;ARQUIVAMENTO TERMO DE INTIMAÇÃO ANEEL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=835031&descTipo=IPE&CodigoInstituicao=1
66;EEEL4;19/02/2021;08:07;Cisão Parcial aprovada em AGE com Direito de Recesso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=833280&descTipo=IPE&CodigoInstituicao=1
67;EEEL4;18/02/2021;13:28;Código de Ética;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=832921&descTipo=IPE&CodigoInstituicao=1
68;EEEL4;28/01/2021;19:10;Aprovação da Cisão da CEEE-GT pelo seu Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825758&descTipo=IPE&CodigoInstituicao=1
69;EEEL4;15/01/2021;18:18;Fundação Bloqueio de contas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823114&descTipo=IPE&CodigoInstituicao=1
70;EEEL4;21/12/2020;08:29;Leilão da Transmissão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818203&descTipo=IPE&CodigoInstituicao=1
71;EEEL4;16/12/2020;19:47;Calendário de Eventos Corporativos 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817431&descTipo=IPE&CodigoInstituicao=1
72;EEEL4;16/12/2020;19:44;Instituição da Fundação Força e Luz;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817429&descTipo=IPE&CodigoInstituicao=1
73;EEEL4;11/12/2020;20:37;Outorga de Concessão de Geração de Energia Elétrica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=815856&descTipo=IPE&CodigoInstituicao=1
74;EEEL4;13/11/2020;18:18;Audiência Pública de Desestatização da CEEE-D;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808634&descTipo=IPE&CodigoInstituicao=1
75;EEEL4;11/11/2020;16:06;Auditoria Independente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807639&descTipo=IPE&CodigoInstituicao=1
76;EEEL4;09/11/2020;23:36;Anuência da Aneel ao contrato de compartilhamento de infraestrutura com a CEEE-D;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=806744&descTipo=IPE&CodigoInstituicao=1
77;EEEL4;02/10/2020;17:12;Fundação bloqueio de contas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797004&descTipo=IPE&CodigoInstituicao=1
78;EEEL4;22/09/2020;21:25;Divulgação da Carta Anual de Políticas Públicas e de Governança Corporativa 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794803&descTipo=IPE&CodigoInstituicao=1
79;EEEL4;18/09/2020;07:49;Constituição de sociedade anônima subsidiária integral da CEEE-Par;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794013&descTipo=IPE&CodigoInstituicao=1
80;EEEL4;08/09/2020;22:31;Anuência da Aneel a novação do contrato de mútuo entre CEEE-D e CEEE-GT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791916&descTipo=IPE&CodigoInstituicao=1
81;EEEL4;10/08/2020;08:21;Alteração Estatuto Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782864&descTipo=IPE&CodigoInstituicao=1
82;EEEL4;05/08/2020;17:00;Instituição Financeira Intermediadora da operação de Recompra de Ações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=781474&descTipo=IPE&CodigoInstituicao=1
83;EEEL4;03/08/2020;08:18;Cancelamento de ações resultantes do Direito de Recesso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=780469&descTipo=IPE&CodigoInstituicao=1
84;EEEL4;08/07/2020;18:05;Revisão Tarifária CEEE-GT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774818&descTipo=IPE&CodigoInstituicao=1
85;EEEL4;10/06/2020;07:53;Mudança de Estimativa Contábil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=767764&descTipo=IPE&CodigoInstituicao=1
86;EEEL4;28/05/2020;21:52;Bloqueios e Pagamentos judiciais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=765100&descTipo=IPE&CodigoInstituicao=1
87;EEEL4;22/05/2020;08:16;Direito de Recesso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=763471&descTipo=IPE&CodigoInstituicao=1
88;EEEL4;31/03/2020;07:12;Intenção de realizar o processo de cisão parcial da Companhia, segregando os segmentos de Geração e Transmissão, em consonância com o Processo de Desestatização da CEEE-GT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750340&descTipo=IPE&CodigoInstituicao=1
89;EEEL4;24/01/2020;08:37;PLANO DE RECOMPRA DE AÇÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731707&descTipo=IPE&CodigoInstituicao=1
90;EEEL4;23/01/2020;09:25;Plano de Investimentos 2020-2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731579&descTipo=IPE&CodigoInstituicao=1
91;EEEL4;16/01/2020;23:44;Renúncia do Diretor Financeiro e de RI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=730889&descTipo=IPE&CodigoInstituicao=1
92;EEEL4;13/01/2020;18:21;Planejamento Estratégico;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=730129&descTipo=IPE&CodigoInstituicao=1
93;EEEL4;29/11/2019;20:35;Divulgação do Informe de Resultados 3T2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723626&descTipo=IPE&CodigoInstituicao=1
94;EEEL4;14/11/2019;18:08;Encerramento do Processo de Desestatização de SPEu0027s;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721687&descTipo=IPE&CodigoInstituicao=1
95;EEEL4;15/10/2019;18:52;Inicio Processo de Desestatização;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716227&descTipo=IPE&CodigoInstituicao=1
96;EEEL4;16/08/2019;18:04;Renúncia de Diretor e designação substituto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706819&descTipo=IPE&CodigoInstituicao=1
97;EEEL4;16/08/2019;17:42;Renúncia de Diretor e designação substituto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706791&descTipo=IPE&CodigoInstituicao=1
98;EEEL4;07/05/2019;17:03;Eleição e Posse Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=688079&descTipo=IPE&CodigoInstituicao=1
99;EEEL4;26/03/2019;17:50;Não publicação de Aviso aos Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=673640&descTipo=IPE&CodigoInstituicao=1
