;Acao;Data;Hora;Descrição;Link
12;ALOS3;21/11/2024;08:45;Alteração na Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1306284&descTipo=IPE&CodigoInstituicao=1
13;ALOS3;12/11/2024;18:30;Desinvestimento total de participação no Rio Anil Shopping;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1302763&descTipo=IPE&CodigoInstituicao=1
14;ALOS3;05/11/2024;19:19;Aprovação do Resgate Antecipado Facultativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1298621&descTipo=IPE&CodigoInstituicao=1
15;ALOS3;04/11/2024;19:19;Desinvestimentos de participações em três shoppings da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1297859&descTipo=IPE&CodigoInstituicao=1
16;ALOS3;28/10/2024;18:20;Afirmação de rating 'AAA(bra)' pela Fitch Ratings;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1295296&descTipo=IPE&CodigoInstituicao=1
17;ALOS3;01/10/2024;20:16;Aprovações do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1287147&descTipo=IPE&CodigoInstituicao=1
18;ALOS3;23/09/2024;08:02;Encerramento do programa de recompra de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1284275&descTipo=IPE&CodigoInstituicao=1
19;ALOS3;16/09/2024;08:06;Incorporação de subsidiárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1282380&descTipo=IPE&CodigoInstituicao=1
20;ALOS3;16/09/2024;07:55;Aprovação do Pré Pagamento de Dívidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1282378&descTipo=IPE&CodigoInstituicao=1
21;ALOS3;04/09/2024;20:00;ALLOS anuncia 2ª expansão do Shopping Campo Grande;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1278743&descTipo=IPE&CodigoInstituicao=1
22;ALOS3;29/08/2024;20:16;Encerramento da Oferta Pública da 11ª Emissão de Debêntures Simples da BR Malls;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1277015&descTipo=IPE&CodigoInstituicao=1
23;ALOS3;14/08/2024;13:47;Apresentação de Resultados 2T24;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1271661&descTipo=IPE&CodigoInstituicao=1
24;ALOS3;29/07/2024;09:07;Aprovação da outorga de fiança no âmbito da 11ª emissão de debêntures  simples da BR Malls Participações S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1263605&descTipo=IPE&CodigoInstituicao=1
25;ALOS3;15/07/2024;19:42;Eleição de Membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1259942&descTipo=IPE&CodigoInstituicao=1
26;ALOS3;20/06/2024;19:21;Renúncia Membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1252133&descTipo=IPE&CodigoInstituicao=1
27;ALOS3;12/06/2024;19:31;Exercício do direito de preferência Shopping Rio Sul;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1249458&descTipo=IPE&CodigoInstituicao=1
28;ALOS3;12/06/2024;19:22;Cancelamento de ações em tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1249453&descTipo=IPE&CodigoInstituicao=1
29;ALOS3;14/05/2024;18:51;Aprovações do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1238139&descTipo=IPE&CodigoInstituicao=1
30;ALOS3;14/05/2024;18:51;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1238145&descTipo=IPE&CodigoInstituicao=1
31;ALOS3;13/05/2024;23:25;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1237734&descTipo=IPE&CodigoInstituicao=1
32;ALOS3;09/05/2024;19:30;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1235853&descTipo=IPE&CodigoInstituicao=1
33;ALOS3;09/05/2024;19:20;Aprovações do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1235846&descTipo=IPE&CodigoInstituicao=1
34;ALOS3;02/05/2024;07:39;ALLOS aprova distribuição de dividendos no montante de R$612 milhões.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1231191&descTipo=IPE&CodigoInstituicao=1
35;ALOS3;26/04/2024;21:51;Manifestação sobre notícias veiculadas na imprensa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1227706&descTipo=IPE&CodigoInstituicao=1
36;ALOS3;19/04/2024;19:43;Encerramento de Oferta Pública de CRI da 262a emissão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1223941&descTipo=IPE&CodigoInstituicao=1
37;ALOS3;16/04/2024;19:40;ALLOS anuncia a 1a expansão no Parque Shopping Maceió;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1222452&descTipo=IPE&CodigoInstituicao=1
38;ALOS3;20/03/2024;19:24;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1210053&descTipo=IPE&CodigoInstituicao=1
39;ALOS3;08/03/2024;23:47;Aprovação da 8a emissão de debêntures simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1205471&descTipo=IPE&CodigoInstituicao=1
40;ALOS3;29/02/2024;19:08;Afirmação de Rating pela Fitch Ratings;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1201187&descTipo=IPE&CodigoInstituicao=1
41;ALOS3;15/01/2024;18:25;ALLOS Investor Day;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1183473&descTipo=IPE&CodigoInstituicao=1
42;ALOS3;08/01/2024;19:51;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1181320&descTipo=IPE&CodigoInstituicao=1
43;ALOS3;26/12/2023;08:55;Desinvestimentos de participações de seis shoppings da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1177241&descTipo=IPE&CodigoInstituicao=1
44;ALOS3;13/11/2023;19:45;ALLOS assina compromissos para desinvestimentos parciais de ativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1162022&descTipo=IPE&CodigoInstituicao=1
45;ALOS3;31/10/2023;08:26;ALLOS assina Memorando de Entendimentos para desinvestimento parcial de ativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1155903&descTipo=IPE&CodigoInstituicao=1
46;ALOS3;25/10/2023;17:08;Novo código de negociação (Ticker): ALOS3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1154184&descTipo=IPE&CodigoInstituicao=1
47;ALOS3;17/10/2023;20:29;Alteração da Denominação Social, Ticker e Nome de Pregão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1152296&descTipo=IPE&CodigoInstituicao=1
48;ALOS3;10/10/2023;20:00;Aprovação do Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1150661&descTipo=IPE&CodigoInstituicao=1
49;ALOS3;09/10/2023;20:35;ALLOS assina Memorando de Entendimentos para desinvestimento em ativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1150032&descTipo=IPE&CodigoInstituicao=1
50;ALOS3;05/10/2023;21:34;Transação entre Acionistas de Referência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1149235&descTipo=IPE&CodigoInstituicao=1
51;ALOS3;03/10/2023;20:15;ALLOS assina Compromisso de Compra e Venda para desinvestimento em ativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1148446&descTipo=IPE&CodigoInstituicao=1
52;ALOS3;03/10/2023;19:53;ALLOS assina Compromisso de Compra e Venda para desinvestimento em ativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1148433&descTipo=IPE&CodigoInstituicao=1
53;ALOS3;22/09/2023;19:42;ALLOS assina Compromisso de Compra e Venda para desinvestimento parcial no Plaza Sul Shopping;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1145573&descTipo=IPE&CodigoInstituicao=1
54;ALOS3;17/08/2023;22:24;ALLOS é selecionada para compor IDIVERSA B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1135337&descTipo=IPE&CodigoInstituicao=1
55;ALOS3;28/07/2023;09:36;Transação Acionistas de Referência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1126392&descTipo=IPE&CodigoInstituicao=1
56;ALOS3;19/07/2023;21:11;Divulgação de Projeções Gerenciais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1123918&descTipo=IPE&CodigoInstituicao=1
57;ALOS3;20/06/2023;08:47;Reconhecimento Melhores do ESG 2023 da Revista Brasileira EXAME;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1114849&descTipo=IPE&CodigoInstituicao=1
58;ALOS3;15/05/2023;19:44;Divulgação e modificação de projeções gerenciais ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1102511&descTipo=IPE&CodigoInstituicao=1
59;ALOS3;12/05/2023;09:14;Afirmação de rating ?AAA(bra)? pela Fitch Ratings;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1101396&descTipo=IPE&CodigoInstituicao=1
60;ALOS3;05/04/2023;22:11;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1083247&descTipo=IPE&CodigoInstituicao=1
61;ALOS3;04/04/2023;18:19;Divulgação de projeções gerenciais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1082531&descTipo=IPE&CodigoInstituicao=1
62;ALOS3;23/03/2023;18:29;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1076338&descTipo=IPE&CodigoInstituicao=1
63;ALOS3;23/03/2023;08:02;Encerramento de Oferta Pública de certificados de recebíveis imobiliários da 134ª emissão, em duas séries, da Opea Securitizadora S.A., lastreados nas debêntures simples da 7ª emissão da Aliansce Sona;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1076067&descTipo=IPE&CodigoInstituicao=1
64;ALOS3;13/02/2023;20:20;Aprovação da 7ª Emissão de Debêntures Simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1059926&descTipo=IPE&CodigoInstituicao=1
65;ALOS3;06/01/2023;19:42;Divulgação de projeções gerenciais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1047633&descTipo=IPE&CodigoInstituicao=1
66;ALOS3;06/01/2023;18:47;Consumação da Combinação de Negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1047607&descTipo=IPE&CodigoInstituicao=1
67;ALOS3;29/12/2022;18:39;Aliansce Sonae é selecionada para compor a carteira ISE B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1045565&descTipo=IPE&CodigoInstituicao=1
68;ALOS3;20/12/2022;08:14;Cumprimento das Condições Suspensivas da Combinação de Negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1042936&descTipo=IPE&CodigoInstituicao=1
69;ALOS3;17/11/2022;19:03;Aprovação do Conselho Administrativo de Defesa Econômica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1033853&descTipo=IPE&CodigoInstituicao=1
70;ALOS3;10/11/2022;18:23;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1031205&descTipo=IPE&CodigoInstituicao=1
71;ALOS3;21/10/2022;18:19;Desinvestimento Boulevard Londrina Shopping e Boulevard Shopping Vila Velha;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1023728&descTipo=IPE&CodigoInstituicao=1
72;ALOS3;29/09/2022;18:19;Desinvestimento Uberlândia Shopping;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1018362&descTipo=IPE&CodigoInstituicao=1
73;ALOS3;06/09/2022;19:24;Encerramento de Oferta Pública Debêntures 476;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1013452&descTipo=IPE&CodigoInstituicao=1
74;ALOS3;01/09/2022;19:41;Desinvestimento de participações em shoppings;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1012544&descTipo=IPE&CodigoInstituicao=1
75;ALOS3;26/08/2022;19:24;Aprovação da 6ª emissão de debêntures simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1011343&descTipo=IPE&CodigoInstituicao=1
76;ALOS3;28/07/2022;19:28;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1001327&descTipo=IPE&CodigoInstituicao=1
77;ALOS3;22/07/2022;18:27;Administração Shopping Eldorado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=999796&descTipo=IPE&CodigoInstituicao=1
78;ALOS3;21/07/2022;19:12;Desinvestimento Uberlândia Shopping;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=999549&descTipo=IPE&CodigoInstituicao=1
79;ALOS3;08/06/2022;18:27;Aprovação da combinação de negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=989008&descTipo=IPE&CodigoInstituicao=1
80;ALOS3;27/05/2022;21:44;Afirmação de rating AAA(bra) pela Fitch Ratings;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=985766&descTipo=IPE&CodigoInstituicao=1
81;ALOS3;09/05/2022;08:36;Convocação da Assembleia Geral Extraordinária para Combinação de Negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=978350&descTipo=IPE&CodigoInstituicao=1
82;ALOS3;29/04/2022;08:26;Protocolo e Justificação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=973045&descTipo=IPE&CodigoInstituicao=1
83;ALOS3;29/04/2022;08:15;Assinatura do Protocolo e Justificação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=973039&descTipo=IPE&CodigoInstituicao=1
84;ALOS3;27/04/2022;08:57;Abertura de dados financeiros e operacionais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=971089&descTipo=IPE&CodigoInstituicao=1
85;ALOS3;19/04/2022;06:04;Nova Proposta de Combinação de Negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=968200&descTipo=IPE&CodigoInstituicao=1
86;ALOS3;01/04/2022;08:09;Comunicação referente à combinação de negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=962717&descTipo=IPE&CodigoInstituicao=1
87;ALOS3;29/03/2022;23:19;Divulgação de projeções gerenciais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=960823&descTipo=IPE&CodigoInstituicao=1
88;ALOS3;25/03/2022;20:09;Encerramento de Oferta Pública Debêntures 476;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=958816&descTipo=IPE&CodigoInstituicao=1
89;ALOS3;18/03/2022;06:49;Nova proposta de combinação de negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=955565&descTipo=IPE&CodigoInstituicao=1
90;ALOS3;16/03/2022;19:04;Formalização de nova proposta de combinação de negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=954776&descTipo=IPE&CodigoInstituicao=1
91;ALOS3;14/03/2022;06:56;Incremento da proposta de combinação de negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=953560&descTipo=IPE&CodigoInstituicao=1
92;ALOS3;21/02/2022;18:19;Aprovação da 5ª emissão de debêntures simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=945745&descTipo=IPE&CodigoInstituicao=1
93;ALOS3;17/01/2022;07:56;Potencial Combinação de Negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=933885&descTipo=IPE&CodigoInstituicao=1
94;ALOS3;29/12/2021;07:48;Manifestação sobre notícias veiculadas na imprensa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=929417&descTipo=IPE&CodigoInstituicao=1
95;ALOS3;08/12/2021;10:45;Participação em evento online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=923277&descTipo=IPE&CodigoInstituicao=1
96;ALOS3;16/11/2021;16:04;Participação de executivos em evento online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=917575&descTipo=IPE&CodigoInstituicao=1
97;ALOS3;09/11/2021;18:09;Participação de executivos em evento online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=914873&descTipo=IPE&CodigoInstituicao=1
98;ALOS3;21/10/2021;18:06;Alteração na Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=909157&descTipo=IPE&CodigoInstituicao=1
99;ALOS3;08/10/2021;12:23;Potencial venda indireta de participação de 2% no Shopping da Bahia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=906482&descTipo=IPE&CodigoInstituicao=1
