;Acao;Data;Hora;Descrição;Link
14;SUZB3;15/08/2024;19:18;Conclusão do 4º programa de recompra de ações (Janeiro/2024);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1272587&descTipo=IPE&CodigoInstituicao=1
15;SUZB3;09/08/2024;08:34;Cancelamento de ações e novo programa de recompra (agosto/24);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1269449&descTipo=IPE&CodigoInstituicao=1
16;SUZB3;31/07/2024;18:08;Conclusão Aquisição de Ativos Florestais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1264848&descTipo=IPE&CodigoInstituicao=1
17;SUZB3;21/07/2024;21:27;Start-up Projeto Cerrado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1261425&descTipo=IPE&CodigoInstituicao=1
18;SUZB3;12/07/2024;18:00;Aquisição dos ativos da Pactiv Evergreen Inc.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1259463&descTipo=IPE&CodigoInstituicao=1
19;SUZB3;26/06/2024;19:56;Fato Relevante | International Paper - Término de Negociações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1253860&descTipo=IPE&CodigoInstituicao=1
20;SUZB3;25/06/2024;18:16;Atualização de Start-up do Projeto Cerrado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1253395&descTipo=IPE&CodigoInstituicao=1
21;SUZB3;12/06/2024;03:56;Aquisição de participação societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1249242&descTipo=IPE&CodigoInstituicao=1
22;SUZB3;29/05/2024;22:57;Liquidação da 11ª emissão de debênture;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1244079&descTipo=IPE&CodigoInstituicao=1
23;SUZB3;22/05/2024;09:50;Esclarecimento sobre notícias publicadas na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1241216&descTipo=IPE&CodigoInstituicao=1
24;SUZB3;17/05/2024;18:43;Aprovação da 11ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1240025&descTipo=IPE&CodigoInstituicao=1
25;SUZB3;07/05/2024;19:20;Esclarecimentos sobre Notícias Publicadas na Mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1233992&descTipo=IPE&CodigoInstituicao=1
26;SUZB3;29/02/2024;08:15;Projeção Desembolso Total Operacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1200843&descTipo=IPE&CodigoInstituicao=1
27;SUZB3;28/02/2024;18:19;Eleição de Futuro CEO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1200521&descTipo=IPE&CodigoInstituicao=1
28;SUZB3;26/01/2024;18:14;Cancelamento de ações e novo programa de recompra (janeiro/24);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1186691&descTipo=IPE&CodigoInstituicao=1
29;SUZB3;23/12/2023;23:54;Aquisição de Ativos Florestais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1177206&descTipo=IPE&CodigoInstituicao=1
30;SUZB3;23/12/2023;22:48;Atualização das Estimativas de Capex;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1177204&descTipo=IPE&CodigoInstituicao=1
31;SUZB3;23/12/2023;22:37;Aquisição de Ativos Florestais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1177203&descTipo=IPE&CodigoInstituicao=1
32;SUZB3;01/12/2023;08:52;Capex 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1168031&descTipo=IPE&CodigoInstituicao=1
33;SUZB3;26/10/2023;18:04;Investimentos no ES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1154704&descTipo=IPE&CodigoInstituicao=1
34;SUZB3;26/10/2023;18:04;Investimentos em Fluff;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1154705&descTipo=IPE&CodigoInstituicao=1
35;SUZB3;29/09/2023;07:54;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1146994&descTipo=IPE&CodigoInstituicao=1
36;SUZB3;18/09/2023;20:33;Liquidação da 10ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1144127&descTipo=IPE&CodigoInstituicao=1
37;SUZB3;05/09/2023;20:09;Aprovação da 10ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1140373&descTipo=IPE&CodigoInstituicao=1
38;SUZB3;02/08/2023;18:07;Projeto Cerrado | Start-up;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1128367&descTipo=IPE&CodigoInstituicao=1
39;SUZB3;07/07/2023;18:03;Conclusão do Programa de Recompra Outubro-2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1120697&descTipo=IPE&CodigoInstituicao=1
40;SUZB3;29/06/2023;21:46;Liquidação da 9ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1118054&descTipo=IPE&CodigoInstituicao=1
41;SUZB3;20/06/2023;21:05;Aprovação da 9ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1115190&descTipo=IPE&CodigoInstituicao=1
42;SUZB3;02/06/2023;18:12;Produção de celulose de mercado em 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1109375&descTipo=IPE&CodigoInstituicao=1
43;SUZB3;01/06/2023;18:11;Closing da aquisição do negócio de tissue da KC no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1108847&descTipo=IPE&CodigoInstituicao=1
44;SUZB3;27/04/2023;18:09;Atualização de estimativas Projeto Cerrado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1091554&descTipo=IPE&CodigoInstituicao=1
45;SUZB3;18/04/2023;18:11;Aprovação CADE da aquisição do negócio de tissue da KC no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1087284&descTipo=IPE&CodigoInstituicao=1
46;SUZB3;21/03/2023;19:11;2º Closing Biomas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1075464&descTipo=IPE&CodigoInstituicao=1
47;SUZB3;28/02/2023;19:34;Cancelamento de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1066537&descTipo=IPE&CodigoInstituicao=1
48;SUZB3;28/02/2023;18:17;Cancelamento de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1066434&descTipo=IPE&CodigoInstituicao=1
49;SUZB3;28/02/2023;18:06;Cancelamento de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1066422&descTipo=IPE&CodigoInstituicao=1
50;SUZB3;28/02/2023;18:06;Projeção Desembolso Total Operacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1066424&descTipo=IPE&CodigoInstituicao=1
51;SUZB3;27/02/2023;19:12;1º Closing Biomas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1065913&descTipo=IPE&CodigoInstituicao=1
52;SUZB3;22/12/2022;18:10;Nova linha de crédito - IFC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1043932&descTipo=IPE&CodigoInstituicao=1
53;SUZB3;13/12/2022;18:12;DJSI Emerging Markets;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1041082&descTipo=IPE&CodigoInstituicao=1
54;SUZB3;01/12/2022;18:11;Estimativas de Capex para 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1037324&descTipo=IPE&CodigoInstituicao=1
55;SUZB3;14/11/2022;09:06;Iniciativa Biomas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1032394&descTipo=IPE&CodigoInstituicao=1
56;SUZB3;01/11/2022;20:20;Nova linha de crédito;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1026793&descTipo=IPE&CodigoInstituicao=1
57;SUZB3;27/10/2022;18:03;Programa de recompra de ações (Programa Outubro);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1025173&descTipo=IPE&CodigoInstituicao=1
58;SUZB3;24/10/2022;18:33;Aquisição do negócio de tissue da KC no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1024022&descTipo=IPE&CodigoInstituicao=1
59;SUZB3;27/09/2022;18:17;Conclusão do Programa de Recompra Julho-2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1017847&descTipo=IPE&CodigoInstituicao=1
60;SUZB3;01/09/2022;18:02;Paralisação temporária fábrica Aracruz;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1012444&descTipo=IPE&CodigoInstituicao=1
61;SUZB3;29/08/2022;09:33;AGE para aprovação do Instrumento de Protocolo e Justificação de Incorporação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1011439&descTipo=IPE&CodigoInstituicao=1
62;SUZB3;09/08/2022;20:57;Conclusão Compra e Venda de Participação Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1005616&descTipo=IPE&CodigoInstituicao=1
63;SUZB3;03/08/2022;18:17;Conclusão do Programa de Recompra Maio-2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1003373&descTipo=IPE&CodigoInstituicao=1
64;SUZB3;27/07/2022;18:32;Programa de recompra de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1000794&descTipo=IPE&CodigoInstituicao=1
65;SUZB3;27/07/2022;18:32;Projeção de capex de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1000799&descTipo=IPE&CodigoInstituicao=1
66;SUZB3;13/07/2022;09:41;Aditivos ao Acordo de Voto e ao Acordo Sobre Transferência de Ações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=997770&descTipo=IPE&CodigoInstituicao=1
67;SUZB3;13/07/2022;09:19;Aditivos ao Acordo de Voto e ao Acordo Sobre Transferência de Ações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=997764&descTipo=IPE&CodigoInstituicao=1
68;SUZB3;30/06/2022;09:39;Intenção de construção de uma fábrica de papel Tissue e conversão em Aracruz;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=994184&descTipo=IPE&CodigoInstituicao=1
69;SUZB3;29/06/2022;21:44;Contrato de Compra e Venda de Participação Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=994097&descTipo=IPE&CodigoInstituicao=1
70;SUZB3;22/06/2022;18:08;Conclusão Contrato de Compra e Venda de Participação Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=992383&descTipo=IPE&CodigoInstituicao=1
71;SUZB3;14/06/2022;08:39;Criação Suzano Ventures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=990599&descTipo=IPE&CodigoInstituicao=1
72;SUZB3;27/05/2022;19:32;Leilão de Energia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=985750&descTipo=IPE&CodigoInstituicao=1
73;SUZB3;04/05/2022;19:20;Programa de recompra de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=976782&descTipo=IPE&CodigoInstituicao=1
74;SUZB3;04/05/2022;18:25;Programa de recompra de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=976704&descTipo=IPE&CodigoInstituicao=1
75;SUZB3;28/04/2022;08:47;Contrato de compra e venda de participação societária ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=971968&descTipo=IPE&CodigoInstituicao=1
76;SUZB3;08/04/2022;21:02;Republicação da proposta de administração da AGOE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=965868&descTipo=IPE&CodigoInstituicao=1
77;SUZB3;30/03/2022;18:12;Projeção de Desembolso Total Operacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=961313&descTipo=IPE&CodigoInstituicao=1
78;SUZB3;30/03/2022;09:35;Projeção de Desembolso Total Operacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=960996&descTipo=IPE&CodigoInstituicao=1
79;SUZB3;28/03/2022;19:16;Esclarecimentos sobre questionamento da CVM - B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=959512&descTipo=IPE&CodigoInstituicao=1
80;SUZB3;09/02/2022;18:24;Nova linha de crédito rotativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=940597&descTipo=IPE&CodigoInstituicao=1
81;SUZB3;29/12/2021;09:05;Rolagem PPE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=929421&descTipo=IPE&CodigoInstituicao=1
82;SUZB3;02/12/2021;18:54;Estimativas de Capex para 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921850&descTipo=IPE&CodigoInstituicao=1
83;SUZB3;01/12/2021;18:42;Índice de Sustentabilidade Empresarial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921432&descTipo=IPE&CodigoInstituicao=1
84;SUZB3;12/11/2021;18:12;Eucalipto tolerante a Herbicida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=916767&descTipo=IPE&CodigoInstituicao=1
85;SUZB3;05/11/2021;09:33;Estimativas Projeto Cerrado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=913551&descTipo=IPE&CodigoInstituicao=1
86;SUZB3;28/10/2021;18:13;Aprovação Projeto Cerrado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910961&descTipo=IPE&CodigoInstituicao=1
87;SUZB3;21/10/2021;08:34;Revisão da meta de carbono;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=908969&descTipo=IPE&CodigoInstituicao=1
88;SUZB3;01/10/2021;18:30;Diretoria de Sustentabilidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904780&descTipo=IPE&CodigoInstituicao=1
89;SUZB3;24/09/2021;07:12;Convocação AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=903168&descTipo=IPE&CodigoInstituicao=1
90;SUZB3;13/09/2021;09:35;Adesão ao SBTi;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900596&descTipo=IPE&CodigoInstituicao=1
91;SUZB3;08/09/2021;20:41;Sustainability-linked bond 2028;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=899500&descTipo=IPE&CodigoInstituicao=1
92;SUZB3;27/07/2021;18:19;Conclusão Resgate Notes 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886597&descTipo=IPE&CodigoInstituicao=1
93;SUZB3;16/07/2021;18:19;Resgate Total Bond 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884545&descTipo=IPE&CodigoInstituicao=1
94;SUZB3;28/06/2021;18:23;Sustainability-linked bond;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879412&descTipo=IPE&CodigoInstituicao=1
95;SUZB3;12/05/2021;18:09;Aprovação do Projeto Cerrado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=866560&descTipo=IPE&CodigoInstituicao=1
96;SUZB3;12/05/2021;18:09;Revisão da Estimativa de CAPEX para 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=866564&descTipo=IPE&CodigoInstituicao=1
97;SUZB3;24/03/2021;09:38;Projeções Desembolso Total Operacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845346&descTipo=IPE&CodigoInstituicao=1
98;SUZB3;19/02/2021;18:37;Transação entre Partes Relacionadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=833617&descTipo=IPE&CodigoInstituicao=1
99;SUZB3;11/02/2021;06:09;Gestão do Endividamento - PPE e BNDES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=830279&descTipo=IPE&CodigoInstituicao=1
