;Acao;Data;Hora;Descrição;Link
10;GRND3;24/05/2022;20:24;Memorando de Entendimentos (MOU) com a Multi Franqueadora Ltda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=984631&descTipo=IPE&CodigoInstituicao=1
11;GRND3;24/02/2022;18:22;Dispensa das publicações no Diário Oficial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=947262&descTipo=IPE&CodigoInstituicao=1
12;GRND3;24/02/2022;18:22;Política de Gestão de Denúncias e Consequências;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=947276&descTipo=IPE&CodigoInstituicao=1
13;GRND3;13/12/2021;18:10;4a Distribuição de dividendos do exercício de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=925525&descTipo=IPE&CodigoInstituicao=1
14;GRND3;08/10/2021;10:11;"Apresentação vídeoconferência - Joint Venture (""Grendene Global Brands Limited"")";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=906432&descTipo=IPE&CodigoInstituicao=1
15;GRND3;08/10/2021;09:49;"Apresentação vídeoconferência - Joint Venture (""Grendene Global Brands Limited"")";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=906424&descTipo=IPE&CodigoInstituicao=1
16;GRND3;07/10/2021;21:54;6º aditamento do acordo de acionistas para ajuste da quantidade de ações vinculadas ao acordo de acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=906266&descTipo=IPE&CodigoInstituicao=1
17;GRND3;07/10/2021;21:54;Convite videoconferência - Apresentação do projeto da joint venture em parceria com a 3G Radar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=906267&descTipo=IPE&CodigoInstituicao=1
18;GRND3;07/10/2021;21:43;"Constituição de uma joint venture (&quot;Grendene Global Brands Limited&quot;) em parceria com a 3G Radar";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=906264&descTipo=IPE&CodigoInstituicao=1
19;GRND3;24/09/2021;17:28;Nova unidade Industrial em Crato, prorrogação e aumento dos Incentivos Fiscais no Ceará;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=903274&descTipo=IPE&CodigoInstituicao=1
20;GRND3;22/09/2021;17:48;Participação live BM&C News (canal no Youtube).;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=902705&descTipo=IPE&CodigoInstituicao=1
21;GRND3;29/07/2021;17:48;Novo programa de aquisição de ações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887408&descTipo=IPE&CodigoInstituicao=1
22;GRND3;05/07/2021;11:01;Memorando de Entendimentos Não Vinculante com 3G Gestora de Recursos Ltda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881001&descTipo=IPE&CodigoInstituicao=1
23;GRND3;25/11/2020;18:29;Informar que, em reunião do Conselho de Administração, foi aprovada a proposta apresentada pela Diretoria de reconhecimento contábil da apropriação do saldo remanescente dos Créditos PIS/COFINS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811156&descTipo=IPE&CodigoInstituicao=1
24;GRND3;07/10/2020;17:23;Entrevista do Sr. Alceu Albuquerque para Farah Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798129&descTipo=IPE&CodigoInstituicao=1
25;GRND3;24/09/2020;18:48;Licenciamento da marca Azaleia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=795181&descTipo=IPE&CodigoInstituicao=1
26;GRND3;04/09/2020;17:04;Participação em evento online da FINACAP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791294&descTipo=IPE&CodigoInstituicao=1
27;GRND3;15/07/2020;17:16;Alteração do Escriturador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776213&descTipo=IPE&CodigoInstituicao=1
28;GRND3;10/07/2020;17:58;Retomada das atividades em todas as suas unidades no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=775450&descTipo=IPE&CodigoInstituicao=1
29;GRND3;15/06/2020;07:55;Adiamento da retomada das atividades na unidade de Sobral/CE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=768672&descTipo=IPE&CodigoInstituicao=1
30;GRND3;08/06/2020;08:03;Adiamento retomada atividades Sobral;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=767003&descTipo=IPE&CodigoInstituicao=1
31;GRND3;01/06/2020;08:49;Retomada de forma parcial das atividades em Sobral, Fortaleza e Crato, no CE.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=765502&descTipo=IPE&CodigoInstituicao=1
32;GRND3;21/05/2020;17:05;Adiada para 1 de junho de 2020, a retomada das atividades das unidades industriais localizadas em Sobral, Crato e Fortaleza no Estado do Ceará;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=763330&descTipo=IPE&CodigoInstituicao=1
33;GRND3;05/05/2020;18:04;Adiada para 25 de maio de 2020 o retorno das atividades no CE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758982&descTipo=IPE&CodigoInstituicao=1
34;GRND3;23/04/2020;17:32;Retomada das atividades das unidades localizadas em Sobral e Crato - CE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755811&descTipo=IPE&CodigoInstituicao=1
35;GRND3;14/04/2020;17:18;Eleição do Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=754104&descTipo=IPE&CodigoInstituicao=1
36;GRND3;09/04/2020;17:17;"Cancelamento da Assembleia Geral Ordinária; Retomada parcial das atividades da Companhia";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753265&descTipo=IPE&CodigoInstituicao=1
37;GRND3;25/03/2020;17:31;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=748217&descTipo=IPE&CodigoInstituicao=1
38;GRND3;25/03/2020;17:26;Aumentar o limite de investimentos pela Companhia em outras modalidades de investimentos, a serem definidas pelo Comitê de Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=748212&descTipo=IPE&CodigoInstituicao=1
39;GRND3;20/03/2020;07:46;Férias Coletivas - Prevenção ao Covid-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746985&descTipo=IPE&CodigoInstituicao=1
40;GRND3;29/10/2019;17:06;Mudança do Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717977&descTipo=IPE&CodigoInstituicao=1
41;GRND3;27/06/2019;08:22;Informe do pedido de RJ da Paquetá, sendo esta cliente da Companhia e tendo títulos a receber em aberto.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=697645&descTipo=IPE&CodigoInstituicao=1
42;GRND3;27/05/2019;17:12;Criação do Comitê de Investimentos da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=692531&descTipo=IPE&CodigoInstituicao=1
43;GRND3;25/04/2019;21:43;Novo programa de aquisição de ações ordinárias da Companhia (GRND3);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=682242&descTipo=IPE&CodigoInstituicao=1
44;GRND3;12/03/2019;18:05;Trânsito em julgado do mandato de segurança que excluiu o ICMS da base de cálculo do PIS e da COFINS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=670183&descTipo=IPE&CodigoInstituicao=1
45;GRND3;14/02/2019;18:12;Descontinuadade de Guidance da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=665457&descTipo=IPE&CodigoInstituicao=1
46;GRND3;12/11/2018;18:08;Transferência de ações da Companhia e aditamento ao Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=651182&descTipo=IPE&CodigoInstituicao=1
47;GRND3;25/10/2018;17:44;Encerramento do programa de recompra de ações aprovado em 27 de Julho de 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=647185&descTipo=IPE&CodigoInstituicao=1
48;GRND3;23/04/2018;17:40;Desdobramento de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=612043&descTipo=IPE&CodigoInstituicao=1
49;GRND3;22/02/2018;20:09;Proposta de desdobramento de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=597759&descTipo=IPE&CodigoInstituicao=1
50;GRND3;22/02/2018;19:42;Apresentação Resultado 4T17 e 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=597750&descTipo=IPE&CodigoInstituicao=1
51;GRND3;18/12/2017;18:30;Transferência de ações da Grendene S.A. e aditamento ao acordo de acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=590805&descTipo=IPE&CodigoInstituicao=1
52;GRND3;27/07/2017;18:11;Novo programa de aquisição de ações em tesouraria para exercício das opções do Stock Options;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=572872&descTipo=IPE&CodigoInstituicao=1
53;GRND3;31/10/2016;08:14;Notícias veiculadas na Imprensa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=535623&descTipo=IPE&CodigoInstituicao=1
54;GRND3;16/08/2016;17:08;Declaração de alienação de participação acionária relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=528350&descTipo=IPE&CodigoInstituicao=1
55;GRND3;29/07/2016;09:33;Transferência de ações da Companhia e aditamento ao acordo de acionistas.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=525379&descTipo=IPE&CodigoInstituicao=1
56;GRND3;29/07/2016;09:30;Transferência de ações de emissão da Grendene S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=525377&descTipo=IPE&CodigoInstituicao=1
57;GRND3;25/02/2016;19:04;"Análise dos Investimentos na A3NP Industria de Móveis S.A.; Aprovação do programa de aquisição de ações ordinárias da Companhia - para atendimento ao plano de Stock Options; Saldo de Dividendos e JCP propostos";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=502270&descTipo=IPE&CodigoInstituicao=1
58;GRND3;12/02/2015;18:11;"Aprovação do programa de aquisição de ações ordinárias da Companhia - para atendimento ao plano de Stock Options.; Manutenção das metas 2008-2015 e estendidas até 2018";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=455923&descTipo=IPE&CodigoInstituicao=1
59;GRND3;23/10/2014;18:20;Celebração de contrato de licença de uso das marcas Azaleia e Dijean de propriedade da Vulcabras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=443253&descTipo=IPE&CodigoInstituicao=1
60;GRND3;24/07/2014;18:13;Alteração da Política de Divulgação de Ato ou Fato Relevante conforme Instrução CVM nº 547 de 05/02/14.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=433236&descTipo=IPE&CodigoInstituicao=1
61;GRND3;13/02/2014;19:22;"Aprovação do programa de aquisição de ações ordinárias da Companhia - para atendimento ao plano de Stock Options; Alteração da Política de Dividendos da Companhia.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=410583&descTipo=IPE&CodigoInstituicao=1
62;GRND3;31/07/2013;11:16;Aquisição e Alienação de participação acionária relevante (art.12 da Instr. CVM nº 358);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=388663&descTipo=IPE&CodigoInstituicao=1
63;GRND3;30/07/2013;18:39;Transferência de ações da Companhia e aditamento ao acordo de acionistas.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=388610&descTipo=IPE&CodigoInstituicao=1
64;GRND3;09/07/2013;08:22;Francal 2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=386976&descTipo=IPE&CodigoInstituicao=1
65;GRND3;02/05/2013;17:32;Expansão Galeria Melissa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=379117&descTipo=IPE&CodigoInstituicao=1
66;GRND3;25/04/2013;18:23;Alterações na composição da Diretoria para cumprir mais uma etapa na consolidação da profissionalização da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=377140&descTipo=IPE&CodigoInstituicao=1
67;GRND3;19/03/2013;18:57;Reapresentação da Proposta da Administração em atendimento ao Ofício/CVM/SEP/GEA-2/Nº067/2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=370538&descTipo=IPE&CodigoInstituicao=1
68;GRND3;05/03/2013;16:46;Alteração do Calendário de Eventos Corporativos da data de envio da Proposta da Administração de 06/03/13 para 08/03/13, referente a AGO de 08/04/2013.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=368314&descTipo=IPE&CodigoInstituicao=1
69;GRND3;28/02/2013;20:45;"Novo Negócio com Philipe Starck; Política de Dividendos-Alteração na política de dividendos para o exercício de 2013.; Aprovação do programa de aquisição de ações ordinárias da companhia - para atendimento ao plano de Stock Options.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=367787&descTipo=IPE&CodigoInstituicao=1
70;GRND3;07/02/2013;17:44;Negociação com Sr. Philippe Starck para estabelecer um novo negócio que visa o desenvolvimento, produção e comercialização de produtos de consumo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=365620&descTipo=IPE&CodigoInstituicao=1
71;GRND3;14/01/2013;07:49;Grendene na Couromoda 2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=363651&descTipo=IPE&CodigoInstituicao=1
72;GRND3;16/07/2012;17:04;Memorando de Entendimentos - Melissa e Jelly;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=344873&descTipo=IPE&CodigoInstituicao=1
73;GRND3;26/06/2012;07:56;Grendene participa da Francal 2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=342198&descTipo=IPE&CodigoInstituicao=1
74;GRND3;13/04/2012;08:11;Reapresentação ITRu0027s - 1T11, 2T11 e 3T11 - Em função de reclassificações no Balanço Patrimonial e Fluxo de Caixa, sem alterações dos resultados divulgados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=330880&descTipo=IPE&CodigoInstituicao=1
75;GRND3;01/03/2012;19:07;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=322127&descTipo=IPE&CodigoInstituicao=1
76;GRND3;16/01/2012;10:38;Grendene inicia temporada de feiras e eventos em Janeiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=317675&descTipo=IPE&CodigoInstituicao=1
77;GRND3;27/06/2011;08:38;Grendene presente na 43ª Francal 2011;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=295782&descTipo=IPE&CodigoInstituicao=1
78;GRND3;31/03/2011;18:05;"Encerramento do Programa de aquisição de ações; Reenquadramento da quantidade de ações em circulação da Companhia";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=282642&descTipo=IPE&CodigoInstituicao=1
79;GRND3;30/03/2011;13:14;Apresentação Reunião APIMEC-SP - Hotel Clarion Jardim Europa - SP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=282058&descTipo=IPE&CodigoInstituicao=1
80;GRND3;24/02/2011;18:28;"Aquisição de Ações de Emissão da Própria Companhia; Nova política de dividendos; Ampliação das metas divulgadas em março de 2009 (2009-13) para o período 2011-2015";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=277144&descTipo=IPE&CodigoInstituicao=1
81;GRND3;22/02/2011;13:25;Ações em Circulação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=276754&descTipo=IPE&CodigoInstituicao=1
82;GRND3;17/01/2011;08:33;Grendene inicia 2011 participando dos principais eventos de moda e negócios do setor de calçados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=272840&descTipo=IPE&CodigoInstituicao=1
83;GRND3;19/08/2010;08:37;Apresentação Reunião APIMEC Sul - Hotel Sheraton Porto Alegre - 18:30hrs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=257290&descTipo=IPE&CodigoInstituicao=1
84;GRND3;06/07/2010;11:33;Grendene participa da 42ª edição da Francal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=252142&descTipo=IPE&CodigoInstituicao=1
85;GRND3;13/05/2010;18:32;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=246527&descTipo=IPE&CodigoInstituicao=1
86;GRND3;13/04/2010;00:24;Alteração da Proposta da Administração arquivada via Sistema IPE em 19/03/10, reapresentada em 01/04/2010.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=240147&descTipo=IPE&CodigoInstituicao=1
87;GRND3;22/03/2010;17:46;Aumento do Capital Social por meio da emissão particular de novas ações ordinárias, no âmbito do Plano de Outorga de Opções de Compra ou Subscrição de Ações da Companhia (Stock Options);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=235540&descTipo=IPE&CodigoInstituicao=1
88;GRND3;17/03/2010;14:44;Apresentação reunião APIMEC-SP-Realizada no hotel Clarion Jardim Europa (Rua Jerônimo da Veiga, 248, SP) às 9:00hs.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=234982&descTipo=IPE&CodigoInstituicao=1
89;GRND3;18/01/2010;16:41;Grendene marca presença nos principais eventos de calçados do mundo em 2010.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=228133&descTipo=IPE&CodigoInstituicao=1
90;GRND3;21/09/2009;15:03;"Consequentemente, o Capital Social da Companhia passará de 100.000.000 milhões para 300.000.000 milhões de ações ordinárias, sem valor nominal.; Terão direito ao recebimento das ações, os acionistas inscritos em 22/10/2009, ficando ex-desdobro em 23/09/2009; e os créditos das ações provenientes do desdobramento será no dia 28/09/2009.; Desdobramento de Ações Ordinárias emitidas pela Companhia, onde de 1 ação ordinária passará a ser representada por 3 ações ordinárias pós desdobramento.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=216169&descTipo=IPE&CodigoInstituicao=1
91;GRND3;04/09/2009;16:22;Alienação de Ações em Tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=214582&descTipo=IPE&CodigoInstituicao=1
92;GRND3;26/08/2009;17:30;"Desdobramento de Ações da Companhia; Aquisição de ações de emissão da própria Companhia para atender o Plano de Outorga de Opções de Compra ou Subscriçaõ de Ações.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=213670&descTipo=IPE&CodigoInstituicao=1
93;GRND3;20/08/2009;12:01;Apresentação Reunião APIMEC Sul - Hotel Sheraton Porto Alegre - 18:30hrs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=213264&descTipo=IPE&CodigoInstituicao=1
94;GRND3;14/07/2009;07:46;Grendene na Francal 2009;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=209395&descTipo=IPE&CodigoInstituicao=1
95;GRND3;04/06/2009;11:12;Apresentação reunião APIMEC-SP-Realizada no hotel Radisson Faria Lima (Av.Cidade Jardim,625-SP) às 9:00hs.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=204965&descTipo=IPE&CodigoInstituicao=1
96;GRND3;14/05/2009;20:06;Política de distribuição de dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=203240&descTipo=IPE&CodigoInstituicao=1
97;GRND3;05/03/2009;21:38;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=192342&descTipo=IPE&CodigoInstituicao=1
98;GRND3;12/01/2009;09:19;Grendene inicia 2009 marcando presença nos principais eventos de negócios e moda de calçados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=187916&descTipo=IPE&CodigoInstituicao=1
99;GRND3;20/06/2008;17:17;Expectativa de vendas do 2T08 e 1S08;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=167872&descTipo=IPE&CodigoInstituicao=1
