;Acao;Data;Hora;Descrição;Link
12;TRAD3;03/09/2024;18:20;Novos Usua´rios (Bloqueio X-Twitter);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1278190&descTipo=IPE&CodigoInstituicao=1
13;TRAD3;18/07/2024;23:25;Ratificação da Operação Dibran;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1261019&descTipo=IPE&CodigoInstituicao=1
14;TRAD3;20/06/2024;18:11;Grupamento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1252085&descTipo=IPE&CodigoInstituicao=1
15;TRAD3;17/06/2024;09:31;Assinatura de MOU para Alienação de Participação Societária ? RI PRISMA LTDA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1250560&descTipo=IPE&CodigoInstituicao=1
16;TRAD3;27/05/2024;11:32;Alienação da Participação da Companhia na DXA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1242771&descTipo=IPE&CodigoInstituicao=1
17;TRAD3;03/04/2024;20:00;Desdobramentos do Fato Relevante divulgado em 09/06/2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1217804&descTipo=IPE&CodigoInstituicao=1
18;TRAD3;01/03/2024;18:21;Alteração do Endereço da Sede Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1201882&descTipo=IPE&CodigoInstituicao=1
19;TRAD3;05/01/2024;18:26;Resposta ao Ofício B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1180791&descTipo=IPE&CodigoInstituicao=1
20;TRAD3;11/12/2023;21:52;Encerramento do Programa de Recompra de Ações e aprovação de novo Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1172314&descTipo=IPE&CodigoInstituicao=1
21;TRAD3;07/12/2023;18:30;Encerramento do Programa de Recompra de Ações e aprovação de novo Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1170513&descTipo=IPE&CodigoInstituicao=1
22;TRAD3;06/12/2023;19:46;Sétimo Aditivo ao Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1170027&descTipo=IPE&CodigoInstituicao=1
23;TRAD3;13/11/2023;18:17;Aprovação de recompra ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1161849&descTipo=IPE&CodigoInstituicao=1
24;TRAD3;08/11/2023;21:52;Aprovação de recompra ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1159739&descTipo=IPE&CodigoInstituicao=1
25;TRAD3;26/09/2023;17:45;Eleição de Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1146185&descTipo=IPE&CodigoInstituicao=1
26;TRAD3;31/08/2023;18:25;Alteração do Endereço da Sede Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1139043&descTipo=IPE&CodigoInstituicao=1
27;TRAD3;24/07/2023;19:48;Alterações no bloco de controle e nomeação de novo membro para o Conselho Consultivo do TC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1124845&descTipo=IPE&CodigoInstituicao=1
28;TRAD3;24/07/2023;09:43;Sexto Aditivo ao Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1124651&descTipo=IPE&CodigoInstituicao=1
29;TRAD3;15/06/2023;09:59;Assinatura de MoU ? MAG Seguros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1113637&descTipo=IPE&CodigoInstituicao=1
30;TRAD3;13/06/2023;09:35;Quinto Aditivo ao Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1112812&descTipo=IPE&CodigoInstituicao=1
31;TRAD3;02/05/2023;09:04;Parceria entre TC e Ourominas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1094675&descTipo=IPE&CodigoInstituicao=1
32;TRAD3;16/02/2023;19:17;Eleição de Vice-Presidente ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1061911&descTipo=IPE&CodigoInstituicao=1
33;TRAD3;10/02/2023;21:01;Apresentação de Laudo Prosopográfico;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1059112&descTipo=IPE&CodigoInstituicao=1
34;TRAD3;09/02/2023;08:54;Encerramento da atuação de Rafael Ferri no TC e início de negociações para venda de sua posição acionária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1057292&descTipo=IPE&CodigoInstituicao=1
35;TRAD3;01/02/2023;23:04;Resumo da coletiva de imprensa realizada em 01/02/2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1054409&descTipo=IPE&CodigoInstituicao=1
36;TRAD3;01/02/2023;09:08;Realização de coletiva de imprensa ? 01/02/2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1053937&descTipo=IPE&CodigoInstituicao=1
37;TRAD3;31/01/2023;18:17;Divulgação de Laudos de Perícia Criminal Federal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1053670&descTipo=IPE&CodigoInstituicao=1
38;TRAD3;23/12/2022;18:22;Alteração da denominação social da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1044288&descTipo=IPE&CodigoInstituicao=1
39;TRAD3;19/12/2022;08:46;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1042461&descTipo=IPE&CodigoInstituicao=1
40;TRAD3;14/12/2022;08:52;Acordo entre TC e Ourominas para constituição de Joint Venture;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1041251&descTipo=IPE&CodigoInstituicao=1
41;TRAD3;24/11/2022;10:55;TC obtém selo GPTW pelo segundo ano consecutivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1035501&descTipo=IPE&CodigoInstituicao=1
42;TRAD3;22/11/2022;18:57;Informações complementares às aquisições de Pandhora Investimentos e Dibran;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1034993&descTipo=IPE&CodigoInstituicao=1
43;TRAD3;11/11/2022;10:20;Resumo das informações divulgadas na coletiva de imprensa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1031914&descTipo=IPE&CodigoInstituicao=1
44;TRAD3;10/11/2022;20:57;Coletiva de imprensa ? 11/11/2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1031558&descTipo=IPE&CodigoInstituicao=1
45;TRAD3;19/10/2022;18:06;Aquisição da Pandhora Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1023101&descTipo=IPE&CodigoInstituicao=1
46;TRAD3;03/10/2022;18:12;Encerramento do programa de alienação e cancelamento de ações da tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1019133&descTipo=IPE&CodigoInstituicao=1
47;TRAD3;30/09/2022;09:54;Comunicado ao mercado sobre a não existência de investigação em andamento na BSM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1018493&descTipo=IPE&CodigoInstituicao=1
48;TRAD3;26/08/2022;18:07;TC Gestão conclui processo regulatório para início de suas atividades;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1011297&descTipo=IPE&CodigoInstituicao=1
49;TRAD3;23/08/2022;09:05;TC lança nova marca para refletir a evolução do seu negócio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1010284&descTipo=IPE&CodigoInstituicao=1
50;TRAD3;22/08/2022;09:15;Programa de recompensa para identificação definitiva da autoria do vídeo divulgado contra o TC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1009904&descTipo=IPE&CodigoInstituicao=1
51;TRAD3;18/08/2022;18:21;Aquisição de participação na Galícia Educação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1009325&descTipo=IPE&CodigoInstituicao=1
52;TRAD3;10/08/2022;08:41;Assinatura de MOU para aquisição - Pandhora Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1005776&descTipo=IPE&CodigoInstituicao=1
53;TRAD3;08/08/2022;09:01;TC Advisory marca a entrada do TC no business de assessoria em operações de mercado de capitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1004688&descTipo=IPE&CodigoInstituicao=1
54;TRAD3;08/08/2022;08:06;Terceiro Aditivo ao Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1004666&descTipo=IPE&CodigoInstituicao=1
55;TRAD3;01/08/2022;09:05;TC Gestão obtém autorização da CVM para prestar os serviços de Administrador de Carteira de Valores Mobiliários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1002017&descTipo=IPE&CodigoInstituicao=1
56;TRAD3;26/07/2022;23:39;Resumo das informações divulgadas na coletiva de imprensa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1000507&descTipo=IPE&CodigoInstituicao=1
57;TRAD3;26/07/2022;15:46;Coletiva de imprensa dos executivos - 26/07/2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1000303&descTipo=IPE&CodigoInstituicao=1
58;TRAD3;20/07/2022;18:03;Acordo vinculante para aquisição de participação - Galícia Educação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=999203&descTipo=IPE&CodigoInstituicao=1
59;TRAD3;08/07/2022;18:13;Desdobramentos do Fato Relevante divulgado em 30/06/2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=996772&descTipo=IPE&CodigoInstituicao=1
60;TRAD3;30/06/2022;20:28;Esclarecimentos sobre informações divulgadas contra a Companhia ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=994505&descTipo=IPE&CodigoInstituicao=1
61;TRAD3;30/06/2022;09:17;Notícia veiculada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=994174&descTipo=IPE&CodigoInstituicao=1
62;TRAD3;17/06/2022;18:25;Complemento ao Fato Relevante de 09.06.2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=991512&descTipo=IPE&CodigoInstituicao=1
63;TRAD3;09/06/2022;22:08;Assinatura de contrato para aquisição da Dibran DTVM ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=989557&descTipo=IPE&CodigoInstituicao=1
64;TRAD3;07/06/2022;18:04;Aprovação de Contratos de TRS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=988614&descTipo=IPE&CodigoInstituicao=1
65;TRAD3;23/05/2022;18:11;RIWeb divulga nova marca e posicionamento e agora é Prisma;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=984245&descTipo=IPE&CodigoInstituicao=1
66;TRAD3;17/05/2022;09:06;Segundo Aditivo ao Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=982504&descTipo=IPE&CodigoInstituicao=1
67;TRAD3;17/05/2022;08:44;Contratos de TRS e alienação de ações em tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=982498&descTipo=IPE&CodigoInstituicao=1
68;TRAD3;21/04/2022;10:08;Contratação de CEO da TC Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=969192&descTipo=IPE&CodigoInstituicao=1
69;TRAD3;29/03/2022;21:07;Fato Relevante - Celebração de contratos de TRS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=960593&descTipo=IPE&CodigoInstituicao=1
70;TRAD3;08/03/2022;18:12;Agenda de live dos executivos ? 09/03/2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=951292&descTipo=IPE&CodigoInstituicao=1
71;TRAD3;25/02/2022;06:39;Fato Relevante - Investimento na Arko Advice e na Arko Digital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=947605&descTipo=IPE&CodigoInstituicao=1
72;TRAD3;22/02/2022;23:28;Aquisição de participação ? TC Sfoggia Tax Tech Consultoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=946270&descTipo=IPE&CodigoInstituicao=1
73;TRAD3;14/02/2022;09:30;Entrada do TC no Business de Gestão de Recursos de Terceiros Independente ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=943107&descTipo=IPE&CodigoInstituicao=1
74;TRAD3;16/11/2021;13:41;Contrato de Investimento InvestAI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=917528&descTipo=IPE&CodigoInstituicao=1
75;TRAD3;16/11/2021;08:44;Contrato de Investimento DXA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=917397&descTipo=IPE&CodigoInstituicao=1
76;TRAD3;16/11/2021;08:44;Aquisição CriptoHub ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=917398&descTipo=IPE&CodigoInstituicao=1
77;TRAD3;16/11/2021;08:33;Aditamento ao Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=917396&descTipo=IPE&CodigoInstituicao=1
78;TRAD3;09/11/2021;09:10;Investimento Qooore Corporation;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=914691&descTipo=IPE&CodigoInstituicao=1
79;TRAD3;27/10/2021;20:57;Eleição de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910647&descTipo=IPE&CodigoInstituicao=1
80;TRAD3;25/10/2021;20:33;Renúncia de membro do Conselho de Administração ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=909925&descTipo=IPE&CodigoInstituicao=1
81;TRAD3;25/10/2021;18:21;Realização do TC Investor Day;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=909862&descTipo=IPE&CodigoInstituicao=1
82;TRAD3;06/10/2021;09:03;Contrato de Investimento - Mercado Bitcoin ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=905716&descTipo=IPE&CodigoInstituicao=1
83;TRAD3;04/10/2021;18:11;Conclusão da aquisição da RIWeb;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=905144&descTipo=IPE&CodigoInstituicao=1
84;TRAD3;01/10/2021;08:47;Aquisição Economatica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904620&descTipo=IPE&CodigoInstituicao=1
85;TRAD3;23/09/2021;18:44;Agenda de live dos executivos - 24/09/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=903049&descTipo=IPE&CodigoInstituicao=1
86;TRAD3;21/09/2021;09:10;Programa de recompra de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=902376&descTipo=IPE&CodigoInstituicao=1
87;TRAD3;16/09/2021;18:04;Aquisição RIWeb;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901560&descTipo=IPE&CodigoInstituicao=1
88;TRAD3;13/09/2021;10:52;GPTW;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900604&descTipo=IPE&CodigoInstituicao=1
89;TRAD3;13/09/2021;09:35;GPTW;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900593&descTipo=IPE&CodigoInstituicao=1
90;TRAD3;09/09/2021;18:08;Aquisição Abalustre;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=899757&descTipo=IPE&CodigoInstituicao=1
91;TRAD3;06/09/2021;17:10;Agenda de live dos executivos - 08 e 09/09/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=899115&descTipo=IPE&CodigoInstituicao=1
