;Acao;Data;Hora;Descrição;Link
45;SANB4;28/12/2022;18:05; Performance em sustentabilidade corporativa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1045085&descTipo=IPE&CodigoInstituicao=1
46;SANB4;30/11/2022;04:36;Formalização de Contrato de Compra e Venda de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1036794&descTipo=IPE&CodigoInstituicao=1
47;SANB4;14/11/2022;09:06;Comunicado ao Mercado - Formalização de acordo de investimento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1032392&descTipo=IPE&CodigoInstituicao=1
48;SANB4;13/10/2022;18:11;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1021966&descTipo=IPE&CodigoInstituicao=1
49;SANB4;05/08/2022;18:08;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1004443&descTipo=IPE&CodigoInstituicao=1
50;SANB4;02/08/2022;18:27;Programa de recompra de ações ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1002852&descTipo=IPE&CodigoInstituicao=1
51;SANB4;26/05/2022;18:47;Comunicado ao Mercado - Fechamento de operação societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=985245&descTipo=IPE&CodigoInstituicao=1
52;SANB4;14/04/2022;18:38;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=967559&descTipo=IPE&CodigoInstituicao=1
53;SANB4;04/04/2022;18:17;Indicação de candidatos a membro do Conselho Fiscal apresentada por acionistas minoritários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=963554&descTipo=IPE&CodigoInstituicao=1
54;SANB4;15/03/2022;18:19;Alteração do canal de divulgação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=954266&descTipo=IPE&CodigoInstituicao=1
55;SANB4;01/02/2022;18:16;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=937367&descTipo=IPE&CodigoInstituicao=1
56;SANB4;24/01/2022;08:36;Comunicado ao Mercado - Formalização de acordo de investimento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=935029&descTipo=IPE&CodigoInstituicao=1
57;SANB4;28/12/2021;18:03;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=929311&descTipo=IPE&CodigoInstituicao=1
58;SANB4;03/12/2021;18:22;Emissão de Letras Financeiras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=922260&descTipo=IPE&CodigoInstituicao=1
59;SANB4;01/12/2021;19:59; Performance em sustentabilidade corporativa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921507&descTipo=IPE&CodigoInstituicao=1
60;SANB4;26/10/2021;18:53;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910161&descTipo=IPE&CodigoInstituicao=1
61;SANB4;15/10/2021;09:23; Comunicação sobre o horário do inicio e fim do leilão de negociação das ações Getnet no dia 18/outubro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907721&descTipo=IPE&CodigoInstituicao=1
62;SANB4;05/10/2021;18:23;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=905485&descTipo=IPE&CodigoInstituicao=1
63;SANB4;10/08/2021;18:22;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=891532&descTipo=IPE&CodigoInstituicao=1
64;SANB4;27/07/2021;19:14;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886641&descTipo=IPE&CodigoInstituicao=1
65;SANB4;27/07/2021;19:03;Plano de sucessão do CEO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886632&descTipo=IPE&CodigoInstituicao=1
66;SANB4;14/07/2021;18:06;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883857&descTipo=IPE&CodigoInstituicao=1
67;SANB4;17/05/2021;18:25;Comunicado ao Mercado - Head de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=868581&descTipo=IPE&CodigoInstituicao=1
68;SANB4;30/04/2021;08:25;Aquisição de participação societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=860056&descTipo=IPE&CodigoInstituicao=1
69;SANB4;27/04/2021;17:21;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857860&descTipo=IPE&CodigoInstituicao=1
70;SANB4;26/03/2021;18:28;Indicação de candidatos a membro do Conselho Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=846589&descTipo=IPE&CodigoInstituicao=1
71;SANB4;02/03/2021;18:13;Apresentação aos investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837814&descTipo=IPE&CodigoInstituicao=1
72;SANB4;26/02/2021;20:03;Comunicado ao Mercado - Arquivamento do 20-F;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=836768&descTipo=IPE&CodigoInstituicao=1
73;SANB4;26/02/2021;12:51;Apresentação aos investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=836317&descTipo=IPE&CodigoInstituicao=1
74;SANB4;25/02/2021;18:33;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=835880&descTipo=IPE&CodigoInstituicao=1
75;SANB4;02/02/2021;18:15;Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826771&descTipo=IPE&CodigoInstituicao=1
76;SANB4;02/02/2021;18:15;Conclusão do estudo para segregar as participações acionárias da Companhia em sua subsidiária Getnet Adquirência e Serviços para Meios de Pagamentos S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826772&descTipo=IPE&CodigoInstituicao=1
77;SANB4;08/01/2021;18:08;Formalização de Contrato de Compra e Venda de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=821486&descTipo=IPE&CodigoInstituicao=1
78;SANB4;01/12/2020;18:06;Performance em sustentabilidade corporativa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812156&descTipo=IPE&CodigoInstituicao=1
79;SANB4;16/11/2020;18:38;Início de um estudo para segregar as participações acionárias da Companhia em sua subsidiária Getnet Adquirência e Serviços para Meios de Pagamentos S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809089&descTipo=IPE&CodigoInstituicao=1
80;SANB4;29/09/2020;08:01;Formalização de Acordo de Investimento e Outras Avenças;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796151&descTipo=IPE&CodigoInstituicao=1
81;SANB4;11/08/2020;18:41;Formalização de Contrato de Compra e Venda de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=783725&descTipo=IPE&CodigoInstituicao=1
82;SANB4;29/07/2020;19:10;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779240&descTipo=IPE&CodigoInstituicao=1
83;SANB4;29/07/2020;09:16;Descontinuidade de Projeções;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779018&descTipo=IPE&CodigoInstituicao=1
84;SANB4;25/03/2020;00:31;Nova Abertura da Margem Financeira Gerencial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=748029&descTipo=IPE&CodigoInstituicao=1
85;SANB4;06/03/2020;20:06;Arquivamento do Formulário 20-F;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=743882&descTipo=IPE&CodigoInstituicao=1
86;SANB4;28/02/2020;18:43;Transação com Partes Relacionadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=741825&descTipo=IPE&CodigoInstituicao=1
87;SANB4;30/01/2020;18:32;Conclusão de operação de compra e venda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=732739&descTipo=IPE&CodigoInstituicao=1
88;SANB4;20/12/2019;09:53;Formalização de acordo vinculante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727430&descTipo=IPE&CodigoInstituicao=1
89;SANB4;29/11/2019;18:32;Performance em sustentabilidade corporativa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723583&descTipo=IPE&CodigoInstituicao=1
90;SANB4;01/11/2019;18:15;Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718722&descTipo=IPE&CodigoInstituicao=1
91;SANB4;08/10/2019;17:19;Projeções (guidance);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=715167&descTipo=IPE&CodigoInstituicao=1
92;SANB4;24/07/2019;18:29;Alienação de participação societária não relevante na CIBRASEC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701650&descTipo=IPE&CodigoInstituicao=1
93;SANB4;26/03/2019;07:49;Arquivamento Formulário 20-F;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=673423&descTipo=IPE&CodigoInstituicao=1
94;SANB4;14/03/2019;18:10;Formalização pela Bosan Participações S.A. do interesse de exercício de opção de venda da totalidade de suas ações detidas no Banco Olé Bonsucesso Consigando S.A. para a Aymoré CFI S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=670903&descTipo=IPE&CodigoInstituicao=1
95;SANB4;25/02/2019;18:06;Fechamento da aquisição de participação societária residual na Getnet Adquirência e Serviços para Meios de Pagamento S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=667251&descTipo=IPE&CodigoInstituicao=1
96;SANB4;30/01/2019;18:06;Resgate de Notes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=662583&descTipo=IPE&CodigoInstituicao=1
97;SANB4;19/12/2018;09:12;Aquisição de participação residual;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=657556&descTipo=IPE&CodigoInstituicao=1
98;SANB4;18/12/2018;18:21;"Autorização do Banco Central para (i) o enquadramento das Notes para compor o Nível I e Nível II do patrimônio de referência da Companhia; e (ii) resgate de instrumentos elegíveis que atualmente compõ";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=657469&descTipo=IPE&CodigoInstituicao=1
99;SANB4;29/11/2018;19:09;Índice de Sustentabilidade Empresarial (ISE);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=653744&descTipo=IPE&CodigoInstituicao=1
