;Acao;Data;Hora;Descrição;Link
14;BRSR3;09/12/2022;18:30;JSCP 4T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1040053&descTipo=IPE&CodigoInstituicao=1
15;BRSR3;29/11/2022;18:20;LIVE COM EXECUTIVOS DA COMPANHIA ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1036644&descTipo=IPE&CodigoInstituicao=1
16;BRSR3;23/11/2022;18:47;Aumento de Capital Social Controlada Banrisul Pagamentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1035365&descTipo=IPE&CodigoInstituicao=1
17;BRSR3;14/11/2022;18:38;Programa de Desligamento Voluntário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1032703&descTipo=IPE&CodigoInstituicao=1
18;BRSR3;08/11/2022;18:32;Banrisul Pagamentos - Cancelamento de Registro de Companhia Aberta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1029745&descTipo=IPE&CodigoInstituicao=1
19;BRSR3;10/10/2022;18:30;Licitação energia eletrica fonte renovavel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1021204&descTipo=IPE&CodigoInstituicao=1
20;BRSR3;05/10/2022;08:42;Programa de Desligamento Voluntário 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1019795&descTipo=IPE&CodigoInstituicao=1
21;BRSR3;16/09/2022;18:17;CONCLUSÃO DA 2ª (SEGUNDA) EMISSÃO DE LETRAS FINANCEIRAS, SUBORDINADAS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1016180&descTipo=IPE&CodigoInstituicao=1
22;BRSR3;14/09/2022;18:48;2ª (segunda) emissão de Letras Financeiras Subordinadas da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1015660&descTipo=IPE&CodigoInstituicao=1
23;BRSR3;06/09/2022;18:29;Pagamento de juros sobre o capital próprio referente ao 3ª trimestre de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1013402&descTipo=IPE&CodigoInstituicao=1
24;BRSR3;02/09/2022;18:25;Encerramento de Agência no Exterior;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1012865&descTipo=IPE&CodigoInstituicao=1
25;BRSR3;29/08/2022;18:21;Live TradeMap;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1011529&descTipo=IPE&CodigoInstituicao=1
26;BRSR3;16/08/2022;18:41;Programa de Desligamento Voluntário 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1008659&descTipo=IPE&CodigoInstituicao=1
27;BRSR3;10/08/2022;19:08;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1006282&descTipo=IPE&CodigoInstituicao=1
28;BRSR3;10/08/2022;18:57;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1006266&descTipo=IPE&CodigoInstituicao=1
29;BRSR3;01/08/2022;18:15;Banrisul Cartões;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1002219&descTipo=IPE&CodigoInstituicao=1
30;BRSR3;13/07/2022;18:18;Programa de Desligamento Voluntário 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=997884&descTipo=IPE&CodigoInstituicao=1
31;BRSR3;14/06/2022;18:22;Fitch eleva rating nacional do Banrisul;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=990777&descTipo=IPE&CodigoInstituicao=1
32;BRSR3;07/06/2022;18:16;Pagamento de Juros sobre o Capital Próprio referente ao 2T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=988641&descTipo=IPE&CodigoInstituicao=1
33;BRSR3;30/05/2022;18:29;Esclarecimento sobre notícia divulgada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=986081&descTipo=IPE&CodigoInstituicao=1
34;BRSR3;28/04/2022;17:35;Pagamento de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=972389&descTipo=IPE&CodigoInstituicao=1
35;BRSR3;29/03/2022;19:50;REAPRESENTAÇÃO DE BOLETIM DE VOTO À DISTÂNCIA - AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=960496&descTipo=IPE&CodigoInstituicao=1
36;BRSR3;17/03/2022;20:55;Folha de Pagamento do Estado do RS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=955423&descTipo=IPE&CodigoInstituicao=1
37;BRSR3;16/03/2022;21:27;Payout 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=954863&descTipo=IPE&CodigoInstituicao=1
38;BRSR3;11/03/2022;18:48;Pagamento de JSCP referente ao 1T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=953238&descTipo=IPE&CodigoInstituicao=1
39;BRSR3;09/03/2022;19:30;Encerramento de Operação Estretégica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=951919&descTipo=IPE&CodigoInstituicao=1
40;BRSR3;17/02/2022;18:21;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=944960&descTipo=IPE&CodigoInstituicao=1
41;BRSR3;15/02/2022;18:41;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=944078&descTipo=IPE&CodigoInstituicao=1
42;BRSR3;10/12/2021;18:29;PAGAMENTO DE JUROS SOBRE CAPITAL PRÓPRIO REFERENTE AO 4º TRIMESTRE DE 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=924795&descTipo=IPE&CodigoInstituicao=1
43;BRSR3;09/12/2021;18:39;Live com a presença de executivo da companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=924054&descTipo=IPE&CodigoInstituicao=1
44;BRSR3;08/12/2021;18:27;Banriday 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=923517&descTipo=IPE&CodigoInstituicao=1
45;BRSR3;24/11/2021;18:35;LIVE COM A PRESENÇA DE EXECUTIVO DA COMPANHIA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=920096&descTipo=IPE&CodigoInstituicao=1
46;BRSR3;26/10/2021;18:53;Autorização do Bacen para que as Notas Subordinadas emitidas em janeiro de 2021 componham o Capital de Nível 2;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910137&descTipo=IPE&CodigoInstituicao=1
47;BRSR3;22/09/2021;17:26;Participação em Live - Genial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=902699&descTipo=IPE&CodigoInstituicao=1
48;BRSR3;31/08/2021;18:10;Distribuição de Juros Sobre o Capital Próprio referente ao 3T2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897366&descTipo=IPE&CodigoInstituicao=1
49;BRSR3;20/08/2021;17:26;Novo Diretor Institucional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895441&descTipo=IPE&CodigoInstituicao=1
50;BRSR3;16/08/2021;18:28;Reunião Assembleia Legislativa RS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=893946&descTipo=IPE&CodigoInstituicao=1
51;BRSR3;12/08/2021;18:02;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=892767&descTipo=IPE&CodigoInstituicao=1
52;BRSR3;23/07/2021;17:42;Formalização do Termo Aditivo ao Contrato da Folha de Pagamento do Estado do RS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=885881&descTipo=IPE&CodigoInstituicao=1
53;BRSR3;14/07/2021;18:17;Implementação de Operação Estratégica - Banrisul Cartões ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883863&descTipo=IPE&CodigoInstituicao=1
54;BRSR3;07/07/2021;17:26;Evento Agroshow;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881983&descTipo=IPE&CodigoInstituicao=1
55;BRSR3;01/07/2021;17:31;Nova Diretora Administrativa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880417&descTipo=IPE&CodigoInstituicao=1
56;BRSR3;15/06/2021;18:21;Participação em Evento Online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876450&descTipo=IPE&CodigoInstituicao=1
57;BRSR3;10/06/2021;17:43;Encerramento de Agência no Exterior;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=875474&descTipo=IPE&CodigoInstituicao=1
58;BRSR3;01/06/2021;17:23;Pagamento de JSCP 2T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=872706&descTipo=IPE&CodigoInstituicao=1
59;BRSR3;28/05/2021;17:30;Pagamento de JSCP 2T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871996&descTipo=IPE&CodigoInstituicao=1
60;BRSR3;28/04/2021;19:12;Renegociação Folha do Estado do RS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=858707&descTipo=IPE&CodigoInstituicao=1
61;BRSR3;27/04/2021;19:55;Dividendos Complementares ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=858006&descTipo=IPE&CodigoInstituicao=1
62;BRSR3;22/04/2021;17:38;Extinção de Associação Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=856276&descTipo=IPE&CodigoInstituicao=1
63;BRSR3;30/03/2021;17:26;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=847995&descTipo=IPE&CodigoInstituicao=1
64;BRSR3;17/03/2021;09:53;LANÇAMENTO DO NOVO SITE DE RI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843309&descTipo=IPE&CodigoInstituicao=1
65;BRSR3;02/03/2021;18:42;Pagamento de JSCP referente ao 1T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837839&descTipo=IPE&CodigoInstituicao=1
66;BRSR3;24/02/2021;18:18;Reneg Cessao Folha Estado RS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=835225&descTipo=IPE&CodigoInstituicao=1
67;BRSR3;10/02/2021;18:57;Divulgação de Guidance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=830007&descTipo=IPE&CodigoInstituicao=1
68;BRSR3;09/02/2021;18:32;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=829193&descTipo=IPE&CodigoInstituicao=1
69;BRSR3;05/02/2021;18:29;Contrato cessao servicos folha pagamento RS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=828071&descTipo=IPE&CodigoInstituicao=1
70;BRSR3;21/01/2021;18:43;Emissão de Notas Subordinadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824293&descTipo=IPE&CodigoInstituicao=1
71;BRSR3;24/12/2020;16:30;Distribuição de JSCP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819162&descTipo=IPE&CodigoInstituicao=1
72;BRSR3;22/12/2020;18:51;Distribuição de JSCP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818717&descTipo=IPE&CodigoInstituicao=1
73;BRSR3;07/12/2020;20:03;Retomada dos pagamentos de juros sobre capital próprio e pagamento de juros sobre capital próprio referente ao 4º trimestre de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813728&descTipo=IPE&CodigoInstituicao=1
74;BRSR3;25/11/2020;09:35;Realização de evento Apimec;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810966&descTipo=IPE&CodigoInstituicao=1
75;BRSR3;20/11/2020;18:04;Realização de Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810216&descTipo=IPE&CodigoInstituicao=1
76;BRSR3;13/11/2020;18:16;Reunião Apimec;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808629&descTipo=IPE&CodigoInstituicao=1
77;BRSR3;10/11/2020;19:35;Release de resultados 3T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807349&descTipo=IPE&CodigoInstituicao=1
78;BRSR3;10/11/2020;18:43;Plano de Desligamento Voluntário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807248&descTipo=IPE&CodigoInstituicao=1
79;BRSR3;19/10/2020;18:16;Plano de Desligamento Voluntário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=801169&descTipo=IPE&CodigoInstituicao=1
80;BRSR3;14/09/2020;17:52;Plano de Desligamento Voluntário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793151&descTipo=IPE&CodigoInstituicao=1
81;BRSR3;17/08/2020;17:37;Plano de Desligamento Voluntário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=785604&descTipo=IPE&CodigoInstituicao=1
82;BRSR3;12/08/2020;07:59;Balanços Semestrais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=783940&descTipo=IPE&CodigoInstituicao=1
83;BRSR3;24/06/2020;18:26;AGO/E;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771206&descTipo=IPE&CodigoInstituicao=1
84;BRSR3;04/06/2020;19:23;Suspensão Temporária do Pagamento de JSCP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=766678&descTipo=IPE&CodigoInstituicao=1
85;BRSR3;04/06/2020;18:56;Suspensão Temporária do Pagamento de JSCP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=766668&descTipo=IPE&CodigoInstituicao=1
86;BRSR3;04/06/2020;18:47;Pagamento de Dividendos Referentes ao Exercício de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=766667&descTipo=IPE&CodigoInstituicao=1
87;BRSR3;12/05/2020;08:33;Esclarecimentos notícia veiculada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761152&descTipo=IPE&CodigoInstituicao=1
88;BRSR3;12/05/2020;08:16;Guidance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761148&descTipo=IPE&CodigoInstituicao=1
89;BRSR3;30/04/2020;17:05;Alteração na data da teleconferência de resultados 1t2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=757973&descTipo=IPE&CodigoInstituicao=1
90;BRSR3;31/03/2020;17:13;Alteração data AGO/E;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750661&descTipo=IPE&CodigoInstituicao=1
91;BRSR3;30/03/2020;07:58;Covid-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=749570&descTipo=IPE&CodigoInstituicao=1
92;BRSR3;26/03/2020;17:46;Alteração dada da AGOE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=748608&descTipo=IPE&CodigoInstituicao=1
93;BRSR3;05/03/2020;18:26;Distribuição de Juros sobre o Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=743399&descTipo=IPE&CodigoInstituicao=1
94;BRSR3;27/02/2020;18:04;Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=741306&descTipo=IPE&CodigoInstituicao=1
95;BRSR3;11/02/2020;08:43;Fato relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=736047&descTipo=IPE&CodigoInstituicao=1
96;BRSR3;11/11/2019;09:01;GUIDANCE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=720489&descTipo=IPE&CodigoInstituicao=1
97;BRSR3;06/11/2019;18:26;Distribuição de Juros sobre o Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=719497&descTipo=IPE&CodigoInstituicao=1
98;BRSR3;30/10/2019;17:27;Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718211&descTipo=IPE&CodigoInstituicao=1
99;BRSR3;08/10/2019;17:15;Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=715163&descTipo=IPE&CodigoInstituicao=1
