;Acao;Data;Hora;Descrição;Link
30;PRIO3;08/12/2023;20:54;Distribuição de Dividendos Intermediários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1171506&descTipo=IPE&CodigoInstituicao=1
31;PRIO3;04/12/2023;21:12;Dados Operacionais Novembro/2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1169034&descTipo=IPE&CodigoInstituicao=1
32;PRIO3;17/11/2023;11:34;Conclusão de Alienação de Participação em Manati;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1163927&descTipo=IPE&CodigoInstituicao=1
33;PRIO3;17/11/2023;11:34;Conclusão de alienação de participação em Manati;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1163928&descTipo=IPE&CodigoInstituicao=1
34;PRIO3;16/11/2023;21:27;Conclusão de alienação de participação em Manati;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1163564&descTipo=IPE&CodigoInstituicao=1
35;PRIO3;16/11/2023;14:51;Conclusão de Alienação de Participação em Manati;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1163358&descTipo=IPE&CodigoInstituicao=1
36;PRIO3;06/11/2023;19:36; Dados Operacionais 10/2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1158351&descTipo=IPE&CodigoInstituicao=1
37;PRIO3;02/10/2023;18:59;Dados Operacionais 09/2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1147771&descTipo=IPE&CodigoInstituicao=1
38;PRIO3;20/09/2023;19:40;Início de produção do poço POL-Q;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1144892&descTipo=IPE&CodigoInstituicao=1
39;PRIO3;04/09/2023;18:53;Dados Operacionais 08/2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1139924&descTipo=IPE&CodigoInstituicao=1
40;PRIO3;02/08/2023;21:14;Dados Operacionais 07/2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1128449&descTipo=IPE&CodigoInstituicao=1
41;PRIO3;17/07/2023;17:40;Início de Produção ODP5;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1123070&descTipo=IPE&CodigoInstituicao=1
42;PRIO3;04/07/2023;18:22;Dados Operacionais 06/2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1119372&descTipo=IPE&CodigoInstituicao=1
43;PRIO3;06/06/2023;18:38;Dados Operacionais Maio 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1110408&descTipo=IPE&CodigoInstituicao=1
44;PRIO3;22/05/2023;09:13;Alteração de Participação Acionária Relevante ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1104894&descTipo=IPE&CodigoInstituicao=1
45;PRIO3;08/05/2023;22:33;ATUALIZAÇÃO SOBRE A REVITALIZAÇÃO DE FRADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1098821&descTipo=IPE&CodigoInstituicao=1
46;PRIO3;08/05/2023;19:04;ATUALIZAÇÃO SOBRE A REVITALIZAÇÃO DE FRADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1098620&descTipo=IPE&CodigoInstituicao=1
47;PRIO3;08/05/2023;08:15;Esclarecimento sobre notícia divulgada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1098234&descTipo=IPE&CodigoInstituicao=1
48;PRIO3;02/05/2023;18:03;Dados Operacionais Abril/2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1095219&descTipo=IPE&CodigoInstituicao=1
49;PRIO3;27/04/2023;18:53;Retificação - Alteração de Participação Acionária Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1091729&descTipo=IPE&CodigoInstituicao=1
50;PRIO3;26/04/2023;21:15;Retificação de Comunicado de Alteração de Participação Acionária Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1090805&descTipo=IPE&CodigoInstituicao=1
51;PRIO3;13/04/2023;18:06;Regimento de Auditoria Interna;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1085946&descTipo=IPE&CodigoInstituicao=1
52;PRIO3;06/04/2023;22:01;RESULTADO DO LEILÃO DE FRAÇÕES DE AÇÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1083976&descTipo=IPE&CodigoInstituicao=1
53;PRIO3;05/04/2023;18:21;Início de Produção do Poço N5P2;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1083148&descTipo=IPE&CodigoInstituicao=1
54;PRIO3;03/04/2023;20:41;Certificação de Reserva 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1082102&descTipo=IPE&CodigoInstituicao=1
55;PRIO3;03/04/2023;18:30;Dados Operacionais - Março 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1081988&descTipo=IPE&CodigoInstituicao=1
56;PRIO3;30/03/2023;18:36;RESULTADO DO LEILÃO DE FRAÇÕES DE AÇÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1080443&descTipo=IPE&CodigoInstituicao=1
57;PRIO3;23/03/2023;19:02;Aquisição de participação em Itaipu ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1076373&descTipo=IPE&CodigoInstituicao=1
58;PRIO3;10/03/2023;09:39;Cancelamento de Registro de Companhia Aberta Dommo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1071246&descTipo=IPE&CodigoInstituicao=1
59;PRIO3;10/03/2023;08:22;Cancelamento de Registro de Companhia Aberta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1071179&descTipo=IPE&CodigoInstituicao=1
60;PRIO3;08/03/2023;22:05;Dados Operacionais Fevereiro/2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1070401&descTipo=IPE&CodigoInstituicao=1
61;PRIO3;01/03/2023;18:40;Início de Produção do Poço MUP5;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1067138&descTipo=IPE&CodigoInstituicao=1
62;PRIO3;08/02/2023;18:36;Dados Operacionais Janeiro/2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1056933&descTipo=IPE&CodigoInstituicao=1
63;PRIO3;26/01/2023;18:47;Conclusão de Aquisição de Participação em Albacora Leste;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1052570&descTipo=IPE&CodigoInstituicao=1
64;PRIO3;26/01/2023;10:41;Aquisição de Participação no Campo de Albacora Leste;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1052348&descTipo=IPE&CodigoInstituicao=1
65;PRIO3;06/01/2023;18:58;Procedimentos Pagamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1047614&descTipo=IPE&CodigoInstituicao=1
66;PRIO3;05/01/2023;18:46;Dados Operacionais Dezembro de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1047224&descTipo=IPE&CodigoInstituicao=1
67;PRIO3;16/12/2022;21:11;PERÍODO DE OPÇÃO ? PROCEDIMENTOS & DATA DE FECHAMENTO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1042373&descTipo=IPE&CodigoInstituicao=1
68;PRIO3;16/12/2022;20:29;PERÍODO DE OPÇÃO ? PROCEDIMENTOS & DATA DE FECHAMENTO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1042365&descTipo=IPE&CodigoInstituicao=1
69;PRIO3;08/12/2022;18:18;Dados Operacionais Novembro 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1039499&descTipo=IPE&CodigoInstituicao=1
70;PRIO3;08/12/2022;08:46;Aprovação da Incorporação de Ações da Dommo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1039258&descTipo=IPE&CodigoInstituicao=1
71;PRIO3;09/11/2022;18:55;Dados operacionais Outubro 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1030473&descTipo=IPE&CodigoInstituicao=1
72;PRIO3;03/11/2022;09:44;Alienação de Participação em Manati;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1027364&descTipo=IPE&CodigoInstituicao=1
73;PRIO3;03/11/2022;09:11;Alienação de Participação em Manati;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1027359&descTipo=IPE&CodigoInstituicao=1
74;PRIO3;24/10/2022;21:18;APROVAÇÃO DA INCORPORAÇÃO DE AÇÕES DA DOMMO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1024088&descTipo=IPE&CodigoInstituicao=1
75;PRIO3;05/10/2022;18:36;Dados Operacionais de Setembro 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1019986&descTipo=IPE&CodigoInstituicao=1
76;PRIO3;03/10/2022;08:51;Assinatura do Protocolo de Incorporação da Dommo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1018830&descTipo=IPE&CodigoInstituicao=1
77;PRIO3;03/10/2022;08:18;Assinatura do Protocolo de Incorporação da Dommo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1018817&descTipo=IPE&CodigoInstituicao=1
78;PRIO3;03/10/2022;08:18;Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1018818&descTipo=IPE&CodigoInstituicao=1
79;PRIO3;26/09/2022;07:49;Aquisição de Participação em Itaipu;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1017549&descTipo=IPE&CodigoInstituicao=1
80;PRIO3;08/09/2022;19:48;ENCERRAMENTO DAS NEGOCIAÇÕES DE ALBACORA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1014122&descTipo=IPE&CodigoInstituicao=1
81;PRIO3;06/09/2022;18:18;Dados Operacionais Agosto 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1013392&descTipo=IPE&CodigoInstituicao=1
82;PRIO3;01/09/2022;19:19;Aquisição Dommo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1012530&descTipo=IPE&CodigoInstituicao=1
83;PRIO3;25/08/2022;18:17;RETOMADA DA PRODUÇÃO EM FRADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1010955&descTipo=IPE&CodigoInstituicao=1
84;PRIO3;24/08/2022;18:38;Liquidação da Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1010677&descTipo=IPE&CodigoInstituicao=1
85;PRIO3;15/08/2022;21:36;INTERRUPÇÃO TEMPORÁRIA DE PRODUÇÃO EM FRADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1008337&descTipo=IPE&CodigoInstituicao=1
86;PRIO3;08/08/2022;18:22;Dados operacionais Julho 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1004938&descTipo=IPE&CodigoInstituicao=1
87;PRIO3;01/08/2022;19:21; Início de produção do Poço MUP3A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1002292&descTipo=IPE&CodigoInstituicao=1
88;PRIO3;20/07/2022;20:26;Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=999302&descTipo=IPE&CodigoInstituicao=1
89;PRIO3;11/07/2022;19:44;Dados operacionais de Junho/2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=997382&descTipo=IPE&CodigoInstituicao=1
90;PRIO3;11/07/2022;17:54;Início de produção do Poço ODP4;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=997243&descTipo=IPE&CodigoInstituicao=1
91;PRIO3;07/07/2022;08:51;Início de Produção do Poço ODP4;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=996066&descTipo=IPE&CodigoInstituicao=1
92;PRIO3;09/06/2022;09:40;Dados Operacionais Maio 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=989187&descTipo=IPE&CodigoInstituicao=1
93;PRIO3;08/06/2022;17:32;Dados Operacionais Maio 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=988962&descTipo=IPE&CodigoInstituicao=1
94;PRIO3;06/06/2022;18:25;Aquisição de Sonda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=988192&descTipo=IPE&CodigoInstituicao=1
95;PRIO3;30/05/2022;08:46;Waiver Repsol e Certificado de Reserva de Albacora Leste;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=985954&descTipo=IPE&CodigoInstituicao=1
96;PRIO3;10/05/2022;19:04;Aquisição de Sonda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=979621&descTipo=IPE&CodigoInstituicao=1
97;PRIO3;09/05/2022;19:03;Dados Operacionais - Abril/2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=978720&descTipo=IPE&CodigoInstituicao=1
98;PRIO3;04/05/2022;18:36;Certificação de Reservas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=976729&descTipo=IPE&CodigoInstituicao=1
99;PRIO3;28/04/2022;10:48;FATO RELEVANTE - AQUISIÇÃO DE PARTICIPAÇÃO NO CAMPO DE ALBACORA LESTE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=972062&descTipo=IPE&CodigoInstituicao=1
