;Acao;Data;Hora;Descrição;Link
17;LCAM3;29/11/2021;18:51;Comunicado ao mercado sobre a aquisição da Sofit;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=920730&descTipo=IPE&CodigoInstituicao=1
18;LCAM3;09/11/2021;09:32;Fato Relevante de Emissão da 22ª Debêntures da Companhia de Locação das Américas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=914710&descTipo=IPE&CodigoInstituicao=1
19;LCAM3;05/11/2021;19:16;Fato Relevante da aquisição da Sofit;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=913818&descTipo=IPE&CodigoInstituicao=1
20;LCAM3;03/11/2021;19:36;5º Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=912608&descTipo=IPE&CodigoInstituicao=1
21;LCAM3;29/10/2021;19:09;Fato Relevante de Emissão da 22ª Debêntures da Companhia de Locação das Américas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=911524&descTipo=IPE&CodigoInstituicao=1
22;LCAM3;27/09/2021;18:04;Aprovação de aquisição da Getrak;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=903678&descTipo=IPE&CodigoInstituicao=1
23;LCAM3;06/09/2021;22:40;Combinação de Negócios Unidas e Localiza;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=899190&descTipo=IPE&CodigoInstituicao=1
24;LCAM3;31/08/2021;09:22;"Aquisição da NexCorp (""Getrak"")";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897206&descTipo=IPE&CodigoInstituicao=1
25;LCAM3;09/08/2021;19:05;Oferta Pública de Debêntures ICVM 400;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=890888&descTipo=IPE&CodigoInstituicao=1
26;LCAM3;09/08/2021;09:11;Oferta Pública de Debêntures ICVM 400;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=890574&descTipo=IPE&CodigoInstituicao=1
27;LCAM3;25/06/2021;22:55;Fato Relevante Conjunto - Emissão de Certificado de Direitos Creditórios do Agronegócio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879065&descTipo=IPE&CodigoInstituicao=1
28;LCAM3;30/04/2021;20:21;20ª Emissão de Debêntures da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861386&descTipo=IPE&CodigoInstituicao=1
29;LCAM3;17/03/2021;18:08;Mudança da data prevista para AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843423&descTipo=IPE&CodigoInstituicao=1
30;LCAM3;25/02/2021;18:18;Comunicar nova conselheira de administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=835856&descTipo=IPE&CodigoInstituicao=1
31;LCAM3;23/02/2021;19:56;Aquisição relevante de ações Brasil Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=834855&descTipo=IPE&CodigoInstituicao=1
32;LCAM3;17/02/2021;20:24;COMBINAÇÃO DE NEGÓCIOS DA UNIDAS E DA LOCALIZA REQUISIÇÃO DE ANÁLISE DO CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=832476&descTipo=IPE&CodigoInstituicao=1
33;LCAM3;29/01/2021;21:28;Renúncia no Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826171&descTipo=IPE&CodigoInstituicao=1
34;LCAM3;29/12/2020;15:11;Unidas Ingressa no índice IBOV;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819482&descTipo=IPE&CodigoInstituicao=1
35;LCAM3;29/12/2020;09:59;Resgate Antecipado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819393&descTipo=IPE&CodigoInstituicao=1
36;LCAM3;29/12/2020;09:59;Resgate Antecipado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819394&descTipo=IPE&CodigoInstituicao=1
37;LCAM3;29/12/2020;09:59;Resgate Antecipado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819395&descTipo=IPE&CodigoInstituicao=1
38;LCAM3;29/12/2020;09:59;Resgate Antecipado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819396&descTipo=IPE&CodigoInstituicao=1
39;LCAM3;16/12/2020;20:48;Manutenção do Rating da Companhia pela S&P;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817466&descTipo=IPE&CodigoInstituicao=1
40;LCAM3;15/12/2020;00:36;Aprovação em AGE da Aquisição da iTER;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=816530&descTipo=IPE&CodigoInstituicao=1
41;LCAM3;04/12/2020;20:19;19ª Emissão de Debêntures da Companhia de Locação das Américas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813299&descTipo=IPE&CodigoInstituicao=1
42;LCAM3;26/11/2020;20:15;Reagendamento da AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811530&descTipo=IPE&CodigoInstituicao=1
43;LCAM3;25/11/2020;15:45;Atualização sobre o incidente de segurança;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811038&descTipo=IPE&CodigoInstituicao=1
44;LCAM3;24/11/2020;08:34;"Aquisição da iTer; Incorporação da Unidas Agro S.A.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810656&descTipo=IPE&CodigoInstituicao=1
45;LCAM3;23/11/2020;08:06;Indisponibilidade do Sistema de Informação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810381&descTipo=IPE&CodigoInstituicao=1
46;LCAM3;23/11/2020;07:59;Indisponibilidade do Sistema de Informação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810380&descTipo=IPE&CodigoInstituicao=1
47;LCAM3;12/11/2020;16:02;Aprovação da Fusão Localiza-Unidas em AGE da Localiza;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808031&descTipo=IPE&CodigoInstituicao=1
48;LCAM3;12/11/2020;12:41;Aprovação da Fusão Localiza-Unidas em AGE da Unidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807952&descTipo=IPE&CodigoInstituicao=1
49;LCAM3;08/10/2020;23:13;Combinação dos Negócios da Unidas e da Localiza;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798743&descTipo=IPE&CodigoInstituicao=1
50;LCAM3;23/09/2020;01:20;Combinação dos Negócios da Localiza e Unidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794817&descTipo=IPE&CodigoInstituicao=1
51;LCAM3;12/06/2020;20:05;Aquisição da Zetta Frotas.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=768570&descTipo=IPE&CodigoInstituicao=1
52;LCAM3;22/04/2020;18:09;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755589&descTipo=IPE&CodigoInstituicao=1
53;LCAM3;20/04/2020;21:45;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755284&descTipo=IPE&CodigoInstituicao=1
54;LCAM3;13/04/2020;08:08;Aquisição da Zetta SA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753674&descTipo=IPE&CodigoInstituicao=1
55;LCAM3;07/04/2020;09:02;Cancelamento da AGOE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=752406&descTipo=IPE&CodigoInstituicao=1
56;LCAM3;20/03/2020;08:40;Contratação de empréstimo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746992&descTipo=IPE&CodigoInstituicao=1
57;LCAM3;09/03/2020;18:52;Elevação de Rating de AA(bra) para AA+(bra);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=744229&descTipo=IPE&CodigoInstituicao=1
58;LCAM3;31/01/2020;22:25;Renúncia de Pedro Almeida e eleição do novo Presidente do Conselho de Administração, Eduardo Wurzmann.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=733138&descTipo=IPE&CodigoInstituicao=1
59;LCAM3;17/12/2019;23:59;Aprovação da Precificação da Oferta e Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=726896&descTipo=IPE&CodigoInstituicao=1
60;LCAM3;08/12/2019;22:48;Oferta pública de distribuição primária e secundária de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=724802&descTipo=IPE&CodigoInstituicao=1
61;LCAM3;12/11/2019;19:55;14ª Emissão de Debêntures da Unidas S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721101&descTipo=IPE&CodigoInstituicao=1
62;LCAM3;01/11/2019;10:16;Notícia divulgada na mídia sobre a Enterprise;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718575&descTipo=IPE&CodigoInstituicao=1
63;LCAM3;28/10/2019;20:29;Renúncia do Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717861&descTipo=IPE&CodigoInstituicao=1
64;LCAM3;21/10/2019;09:31;Parceria Comercial de Locação de Frotas entre Unidas e Alphabet (Grupo BMW);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716761&descTipo=IPE&CodigoInstituicao=1
65;LCAM3;04/10/2019;19:15;"Aumento do limite do capital autorizado da Companhia;; Desdobramento da totalidade das ações da Companhia.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=714642&descTipo=IPE&CodigoInstituicao=1
66;LCAM3;17/09/2019;18:26;"Aumento do limite do capital autorizado da Companhia;; Desdobramento da totalidade das ações da Companhia.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711403&descTipo=IPE&CodigoInstituicao=1
67;LCAM3;16/09/2019;20:12;"Aumento do limite do capital autorizado da Companhia;; Desdobramento da totalidade das ações da Companhia.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711244&descTipo=IPE&CodigoInstituicao=1
68;LCAM3;13/09/2019;09:28;18ª Emissão de Debêntures da Companhia de Locação das Américas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=710882&descTipo=IPE&CodigoInstituicao=1
69;LCAM3;30/07/2019;18:15;Renúncia do Sr. Francisco Nuno Pontes Correia Neves ao cargo de Conselheiro de Administração Independente da Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=702635&descTipo=IPE&CodigoInstituicao=1
70;LCAM3;08/04/2019;19:19;13ª Emissão de Debêntures  Resultado do Procedimento de Bookbuilding;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=678034&descTipo=IPE&CodigoInstituicao=1
71;LCAM3;25/02/2019;04:21;Alterações no Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=667081&descTipo=IPE&CodigoInstituicao=1
72;LCAM3;01/02/2019;01:16;Aprovação da Aquisição da NTC em AGE de 31/01/2019.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=662929&descTipo=IPE&CodigoInstituicao=1
73;LCAM3;16/01/2019;23:23;Incorporação de Ações da NTC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=661156&descTipo=IPE&CodigoInstituicao=1
74;LCAM3;15/01/2019;20:31;Incorporação de Ações da NTC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=660994&descTipo=IPE&CodigoInstituicao=1
75;LCAM3;03/01/2019;18:15;Aprovação do CADE para aquisição da NTC Serviços Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=659132&descTipo=IPE&CodigoInstituicao=1
76;LCAM3;26/12/2018;09:48;Acordo de Investimento por meio da aquisição de participação acionária e subsequente incorporação de ações da NTC Serviços.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=658247&descTipo=IPE&CodigoInstituicao=1
77;LCAM3;19/12/2018;23:38;Encerramento da Oferta Pública de Distribuição Primária e Secundária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=657738&descTipo=IPE&CodigoInstituicao=1
78;LCAM3;19/12/2018;23:06;Inclusão da data da Reunião Pública com analistas e mercado em geral no Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=657733&descTipo=IPE&CodigoInstituicao=1
79;LCAM3;17/12/2018;09:57;Elevação de rating para AAA pela S&P;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=657149&descTipo=IPE&CodigoInstituicao=1
80;LCAM3;14/12/2018;00:35;Conclusão do Pricing da Oferta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=656926&descTipo=IPE&CodigoInstituicao=1
81;LCAM3;28/11/2018;09:45;Oferta Pública de Distribuição Primária e Secundária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=653495&descTipo=IPE&CodigoInstituicao=1
82;LCAM3;27/11/2018;19:53;Oferta Pública de Distribuição Primária e Secundária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=653370&descTipo=IPE&CodigoInstituicao=1
83;LCAM3;10/10/2018;02:18;Aprovação do Terceiro Programa de Recompra de Ações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=644838&descTipo=IPE&CodigoInstituicao=1
84;LCAM3;05/10/2018;19:40;Aprovação do Terceiro Programa de Recompra de Ações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=644285&descTipo=IPE&CodigoInstituicao=1
85;LCAM3;27/09/2018;19:05;Conclusão da 17ª Emissão de Debentures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=643137&descTipo=IPE&CodigoInstituicao=1
86;LCAM3;27/09/2018;19:04;Conclusão do Resgate Antecipado de NP Unidas S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=643135&descTipo=IPE&CodigoInstituicao=1
87;LCAM3;21/09/2018;21:01;17ª Emissão de Debentures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=642654&descTipo=IPE&CodigoInstituicao=1
88;LCAM3;21/09/2018;20:34;Conclusão da 12ª Emissão de Debentures da Unidas S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=642651&descTipo=IPE&CodigoInstituicao=1
89;LCAM3;06/09/2018;09:52;Parceria Estratégica Unidas e Alelo.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=640318&descTipo=IPE&CodigoInstituicao=1
90;LCAM3;05/09/2018;09:37;Novo nome fantasia e marca: Unidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=640135&descTipo=IPE&CodigoInstituicao=1
91;LCAM3;13/08/2018;21:54;Reapresentação dos resultados do 1T18 de acordo com as mudanças do IFRS 9.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=637718&descTipo=IPE&CodigoInstituicao=1
92;LCAM3;11/07/2018;19:09;Elevação dos Ratings da Locamerica e da Unidas pela S&P;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=632684&descTipo=IPE&CodigoInstituicao=1
93;LCAM3;25/05/2018;20:00;Prêmios e Reconhecimento do Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=625747&descTipo=IPE&CodigoInstituicao=1
94;LCAM3;07/05/2018;19:07;Conclusão da 16ª emissão de debentures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=620366&descTipo=IPE&CodigoInstituicao=1
95;LCAM3;30/04/2018;20:51;Alteração da data de divulgação de resultados do 1T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=618343&descTipo=IPE&CodigoInstituicao=1
96;LCAM3;24/04/2018;19:20;Rerratificação da 16ª Emissão de Debentures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=612590&descTipo=IPE&CodigoInstituicao=1
97;LCAM3;21/04/2018;00:17;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=611844&descTipo=IPE&CodigoInstituicao=1
98;LCAM3;02/04/2018;20:23;Reapresentação do Boletim de Voto à Distância: inclusão da questão simples de voto múltiplo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=606029&descTipo=IPE&CodigoInstituicao=1
99;LCAM3;02/04/2018;09:11;Conclusão da 11ª Emissão de Debêntures da Unidas S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=605767&descTipo=IPE&CodigoInstituicao=1
