;Acao;Data;Hora;Descrição;Link
15;MGEL4;30/11/2015;18:45;"Nomeação de Diretor de Finanças, Administração e Relações com Investidores; Renúncia do Diretor Presidente, Finanças, Administração e Relações com Investidores";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=493027&descTipo=IPE&CodigoInstituicao=1
16;MGEL4;30/04/2015;16:18;Grupamento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=468024&descTipo=IPE&CodigoInstituicao=1
17;MGEL4;31/03/2015;19:05;Grupamento das ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=462566&descTipo=IPE&CodigoInstituicao=1
18;MGEL4;08/01/2015;17:30;Saída do Nível 1 de Governança Corporativa da BM&FBovespa S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=451845&descTipo=IPE&CodigoInstituicao=1
19;MGEL4;15/12/2014;18:28;Concessão da Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=450037&descTipo=IPE&CodigoInstituicao=1
20;MGEL4;05/12/2014;20:38;Assembleia Geral de Credores - Aprovação do Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=448482&descTipo=IPE&CodigoInstituicao=1
21;MGEL4;26/08/2014;23:20;Alteração da data da Reunião Pública com Analistas de:28/08 para: 23/09;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=437228&descTipo=IPE&CodigoInstituicao=1
22;MGEL4;16/04/2014;19:36;"Alteração da data da entrega das Demonstrações Financeiras; Alteração das datas relativas a AGO";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=420440&descTipo=IPE&CodigoInstituicao=1
23;MGEL4;14/04/2014;19:11;Mudança do endereço da sede social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=420002&descTipo=IPE&CodigoInstituicao=1
24;MGEL4;31/03/2014;10:59;Postergação da divulgação da DFP 2013 para 17/04/2014;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=416958&descTipo=IPE&CodigoInstituicao=1
25;MGEL4;29/11/2013;18:24;Postergação da divulgação do ITR do 3º trim/13 para 09/12/2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=402608&descTipo=IPE&CodigoInstituicao=1
26;MGEL4;25/11/2013;20:10;Deferimento do processamento da Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=402082&descTipo=IPE&CodigoInstituicao=1
27;MGEL4;14/11/2013;09:55;Postergação da entrega do ITR 3º tri-13;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=401167&descTipo=IPE&CodigoInstituicao=1
28;MGEL4;01/11/2013;09:02;Alteração do Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=398630&descTipo=IPE&CodigoInstituicao=1
29;MGEL4;01/11/2013;08:55;Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=398627&descTipo=IPE&CodigoInstituicao=1
30;MGEL4;07/03/2013;19:56;Renegociação da dívida a vencer;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=368854&descTipo=IPE&CodigoInstituicao=1
31;MGEL4;04/01/2013;19:20;Encerramento do Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=362558&descTipo=IPE&CodigoInstituicao=1
32;MGEL4;11/12/2012;08:46;Encerramento das operações da Unidade de São Bernardo do Campo - SP.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=360690&descTipo=IPE&CodigoInstituicao=1
33;MGEL4;03/09/2012;18:48;Negócio de Galvanização - alienação concluída;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=349935&descTipo=IPE&CodigoInstituicao=1
34;MGEL4;30/08/2012;20:57;Negócio de Galvanização - Celebração do Contrato de Compra e Venda de Quotas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=349671&descTipo=IPE&CodigoInstituicao=1
35;MGEL4;06/07/2012;20:05;Fundos de Investimento informam alteração do gestor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=343671&descTipo=IPE&CodigoInstituicao=1
36;MGEL4;28/06/2012;22:04;Fundos informa transferência de gestão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=342621&descTipo=IPE&CodigoInstituicao=1
37;MGEL4;28/05/2012;21:40;Aceitação de proposta vinculante relativa ao negócio de Galvanização.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=339123&descTipo=IPE&CodigoInstituicao=1
38;MGEL4;18/05/2012;09:47;"Contratação de operação de crédito fixo; Resgate integral do saldo devedor das debêntures";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=338228&descTipo=IPE&CodigoInstituicao=1
39;MGEL4;03/11/2011;17:15;Encerramento do processo de reorganização societária do grupo Mangels;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=309057&descTipo=IPE&CodigoInstituicao=1
40;MGEL4;28/10/2011;21:08;". alterações na Escritura e no Contrato de Cessão; . cisões parciais da Mangels Ind.e Com.Ltda. e incorporação pela Emissora; . inclusão da Emissora como cedente, ao lado da Mangels Ind.e Com. Ltda.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=308759&descTipo=IPE&CodigoInstituicao=1
41;MGEL4;31/01/2011;18:09;"Reorganização das sociedades controladas pela Companhia; Cancelamento da 4ª emissão pública de debêntures simples";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=273917&descTipo=IPE&CodigoInstituicao=1
42;MGEL4;18/01/2011;23:43;Fornecimento de rodas - redirecionamento de mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=273013&descTipo=IPE&CodigoInstituicao=1
43;MGEL4;30/11/2010;20:49;Debêntures - 4ª emissão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=267462&descTipo=IPE&CodigoInstituicao=1
44;MGEL4;16/11/2010;18:51;"Renúncia do Diretor de Finanças, Administração e de Relações com Investidores; Provimento do cargo de Diretor de Finanças, Administração e de Relações com Investidores";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=266185&descTipo=IPE&CodigoInstituicao=1
45;MGEL4;28/07/2010;18:40;Alteração nas condições da 4ª emissão de Debêntures simples, não conversível;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=254400&descTipo=IPE&CodigoInstituicao=1
46;MGEL4;25/05/2010;21:08;Emissão de Debêntures simples, não conversível;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=247824&descTipo=IPE&CodigoInstituicao=1
47;MGEL4;07/05/2010;19:57;Emissão de Debêntures simples, não conversível;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=245193&descTipo=IPE&CodigoInstituicao=1
48;MGEL4;09/04/2010;15:17;Apresentação APIMEC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=239416&descTipo=IPE&CodigoInstituicao=1
49;MGEL4;09/04/2010;15:00;Mangels Anuncia Perspectivas de Investimentos para os Próximos Anos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=239393&descTipo=IPE&CodigoInstituicao=1
50;MGEL4;09/04/2010;14:56;Apresentação APIMEC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=239386&descTipo=IPE&CodigoInstituicao=1
51;MGEL4;08/04/2010;19:45;Mangels Anuncia Perspectivas de Investimentos para os Próximos Anos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=239048&descTipo=IPE&CodigoInstituicao=1
52;MGEL4;08/04/2010;19:38;Apresentação APIMEC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=239041&descTipo=IPE&CodigoInstituicao=1
53;MGEL4;18/01/2010;18:06;Aquisição de quotas representativas de 100% do capital social de empresas.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=228142&descTipo=IPE&CodigoInstituicao=1
54;MGEL4;19/10/2009;18:35;Conclusão do Programa de Recompra de Ações Preferenciais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=218908&descTipo=IPE&CodigoInstituicao=1
55;MGEL4;16/10/2008;18:03;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=179758&descTipo=IPE&CodigoInstituicao=1
56;MGEL4;30/04/2008;16:20;Desdobramento da totalidade das ações de emissão da Cia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=161214&descTipo=IPE&CodigoInstituicao=1
57;MGEL4;25/04/2008;15:54;Apresentação da Teleconferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=160380&descTipo=IPE&CodigoInstituicao=1
58;MGEL4;02/04/2008;18:03;Apresentação APIMEC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=156782&descTipo=IPE&CodigoInstituicao=1
59;MGEL4;25/03/2008;23:32;"Cancelamento de Ações em Tesouraria; Proposta de desdobramento de ações (split)";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=155523&descTipo=IPE&CodigoInstituicao=1
60;MGEL4;04/01/2008;18:48;Conclusão do Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=146441&descTipo=IPE&CodigoInstituicao=1
61;MGEL4;08/12/2007;11:44;"Celebração de contrato de financiamento; Aditamento ao contrato de financiamento firmado em 25/05/05";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=143877&descTipo=IPE&CodigoInstituicao=1
62;MGEL4;16/07/2007;18:05;Celebração de contrato -venda de ativos relacionados à linha de fitas de aço para embalagens.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=128769&descTipo=IPE&CodigoInstituicao=1
63;MGEL4;10/07/2007;18:53;Plano de Investimentos até dezembro de 2009;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=128231&descTipo=IPE&CodigoInstituicao=1
64;MGEL4;16/04/2007;10:35;Apresentação Apimec;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=117502&descTipo=IPE&CodigoInstituicao=1
65;MGEL4;16/03/2007;18:00;Esclarecimentos sobre autuação fiscal.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=113696&descTipo=IPE&CodigoInstituicao=1
66;MGEL4;19/01/2007;17:53;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=108559&descTipo=IPE&CodigoInstituicao=1
67;MGEL4;24/02/2006;16:57;Republicação das demonstrações financeiras encerradas em 31.12.95;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=81005&descTipo=IPE&CodigoInstituicao=1
68;MGEL4;12/07/2005;17:50;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=64343&descTipo=IPE&CodigoInstituicao=1
69;MGEL4;27/05/2005;19:07;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=60251&descTipo=IPE&CodigoInstituicao=1
70;MGEL4;23/03/2005;09:26;Implementação do Plano de Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=53309&descTipo=IPE&CodigoInstituicao=1
71;MGEL4;28/04/2004;18:24;"Grupamento de Ações; Pagamento de Dividendos";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=31604&descTipo=IPE&CodigoInstituicao=1
