;Acao;Data;Hora;Descrição;Link
85;CURY3;18/10/2021;09:59;Participação de Executivo em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907966&descTipo=IPE&CodigoInstituicao=1
86;CURY3;13/10/2021;18:09;Prévia Operacional 3T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907342&descTipo=IPE&CodigoInstituicao=1
87;CURY3;11/10/2021;17:34;Participação de Executivo em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907039&descTipo=IPE&CodigoInstituicao=1
88;CURY3;30/09/2021;18:40;Aprovação do programa de recompra de ações de emissão da própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904477&descTipo=IPE&CodigoInstituicao=1
89;CURY3;14/09/2021;18:02;Participação de Executivo em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900970&descTipo=IPE&CodigoInstituicao=1
90;CURY3;16/08/2021;18:17;Participação de Executivo em live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=893927&descTipo=IPE&CodigoInstituicao=1
91;CURY3;27/07/2021;20:09;Integralização da 2ª (segunda) emissão de debêntures ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886678&descTipo=IPE&CodigoInstituicao=1
92;CURY3;26/07/2021;19:13;Participação de Executivo em live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886247&descTipo=IPE&CodigoInstituicao=1
93;CURY3;14/07/2021;18:28;Participação de Executivo em live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883886&descTipo=IPE&CodigoInstituicao=1
94;CURY3;07/07/2021;18:10;Parceria comercial com a HBR Realty  Empreendimentos Imobiliários S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=882020&descTipo=IPE&CodigoInstituicao=1
95;CURY3;05/07/2021;18:08;Prévia Operacional 2T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881228&descTipo=IPE&CodigoInstituicao=1
96;CURY3;28/06/2021;18:34;Participação de Executivo em live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879419&descTipo=IPE&CodigoInstituicao=1
97;CURY3;21/05/2021;18:40;Atribuição de rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870463&descTipo=IPE&CodigoInstituicao=1
98;CURY3;19/05/2021;17:43;Atribuição de rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=869642&descTipo=IPE&CodigoInstituicao=1
99;CURY3;13/05/2021;22:34;Prévia Operacional - 1T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=867372&descTipo=IPE&CodigoInstituicao=1
