;Acao;Data;Hora;Descrição;Link
20;CEEB5;20/06/2024;18:33;Deliberação JSCP 2T2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1252129&descTipo=IPE&CodigoInstituicao=1
21;CEEB5;14/06/2024;08:44;Alteração do Cronograma da Oferta - 18 Emissão Debentures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1250028&descTipo=IPE&CodigoInstituicao=1
22;CEEB5;12/06/2024;18:14;Resultado do Procedimento de Bookbuilding - 18ª Emissão Debentures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1249406&descTipo=IPE&CodigoInstituicao=1
23;CEEB5;16/04/2024;18:23;Reajuste Tarifário Neoenergia Coelba 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1222365&descTipo=IPE&CodigoInstituicao=1
24;CEEB5;15/04/2024;17:27;Aviso aos Acionistas - Dividendos AGO 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1221846&descTipo=IPE&CodigoInstituicao=1
25;CEEB5;20/03/2024;18:29;Distribuição de Juros sobre Capital Próprio 1T24;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1209963&descTipo=IPE&CodigoInstituicao=1
26;CEEB5;05/03/2024;08:31;Investimentos 2024 a 2027;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1202895&descTipo=IPE&CodigoInstituicao=1
27;CEEB5;19/12/2023;19:17;Pagamento JSCP 3T23 e Dividendos Intermediários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1175519&descTipo=IPE&CodigoInstituicao=1
28;CEEB5;19/12/2023;19:17;17ª Emissão Debentures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1175528&descTipo=IPE&CodigoInstituicao=1
29;CEEB5;13/12/2023;19:25;Juros sobre Capital Próprio 4T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1173140&descTipo=IPE&CodigoInstituicao=1
30;CEEB5;29/09/2023;18:52;Distribuição de Juros sobre Capital Próprio (?JSCP?);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1147292&descTipo=IPE&CodigoInstituicao=1
31;CEEB5;04/09/2023;18:53;Pagamento JSCP 2T23 a partir de 15/09;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1139931&descTipo=IPE&CodigoInstituicao=1
32;CEEB5;26/07/2023;18:55;Dividendos Intermediários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1125612&descTipo=IPE&CodigoInstituicao=1
33;CEEB5;14/07/2023;18:10;Pagamento de Juros sobre Capital Próprio - 1T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1122756&descTipo=IPE&CodigoInstituicao=1
34;CEEB5;03/07/2023;18:10;Eleição de Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1119014&descTipo=IPE&CodigoInstituicao=1
35;CEEB5;28/06/2023;18:38;Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1117475&descTipo=IPE&CodigoInstituicao=1
36;CEEB5;18/04/2023;20:12;Revisão Tarifária Neoenergia Coelba;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1087439&descTipo=IPE&CodigoInstituicao=1
37;CEEB5;18/04/2023;18:23;Dividendos AGO 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1087311&descTipo=IPE&CodigoInstituicao=1
38;CEEB5;17/04/2023;18:43;15ª Deb Coelba I Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1086889&descTipo=IPE&CodigoInstituicao=1
39;CEEB5;17/03/2023;18:45;PAGAMENTO DE JUROS SOBRE CAPITAL PRÓPRIO 4T2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1074373&descTipo=IPE&CodigoInstituicao=1
40;CEEB5;07/03/2023;18:58;Distribuição Juros sob Capital Próprio - 1° Trimestre 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1069775&descTipo=IPE&CodigoInstituicao=1
41;CEEB5;15/12/2022;18:48;Distribuição de Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1041849&descTipo=IPE&CodigoInstituicao=1
42;CEEB5;09/12/2022;18:52; Pagamento de Juros sobre Capital Próprio - 3T2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1040122&descTipo=IPE&CodigoInstituicao=1
43;CEEB5;23/09/2022;18:46;Juros sob Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1017474&descTipo=IPE&CodigoInstituicao=1
44;CEEB5;01/08/2022;18:26;PAGAMENTO DE JUROS SOBRE CAPITAL PRÓPRIO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1002231&descTipo=IPE&CodigoInstituicao=1
45;CEEB5;27/07/2022;18:32;Dividendos Intermediários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1000797&descTipo=IPE&CodigoInstituicao=1
46;CEEB5;11/07/2022;18:38;Contrato de Financiamento com a International Finance Corporation (?IFC?);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=997308&descTipo=IPE&CodigoInstituicao=1
47;CEEB5;15/06/2022;20:10;JUROS SOBRE CAPITAL PRÓPRIO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=991167&descTipo=IPE&CodigoInstituicao=1
48;CEEB5;13/05/2022;18:41;Pagamento de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=981559&descTipo=IPE&CodigoInstituicao=1
49;CEEB5;19/04/2022;18:54;Reajuste Tarifário Anual Neoenergia Coelba 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=968484&descTipo=IPE&CodigoInstituicao=1
50;CEEB5;18/04/2022;17:47;Distribuição adicional de dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=967974&descTipo=IPE&CodigoInstituicao=1
51;CEEB5;30/03/2022;19:29;Juros sobre Capital Próprio (JSCP);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=961498&descTipo=IPE&CodigoInstituicao=1
52;CEEB5;22/03/2022;18:48;PAGAMENTO DE JUROS SOBRE CAPITAL PRÓPRIO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=956872&descTipo=IPE&CodigoInstituicao=1
53;CEEB5;09/03/2022;21:01;MUDANÇA NAS PUBLICAÇÕES DA LSA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=952000&descTipo=IPE&CodigoInstituicao=1
54;CEEB5;16/12/2021;20:25;Distribuição de Juros sobre Capital Próprio, com data base em 31/12/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=926681&descTipo=IPE&CodigoInstituicao=1
55;CEEB5;13/12/2021;18:43;Pagamento de Dividendos Intermediários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=925574&descTipo=IPE&CodigoInstituicao=1
56;CEEB5;30/11/2021;18:30;Dividendos Intermediários referente resultado 1º semestre;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921043&descTipo=IPE&CodigoInstituicao=1
57;CEEB5;07/10/2021;18:14;Pagamento de Juros Sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=906184&descTipo=IPE&CodigoInstituicao=1
58;CEEB5;16/09/2021;22:50;Acordo para Aquisição Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901675&descTipo=IPE&CodigoInstituicao=1
59;CEEB5;17/08/2021;19:13;ELEIÇÃO DE NOVO DIRETOR FINANCEIRO DE RELAÇÕES COM INVESTIDORES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894376&descTipo=IPE&CodigoInstituicao=1
60;CEEB5;30/06/2021;19:09;(1) JSCP - 1° Semestre 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880127&descTipo=IPE&CodigoInstituicao=1
61;CEEB5;30/04/2021;19:25;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861267&descTipo=IPE&CodigoInstituicao=1
62;CEEB5;22/04/2021;18:44;Reajuste Tarifário da Coelba;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=856349&descTipo=IPE&CodigoInstituicao=1
63;CEEB5;08/04/2021;19:25;Dividendos Propostos 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=852021&descTipo=IPE&CodigoInstituicao=1
64;CEEB5;31/03/2021;18:33;Financiamento JICA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=849107&descTipo=IPE&CodigoInstituicao=1
65;CEEB5;10/02/2021;19:49;Alterações na composição da diretoria da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=830051&descTipo=IPE&CodigoInstituicao=1
66;CEEB5;06/11/2020;19:39;Eleição Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=806020&descTipo=IPE&CodigoInstituicao=1
67;CEEB5;03/07/2020;18:49;Adesão à Conta-Covid;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=773933&descTipo=IPE&CodigoInstituicao=1
68;CEEB5;14/04/2020;21:47;Reajuste Tarifário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=754232&descTipo=IPE&CodigoInstituicao=1
69;CEEB5;30/03/2020;21:01;Cancelamento AGOE de 08.04.2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750137&descTipo=IPE&CodigoInstituicao=1
70;CEEB5;30/03/2020;20:10;Cancelamento AGO de 08.04.2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750053&descTipo=IPE&CodigoInstituicao=1
71;CEEB5;20/02/2020;18:05;Alteração Banco Escriturador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=740025&descTipo=IPE&CodigoInstituicao=1
72;CEEB5;13/02/2020;18:25;Alteração Banco Escriturador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=737402&descTipo=IPE&CodigoInstituicao=1
73;CEEB5;17/04/2019;20:50;Nomeação Diretor de Finanças e de RI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=680382&descTipo=IPE&CodigoInstituicao=1
74;CEEB5;27/07/2018;18:53;Renúncia do DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=634312&descTipo=IPE&CodigoInstituicao=1
75;CEEB5;11/07/2018;22:36;S&P - Novo Relatório sobre o Rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=632700&descTipo=IPE&CodigoInstituicao=1
76;CEEB5;20/04/2018;19:25;Revisão Tarifária_Informações Complementares;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=611798&descTipo=IPE&CodigoInstituicao=1
77;CEEB5;18/04/2018;21:40;Revisão Tarifária 4º ciclo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=611087&descTipo=IPE&CodigoInstituicao=1
78;CEEB5;15/01/2018;20:29;Comunicado informando a data da Assembleia Geral Ordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=593829&descTipo=IPE&CodigoInstituicao=1
79;CEEB5;25/07/2017;21:06;Reapresentação de Forma Espontânea das Demonstrações Financeiras de 2014, 2015 e 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=572609&descTipo=IPE&CodigoInstituicao=1
80;CEEB5;08/06/2017;04:01;Acordo de Associação entre os Acionistas Controladores da Neoenergia: Incorporação da Elektro Holidng pela Neoenergia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=567240&descTipo=IPE&CodigoInstituicao=1
81;CEEB5;31/05/2016;20:17;Diretor Financeiro e de Relações com Investidores - Nomeação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=518865&descTipo=IPE&CodigoInstituicao=1
82;CEEB5;31/05/2016;16:18;Diretor Financeiro e de Relações com Investidores- Nomeação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=518772&descTipo=IPE&CodigoInstituicao=1
83;CEEB5;05/04/2016;20:43;Retificação Manual Assembleia Geral Ordinária e Extraordinária - 25/04/16;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=509064&descTipo=IPE&CodigoInstituicao=1
84;CEEB5;01/03/2016;17:53;Rating Moodyu0027s - Versão em inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=502792&descTipo=IPE&CodigoInstituicao=1
85;CEEB5;18/02/2016;21:57;S&P Novo modelo de relatório sobre Rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=501636&descTipo=IPE&CodigoInstituicao=1
86;CEEB5;01/09/2015;11:08;Coelba destina R$ 6,3 milhões para Pesquisa e Desenvolvimento em 2015;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=483094&descTipo=IPE&CodigoInstituicao=1
87;CEEB5;17/07/2015;12:36;Rating Moodyu0027s - Versão em inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=478003&descTipo=IPE&CodigoInstituicao=1
88;CEEB5;01/04/2015;15:18;S&P - Novo Modelo de Relatório sobre o Rating - Versão Inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=462865&descTipo=IPE&CodigoInstituicao=1
89;CEEB5;01/04/2015;14:55;S&P - Novo Modelo de Relatório sobre o Rating - Versão em Português;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=462858&descTipo=IPE&CodigoInstituicao=1
90;CEEB5;01/04/2015;11:37;S&P - Novo Modelo de Relatório sobre o Rating - Versão em Português;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=462828&descTipo=IPE&CodigoInstituicao=1
91;CEEB5;02/03/2015;08:15;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=457262&descTipo=IPE&CodigoInstituicao=1
92;CEEB5;16/01/2015;18:59;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=452918&descTipo=IPE&CodigoInstituicao=1
93;CEEB5;01/07/2014;16:30;Rating Moodyu0027s;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=430915&descTipo=IPE&CodigoInstituicao=1
94;CEEB5;26/06/2014;21:22;Novo modelo de Rating S&P;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=430579&descTipo=IPE&CodigoInstituicao=1
95;CEEB5;05/05/2014;17:58;S&P: Novo Modelo de Relatório sobre Rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=423873&descTipo=IPE&CodigoInstituicao=1
96;CEEB5;14/11/2012;19:00;Press Release 3T2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=357862&descTipo=IPE&CodigoInstituicao=1
97;CEEB5;27/07/2012;19:35;Divulgação dos Resultados 2º trimestre de 2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=345844&descTipo=IPE&CodigoInstituicao=1
98;CEEB5;04/05/2012;19:16;Divulgação dos Resultados 1T12;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=335432&descTipo=IPE&CodigoInstituicao=1
99;CEEB5;04/04/2012;21:03;Alterações na Proposta da Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=328875&descTipo=IPE&CodigoInstituicao=1
