;Acao;Data;Hora;Descrição;Link
36;ITUB3;30/10/2024;18:22;Letras Financeiras Subordinadas Perpétuas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1296180&descTipo=IPE&CodigoInstituicao=1
37;ITUB3;22/10/2024;09:04;Notas Subordinadas Nível 2;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1293412&descTipo=IPE&CodigoInstituicao=1
38;ITUB3;16/10/2024;18:19;Convite Reunião Interativa - Resultados do 3º Trimestre 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1292071&descTipo=IPE&CodigoInstituicao=1
39;ITUB3;16/10/2024;18:08;Convite Reunião Interativa - Resultados do 2º Trimestre 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1292065&descTipo=IPE&CodigoInstituicao=1
40;ITUB3;30/09/2024;18:36;Proposta de reorganização societária com a incorporação da IUPP S.A. pela Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1286484&descTipo=IPE&CodigoInstituicao=1
41;ITUB3;18/09/2024;18:24;Letras Financeiras Subordinadas Perpétuas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1283430&descTipo=IPE&CodigoInstituicao=1
42;ITUB3;29/08/2024;18:37;Pagamento de Juros sobre o Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1276932&descTipo=IPE&CodigoInstituicao=1
43;ITUB3;23/08/2024;19:26;Comunicado ao Mercado: Alienação de ações da XP ? classe A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1275292&descTipo=IPE&CodigoInstituicao=1
44;ITUB3;22/08/2024;18:52;Letras Financeiras Subordinadas Nível 2;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1274946&descTipo=IPE&CodigoInstituicao=1
45;ITUB3;06/08/2024;18:25;Indicadores financeiros selecionados sobre o resultado trimestral.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1267483&descTipo=IPE&CodigoInstituicao=1
46;ITUB3;06/08/2024;18:25;Gerenciamento de Riscos - Pilar 3 (2T24);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1267494&descTipo=IPE&CodigoInstituicao=1
47;ITUB3;06/08/2024;18:25;Press Release;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1267496&descTipo=IPE&CodigoInstituicao=1
48;ITUB3;16/07/2024;10:44;Convite Reunião Interativa - Resultados do 2º Trimestre 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1260053&descTipo=IPE&CodigoInstituicao=1
49;ITUB3;05/07/2024;18:48;Comunicado ao Mercado - CFO - Chief Financial Officer;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1257246&descTipo=IPE&CodigoInstituicao=1
50;ITUB3;27/06/2024;20:02;Eleição de novo Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1254341&descTipo=IPE&CodigoInstituicao=1
51;ITUB3;06/06/2024;18:30;Pagamento de Juros sobre o Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1247204&descTipo=IPE&CodigoInstituicao=1
52;ITUB3;28/05/2024;08:11;Proposta de reorganização societária com a incorporação do Hipercard Banco Múltiplo S.A. pela Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1243015&descTipo=IPE&CodigoInstituicao=1
53;ITUB3;08/05/2024;09:35;Itaú Day 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1234364&descTipo=IPE&CodigoInstituicao=1
54;ITUB3;06/05/2024;19:17;Gerenciamento de Riscos - Pilar 3 (1T24).;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1233224&descTipo=IPE&CodigoInstituicao=1
55;ITUB3;06/05/2024;19:17;Press Release.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1233225&descTipo=IPE&CodigoInstituicao=1
56;ITUB3;06/05/2024;18:32;Indicadores financeiros selecionados sobre o resultado trimestral.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1233217&descTipo=IPE&CodigoInstituicao=1
57;ITUB3;30/04/2024;08:32;Lançamento do Relatório Anual Integrado e do Relatório ESG de 2023.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1228963&descTipo=IPE&CodigoInstituicao=1
58;ITUB3;29/04/2024;18:25;Itaú Unibanco Holding arquiva Formulário 20-F de 2023 na SEC e na CVM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1228479&descTipo=IPE&CodigoInstituicao=1
59;ITUB3;15/04/2024;15:15;Convite Reunião Interativa - Resultados do 1º Trimestre 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1221782&descTipo=IPE&CodigoInstituicao=1
60;ITUB3;28/03/2024;18:04;Gerenciamento de Riscos - Pilar 3 (4T23);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1214630&descTipo=IPE&CodigoInstituicao=1
61;ITUB3;04/03/2024;18:35;Pagamento de juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1202548&descTipo=IPE&CodigoInstituicao=1
62;ITUB3;05/02/2024;18:35;Indicadores financeiros selecionados sobre o resultado trimestral.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1189758&descTipo=IPE&CodigoInstituicao=1
63;ITUB3;05/02/2024;18:35;Gerenciamento de Riscos - Pilar 3 (4T23);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1189766&descTipo=IPE&CodigoInstituicao=1
64;ITUB3;05/02/2024;18:35;Press Release;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1189767&descTipo=IPE&CodigoInstituicao=1
65;ITUB3;05/02/2024;18:35;Projeções 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1189772&descTipo=IPE&CodigoInstituicao=1
66;ITUB3;05/02/2024;18:35;Programa de Recompra de Ações.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1189773&descTipo=IPE&CodigoInstituicao=1
67;ITUB3;05/02/2024;18:35;Pagamento de Dividendos e Juros sobre o Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1189774&descTipo=IPE&CodigoInstituicao=1
68;ITUB3;02/02/2024;08:38;Letras Financeiras Subordinadas Nível 2;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1188920&descTipo=IPE&CodigoInstituicao=1
69;ITUB3;31/01/2024;19:21;Mudança de banco depositário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1188161&descTipo=IPE&CodigoInstituicao=1
70;ITUB3;16/01/2024;17:42;Convite Reunião Interativa - Resultados do 4º Trimestre 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1183758&descTipo=IPE&CodigoInstituicao=1
71;ITUB3;15/12/2023;20:28;Letras Financeiras Subordinadas Nível 2;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1174387&descTipo=IPE&CodigoInstituicao=1
72;ITUB3;07/12/2023;18:08;COMUNICADO SOBRE TRANSAÇÃO ENTRE PARTES RELACIONADAS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1170453&descTipo=IPE&CodigoInstituicao=1
73;ITUB3;24/11/2023;18:28;Pagamento de JCP ? juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1166345&descTipo=IPE&CodigoInstituicao=1
74;ITUB3;09/11/2023;19:21;Letras Financeiras Subordinadas Perpétuas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1160351&descTipo=IPE&CodigoInstituicao=1
75;ITUB3;08/11/2023;08:51;Gerenciamento de Riscos - Pilar 3 (3T23);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1159161&descTipo=IPE&CodigoInstituicao=1
76;ITUB3;06/11/2023;18:43;Indicadores financeiros selecionados sobre o resultado trimestral.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1158276&descTipo=IPE&CodigoInstituicao=1
77;ITUB3;06/11/2023;18:43;Gerenciamento de Riscos - Pilar 3 (3T23);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1158282&descTipo=IPE&CodigoInstituicao=1
78;ITUB3;06/11/2023;18:43;Projeções;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1158287&descTipo=IPE&CodigoInstituicao=1
79;ITUB3;06/11/2023;18:43;Press Release;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1158288&descTipo=IPE&CodigoInstituicao=1
80;ITUB3;03/11/2023;18:12;Conclusão da venda do Banco Itaú Argentina S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1157769&descTipo=IPE&CodigoInstituicao=1
81;ITUB3;31/10/2023;19:06;Proposta de reorganização societária com a cisão total do Banco Itaú BBA S.A. e a incorporação da parcela cindida pela Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1156242&descTipo=IPE&CodigoInstituicao=1
82;ITUB3;16/10/2023;10:01;Convite Reunião Interativa - Resultados do 3º Trimestre 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1151679&descTipo=IPE&CodigoInstituicao=1
83;ITUB3;26/09/2023;18:07;"Live &quot;Panorama Itaúsa&quot;";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1146200&descTipo=IPE&CodigoInstituicao=1
84;ITUB3;06/09/2023;18:20;Pagamento de Juros sobre o Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1140838&descTipo=IPE&CodigoInstituicao=1
85;ITUB3;24/08/2023;07:07;Venda do Banco Itaú Argentina.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1136800&descTipo=IPE&CodigoInstituicao=1
86;ITUB3;07/08/2023;18:23;Gerenciamento de Riscos - Pilar 3 (2T23);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1130141&descTipo=IPE&CodigoInstituicao=1
87;ITUB3;07/08/2023;18:23;Press Release;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1130142&descTipo=IPE&CodigoInstituicao=1
88;ITUB3;07/08/2023;18:23;Revisão nas projeções 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1130150&descTipo=IPE&CodigoInstituicao=1
89;ITUB3;07/08/2023;18:12;Indicadores financeiros selecionados sobre o resultado trimestral.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1130125&descTipo=IPE&CodigoInstituicao=1
90;ITUB3;17/07/2023;12:10;Convite Reunião Interativa - Resultados do 2º Trimestre 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1122940&descTipo=IPE&CodigoInstituicao=1
91;ITUB3;10/07/2023;08:45;Oferta pública de aquisição de ações do Banco Itaú Chile;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1120916&descTipo=IPE&CodigoInstituicao=1
92;ITUB3;07/06/2023;18:17;Pagamento de juros sobre o capital próprio.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1111131&descTipo=IPE&CodigoInstituicao=1
93;ITUB3;06/06/2023;09:28;Notícia divulgada na mídia: Banco Itaú Argentina;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1109991&descTipo=IPE&CodigoInstituicao=1
94;ITUB3;29/05/2023;20:31;Atualizações sobre a oferta pública de aquisição de ações do Itau Chile.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1107491&descTipo=IPE&CodigoInstituicao=1
95;ITUB3;09/05/2023;11:23;Itaú Day 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1098923&descTipo=IPE&CodigoInstituicao=1
96;ITUB3;08/05/2023;06:47;Informações sobre o Resultado do 1º Trimestre de 2023.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1098209&descTipo=IPE&CodigoInstituicao=1
97;ITUB3;08/05/2023;06:36;Indicadores financeiros selecionados sobre o resultado trimestral.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1098200&descTipo=IPE&CodigoInstituicao=1
98;ITUB3;08/05/2023;06:36;Gerenciamento de Riscos - Pilar 3 (1T23);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1098205&descTipo=IPE&CodigoInstituicao=1
99;ITUB3;08/05/2023;06:36;Press Release;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1098206&descTipo=IPE&CodigoInstituicao=1
