;Acao;Data;Hora;Descrição;Link
19;SQIA3;20/07/2023;20:39;Compromisso de Voto (II) - Joinder Voting;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1124240&descTipo=IPE&CodigoInstituicao=1
20;SQIA3;20/07/2023;20:28;Acordo de Associação com o Grupo Evertec ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1124236&descTipo=IPE&CodigoInstituicao=1
21;SQIA3;20/07/2023;20:17;Combinação de Negócios Sinqia e Grupo Evertec;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1124232&descTipo=IPE&CodigoInstituicao=1
22;SQIA3;26/06/2023;18:26;Aquisição Facultativa de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1116663&descTipo=IPE&CodigoInstituicao=1
23;SQIA3;14/06/2023;21:20;Aprovação da 3ª emissão de debêntures simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1113519&descTipo=IPE&CodigoInstituicao=1
24;SQIA3;17/04/2023;17:48;Agenda de Divulgação de Resultados do 1T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1086788&descTipo=IPE&CodigoInstituicao=1
25;SQIA3;07/03/2023;18:24;Aquisição de participação na Compliasset;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1069714&descTipo=IPE&CodigoInstituicao=1
26;SQIA3;09/02/2023;14:24;Agenda de Divulgação de Resultados do 4T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1057475&descTipo=IPE&CodigoInstituicao=1
27;SQIA3;07/02/2023;16:56;Lançamento do novo website de RI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1056217&descTipo=IPE&CodigoInstituicao=1
28;SQIA3;15/12/2022;14:12;Entrevista BM&C News;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1041740&descTipo=IPE&CodigoInstituicao=1
29;SQIA3;10/10/2022;18:52;Agenda de Resultados - 3T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1021272&descTipo=IPE&CodigoInstituicao=1
30;SQIA3;03/10/2022;18:12;Mudanças na Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1019129&descTipo=IPE&CodigoInstituicao=1
31;SQIA3;11/07/2022;18:27;Agenda de Divulgação de Resultados do 2T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=997286&descTipo=IPE&CodigoInstituicao=1
32;SQIA3;11/07/2022;18:05;Agenda de Divulgação de Resultados do 2T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=997248&descTipo=IPE&CodigoInstituicao=1
33;SQIA3;11/07/2022;17:43;Encerramento da 2ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=997236&descTipo=IPE&CodigoInstituicao=1
34;SQIA3;01/07/2022;18:06;Alteração na Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=994778&descTipo=IPE&CodigoInstituicao=1
35;SQIA3;01/06/2022;15:13;Declaração de Aquisição de Participação Acionária Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=986815&descTipo=IPE&CodigoInstituicao=1
36;SQIA3;11/05/2022;00:45;Declaração de Aquisição de Participação Acionária Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=979943&descTipo=IPE&CodigoInstituicao=1
37;SQIA3;28/03/2022;18:43;Aquisição de participação na QuiteJá (Informações Adicionais);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=959422&descTipo=IPE&CodigoInstituicao=1
38;SQIA3;23/03/2022;16:59;Comunicado ao Mercado - Live Programada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=957260&descTipo=IPE&CodigoInstituicao=1
39;SQIA3;17/02/2022;18:10;Agenda de Divulgação de Resultados do 4T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=944951&descTipo=IPE&CodigoInstituicao=1
40;SQIA3;08/02/2022;09:35;Investimento do Torq Ventures na Data Rudder;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=939794&descTipo=IPE&CodigoInstituicao=1
41;SQIA3;01/02/2022;17:32;Aquisição de negócio de administração previdenciária da Mercer Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=937332&descTipo=IPE&CodigoInstituicao=1
42;SQIA3;21/01/2022;18:16;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=934878&descTipo=IPE&CodigoInstituicao=1
43;SQIA3;18/01/2022;18:13;Aquisição de participação na LOTE45;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=934185&descTipo=IPE&CodigoInstituicao=1
44;SQIA3;06/01/2022;15:27;Closing - Aquisição da Newcon;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=931382&descTipo=IPE&CodigoInstituicao=1
45;SQIA3;05/01/2022;18:55;Entrada no índice IGPTW da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=931112&descTipo=IPE&CodigoInstituicao=1
46;SQIA3;05/01/2022;18:44;Entrada no índice IGPTW da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=931104&descTipo=IPE&CodigoInstituicao=1
47;SQIA3;22/12/2021;18:19;Aquisição da NewCon;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=928251&descTipo=IPE&CodigoInstituicao=1
48;SQIA3;16/11/2021;06:54;Investimento do Torq Ventures na CashWay;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=917385&descTipo=IPE&CodigoInstituicao=1
49;SQIA3;09/11/2021;09:10;Agenda de divulgação 3T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=914694&descTipo=IPE&CodigoInstituicao=1
50;SQIA3;28/10/2021;13:27;Aquisição de participação na QuiteJá;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910867&descTipo=IPE&CodigoInstituicao=1
51;SQIA3;26/10/2021;18:53;Agenda de divulgação 3T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910167&descTipo=IPE&CodigoInstituicao=1
52;SQIA3;22/10/2021;18:18;Aquisição de participação na QuiteJá;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=909502&descTipo=IPE&CodigoInstituicao=1
53;SQIA3;11/10/2021;15:22;Agenda de divulgação 3T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907019&descTipo=IPE&CodigoInstituicao=1
54;SQIA3;28/09/2021;16:48;Participação em live - Thiago Saldanha e Juliana Innecco;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=903967&descTipo=IPE&CodigoInstituicao=1
55;SQIA3;02/09/2021;23:31;Fixação do Preço por Ação no Âmbito da Oferta Restrita;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=898344&descTipo=IPE&CodigoInstituicao=1
56;SQIA3;26/08/2021;21:34;Oferta Restrita de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=896472&descTipo=IPE&CodigoInstituicao=1
57;SQIA3;26/08/2021;08:55;Oferta Restrita de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=896283&descTipo=IPE&CodigoInstituicao=1
58;SQIA3;19/08/2021;07:42;Parceria com TechRules;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894907&descTipo=IPE&CodigoInstituicao=1
59;SQIA3;05/08/2021;08:24;Potencial Oferta Restrita de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=889658&descTipo=IPE&CodigoInstituicao=1
60;SQIA3;28/07/2021;09:11;Live Programada - Leo Monte;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886771&descTipo=IPE&CodigoInstituicao=1
61;SQIA3;27/07/2021;08:03;Aquisição de negócio da Mercer Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886431&descTipo=IPE&CodigoInstituicao=1
62;SQIA3;16/07/2021;07:52;Investimento do Torq Ventures na Celcoin;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884298&descTipo=IPE&CodigoInstituicao=1
63;SQIA3;15/07/2021;21:58;2ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884247&descTipo=IPE&CodigoInstituicao=1
64;SQIA3;14/07/2021;11:30;Live Programada - Thiago Rocha (CFO) e Talles Oliveira (Gerente de RI);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883745&descTipo=IPE&CodigoInstituicao=1
65;SQIA3;08/07/2021;09:34;Agenda Divulgação Resultados 2T21 | Earnings Release Schedule 2Q21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=882234&descTipo=IPE&CodigoInstituicao=1
66;SQIA3;01/07/2021;16:58;Live Programada - Bernardo Gomes e Leo Monte;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880400&descTipo=IPE&CodigoInstituicao=1
67;SQIA3;15/06/2021;14:52;Live Programada - Thiago Saldanha (CTO);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876380&descTipo=IPE&CodigoInstituicao=1
68;SQIA3;19/05/2021;18:16;Parceria com a Sensedia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=869649&descTipo=IPE&CodigoInstituicao=1
69;SQIA3;29/04/2021;14:49;Live Programada - BMC News;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=859315&descTipo=IPE&CodigoInstituicao=1
70;SQIA3;23/04/2021;12:31;Aquisição da Simply;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=856625&descTipo=IPE&CodigoInstituicao=1
71;SQIA3;08/04/2021;10:04;Aquisição da FEPWeb;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=851751&descTipo=IPE&CodigoInstituicao=1
72;SQIA3;06/04/2021;18:28;Agenda divulgação de resultados 1T21 | Earnings release schedule 1Q21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=850928&descTipo=IPE&CodigoInstituicao=1
73;SQIA3;24/03/2021;18:15;Aquisição da Simply e da FEPWeb;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845488&descTipo=IPE&CodigoInstituicao=1
74;SQIA3;10/03/2021;21:41;Live programada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=841067&descTipo=IPE&CodigoInstituicao=1
75;SQIA3;10/03/2021;18:56;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=840872&descTipo=IPE&CodigoInstituicao=1
76;SQIA3;05/02/2021;14:52;Agenda de Divulgação de Resultados 4T20/ Earnings release schedule 4Q20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=827886&descTipo=IPE&CodigoInstituicao=1
77;SQIA3;29/01/2021;18:11;Aquisição da ISP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826060&descTipo=IPE&CodigoInstituicao=1
78;SQIA3;12/01/2021;14:45;Lançamento do Torq Ventures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=822140&descTipo=IPE&CodigoInstituicao=1
79;SQIA3;06/01/2021;09:38;Aquisição da ISP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=820546&descTipo=IPE&CodigoInstituicao=1
80;SQIA3;01/12/2020;18:35;Live programada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812194&descTipo=IPE&CodigoInstituicao=1
81;SQIA3;25/11/2020;18:09;Aquisição da Fromtis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811135&descTipo=IPE&CodigoInstituicao=1
82;SQIA3;16/11/2020;19:55;Live programada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809130&descTipo=IPE&CodigoInstituicao=1
83;SQIA3;29/10/2020;17:50;IDC FinTech Rankings Top 100 - 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803888&descTipo=IPE&CodigoInstituicao=1
84;SQIA3;22/10/2020;18:34;Evento online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802373&descTipo=IPE&CodigoInstituicao=1
85;SQIA3;19/10/2020;14:44;Agenda de divulgação de resultados do 3T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=801011&descTipo=IPE&CodigoInstituicao=1
86;SQIA3;06/10/2020;18:01;Live programada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797711&descTipo=IPE&CodigoInstituicao=1
87;SQIA3;05/10/2020;21:56;Aquisição da Tree Solution;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797502&descTipo=IPE&CodigoInstituicao=1
88;SQIA3;28/09/2020;18:21;Live programada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=795986&descTipo=IPE&CodigoInstituicao=1
89;SQIA3;23/09/2020;17:55;Live programada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794931&descTipo=IPE&CodigoInstituicao=1
90;SQIA3;09/09/2020;08:07;Aquisição das operações da Itaú Soluções Previdenciárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791940&descTipo=IPE&CodigoInstituicao=1
91;SQIA3;04/08/2020;20:02;Aquisição das operações da Itaú Soluções Previdenciárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=781062&descTipo=IPE&CodigoInstituicao=1
92;SQIA3;10/07/2020;11:53;Agenda de divulgação de resultados do 2T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=775319&descTipo=IPE&CodigoInstituicao=1
93;SQIA3;10/07/2020;11:45;Agenda de divulgação de resultados do 1T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=775316&descTipo=IPE&CodigoInstituicao=1
94;SQIA3;15/05/2020;14:53;Quitação de linha de colaboração financeira com BNDES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=762299&descTipo=IPE&CodigoInstituicao=1
95;SQIA3;04/05/2020;09:24;Sinqia entra no Índice Small Cap da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758460&descTipo=IPE&CodigoInstituicao=1
96;SQIA3;29/04/2020;11:51;Agenda de divulgação de resultados do 1T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=757242&descTipo=IPE&CodigoInstituicao=1
97;SQIA3;23/04/2020;19:16;Assembleia exclusivamente digital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755929&descTipo=IPE&CodigoInstituicao=1
98;SQIA3;14/04/2020;11:23;Quitação de linha de colaboração financeira com BNDES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753997&descTipo=IPE&CodigoInstituicao=1
99;SQIA3;20/03/2020;14:37;Participação no programa de aceleração da Darwin;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747081&descTipo=IPE&CodigoInstituicao=1
