;Acao;Data;Hora;Descrição;Link
22;DESK3;05/09/2023;20:31;Exercício de Opção de Compra - Netion Soluções em Internet Via Rádio S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1140391&descTipo=IPE&CodigoInstituicao=1
23;DESK3;25/07/2023;08:05;Exercício de Call Option - Netell Internet S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1124909&descTipo=IPE&CodigoInstituicao=1
24;DESK3;12/05/2023;22:04;Renúncia de Diretor Estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1101938&descTipo=IPE&CodigoInstituicao=1
25;DESK3;17/03/2023;22:14;Resultado do Aumento de Capital Privado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1074533&descTipo=IPE&CodigoInstituicao=1
26;DESK3;03/03/2023;08:59;Conclusão da Aquisição da Fasternet;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1068290&descTipo=IPE&CodigoInstituicao=1
27;DESK3;17/01/2023;09:15;Status DD Fasternet;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1050060&descTipo=IPE&CodigoInstituicao=1
28;DESK3;17/01/2023;09:04;Status DD Fasternet;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1050057&descTipo=IPE&CodigoInstituicao=1
29;DESK3;05/12/2022;21:33;Fato Relevante - Fechamento da Aquisição da IDC Telecom;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1038354&descTipo=IPE&CodigoInstituicao=1
30;DESK3;02/12/2022;21:19;Aumento de Capital Privado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1037918&descTipo=IPE&CodigoInstituicao=1
31;DESK3;26/08/2022;19:58;Assinatura Fasternet e IDC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1011350&descTipo=IPE&CodigoInstituicao=1
32;DESK3;27/07/2022;09:33;Assinatura Fasternet e IDC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1000560&descTipo=IPE&CodigoInstituicao=1
33;DESK3;14/06/2022;18:22;Manual de Compliance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=990787&descTipo=IPE&CodigoInstituicao=1
34;DESK3;18/04/2022;18:31;Reapresentação da Proposta da Administração.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=968039&descTipo=IPE&CodigoInstituicao=1
35;DESK3;22/03/2022;20:19;Alteração no jornal de publicação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=956962&descTipo=IPE&CodigoInstituicao=1
36;DESK3;03/02/2022;16:17;Desktop ? Entrevista BM&C News;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=938413&descTipo=IPE&CodigoInstituicao=1
37;DESK3;03/01/2022;20:10;Fechamento da operação de aquisição Infolog TI Tecnologia Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=930304&descTipo=IPE&CodigoInstituicao=1
38;DESK3;23/12/2021;20:13;Assintura do Contrato de Compra e Venda de Quotas e Outras Avenças (?Contrato?) para a aquisição de 100% das quotas representativas do capital social da Infolog TI Tecnologia Ltda. (?Infolog?);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=928820&descTipo=IPE&CodigoInstituicao=1
39;DESK3;22/12/2021;19:36;Incorporação, pela Desktop, da ISSO Internet e Telecomunicações Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=928321&descTipo=IPE&CodigoInstituicao=1
40;DESK3;02/12/2021;10:06;Incorporação de Sociedade Subsidiária Integral;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921657&descTipo=IPE&CodigoInstituicao=1
41;DESK3;02/12/2021;08:38;Fechamento da operação de aquisição da LP Net;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921631&descTipo=IPE&CodigoInstituicao=1
42;DESK3;01/12/2021;10:05;Incorporação de Sociedade Subsidiária Integral;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921219&descTipo=IPE&CodigoInstituicao=1
43;DESK3;05/11/2021;19:49;Fechamento Net Barretos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=913832&descTipo=IPE&CodigoInstituicao=1
44;DESK3;27/09/2021;08:32;Aquisição das ações da LPNet pela Starnet Telecomunicações Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=903604&descTipo=IPE&CodigoInstituicao=1
45;DESK3;21/09/2021;19:52;Desktop comunica que contratou o BTG Pactual Corretora de Títulos e Valores Mobiliários S.A. para exercer a função de Formador de Mercado de suas ações ordinárias (DESK3) no âmbito da B3 S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=902541&descTipo=IPE&CodigoInstituicao=1
46;DESK3;20/08/2021;18:32;Pedido de renúncia da Diretora de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895489&descTipo=IPE&CodigoInstituicao=1
47;DESK3;17/08/2021;16:39;Aquisição Starnet Telecomunicações Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894316&descTipo=IPE&CodigoInstituicao=1
48;DESK3;16/08/2021;08:56;Aquisição de ações da Net Barretos Participações S.A. pela Starnet Telecomunicações Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=893732&descTipo=IPE&CodigoInstituicao=1
49;DESK3;02/08/2021;18:14;Aquisição Starnet Telecomunicações Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=888423&descTipo=IPE&CodigoInstituicao=1
