;Acao;Data;Hora;Descrição;Link
25;STBP3;15/10/2024;17:34;Encerramento do Prazo de Oposição dos Credores | Redução de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1291585&descTipo=IPE&CodigoInstituicao=1
26;STBP3;03/10/2024;17:55;Prévia Operacional | Setembro.2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1288168&descTipo=IPE&CodigoInstituicao=1
27;STBP3;30/09/2024;08:53;Aquisição de Participação Acionária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1286244&descTipo=IPE&CodigoInstituicao=1
28;STBP3;22/09/2024;22:19;Contrato de Compra e Venda das Ações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1284262&descTipo=IPE&CodigoInstituicao=1
29;STBP3;22/09/2024;20:51;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1284259&descTipo=IPE&CodigoInstituicao=1
30;STBP3;13/09/2024;19:36;Redução de Capital - Tratamento de Tributário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1282199&descTipo=IPE&CodigoInstituicao=1
31;STBP3;04/09/2024;18:10;Liquidação Financeira da 5ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1278663&descTipo=IPE&CodigoInstituicao=1
32;STBP3;04/09/2024;17:59;Prévia Operacional | Agosto/2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1278648&descTipo=IPE&CodigoInstituicao=1
33;STBP3;02/09/2024;23:38;3566-COMUNICADO_AO_MERCADO-EST004-PROVA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1277921&descTipo=IPE&CodigoInstituicao=1
34;STBP3;14/08/2024;18:22;Redução de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1271833&descTipo=IPE&CodigoInstituicao=1
35;STBP3;12/08/2024;08:37;Rating de crédito corporativo - S&P Global Rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1270215&descTipo=IPE&CodigoInstituicao=1
36;STBP3;07/08/2024;20:05;Lucro ou Prejuízo e Atribuição de Proventos em Dinheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1268349&descTipo=IPE&CodigoInstituicao=1
37;STBP3;01/08/2024;19:04;Prévia Operacional - Julho.2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1265537&descTipo=IPE&CodigoInstituicao=1
38;STBP3;16/07/2024;22:06;Apresentação Setorial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1260361&descTipo=IPE&CodigoInstituicao=1
39;STBP3;11/07/2024;18:32;Fato Relevante comunicando sobre a aprovação, com parecer favorável do seu Conselho Fiscal, da proposta de Redução de Capital Social em reunião do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1259109&descTipo=IPE&CodigoInstituicao=1
40;STBP3;04/07/2024;08:31;Prévia Operacional | Junho.2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1256737&descTipo=IPE&CodigoInstituicao=1
41;STBP3;27/06/2024;20:02;Relatório de Sustentabilidade 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1254274&descTipo=IPE&CodigoInstituicao=1
42;STBP3;05/06/2024;17:12;Prévia Operacional - Maio/2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1246645&descTipo=IPE&CodigoInstituicao=1
43;STBP3;22/05/2024;23:01;Lucro ou Prejuízo e Atribuição de Proventos em Dinheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1241665&descTipo=IPE&CodigoInstituicao=1
44;STBP3;07/05/2024;19:20;Prévia Operacional - Abril 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1233922&descTipo=IPE&CodigoInstituicao=1
45;STBP3;03/04/2024;17:37;Prévia Operacional - Março/2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1217666&descTipo=IPE&CodigoInstituicao=1
46;STBP3;01/04/2024;19:18;Rating de crédito corporativo - S&P Global Ratings;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1216354&descTipo=IPE&CodigoInstituicao=1
47;STBP3;22/03/2024;18:09;Alteração do valor por ação dos dividendos complementares;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1211156&descTipo=IPE&CodigoInstituicao=1
48;STBP3;19/03/2024;18:39;Lucro ou Prejuízo e Atribuição de Proventos em Dinheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1209395&descTipo=IPE&CodigoInstituicao=1
49;STBP3;05/03/2024;18:25;Prévia Operacional - Fevereiro/2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1203202&descTipo=IPE&CodigoInstituicao=1
50;STBP3;06/02/2024;19:19;Prévia Operacional | Janeiro 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1190316&descTipo=IPE&CodigoInstituicao=1
51;STBP3;04/01/2024;18:25;Prévia Operacional ? Dezembro/2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1180350&descTipo=IPE&CodigoInstituicao=1
52;STBP3;02/01/2024;18:34;Participação no Índice de Sustentabilidade Empresarial da B3 (ISE);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1179338&descTipo=IPE&CodigoInstituicao=1
53;STBP3;22/12/2023;18:23;Valor atualizado dos Dividendos Intermediários e Juros Sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1176971&descTipo=IPE&CodigoInstituicao=1
54;STBP3;19/12/2023;22:33;Lucro ou Prejuízo e Atribuição de Proventos em Dinheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1175681&descTipo=IPE&CodigoInstituicao=1
55;STBP3;05/12/2023;09:07;Prévia Operacional | Novembro 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1169221&descTipo=IPE&CodigoInstituicao=1
56;STBP3;08/11/2023;18:23;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1159489&descTipo=IPE&CodigoInstituicao=1
57;STBP3;06/11/2023;09:22;Prévia Operacional - Outubro/2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1157990&descTipo=IPE&CodigoInstituicao=1
58;STBP3;25/10/2023;22:27;Lucro ou Prejuízo e Atribuição de Proventos em Dinheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1154346&descTipo=IPE&CodigoInstituicao=1
59;STBP3;06/10/2023;08:56;Prévia Operacional - Setembro/2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1149287&descTipo=IPE&CodigoInstituicao=1
60;STBP3;06/10/2023;08:34;Prévia Operacional - Setembro/2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1149278&descTipo=IPE&CodigoInstituicao=1
61;STBP3;19/09/2023;19:06;Renúncia de membro do Conselho de Administração Suplente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1144504&descTipo=IPE&CodigoInstituicao=1
62;STBP3;05/09/2023;17:46;Prévia Operacional - Agosto/2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1140234&descTipo=IPE&CodigoInstituicao=1
63;STBP3;07/08/2023;18:23;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1130140&descTipo=IPE&CodigoInstituicao=1
64;STBP3;07/08/2023;18:12;Lucro ou Prejuízo e Atribuição de Proventos em Dinheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1130126&descTipo=IPE&CodigoInstituicao=1
65;STBP3;03/08/2023;17:46;Prévia Operacional - Julho/2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1128748&descTipo=IPE&CodigoInstituicao=1
66;STBP3;14/07/2023;17:26;Atualização da quantidade de ações e valor por ação - Dividendos Intermediários e Juros Sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1122721&descTipo=IPE&CodigoInstituicao=1
67;STBP3;05/07/2023;19:18;Prévia Operacional - Junho/2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1119772&descTipo=IPE&CodigoInstituicao=1
68;STBP3;21/06/2023;21:27;Lucro ou Prejuízo e Atribuição de Proventos em Dinheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1115607&descTipo=IPE&CodigoInstituicao=1
69;STBP3;20/06/2023;17:57;Relatório de Sustentabilidade 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1115023&descTipo=IPE&CodigoInstituicao=1
70;STBP3;07/06/2023;17:44;Prévia Operacional - Maio/2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1111075&descTipo=IPE&CodigoInstituicao=1
71;STBP3;05/05/2023;17:44;Prévia Operacional - Abril/2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1097821&descTipo=IPE&CodigoInstituicao=1
72;STBP3;03/05/2023;17:53;Atualização da quantidade de ações e valor por ação - dividendos complementares;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1096090&descTipo=IPE&CodigoInstituicao=1
73;STBP3;27/04/2023;18:09;Lucro ou Prejuízo e Atribuição de Proventos em Dinheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1091552&descTipo=IPE&CodigoInstituicao=1
74;STBP3;13/04/2023;21:57;Lucro ou Prejuízo e Atribuição de Proventos em Dinheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1086052&descTipo=IPE&CodigoInstituicao=1
75;STBP3;06/04/2023;18:32;Prévia Operacional - Março/2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1083784&descTipo=IPE&CodigoInstituicao=1
76;STBP3;31/03/2023;19:54;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1081297&descTipo=IPE&CodigoInstituicao=1
77;STBP3;31/03/2023;19:54;Projeções Financeiras 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1081306&descTipo=IPE&CodigoInstituicao=1
78;STBP3;29/03/2023;18:02;Rating de crédito corporativo - S&P Global Ratings;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1079618&descTipo=IPE&CodigoInstituicao=1
79;STBP3;03/03/2023;18:43;Prévia Operacional - Fevereiro/2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1068573&descTipo=IPE&CodigoInstituicao=1
80;STBP3;23/02/2023;10:03;Esclarecimento sobre noticia vinculada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1064365&descTipo=IPE&CodigoInstituicao=1
81;STBP3;10/02/2023;19:00;Prévia Operacional - Janeiro/2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1058914&descTipo=IPE&CodigoInstituicao=1
82;STBP3;28/12/2022;18:27;Participação no Índice de Sustentabilidade Empresa da B3 - ISE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1045103&descTipo=IPE&CodigoInstituicao=1
83;STBP3;15/12/2022;23:22;Distribuição de JSCP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1041950&descTipo=IPE&CodigoInstituicao=1
84;STBP3;07/11/2022;23:17;Lucro ou Prejuízo e Atribuição de Proventos em Dinheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1029373&descTipo=IPE&CodigoInstituicao=1
85;STBP3;02/09/2022;17:52;Lucro ou Prejuízo e Atribuição de Proventos em Dinheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1012830&descTipo=IPE&CodigoInstituicao=1
86;STBP3;10/08/2022;17:40;Lançamento do Novo site de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1006067&descTipo=IPE&CodigoInstituicao=1
87;STBP3;29/07/2022;18:01;Suspensão cautelar do Serviço de Segregação e Entrega de Contêineres (SSE);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1001740&descTipo=IPE&CodigoInstituicao=1
88;STBP3;09/06/2022;18:17;Publicação do Relatório de Sustentabilidade 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=989397&descTipo=IPE&CodigoInstituicao=1
89;STBP3;04/04/2022;20:40;Assinatura dos Termos de Aceitação Provisória e Permissão de Uso dos Ativos (TAPs) de Itaqui;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=963689&descTipo=IPE&CodigoInstituicao=1
90;STBP3;30/03/2022;20:16;Revisão de Rating - S&P;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=961542&descTipo=IPE&CodigoInstituicao=1
91;STBP3;17/03/2022;22:01;Votação Reporto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=955474&descTipo=IPE&CodigoInstituicao=1
92;STBP3;09/03/2022;21:01;Lucro ou Prejuízo e Atribuição de Proventos em Dinheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=951995&descTipo=IPE&CodigoInstituicao=1
93;STBP3;09/03/2022;21:01;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=952005&descTipo=IPE&CodigoInstituicao=1
94;STBP3;30/12/2021;19:33;Participação de novos índices da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=929925&descTipo=IPE&CodigoInstituicao=1
95;STBP3;16/12/2021;23:10;Distribuição de Dividendos Intermediários e pagamento de juros sobre capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=926780&descTipo=IPE&CodigoInstituicao=1
96;STBP3;13/08/2021;19:09;Assinatura Contrato Itaqui;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=893426&descTipo=IPE&CodigoInstituicao=1
97;STBP3;10/08/2021;20:45;Revisão de Guidance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=891735&descTipo=IPE&CodigoInstituicao=1
98;STBP3;01/07/2021;21:11;Esclarecimento à reportagem intitulada ?EXCLUSIVO: Rumo e Santos Brasil avaliam unir operações portuárias, dizem fontes?;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880548&descTipo=IPE&CodigoInstituicao=1
99;STBP3;13/05/2021;18:32;STBP: Fato Relevante - Contrato de Transição Saboó II e Novo Contrato Saboó I;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=867188&descTipo=IPE&CodigoInstituicao=1
