;Acao;Data;Hora;Descrição;Link
87;ALPA3;23/05/2017;19:48;Renúncia de membros do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=565717&descTipo=IPE&CodigoInstituicao=1
88;ALPA3;23/05/2017;19:45;"(i) cancelamento da assembleia especial de acionistas titulares de ações preferenciais e a assembleia geral extraordinária, que seriam realizadas no dia 2 de junho de 2017 às 10:00h e às 11:00h,; (ii) cancelamento do processo de migração da Companhia para o Novo Mercado da B3";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=565715&descTipo=IPE&CodigoInstituicao=1
89;ALPA3;10/05/2017;17:31;Manual do Acionista para Participação na AGESP e AGE em 02 de junho de 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=563929&descTipo=IPE&CodigoInstituicao=1
90;ALPA3;20/04/2017;18:31;Migração para o Novo Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=558832&descTipo=IPE&CodigoInstituicao=1
91;ALPA3;30/09/2016;19:35;Resultado do Leilão da OPA obrigatória;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=532520&descTipo=IPE&CodigoInstituicao=1
92;ALPA3;14/09/2016;10:57;Substituição de Conselheiros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=531381&descTipo=IPE&CodigoInstituicao=1
93;ALPA3;13/09/2016;10:03;Substituição temporária conselheiros de administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=531268&descTipo=IPE&CodigoInstituicao=1
94;ALPA3;05/09/2016;18:18;Alpargatas no IBRX 100;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=529995&descTipo=IPE&CodigoInstituicao=1
95;ALPA3;17/08/2016;09:05;Informações adicionais referentes à OPA de ações ordinárias pela J&F Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=528399&descTipo=IPE&CodigoInstituicao=1
96;ALPA3;12/07/2016;18:13;Informações adicionais referentes à OPA de ações ordinárias pela J&F Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=523886&descTipo=IPE&CodigoInstituicao=1
97;ALPA3;06/07/2016;09:25;Informações referentes à OPA de ações ordinárias pela J&F Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=522650&descTipo=IPE&CodigoInstituicao=1
98;ALPA3;15/06/2016;17:36;Renúncia de Conselheiro Suplente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=520976&descTipo=IPE&CodigoInstituicao=1
99;ALPA3;13/05/2016;09:48;Licenciamento de marca;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=517310&descTipo=IPE&CodigoInstituicao=1
