;Acao;Data;Hora;Descrição;Link
12;IGTI3;06/05/2025;09:57;Resultado ISE B3 2025;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1372317&descTipo=IPE&CodigoInstituicao=1
13;IGTI3;17/04/2025;18:26;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1362774&descTipo=IPE&CodigoInstituicao=1
14;IGTI3;15/04/2025;11:04;Conclusão Aquisição Pátio Paulista e Pátio Higienópolis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1361555&descTipo=IPE&CodigoInstituicao=1
15;IGTI3;15/04/2025;09:03;Conclusão Aquisição Pátio Paulista e Pátio Higienópolis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1361529&descTipo=IPE&CodigoInstituicao=1
16;IGTI3;14/04/2025;07:45;Desinvestimento Fração Market Place e Galleria Shopping;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1361034&descTipo=IPE&CodigoInstituicao=1
17;IGTI3;11/03/2025;08:50;Celebração Contrato de Compra do Shopping Pátio Higienópolis e Shopping Pátio Paulista;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1345233&descTipo=IPE&CodigoInstituicao=1
18;IGTI3;21/02/2025;19:23;Transição CEO ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1338150&descTipo=IPE&CodigoInstituicao=1
19;IGTI3;18/02/2025;20:27;Resultado 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1336322&descTipo=IPE&CodigoInstituicao=1
20;IGTI3;18/02/2025;20:27;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1336323&descTipo=IPE&CodigoInstituicao=1
21;IGTI3;04/02/2025;19:19;Aprovação do Cancelamento de Ações e do Novo Programa de Recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1330319&descTipo=IPE&CodigoInstituicao=1
22;IGTI3;19/12/2024;19:21;Projeto Multifamily Market Place;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1317682&descTipo=IPE&CodigoInstituicao=1
23;IGTI3;18/12/2024;19:07;Memorando de Entendimentos Vinculante - Shopping Pátio Higienópolis e Shopping Pátio Paulista;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1317231&descTipo=IPE&CodigoInstituicao=1
24;IGTI3;04/12/2024;08:25;Notícia Divulgada na Mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1311027&descTipo=IPE&CodigoInstituicao=1
25;IGTI3;10/10/2024;18:13;Notícia veiculada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1290582&descTipo=IPE&CodigoInstituicao=1
26;IGTI3;02/10/2024;20:06;Expansão Iguatemi Brasília;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1287734&descTipo=IPE&CodigoInstituicao=1
27;IGTI3;26/09/2024;20:44;13ª Emissão de Debentures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1285658&descTipo=IPE&CodigoInstituicao=1
28;IGTI3;17/09/2024;19:20;Investimento RIOSUL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1283070&descTipo=IPE&CodigoInstituicao=1
29;IGTI3;10/09/2024;19:20;Conclusão Desinvestimentos de Ativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1280999&descTipo=IPE&CodigoInstituicao=1
30;IGTI3;03/09/2024;20:10;5º Programa de Contratos de Swap;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1278270&descTipo=IPE&CodigoInstituicao=1
31;IGTI3;03/09/2024;19:48;5º Programa de Contratos de Swap;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1278246&descTipo=IPE&CodigoInstituicao=1
32;IGTI3;23/08/2024;18:53;Reafirmação Rating Fitch;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1275258&descTipo=IPE&CodigoInstituicao=1
33;IGTI3;23/07/2024;20:23;Iguatemi Aumenta Participação no Iguatemi São Paulo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1262114&descTipo=IPE&CodigoInstituicao=1
34;IGTI3;08/07/2024;18:07;Acordo de Investimento no Shopping RIOSUL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1257615&descTipo=IPE&CodigoInstituicao=1
35;IGTI3;28/06/2024;20:42;Venda do Iguatemi São Carlos e Redução de Participação no Iguatemi Alphaville;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1254986&descTipo=IPE&CodigoInstituicao=1
36;IGTI3;28/06/2024;19:47;Alteração de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1254956&descTipo=IPE&CodigoInstituicao=1
37;IGTI3;12/06/2024;19:22;Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1249454&descTipo=IPE&CodigoInstituicao=1
38;IGTI3;03/06/2024;10:01;Relatório de Sustentabilidade 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1245092&descTipo=IPE&CodigoInstituicao=1
39;IGTI3;22/05/2024;08:32;Reabertura Praia de Belas Shopping Center;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1241195&descTipo=IPE&CodigoInstituicao=1
40;IGTI3;06/05/2024;19:49;Atualização operações no Rio Grande do Sul;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1233319&descTipo=IPE&CodigoInstituicao=1
41;IGTI3;06/05/2024;19:49;3º período de conversão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1233320&descTipo=IPE&CodigoInstituicao=1
42;IGTI3;03/05/2024;20:36;Captação BB Premium Malls;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1232547&descTipo=IPE&CodigoInstituicao=1
43;IGTI3;24/04/2024;10:05;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1225076&descTipo=IPE&CodigoInstituicao=1
44;IGTI3;18/04/2024;16:35;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1223291&descTipo=IPE&CodigoInstituicao=1
45;IGTI3;21/03/2024;06:57;Contratação IESC como consultor imobiliário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1210269&descTipo=IPE&CodigoInstituicao=1
46;IGTI3;13/03/2024;19:21;Expansão Iguatemi Brasilia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1207134&descTipo=IPE&CodigoInstituicao=1
47;IGTI3;08/03/2024;19:21;Conclusão Aquisição I Fashion Outlet Novo Hamburgo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1205392&descTipo=IPE&CodigoInstituicao=1
48;IGTI3;20/02/2024;19:20;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1196671&descTipo=IPE&CodigoInstituicao=1
49;IGTI3;20/02/2024;19:20;Guidance 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1196672&descTipo=IPE&CodigoInstituicao=1
50;IGTI3;05/02/2024;23:10;Retrofit Market Place;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1189900&descTipo=IPE&CodigoInstituicao=1
51;IGTI3;29/01/2024;19:22;Aquisição participação I Fashion Outlet Novo Hamburgo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1187295&descTipo=IPE&CodigoInstituicao=1
52;IGTI3;11/01/2024;19:16;Prévia Vendas 4T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1182860&descTipo=IPE&CodigoInstituicao=1
53;IGTI3;11/01/2024;18:21;Prévia Vendas 4T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1182800&descTipo=IPE&CodigoInstituicao=1
54;IGTI3;02/01/2024;18:45;Carteira ISE B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1179349&descTipo=IPE&CodigoInstituicao=1
55;IGTI3;07/12/2023;19:21;Resultado vendas totais novembro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1170578&descTipo=IPE&CodigoInstituicao=1
56;IGTI3;05/12/2023;19:19;Prévia ISE B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1169477&descTipo=IPE&CodigoInstituicao=1
57;IGTI3;31/10/2023;18:09;IGUATEMI SÃO PAULO REALIZA 9 MOVIMENTAÇÕES ESTRATÉGICAS E INAUGURARÁ PRIMEIRA FLAGSHIP DA TIFFANY NA AMÉRICA LATINA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1156135&descTipo=IPE&CodigoInstituicao=1
58;IGTI3;22/08/2023;19:55;Rating Fitch;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1136375&descTipo=IPE&CodigoInstituicao=1
59;IGTI3;01/08/2023;20:07;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1127810&descTipo=IPE&CodigoInstituicao=1
60;IGTI3;31/07/2023;20:17;Relatório de Sustentabilidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1127192&descTipo=IPE&CodigoInstituicao=1
61;IGTI3;23/06/2023;20:34;Aquisição de participação relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1116352&descTipo=IPE&CodigoInstituicao=1
62;IGTI3;02/05/2023;20:37;Anúncio Casa Figueira;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1095457&descTipo=IPE&CodigoInstituicao=1
63;IGTI3;20/04/2023;19:52;Distribuição Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1088403&descTipo=IPE&CodigoInstituicao=1
64;IGTI3;20/04/2023;19:30;Distribuição Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1088393&descTipo=IPE&CodigoInstituicao=1
65;IGTI3;23/03/2023;21:47;4º Programa de Contratos de Swap;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1076501&descTipo=IPE&CodigoInstituicao=1
66;IGTI3;28/02/2023;21:24;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1066584&descTipo=IPE&CodigoInstituicao=1
67;IGTI3;28/02/2023;19:12;Guidance 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1066520&descTipo=IPE&CodigoInstituicao=1
68;IGTI3;01/02/2023;19:57;Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1054304&descTipo=IPE&CodigoInstituicao=1
69;IGTI3;12/01/2023;18:31;Prévia de indicadores do 4T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1049357&descTipo=IPE&CodigoInstituicao=1
70;IGTI3;14/12/2022;19:30;3o. Período de Conversão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1041505&descTipo=IPE&CodigoInstituicao=1
71;IGTI3;30/11/2022;22:01;Closing Aquisição JK;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1037102&descTipo=IPE&CodigoInstituicao=1
72;IGTI3;06/10/2022;18:26;Inauguração Sky Galleria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1020331&descTipo=IPE&CodigoInstituicao=1
73;IGTI3;21/09/2022;00:46;AUMENTO DE CAPITAL DELIBERADO PELO CONSELHO DE ADMINISTRAÇÃO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1016798&descTipo=IPE&CodigoInstituicao=1
74;IGTI3;21/09/2022;00:46;Emissão de Valores Mobiliários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1016799&descTipo=IPE&CodigoInstituicao=1
75;IGTI3;09/09/2022;19:27;Fato Relevante Follow On;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1014688&descTipo=IPE&CodigoInstituicao=1
76;IGTI3;09/09/2022;19:05;Aquisição JK Iguatemi;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1014662&descTipo=IPE&CodigoInstituicao=1
77;IGTI3;12/08/2022;09:27;Reorganização do Veículo de Investimento na Infracommerce;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1007328&descTipo=IPE&CodigoInstituicao=1
78;IGTI3;03/08/2022;09:07;Comunicado ao Mercado - Esclarecimento sobre notícia veiculada na imprensa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1003150&descTipo=IPE&CodigoInstituicao=1
79;IGTI3;15/07/2022;10:16;Prévia operacional 2T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=998275&descTipo=IPE&CodigoInstituicao=1
80;IGTI3;13/07/2022;18:07;Prévia operacional 2T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=997880&descTipo=IPE&CodigoInstituicao=1
81;IGTI3;14/06/2022;20:45;Prévia de indicadores de Abril e Maio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=990861&descTipo=IPE&CodigoInstituicao=1
82;IGTI3;29/04/2022;20:32;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=974722&descTipo=IPE&CodigoInstituicao=1
83;IGTI3;12/04/2022;18:03;Prévia de indicadores 1T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=966753&descTipo=IPE&CodigoInstituicao=1
84;IGTI3;03/03/2022;21:47;Aquisição de participação Etiqueta Única;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=949906&descTipo=IPE&CodigoInstituicao=1
85;IGTI3;03/03/2022;19:46;3o. programa de total return swap;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=949811&descTipo=IPE&CodigoInstituicao=1
86;IGTI3;31/01/2022;19:10;Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=936920&descTipo=IPE&CodigoInstituicao=1
87;IGTI3;28/01/2022;18:45;Prévia dados operacionais 4T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=936359&descTipo=IPE&CodigoInstituicao=1
88;IGTI3;10/01/2022;10:34;Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=932038&descTipo=IPE&CodigoInstituicao=1
89;IGTI3;28/12/2021;18:25;Eleição membros do Conselho de ADM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=929328&descTipo=IPE&CodigoInstituicao=1
90;IGTI3;21/12/2021;18:51;Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927931&descTipo=IPE&CodigoInstituicao=1
91;IGTI3;21/12/2021;12:04;Encerramento prazo de conversão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927789&descTipo=IPE&CodigoInstituicao=1
92;IGTI3;20/12/2021;19:01;Bonificação/Desdobramento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927613&descTipo=IPE&CodigoInstituicao=1
93;IGTI3;17/12/2021;18:37;Encerramento prazo de conversão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927044&descTipo=IPE&CodigoInstituicao=1
94;IGTI3;03/12/2021;20:34;Recompra de ações e operação de SWAP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=922413&descTipo=IPE&CodigoInstituicao=1
95;IGTI3;03/12/2021;20:34;Novo período de conversão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=922414&descTipo=IPE&CodigoInstituicao=1
96;IGTI3;21/11/2021;22:01;Cálculo conversão das ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=919271&descTipo=IPE&CodigoInstituicao=1
97;IGTI3;19/11/2021;08:58;Homologação operação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=918780&descTipo=IPE&CodigoInstituicao=1
98;IGTI3;16/11/2021;21:01;Encerramento prazo de conversão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=917815&descTipo=IPE&CodigoInstituicao=1
99;IGTI3;04/11/2021;18:20;Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=913265&descTipo=IPE&CodigoInstituicao=1
