;Acao;Data;Hora;Descrição;Link
29;SBFG3;24/05/2021;23:18;Divulgação de Rating da SBF Comércio de Produtos Esportivos S.A. e da sua 2ª Emissão de Debêntures Simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870790&descTipo=IPE&CodigoInstituicao=1
30;SBFG3;24/03/2021;18:04;"Alteração do Código de Negociação (ticker) de ""CNTO3"" para ""SBFG3"" na B3";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845476&descTipo=IPE&CodigoInstituicao=1
31;SBFG3;26/02/2021;18:45;Fechamento da aquisição da NWB.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=836686&descTipo=IPE&CodigoInstituicao=1
32;SBFG3;14/12/2020;09:11;Participação de Diretores em Live sobre a assinatura do contrato para aquisição de todas as ações da Network Participações S.A (NWB);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=816056&descTipo=IPE&CodigoInstituicao=1
33;SBFG3;14/12/2020;08:56;Aquisição da Network Participações S.A. (NWB);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=816051&descTipo=IPE&CodigoInstituicao=1
34;SBFG3;01/12/2020;19:51;Renúncia de Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812261&descTipo=IPE&CodigoInstituicao=1
35;SBFG3;01/12/2020;09:10;Apresentação em Live - Fechamento da Transação com a NIKE no Brasil e ecossistema da SBF;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812091&descTipo=IPE&CodigoInstituicao=1
36;SBFG3;01/12/2020;09:01;Grupo SBF e NIKE iniciam parceria no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812090&descTipo=IPE&CodigoInstituicao=1
37;SBFG3;04/11/2020;20:17;Aprovação da Transação com a Nike do Brasil pelo Tribunal do CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=805110&descTipo=IPE&CodigoInstituicao=1
38;SBFG3;26/10/2020;21:41;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803116&descTipo=IPE&CodigoInstituicao=1
39;SBFG3;23/09/2020;19:48;Esclarecimentos sobre notícia relacionada a suposta oferta pública de ações da Centauro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794995&descTipo=IPE&CodigoInstituicao=1
40;SBFG3;09/09/2020;18:17;Divulgação de Rating da Grupo SBF S.A. e da subsidiária SBF Comércio de Produtos Esportivos S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=792170&descTipo=IPE&CodigoInstituicao=1
41;SBFG3;14/08/2020;20:00;Aprovação sem restrições da Compra de Quotas da Nike do Brasil pelo CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=785342&descTipo=IPE&CodigoInstituicao=1
42;SBFG3;05/06/2020;04:02;Oferta Pública com Esforços Restritos de Distribuição Primária de Ações Ordinárias (Preço por Ação);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=766710&descTipo=IPE&CodigoInstituicao=1
43;SBFG3;26/05/2020;04:49;Oferta Pública de Distribuição Primária com Esforços Restritos de Colocação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=764346&descTipo=IPE&CodigoInstituicao=1
44;SBFG3;11/05/2020;18:47;Reabertura gradual de lojas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761030&descTipo=IPE&CodigoInstituicao=1
45;SBFG3;08/05/2020;22:12;Notícia divulgada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=760564&descTipo=IPE&CodigoInstituicao=1
46;SBFG3;06/05/2020;22:47;Alteração da data de divulgação do ITR referente ao primeiro trimestre de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=759631&descTipo=IPE&CodigoInstituicao=1
47;SBFG3;24/03/2020;19:44;COVID-19 e medidas adotadas pela Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747950&descTipo=IPE&CodigoInstituicao=1
48;SBFG3;13/03/2020;19:16;Alteração do Calendário de Eventos Corporativos de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=745704&descTipo=IPE&CodigoInstituicao=1
49;SBFG3;06/02/2020;09:31;Nova Parceria com a Nike no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=734290&descTipo=IPE&CodigoInstituicao=1
50;SBFG3;28/10/2019;21:03;Nova Parceria Celebrada entre Centauro e B2W;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717862&descTipo=IPE&CodigoInstituicao=1
51;SBFG3;25/09/2019;20:20;Renúncia de Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=712506&descTipo=IPE&CodigoInstituicao=1
52;SBFG3;20/09/2019;20:13;Plano de Outorga de Opção de Compra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=712000&descTipo=IPE&CodigoInstituicao=1
53;SBFG3;14/08/2019;08:57;Apresetação 2t19 - ing port;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706047&descTipo=IPE&CodigoInstituicao=1
54;SBFG3;25/07/2019;18:30;Renúncia de Conselheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701851&descTipo=IPE&CodigoInstituicao=1
55;SBFG3;14/06/2019;19:24;Encerramento das Negociações com a Netshoes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=696271&descTipo=IPE&CodigoInstituicao=1
56;SBFG3;13/06/2019;18:59;Aditamento à Superior Proposal apresentada à Netshoes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=696049&descTipo=IPE&CodigoInstituicao=1
57;SBFG3;11/06/2019;23:35;Nova Superior Proposal apresentada à Netshoes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=695664&descTipo=IPE&CodigoInstituicao=1
58;SBFG3;28/05/2019;22:16;Aditamento à Proposta apresentada à Netshoes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=692816&descTipo=IPE&CodigoInstituicao=1
59;SBFG3;23/05/2019;02:12;Apresentação de Proposta Concorrente para Aquisição da Netshoes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=692058&descTipo=IPE&CodigoInstituicao=1
60;SBFG3;21/05/2019;21:18;Informe do aumento do capital realizado no dia 13 de maio de 2019, nos termos do Anexo 30-XXXII da Instrução CVM 480;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=691845&descTipo=IPE&CodigoInstituicao=1
