;Acao;Data;Hora;Descrição;Link
27;PORT3;24/03/2023;09:09;Apresentação de Resultados 4T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1076591&descTipo=IPE&CodigoInstituicao=1
28;PORT3;09/03/2023;18:04;Wilson Sons divulga dados operacionais de Fevereiro 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1070857&descTipo=IPE&CodigoInstituicao=1
29;PORT3;09/02/2023;19:21;Wilson Sons divulga dados operacionais de Janeiro 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1057759&descTipo=IPE&CodigoInstituicao=1
30;PORT3;09/01/2023;18:17;Wilson Sons divulga dados operacionais de Dezembro 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1048035&descTipo=IPE&CodigoInstituicao=1
31;PORT3;12/12/2022;18:33;Distribuição de Dividendos Intermediários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1040640&descTipo=IPE&CodigoInstituicao=1
32;PORT3;09/12/2022;09:09;Wilson Sons divulga dados operacionais de Novembro 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1039721&descTipo=IPE&CodigoInstituicao=1
33;PORT3;08/12/2022;13:10;Calendário de Eventos Corporativos 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1039322&descTipo=IPE&CodigoInstituicao=1
34;PORT3;11/11/2022;09:58;Apresentação de Resultados 3T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1031900&descTipo=IPE&CodigoInstituicao=1
35;PORT3;08/11/2022;18:10;Wilson Sons divulga dados operacionais de Outubro 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1029689&descTipo=IPE&CodigoInstituicao=1
36;PORT3;26/10/2022;11:26;Participação em Evento Virtual;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1024588&descTipo=IPE&CodigoInstituicao=1
37;PORT3;07/10/2022;17:21;Wilson Sons divulga dados operacionais de Setembro 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1020624&descTipo=IPE&CodigoInstituicao=1
38;PORT3;09/09/2022;17:26;Wilson Sons divulga dados operacionais de Agosto 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1014473&descTipo=IPE&CodigoInstituicao=1
39;PORT3;11/08/2022;20:15;Apresentação de Resultados 2T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1007134&descTipo=IPE&CodigoInstituicao=1
40;PORT3;09/08/2022;17:39;Wilson Sons divulga dados operacionais de Julho 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1005426&descTipo=IPE&CodigoInstituicao=1
41;PORT3;11/07/2022;17:10;Wilson Sons informa sobre evento online com participação do CEO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=997214&descTipo=IPE&CodigoInstituicao=1
42;PORT3;08/07/2022;17:40;Wilson Sons divulga dados operacionais de Junho 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=996715&descTipo=IPE&CodigoInstituicao=1
43;PORT3;09/06/2022;17:11;Wilson Sons divulga dados operacionais de Maio 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=989340&descTipo=IPE&CodigoInstituicao=1
44;PORT3;18/05/2022;18:06;Apresentação de Resultados 1T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=983136&descTipo=IPE&CodigoInstituicao=1
45;PORT3;13/05/2022;17:28;Aprovação do Programa de Recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=981470&descTipo=IPE&CodigoInstituicao=1
46;PORT3;10/05/2022;19:15;Wilson Sons informa sobre o desdobramento de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=979630&descTipo=IPE&CodigoInstituicao=1
47;PORT3;09/05/2022;20:09;Wilson Sons divulga dados operacionais de Abril 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=978795&descTipo=IPE&CodigoInstituicao=1
48;PORT3;05/05/2022;09:27;Wilson Sons divulga seu Relatório de Sustentabilidade 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=977054&descTipo=IPE&CodigoInstituicao=1
49;PORT3;08/04/2022;21:02;Wilson Sons divulga dados operacionais de Março 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=965569&descTipo=IPE&CodigoInstituicao=1
50;PORT3;29/03/2022;17:16;Wilson Sons informa sobre evento online com participação do CEO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=960143&descTipo=IPE&CodigoInstituicao=1
51;PORT3;24/03/2022;17:22;Apresentação de Resultados 4T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=957789&descTipo=IPE&CodigoInstituicao=1
52;PORT3;23/03/2022;18:41; Proposta de desdobramento de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=957360&descTipo=IPE&CodigoInstituicao=1
53;PORT3;09/03/2022;18:35;Wilson Sons divulga dados operacionais de Fevereiro 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=951853&descTipo=IPE&CodigoInstituicao=1
54;PORT3;09/02/2022;18:13;Wilson Sons divulga dados operacionais de Janeiro 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=940587&descTipo=IPE&CodigoInstituicao=1
55;PORT3;07/01/2022;18:24;Wilson Sons divulga dados operacionais de Dezembro 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=931831&descTipo=IPE&CodigoInstituicao=1
56;PORT3;23/12/2021;18:09;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=928664&descTipo=IPE&CodigoInstituicao=1
57;PORT3;09/12/2021;18:28;Wilson Sons divulga dados operacionais de Novembro 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=924049&descTipo=IPE&CodigoInstituicao=1
58;PORT3;11/11/2021;22:46;Apresentação de Resultados 3T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=916441&descTipo=IPE&CodigoInstituicao=1
59;PORT3;09/11/2021;18:20;Wilson Sons divulga dados operacionais de Outubro 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=914892&descTipo=IPE&CodigoInstituicao=1
60;PORT3;09/11/2021;11:11;Atualização do calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=914749&descTipo=IPE&CodigoInstituicao=1
61;PORT3;22/10/2021;11:09;Aprovação da Reestruturação Corporativa na SGM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=909397&descTipo=IPE&CodigoInstituicao=1
62;PORT3;07/10/2021;19:09;Apresentação Institucional da Wilson Sons Holdings Brasil S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=906213&descTipo=IPE&CodigoInstituicao=1
63;PORT3;07/10/2021;18:03;Wilson Sons | Fato Relevante: Aprovação da Listagem da WS S.A. na B3 e Admissão ao Novo Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=906165&descTipo=IPE&CodigoInstituicao=1
64;PORT3;07/10/2021;17:19;Wilson Sons divulga dados operacionais de Setembro 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=906144&descTipo=IPE&CodigoInstituicao=1
65;PORT3;30/09/2021;21:58;Wilson Sons | Comunicado ao Mercado: Aprovação do Registro na CVM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904531&descTipo=IPE&CodigoInstituicao=1
