;Acao;Data;Hora;Descrição;Link
12;RLOG3;04/08/2020;18:13;Nomeação do Comitê Independente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=780981&descTipo=IPE&CodigoInstituicao=1
13;RLOG3;26/07/2020;21:49;Aumento de Capital Autorizado da Rumo S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=778386&descTipo=IPE&CodigoInstituicao=1
14;RLOG3;21/07/2020;21:18;Malha Oeste;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777583&descTipo=IPE&CodigoInstituicao=1
15;RLOG3;07/07/2020;09:45;Reorganização societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774320&descTipo=IPE&CodigoInstituicao=1
16;RLOG3;03/07/2020;20:40;Reorganização Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=773983&descTipo=IPE&CodigoInstituicao=1
17;RLOG3;10/06/2020;20:00;Mudança no Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=768181&descTipo=IPE&CodigoInstituicao=1
18;RLOG3;01/06/2020;09:20;Mudança no Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=765507&descTipo=IPE&CodigoInstituicao=1
19;RLOG3;01/06/2020;09:07;Mudança no Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=765505&descTipo=IPE&CodigoInstituicao=1
20;RLOG3;27/05/2020;13:41;"Prorrogação do prazo do contrato de concessão da Malha Paulista (""Renovação"")";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=764733&descTipo=IPE&CodigoInstituicao=1
21;RLOG3;27/05/2020;11:49;"Prorrogação do prazo do contrato de concessão da Malha Paulista (""Renovação"")";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=764675&descTipo=IPE&CodigoInstituicao=1
22;RLOG3;31/03/2020;22:14;Alteração da data da AGO 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750959&descTipo=IPE&CodigoInstituicao=1
23;RLOG3;15/03/2020;23:53;Interrupção de sistemas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=745745&descTipo=IPE&CodigoInstituicao=1
24;RLOG3;11/03/2020;15:20;Interrupção de Sistemas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=744962&descTipo=IPE&CodigoInstituicao=1
25;RLOG3;21/01/2020;08:49;Alteração na Diretoria Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731206&descTipo=IPE&CodigoInstituicao=1
26;RLOG3;20/09/2019;18:11;Nomeação de Novo Membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711971&descTipo=IPE&CodigoInstituicao=1
27;RLOG3;31/07/2019;18:42;Contrato de Subconcessão da Ferrovia Norte-Sul;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=702914&descTipo=IPE&CodigoInstituicao=1
28;RLOG3;11/06/2019;18:53;Mudança no Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=695641&descTipo=IPE&CodigoInstituicao=1
29;RLOG3;28/03/2019;16:00;Resultado do certame licitatório da Ferrovia Norte-Sul;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=674464&descTipo=IPE&CodigoInstituicao=1
30;RLOG3;24/01/2019;18:16;Mudança no Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=661986&descTipo=IPE&CodigoInstituicao=1
31;RLOG3;06/12/2018;18:04;Sucessão Diretoria Executiva Rumo S/A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=654827&descTipo=IPE&CodigoInstituicao=1
32;RLOG3;09/11/2018;16:55;Apresentação pública resultados 3T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=650483&descTipo=IPE&CodigoInstituicao=1
33;RLOG3;01/11/2018;18:38;Fato Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=648607&descTipo=IPE&CodigoInstituicao=1
34;RLOG3;24/10/2018;08:33;Estudo para simplificação da estrutura corporativa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=646899&descTipo=IPE&CodigoInstituicao=1
35;RLOG3;09/08/2018;16:34;Apresentação de Resultados 2T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=636437&descTipo=IPE&CodigoInstituicao=1
36;RLOG3;05/04/2018;11:36;Alteração DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=606826&descTipo=IPE&CodigoInstituicao=1
37;RLOG3;05/04/2018;10:02;Alteração DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=606801&descTipo=IPE&CodigoInstituicao=1
38;RLOG3;12/12/2017;20:31;Alteração diretoria estatutária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=590146&descTipo=IPE&CodigoInstituicao=1
39;RLOG3;06/09/2017;09:13;Análise de Aumento de Capital Rumo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=578058&descTipo=IPE&CodigoInstituicao=1
40;RLOG3;31/08/2017;08:50;Alteração DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=577466&descTipo=IPE&CodigoInstituicao=1
41;RLOG3;23/02/2017;18:59;Exercício de conversão de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=549491&descTipo=IPE&CodigoInstituicao=1
42;RLOG3;29/11/2016;18:00;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=539603&descTipo=IPE&CodigoInstituicao=1
43;RLOG3;28/11/2016;21:01;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=539545&descTipo=IPE&CodigoInstituicao=1
44;RLOG3;18/08/2016;18:19;Liquidação das obrigações financeiras com Gávea;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=528582&descTipo=IPE&CodigoInstituicao=1
45;RLOG3;16/06/2016;16:26;Exercício de Liquidez Gávea;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=521067&descTipo=IPE&CodigoInstituicao=1
46;RLOG3;10/06/2016;19:45;Exercício de Liquidez Gávea;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=520636&descTipo=IPE&CodigoInstituicao=1
47;RLOG3;29/04/2016;18:13;Nomeação da Nova Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=514034&descTipo=IPE&CodigoInstituicao=1
48;RLOG3;28/04/2016;20:24;Exercício de direito de conversão de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=513019&descTipo=IPE&CodigoInstituicao=1
49;RLOG3;14/03/2016;19:02;Grupamento de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=505048&descTipo=IPE&CodigoInstituicao=1
50;RLOG3;04/03/2016;18:41;Rescisão ao contrato com formador de mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=503328&descTipo=IPE&CodigoInstituicao=1
51;RLOG3;15/01/2016;09:51;Desdobramentos do Aumento de Capital da Rumo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=498365&descTipo=IPE&CodigoInstituicao=1
52;RLOG3;02/12/2015;23:25;Proposta de Aumento de Capital Rumo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=493336&descTipo=IPE&CodigoInstituicao=1
53;RLOG3;28/10/2015;22:05;Esclarecimentos sobre notícia veiculada pela Agência Estado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=488973&descTipo=IPE&CodigoInstituicao=1
54;RLOG3;14/10/2015;09:12;Adiamento Cosan Day;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=487716&descTipo=IPE&CodigoInstituicao=1
55;RLOG3;13/10/2015;08:58;Lançamento do novo site de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=487554&descTipo=IPE&CodigoInstituicao=1
56;RLOG3;17/09/2015;18:11;Nova Diretoria Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=485101&descTipo=IPE&CodigoInstituicao=1
57;RLOG3;23/04/2015;11:39;Guidance Rumo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=466165&descTipo=IPE&CodigoInstituicao=1
58;RLOG3;23/04/2015;09:00;Guidance Rumo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=466142&descTipo=IPE&CodigoInstituicao=1
59;RLOG3;07/04/2015;19:45;Aprovação do Plano de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=463721&descTipo=IPE&CodigoInstituicao=1
60;RLOG3;02/04/2015;18:27;Nova diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=463183&descTipo=IPE&CodigoInstituicao=1
61;RLOG3;27/03/2015;19:45;Conclusão fusão Rumo e ALL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=461557&descTipo=IPE&CodigoInstituicao=1
62;RLOG3;25/03/2015;19:10;Conclusão fusão Rumo e ALL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=460920&descTipo=IPE&CodigoInstituicao=1
63;RLOG3;20/03/2015;09:56;Aprovação ANTAQ fusão Rumo e ALL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=460295&descTipo=IPE&CodigoInstituicao=1
64;RLOG3;03/03/2015;19:05;Divulgação dos Resultados da Rumo 4T14;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=457501&descTipo=IPE&CodigoInstituicao=1
65;RLOG3;02/03/2015;10:37;Nova Diretoria Rumo e ALL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=457279&descTipo=IPE&CodigoInstituicao=1
66;RLOG3;11/02/2015;13:01;Aprovação pelo CADE da operação Rumo e ALL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=455594&descTipo=IPE&CodigoInstituicao=1
67;RLOG3;09/12/2014;09:20;Informações sobre andamento do processo de aprovação CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=448766&descTipo=IPE&CodigoInstituicao=1
68;RLOG3;05/11/2014;09:58;Despacho CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=444524&descTipo=IPE&CodigoInstituicao=1
69;RLOG3;05/11/2014;09:57;Resolução ANTT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=444522&descTipo=IPE&CodigoInstituicao=1
70;RLOG3;28/10/2014;19:17;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=443554&descTipo=IPE&CodigoInstituicao=1
71;RLOG3;02/10/2014;11:00;Inicio de negociação das ações RLOG3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=440968&descTipo=IPE&CodigoInstituicao=1
72;RLOG3;01/10/2014;18:26;Aprovação Cisão Cosan;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=440934&descTipo=IPE&CodigoInstituicao=1
73;RLOG3;16/09/2014;21:36;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=439688&descTipo=IPE&CodigoInstituicao=1
