;Acao;Data;Hora;Descrição;Link
14;UNIP6;20/09/2022;17:48;Conversão de Ações Preferenciais PNA em PNB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1016667&descTipo=IPE&CodigoInstituicao=1
15;UNIP6;14/09/2022;08:10;Aumento na capacidade de produção de projeto de cloro/soda na Bahia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1015502&descTipo=IPE&CodigoInstituicao=1
16;UNIP6;19/08/2022;17:38;Conclusão da Constituição de JV com AES Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1009640&descTipo=IPE&CodigoInstituicao=1
17;UNIP6;09/08/2022;18:01;Parceria com a Atlas Renewable Energy;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1005434&descTipo=IPE&CodigoInstituicao=1
18;UNIP6;13/07/2022;18:29;Renúncia do Presidente do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=997904&descTipo=IPE&CodigoInstituicao=1
19;UNIP6;07/07/2022;18:12;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=996286&descTipo=IPE&CodigoInstituicao=1
20;UNIP6;09/06/2022;17:11;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=989336&descTipo=IPE&CodigoInstituicao=1
21;UNIP6;05/06/2022;18:57;Implantação de projeto de cloro/soda na Bahia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=987996&descTipo=IPE&CodigoInstituicao=1
22;UNIP6;11/05/2022;18:21;Conversão de Ações Preferenciais PNA em PNB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=980253&descTipo=IPE&CodigoInstituicao=1
23;UNIP6;30/12/2021;18:05;Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=929874&descTipo=IPE&CodigoInstituicao=1
24;UNIP6;22/12/2021;07:41;Acordo de Investimentos Unipar e AES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=928064&descTipo=IPE&CodigoInstituicao=1
25;UNIP6;07/12/2021;18:48;Negociação e Pré-Pagamento de Dívida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=923085&descTipo=IPE&CodigoInstituicao=1
26;UNIP6;17/11/2021;18:17;Projeto de Ampliação em Santo André/SP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=918168&descTipo=IPE&CodigoInstituicao=1
27;UNIP6;11/11/2021;20:23; Conclusão da 7ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=916368&descTipo=IPE&CodigoInstituicao=1
28;UNIP6;11/11/2021;20:01;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=916339&descTipo=IPE&CodigoInstituicao=1
29;UNIP6;27/10/2021;17:28;Conversão de Ações Preferenciais PNA em PNB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910524&descTipo=IPE&CodigoInstituicao=1
30;UNIP6;29/09/2021;17:22;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904210&descTipo=IPE&CodigoInstituicao=1
31;UNIP6;17/09/2021;17:11;Conversão de Ações Preferenciais PNA em PNB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901807&descTipo=IPE&CodigoInstituicao=1
32;UNIP6;14/09/2021;21:42;Correspondência Vila Velha S.A. ? Administração e Participações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901055&descTipo=IPE&CodigoInstituicao=1
33;UNIP6;31/08/2021;19:16;Conversão de Ações Preferenciais PNA em PNB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897427&descTipo=IPE&CodigoInstituicao=1
34;UNIP6;30/07/2021;09:12;Conversão de Ações Preferenciais PNA em PNB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887651&descTipo=IPE&CodigoInstituicao=1
35;UNIP6;16/07/2021;18:19;Contrato de Outorga de Opção de Compra com Atlas Renewable Energy;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884542&descTipo=IPE&CodigoInstituicao=1
36;UNIP6;12/07/2021;17:20;Conclusão da 3ª Emissão de Notas Promissórias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883195&descTipo=IPE&CodigoInstituicao=1
37;UNIP6;25/06/2021;18:53; Conversão de Ações Preferenciais PNA em PNB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879026&descTipo=IPE&CodigoInstituicao=1
38;UNIP6;10/06/2021;18:27; Conversão de Ações Preferenciais PNA em PNB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=875530&descTipo=IPE&CodigoInstituicao=1
39;UNIP6;02/06/2021;21:37;Notícia Divulgada na Mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=873385&descTipo=IPE&CodigoInstituicao=1
40;UNIP6;20/05/2021;18:28;Conversão de Ações Preferenciais PNA em PNB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870087&descTipo=IPE&CodigoInstituicao=1
41;UNIP6;07/05/2021;17:53;Conversão de Ações Preferenciais PNA em PNB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=864354&descTipo=IPE&CodigoInstituicao=1
42;UNIP6;04/05/2021;20:04;Conclusão da 6ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=862515&descTipo=IPE&CodigoInstituicao=1
43;UNIP6;28/04/2021;18:28;Conversão de Ações Preferenciais PNA em PNB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=858601&descTipo=IPE&CodigoInstituicao=1
44;UNIP6;15/04/2021;19:22;Conversão de Ações Preferenciais PNA em PNB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854294&descTipo=IPE&CodigoInstituicao=1
45;UNIP6;12/03/2021;18:36;Conversão de Ações Preferenciais PNA em PNB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=841973&descTipo=IPE&CodigoInstituicao=1
46;UNIP6;22/02/2021;18:32;Início das obras do Complexo Tucano;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=834267&descTipo=IPE&CodigoInstituicao=1
47;UNIP6;18/02/2021;18:07;Conversão de Ações Preferenciais PNA em PNB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=833088&descTipo=IPE&CodigoInstituicao=1
48;UNIP6;01/02/2021;18:38;Eleição de Novo Diretor de Recursos Humanos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826450&descTipo=IPE&CodigoInstituicao=1
49;UNIP6;29/01/2021;18:17;Conversão de Ações Preferenciais PNA em PNB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826070&descTipo=IPE&CodigoInstituicao=1
50;UNIP6;22/01/2021;19:03;Conversão de Ações Preferenciais PNA em PNB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824686&descTipo=IPE&CodigoInstituicao=1
51;UNIP6;14/01/2021;18:07;Conversão de Ações Preferenciais PNA em PNB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=822787&descTipo=IPE&CodigoInstituicao=1
52;UNIP6;14/01/2021;17:58;Conversão de Ações Preferenciais PNA em PNB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=822776&descTipo=IPE&CodigoInstituicao=1
53;UNIP6;08/01/2021;18:05;Conversão de Ações Preferenciais PNA em PNB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=821475&descTipo=IPE&CodigoInstituicao=1
54;UNIP6;28/12/2020;18:12;Conversão de Ações Preferenciais PNA em PNB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819308&descTipo=IPE&CodigoInstituicao=1
55;UNIP6;16/12/2020;18:30;Conversão de Ações Preferenciais PNA em PNB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817325&descTipo=IPE&CodigoInstituicao=1
56;UNIP6;11/11/2020;18:39;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807746&descTipo=IPE&CodigoInstituicao=1
57;UNIP6;13/10/2020;17:23;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=799504&descTipo=IPE&CodigoInstituicao=1
58;UNIP6;13/10/2020;17:07;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=799492&descTipo=IPE&CodigoInstituicao=1
59;UNIP6;06/10/2020;18:37;Cancelamento de Ações em Tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797743&descTipo=IPE&CodigoInstituicao=1
60;UNIP6;03/09/2020;18:01;Acordo de Investimento Unipar e AES Tietê;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=790983&descTipo=IPE&CodigoInstituicao=1
61;UNIP6;01/09/2020;17:10;Agenda de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=790147&descTipo=IPE&CodigoInstituicao=1
62;UNIP6;17/07/2020;20:06;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777030&descTipo=IPE&CodigoInstituicao=1
63;UNIP6;09/07/2020;18:25;Cancelamento de Ações em Tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=775121&descTipo=IPE&CodigoInstituicao=1
64;UNIP6;13/05/2020;19:15;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761697&descTipo=IPE&CodigoInstituicao=1
65;UNIP6;03/04/2020;19:47;Cancelamento AGE e AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=751924&descTipo=IPE&CodigoInstituicao=1
66;UNIP6;24/03/2020;17:03;Covid-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747861&descTipo=IPE&CodigoInstituicao=1
67;UNIP6;12/02/2020;18:39;Cancelamento de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=736739&descTipo=IPE&CodigoInstituicao=1
68;UNIP6;10/02/2020;21:23;Eleição novo Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=735939&descTipo=IPE&CodigoInstituicao=1
69;UNIP6;10/02/2020;18:42;Eleição novo Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=735777&descTipo=IPE&CodigoInstituicao=1
70;UNIP6;31/01/2020;18:27;Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=733094&descTipo=IPE&CodigoInstituicao=1
71;UNIP6;28/01/2020;18:01;Eleição de Novo Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=732213&descTipo=IPE&CodigoInstituicao=1
72;UNIP6;14/01/2020;18:02;Transição na Presidência da Unipar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=730450&descTipo=IPE&CodigoInstituicao=1
73;UNIP6;30/12/2019;17:55;Oferta pública de aquisição de ações da Unipar Indupa S.A.I.C. (Argentina);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728305&descTipo=IPE&CodigoInstituicao=1
74;UNIP6;06/12/2019;18:59;Oferta pública de aquisição de ações da Unipar Indupa S.A.I.C. (Argentina);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=724760&descTipo=IPE&CodigoInstituicao=1
75;UNIP6;22/11/2019;19:23;Oferta pública de aquisição de ações da Unipar Indupa S.A.I.C. (Argentina);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722739&descTipo=IPE&CodigoInstituicao=1
76;UNIP6;11/11/2019;19:12;Acordo de Investimento - Unipar e AES Tietê;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=720711&descTipo=IPE&CodigoInstituicao=1
77;UNIP6;08/11/2019;17:52;Sumário de Resultados da Unipar Indupa S.A.I.C.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=720272&descTipo=IPE&CodigoInstituicao=1
78;UNIP6;07/11/2019;19:00;Oferta pública de aquisição de ações da Unipar Indupa S.A.I.C. (Argentina);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=719863&descTipo=IPE&CodigoInstituicao=1
79;UNIP6;05/11/2019;19:51;Oferta pública de aquisição de ações da Unipar Indupa S.A.I.C. (Argentina);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=719286&descTipo=IPE&CodigoInstituicao=1
80;UNIP6;21/10/2019;18:49;Oferta pública de aquisição de ações da Unipar Indupa S.A.I.C. (Argentina);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716912&descTipo=IPE&CodigoInstituicao=1
81;UNIP6;16/09/2019;18:40;Oferta pública de aquisição de ações da Unipar Indupa S.A.I.C. (Argentina);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711216&descTipo=IPE&CodigoInstituicao=1
82;UNIP6;15/08/2019;08:02;Oferta pública de aquisição de ações da Unipar Indupa S.A.I.C. (Argentina);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706439&descTipo=IPE&CodigoInstituicao=1
83;UNIP6;09/08/2019;18:21;Sumário de Resultados da Unipar Indupa S.A.I.C.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=705150&descTipo=IPE&CodigoInstituicao=1
84;UNIP6;17/07/2019;17:03;Conversão de Ações Preferenciais PNA em PNB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700752&descTipo=IPE&CodigoInstituicao=1
85;UNIP6;05/07/2019;17:09;Conversão de Ações Preferenciais PNA em PNB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=699120&descTipo=IPE&CodigoInstituicao=1
86;UNIP6;28/06/2019;16:47;Conclusão da 5ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=697956&descTipo=IPE&CodigoInstituicao=1
87;UNIP6;14/05/2019;09:00;Aditamento ao Programa de Recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=690247&descTipo=IPE&CodigoInstituicao=1
88;UNIP6;08/05/2019;18:21;Sumário de Resultados da Unipar Indupa S.A.I.C.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=688635&descTipo=IPE&CodigoInstituicao=1
89;UNIP6;14/03/2019;20:38;Eleição de Novo Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=671027&descTipo=IPE&CodigoInstituicao=1
90;UNIP6;11/03/2019;17:21;Conversão de Ações Preferenciais PNA em PNB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=669609&descTipo=IPE&CodigoInstituicao=1
91;UNIP6;08/03/2019;18:18;Sumário de Resultados da Unipar Indupa S.A.I.C.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=669270&descTipo=IPE&CodigoInstituicao=1
92;UNIP6;27/02/2019;18:14;Cancelamento de Ações em Tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=667808&descTipo=IPE&CodigoInstituicao=1
93;UNIP6;26/02/2019;18:17;Conversão de Ações Preferenciais PNA em PNB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=667564&descTipo=IPE&CodigoInstituicao=1
94;UNIP6;22/02/2019;18:14;Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=667022&descTipo=IPE&CodigoInstituicao=1
95;UNIP6;29/01/2019;11:30;Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=662323&descTipo=IPE&CodigoInstituicao=1
96;UNIP6;21/01/2019;18:06;Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=661535&descTipo=IPE&CodigoInstituicao=1
97;UNIP6;13/12/2018;18:18;Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=656833&descTipo=IPE&CodigoInstituicao=1
98;UNIP6;09/11/2018;19:52;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=650845&descTipo=IPE&CodigoInstituicao=1
99;UNIP6;07/11/2018;19:02;Sumário de Resultados da Unipar Indupa S.A.I.C.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=649589&descTipo=IPE&CodigoInstituicao=1
