;Acao;Data;Hora;Descrição;Link
15;ENGI11;17/04/2024;18:46;Aneel homologa reajuste tarifário da ESE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1222966&descTipo=IPE&CodigoInstituicao=1
16;ENGI11;02/04/2024;19:48;Aneel homologa reajuste tarifário da EMT e EMS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1217092&descTipo=IPE&CodigoInstituicao=1
17;ENGI11;28/03/2024;19:25;Energisa Transmissão arremata lote 12 no Maranhão e Piauí em leilão da Aneel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1214889&descTipo=IPE&CodigoInstituicao=1
18;ENGI11;25/03/2024;20:46;Boletim de Relações com Investidores, base fevereiro 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1212166&descTipo=IPE&CodigoInstituicao=1
19;ENGI11;23/02/2024;19:15;Boletim de Relações com Investidores, base janeiro 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1198515&descTipo=IPE&CodigoInstituicao=1
20;ENGI11;05/02/2024;20:36;Previsão de Investimentos para 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1189860&descTipo=IPE&CodigoInstituicao=1
21;ENGI11;31/01/2024;19:21;ARSP homologa reajuste tarifário em função de alteração no preço do gás da ES Gás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1188170&descTipo=IPE&CodigoInstituicao=1
22;ENGI11;30/01/2024;01:15;Fixação do Preço de Emissão das Ações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1187385&descTipo=IPE&CodigoInstituicao=1
23;ENGI11;30/01/2024;00:42;Fixação do Preço de Emissão das Ações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1187383&descTipo=IPE&CodigoInstituicao=1
24;ENGI11;23/01/2024;10:29;Retificação e ratificação do item 5.1 da deliberação no âmbito da Oferta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1185236&descTipo=IPE&CodigoInstituicao=1
25;ENGI11;23/01/2024;09:23;Retificação e ratificação do item 5.1 da deliberação no âmbito da Oferta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1185225&descTipo=IPE&CodigoInstituicao=1
26;ENGI11;20/01/2024;01:38;Oferta pública de distribuição primária de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1184869&descTipo=IPE&CodigoInstituicao=1
27;ENGI11;18/01/2024;15:43;Notícia Veiculada na Mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1184400&descTipo=IPE&CodigoInstituicao=1
28;ENGI11;18/01/2024;15:21;Notícia Veiculada na Mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1184395&descTipo=IPE&CodigoInstituicao=1
29;ENGI11;15/01/2024;08:53; Boletim de Relações com Investidores, base dezembro 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1183341&descTipo=IPE&CodigoInstituicao=1
30;ENGI11;02/01/2024;08:40;incorporação societária da EDG I pela ES Gás ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1178979&descTipo=IPE&CodigoInstituicao=1
31;ENGI11;22/12/2023;21:08;Boletim de Relações com Investidores, base novembro 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1177138&descTipo=IPE&CodigoInstituicao=1
32;ENGI11;12/12/2023;18:13;Aneel homologa revisão tarifária da EAC e ERO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1172639&descTipo=IPE&CodigoInstituicao=1
33;ENGI11;28/11/2023;09:33; Boletim de Relações com Investidores, base outubro 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1166893&descTipo=IPE&CodigoInstituicao=1
34;ENGI11;27/11/2023;20:21; Boletim de Relações com Investidores, base outubro 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1166773&descTipo=IPE&CodigoInstituicao=1
35;ENGI11;26/10/2023;19:04;Assinatura de memorando de entendimentos para subscrição e integralização de ações da EPNE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1154727&descTipo=IPE&CodigoInstituicao=1
36;ENGI11;25/10/2023;22:27;Boletim de Relações com Investidores, base setembro 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1154348&descTipo=IPE&CodigoInstituicao=1
37;ENGI11;25/10/2023;20:15;Boletim de Relações com Investidores, base setembro 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1154304&descTipo=IPE&CodigoInstituicao=1
38;ENGI11;29/09/2023;09:22;Boletim de Relações com Investidores, base agosto 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1147021&descTipo=IPE&CodigoInstituicao=1
39;ENGI11;28/09/2023;19:37;Boletim de Relações com Investidores, base agosto 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1146957&descTipo=IPE&CodigoInstituicao=1
40;ENGI11;28/09/2023;18:52;Boletim de Relações com Investidores, base agosto 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1146930&descTipo=IPE&CodigoInstituicao=1
41;ENGI11;25/08/2023;18:30;Boletim de Relações com Investidores, base julho 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1137297&descTipo=IPE&CodigoInstituicao=1
42;ENGI11;22/08/2023;19:33;Distribuição de dividendos apurados pela ES Gás referente às obrigações assumidas na aquisição da ES Gás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1136352&descTipo=IPE&CodigoInstituicao=1
43;ENGI11;22/08/2023;19:33;Aneel homologa reajuste tarifário da EPB e EBO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1136356&descTipo=IPE&CodigoInstituicao=1
44;ENGI11;11/08/2023;15:09;Apresentação de resultados 2T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1133031&descTipo=IPE&CodigoInstituicao=1
45;ENGI11;07/08/2023;08:18;Aquisição da Agric Adubos e Gestão de Resíduos Industriais e Comerciais Ltda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1129826&descTipo=IPE&CodigoInstituicao=1
46;ENGI11;25/07/2023;22:01;Boletim de Relações com Investidores, base junho 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1125289&descTipo=IPE&CodigoInstituicao=1
47;ENGI11;11/07/2023;18:29;Aneel homologa reajuste tarifário da ESS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1121875&descTipo=IPE&CodigoInstituicao=1
48;ENGI11;03/07/2023;19:16;Conclusão da Aquisição da Companhia de Gás do Estado do Espírito Santo ? ES Gás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1119090&descTipo=IPE&CodigoInstituicao=1
49;ENGI11;27/06/2023;18:16;Aneel homologa reajuste tarifário da ETO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1117093&descTipo=IPE&CodigoInstituicao=1
50;ENGI11;26/06/2023;18:36;Boletim de Relações com Investidores, base maio 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1116672&descTipo=IPE&CodigoInstituicao=1
51;ENGI11;20/06/2023;18:19;Aneel homologa reajuste tarifário da EMR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1115057&descTipo=IPE&CodigoInstituicao=1
52;ENGI11;26/05/2023;21:01;Boletim de Relações com Investidores, base abril 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1107150&descTipo=IPE&CodigoInstituicao=1
53;ENGI11;26/05/2023;15:20;Incorporação societária da EBO pela EPB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1106907&descTipo=IPE&CodigoInstituicao=1
54;ENGI11;12/05/2023;18:25;Aprovação do CADE para aquisição do controle da Es Gás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1101681&descTipo=IPE&CodigoInstituicao=1
55;ENGI11;12/05/2023;14:22; Apresentação de resultados 1T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1101565&descTipo=IPE&CodigoInstituicao=1
56;ENGI11;12/05/2023;08:30;Revisão de Projeção;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1101356&descTipo=IPE&CodigoInstituicao=1
57;ENGI11;02/05/2023;08:53;Incorporação societária da EBO pela EPB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1094672&descTipo=IPE&CodigoInstituicao=1
58;ENGI11;27/04/2023;19:15;Boletim de Relações com Investidores, base março 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1091760&descTipo=IPE&CodigoInstituicao=1
59;ENGI11;26/04/2023;09:20;Resultado Definitivo da Sessão Pública do Leilão de Privatização da ES Gás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1090001&descTipo=IPE&CodigoInstituicao=1
60;ENGI11;26/04/2023;08:58;Boletim de Relações com Investidores, base março 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1089986&descTipo=IPE&CodigoInstituicao=1
61;ENGI11;18/04/2023;18:44;Aneel homologa revisão tarifária periódica da ESE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1087363&descTipo=IPE&CodigoInstituicao=1
62;ENGI11;11/04/2023;10:00;Homologação Es Gás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1084987&descTipo=IPE&CodigoInstituicao=1
63;ENGI11;04/04/2023;19:25;Aneel homologa revisão tarifária periódica da EMT e EMS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1082605&descTipo=IPE&CodigoInstituicao=1
64;ENGI11;31/03/2023;15:19;Aquisição ES Gás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1080866&descTipo=IPE&CodigoInstituicao=1
65;ENGI11;30/03/2023;21:43;Boletim de Relações com Investidores, março 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1080572&descTipo=IPE&CodigoInstituicao=1
66;ENGI11;27/02/2023;18:56;Boletim de Relações com Investidores, fevereiro 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1065894&descTipo=IPE&CodigoInstituicao=1
67;ENGI11;31/01/2023;08:56;Previsão de investimentos do Grupo Energisa para 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1053447&descTipo=IPE&CodigoInstituicao=1
68;ENGI11;30/01/2023;18:38;Boletim de Relações com Investidores, janeiro 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1053300&descTipo=IPE&CodigoInstituicao=1
69;ENGI11;26/01/2023;19:18;Energização da Função de Transmissão 3 da Energisa Tocantins Transmissora;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1052588&descTipo=IPE&CodigoInstituicao=1
70;ENGI11;26/01/2023;14:54;Boletim de Relações com Investidores, janeiro 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1052473&descTipo=IPE&CodigoInstituicao=1
71;ENGI11;25/01/2023;21:51;Boletim de Relações com Investidores, janeiro 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1052294&descTipo=IPE&CodigoInstituicao=1
72;ENGI11;04/01/2023;18:34;Energisa ingressa na carteira do índice Carbono Eficiente da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1046788&descTipo=IPE&CodigoInstituicao=1
73;ENGI11;23/12/2022;18:22;Boletim de Relações com Investidores, dezembro 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1044289&descTipo=IPE&CodigoInstituicao=1
74;ENGI11;22/12/2022;18:21;Energização das Funções de Transmissão 1 e 2 da Energisa Tocantins Transmissora;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1043956&descTipo=IPE&CodigoInstituicao=1
75;ENGI11;19/12/2022;18:29;Atualização do item 11.1 do Formulário de referência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1042757&descTipo=IPE&CodigoInstituicao=1
76;ENGI11;13/12/2022;18:12;Aneel homologa reajustes tarifários da ERO e EAC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1041081&descTipo=IPE&CodigoInstituicao=1
77;ENGI11;30/11/2022;18:10;Incorporação societária da ENF pela EMG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1036950&descTipo=IPE&CodigoInstituicao=1
78;ENGI11;25/11/2022;18:49;Boletim de Relações com Investidores, novembro 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1035889&descTipo=IPE&CodigoInstituicao=1
79;ENGI11;21/11/2022;18:23;Atualização do item 11.1 do FRE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1034553&descTipo=IPE&CodigoInstituicao=1
80;ENGI11;25/10/2022;18:45;Boletim de Relações com Investidores, outubro 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1024335&descTipo=IPE&CodigoInstituicao=1
81;ENGI11;23/09/2022;18:35;Boletim de Relações com Investidores, setembro 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1017468&descTipo=IPE&CodigoInstituicao=1
82;ENGI11;05/09/2022;19:45;Contratação de formador de mercado - BTG Pactual;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1013144&descTipo=IPE&CodigoInstituicao=1
83;ENGI11;02/09/2022;18:58;Entrada em operação das usinas solares Rio do Peixe 1 e 2;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1012888&descTipo=IPE&CodigoInstituicao=1
84;ENGI11;25/08/2022;18:50;Boletim de Relações com Investidores, base julho 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1010987&descTipo=IPE&CodigoInstituicao=1
85;ENGI11;23/08/2022;20:01;Aneel homologa reajuste tarifário da EPB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1010384&descTipo=IPE&CodigoInstituicao=1
86;ENGI11;18/08/2022;18:32;Aumento de capital por exercício de bônus de subscrição pelo BNDESPAR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1009333&descTipo=IPE&CodigoInstituicao=1
87;ENGI11;11/08/2022;19:31;Conversão de Bônus de Subscrição da 7ª Emissão Privada de Debêntures Simples da Energisa S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1007046&descTipo=IPE&CodigoInstituicao=1
88;ENGI11;26/07/2022;19:04;Aneel homologa as Revisões Tarifárias Extraordinárias da EMT e EMS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1000396&descTipo=IPE&CodigoInstituicao=1
89;ENGI11;25/07/2022;20:31;Boletim de Relações com Investidores, base junho 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1000145&descTipo=IPE&CodigoInstituicao=1
90;ENGI11;12/07/2022;18:17;Aneel homologa as Revisões Tarifárias Extraordinárias da EBO e ESE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=997628&descTipo=IPE&CodigoInstituicao=1
91;ENGI11;05/07/2022;15:14;Aneel homologa reajuste tarifário da ESS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=995311&descTipo=IPE&CodigoInstituicao=1
92;ENGI11;30/06/2022;19:44;Aquisição do lote 12 do Leilão de Transmissão nº 1/2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=994458&descTipo=IPE&CodigoInstituicao=1
93;ENGI11;29/06/2022;10:11;Atualização da seção 11;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=993814&descTipo=IPE&CodigoInstituicao=1
94;ENGI11;28/06/2022;15:18;Aneel homologa reajuste tarifário da ETO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=993534&descTipo=IPE&CodigoInstituicao=1
95;ENGI11;24/06/2022;18:32;Boletim de Relações com Investidores, base maio 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=993017&descTipo=IPE&CodigoInstituicao=1
96;ENGI11;21/06/2022;16:28;Aneel homologa reajustes tarifários da EMG e ENF;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=992075&descTipo=IPE&CodigoInstituicao=1
97;ENGI11;10/06/2022;19:24;Conclusão de Aquisição da Gemini;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=990110&descTipo=IPE&CodigoInstituicao=1
98;ENGI11;09/06/2022;18:17;Participação da Energisa em evento virtual (Live);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=989404&descTipo=IPE&CodigoInstituicao=1
99;ENGI11;25/05/2022;09:58;Boletim de Relações com Investidores, base abril 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=984715&descTipo=IPE&CodigoInstituicao=1
