;Acao;Data;Hora;Descrição;Link
21;CRDE3;23/03/2020;12:12;Informações adicionais a respeito da Redução de Capital com restituição aos acionistas aprovadas na AGE de 21 de Janeiro de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747468&descTipo=IPE&CodigoInstituicao=1
22;CRDE3;04/03/2020;18:35;Redução de Capital - IRRF Investidores Estrangeiros - versão inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=743037&descTipo=IPE&CodigoInstituicao=1
23;CRDE3;04/03/2020;18:35;Redução de Capital - IRRF Investidores Estrangeiros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=743036&descTipo=IPE&CodigoInstituicao=1
24;CRDE3;02/03/2020;18:12;"Redução do Capital Social - versão inglês; Saída do Novo Mercado com migração para o segmento básico de listagem - versão inglês";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=742247&descTipo=IPE&CodigoInstituicao=1
25;CRDE3;02/03/2020;18:12;"Redução de Capital; Saída do Novo Mercado e migração para o segmento básico de listagem da B3";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=742246&descTipo=IPE&CodigoInstituicao=1
26;CRDE3;22/01/2020;19:17;Redução de Capital - versão inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731562&descTipo=IPE&CodigoInstituicao=1
27;CRDE3;22/01/2020;19:17;Redução de Capital como restituição aos acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731561&descTipo=IPE&CodigoInstituicao=1
28;CRDE3;21/01/2020;18:54;Redução do Capital social, sem cancelamento de ações, mediante restituição aos acionistas - versão inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731372&descTipo=IPE&CodigoInstituicao=1
29;CRDE3;21/01/2020;18:54;Aprovação de Redução de Capital, sem cancelamento de ações, mediante restituição aos acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731371&descTipo=IPE&CodigoInstituicao=1
30;CRDE3;06/01/2020;21:39;"IMPLEMENTATION OF THE SUSPENSIVE CONDITION TO ACHIEVE CAPITAL REDUCTION; SALE OF SUBSIDIARIES";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728954&descTipo=IPE&CodigoInstituicao=1
31;CRDE3;06/01/2020;21:39;"IMPLEMENTAÇÃO DA CONDIÇÃO SUSPENSIVA PARA REALIZAÇÃO DA REDUÇÃO DO CAPITAL SOCIAL; VENDA DE SUBSIDIÁRIAS";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728953&descTipo=IPE&CodigoInstituicao=1
32;CRDE3;17/12/2019;09:16;"Capital Reduction; Proposal of migration to the basic listing segment of B3";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=726691&descTipo=IPE&CodigoInstituicao=1
33;CRDE3;13/12/2019;18:48;"Proposta de Redução de Capital; Proposta de Saída do segmento do Novo Mercado e migração para o segmento básico da B3";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=726415&descTipo=IPE&CodigoInstituicao=1
34;CRDE3;11/11/2019;18:03;Encerramento do Programa de ADR`s;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=720606&descTipo=IPE&CodigoInstituicao=1
35;CRDE3;28/06/2019;18:23;Escritura definitiva da venda Terreno do Parque das Águas para a MRV Engenharia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=698071&descTipo=IPE&CodigoInstituicao=1
36;CRDE3;15/02/2019;18:47;Conclusion of land sale;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=665919&descTipo=IPE&CodigoInstituicao=1
37;CRDE3;15/02/2019;18:46;conclusão da análise da documentação de terreno para concretização de venda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=665918&descTipo=IPE&CodigoInstituicao=1
38;CRDE3;15/02/2019;18:31;conclusão da análise da documentação de terreno para concretização de venda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=665904&descTipo=IPE&CodigoInstituicao=1
39;CRDE3;15/02/2019;18:30;Conclusion of land sale;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=665901&descTipo=IPE&CodigoInstituicao=1
40;CRDE3;28/12/2018;18:23;Transação com subsidiária da Companhia - versão inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=658740&descTipo=IPE&CodigoInstituicao=1
41;CRDE3;28/12/2018;18:21;Transação em subsidiária da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=658736&descTipo=IPE&CodigoInstituicao=1
42;CRDE3;21/12/2018;20:11;Alteração no Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=658194&descTipo=IPE&CodigoInstituicao=1
43;CRDE3;26/09/2018;18:19;Aprovaçãom, ad referendum da Asssembléia Geral, da proposta de grupamento pelo Conselho de Administração da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=643000&descTipo=IPE&CodigoInstituicao=1
44;CRDE3;09/08/2018;19:33;Cronograma de grupamento de ações - versão em ingles;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=636650&descTipo=IPE&CodigoInstituicao=1
45;CRDE3;09/08/2018;19:31;Cronograma - Grupamento de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=636646&descTipo=IPE&CodigoInstituicao=1
46;CRDE3;25/07/2017;18:40;"Eleição de novo diretor; Reúncia de diretor";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=572560&descTipo=IPE&CodigoInstituicao=1
47;CRDE3;27/07/2016;17:45;Postergação do pagamento da quarta parcela da redução de capital.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=525160&descTipo=IPE&CodigoInstituicao=1
48;CRDE3;26/07/2016;18:15;Postergação do pagamento da quarta parcela da redução de capital.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=525033&descTipo=IPE&CodigoInstituicao=1
49;CRDE3;26/04/2016;18:52;Postergação do pagamento da quarta parcela da redução de capital.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=512177&descTipo=IPE&CodigoInstituicao=1
50;CRDE3;01/04/2016;14:24;Alteração do Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=508491&descTipo=IPE&CodigoInstituicao=1
51;CRDE3;21/03/2016;19:50;Alteração do Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=505834&descTipo=IPE&CodigoInstituicao=1
52;CRDE3;26/01/2016;18:15;Postergação do Pagamento da Quarta Parcela da Redução de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=498956&descTipo=IPE&CodigoInstituicao=1
53;CRDE3;26/10/2015;18:36;Pagamento da Terceira Parcela da Redução de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=488722&descTipo=IPE&CodigoInstituicao=1
54;CRDE3;17/06/2015;18:11;Pagamento da segunda parcela da redução de capital.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=475012&descTipo=IPE&CodigoInstituicao=1
55;CRDE3;16/06/2015;19:17;Eleição de Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=474945&descTipo=IPE&CodigoInstituicao=1
56;CRDE3;13/05/2015;20:13;Renúncia de Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=471460&descTipo=IPE&CodigoInstituicao=1
57;CRDE3;22/04/2015;19:22;Pagamento da Redução de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=466100&descTipo=IPE&CodigoInstituicao=1
58;CRDE3;22/04/2015;18:39;Solicitação para adoção de voto múltiplo para eleição do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=466081&descTipo=IPE&CodigoInstituicao=1
59;CRDE3;17/04/2015;18:26;Redução de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=465828&descTipo=IPE&CodigoInstituicao=1
60;CRDE3;16/03/2015;20:08;Mudança dos Auditores Independentes (art 31 da ICVM 308 de 1999);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=459763&descTipo=IPE&CodigoInstituicao=1
61;CRDE3;05/03/2015;18:39;Aquisição Facultativa de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=457869&descTipo=IPE&CodigoInstituicao=1
62;CRDE3;29/10/2014;18:57;Rescisão do Contrato de Serviço de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=443698&descTipo=IPE&CodigoInstituicao=1
63;CRDE3;19/08/2014;15:42;Dispensa das publicações legais na forma da Lei nº 6.404/76, em razão do Artigo 19 da Medida Provisória nº 651/14;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=436740&descTipo=IPE&CodigoInstituicao=1
64;CRDE3;14/07/2014;15:14;Fato relevante referente a Medida Provisória 651 de 9 de julho de 2014;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=432504&descTipo=IPE&CodigoInstituicao=1
65;CRDE3;15/05/2014;18:31;Alteração da política de divulgação de Fato e Ato Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=426472&descTipo=IPE&CodigoInstituicao=1
66;CRDE3;05/05/2014;19:53;Alteração nos termos e condições da Escritura da 1ª Emissão de Debêntures da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=423971&descTipo=IPE&CodigoInstituicao=1
67;CRDE3;02/07/2013;10:25;Liquidação financeira da operação de cessão de recebíveis imobiliários aprovada na RCA de 25/04/13;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=386154&descTipo=IPE&CodigoInstituicao=1
68;CRDE3;11/05/2013;18:49;"Alteração do Formador de Mercado (""Market Maker"")";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=381187&descTipo=IPE&CodigoInstituicao=1
69;CRDE3;01/11/2012;18:52;Informações acerca de condições de negociação para a celebração de aditamento à escritura da primeira emissão de debêntures da Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=355622&descTipo=IPE&CodigoInstituicao=1
70;CRDE3;12/06/2012;19:53;Aprovação pelo Conselho de Administração da 2ª Emissão de Debêntures da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=341190&descTipo=IPE&CodigoInstituicao=1
71;CRDE3;29/09/2011;18:07;"Alteração do Formador de Mercado (""Market Maker"")";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=305930&descTipo=IPE&CodigoInstituicao=1
72;CRDE3;02/06/2011;15:34;Apresentação Institucional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=293369&descTipo=IPE&CodigoInstituicao=1
73;CRDE3;02/05/2011;17:17;Publicação da AGO no Jornal do Commércio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=288742&descTipo=IPE&CodigoInstituicao=1
74;CRDE3;24/02/2011;20:31;Celebração da Escritura de Transação e da Escritura de Rerratificação com a Empresa Granja Paraíso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=277178&descTipo=IPE&CodigoInstituicao=1
75;CRDE3;10/02/2011;14:42;Apresentação Institucional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=275603&descTipo=IPE&CodigoInstituicao=1
76;CRDE3;13/01/2011;18:30;Apresentação Institucional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=272731&descTipo=IPE&CodigoInstituicao=1
77;CRDE3;22/12/2010;19:36;Venda de terreno;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=270350&descTipo=IPE&CodigoInstituicao=1
78;CRDE3;20/12/2010;18:18;Apresentação Institucional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=270057&descTipo=IPE&CodigoInstituicao=1
79;CRDE3;12/11/2010;20:15;Liquidação de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=265999&descTipo=IPE&CodigoInstituicao=1
80;CRDE3;03/11/2010;21:16;Emissão de Debêntures Simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=264034&descTipo=IPE&CodigoInstituicao=1
81;CRDE3;31/05/2010;19:21;Aprovação, Alteração ou Desistência de Projeto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=248314&descTipo=IPE&CodigoInstituicao=1
82;CRDE3;30/03/2010;10:11;Divulgacao do Guidance de VGV para 2010;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=236798&descTipo=IPE&CodigoInstituicao=1
83;CRDE3;16/12/2009;20:13;Apresentação Apimec RJ realizada em 16/12/2009;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=225449&descTipo=IPE&CodigoInstituicao=1
84;CRDE3;28/05/2009;19:38;Alteração do jornal de publicação dos atos societários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=204314&descTipo=IPE&CodigoInstituicao=1
85;CRDE3;27/05/2009;20:49;Conversão das Ações de um Titular do Controle Difuso em ADRs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=204216&descTipo=IPE&CodigoInstituicao=1
86;CRDE3;06/02/2009;20:08;Início do Programa de ADRs nível 1 - sem nova oferta pública ou emissão de novas ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=189835&descTipo=IPE&CodigoInstituicao=1
87;CRDE3;19/01/2009;19:30;Lançamento de Programa de ADR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=188493&descTipo=IPE&CodigoInstituicao=1
88;CRDE3;23/10/2008;00:10;Prévia dos Resultados do Terceiro Trimestre de 2008;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=180157&descTipo=IPE&CodigoInstituicao=1
89;CRDE3;24/09/2008;20:06;Expectativa de Lancamento Para 2008 e 2009;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=177505&descTipo=IPE&CodigoInstituicao=1
90;CRDE3;11/09/2008;19:09;Substituição do Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=176727&descTipo=IPE&CodigoInstituicao=1
91;CRDE3;27/08/2008;11:02;Projeções e Dados do ITR02;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=174761&descTipo=IPE&CodigoInstituicao=1
92;CRDE3;15/07/2008;19:00;Prévia de lançamentos e vendas contratadas do primeiro semestre;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=170487&descTipo=IPE&CodigoInstituicao=1
93;CRDE3;26/06/2008;20:52;"Apresentação da Companhia, no Seminário ""Aprenda e Investir em Ações"" promovido pela XP Educação.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=168251&descTipo=IPE&CodigoInstituicao=1
94;CRDE3;25/06/2008;09:56;Venda da participação na CR2 Shoppings Empreendimentos Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=168102&descTipo=IPE&CodigoInstituicao=1
95;CRDE3;17/06/2008;10:03;Compra de terreno em Santo André - Javri;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=167581&descTipo=IPE&CodigoInstituicao=1
96;CRDE3;05/06/2008;20:43;Contratação de diretores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=166118&descTipo=IPE&CodigoInstituicao=1
97;CRDE3;21/05/2008;19:04;Esclarecimento e Retificação do ITR 01T08;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=164771&descTipo=IPE&CodigoInstituicao=1
98;CRDE3;20/05/2008;10:57;Teleconferência do ITR 01T08 retificada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=164580&descTipo=IPE&CodigoInstituicao=1
99;CRDE3;20/05/2008;10:51;Relatório de Resultado do 1º trimestre de 2008 Retificado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=164578&descTipo=IPE&CodigoInstituicao=1
