;Acao;Data;Hora;Descrição;Link
23;ETER3;19/03/2024;20:18;Alteração da data de pagamento de Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1209509&descTipo=IPE&CodigoInstituicao=1
24;ETER3;06/03/2024;19:19;Primeiro Aditamento ao Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1203749&descTipo=IPE&CodigoInstituicao=1
25;ETER3;27/02/2024;20:41;Pagamento de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1199997&descTipo=IPE&CodigoInstituicao=1
26;ETER3;20/02/2024;20:34;Incorporação da Confibra Indústria e Comércio Ltda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1196774&descTipo=IPE&CodigoInstituicao=1
27;ETER3;19/12/2023;18:20;Pagamento de Juros Sobre o Capital Próprio ? 4T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1175476&descTipo=IPE&CodigoInstituicao=1
28;ETER3;07/11/2023;19:17;Pagamento de Juros Sobre o Capital Próprio ? 3T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1158899&descTipo=IPE&CodigoInstituicao=1
29;ETER3;18/10/2023;08:57;Primeiro Aditamento ao Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1152444&descTipo=IPE&CodigoInstituicao=1
30;ETER3;20/09/2023;21:19;Reunião L4 Capital - Apresentação Tese Eternit;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1144936&descTipo=IPE&CodigoInstituicao=1
31;ETER3;19/09/2023;18:51;Live com executivos.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1144453&descTipo=IPE&CodigoInstituicao=1
32;ETER3;01/06/2023;08:17;Modificação na Composição da Diretoria Executiva e do Conselho de Administração.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1108556&descTipo=IPE&CodigoInstituicao=1
33;ETER3;16/05/2023;18:06;Comercialização das telhas fotovoltaicas de fibrocimento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1103191&descTipo=IPE&CodigoInstituicao=1
34;ETER3;09/05/2023;19:49;Pagamento de Juros Sobre o Capital Próprio ? 1T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1099443&descTipo=IPE&CodigoInstituicao=1
35;ETER3;24/03/2023;19:03;Programa de Recompra de Ações de Própria Emissão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1077026&descTipo=IPE&CodigoInstituicao=1
36;ETER3;22/03/2023;19:34;Aprovação de novos Conselheiros de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1075959&descTipo=IPE&CodigoInstituicao=1
37;ETER3;20/03/2023;18:59;Indicação de Candidatos ao Conselho Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1074957&descTipo=IPE&CodigoInstituicao=1
38;ETER3;20/03/2023;13:51;Prorrogação do cadastramento para participação na Assembleia Geral Ordinária e Extraordinária (?AGOE?);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1074733&descTipo=IPE&CodigoInstituicao=1
39;ETER3;17/03/2023;19:40;Desistência de Candidato Suplente ao Conselho Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1074455&descTipo=IPE&CodigoInstituicao=1
40;ETER3;16/03/2023;20:01;Desistência de Candidato ao Conselho Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1073844&descTipo=IPE&CodigoInstituicao=1
41;ETER3;15/02/2023;20:00;Indicações de Conselheiros de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1061442&descTipo=IPE&CodigoInstituicao=1
42;ETER3;14/02/2023;20:43;Renúncia de Conselheiro de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1060690&descTipo=IPE&CodigoInstituicao=1
43;ETER3;02/02/2023;18:30;Renúncia do Presidente do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1054707&descTipo=IPE&CodigoInstituicao=1
44;ETER3;23/01/2023;19:04;SAMA ? Decisão do STF na Ação Civil Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1051478&descTipo=IPE&CodigoInstituicao=1
45;ETER3;13/12/2022;20:24;Pagamento de Juros Sobre o Capital Próprio - 4T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1041170&descTipo=IPE&CodigoInstituicao=1
46;ETER3;13/12/2022;20:24;Renúncia do Membro do Conselho Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1041172&descTipo=IPE&CodigoInstituicao=1
47;ETER3;08/11/2022;21:04;Pagamento de Juros Sobre o Capital Próprio ? 3T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1029919&descTipo=IPE&CodigoInstituicao=1
48;ETER3;09/08/2022;19:29;Pagamento de Juros Sobre o Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1005545&descTipo=IPE&CodigoInstituicao=1
49;ETER3;29/07/2022;18:12;Conclusão da Aquisição da Confibra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1001746&descTipo=IPE&CodigoInstituicao=1
50;ETER3;25/07/2022;18:19;Concessão da Patente Fotovoltaica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1000052&descTipo=IPE&CodigoInstituicao=1
51;ETER3;06/07/2022;18:55;Aquisição Confibra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=995876&descTipo=IPE&CodigoInstituicao=1
52;ETER3;30/06/2022;19:55;Política de Dividendos e Juros Sobre o Capital Próprio ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=994491&descTipo=IPE&CodigoInstituicao=1
53;ETER3;11/05/2022;19:53;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=980376&descTipo=IPE&CodigoInstituicao=1
54;ETER3;29/03/2022;19:28;Pagamento de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=960423&descTipo=IPE&CodigoInstituicao=1
55;ETER3;16/02/2022;19:26;Aprovação da aquisição da Confibra pela Assembleia Geral Extraordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=944548&descTipo=IPE&CodigoInstituicao=1
56;ETER3;18/01/2022;19:19;Ampliação da capacidade de produção de fibra de PP da unidade de Manaus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=934221&descTipo=IPE&CodigoInstituicao=1
57;ETER3;10/01/2022;18:27;Aquisição da Confibra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=932375&descTipo=IPE&CodigoInstituicao=1
58;ETER3;27/12/2021;19:52;Homologação do Inmetro da telha fotovoltaica de fibrocimento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=929115&descTipo=IPE&CodigoInstituicao=1
59;ETER3;27/12/2021;19:30;Homologação Inmetro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=929098&descTipo=IPE&CodigoInstituicao=1
60;ETER3;15/12/2021;18:45;Pagamento de Juros Sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=926262&descTipo=IPE&CodigoInstituicao=1
61;ETER3;14/12/2021;21:29;Pagamento de Juros Sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=926026&descTipo=IPE&CodigoInstituicao=1
62;ETER3;16/11/2021;19:22;Aprovação nova unidade industrial de fibrocimento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=917729&descTipo=IPE&CodigoInstituicao=1
63;ETER3;12/11/2021;19:51;Aprovação do Inmetro da telha fotovoltaica de fibrocimento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=916905&descTipo=IPE&CodigoInstituicao=1
64;ETER3;30/09/2021;18:29;Renúncia e nomeação de membros do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904468&descTipo=IPE&CodigoInstituicao=1
65;ETER3;29/09/2021;19:23;Redução do Capital Social através da absorção de prejuízos acumulados.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904267&descTipo=IPE&CodigoInstituicao=1
66;ETER3;13/09/2021;18:12;Pagamento dos credores concursais da Classe III ? Opção A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900787&descTipo=IPE&CodigoInstituicao=1
67;ETER3;04/09/2021;15:29;SAMA ? Suspensão de Liminar e de Sentença de Ação Civil Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=898839&descTipo=IPE&CodigoInstituicao=1
68;ETER3;30/08/2021;17:36;Telhas Fotovoltaicas ? Primeira Venda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897063&descTipo=IPE&CodigoInstituicao=1
69;ETER3;20/08/2021;09:22;SAMA ? Notificação de Ação Civil Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895272&descTipo=IPE&CodigoInstituicao=1
70;ETER3;21/07/2021;09:03;Eleição de Diretor Industrial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=885205&descTipo=IPE&CodigoInstituicao=1
71;ETER3;13/07/2021;19:55;Redução de Participação Acionária Relevante Mediante Alienação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883602&descTipo=IPE&CodigoInstituicao=1
72;ETER3;11/06/2021;19:56;Ajuste de Participação Acionária Relevante Mediante Adequação do Capital Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=875951&descTipo=IPE&CodigoInstituicao=1
73;ETER3;10/06/2021;18:49;Aumento de Participação Acionária Relevante Mediante Aquisição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=875566&descTipo=IPE&CodigoInstituicao=1
74;ETER3;10/06/2021;18:05;Aumento de Participação Acionária Relevante Mediante Aquisição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=875492&descTipo=IPE&CodigoInstituicao=1
75;ETER3;08/06/2021;18:47;Homologação do Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874760&descTipo=IPE&CodigoInstituicao=1
76;ETER3;08/06/2021;18:36;Valor total do terceiro rateio de sobras e homologação do aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874748&descTipo=IPE&CodigoInstituicao=1
77;ETER3;28/05/2021;17:19;Encerramento do prazo para exercício do direito de subscrição de sobras ? Segundo Rateio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871988&descTipo=IPE&CodigoInstituicao=1
78;ETER3;28/05/2021;17:19;Encerramento do prazo para exercício do direito de subscrição de sobras ? Terceiro Rateio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871990&descTipo=IPE&CodigoInstituicao=1
79;ETER3;21/05/2021;17:34;Prazo e procedimentos para subscrição de sobras ? Terceiro Rateio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870416&descTipo=IPE&CodigoInstituicao=1
80;ETER3;18/05/2021;18:04;Encerramento do prazo para exercício do direito de subscrição de sobras ? Segundo Rateio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=869112&descTipo=IPE&CodigoInstituicao=1
81;ETER3;11/05/2021;17:13;Prazo e procedimentos para subscrição de sobras ? Segundo Rateio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=865895&descTipo=IPE&CodigoInstituicao=1
82;ETER3;06/05/2021;18:03;Encerramento do prazo para exercício do direito de subscrição de sobras ? Primeiro Rateio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=863664&descTipo=IPE&CodigoInstituicao=1
83;ETER3;05/05/2021;07:35;Alienação de Imóvel ? Aparecida de Goiânia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=862739&descTipo=IPE&CodigoInstituicao=1
84;ETER3;29/04/2021;20:19;Prazo e procedimentos para subscrição de sobras - Primeiro Rateio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=859830&descTipo=IPE&CodigoInstituicao=1
85;ETER3;26/04/2021;17:42;Encerramento do prazo para exercício do direito de preferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857290&descTipo=IPE&CodigoInstituicao=1
86;ETER3;09/04/2021;19:04;Pagamento dos credores concursais da Classe III ? Opção A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=852638&descTipo=IPE&CodigoInstituicao=1
87;ETER3;05/04/2021;20:06;Pagamento dos credores concursais da Classe III ? Opção B;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=850581&descTipo=IPE&CodigoInstituicao=1
88;ETER3;29/03/2021;20:10;Oferta vinculante pela aquisição da CONFIBRA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=847436&descTipo=IPE&CodigoInstituicao=1
89;ETER3;19/03/2021;19:38;Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=844431&descTipo=IPE&CodigoInstituicao=1
90;ETER3;15/03/2021;09:18;Indicação de candidatos ao Conselho Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=842344&descTipo=IPE&CodigoInstituicao=1
91;ETER3;01/03/2021;18:43;Decisão favorável em 2ª. Instância na Ação Civil Pública de Colombo (PR);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837291&descTipo=IPE&CodigoInstituicao=1
92;ETER3;28/01/2021;19:38;Homologação da arrematação da UPI Louças Sanitárias (CSC);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825777&descTipo=IPE&CodigoInstituicao=1
93;ETER3;20/01/2021;18:53;Ampliação da capacidade de produção de fibrocimento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823928&descTipo=IPE&CodigoInstituicao=1
94;ETER3;28/12/2020;18:25;Aprovação pelo CADE da alienação da UPI Louças Sanitárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819323&descTipo=IPE&CodigoInstituicao=1
95;ETER3;21/12/2020;18:03;Instalação dos primeiros projetos-pilotos com telhas fotovoltaicas de concreto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818356&descTipo=IPE&CodigoInstituicao=1
96;ETER3;24/11/2020;18:17;Pagamento dos credores concursais da Classe IV;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810789&descTipo=IPE&CodigoInstituicao=1
97;ETER3;18/11/2020;18:20;Alienação da UPI Louças Sanitárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809812&descTipo=IPE&CodigoInstituicao=1
98;ETER3;17/11/2020;18:45;Retomada das atividades de remoção de estéril;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809603&descTipo=IPE&CodigoInstituicao=1
99;ETER3;07/07/2020;21:36;Homologação do Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774593&descTipo=IPE&CodigoInstituicao=1
