;Acao;Data;Hora;Descrição;Link
17;RANI3;03/05/2023;17:20;"Comunicado ao Mercado informando que participará do evento ""RANI3: Crescendo e pagando dividendos?"", que será realizado no dia 04 de maio às 19:00 horas, promovido pelo canal Floriano Siqueira.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1096069&descTipo=IPE&CodigoInstituicao=1
18;RANI3;28/04/2023;08:27;Comunicado ao mercado informando sobre o Webinar de Resultados 1T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1092125&descTipo=IPE&CodigoInstituicao=1
19;RANI3;28/04/2023;07:43;Apresentação Tese de Investimento 1T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1092117&descTipo=IPE&CodigoInstituicao=1
20;RANI3;28/04/2023;07:43;Apresentação Institucional 1T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1092118&descTipo=IPE&CodigoInstituicao=1
21;RANI3;28/04/2023;07:43;Apresentação ESG 1T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1092119&descTipo=IPE&CodigoInstituicao=1
22;RANI3;17/04/2023;08:05;Concessão do PRODEC ? Programa de Desenvolvimento da Empresa Catarinense;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1086539&descTipo=IPE&CodigoInstituicao=1
23;RANI3;12/04/2023;17:32; Agenda de divulgação de resultados do primeiro trimestre de 2023 (1T23).;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1085500&descTipo=IPE&CodigoInstituicao=1
24;RANI3;24/02/2023;18:19;Apresentação Institucional 4T22/2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1065188&descTipo=IPE&CodigoInstituicao=1
25;RANI3;24/02/2023;08:25; Comunicado ao mercado informando sobre o Webinar de Resultados 4T22/2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1064936&descTipo=IPE&CodigoInstituicao=1
26;RANI3;24/02/2023;07:52;Apresentação Tese de Investimento 4T22/2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1064932&descTipo=IPE&CodigoInstituicao=1
27;RANI3;24/02/2023;07:52; Apresentação ESG 4T22/2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1064933&descTipo=IPE&CodigoInstituicao=1
28;RANI3;24/02/2023;07:41;Apresentação Institucional 4T22/2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1064931&descTipo=IPE&CodigoInstituicao=1
29;RANI3;09/02/2023;09:05;Comunicado ao mercado referente a agenda de divulgação de resultados do quarto trimestre e ano de 2022 e período de silêncio.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1057293&descTipo=IPE&CodigoInstituicao=1
30;RANI3;31/01/2023;18:06;Comunicado ao mercado, informando que participará do evento ?Trígono Connection?, que será realizado no dia 01 de fevereiro às 19:00 horas, promovido pela Trígono Capital.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1053652&descTipo=IPE&CodigoInstituicao=1
31;RANI3;09/01/2023;18:28;Comunicado ao mercado, informando que participará do evento ?BM&C Business?, que será realizado no dia 10 de janeiro às 18:00 horas, promovido pela BM&C News.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1048055&descTipo=IPE&CodigoInstituicao=1
32;RANI3;02/01/2023;18:21;Comunicado ao mercado informando que, nesta data, passou a integrar a carteira do Índice Dividendos BM&FBovespa (IDIV B3);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1046063&descTipo=IPE&CodigoInstituicao=1
33;RANI3;28/12/2022;10:01;Informar que passou a integrar a carteira do Índice de Sustentabilidade Empresarial da B3 (?ISE?).;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1044990&descTipo=IPE&CodigoInstituicao=1
34;RANI3;14/12/2022;18:13;Comunicado ao mercado, informando que participará de evento que será realizado no dia 15 de dezembro às 19:00 horas, promovido pela Condor Insider. ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1041432&descTipo=IPE&CodigoInstituicao=1
35;RANI3;01/12/2022;20:34;Comunicado ao mercado, informando aprovação de investimento estratégico Gaia X;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1037433&descTipo=IPE&CodigoInstituicao=1
36;RANI3;25/11/2022;18:16;Comunicado ao mercado informando que participou de evento gravado, produzido pela MyCAP Investimentos, o qual foi disponibilizado no Youtube no dia 25/11/2022.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1035871&descTipo=IPE&CodigoInstituicao=1
37;RANI3;10/11/2022;22:03;Comunicado ao mercado, informando que participou de evento gravado, produzido pelo canal ?Os Economistas Podcast? e será disponibilizado no Youtube no dia 11 de novembro de 2022, às 12:00 horas.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1031649&descTipo=IPE&CodigoInstituicao=1
38;RANI3;31/10/2022;09:08;Comunicado ao mercado informando sobre o Webinar de Resultados 3T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1026008&descTipo=IPE&CodigoInstituicao=1
39;RANI3;31/10/2022;08:13;Apresentação Tese de Investimento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1025987&descTipo=IPE&CodigoInstituicao=1
40;RANI3;31/10/2022;08:02;Apresentação ESG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1025983&descTipo=IPE&CodigoInstituicao=1
41;RANI3;31/10/2022;07:51;Apresentação Institucional 3T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1025982&descTipo=IPE&CodigoInstituicao=1
42;RANI3;25/10/2022;18:12;Comunicado ao Mercado referente à retomada das atividades da Máquina de Papel II.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1024298&descTipo=IPE&CodigoInstituicao=1
43;RANI3;18/10/2022;18:27;Anúncio de Encerramento da Oferta de CRA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1022864&descTipo=IPE&CodigoInstituicao=1
44;RANI3;14/10/2022;19:07;Comunicado ao mercado referente a agenda de divulgação de resultados do 3T22 e período de silêncio.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1022307&descTipo=IPE&CodigoInstituicao=1
45;RANI3;10/10/2022;10:04;Comunicado ao mercado, informando que já está disponível no site de Relações com Investidores (RI) da Irani o vídeo na íntegra do evento ESG + Investor Day, realizado no dia 06 de outubro de 2022.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1020928&descTipo=IPE&CodigoInstituicao=1
46;RANI3;06/10/2022;07:59;Comunicado ao mercado referente à disponibilização da Apresentação do ESG + Investor Day 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1020094&descTipo=IPE&CodigoInstituicao=1
47;RANI3;04/10/2022;20:04;Comunicado ao mercado, informando sobre a realização do ESG+Investor Day no dia 06/10/2022, as 10h, e disponibilização do link de inscrição para acompanhamento online do público em geral);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1019650&descTipo=IPE&CodigoInstituicao=1
48;RANI3;23/09/2022;18:35;Comunicado ao mercado, informando que realizará parada da Máquina de Papel II pelo período de 30 dias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1017466&descTipo=IPE&CodigoInstituicao=1
49;RANI3;21/09/2022;09:34;Comunicado ao mercado, informando que disponibiliza link de acesso para o Irani ESG + Investor Day 2022.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1016821&descTipo=IPE&CodigoInstituicao=1
50;RANI3;20/09/2022;18:32;Comunicado ao mercado informando que participará do evento presencial ?Radar Pocket Finanças-Novos Drivers de Valor?, promovido por Academia FIESC de Negócios, dia 22 de setembro a partir das 13:30h;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1016697&descTipo=IPE&CodigoInstituicao=1
51;RANI3;16/09/2022;09:24;" Participação no evento ""Melhores SMALL CAPS para 2023 - Case Irani"", que será realizado no dia 19 de setembro às 21:00 horas, produzido pela SaraInvest.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1015975&descTipo=IPE&CodigoInstituicao=1
52;RANI3;13/09/2022;08:53;Comunicado ao Mercado informando que a Irani conquistou o 1º lugar no prêmio Melhores e Maiores 2022, na categoria Papel e Celulose, promovido pela revista Exame.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1015246&descTipo=IPE&CodigoInstituicao=1
53;RANI3;05/09/2022;18:28;Comunicado ao mercado, informando a participação no evento ?Irani (RANI3): Crescimento com dividendos. Vale a pena investir? | TradeLive #67?, promovido pelo canal TradeMap.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1013129&descTipo=IPE&CodigoInstituicao=1
54;RANI3;02/09/2022;18:47;Comunicado ao mercado informando Apresentação ESG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1012881&descTipo=IPE&CodigoInstituicao=1
55;RANI3;31/08/2022;08:35;Comunicado ao mercado referente ao evento ESG + Investor Day 2022.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1011969&descTipo=IPE&CodigoInstituicao=1
56;RANI3;17/08/2022;22:22;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1009054&descTipo=IPE&CodigoInstituicao=1
57;RANI3;11/08/2022;08:31;5ª (quinta) emissão de, inicialmente, 720.000 debêntures simples, não conversíveis em ações, da espécie quirografária, em até 2 séries, para colocação privada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1006591&descTipo=IPE&CodigoInstituicao=1
58;RANI3;06/08/2022;19:37;Participação no evento gravado ?Entre Reis e CEOs: Tiago Reis entrevista CEO da Irani (RANI3) Sérgio Ribas?, produzido pelo canal Stock Pickers;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1004647&descTipo=IPE&CodigoInstituicao=1
59;RANI3;29/07/2022;08:18;Apresentação Institucional 2T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1001495&descTipo=IPE&CodigoInstituicao=1
60;RANI3;13/07/2022;17:12;Agenda de divulgação de resultados do segundo trimestre de 2022 (2T22).;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=997856&descTipo=IPE&CodigoInstituicao=1
61;RANI3;12/07/2022;18:50;"Participação no evento ""Irani & Trígono Capital?, promovido pelo canal Trígono Capital.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=997663&descTipo=IPE&CodigoInstituicao=1
62;RANI3;07/07/2022;08:29;Comunicado ao Mercado informando que a Irani foi reconhecida como uma das melhores empresas ESG do país pela revista Exame.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=996063&descTipo=IPE&CodigoInstituicao=1
63;RANI3;07/06/2022;21:44;"Participação no evento gravado ""Papo com a empresa"", produzido pelo canal Enrico Cozzolino";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=988748&descTipo=IPE&CodigoInstituicao=1
64;RANI3;31/05/2022;08:14;Comunicado ao mercado informando a respeito da Publicação do Relato Integrado 2021 (ESG);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=986166&descTipo=IPE&CodigoInstituicao=1
65;RANI3;17/05/2022;17:21;Inclusão da RANI3 no índice IAGRO B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=982691&descTipo=IPE&CodigoInstituicao=1
66;RANI3;11/05/2022;17:26;"Participação no evento ""RANI3: AÇÃO VAI PAGAR BONS DIVIDENDOS? com ANDRÉ CARVALHO (Head de RI da IRANI) | Acionista Podcast"" promovido pelo canal Floriano Siqueira.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=980183&descTipo=IPE&CodigoInstituicao=1
67;RANI3;10/05/2022;17:14;"Participação no evento ""Helô convida Irani- #53?, promovido pelo canal Helo Stoxos.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=979372&descTipo=IPE&CodigoInstituicao=1
68;RANI3;13/04/2022;17:20;Agenda de divulgação de resultados do primeiro trimestre de 2022 (1T22).;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=967085&descTipo=IPE&CodigoInstituicao=1
69;RANI3;06/04/2022;20:02;"Palestra de apresentação do case da Companhia ""Melhores em Gestão da FNQ"", durante o evento de Posse da Diretoria Executiva do Excelência SC, promovido pelo Movimento Catarinense pela Excelência SC.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=964670&descTipo=IPE&CodigoInstituicao=1
70;RANI3;04/04/2022;17:22;"Participação no evento ""SmallCaps Entrevista #23 - Irani"", promovido pelo Portal SmallCaps.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=963476&descTipo=IPE&CodigoInstituicao=1
71;RANI3;22/03/2022;19:21;"Participação na &quot;Mesa Redonda ESG&quot; no evento &quot;Melhores para o Brasil&quot;, promovido pela Humanizadas.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=956923&descTipo=IPE&CodigoInstituicao=1
72;RANI3;16/03/2022;18:31;"Participação no evento ""Almoço de Negócios"", promovido pelo TC Rádio";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=954743&descTipo=IPE&CodigoInstituicao=1
73;RANI3;11/03/2022;18:04;"Comunicado ao Mercado informando que a Companhia obteve o &quot;Rating A&quot; na Pesquisa Humanizadas.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=953164&descTipo=IPE&CodigoInstituicao=1
74;RANI3;07/03/2022;19:50;"Participação no evento &quot;RANI3 | Vale a pena INVESTIR em IRANI? Entrevista com o CFO da Irani?, promovido pelo canal Tiago Reis, fundador da Suno Research.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=950961&descTipo=IPE&CodigoInstituicao=1
75;RANI3;24/02/2022;09:34;Comunicado ao mercado, informando que alterou a forma de publicação de seus atos societários, conforme vigência da Lei nº 13.818, de 24 de abril de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=946969&descTipo=IPE&CodigoInstituicao=1
76;RANI3;23/02/2022;19:16;Comunicado ao mercado informando a aprovação da proposta da Diretoria pelo Conselho de Administração, para a transferência da sede da Companhia em Porto Alegre, RS.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=946665&descTipo=IPE&CodigoInstituicao=1
77;RANI3;22/02/2022;18:42;"Participação no evento gravado ""Marticast #34 - ESG na prática"", produzido por Martinelli Advogados";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=946055&descTipo=IPE&CodigoInstituicao=1
78;RANI3;08/02/2022;18:45;Agenda de divulgação de resultados do quarto trimestre e ano de 2021 (4T21/2021).;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=939996&descTipo=IPE&CodigoInstituicao=1
79;RANI3;28/01/2022;08:29;Comunicado ao mercado informando parada das Máquinas de Papel I e V, que acontecerá entre os dias 07 a 17 de fevereiro de 2022.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=936166&descTipo=IPE&CodigoInstituicao=1
80;RANI3;19/01/2022;19:31;Modificação da data do webinar de apresentação dos resultados do 4T21/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=934465&descTipo=IPE&CodigoInstituicao=1
81;RANI3;07/01/2022;09:14;"Participação no evento ""Agenda 2030 e a Sustentabilidade nas Empresas"", promovido pela Harpia Meio Ambiente";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=931632&descTipo=IPE&CodigoInstituicao=1
82;RANI3;04/01/2022;19:05;Inclusão da RANI3 no índice IGPTW B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=930665&descTipo=IPE&CodigoInstituicao=1
83;RANI3;15/12/2021;18:34;Apresentação Institucional - 3T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=926249&descTipo=IPE&CodigoInstituicao=1
84;RANI3;15/12/2021;09:57;"Participação no Evento ""Live com Empresas - Edição Irani"", promovido pelo Traders Club";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=926091&descTipo=IPE&CodigoInstituicao=1
85;RANI3;07/12/2021;18:26;"Participação no evento ""Momento ESG"", promovido pela Traders Club";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=923072&descTipo=IPE&CodigoInstituicao=1
86;RANI3;30/11/2021;09:31;"Participação na Live &quot;Foco do Cliente&quot;, promovida pela página ?Escola de Marketing Industrial?.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=920869&descTipo=IPE&CodigoInstituicao=1
87;RANI3;08/11/2021;08:58;Participação no evento ?Fórum Radar Reinvenção? promovido pela FIESC.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=914168&descTipo=IPE&CodigoInstituicao=1
88;RANI3;27/10/2021;09:02;Apresentação de Resultados 3T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910390&descTipo=IPE&CodigoInstituicao=1
89;RANI3;14/10/2021;09:22;Participação no evento gravado ??Mercado de Ações: papo com a Irani??, produzido pelo Banco Inter.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907460&descTipo=IPE&CodigoInstituicao=1
90;RANI3;11/10/2021;17:12;"Participação no evento &apos;&apos;Live ? Irani Papel e Embalagem (RANI3) e VG Research??, promovido pela VG Research.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907032&descTipo=IPE&CodigoInstituicao=1
91;RANI3;07/10/2021;17:08;"Participação no evento &quot;IRANI no BM&C Business&quot;, promovido pelo canal BM&C News";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=906137&descTipo=IPE&CodigoInstituicao=1
92;RANI3;07/10/2021;09:04;Apresentação Irani Investor Day 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=905986&descTipo=IPE&CodigoInstituicao=1
93;RANI3;05/10/2021;17:17;"Realização do Evento &apos;&apos;Irani Investor Day 2021&apos;&apos;";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=905454&descTipo=IPE&CodigoInstituicao=1
94;RANI3;27/09/2021;17:42;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=903666&descTipo=IPE&CodigoInstituicao=1
95;RANI3;23/09/2021;17:05;"Realização do Evento &apos;&apos;Irani Investor Day 2021&apos;&apos;";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=902993&descTipo=IPE&CodigoInstituicao=1
96;RANI3;22/09/2021;18:10;O Conselho de Administração aprovou a execução de investimentos estratégicos no montante de R$ 70,2 milhões;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=902721&descTipo=IPE&CodigoInstituicao=1
97;RANI3;13/09/2021;09:13;Participação no evento Live - Papo Exponencial (Irani), promovido pela Empiricus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900587&descTipo=IPE&CodigoInstituicao=1
98;RANI3;17/08/2021;09:30;Apresentação ESG - Desenvolvimento Sustentável é o nosso DNA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894160&descTipo=IPE&CodigoInstituicao=1
99;RANI3;16/08/2021;17:22;Participação no evento TradeLive com a IRANI (RANI3), promovido pelo Canal TradeMap;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=893894&descTipo=IPE&CodigoInstituicao=1
