;Acao;Data;Hora;Descrição;Link
32;CLSC3;27/02/2025;13:13;Transação com Parte Relacionada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1340540&descTipo=IPE&CodigoInstituicao=1
33;CLSC3;20/02/2025;18:47;Transação com Parte Relacionada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1337537&descTipo=IPE&CodigoInstituicao=1
34;CLSC3;14/02/2025;19:19;Exercício do direito de venda conjunta (tag along);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1335266&descTipo=IPE&CodigoInstituicao=1
35;CLSC3;24/01/2025;18:15;Consumo de Energia ? 4º Trimestre de 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1327428&descTipo=IPE&CodigoInstituicao=1
36;CLSC3;18/12/2024;20:01;Atualização do Plano Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1317282&descTipo=IPE&CodigoInstituicao=1
37;CLSC3;16/12/2024;19:48;Orçamento de Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1316143&descTipo=IPE&CodigoInstituicao=1
38;CLSC3;16/12/2024;11:44;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1315863&descTipo=IPE&CodigoInstituicao=1
39;CLSC3;16/12/2024;08:37;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1315795&descTipo=IPE&CodigoInstituicao=1
40;CLSC3;08/11/2024;18:04;Atualização de Rating Agência Fitch - Grupo Celesc;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1301175&descTipo=IPE&CodigoInstituicao=1
41;CLSC3;22/10/2024;17:41;Consumo de Energia - 3º Trimestre de 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1293548&descTipo=IPE&CodigoInstituicao=1
42;CLSC3;23/09/2024;18:40;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1284456&descTipo=IPE&CodigoInstituicao=1
43;CLSC3;09/09/2024;19:43;Instruções de Participação em Assembleia Geral Extraordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1280331&descTipo=IPE&CodigoInstituicao=1
44;CLSC3;20/08/2024;10:02;Reajuste Tarifário 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1273918&descTipo=IPE&CodigoInstituicao=1
45;CLSC3;06/08/2024;09:48;Cisão de Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1267221&descTipo=IPE&CodigoInstituicao=1
46;CLSC3;31/07/2024;09:53;Aviso ao Mercado - Anúncio de Início (7ª Emissão);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1264651&descTipo=IPE&CodigoInstituicao=1
47;CLSC3;29/07/2024;21:02;Resultado do Bookbuilding;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1264002&descTipo=IPE&CodigoInstituicao=1
48;CLSC3;25/07/2024;17:18;Desempenho do Mercado de Energia - 2T24;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1262811&descTipo=IPE&CodigoInstituicao=1
49;CLSC3;05/07/2024;23:23;7ª EMISSAO DEBENTURES CELESC D;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1257344&descTipo=IPE&CodigoInstituicao=1
50;CLSC3;05/07/2024;23:12;7ª EMISSAO DEBENTURES CELESC D;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1257342&descTipo=IPE&CodigoInstituicao=1
51;CLSC3;05/07/2024;22:17;Oferta Pública de Debêntures Simples, não conversível, quirografária em duas série pela subsidiária Celesc Distribuição 7ª Emissão);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1257339&descTipo=IPE&CodigoInstituicao=1
52;CLSC3;04/07/2024;17:30;Instruções de Participação em Assembleia Geral Extraordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1256808&descTipo=IPE&CodigoInstituicao=1
53;CLSC3;24/06/2024;09:49;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1252771&descTipo=IPE&CodigoInstituicao=1
54;CLSC3;17/06/2024;17:57;Financiamento BNDES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1250753&descTipo=IPE&CodigoInstituicao=1
55;CLSC3;17/05/2024;17:15;Alteração na composição do Comitê de Auditoria Estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1239903&descTipo=IPE&CodigoInstituicao=1
56;CLSC3;02/05/2024;18:28;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1231675&descTipo=IPE&CodigoInstituicao=1
57;CLSC3;02/05/2024;17:11;Consumo de Energia ?1º Trimestre de 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1231577&descTipo=IPE&CodigoInstituicao=1
58;CLSC3;02/05/2024;17:00;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1231576&descTipo=IPE&CodigoInstituicao=1
59;CLSC3;18/04/2024;17:41;Instruções de Participação em Assembleia Geral Ordinária e Extraordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1223326&descTipo=IPE&CodigoInstituicao=1
60;CLSC3;28/03/2024;19:26;Atualização Processos Judiciais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1214955&descTipo=IPE&CodigoInstituicao=1
61;CLSC3;20/03/2024;19:35;Eleição de Diretores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1210058&descTipo=IPE&CodigoInstituicao=1
62;CLSC3;20/03/2024;18:18;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1209946&descTipo=IPE&CodigoInstituicao=1
63;CLSC3;22/02/2024;19:19;Equacionamento de déficits relativo ao Plano Previdenciário Misto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1197814&descTipo=IPE&CodigoInstituicao=1
64;CLSC3;25/01/2024;19:15;Consumo de Energia 4º Trimestre de 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1186037&descTipo=IPE&CodigoInstituicao=1
65;CLSC3;27/12/2023;18:28;Alteração Estatutária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1177831&descTipo=IPE&CodigoInstituicao=1
66;CLSC3;20/12/2023;18:10;Atualização do Plano Diretor da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1175941&descTipo=IPE&CodigoInstituicao=1
67;CLSC3;20/12/2023;18:10;Orçamento de Investimento 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1175946&descTipo=IPE&CodigoInstituicao=1
68;CLSC3;18/12/2023;08:58;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1174561&descTipo=IPE&CodigoInstituicao=1
69;CLSC3;29/11/2023;13:47;Instruções aos acionaistas para Participação na AGE de 26.12.2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1167361&descTipo=IPE&CodigoInstituicao=1
70;CLSC3;21/11/2023;12:33;Oferta Pública de Debêntures Simples, não conversível, quirografária em duas série pela subsidiária Celesc Distribuição (6ª Emissão);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1165164&descTipo=IPE&CodigoInstituicao=1
71;CLSC3;16/11/2023;09:10;Atualizacao Rating Agencia Fitch - Grupo Celesc;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1163261&descTipo=IPE&CodigoInstituicao=1
72;CLSC3;01/11/2023;08:49;Desempenho do Mercado de Energia no 3º Trimestre de 2023 - Celesc Distribuição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1156423&descTipo=IPE&CodigoInstituicao=1
73;CLSC3;20/10/2023;18:58;6ª Emissão de Debêntures Simples pela Celesc Distribuição S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1153306&descTipo=IPE&CodigoInstituicao=1
74;CLSC3;25/09/2023;08:56;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1145657&descTipo=IPE&CodigoInstituicao=1
75;CLSC3;15/08/2023;17:25;Reajuste Tarifário Anual da Celesc Distribuição S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1134353&descTipo=IPE&CodigoInstituicao=1
76;CLSC3;20/07/2023;18:05;Desempenho do Mercado de Energia no 2º Trimestre de 2023 - Celesc Distribuição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1124134&descTipo=IPE&CodigoInstituicao=1
77;CLSC3;26/06/2023;17:52;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1116616&descTipo=IPE&CodigoInstituicao=1
78;CLSC3;09/05/2023;08:38;Coletiva de Imprensa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1098848&descTipo=IPE&CodigoInstituicao=1
79;CLSC3;05/05/2023;08:45;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1097387&descTipo=IPE&CodigoInstituicao=1
80;CLSC3;24/04/2023;17:11;Desempenho do Mercado de Energia no 1º Trimestre de 2023 - Celesc Distribuição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1088862&descTipo=IPE&CodigoInstituicao=1
81;CLSC3;14/04/2023;16:17;Instruções de Participação em Assembleia Geral Ordinária e Extraordinária de 28.04.2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1086290&descTipo=IPE&CodigoInstituicao=1
82;CLSC3;20/03/2023;08:10;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1074643&descTipo=IPE&CodigoInstituicao=1
83;CLSC3;16/02/2023;13:58;Instruções aos acionistas para participação na Assembleia Geral Extraordinária de 06.03.2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1061713&descTipo=IPE&CodigoInstituicao=1
84;CLSC3;09/02/2023;18:15;Alteração na composição dos membros do Comitê de Auditoria Estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1057632&descTipo=IPE&CodigoInstituicao=1
85;CLSC3;09/02/2023;18:15;Eleição de Diretores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1057635&descTipo=IPE&CodigoInstituicao=1
86;CLSC3;31/01/2023;08:45;Ofício do Acionista Majoritário - Indicação de Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1053446&descTipo=IPE&CodigoInstituicao=1
87;CLSC3;27/01/2023;14:11; Desempenho do Consumo de Energia Elétrica no 4º Trimestre de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1052792&descTipo=IPE&CodigoInstituicao=1
88;CLSC3;20/01/2023;18:17;Eleição de Diretor Presidente e de Membros do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1051136&descTipo=IPE&CodigoInstituicao=1
89;CLSC3;12/01/2023;09:21;Eleição de Diretor Presidente e Renúncia de Conselheiros de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1049185&descTipo=IPE&CodigoInstituicao=1
90;CLSC3;09/01/2023;09:07;Oficio do Estado de Santa Catarina indicando candidato para Diretor Presidente interino;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1047742&descTipo=IPE&CodigoInstituicao=1
91;CLSC3;05/01/2023;19:19;Atualização do Plano Diretor da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1047244&descTipo=IPE&CodigoInstituicao=1
92;CLSC3;19/12/2022;08:02;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1042456&descTipo=IPE&CodigoInstituicao=1
93;CLSC3;15/12/2022;19:20;Orçamento de Investimentos para 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1041872&descTipo=IPE&CodigoInstituicao=1
94;CLSC3;23/11/2022;19:43;Atualização do Rating da Celesc, Celesc Distribuição e Celesc Geração pela Agência Fitch;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1035398&descTipo=IPE&CodigoInstituicao=1
95;CLSC3;16/11/2022;16:39;Apresentação em participação de Executivo em Live: Trígono Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1033355&descTipo=IPE&CodigoInstituicao=1
96;CLSC3;14/11/2022;19:11;Participação de Diretor Executivo em Mídias Digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1032740&descTipo=IPE&CodigoInstituicao=1
97;CLSC3;03/11/2022;18:43;Resgate Antecipado Facultativo Total ? 2ª Emissão de Debêntures Celesc Geração S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1027703&descTipo=IPE&CodigoInstituicao=1
98;CLSC3;20/10/2022;23:04;Desempenho do Consumo de Energia no 3º Trimestre de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1023550&descTipo=IPE&CodigoInstituicao=1
99;CLSC3;11/10/2022;17:47;PCH Celso Ramos ? Aumento da Garantia Física;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1021568&descTipo=IPE&CodigoInstituicao=1
