;Acao;Data;Hora;Descrição;Link
15;TECN3;11/06/2019;22:52;Renúncia da Diretora de Marketing;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=695663&descTipo=IPE&CodigoInstituicao=1
16;TECN3;06/05/2019;18:19;Alteração de diretor-presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=687804&descTipo=IPE&CodigoInstituicao=1
17;TECN3;27/12/2018;18:06;Cessão de Direitos Creditórios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=658503&descTipo=IPE&CodigoInstituicao=1
18;TECN3;02/08/2018;20:16;Mudança na diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=635107&descTipo=IPE&CodigoInstituicao=1
19;TECN3;11/04/2018;20:05;Alteração do endereço da sede da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=609466&descTipo=IPE&CodigoInstituicao=1
20;TECN3;02/08/2017;18:00;Comunicado ao Mercado - Redução de Participação Acionária Relevante (Victoria Capital);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=573573&descTipo=IPE&CodigoInstituicao=1
21;TECN3;02/08/2017;17:54;Comunicado ao Mercado - Redução de Participação Acionária Relevante (Squadra Investimentos);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=573572&descTipo=IPE&CodigoInstituicao=1
22;TECN3;15/05/2017;18:03;Realização de Atos Societários Envolnvendo a Companhia e suas controladas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=564972&descTipo=IPE&CodigoInstituicao=1
23;TECN3;20/04/2017;22:29;Errata ao Edital e Manual da AGOE de 27/04;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=558876&descTipo=IPE&CodigoInstituicao=1
24;TECN3;24/11/2016;19:22;Mudança na Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=539275&descTipo=IPE&CodigoInstituicao=1
25;TECN3;02/05/2016;18:12;Aprovação de novo plano de opção de compra de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=514738&descTipo=IPE&CodigoInstituicao=1
26;TECN3;17/03/2016;18:19;Nova Diretora de Marketing;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=505499&descTipo=IPE&CodigoInstituicao=1
27;TECN3;27/10/2015;18:11;Alteração do horário da teleconferência de resultados do 3T15;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=488836&descTipo=IPE&CodigoInstituicao=1
28;TECN3;28/09/2015;15:25;Atualização do horário e local da reunião pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=485799&descTipo=IPE&CodigoInstituicao=1
29;TECN3;25/09/2015;08:44;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=485672&descTipo=IPE&CodigoInstituicao=1
30;TECN3;25/09/2015;08:41;Alteração das Características da Dívida Financeira;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=485670&descTipo=IPE&CodigoInstituicao=1
31;TECN3;07/07/2015;17:27;Plano de Outorga de Opção de Compra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=476749&descTipo=IPE&CodigoInstituicao=1
32;TECN3;02/07/2015;20:31;"Eleição de Diretor(es); Renúncia de Diretor(es)";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=476301&descTipo=IPE&CodigoInstituicao=1
33;TECN3;02/07/2015;18:01;"Eleição de Diretor(es); Renúncia de Diretor(es)";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=476257&descTipo=IPE&CodigoInstituicao=1
34;TECN3;23/10/2014;19:56;"Criação de dois novos planos de outorga de opção de compra de ações da Companhia; Eleição e a substituição de membros do Conselho de Administração da Companhia em AGE";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=443272&descTipo=IPE&CodigoInstituicao=1
35;TECN3;27/08/2014;18:35;Plano de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=437298&descTipo=IPE&CodigoInstituicao=1
36;TECN3;31/07/2014;20:07;Renúncia e Eleição de Diretor(es);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=433855&descTipo=IPE&CodigoInstituicao=1
37;TECN3;11/04/2014;17:56;Mudança na Política de Divulgação da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=419778&descTipo=IPE&CodigoInstituicao=1
38;TECN3;06/06/2013;19:02;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=383718&descTipo=IPE&CodigoInstituicao=1
39;TECN3;05/06/2013;19:31;Aquisição de Participação Acionária Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=383538&descTipo=IPE&CodigoInstituicao=1
40;TECN3;25/04/2013;17:42;Pagamento de Dividendos Referente ao Exercicio Social de 2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=377117&descTipo=IPE&CodigoInstituicao=1
41;TECN3;19/04/2013;22:07;"(i) consolidar no Manual as informações apresentadas na Proposta da Administração divulgada em 9 de abril de 2013, as quais serão apreciadas na AGOE; (ii) retificar determinadas informações constantes no Manual; (iii) incluir a chapa para o Conselho de Administração indicada conjuntamente com acionistas";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=376539&descTipo=IPE&CodigoInstituicao=1
42;TECN3;25/03/2013;07:24;Aquisição grupo Dumont Saab;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=371209&descTipo=IPE&CodigoInstituicao=1
43;TECN3;28/02/2013;21:09;Liquidação do FIP GMT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=367792&descTipo=IPE&CodigoInstituicao=1
44;TECN3;25/07/2012;07:34;Aquisição de Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=345478&descTipo=IPE&CodigoInstituicao=1
45;TECN3;26/04/2012;17:26;Plano de Outorga de Opção de Compra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=332992&descTipo=IPE&CodigoInstituicao=1
46;TECN3;10/02/2012;19:31;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=320485&descTipo=IPE&CodigoInstituicao=1
47;TECN3;16/12/2011;15:41;"Alteração do endereço da sede da Companhia; Alteração do jornal onde a Companhia realiza suas publicações legais";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=314751&descTipo=IPE&CodigoInstituicao=1
48;TECN3;15/12/2011;18:27;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=314633&descTipo=IPE&CodigoInstituicao=1
49;TECN3;28/11/2011;21:01;Incorporação de Sociedade Controlada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=312203&descTipo=IPE&CodigoInstituicao=1
50;TECN3;26/10/2011;15:33;Período de Silêncio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=308488&descTipo=IPE&CodigoInstituicao=1
51;TECN3;08/09/2011;09:07;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=303884&descTipo=IPE&CodigoInstituicao=1
52;TECN3;31/08/2011;17:55;Grupo Technos anuncia extensão de contrato com a Mormaii;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=303206&descTipo=IPE&CodigoInstituicao=1
53;TECN3;01/08/2011;19:11;Anúncio de Encerramento de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=299543&descTipo=IPE&CodigoInstituicao=1
54;TECN3;25/07/2011;16:45;Período de Silêncio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=298882&descTipo=IPE&CodigoInstituicao=1
55;TECN3;25/07/2011;10:39;Período de Silencio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=298834&descTipo=IPE&CodigoInstituicao=1
56;TECN3;04/07/2011;08:58;Anúncio de Início de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=296505&descTipo=IPE&CodigoInstituicao=1
57;TECN3;01/07/2011;23:33;Aviso ao Mercado com logo das corretoras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=296497&descTipo=IPE&CodigoInstituicao=1
