;Acao;Data;Hora;Descrição;Link
31;MBRF3;21/03/2025;17:15;Renúncia do Heraldo - Diretor Jurídico Estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1349879&descTipo=IPE&CodigoInstituicao=1
32;MBRF3;21/03/2025;09:33;Aquisição MFG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1349681&descTipo=IPE&CodigoInstituicao=1
33;MBRF3;26/02/2025;21:05;Cancelamento e Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1340200&descTipo=IPE&CodigoInstituicao=1
34;MBRF3;11/02/2025;19:18;Novo Envio de Proposta Minerva Uruguai;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1333624&descTipo=IPE&CodigoInstituicao=1
35;MBRF3;17/12/2024;20:33;Decisão órgão regulador Uruguai;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1316782&descTipo=IPE&CodigoInstituicao=1
36;MBRF3;12/12/2024;17:32;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1314956&descTipo=IPE&CodigoInstituicao=1
37;MBRF3;02/12/2024;13:31;Conclusão Recompra Antecipada Bond 2026;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1309974&descTipo=IPE&CodigoInstituicao=1
38;MBRF3;14/11/2024;09:33;Alienação de Ativo - Curtume Bataguassu;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1304009&descTipo=IPE&CodigoInstituicao=1
39;MBRF3;13/11/2024;20:10;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1303736&descTipo=IPE&CodigoInstituicao=1
40;MBRF3;13/11/2024;20:10;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1303738&descTipo=IPE&CodigoInstituicao=1
41;MBRF3;30/10/2024;14:09;Recompra Antecipada Sênior Notes 2026;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1296087&descTipo=IPE&CodigoInstituicao=1
42;MBRF3;30/10/2024;08:06;Decisão não definitiva órgão regulador Uruguai - venda de ativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1295976&descTipo=IPE&CodigoInstituicao=1
43;MBRF3;28/10/2024;14:18;Recebimento de Recursos Transação America do Sul;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1295195&descTipo=IPE&CodigoInstituicao=1
44;MBRF3;08/10/2024;18:00;Decisão final CADE - Trânsito em Julgado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1289626&descTipo=IPE&CodigoInstituicao=1
45;MBRF3;25/09/2024;14:40;Aprovação CADE venda de ativos Brasil, Chile e Argentina ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1285124&descTipo=IPE&CodigoInstituicao=1
46;MBRF3;14/08/2024;21:40;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1272115&descTipo=IPE&CodigoInstituicao=1
47;MBRF3;09/08/2024;22:30;Parecer final SG CADE - Venda de ativos América do Sul;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1270085&descTipo=IPE&CodigoInstituicao=1
48;MBRF3;05/06/2024;14:27;Recompra e Cancelamento de Bonds;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1246534&descTipo=IPE&CodigoInstituicao=1
49;MBRF3;21/05/2024;18:03;Decisão CDPC Uruguai;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1240943&descTipo=IPE&CodigoInstituicao=1
50;MBRF3;17/05/2024;10:06;Noticias veiculadas na mídia Uruguai ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1239705&descTipo=IPE&CodigoInstituicao=1
51;MBRF3;22/03/2024;11:55;Incidente planta de Liberal KS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1210982&descTipo=IPE&CodigoInstituicao=1
52;MBRF3;19/03/2024;09:29;Rating Moodys;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1209089&descTipo=IPE&CodigoInstituicao=1
53;MBRF3;27/12/2023;09:40; Participação ISE e ICO2 B3 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1177589&descTipo=IPE&CodigoInstituicao=1
54;MBRF3;30/11/2023;19:19;Novo Compromisso Marfrig Verde Mais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1167873&descTipo=IPE&CodigoInstituicao=1
55;MBRF3;23/11/2023;19:19;Complemento Comunicado - Liability Management;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1166095&descTipo=IPE&CodigoInstituicao=1
56;MBRF3;21/11/2023;08:53;Processo de Liability Management;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1165015&descTipo=IPE&CodigoInstituicao=1
57;MBRF3;21/11/2023;08:42;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1165014&descTipo=IPE&CodigoInstituicao=1
58;MBRF3;08/11/2023;15:49;Classificação Marfrig no Ranking FAIIR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1159331&descTipo=IPE&CodigoInstituicao=1
59;MBRF3;02/10/2023;08:52;Recompra e Cancelamento de Títulos de Dívida - Bonds;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1147431&descTipo=IPE&CodigoInstituicao=1
60;MBRF3;25/09/2023;09:40;Resultado do Exercício do Direito de Preferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1145664&descTipo=IPE&CodigoInstituicao=1
61;MBRF3;19/09/2023;18:51;Resultado do Exercício do Direito de Preferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1144445&descTipo=IPE&CodigoInstituicao=1
62;MBRF3;28/08/2023;18:34;Operação América do Sul - otimização do portfólio ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1137923&descTipo=IPE&CodigoInstituicao=1
63;MBRF3;31/05/2023;09:00;Compromisso Marfrig;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1108021&descTipo=IPE&CodigoInstituicao=1
64;MBRF3;25/04/2023;19:02;Webinar Marfrig Verde+;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1089714&descTipo=IPE&CodigoInstituicao=1
65;MBRF3;23/03/2023;10:47;Retomada Exportações para China;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1076123&descTipo=IPE&CodigoInstituicao=1
66;MBRF3;10/03/2023;16:37;Recompra e Cancelamento Bonds;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1071525&descTipo=IPE&CodigoInstituicao=1
67;MBRF3;08/03/2023;14:23;Habilitações México;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1070137&descTipo=IPE&CodigoInstituicao=1
68;MBRF3;28/02/2023;09:40;Biomas 1º Fechamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1066226&descTipo=IPE&CodigoInstituicao=1
69;MBRF3;23/02/2023;16:06;Suspensão China;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1064523&descTipo=IPE&CodigoInstituicao=1
70;MBRF3;20/01/2023;18:17;Anuncio novas habilitações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1051138&descTipo=IPE&CodigoInstituicao=1
71;MBRF3;28/12/2022;18:27;Participação ISE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1045101&descTipo=IPE&CodigoInstituicao=1
72;MBRF3;23/12/2022;10:29;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1044122&descTipo=IPE&CodigoInstituicao=1
73;MBRF3;15/12/2022;09:59;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1041630&descTipo=IPE&CodigoInstituicao=1
74;MBRF3;06/12/2022;17:21;Ranking FAIRR 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1038595&descTipo=IPE&CodigoInstituicao=1
75;MBRF3;14/11/2022;09:06;Criação da Biomas - Empresa dedicada às atividades de restauração, conservação e preservação de florestas no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1032393&descTipo=IPE&CodigoInstituicao=1
76;MBRF3;19/10/2022;17:11;Upgrade Ratings;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1023094&descTipo=IPE&CodigoInstituicao=1
77;MBRF3;30/08/2022;13:35;Alteração Diretoria Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1011743&descTipo=IPE&CodigoInstituicao=1
78;MBRF3;19/08/2022;18:55;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1009734&descTipo=IPE&CodigoInstituicao=1
79;MBRF3;11/08/2022;19:42;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1007068&descTipo=IPE&CodigoInstituicao=1
80;MBRF3;11/08/2022;19:42;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1007073&descTipo=IPE&CodigoInstituicao=1
81;MBRF3;30/06/2022;16:15;Recompra e Cancelamento de Bonds;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=994309&descTipo=IPE&CodigoInstituicao=1
82;MBRF3;18/05/2022;15:54;Upgrade Moodys;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=983057&descTipo=IPE&CodigoInstituicao=1
83;MBRF3;09/05/2022;10:26;Term Loan e Cancelamento de Bonds;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=978433&descTipo=IPE&CodigoInstituicao=1
84;MBRF3;19/04/2022;15:58;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=968332&descTipo=IPE&CodigoInstituicao=1
85;MBRF3;08/04/2022;21:02;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=965362&descTipo=IPE&CodigoInstituicao=1
86;MBRF3;30/03/2022;18:12;Upgrade S&P - Elevação nota de crédito;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=961329&descTipo=IPE&CodigoInstituicao=1
87;MBRF3;27/03/2022;15:24;Marfrig & Previ - Indicação Conselho da BRF;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=959032&descTipo=IPE&CodigoInstituicao=1
88;MBRF3;03/03/2022;18:29;Publicação Legal em jornal de grande circulação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=949749&descTipo=IPE&CodigoInstituicao=1
89;MBRF3;22/02/2022;15:02;Indicação de Chapa para Conselho BRF;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=945977&descTipo=IPE&CodigoInstituicao=1
90;MBRF3;21/02/2022;10:15;Participação Acionária na BRF - Indicação de Participação em Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=945695&descTipo=IPE&CodigoInstituicao=1
91;MBRF3;26/01/2022;09:22;Investimento em Startup;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=935525&descTipo=IPE&CodigoInstituicao=1
92;MBRF3;19/01/2022;18:36;Conclusão aquisições PlantPlus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=934431&descTipo=IPE&CodigoInstituicao=1
93;MBRF3;21/12/2021;18:07;Valor final dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927894&descTipo=IPE&CodigoInstituicao=1
94;MBRF3;17/12/2021;15:40;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=926921&descTipo=IPE&CodigoInstituicao=1
95;MBRF3;16/12/2021;19:41;Recompra de Bonds;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=926630&descTipo=IPE&CodigoInstituicao=1
96;MBRF3;16/12/2021;19:30;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=926619&descTipo=IPE&CodigoInstituicao=1
97;MBRF3;15/12/2021;11:47;Retomada Exportações para China;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=926113&descTipo=IPE&CodigoInstituicao=1
98;MBRF3;03/12/2021;18:22;Upgrade Rating S&P;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=922263&descTipo=IPE&CodigoInstituicao=1
99;MBRF3;12/11/2021;09:13;PlantPlus - Aquisições ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=916516&descTipo=IPE&CodigoInstituicao=1
