;Acao;Data;Hora;Descrição;Link
15;DMMO3;03/10/2022;09:02;Celebração do Protocolo e Justificação de Incorporação de Ações.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1018831&descTipo=IPE&CodigoInstituicao=1
16;DMMO3;06/09/2022;22:09; Produção Mensal de Petróleo ? Agosto 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1013508&descTipo=IPE&CodigoInstituicao=1
17;DMMO3;05/09/2022;21:02;Acordo com Petronas Brasil E&P Ltda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1013155&descTipo=IPE&CodigoInstituicao=1
18;DMMO3;01/09/2022;19:41;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1012547&descTipo=IPE&CodigoInstituicao=1
19;DMMO3;01/09/2022;19:30;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1012535&descTipo=IPE&CodigoInstituicao=1
20;DMMO3;23/08/2022;21:22;Esclarecimento Sobre Notícia Divulgada na Mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1010503&descTipo=IPE&CodigoInstituicao=1
21;DMMO3;08/08/2022;22:57;Produção Mensal de Petróleo ? Julho 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1005159&descTipo=IPE&CodigoInstituicao=1
22;DMMO3;11/07/2022;22:51;Produção Mensal de Petróleo ? Junho 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=997463&descTipo=IPE&CodigoInstituicao=1
23;DMMO3;28/06/2022;20:04;Decisão proferida em disputa arbitral contra Petronas. ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=993705&descTipo=IPE&CodigoInstituicao=1
24;DMMO3;28/06/2022;09:59;Decisão proferida em disputa arbitral contra Petronas. ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=993454&descTipo=IPE&CodigoInstituicao=1
25;DMMO3;28/06/2022;09:15;Decisão proferida em disputa arbitral contra Petronas. ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=993445&descTipo=IPE&CodigoInstituicao=1
26;DMMO3;21/06/2022;21:47;Dispensa do grupamento de ações.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=992243&descTipo=IPE&CodigoInstituicao=1
27;DMMO3;08/06/2022;23:24;Produção Mensal de Petróleo ? Maio 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=989145&descTipo=IPE&CodigoInstituicao=1
28;DMMO3;10/05/2022;23:06;Esclarecimentos sobre questionamentos da CVM/B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=979895&descTipo=IPE&CodigoInstituicao=1
29;DMMO3;09/05/2022;23:27;Produção Mensal de Petróleo ? Abril 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=978951&descTipo=IPE&CodigoInstituicao=1
30;DMMO3;04/05/2022;22:16;Certificação de Reservas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=976877&descTipo=IPE&CodigoInstituicao=1
31;DMMO3;01/05/2022;22:46;Alterações na Administração da Dommo Energia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=975064&descTipo=IPE&CodigoInstituicao=1
32;DMMO3;01/05/2022;22:46;Plano de outorga de opção de compra de ações ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=975065&descTipo=IPE&CodigoInstituicao=1
33;DMMO3;14/04/2022;18:16;Esclarecimento Oficio B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=967515&descTipo=IPE&CodigoInstituicao=1
34;DMMO3;13/04/2022;18:15;Esclarecimento sobre notícia veiculada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=967129&descTipo=IPE&CodigoInstituicao=1
35;DMMO3;08/04/2022;21:02;PRODUÇÃO MENSAL DE PETRÓLEO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=965889&descTipo=IPE&CodigoInstituicao=1
36;DMMO3;31/03/2022;20:25;Proposta para Deliberação Acerca de Grupamento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=962521&descTipo=IPE&CodigoInstituicao=1
37;DMMO3;08/03/2022;23:09;Produção Mensal de Petróleo ? Fevereiro 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=951538&descTipo=IPE&CodigoInstituicao=1
38;DMMO3;14/02/2022;08:24;Decisão proferida em disputa arbitral contra Petronas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=943096&descTipo=IPE&CodigoInstituicao=1
39;DMMO3;08/02/2022;22:25;Produção Mensal de Petróleo ? Janeiro 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=940124&descTipo=IPE&CodigoInstituicao=1
40;DMMO3;28/01/2022;22:36;Mudança de Controle da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=936470&descTipo=IPE&CodigoInstituicao=1
41;DMMO3;17/01/2022;09:02;Alteração de participação acionária relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=933892&descTipo=IPE&CodigoInstituicao=1
42;DMMO3;17/01/2022;09:02;Notificação sobre potencial acionista controlador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=933893&descTipo=IPE&CodigoInstituicao=1
43;DMMO3;12/01/2022;22:09;Procedimento de Arbitragem entre Dommo Energia e ANP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=933125&descTipo=IPE&CodigoInstituicao=1
44;DMMO3;07/01/2022;00:04;Produção Mensal de Petróleo ? Dezembro 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=931616&descTipo=IPE&CodigoInstituicao=1
45;DMMO3;06/01/2022;21:41;Produção Mensal de Petróleo ? Dezembro 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=931603&descTipo=IPE&CodigoInstituicao=1
46;DMMO3;06/12/2021;22:38; Produção Mensal de Petróleo ? Novembro 2021 | Produção Mensal de Petróleo ? Novembro 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=922862&descTipo=IPE&CodigoInstituicao=1
47;DMMO3;22/11/2021;21:18;Aumento de capital.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=919467&descTipo=IPE&CodigoInstituicao=1
48;DMMO3;09/11/2021;22:22;Produção Mensal de Petróleo ? Outubro 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=915098&descTipo=IPE&CodigoInstituicao=1
49;DMMO3;03/11/2021;09:09;Procedimento Arbitral em face de Petronas Brasil E&P LTDA.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=912325&descTipo=IPE&CodigoInstituicao=1
50;DMMO3;28/10/2021;20:47;Perguntas e respostas na página de relações com investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=911024&descTipo=IPE&CodigoInstituicao=1
51;DMMO3;27/10/2021;00:47;Início de Produção do Poço TBMT-10H ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910262&descTipo=IPE&CodigoInstituicao=1
52;DMMO3;05/10/2021;22:47;Produção Mensal de Petróleo ? Setembro 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=905568&descTipo=IPE&CodigoInstituicao=1
53;DMMO3;05/10/2021;21:52;ESCLARECIMENTO OFÍCIO 1286/2021-SLS DA B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=905561&descTipo=IPE&CodigoInstituicao=1
54;DMMO3;08/09/2021;22:09;Produção Mensal de Petróleo - Agosto 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=899506&descTipo=IPE&CodigoInstituicao=1
55;DMMO3;30/08/2021;09:10;Decisão ICC NY;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=896946&descTipo=IPE&CodigoInstituicao=1
56;DMMO3;06/08/2021;22:42;Produção Mensal de Petróleo - Julho 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=890535&descTipo=IPE&CodigoInstituicao=1
57;DMMO3;29/07/2021;22:56;Redução de Alíquota de Royalties de Tubarão Martelo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887612&descTipo=IPE&CodigoInstituicao=1
58;DMMO3;19/07/2021;10:29;Alteração de Participação Acionária Relevante ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884738&descTipo=IPE&CodigoInstituicao=1
59;DMMO3;19/07/2021;09:45;Alteração de Participação Acionária Relevante ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884735&descTipo=IPE&CodigoInstituicao=1
60;DMMO3;14/07/2021;19:01;Conclusão do Tieback Entre Tubarão Martelo e Polvo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883913&descTipo=IPE&CodigoInstituicao=1
61;DMMO3;07/07/2021;19:16;Produção Mensal de Petróleo ? Junho 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=882080&descTipo=IPE&CodigoInstituicao=1
62;DMMO3;08/06/2021;18:03;Produção Mensal de Petróleo ? Maio 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874721&descTipo=IPE&CodigoInstituicao=1
63;DMMO3;07/06/2021;23:21;Alteração de Participação Acionária Relevante - Baupost;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874388&descTipo=IPE&CodigoInstituicao=1
64;DMMO3;03/06/2021;23:17;Esclarecimento DF referente 31.12.2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=873536&descTipo=IPE&CodigoInstituicao=1
65;DMMO3;14/05/2021;23:41;Alteração da data de divulgação trimestral;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=868090&descTipo=IPE&CodigoInstituicao=1
66;DMMO3;07/05/2021;18:15;Produção Mensal de Petróleo ? Abril 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=864379&descTipo=IPE&CodigoInstituicao=1
67;DMMO3;04/05/2021;22:14;Alteração na Administração da Dommo Energia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=862552&descTipo=IPE&CodigoInstituicao=1
68;DMMO3;30/04/2021;18:52;EFETIVIDADE DA RENÚNCIA DE MEMBRO DA DIRETORIA EXECUTIVA DA COMPANHIA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861147&descTipo=IPE&CodigoInstituicao=1
69;DMMO3;29/04/2021;08:13;ACORDO DE QUITAÇÃO EM DISPUTAS ARBITRAIS E JUDICIAIS COM O GRUPO ENAUTA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=859049&descTipo=IPE&CodigoInstituicao=1
70;DMMO3;07/04/2021;19:13;Produção Mensal de Petróleo ? Março 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=851506&descTipo=IPE&CodigoInstituicao=1
71;DMMO3;17/03/2021;19:25;Acordo de quitação em disputas arbitrais e judiciais com o Grupo Barra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843453&descTipo=IPE&CodigoInstituicao=1
72;DMMO3;01/03/2021;18:11;Renúncia de Membro da Diretoria Executiva da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837255&descTipo=IPE&CodigoInstituicao=1
73;DMMO3;04/02/2021;18:00;Produção Mensal de Petróleo  Janeiro 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=827591&descTipo=IPE&CodigoInstituicao=1
74;DMMO3;05/01/2021;18:12;Produção Mensal de Petróleo  Dezembro 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=820425&descTipo=IPE&CodigoInstituicao=1
75;DMMO3;07/12/2020;18:38;PRODUÇÃO MENSAL DE PETRÓLEO  NOVEMBRO 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813660&descTipo=IPE&CodigoInstituicao=1
76;DMMO3;04/11/2020;18:21;Produção Mensal de Outubro 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=805006&descTipo=IPE&CodigoInstituicao=1
77;DMMO3;08/10/2020;18:17;Produção Mensal de Setembro 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798618&descTipo=IPE&CodigoInstituicao=1
78;DMMO3;09/09/2020;18:49;Produção Mensal de Agosto 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=792199&descTipo=IPE&CodigoInstituicao=1
79;DMMO3;21/08/2020;21:30;Correspondência da Câmara de Comércio Internacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=786686&descTipo=IPE&CodigoInstituicao=1
80;DMMO3;18/08/2020;20:31;Conclusão da Revitalização no TBMT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=785918&descTipo=IPE&CodigoInstituicao=1
81;DMMO3;07/08/2020;19:56;Produção Mensal de Petróleo Julho de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782729&descTipo=IPE&CodigoInstituicao=1
82;DMMO3;07/08/2020;19:49;Bônus de Subscrição: Preço de Exercício e Procedimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782721&descTipo=IPE&CodigoInstituicao=1
83;DMMO3;03/08/2020;20:20;Tubarão Martelo Farm-Out Agreement;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=780752&descTipo=IPE&CodigoInstituicao=1
84;DMMO3;02/07/2020;18:37;Produção Mensal de Petróleo: Junho de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=773597&descTipo=IPE&CodigoInstituicao=1
85;DMMO3;26/06/2020;18:20;Poço TBMT-2HP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771736&descTipo=IPE&CodigoInstituicao=1
86;DMMO3;02/06/2020;08:28;Produção Mensal de Petróleo: Maio de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=765903&descTipo=IPE&CodigoInstituicao=1
87;DMMO3;04/05/2020;18:18;Produção Mensal de Petróleo: Abril de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758654&descTipo=IPE&CodigoInstituicao=1
88;DMMO3;01/04/2020;18:10;Produção Mensal de Petróleo: Março de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=751254&descTipo=IPE&CodigoInstituicao=1
89;DMMO3;04/03/2020;18:13;Produção Mensal de Petróleo: Fevereiro de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=743026&descTipo=IPE&CodigoInstituicao=1
90;DMMO3;04/02/2020;18:07;Produção Mensal de Petróleo: Janeiro de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=733690&descTipo=IPE&CodigoInstituicao=1
91;DMMO3;03/02/2020;19:29;TUBARÃO MARTELO FARM-OUT AGREEMENT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=733338&descTipo=IPE&CodigoInstituicao=1
92;DMMO3;03/01/2020;18:17;Produção Mensal de Petróleo: Dezembro de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728715&descTipo=IPE&CodigoInstituicao=1
93;DMMO3;04/12/2019;18:46;Produção mensal de petróleo: November de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=724162&descTipo=IPE&CodigoInstituicao=1
94;DMMO3;03/12/2019;08:27;Contrato de Afretamento FPSO OSX3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723833&descTipo=IPE&CodigoInstituicao=1
95;DMMO3;18/11/2019;22:37;ENCERRAMENTO DO LOCK-UP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722085&descTipo=IPE&CodigoInstituicao=1
96;DMMO3;01/11/2019;18:06;Produção mensal de petróleo: Outubro de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718714&descTipo=IPE&CodigoInstituicao=1
97;DMMO3;30/10/2019;19:43;Alterações na Composição do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718294&descTipo=IPE&CodigoInstituicao=1
98;DMMO3;03/10/2019;18:26;Produção mensal de petróleo: setembro de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=714217&descTipo=IPE&CodigoInstituicao=1
99;DMMO3;03/09/2019;18:08;Produção mensal de petróleo: agosto de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=709248&descTipo=IPE&CodigoInstituicao=1
