;Acao;Data;Hora;Descrição;Link
17;ITSA4;06/04/2023;17:48;Reapresentação do Boletim de Voto a Distância da Assembleia Geral Ordinária de 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1083705&descTipo=IPE&CodigoInstituicao=1
18;ITSA4;30/03/2023;18:47;Apresentação Institucional - Março/2023 (PT e EN);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1080450&descTipo=IPE&CodigoInstituicao=1
19;ITSA4;20/03/2023;18:26;Declaração de juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1074918&descTipo=IPE&CodigoInstituicao=1
20;ITSA4;13/02/2023;19:03;Pagamento de juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1059870&descTipo=IPE&CodigoInstituicao=1
21;ITSA4;11/01/2023;18:08;Alteração e consolidação de Acordos de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1049054&descTipo=IPE&CodigoInstituicao=1
22;ITSA4;04/01/2023;09:13;Itaúsa compõe os Índices Carbono Eficiente e GPTW da B3 ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1046581&descTipo=IPE&CodigoInstituicao=1
23;ITSA4;28/12/2022;18:16;Itaúsa compõe novamente o Índice de Sustentabilidade Empresarial da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1045099&descTipo=IPE&CodigoInstituicao=1
24;ITSA4;14/12/2022;08:52;ITAÚSA integra novamente o DJSI World e o CDP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1041250&descTipo=IPE&CodigoInstituicao=1
25;ITSA4;02/12/2022;09:02;Declaração de juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1037533&descTipo=IPE&CodigoInstituicao=1
26;ITSA4;02/12/2022;09:02;Realização de resgate antecipado de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1037534&descTipo=IPE&CodigoInstituicao=1
27;ITSA4;18/11/2022;18:31;Apresentação Institucional - Novembro/2022 (PT e EN);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1034205&descTipo=IPE&CodigoInstituicao=1
28;ITSA4;11/11/2022;08:19;Declaração de Juros sobre o Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1031831&descTipo=IPE&CodigoInstituicao=1
29;ITSA4;10/11/2022;09:13;Alienação de ações da XP Inc.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1030801&descTipo=IPE&CodigoInstituicao=1
30;ITSA4;07/11/2022;18:42;Aumento do Capital com Bonificação em Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1029162&descTipo=IPE&CodigoInstituicao=1
31;ITSA4;07/11/2022;18:42;Cancelamento de Ações Mantidas em Tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1029165&descTipo=IPE&CodigoInstituicao=1
32;ITSA4;07/11/2022;08:48;Fitch Ratings atribui rating de crédito 'AAA' em escala nacional à Itaúsa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1028669&descTipo=IPE&CodigoInstituicao=1
33;ITSA4;04/10/2022;09:36;Alienação de ações da XP Inc.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1019356&descTipo=IPE&CodigoInstituicao=1
34;ITSA4;13/09/2022;09:15;Moody?s eleva rating de crédito da Itaúsa para AA+ em escala nacional (perspectiva estável);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1015257&descTipo=IPE&CodigoInstituicao=1
35;ITSA4;12/09/2022;18:35;Conclusão do investimento na CCR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1015067&descTipo=IPE&CodigoInstituicao=1
36;ITSA4;09/09/2022;17:48;Negociação das próprias ações para tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1014504&descTipo=IPE&CodigoInstituicao=1
37;ITSA4;24/08/2022;17:43;Apresentação Institucional - Agosto/2022 (PT e EN);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1010633&descTipo=IPE&CodigoInstituicao=1
38;ITSA4;15/08/2022;18:29;Pagamento de Juros sobre o Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1008142&descTipo=IPE&CodigoInstituicao=1
39;ITSA4;05/08/2022;18:30;Negociação das próprias ações para tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1004477&descTipo=IPE&CodigoInstituicao=1
40;ITSA4;28/07/2022;09:12;5ª emissão de debêntures não conversíveis em ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1001026&descTipo=IPE&CodigoInstituicao=1
41;ITSA4;11/07/2022;18:38;Negociação das próprias ações para tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=997296&descTipo=IPE&CodigoInstituicao=1
42;ITSA4;06/07/2022;08:50;Alienação de Ações da XP Inc.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=995638&descTipo=IPE&CodigoInstituicao=1
43;ITSA4;05/07/2022;18:32;Investimento na CCR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=995440&descTipo=IPE&CodigoInstituicao=1
44;ITSA4;09/06/2022;18:06;Negociação das próprias ações para tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=989381&descTipo=IPE&CodigoInstituicao=1
45;ITSA4;03/06/2022;17:49;Apresentação Institucional - Junho/2022 (PT e EN);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=987708&descTipo=IPE&CodigoInstituicao=1
46;ITSA4;10/05/2022;18:42;Negociação das próprias ações para tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=979572&descTipo=IPE&CodigoInstituicao=1
47;ITSA4;12/04/2022;19:33;Incorporação da NISA pela NTS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=966836&descTipo=IPE&CodigoInstituicao=1
48;ITSA4;11/04/2022;17:18;Negociação das próprias ações para tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=966256&descTipo=IPE&CodigoInstituicao=1
49;ITSA4;23/03/2022;21:12;Oferta não vinculante para aquisição de participação acionária na CCR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=957495&descTipo=IPE&CodigoInstituicao=1
50;ITSA4;23/03/2022;08:44;Alienação de ações da XP ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=957062&descTipo=IPE&CodigoInstituicao=1
51;ITSA4;21/03/2022;18:14;Declaração de juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=956424&descTipo=IPE&CodigoInstituicao=1
52;ITSA4;10/03/2022;18:14;Negociação das próprias ações para tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=952542&descTipo=IPE&CodigoInstituicao=1
53;ITSA4;09/03/2022;18:46;Alteração e consolidação de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=951872&descTipo=IPE&CodigoInstituicao=1
54;ITSA4;25/02/2022;18:23;Apresentação Institucional - Fevereiro/2022 (PT e EN);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=948018&descTipo=IPE&CodigoInstituicao=1
55;ITSA4;23/02/2022;09:11;Investimento em oferta de ações da Alpargatas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=946406&descTipo=IPE&CodigoInstituicao=1
56;ITSA4;14/02/2022;18:29;Pagamento de juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=943379&descTipo=IPE&CodigoInstituicao=1
57;ITSA4;10/02/2022;23:22;Compromisso de Investimento em Oferta de Ações da Alpargatas S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=941758&descTipo=IPE&CodigoInstituicao=1
58;ITSA4;10/02/2022;18:36;Negociação das próprias ações para tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=941416&descTipo=IPE&CodigoInstituicao=1
59;ITSA4;12/01/2022;09:30;Negociação das próprias ações para tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=932933&descTipo=IPE&CodigoInstituicao=1
60;ITSA4;10/01/2022;18:49;Alteração e Consolidação de Acordos de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=932414&descTipo=IPE&CodigoInstituicao=1
61;ITSA4;14/12/2021;09:12;Alienação de Ações da XP Inc.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=925730&descTipo=IPE&CodigoInstituicao=1
62;ITSA4;14/12/2021;09:12;Declaração de Juros sobre o Capital Próprio e Bonificação em Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=925731&descTipo=IPE&CodigoInstituicao=1
63;ITSA4;08/12/2021;18:38;Aprovação da incorporação de parcela cindida da IUPAR ? Itaú Unibanco Participações S.A. pela Itaúsa S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=923528&descTipo=IPE&CodigoInstituicao=1
64;ITSA4;03/12/2021;18:11;Negociação das próprias ações para tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=922255&descTipo=IPE&CodigoInstituicao=1
65;ITSA4;02/12/2021;18:54;Itaúsa, Itaú Unibanco e Dexco compõem novamente o Índice de Sustentabilidade Empresarial da B3 (ISE B3);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921858&descTipo=IPE&CodigoInstituicao=1
66;ITSA4;19/11/2021;18:19;Apresentação Institucional - Novembro/2021 (PT e EN);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=919024&descTipo=IPE&CodigoInstituicao=1
67;ITSA4;16/11/2021;18:27;Negociação das próprias ações para tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=917634&descTipo=IPE&CodigoInstituicao=1
68;ITSA4;16/11/2021;09:06;Itaúsa e Itaú Unibanco compõem novamente o Dow Jones Sustainability World Index 2021/2022 (DJSI World);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=917405&descTipo=IPE&CodigoInstituicao=1
69;ITSA4;08/11/2021;19:03;Proposta de Incorporação de Parcela Cindida da IUPAR ? Itaú Unibanco Participações S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=914393&descTipo=IPE&CodigoInstituicao=1
70;ITSA4;08/11/2021;18:30;Declaração e Pagamento de Juros Sobre o Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=914338&descTipo=IPE&CodigoInstituicao=1
71;ITSA4;05/10/2021;18:45;Negociação das próprias ações para tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=905504&descTipo=IPE&CodigoInstituicao=1
72;ITSA4;01/10/2021;19:14;Aprovação da Incorporação da XPart S.A. pela XP Inc.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904806&descTipo=IPE&CodigoInstituicao=1
73;ITSA4;03/09/2021;17:07;Negociação das próprias ações para tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=898633&descTipo=IPE&CodigoInstituicao=1
74;ITSA4;30/08/2021;18:20;Apresentação Institucional - Agosto/2021 (PT e EN);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897079&descTipo=IPE&CodigoInstituicao=1
75;ITSA4;20/08/2021;21:50;Desdobramentos da reorganização societária envolvendo o investimento do Itaú Unibanco na XP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895520&descTipo=IPE&CodigoInstituicao=1
76;ITSA4;09/08/2021;18:32;Declaração e Pagamento de JCP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=890848&descTipo=IPE&CodigoInstituicao=1
77;ITSA4;04/08/2021;20:39;Negociação das próprias ações para tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=889498&descTipo=IPE&CodigoInstituicao=1
78;ITSA4;01/07/2021;18:15;Conclusão do investimento na Aegea Saneamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880451&descTipo=IPE&CodigoInstituicao=1
79;ITSA4;02/06/2021;19:47;Apresentação Institucional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=873345&descTipo=IPE&CodigoInstituicao=1
80;ITSA4;31/05/2021;19:45;Compromisso de Investimento Adicional na AEGEA Saneamento e 4ª Emissão de Debêntures não conversíveis em ações.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=872399&descTipo=IPE&CodigoInstituicao=1
81;ITSA4;31/05/2021;09:07;Aprovação da Cisão da Participação na XP detida pelo Itaú Unibanco e Criação da XPart;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=872250&descTipo=IPE&CodigoInstituicao=1
82;ITSA4;28/05/2021;09:04;Desdobramentos da Reorganização Societária envolvendo o Investimento do Itaú Unibanco na XP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871760&descTipo=IPE&CodigoInstituicao=1
83;ITSA4;14/05/2021;18:11;Declaração de juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=867880&descTipo=IPE&CodigoInstituicao=1
84;ITSA4;30/04/2021;21:04;Conclusão da transação para aumento de participação societária na NTS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861478&descTipo=IPE&CodigoInstituicao=1
85;ITSA4;28/04/2021;21:24;Aumento de Participação Societária na NTS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=858835&descTipo=IPE&CodigoInstituicao=1
86;ITSA4;27/04/2021;08:33;Investimento na AEGEA Saneamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857636&descTipo=IPE&CodigoInstituicao=1
87;ITSA4;22/04/2021;09:45;Declaração de juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=856079&descTipo=IPE&CodigoInstituicao=1
88;ITSA4;19/04/2021;18:30;Declaração de juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855103&descTipo=IPE&CodigoInstituicao=1
89;ITSA4;18/03/2021;18:20;Declaração de juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843878&descTipo=IPE&CodigoInstituicao=1
90;ITSA4;04/03/2021;18:09;Declaração de juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=838700&descTipo=IPE&CodigoInstituicao=1
91;ITSA4;02/03/2021;18:15;Apresentação Institucional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837819&descTipo=IPE&CodigoInstituicao=1
92;ITSA4;22/02/2021;18:49;Pagamento de juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=834278&descTipo=IPE&CodigoInstituicao=1
93;ITSA4;22/02/2021;18:29;Programa de Recompra de Ações de Própria Emissão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=834260&descTipo=IPE&CodigoInstituicao=1
94;ITSA4;22/02/2021;18:14;Pagamento de juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=834247&descTipo=IPE&CodigoInstituicao=1
95;ITSA4;01/02/2021;09:11;Desdobramentos da reorganização societária envolvendo o investimento do Itaú Unibanco na XP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826239&descTipo=IPE&CodigoInstituicao=1
96;ITSA4;18/01/2021;18:11;Declaração de juros sobre o capital próprio adicionais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823460&descTipo=IPE&CodigoInstituicao=1
97;ITSA4;23/12/2020;14:39;Conclusão do investimento na Copagaz com a aquisição da Liquigás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818838&descTipo=IPE&CodigoInstituicao=1
98;ITSA4;10/12/2020;18:29;3ª emissão de debêntures não conversíveis em ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=815077&descTipo=IPE&CodigoInstituicao=1
99;ITSA4;07/12/2020;18:25;Declaração de Juros sobre o Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813641&descTipo=IPE&CodigoInstituicao=1
