;Acao;Data;Hora;Descrição;Link
10;TIET11;12/01/2021;19:30;Memorando de Entendimento com Ferbasa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=822248&descTipo=IPE&CodigoInstituicao=1
11;TIET11;27/12/2020;17:02;Acordo de Aquisição dos Complexos Eólicos MS e Santos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819172&descTipo=IPE&CodigoInstituicao=1
12;TIET11;18/12/2020;08:41;Reestruturação Societária e Migração para o Novo Mercado da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817804&descTipo=IPE&CodigoInstituicao=1
13;TIET11;09/12/2020;18:23;Alteração Estrutura Organizacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=814416&descTipo=IPE&CodigoInstituicao=1
14;TIET11;02/12/2020;18:52;Conclusão da Aquisição do Complexo Eólico Ventus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812551&descTipo=IPE&CodigoInstituicao=1
15;TIET11;01/12/2020;21:13;Aprovação Resolução Normativa da Repactuação do GSF;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812286&descTipo=IPE&CodigoInstituicao=1
16;TIET11;01/12/2020;19:26;Aprovação Resolução Normativa da Repactuação do GSF;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812236&descTipo=IPE&CodigoInstituicao=1
17;TIET11;13/11/2020;18:15;Live Zero Summit;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808624&descTipo=IPE&CodigoInstituicao=1
18;TIET11;05/11/2020;20:09;Eleição de membro da Diretoria Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=805453&descTipo=IPE&CodigoInstituicao=1
19;TIET11;03/11/2020;21:10;Encerramento do Programa de ADRs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804651&descTipo=IPE&CodigoInstituicao=1
20;TIET11;22/10/2020;18:42;Live Semana BNDES Verde;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802379&descTipo=IPE&CodigoInstituicao=1
21;TIET11;21/10/2020;18:11;Live Agência Estado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802077&descTipo=IPE&CodigoInstituicao=1
22;TIET11;11/09/2020;18:00;Live Valor Econômico;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=792917&descTipo=IPE&CodigoInstituicao=1
23;TIET11;07/09/2020;17:59;Live XP Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791433&descTipo=IPE&CodigoInstituicao=1
24;TIET11;03/09/2020;18:01;Conclusão Acordo com Unipar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=790982&descTipo=IPE&CodigoInstituicao=1
25;TIET11;13/08/2020;19:03;Aprovação do Projeto de Lei sobre o GSF;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784625&descTipo=IPE&CodigoInstituicao=1
26;TIET11;05/08/2020;22:23;Conclusão da aquisição da participação acionária da BNDESPar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=781679&descTipo=IPE&CodigoInstituicao=1
27;TIET11;05/08/2020;17:30;Conclusão da Aquisição do Complexo Eólico Ventus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=781498&descTipo=IPE&CodigoInstituicao=1
28;TIET11;31/07/2020;19:47;Alteração de data de apresentação do Informe de Governança;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=780313&descTipo=IPE&CodigoInstituicao=1
29;TIET11;29/07/2020;10:00;Assinatura do contrato de aquisição de participação acionária com BNDES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779024&descTipo=IPE&CodigoInstituicao=1
30;TIET11;28/07/2020;01:08;AHB Participações Ltda sagrou-se vencedora no processo competitivo promovido pela BNDESPAR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=778734&descTipo=IPE&CodigoInstituicao=1
31;TIET11;26/06/2020;09:11;Carta do acionista minoritário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771594&descTipo=IPE&CodigoInstituicao=1
32;TIET11;04/05/2020;08:48;Correspondência B3 - AHB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758450&descTipo=IPE&CodigoInstituicao=1
33;TIET11;28/04/2020;06:53;Correspondência Acionista Controlador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756781&descTipo=IPE&CodigoInstituicao=1
34;TIET11;22/04/2020;09:42;Correspondência Acionista - BNDESPar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755389&descTipo=IPE&CodigoInstituicao=1
35;TIET11;22/04/2020;08:33;Proposta de Combinação de Negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755384&descTipo=IPE&CodigoInstituicao=1
36;TIET11;21/04/2020;23:03;Correspondência Acionista - BNDESPar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755374&descTipo=IPE&CodigoInstituicao=1
37;TIET11;20/04/2020;18:23;Correspondência Acionista Controlador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755192&descTipo=IPE&CodigoInstituicao=1
38;TIET11;19/04/2020;20:13;Decisão Conselho - Proposta de Combinação de Negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755135&descTipo=IPE&CodigoInstituicao=1
39;TIET11;13/04/2020;22:15;Atualização sobre Proposta de Combinação de Negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753893&descTipo=IPE&CodigoInstituicao=1
40;TIET11;31/03/2020;10:27;Adiamento Data AGOE - em conformidade com a Medida Provisória nº 931, de 30 de março de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750431&descTipo=IPE&CodigoInstituicao=1
41;TIET11;27/03/2020;18:25;Adiamento Data AGOE 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=749119&descTipo=IPE&CodigoInstituicao=1
42;TIET11;25/03/2020;19:57;Atualização sobre Proposta de Combinação de Negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=748365&descTipo=IPE&CodigoInstituicao=1
43;TIET11;19/03/2020;18:00;Atualização sobre Proposta de Combinação de Negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746787&descTipo=IPE&CodigoInstituicao=1
44;TIET11;13/03/2020;17:18;Contratação Assessores - Proposta de Fusão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=745610&descTipo=IPE&CodigoInstituicao=1
45;TIET11;08/03/2020;20:29;Atualização - Proposta de Combinação de Negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=743922&descTipo=IPE&CodigoInstituicao=1
46;TIET11;02/03/2020;08:02;Proposta de Combinação de Negócios - Eneva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=741959&descTipo=IPE&CodigoInstituicao=1
47;TIET11;27/02/2020;23:20;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=741483&descTipo=IPE&CodigoInstituicao=1
48;TIET11;27/02/2020;20:38;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=741401&descTipo=IPE&CodigoInstituicao=1
49;TIET11;02/12/2019;18:10;Segundo PPA Complexo Eólico Tucano;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723766&descTipo=IPE&CodigoInstituicao=1
50;TIET11;29/11/2019;17:51;AES Tietê integra a 15a carteira do Índice de Sustentabilidade Empresarial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723545&descTipo=IPE&CodigoInstituicao=1
51;TIET11;11/11/2019;18:59;Acordo de Investimento - Unipar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=720697&descTipo=IPE&CodigoInstituicao=1
52;TIET11;10/10/2019;19:07;Encerramento de Negociações Alto Sertão III;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=715717&descTipo=IPE&CodigoInstituicao=1
53;TIET11;05/07/2019;17:55;Aumento de Capital Social (Capitalização de Ágio);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=699155&descTipo=IPE&CodigoInstituicao=1
54;TIET11;14/06/2019;19:41;Liminar ESS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=696272&descTipo=IPE&CodigoInstituicao=1
55;TIET11;04/06/2019;17:49;Esclarecimentos - Acordo de Aquisição Alto Sertão III;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=694042&descTipo=IPE&CodigoInstituicao=1
56;TIET11;09/04/2019;18:27;Acordo de Aquisição Alto Sertão III;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=678363&descTipo=IPE&CodigoInstituicao=1
57;TIET11;21/03/2019;21:31;Potencial Aquisição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=672428&descTipo=IPE&CodigoInstituicao=1
58;TIET11;26/02/2019;20:44;Projeções de Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=667632&descTipo=IPE&CodigoInstituicao=1
59;TIET11;07/01/2019;08:54;Encerramento do Prazo de Validade da Proposta para Potencial Aquisição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=659342&descTipo=IPE&CodigoInstituicao=1
60;TIET11;14/12/2018;20:34;Esclarecimento de Notícia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=657109&descTipo=IPE&CodigoInstituicao=1
61;TIET11;04/12/2018;21:34;Potencial Aquisição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=654491&descTipo=IPE&CodigoInstituicao=1
62;TIET11;29/11/2018;18:04;Inclusão na 14a Carteira ISE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=653698&descTipo=IPE&CodigoInstituicao=1
63;TIET11;06/11/2018;19:57;Projeção Complexo Solar Ouroeste;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=649199&descTipo=IPE&CodigoInstituicao=1
64;TIET11;05/11/2018;20:17;Atualização Instauração de AGE Complexo Solar Guaimbê;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=648940&descTipo=IPE&CodigoInstituicao=1
65;TIET11;01/10/2018;18:00;Obrigação de Expansão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=643471&descTipo=IPE&CodigoInstituicao=1
66;TIET11;04/09/2018;08:52;Conclusão da Aquisição do Complexo Solar Guaimbê;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=639998&descTipo=IPE&CodigoInstituicao=1
67;TIET11;04/09/2018;08:48;Conclusão da Aquisição do Complexo Solar Guaimbê;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=639996&descTipo=IPE&CodigoInstituicao=1
68;TIET11;06/08/2018;21:43;Projeções Complexo Solar Guaimbê;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=635527&descTipo=IPE&CodigoInstituicao=1
69;TIET11;26/02/2018;19:45;Projeções de Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=598091&descTipo=IPE&CodigoInstituicao=1
70;TIET11;07/02/2018;22:54;Liminar APINE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=595719&descTipo=IPE&CodigoInstituicao=1
71;TIET11;11/01/2018;19:53;Projeções de investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=593591&descTipo=IPE&CodigoInstituicao=1
72;TIET11;18/12/2017;22:34;25º Leilão de Energia Nova A-4/2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=590854&descTipo=IPE&CodigoInstituicao=1
73;TIET11;23/11/2017;17:18;A AES Tietê Energia compõe, mais um ano, a carteira do Índice de Sustentabilidade Empresarial (ISE);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=587376&descTipo=IPE&CodigoInstituicao=1
74;TIET11;25/09/2017;19:19;Conclusão da aquisição do Complexo Solar Boa Hora;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=580377&descTipo=IPE&CodigoInstituicao=1
75;TIET11;25/09/2017;19:03;Acordo de Investimento Complexo Solar Bauru;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=580374&descTipo=IPE&CodigoInstituicao=1
76;TIET11;18/09/2017;09:12;Mudança Organizacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=579702&descTipo=IPE&CodigoInstituicao=1
77;TIET11;10/08/2017;19:53;Migração do Programa das ADRs da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=575434&descTipo=IPE&CodigoInstituicao=1
78;TIET11;03/08/2017;19:11;Conclusão da aquisição do Complexo Eólico Alto Sertão II;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=573773&descTipo=IPE&CodigoInstituicao=1
79;TIET11;01/08/2017;18:48;Aquisição Complexo Solar Boa Hora;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=573436&descTipo=IPE&CodigoInstituicao=1
80;TIET11;25/05/2017;20:22;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=565946&descTipo=IPE&CodigoInstituicao=1
81;TIET11;05/05/2017;18:54;Encerramento da 6ª Emissão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=562873&descTipo=IPE&CodigoInstituicao=1
82;TIET11;26/04/2017;22:46;"Cancelamento dos pedidos de reserva e alocação de debêntures recebidos no âmbito da oferta pública; Suspensão 6ª Emissão de Debêntures";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=559619&descTipo=IPE&CodigoInstituicao=1
83;TIET11;26/04/2017;10:02;Suspensão da 6ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=559325&descTipo=IPE&CodigoInstituicao=1
84;TIET11;18/04/2017;18:11;AES Tietê Energia celebra contrato de compra e venda do Complexo Eólico Alto Sertão II;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=558387&descTipo=IPE&CodigoInstituicao=1
85;TIET11;13/04/2017;11:19;Potencial Aquisição - fase avançada de negociação para a assinatura do contrato de compra e venda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=558030&descTipo=IPE&CodigoInstituicao=1
86;TIET11;20/03/2017;18:49;Indicação para os cargos de conselheiros fiscais da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=552811&descTipo=IPE&CodigoInstituicao=1
87;TIET11;15/03/2017;18:36;Emissão de Debêntures - 6ª emissão de debêntures simples, não conversíveis em ações, da espécie quirografária, em 2 séries, para distribuição pública com esforços restritos da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=552196&descTipo=IPE&CodigoInstituicao=1
88;TIET11;24/02/2017;20:26;Projeções de Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=549719&descTipo=IPE&CodigoInstituicao=1
89;TIET11;13/01/2017;00:37;Potencial Aquisição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=545025&descTipo=IPE&CodigoInstituicao=1
90;TIET11;15/12/2016;09:54;Conclusão de emissão de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=542068&descTipo=IPE&CodigoInstituicao=1
91;TIET11;24/11/2016;18:30;AES Tietê Energia compõe, mais um ano, a carteira do Índice de Sustentabilidade Empresarial (ISE);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=539262&descTipo=IPE&CodigoInstituicao=1
92;TIET11;07/11/2016;20:59;Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=536593&descTipo=IPE&CodigoInstituicao=1
93;TIET11;05/07/2016;20:31;Proposta de Aumento do Capital Social da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=522635&descTipo=IPE&CodigoInstituicao=1
94;TIET11;10/05/2016;11:18;Elevação Rating Moodyu0027s;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=516259&descTipo=IPE&CodigoInstituicao=1
95;TIET11;29/04/2016;20:51;Projeções Capex & OPEX;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=514408&descTipo=IPE&CodigoInstituicao=1
96;TIET11;20/04/2016;18:17;Indicações dos minoritários para o Conselho Fiscal - AGOE de 28/04/2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=511649&descTipo=IPE&CodigoInstituicao=1
97;TIET11;18/04/2016;10:25;Indicações dos minoritários para o Conselho Fiscal - AGOE de 28/04/2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=511235&descTipo=IPE&CodigoInstituicao=1
98;TIET11;08/03/2016;23:10;Atualização do Calendário Corporativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=503792&descTipo=IPE&CodigoInstituicao=1
99;TIET11;26/02/2016;08:59;Atualização de Rating - Moodyu0027s;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=502341&descTipo=IPE&CodigoInstituicao=1
