;Acao;Data;Hora;Descrição;Link
22;CEAB3;16/05/2023;23:25;3ª Emissão de Notas Comerciais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1103423&descTipo=IPE&CodigoInstituicao=1
23;CEAB3;11/05/2023;21:41;Encerramento do Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1100996&descTipo=IPE&CodigoInstituicao=1
24;CEAB3;05/05/2023;21:13;Substituição de Banco Escriturador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1098013&descTipo=IPE&CodigoInstituicao=1
25;CEAB3;03/04/2023;19:02;C&A divulga Relatório Integrado Anual de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1082025&descTipo=IPE&CodigoInstituicao=1
26;CEAB3;28/03/2023;19:42;Alteração na Presidência do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1078753&descTipo=IPE&CodigoInstituicao=1
27;CEAB3;27/01/2023;18:24;C&A e Bradesco;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1052872&descTipo=IPE&CodigoInstituicao=1
28;CEAB3;03/01/2023;08:50;C&A Pay recebe autorização para funcionamento como SCD;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1046124&descTipo=IPE&CodigoInstituicao=1
29;CEAB3;08/04/2022;21:02;2ª emissão de debêntures simples, não conversíveis em ações, da espécie quirografária, em até duas séries, para distribuição pública, com esforços restritos de distribuição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=965791&descTipo=IPE&CodigoInstituicao=1
30;CEAB3;31/03/2022;18:35;C&A divulga Relatório Anual de Sustentabilidade de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=962364&descTipo=IPE&CodigoInstituicao=1
31;CEAB3;23/03/2022;18:41;Renúncia e eleição de membro independente do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=957359&descTipo=IPE&CodigoInstituicao=1
32;CEAB3;17/03/2022;09:33;1ª Emissão de Notas Comerciais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=955015&descTipo=IPE&CodigoInstituicao=1
33;CEAB3;17/12/2021;18:14;Inauguração de Lojas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927017&descTipo=IPE&CodigoInstituicao=1
34;CEAB3;01/12/2021;09:54;C&A Modas S.A. passa a ser signatária do Pacto Global da ONU;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921217&descTipo=IPE&CodigoInstituicao=1
35;CEAB3;12/11/2021;08:40;Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=916498&descTipo=IPE&CodigoInstituicao=1
36;CEAB3;10/11/2021;21:06;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=915745&descTipo=IPE&CodigoInstituicao=1
37;CEAB3;09/11/2021;18:20;Conclusão da Negociação com Bradesco;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=914889&descTipo=IPE&CodigoInstituicao=1
38;CEAB3;20/07/2021;20:13;Créditos tributários decorrentes da exclusão do ICMS da base de cálculo do PIS e Cofins;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=885163&descTipo=IPE&CodigoInstituicao=1
39;CEAB3;04/05/2021;18:23;1ª (primeira) emissão de debêntures simples, não conversíveis em ações, da espécie quiriografária, em série única, para distribuição pública com esforços restritos de distribuição, da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=862476&descTipo=IPE&CodigoInstituicao=1
40;CEAB3;22/04/2021;19:06; Inauguração de Loja;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=856380&descTipo=IPE&CodigoInstituicao=1
41;CEAB3;18/01/2021;22:00;Parceria C&A e Enjoei;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823533&descTipo=IPE&CodigoInstituicao=1
42;CEAB3;01/12/2020;19:19;Êxito em Ação Judicial - Zona Franca de Manaus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812229&descTipo=IPE&CodigoInstituicao=1
43;CEAB3;23/11/2020;19:09;Inauguração de Loja;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810545&descTipo=IPE&CodigoInstituicao=1
44;CEAB3;13/11/2020;18:55;Inauguração de Loja;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808684&descTipo=IPE&CodigoInstituicao=1
45;CEAB3;05/11/2020;18:25;Inauguração de Loja;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=805354&descTipo=IPE&CodigoInstituicao=1
46;CEAB3;20/10/2020;18:51;Renúncia e eleição no Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=801681&descTipo=IPE&CodigoInstituicao=1
47;CEAB3;19/10/2020;18:02;Notícia Veiculada na Mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=801156&descTipo=IPE&CodigoInstituicao=1
48;CEAB3;13/10/2020;18:26;Inauguração de Loja;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=799542&descTipo=IPE&CodigoInstituicao=1
49;CEAB3;07/10/2020;08:56;Inauguração de Loja;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797916&descTipo=IPE&CodigoInstituicao=1
50;CEAB3;14/09/2020;18:18;"Participação de executivos em ""lives""";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793165&descTipo=IPE&CodigoInstituicao=1
51;CEAB3;31/08/2020;18:56;Reabertura Total de Lojas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789607&descTipo=IPE&CodigoInstituicao=1
52;CEAB3;30/07/2020;19:24;Saída de Diretor Estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779653&descTipo=IPE&CodigoInstituicao=1
53;CEAB3;27/07/2020;18:56;Alteração do Calendário de Divulgação 2T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=778578&descTipo=IPE&CodigoInstituicao=1
54;CEAB3;24/04/2020;19:40;Reabertura gradual de lojas - COVID 19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756323&descTipo=IPE&CodigoInstituicao=1
55;CEAB3;31/03/2020;19:15;Cancelamento da Assembleia Geral Ordinária (AGO);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750815&descTipo=IPE&CodigoInstituicao=1
56;CEAB3;31/03/2020;09:07;Emissão de Notas Promissórias Comerciais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750380&descTipo=IPE&CodigoInstituicao=1
57;CEAB3;26/03/2020;19:17;Alteração na data de realização da Assembleia Geral Ordinária (AGO);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=748687&descTipo=IPE&CodigoInstituicao=1
58;CEAB3;21/03/2020;13:01;Closing Stores  COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747372&descTipo=IPE&CodigoInstituicao=1
59;CEAB3;21/03/2020;12:51;Fechamento Lojas - COVID 19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747370&descTipo=IPE&CodigoInstituicao=1
