;Acao;Data;Hora;Descrição;Link
15;CPLE3;22/04/2025;19:48;Comunicado ao Mercado 08/25 - Mercado Fio da Copel DIS cresce 3,3% no 1T25;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1363655&descTipo=IPE&CodigoInstituicao=1
16;CPLE3;16/04/2025;22:38;07/25 - Relatório Anual 20-F;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1362306&descTipo=IPE&CodigoInstituicao=1
17;CPLE3;14/04/2025;11:36;Convite Conferência de Resultados do 1T25;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1361116&descTipo=IPE&CodigoInstituicao=1
18;CPLE3;01/04/2025;09:55;Comunicado ao Mercado 06/25 - Conclusão Parcial do Desinvestimento em Ativos de  Geração de Pequeno Porte;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1355724&descTipo=IPE&CodigoInstituicao=1
19;CPLE3;21/02/2025;19:23;Desinvestimento na UHE Baixo Iguaçu;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1338147&descTipo=IPE&CodigoInstituicao=1
20;CPLE3;03/02/2025;18:03;Comunicado ao Mercado 02/25 - Mercado Fio da Copel DIS cresce 4,7% no 4T24 e 7,3% no acumulado do ano;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1329757&descTipo=IPE&CodigoInstituicao=1
21;CPLE3;13/01/2025;17:42;Convite Conferência de Resultados do 4T24;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1324520&descTipo=IPE&CodigoInstituicao=1
22;CPLE3;06/01/2025;20:42;Novo Diretor Geral da Copel Geração e Transmissão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1322355&descTipo=IPE&CodigoInstituicao=1
23;CPLE3;12/12/2024;18:38;Apresentação - Descruzamento de Ativos com a Eletrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1315025&descTipo=IPE&CodigoInstituicao=1
24;CPLE3;12/12/2024;18:27;Descruzamento de Ativos com a Eletrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1315021&descTipo=IPE&CodigoInstituicao=1
25;CPLE3;26/11/2024;09:23;Metas de Eficiência Operacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1307993&descTipo=IPE&CodigoInstituicao=1
26;CPLE3;25/11/2024;19:35;Desinvestimento em Ativos de Geração de Pequeno Porte - Assinatura de CCVA no valor de R$ 450 milhões;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1307788&descTipo=IPE&CodigoInstituicao=1
27;CPLE3;25/11/2024;18:54;1º Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1307769&descTipo=IPE&CodigoInstituicao=1
28;CPLE3;25/11/2024;18:32;Distribuição de JCP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1307736&descTipo=IPE&CodigoInstituicao=1
29;CPLE3;18/11/2024;18:14;Renovação das Concessões das UHEs Foz do Areia, Salto Caxias e Segredo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1305560&descTipo=IPE&CodigoInstituicao=1
30;CPLE3;06/11/2024;20:58;CAPEX de R$ 3,0 bilhões para 2025;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1299328&descTipo=IPE&CodigoInstituicao=1
31;CPLE3;04/11/2024;19:19;Novo Vice-Presidente Jurídico e de Compliance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1297884&descTipo=IPE&CodigoInstituicao=1
32;CPLE3;29/10/2024;17:59;Convite Copel Day 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1295734&descTipo=IPE&CodigoInstituicao=1
33;CPLE3;22/10/2024;20:15;Comunicado ao Mercado 29/24 - Mercado Fio da Copel DIS cresce 6,0% no 3T24 e 8,2% no acumulado do ano;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1293668&descTipo=IPE&CodigoInstituicao=1
34;CPLE3;15/10/2024;18:07;Novo Diretor de Estratégia, Novos Negócios e Transformação Digital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1291620&descTipo=IPE&CodigoInstituicao=1
35;CPLE3;09/10/2024;17:06; Convite Conferência de Resultados do 3T24;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1289998&descTipo=IPE&CodigoInstituicao=1
36;CPLE3;09/10/2024;16:11; Convite Conferência de Resultados do 3T24;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1289979&descTipo=IPE&CodigoInstituicao=1
37;CPLE3;09/10/2024;15:16; Convite Conferência de Resultados do 3T24;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1289959&descTipo=IPE&CodigoInstituicao=1
38;CPLE3;16/09/2024;18:00;Comunicado ao Mercado 27/24 - Conclusão do Desinvestimento na COMPAGAS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1282561&descTipo=IPE&CodigoInstituicao=1
39;CPLE3;12/09/2024;17:12;Copel Day 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1281780&descTipo=IPE&CodigoInstituicao=1
40;CPLE3;11/09/2024;17:55;FR 07/24 - Distribuição de Dividendos/JCP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1281406&descTipo=IPE&CodigoInstituicao=1
41;CPLE3;09/09/2024;19:32;Comunicado ao Mercado 26/24 - Nova Diretora de Gente e Gestão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1280322&descTipo=IPE&CodigoInstituicao=1
42;CPLE3;19/08/2024;19:00;Comunicado ao Mercado 25/24 - Novo Diretor Geral para a Copel Distribuição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1273683&descTipo=IPE&CodigoInstituicao=1
43;CPLE3;14/08/2024;19:06;24/24 - Conclusão do Programa de Desligamento Voluntário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1271938&descTipo=IPE&CodigoInstituicao=1
44;CPLE3;19/07/2024;19:46;Mercado Fio da Copel DIS cresce 8,2% no 2T24;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1261335&descTipo=IPE&CodigoInstituicao=1
45;CPLE3;16/07/2024;20:16;Reajuste das Receitas Anuais Permitidas para o Ciclo 2024-2025;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1260322&descTipo=IPE&CodigoInstituicao=1
46;CPLE3;10/07/2024;19:15;Fato Relevante 06/24 - Desinvestimento na Compagas ? Assinatura de Contrato de Compra e Venda do Bloco de Controle;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1258734&descTipo=IPE&CodigoInstituicao=1
47;CPLE3;08/07/2024;16:39;Alterações na Diretoria Executiva - Novo CFO e Novo Diretor de Regulação e Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1257543&descTipo=IPE&CodigoInstituicao=1
48;CPLE3;08/07/2024;13:43;Alterações na Diretoria Executiva - Novo CFO e Novo Diretor de Regulação e Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1257443&descTipo=IPE&CodigoInstituicao=1
49;CPLE3;04/07/2024;17:41;Convite Conferência de Resultados do 2T24;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1256813&descTipo=IPE&CodigoInstituicao=1
50;CPLE3;01/07/2024;17:49;Conclusão do Desinvestimento da UEGA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1255399&descTipo=IPE&CodigoInstituicao=1
51;CPLE3;01/07/2024;08:39;Alterações na Diretoria Executiva - Novo CFO e Novo Diretor de Regulação e Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1255077&descTipo=IPE&CodigoInstituicao=1
52;CPLE3;18/06/2024;20:10;Reajuste Tarifário da Copel Distribuição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1251474&descTipo=IPE&CodigoInstituicao=1
53;CPLE3;04/06/2024;08:01;Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1245752&descTipo=IPE&CodigoInstituicao=1
54;CPLE3;03/06/2024;17:10;Comunicado ao Mercado - 19/24 - Novo Diretor Geral para Copel Comercialização;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1245367&descTipo=IPE&CodigoInstituicao=1
55;CPLE3;29/05/2024;21:19;CADE Aprova a Operação de Venda da UEGA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1244016&descTipo=IPE&CodigoInstituicao=1
56;CPLE3;24/05/2024;18:28;Comunicado ao Mercado 17/24 - Fitch Reafirma Rating ?AAA(bra)? para a Copel e suas Subsidiárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1242549&descTipo=IPE&CodigoInstituicao=1
57;CPLE3;08/05/2024;19:19;Potencial Desinvestimento em Ativos de Geração de Pequeno Porte;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1234858&descTipo=IPE&CodigoInstituicao=1
58;CPLE3;18/04/2024;19:18;Comunicado ao Mercado - Mercado Fio da Copel DIS cresce 10,3% no 1T24;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1223425&descTipo=IPE&CodigoInstituicao=1
59;CPLE3;12/04/2024;17:24;Convite Conferência de Resultados do 1T24;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1221444&descTipo=IPE&CodigoInstituicao=1
60;CPLE3;11/04/2024;07:40;Comunicado ao Mercado 12/24 - Formulário Anual 20-F;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1220875&descTipo=IPE&CodigoInstituicao=1
61;CPLE3;21/03/2024;22:32;FATO RELEVANTE | 02/24 - Plano de Incentivo de Longo Prazo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1210789&descTipo=IPE&CodigoInstituicao=1
62;CPLE3;06/03/2024;09:27;Comunicado ao Mercado 06/24 - Fundo CVC da Copel direciona segundo investimento para startup voltada à abertura de mercado e GD;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1203520&descTipo=IPE&CodigoInstituicao=1
63;CPLE3;05/03/2024;18:14;COMUNICADO AO MERCADO | 05/24 - Mais Eficiência com a Parceria entre Copel e Google Cloud;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1203176&descTipo=IPE&CodigoInstituicao=1
64;CPLE3;26/02/2024;08:45;Comunicado ao Mercado 04/24 - Adesão da Petrobras ao CCVA da UEGA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1198924&descTipo=IPE&CodigoInstituicao=1
65;CPLE3;06/02/2024;21:32;03/24 - Copel avançou para A- score do CDP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1190406&descTipo=IPE&CodigoInstituicao=1
66;CPLE3;29/01/2024;18:28;COMUNICADO AO MERCADO | 02/24 - Mercado Fio da Copel Distribuição cresce 10,0% no 4T23 e 4,0% em 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1187259&descTipo=IPE&CodigoInstituicao=1
67;CPLE3;29/01/2024;18:17;Conferência de Resultados do 4T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1187246&descTipo=IPE&CodigoInstituicao=1
68;CPLE3;26/01/2024;08:09;Comunicado ao Mercado 01/24 - Copel recebe o Prêmio Deal of the Year pela revista LatinFinance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1186309&descTipo=IPE&CodigoInstituicao=1
69;CPLE3;25/01/2024;21:09;Fato Relevante 01/24 - Encerramento de Processo Arbitral;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1186202&descTipo=IPE&CodigoInstituicao=1
70;CPLE3;18/12/2023;18:19;Comunicado ao Mercado 30/23 - Aprovação e cronograma do cancelamento do Programa de Units;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1174883&descTipo=IPE&CodigoInstituicao=1
71;CPLE3;14/12/2023;21:00;FR 20/23 - Desinvestimento na UEGA ? Assinatura de  Contrato de Compra e Venda de Ações (CCVA);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1173780&descTipo=IPE&CodigoInstituicao=1
72;CPLE3;01/12/2023;18:35;29/23 - Copel permanece na carteira do ISE da B3 de 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1168403&descTipo=IPE&CodigoInstituicao=1
73;CPLE3;22/11/2023;09:16;Fato Relevante 19/23 - Metas de Eficiência Operacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1165586&descTipo=IPE&CodigoInstituicao=1
74;CPLE3;16/11/2023;09:10;Comunicado ao Mercado 28/23 - Copel passa a compor o índice MSCI Brazil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1163256&descTipo=IPE&CodigoInstituicao=1
75;CPLE3;14/11/2023;18:29;FR 18/23 - Desfazimento do Programa de Units;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1162668&descTipo=IPE&CodigoInstituicao=1
76;CPLE3;14/11/2023;18:29;Comunicado ao Mercado 27/23 - CAPEX de R$ 2,4 bilhões para 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1162675&descTipo=IPE&CodigoInstituicao=1
77;CPLE3;14/11/2023;18:18;Comunicado ao Mercado 26/23 - Nova Estrutura Organizacional da Copel Holding;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1162664&descTipo=IPE&CodigoInstituicao=1
78;CPLE3;27/10/2023;18:56;Convite Copel Day 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1155313&descTipo=IPE&CodigoInstituicao=1
79;CPLE3;27/10/2023;17:32;Comunicado ao Mercado 25/23 - Desinvestimento na UEGA ? início da fase de proposta vinculante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1155274&descTipo=IPE&CodigoInstituicao=1
80;CPLE3;24/10/2023;18:54;Comunicado 24/23 - Mercado Fio da Copel Distribuição cresce 3,4% no 3T23 e 2,1% no acumulado do ano;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1153886&descTipo=IPE&CodigoInstituicao=1
81;CPLE3;18/10/2023;19:02;COMUNICADO AO MERCADO | 23/23 - Programa de Desligamento Voluntário tem 1.437 Adesões Efetivadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1152614&descTipo=IPE&CodigoInstituicao=1
82;CPLE3;27/09/2023;17:24;Copel Day 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1146461&descTipo=IPE&CodigoInstituicao=1
83;CPLE3;25/09/2023;17:22;Convite APIMEC 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1145814&descTipo=IPE&CodigoInstituicao=1
84;CPLE3;20/09/2023;18:12;Potencial Desinvestimento na Compagas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1144786&descTipo=IPE&CodigoInstituicao=1
85;CPLE3;20/09/2023;18:12;Copel Aprova JCP de R$ 958,0 milhões;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1144801&descTipo=IPE&CodigoInstituicao=1
86;CPLE3;06/09/2023;20:54;RI 22/23 - Exercício da Opção de Ações Suplementares da Oferta Pública de Distribuição de Ações ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1141040&descTipo=IPE&CodigoInstituicao=1
87;CPLE3;04/09/2023;08:57;Comunicado ao Mercado 21/23 - Desinvestimento na UEGA ? Continuidade do processo de venda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1139764&descTipo=IPE&CodigoInstituicao=1
88;CPLE3;24/08/2023;18:40;Copel Lança Programa de Demissão Voluntária (?PDV?);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1136987&descTipo=IPE&CodigoInstituicao=1
89;CPLE3;16/08/2023;08:38;Comunicado ao Mercado 19/23 - COPEL na carteira do IDIVERSA B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1134612&descTipo=IPE&CodigoInstituicao=1
90;CPLE3;11/08/2023;19:11;Fato Relevante 15/23 - Conclusão do Processo de Transformação em Corporação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1133234&descTipo=IPE&CodigoInstituicao=1
91;CPLE3;09/08/2023;00:05;FR 14/23 - Definição do Preço por Ação no âmbito da Oferta  Pública de Distribuição de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1131058&descTipo=IPE&CodigoInstituicao=1
92;CPLE3;02/08/2023;16:39;Fato Relevante 13/23 - Aprovação do TCU ao Bônus de Outorga das UHEs Foz do Areia,  Segredo e Salto Caxias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1128328&descTipo=IPE&CodigoInstituicao=1
93;CPLE3;28/07/2023;19:30;Conferência de Resultados do 2T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1126712&descTipo=IPE&CodigoInstituicao=1
94;CPLE3;26/07/2023;09:56;Transformação da Copel em  Corporação - Deliberação sobre os termos e condições da Oferta Pública de Ações e  sobre a publicação do Prospecto preliminar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1125375&descTipo=IPE&CodigoInstituicao=1
95;CPLE3;25/07/2023;14:08;Fato Relevante 11/23 - Previsão de Lançamento de Oferta Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1125021&descTipo=IPE&CodigoInstituicao=1
96;CPLE3;10/07/2023;19:34;Comunicado ao Mercado 16/23 - Aprovada a Reforma do Estatuto Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1121527&descTipo=IPE&CodigoInstituicao=1
97;CPLE3;09/07/2023;17:54;FR 10/23 - Comunicação Recebida de Acionista Relevante - BNDESPAR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1120894&descTipo=IPE&CodigoInstituicao=1
98;CPLE3;21/06/2023;08:59;Comunicado ao Mercado 13/23 - Reajuste Tarifário da Copel Distribuição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1115306&descTipo=IPE&CodigoInstituicao=1
99;CPLE3;07/06/2023;23:25;Rearquivamento do Formulário de Informações Trimestrais do 1º Trimestre de 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1111438&descTipo=IPE&CodigoInstituicao=1
