;Acao;Data;Hora;Descrição;Link
23;CESP3;05/07/2021;18:08;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881225&descTipo=IPE&CodigoInstituicao=1
24;CESP3;14/06/2021;19:37;Redução de Vazão Mínima UHE PPR e Hidrologia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876236&descTipo=IPE&CodigoInstituicao=1
25;CESP3;27/04/2021;16:15;Julgamento - Processo Liminar Três Irmãos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857825&descTipo=IPE&CodigoInstituicao=1
26;CESP3;15/04/2021;10:11;Julgamento Liminar Três Irmãos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854038&descTipo=IPE&CodigoInstituicao=1
27;CESP3;10/03/2021;21:52;Reapresentação dos documentos Assembleia ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=841071&descTipo=IPE&CodigoInstituicao=1
28;CESP3;05/03/2021;10:30;Caso Pereira Barreto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=839060&descTipo=IPE&CodigoInstituicao=1
29;CESP3;12/02/2021;22:15;UHE Paraibuna;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=831561&descTipo=IPE&CodigoInstituicao=1
30;CESP3;12/02/2021;18:51;UHE Paraibuna;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=831465&descTipo=IPE&CodigoInstituicao=1
31;CESP3;27/11/2020;20:10;Novo prestador de serviço da UHE Jaguari;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811820&descTipo=IPE&CodigoInstituicao=1
32;CESP3;14/08/2020;19:08;12a Emissão de Debentures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=785283&descTipo=IPE&CodigoInstituicao=1
33;CESP3;04/08/2020;20:30;Alteração Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=781090&descTipo=IPE&CodigoInstituicao=1
34;CESP3;19/05/2020;19:39;Usina Hidrelétrica Jaguari;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=762939&descTipo=IPE&CodigoInstituicao=1
35;CESP3;03/03/2020;09:53;Incorporação total da SF 92 pela VTRM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=742520&descTipo=IPE&CodigoInstituicao=1
36;CESP3;23/12/2019;18:27;Aumento de Participação Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727882&descTipo=IPE&CodigoInstituicao=1
37;CESP3;12/11/2019;18:09;Contratação Market Maker;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=720985&descTipo=IPE&CodigoInstituicao=1
38;CESP3;30/10/2019;19:20;Extinção do Programa de ADR e Programa de Recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718272&descTipo=IPE&CodigoInstituicao=1
39;CESP3;06/08/2019;20:15;"Eleição de Diretor Financeiro; Eleição de Diretor Presidente e de Relações com Investidores; Eleição de Presidente do Conselho de Conselho de Administração; Renúncia do Presidente do Conselho de Administração";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=704049&descTipo=IPE&CodigoInstituicao=1
40;CESP3;03/06/2019;08:39;mudança de sede.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=693607&descTipo=IPE&CodigoInstituicao=1
41;CESP3;29/05/2019;19:25;Liquidação física e financeira da OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=693017&descTipo=IPE&CodigoInstituicao=1
42;CESP3;24/05/2019;18:37;Resultado do Leilão da OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=692397&descTipo=IPE&CodigoInstituicao=1
43;CESP3;16/05/2019;20:52;Política de Negociação de Valores Mobiliários e de Divulgação de Informações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=691240&descTipo=IPE&CodigoInstituicao=1
44;CESP3;23/04/2019;20:29;Conclusão das assinaturas do Contrato de Concessão da UHE Porto Primavera por 30 anos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=681269&descTipo=IPE&CodigoInstituicao=1
45;CESP3;12/04/2019;23:30;Publicação do Instrumento da OPA (Edital).;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=679567&descTipo=IPE&CodigoInstituicao=1
46;CESP3;05/04/2019;18:18;Deferimento de registro de oferta pública de aquisição de ações - OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=677554&descTipo=IPE&CodigoInstituicao=1
47;CESP3;21/03/2019;20:06;Alteração da data da AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=672397&descTipo=IPE&CodigoInstituicao=1
48;CESP3;19/03/2019;18:22;Assinatura do Contrato de Concessão da UHE Porto Primavera por 30 anos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=671826&descTipo=IPE&CodigoInstituicao=1
49;CESP3;31/01/2019;16:17;Renúncia de membro do Conselho Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=662780&descTipo=IPE&CodigoInstituicao=1
50;CESP3;29/01/2019;19:32;Novo diretor financeiro, administrativo e de relações com investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=662422&descTipo=IPE&CodigoInstituicao=1
51;CESP3;28/01/2019;19:59;Novo Plano de Demissão Voluntária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=662271&descTipo=IPE&CodigoInstituicao=1
52;CESP3;10/01/2019;09:07;Pedido de registro de oferta pública de aquisição de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=659951&descTipo=IPE&CodigoInstituicao=1
53;CESP3;09/01/2019;18:00;Liquidação da 11ª emissão de debêntures simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=659817&descTipo=IPE&CodigoInstituicao=1
54;CESP3;07/01/2019;21:34;Liquidação da segunda tranche de ações do Leilão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=659501&descTipo=IPE&CodigoInstituicao=1
55;CESP3;02/01/2019;19:07;Resultado da Oferta aos Empregados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=659012&descTipo=IPE&CodigoInstituicao=1
56;CESP3;28/12/2018;19:26;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=658765&descTipo=IPE&CodigoInstituicao=1
57;CESP3;12/12/2018;20:23;Eleição de Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=656691&descTipo=IPE&CodigoInstituicao=1
58;CESP3;12/12/2018;20:18;Emissão de Debentures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=656689&descTipo=IPE&CodigoInstituicao=1
59;CESP3;11/12/2018;19:18;Liquidação da Primeira Tranche do Leilão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=656435&descTipo=IPE&CodigoInstituicao=1
60;CESP3;10/12/2018;19:01;Mudança de Controle da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=656094&descTipo=IPE&CodigoInstituicao=1
61;CESP3;06/12/2018;18:06;Postergação da Reunião Anual deferida pela B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=654829&descTipo=IPE&CodigoInstituicao=1
62;CESP3;03/12/2018;18:02;Comunicado sobre o processo de venda do controle da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=654138&descTipo=IPE&CodigoInstituicao=1
63;CESP3;27/11/2018;17:46;Renúncia de Conselheiro Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=653328&descTipo=IPE&CodigoInstituicao=1
64;CESP3;19/10/2018;17:12;Mudança de Controle da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=646361&descTipo=IPE&CodigoInstituicao=1
65;CESP3;02/10/2018;09:51;Ata da Reunião do CDPED;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=643549&descTipo=IPE&CodigoInstituicao=1
66;CESP3;01/10/2018;18:28;Decisão do CDPED de adiar a realização do Leilão de Venda do Controle Acionário da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=643508&descTipo=IPE&CodigoInstituicao=1
67;CESP3;13/08/2018;17:15;Posse do Presidente do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=637514&descTipo=IPE&CodigoInstituicao=1
68;CESP3;07/08/2018;17:05;NOVO VALOR DE OUTORGA DA USINA DE PORTO PRIMAVERA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=635664&descTipo=IPE&CodigoInstituicao=1
69;CESP3;16/07/2018;16:50;Eleição de Conselheiro e Convocação de Assembleia Geral Extraordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=633002&descTipo=IPE&CodigoInstituicao=1
70;CESP3;16/07/2018;10:46;Prospecto da Oferta aos Empregados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=632976&descTipo=IPE&CodigoInstituicao=1
71;CESP3;16/07/2018;10:44;Manual de Instruções da B3.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=632974&descTipo=IPE&CodigoInstituicao=1
72;CESP3;16/07/2018;10:42;Contrato de Governança Corporativa - Nível 1;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=632972&descTipo=IPE&CodigoInstituicao=1
73;CESP3;10/07/2018;11:07;Manual de Procedimentos de Auditoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=632075&descTipo=IPE&CodigoInstituicao=1
74;CESP3;10/07/2018;11:01;Anexo II ao Edital nº 001/2018 - Minuta do Contrato de Concessão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=632070&descTipo=IPE&CodigoInstituicao=1
75;CESP3;10/07/2018;10:52;ANEXO I ao Edital nº SF 001/2018 - Minuta do Contrato de Compra e Venda de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=632055&descTipo=IPE&CodigoInstituicao=1
76;CESP3;10/07/2018;10:17;Edital 001/2018 Alienação de ações do Capital Social da CESP.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=632035&descTipo=IPE&CodigoInstituicao=1
77;CESP3;06/07/2018;17:07;Deliberação do Conselho Diretor do Programa Estadual de Desestatização;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=631752&descTipo=IPE&CodigoInstituicao=1
78;CESP3;05/07/2018;17:08;ACORDO COM O MINISTEÉRIO PÚBLICO DO MATO GROSSO DO SUL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=631469&descTipo=IPE&CodigoInstituicao=1
79;CESP3;04/07/2018;19:19;Notícia Divulgada na Mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=631350&descTipo=IPE&CodigoInstituicao=1
80;CESP3;28/06/2018;14:38;DECISÃO LIMINAR DO STF;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=630467&descTipo=IPE&CodigoInstituicao=1
81;CESP3;21/06/2018;17:14;Renúncia do Diretor Presidente Laurence Casagrande Lourenço;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=629898&descTipo=IPE&CodigoInstituicao=1
82;CESP3;13/06/2018;10:38;"Relatório da S&P reafirmando os ""ratings"" da CESP";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=628804&descTipo=IPE&CodigoInstituicao=1
83;CESP3;06/06/2018;15:45;Política de Porta-Vozes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=627299&descTipo=IPE&CodigoInstituicao=1
84;CESP3;05/06/2018;17:03;Renúncia de Conselheiro de Admnistração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=627107&descTipo=IPE&CodigoInstituicao=1
85;CESP3;30/05/2018;17:10;Aprovação da Minuta do Contrato de Concessão da UHE Porto Primavera;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=626261&descTipo=IPE&CodigoInstituicao=1
86;CESP3;24/05/2018;14:15;Expedida a Licença de Operação de Porto Primavera;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=625371&descTipo=IPE&CodigoInstituicao=1
87;CESP3;21/05/2018;08:53;Decisão Judicial Favorável sobre Liminar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=624597&descTipo=IPE&CodigoInstituicao=1
88;CESP3;02/05/2018;18:02;Liminar suspendendo o processo de renovação do contrato de concessão de Porto Primavera;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=619107&descTipo=IPE&CodigoInstituicao=1
89;CESP3;27/04/2018;17:19;Eleição do Sr. Diretor Presidente da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=615153&descTipo=IPE&CodigoInstituicao=1
90;CESP3;27/03/2018;18:25;Reapresentação do Boletim de Voto a Distância;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=604062&descTipo=IPE&CodigoInstituicao=1
91;CESP3;01/02/2018;19:28;Nova data de Audiência Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=595014&descTipo=IPE&CodigoInstituicao=1
92;CESP3;31/01/2018;09:45;Aviso de Audiência Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=594835&descTipo=IPE&CodigoInstituicao=1
93;CESP3;29/01/2018;19:30;Deliberação do Conselho Diretor do Programa Estadual de Desestatização;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=594686&descTipo=IPE&CodigoInstituicao=1
94;CESP3;15/01/2018;10:35;Relatório da S&P sobre os ratings CESP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=593733&descTipo=IPE&CodigoInstituicao=1
95;CESP3;14/09/2017;19:55;Deliberação do Conselho Diretor do Programa Estadual de Desestatização;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=579527&descTipo=IPE&CodigoInstituicao=1
96;CESP3;11/08/2017;15:43;Manual de Instruções B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=575601&descTipo=IPE&CodigoInstituicao=1
97;CESP3;11/08/2017;15:36;Prospecto da Oferta aos Empregados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=575600&descTipo=IPE&CodigoInstituicao=1
98;CESP3;11/08/2017;15:31;Edital n° 001/2017 Alienação de Ações do Capital Social da CESP - RETIFICADO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=575598&descTipo=IPE&CodigoInstituicao=1
99;CESP3;11/08/2017;15:23;Retificação do Edital N° 001/2017 Alienação de Ações do Capital Social da CESP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=575597&descTipo=IPE&CodigoInstituicao=1
