;Acao;Data;Hora;Descrição;Link
42;SGPS3;28/12/2021;19:53;Springs Global informa pedido de cancelamento da oferta de ações da AMMO Varejo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=929378&descTipo=IPE&CodigoInstituicao=1
43;SGPS3;14/12/2021;18:33;Springs Global informa registro de emissor da AMMO Varejo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=925907&descTipo=IPE&CodigoInstituicao=1
44;SGPS3;27/10/2021;18:56;Springs Global desenvolverá Projeto Residencial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910607&descTipo=IPE&CodigoInstituicao=1
45;SGPS3;21/10/2021;18:50;Springs Global informa data de divulgação do resultado do 3T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=909196&descTipo=IPE&CodigoInstituicao=1
46;SGPS3;30/07/2021;18:44;Springs Global realiza alongamento de sua dívida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887976&descTipo=IPE&CodigoInstituicao=1
47;SGPS3;29/07/2021;00:34;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887179&descTipo=IPE&CodigoInstituicao=1
48;SGPS3;13/07/2021;20:06;Springs Global informa data de divulgação do resultado do 2T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883610&descTipo=IPE&CodigoInstituicao=1
49;SGPS3;14/06/2021;18:20;Participação de executivo da Springs Global em LIVE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876208&descTipo=IPE&CodigoInstituicao=1
50;SGPS3;20/04/2021;07:31;Instruções para participação em assembleia totalmente digital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855244&descTipo=IPE&CodigoInstituicao=1
51;SGPS3;15/04/2021;19:22;Springs Global informa data de divulgação do resultado do 1T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854297&descTipo=IPE&CodigoInstituicao=1
52;SGPS3;05/04/2021;18:50;Participação de executivo da Springs Global em LIVE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=850532&descTipo=IPE&CodigoInstituicao=1
53;SGPS3;31/03/2021;08:28;Instruções para participação em assembleia totalmente digital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=848689&descTipo=IPE&CodigoInstituicao=1
54;SGPS3;23/03/2021;12:44;Projeção 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845042&descTipo=IPE&CodigoInstituicao=1
55;SGPS3;22/03/2021;21:20;Projeção 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=844845&descTipo=IPE&CodigoInstituicao=1
56;SGPS3;18/02/2021;18:31;Springs Global informa data de divulgação do resultado do 4T20 e do ano de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=833119&descTipo=IPE&CodigoInstituicao=1
57;SGPS3;07/12/2020;19:27;Participação de executivo da Springs Global em LIVE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813711&descTipo=IPE&CodigoInstituicao=1
58;SGPS3;16/11/2020;19:50;Participação de executivo da Springs Global em LIVE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809129&descTipo=IPE&CodigoInstituicao=1
59;SGPS3;19/10/2020;17:22;Springs Global informa data de divulgação do resultado do 3T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=801102&descTipo=IPE&CodigoInstituicao=1
60;SGPS3;03/09/2020;22:58;Participação de executivo em LIVE da Abit;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791124&descTipo=IPE&CodigoInstituicao=1
61;SGPS3;13/07/2020;17:18;Springs Global informa data de divulgação do resultado do 2T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=775780&descTipo=IPE&CodigoInstituicao=1
62;SGPS3;11/05/2020;19:03;Springs Global informa data de divulgação do resultado do 1T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761048&descTipo=IPE&CodigoInstituicao=1
63;SGPS3;23/04/2020;17:36;Alteração da AGO para modo parcialmente digital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755812&descTipo=IPE&CodigoInstituicao=1
64;SGPS3;23/03/2020;18:48;Springs Global informa fechamento temporário das lojas Artex e MMartan;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747567&descTipo=IPE&CodigoInstituicao=1
65;SGPS3;04/03/2020;18:27;Springs Global informa data de divulgação do resultado do 4T19 e do ano de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=743031&descTipo=IPE&CodigoInstituicao=1
66;SGPS3;04/03/2020;18:18;Springs Global informa data de divulgação do resultado do 4T19 e do ano de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=743029&descTipo=IPE&CodigoInstituicao=1
67;SGPS3;25/10/2019;17:18;Springs Global informa data de divulgação do resultado do 3T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717601&descTipo=IPE&CodigoInstituicao=1
68;SGPS3;14/08/2019;20:40;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706380&descTipo=IPE&CodigoInstituicao=1
69;SGPS3;22/07/2019;18:21;Springs Global informa data de divulgação do resultado do 2T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701243&descTipo=IPE&CodigoInstituicao=1
70;SGPS3;15/05/2019;09:20;Springs Global informa nova data de divulgação do resultado do 1T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=690627&descTipo=IPE&CodigoInstituicao=1
71;SGPS3;14/05/2019;19:35;Springs Global convida para evento Springs Global Day;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=690535&descTipo=IPE&CodigoInstituicao=1
72;SGPS3;25/04/2019;20:38;Springs Global informa data de divulgação do resultado do 1T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=682217&descTipo=IPE&CodigoInstituicao=1
73;SGPS3;05/04/2019;22:34;Nova projeção - ano 2019 - em inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=677626&descTipo=IPE&CodigoInstituicao=1
74;SGPS3;05/04/2019;22:32;Nova projeção - ano 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=677624&descTipo=IPE&CodigoInstituicao=1
75;SGPS3;29/03/2019;19:42;Springs Global informa nova data de divulgação do resultado do 4T18 e do ano de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=675730&descTipo=IPE&CodigoInstituicao=1
76;SGPS3;29/03/2019;18:36;Springs Global informa nova data de divulgação do resultado do 4T18 e do ano de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=675540&descTipo=IPE&CodigoInstituicao=1
77;SGPS3;19/03/2019;09:33;Springs Global conclui transação que envolve suas operações no mercado norte-americano;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=671710&descTipo=IPE&CodigoInstituicao=1
78;SGPS3;15/03/2019;21:33;Springs Global conclui transação que envolve suas operações no mercado norte-americano;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=671372&descTipo=IPE&CodigoInstituicao=1
79;SGPS3;27/02/2019;09:33;Springs Global informa data de divulgação do resultado do 4T18 e do ano de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=667663&descTipo=IPE&CodigoInstituicao=1
80;SGPS3;29/12/2018;09:32;Springs Global fortalece sua participação no mercado norte-americano;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=658800&descTipo=IPE&CodigoInstituicao=1
81;SGPS3;15/11/2018;07:20;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=652014&descTipo=IPE&CodigoInstituicao=1
82;SGPS3;13/11/2018;19:20;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=651562&descTipo=IPE&CodigoInstituicao=1
83;SGPS3;23/10/2018;17:20;Springs Global informa data de divulgação do resultado do 3T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=646808&descTipo=IPE&CodigoInstituicao=1
84;SGPS3;17/07/2018;18:22;Springs Global informa data de divulgação do resultado do 2T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=633199&descTipo=IPE&CodigoInstituicao=1
85;SGPS3;16/04/2018;18:19;Springs Global informa data de divulgação do resultado do 1T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=610373&descTipo=IPE&CodigoInstituicao=1
86;SGPS3;05/02/2018;19:20;Springs Global informa data de divulgação do resultado do 4T17 e do ano de 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=595287&descTipo=IPE&CodigoInstituicao=1
87;SGPS3;18/10/2017;18:21;Springs Global convida para Reunião Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=583024&descTipo=IPE&CodigoInstituicao=1
88;SGPS3;17/10/2017;18:58;Springs Global informa data de divulgação do resultado do 3T17;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=582944&descTipo=IPE&CodigoInstituicao=1
89;SGPS3;18/07/2017;18:54;Springs Global informa data de divulgação do resultado do 2T17;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=572001&descTipo=IPE&CodigoInstituicao=1
90;SGPS3;10/04/2017;18:28;Springs Global informa data de divulgação do resultado do 1T17;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=557214&descTipo=IPE&CodigoInstituicao=1
91;SGPS3;13/02/2017;18:30;Springs Global informa data de divulgação do resultado do 4T16 e do ano de 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=548138&descTipo=IPE&CodigoInstituicao=1
92;SGPS3;17/11/2016;18:44;Springs Global convida para Reunião Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=538559&descTipo=IPE&CodigoInstituicao=1
93;SGPS3;17/10/2016;18:16;Springs Global informa data de divulgação do resultado do 3T16;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=534537&descTipo=IPE&CodigoInstituicao=1
94;SGPS3;05/10/2016;17:38;Springs Global convida para Reunião Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=532934&descTipo=IPE&CodigoInstituicao=1
95;SGPS3;26/07/2016;17:45;Springs Global informa nova data de divulgação do resultado do 2T16;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=525018&descTipo=IPE&CodigoInstituicao=1
96;SGPS3;21/07/2016;07:58;Springs Global informa data de divulgação do resultado do 2T16;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=524591&descTipo=IPE&CodigoInstituicao=1
97;SGPS3;14/04/2016;18:49;Springs Global informa data de divulgação do resultado do 1T16;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=510962&descTipo=IPE&CodigoInstituicao=1
98;SGPS3;29/03/2016;18:43;Springs Global informa alteração no Calendário de Eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=507387&descTipo=IPE&CodigoInstituicao=1
99;SGPS3;17/02/2016;18:19;Springs Global informa data de divulgação do resultado do 4T15 e do ano de 2015;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=501468&descTipo=IPE&CodigoInstituicao=1
