;Acao;Data;Hora;Descrição;Link
50;WSON33;25/03/2020;19:16;Adiamento da AGO e Atualização sobre Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=748330&descTipo=IPE&CodigoInstituicao=1
51;WSON33;17/03/2020;17:47;Atualização sobre o COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746208&descTipo=IPE&CodigoInstituicao=1
52;WSON33;06/03/2020;18:01;Wilson Sons divulga seus Dados Operacionais de Fevereiro 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=743781&descTipo=IPE&CodigoInstituicao=1
53;WSON33;07/02/2020;18:27;Wilson Sons divulga seus Dados Operacionais de Janeiro 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=735035&descTipo=IPE&CodigoInstituicao=1
54;WSON33;09/01/2020;18:32;Wilson Sons divulga dados operacionais em Dezembro 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=729546&descTipo=IPE&CodigoInstituicao=1
55;WSON33;09/12/2019;18:17;Wilson Sons divulga seus Dados Operacionais de Novembro 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=725108&descTipo=IPE&CodigoInstituicao=1
56;WSON33;08/11/2019;18:21;Wilson Sons divulga seus Dados Operacionais de Outubro 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=720327&descTipo=IPE&CodigoInstituicao=1
57;WSON33;21/10/2019;08:11;Wilson Sons arquiva apresentação do Investor Day 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716753&descTipo=IPE&CodigoInstituicao=1
58;WSON33;08/10/2019;17:21;Wilson Sons divulga seus Dados Operacionais de Setembro de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=715169&descTipo=IPE&CodigoInstituicao=1
59;WSON33;09/09/2019;17:50;Wilson Sons divulga seus Dados Operacionais de Agosto 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=710046&descTipo=IPE&CodigoInstituicao=1
60;WSON33;09/09/2019;17:49;Wilson Sons divulga seus Dados Operacionais de Agosto 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=710045&descTipo=IPE&CodigoInstituicao=1
61;WSON33;08/08/2019;17:27;Wilson Sons divulga seus Dados Operacionais de Julho 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=704528&descTipo=IPE&CodigoInstituicao=1
62;WSON33;23/07/2019;17:18;Conclusão da avaliação estratégica para ativos de terminais de contêineres e logística;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701385&descTipo=IPE&CodigoInstituicao=1
63;WSON33;08/07/2019;17:35;Wilson Sons divulga seus Dados Operacionais de Junho 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=699406&descTipo=IPE&CodigoInstituicao=1
64;WSON33;10/06/2019;17:26;Wilson Sons divulga seus Dados Operacionais de Maio 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=695230&descTipo=IPE&CodigoInstituicao=1
65;WSON33;09/05/2019;17:06;Wilson Sons divulga seus Dados Operacionais de Abril 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=688997&descTipo=IPE&CodigoInstituicao=1
66;WSON33;26/04/2019;17:55;Divulgação do valor efetivo em R$ dos dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=682790&descTipo=IPE&CodigoInstituicao=1
67;WSON33;25/04/2019;16:34;Prévia do valor em R$ dos dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=681967&descTipo=IPE&CodigoInstituicao=1
68;WSON33;08/04/2019;17:47;Wilson Sons divulga seus Dados Operacionais de Março 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=677939&descTipo=IPE&CodigoInstituicao=1
69;WSON33;08/03/2019;18:07;Wilson Sons divulga seus Dados Operacionais de Fevereiro 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=669237&descTipo=IPE&CodigoInstituicao=1
70;WSON33;08/02/2019;18:08;Wilson Sons divulga seus Dados Operacionais de Janeiro 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=664345&descTipo=IPE&CodigoInstituicao=1
71;WSON33;04/02/2019;18:33;Participação Acionária Relevante (Aberdeen);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=663217&descTipo=IPE&CodigoInstituicao=1
72;WSON33;21/01/2019;18:15;Aquisição de Participação Acionária Relevante - Dynamo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=661546&descTipo=IPE&CodigoInstituicao=1
73;WSON33;09/01/2019;19:24;Wilson Sons divulga seus Dados Operacionais de Dezembro 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=659868&descTipo=IPE&CodigoInstituicao=1
74;WSON33;26/12/2018;18:26;Tecon Salvador assina contrato de financiamento com BNDES para projeto de expansão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=658344&descTipo=IPE&CodigoInstituicao=1
75;WSON33;11/12/2018;18:00;Tecon Salvador adquire 3 STSs e 5 RTGs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=656389&descTipo=IPE&CodigoInstituicao=1
76;WSON33;07/12/2018;18:00;Wilson Sons divulga dados operacionais em Novembro 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=655248&descTipo=IPE&CodigoInstituicao=1
77;WSON33;08/11/2018;18:53;Wilson Sons divulga dados operacionais de Outubro 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=650024&descTipo=IPE&CodigoInstituicao=1
78;WSON33;10/10/2018;17:29;Wilson Sons divulga dados operacionais em Setembro 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=645140&descTipo=IPE&CodigoInstituicao=1
79;WSON33;10/09/2018;18:01;Wilson Sons divulga dados operacionais em Agosto 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=641064&descTipo=IPE&CodigoInstituicao=1
80;WSON33;08/08/2018;18:43;Wilson Sons divulga dados operacionais em Julho 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=636104&descTipo=IPE&CodigoInstituicao=1
81;WSON33;16/07/2018;17:52;Conselho aprova avaliação de alternativas estratégicas para ativos de terminais de contêineres e logística;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=633016&descTipo=IPE&CodigoInstituicao=1
82;WSON33;09/07/2018;17:47;Wilson Sons divulga dados operacionais em Junho 2018.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=631941&descTipo=IPE&CodigoInstituicao=1
83;WSON33;14/06/2018;17:09;Wilson Sons assina novo contrato para o PSV Fragata;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=629046&descTipo=IPE&CodigoInstituicao=1
84;WSON33;11/06/2018;17:10;Wilson Sons divulga dados operacionais em Maio 2018.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=628522&descTipo=IPE&CodigoInstituicao=1
85;WSON33;09/05/2018;17:19;Wilson Sons divulga dados operacionais em Abril/2018.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=621355&descTipo=IPE&CodigoInstituicao=1
86;WSON33;27/04/2018;17:18;Divulgação do valor efetivo em R$ dos dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=615145&descTipo=IPE&CodigoInstituicao=1
87;WSON33;26/04/2018;20:44;Nomeação do novo Conselheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=614061&descTipo=IPE&CodigoInstituicao=1
88;WSON33;26/04/2018;18:56;Prévia do valor em R$ dos dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=613816&descTipo=IPE&CodigoInstituicao=1
89;WSON33;26/04/2018;18:42;Prévia do valor em R$ dos dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=613779&descTipo=IPE&CodigoInstituicao=1
90;WSON33;09/04/2018;18:19;Wilson Sons divulga dados operacionais em Março/2018.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=607994&descTipo=IPE&CodigoInstituicao=1
91;WSON33;08/03/2018;18:15;Wilson Sons divulga dados operacionais em Fevereiro/2018.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=599694&descTipo=IPE&CodigoInstituicao=1
92;WSON33;08/02/2018;18:13;Wilson Sons divulga volumes movimentados em Janeiro/2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=595921&descTipo=IPE&CodigoInstituicao=1
93;WSON33;09/01/2018;18:08;Wilson Sons divulga volumes movimentados em Dezembro/2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=592819&descTipo=IPE&CodigoInstituicao=1
94;WSON33;19/12/2017;18:42;Wilson Sons ganha 3 contratos novos de PSVs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=590965&descTipo=IPE&CodigoInstituicao=1
95;WSON33;08/12/2017;18:03;Wilson Sons divulga volumes movimentados em Novembro/2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=589420&descTipo=IPE&CodigoInstituicao=1
96;WSON33;08/11/2017;18:20;Wilson Sons divulga volumes movimentados em Outubro/2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=585156&descTipo=IPE&CodigoInstituicao=1
97;WSON33;17/10/2017;18:22;Wilson Sons assina financiamento para reparo e manutenção de 12 rebocadores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=582938&descTipo=IPE&CodigoInstituicao=1
98;WSON33;09/10/2017;17:45;Wilson Sons divulga volumes movimentados em Setembro/2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=581883&descTipo=IPE&CodigoInstituicao=1
99;WSON33;25/09/2017;17:59;Wilson Sons renegociando oito contratos de PSVs com a Petrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=580358&descTipo=IPE&CodigoInstituicao=1
