;Acao;Data;Hora;Descrição;Link
20;PTBL3;20/01/2021;21:46;Plano de Recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823985&descTipo=IPE&CodigoInstituicao=1
21;PTBL3;21/12/2020;16:46;Conclusão do plano de Recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818343&descTipo=IPE&CodigoInstituicao=1
22;PTBL3;16/12/2020;17:13;Conclusão do Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817262&descTipo=IPE&CodigoInstituicao=1
23;PTBL3;24/09/2020;21:12;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=795197&descTipo=IPE&CodigoInstituicao=1
24;PTBL3;14/07/2020;18:54;Retorno das atividades;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776023&descTipo=IPE&CodigoInstituicao=1
25;PTBL3;26/06/2020;18:15;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771728&descTipo=IPE&CodigoInstituicao=1
26;PTBL3;07/05/2020;18:09;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=759827&descTipo=IPE&CodigoInstituicao=1
27;PTBL3;05/05/2020;15:21;Aviso aos acionistas - Atualização do valor da ação referente a recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758937&descTipo=IPE&CodigoInstituicao=1
28;PTBL3;29/04/2020;10:34;Aviso ao acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=757208&descTipo=IPE&CodigoInstituicao=1
29;PTBL3;28/04/2020;20:18;Aviso ao acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=757111&descTipo=IPE&CodigoInstituicao=1
30;PTBL3;01/04/2020;18:28;Recompra de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=751260&descTipo=IPE&CodigoInstituicao=1
31;PTBL3;31/03/2020;21:14;Recompra de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750924&descTipo=IPE&CodigoInstituicao=1
32;PTBL3;12/12/2019;19:40;Nova Estrutura Organizacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=726179&descTipo=IPE&CodigoInstituicao=1
33;PTBL3;01/10/2019;19:48;Negociação da venda do ativo tributário - Polo Ativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713722&descTipo=IPE&CodigoInstituicao=1
34;PTBL3;30/09/2019;18:30;Negociação da venda do ativo tributário - Polo Ativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713242&descTipo=IPE&CodigoInstituicao=1
35;PTBL3;05/07/2019;22:01;Solicitação de esclarecimentos sobre notícia veiculada na impressa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=699252&descTipo=IPE&CodigoInstituicao=1
36;PTBL3;15/02/2019;09:54;Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=665605&descTipo=IPE&CodigoInstituicao=1
37;PTBL3;14/02/2019;20:40;Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=665526&descTipo=IPE&CodigoInstituicao=1
38;PTBL3;03/12/2018;08:43;Concessão de Benefícios Fiscais à PBG S.A. pelo Governo do Estado do Tennessee  EUA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=654000&descTipo=IPE&CodigoInstituicao=1
39;PTBL3;08/08/2018;19:08;Ativo Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=636119&descTipo=IPE&CodigoInstituicao=1
40;PTBL3;18/06/2018;08:37;Emissão de debêntures simples ,não conversíveis em ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=629309&descTipo=IPE&CodigoInstituicao=1
41;PTBL3;15/06/2018;15:44;Emissão de debêntures simples ,não conversíveis em ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=629210&descTipo=IPE&CodigoInstituicao=1
42;PTBL3;30/05/2018;11:18;3º Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=626150&descTipo=IPE&CodigoInstituicao=1
43;PTBL3;29/05/2018;16:47;3 ° Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=626013&descTipo=IPE&CodigoInstituicao=1
44;PTBL3;30/04/2018;18:20;"Mapa consolidado final AGE; Mapa Consolidado final AGO";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=617793&descTipo=IPE&CodigoInstituicao=1
45;PTBL3;13/12/2017;17:00;Ativo Contigente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=590238&descTipo=IPE&CodigoInstituicao=1
46;PTBL3;17/07/2017;08:38;Novo site de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=571820&descTipo=IPE&CodigoInstituicao=1
47;PTBL3;17/08/2016;09:01;Repactuação de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=528398&descTipo=IPE&CodigoInstituicao=1
48;PTBL3;15/12/2015;17:31;Alteração da Razão Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=495376&descTipo=IPE&CodigoInstituicao=1
49;PTBL3;19/11/2015;17:29;Emissão de debêntures simples, não conversíveis em ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=492200&descTipo=IPE&CodigoInstituicao=1
50;PTBL3;19/10/2015;18:03;Não realização de oferta pública de aquisição de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=488126&descTipo=IPE&CodigoInstituicao=1
51;PTBL3;06/08/2015;18:06;Apresentação ITR 2T15;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=479903&descTipo=IPE&CodigoInstituicao=1
52;PTBL3;27/05/2015;18:34;Protocolo de dispensa para recompra de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=472728&descTipo=IPE&CodigoInstituicao=1
53;PTBL3;20/03/2015;17:16;Apresentação DFP 2014;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=460356&descTipo=IPE&CodigoInstituicao=1
54;PTBL3;20/03/2015;15:35;Apresentação DFP 2014;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=460334&descTipo=IPE&CodigoInstituicao=1
55;PTBL3;09/12/2014;17:33;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=448981&descTipo=IPE&CodigoInstituicao=1
56;PTBL3;07/11/2014;16:57;Apresentação do ITR 3T14;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=445107&descTipo=IPE&CodigoInstituicao=1
57;PTBL3;11/08/2014;08:46;Cancelamento Ações em Tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=435444&descTipo=IPE&CodigoInstituicao=1
58;PTBL3;08/08/2014;16:14;Apresentação do ITR 2T14;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=435102&descTipo=IPE&CodigoInstituicao=1
59;PTBL3;30/04/2014;18:34;Posição Acionária definida na Assembleia Geral Ordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=423163&descTipo=IPE&CodigoInstituicao=1
60;PTBL3;15/04/2014;09:01;Publicação do Edital de Convocação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=420070&descTipo=IPE&CodigoInstituicao=1
61;PTBL3;21/03/2014;18:06;Apresentação da DFP 2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=415159&descTipo=IPE&CodigoInstituicao=1
62;PTBL3;22/11/2013;14:46;Apresentação APIMEC-SP 2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=401875&descTipo=IPE&CodigoInstituicao=1
63;PTBL3;02/07/2013;18:19;"Aprovação da implantação de nova unidade fabril (Marechal Deodoro - Alagoas); Autorização para Diretoria celebrar contrato de financiamento com o Banco do Nordeste S/A";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=386271&descTipo=IPE&CodigoInstituicao=1
64;PTBL3;30/04/2013;16:11;Posição Acionária definida na Assembleia Geral Ordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=378424&descTipo=IPE&CodigoInstituicao=1
65;PTBL3;21/03/2013;17:43;Reunião do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=370875&descTipo=IPE&CodigoInstituicao=1
66;PTBL3;20/03/2013;10:18;Apresentação da DFP 2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=370639&descTipo=IPE&CodigoInstituicao=1
67;PTBL3;30/11/2012;15:58;Apresentação APIMEC-SP 2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=358928&descTipo=IPE&CodigoInstituicao=1
68;PTBL3;10/05/2012;14:16;Postergação da apresentação do ITR 1T12;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=336704&descTipo=IPE&CodigoInstituicao=1
69;PTBL3;09/05/2012;12:45;Alteração da data de envio do ITR referente 1º trimestre 2012.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=336207&descTipo=IPE&CodigoInstituicao=1
70;PTBL3;02/05/2012;17:43;Atualização fato relevante do dia 30/03/2012.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=334673&descTipo=IPE&CodigoInstituicao=1
71;PTBL3;19/04/2012;15:24;Atendimento à Instrução CVM Nº 381/2003;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=331847&descTipo=IPE&CodigoInstituicao=1
72;PTBL3;30/03/2012;17:26;Atualização fato relevante do dia 23/12/2011;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=327664&descTipo=IPE&CodigoInstituicao=1
73;PTBL3;23/12/2011;19:03;Possível associação entre a Portobello e a Eliane;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=315491&descTipo=IPE&CodigoInstituicao=1
74;PTBL3;15/12/2011;13:47;Apresentação APIMEC-SP 2011, referente resultados do 3º trimestre 2011.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=314543&descTipo=IPE&CodigoInstituicao=1
75;PTBL3;18/04/2011;17:57;Acordo de acionistas.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=286348&descTipo=IPE&CodigoInstituicao=1
76;PTBL3;02/09/2010;14:25;Apresentação APIMEC-SP 2010 referente 1º semestre 2010.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=258348&descTipo=IPE&CodigoInstituicao=1
77;PTBL3;17/12/2009;08:28;Apresentação APIMEC-SP 2009 referente 3º trimestre 2009.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=225455&descTipo=IPE&CodigoInstituicao=1
78;PTBL3;01/12/2009;18:08;Adesão ao Programa de Parcelamento da Lei 11941/09 e MP 470/09;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=223154&descTipo=IPE&CodigoInstituicao=1
79;PTBL3;05/12/2008;13:34;Material apresentado na APIMEC referente aos resultados do 3º trimestre de 2008.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=184362&descTipo=IPE&CodigoInstituicao=1
80;PTBL3;28/11/2008;10:15;Paralisação da Fabricação ou Comercialização de Produto ou Prestação de Serviço;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=183702&descTipo=IPE&CodigoInstituicao=1
81;PTBL3;25/09/2008;19:46;Programa de Investimentos 2008 - Aumento da Capacidade de Produção;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=177593&descTipo=IPE&CodigoInstituicao=1
82;PTBL3;29/04/2008;17:10;Alteração de Mercado de Negociação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=160906&descTipo=IPE&CodigoInstituicao=1
83;PTBL3;29/11/2007;18:15;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=142731&descTipo=IPE&CodigoInstituicao=1
84;PTBL3;29/11/2007;18:04;"Conversão da totalidade das ações preferenciais de emissão da companhia em ações ordinárias.; Prazo de dissidência.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=142723&descTipo=IPE&CodigoInstituicao=1
85;PTBL3;28/11/2007;16:17;Conversão compulsória da totalidade das ações preferenciais de emissão da companhia em ações ordinárias, na proporção de uma ação ordinária para cada uma ação preferencial.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=142599&descTipo=IPE&CodigoInstituicao=1
86;PTBL3;02/10/2007;08:12;Conversão da totalidade das ações preferenciais em ações ordinárias.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=136665&descTipo=IPE&CodigoInstituicao=1
87;PTBL3;31/07/2007;18:14;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=130112&descTipo=IPE&CodigoInstituicao=1
88;PTBL3;30/03/2007;17:58;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=115116&descTipo=IPE&CodigoInstituicao=1
89;PTBL3;19/06/2006;18:15;Reorganização Societária da Controladora Indireta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=92331&descTipo=IPE&CodigoInstituicao=1
90;PTBL3;10/04/2006;10:23;Ingresso/Saída de Sócio c/ Contrato ou Colaboração Operacional, Fin., Tecnol. ou Admin.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=85118&descTipo=IPE&CodigoInstituicao=1
91;PTBL3;13/01/2006;14:29;Mudança de endereço;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=77981&descTipo=IPE&CodigoInstituicao=1
92;PTBL3;01/10/2004;15:46;Venda da participação na controlada PORTOKOLL S/A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=41954&descTipo=IPE&CodigoInstituicao=1
93;PTBL3;04/06/2004;16:06;Venda do controle acionário da controlada PORTOKOLL S/A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=34641&descTipo=IPE&CodigoInstituicao=1
