;Acao;Data;Hora;Descrição;Link
29;BRKM5;05/05/2023;16:16;Braskem comunica a respeito de notícia divulgada na mídia ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1097747&descTipo=IPE&CodigoInstituicao=1
30;BRKM5;02/05/2023;19:31;Relatório de Produção e Vendas 1T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1095389&descTipo=IPE&CodigoInstituicao=1
31;BRKM5;20/04/2023;11:26;Braskem comunica sobre decisão judicial a respeito do evento geológico em Alagoas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1088061&descTipo=IPE&CodigoInstituicao=1
32;BRKM5;29/03/2023;18:57;Braskem comunica sobre novo acordo de compra de energia eólica com a Casa dos Ventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1079714&descTipo=IPE&CodigoInstituicao=1
33;BRKM5;27/03/2023;09:12;Braskem comunica a respeito de notícia veiculada na mídia a respeito de participação societária da Petrobras na Braskem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1077308&descTipo=IPE&CodigoInstituicao=1
34;BRKM5;21/03/2023;19:33;Braskem comunica sobre a retomada da alíquota do imposto de importação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1075499&descTipo=IPE&CodigoInstituicao=1
35;BRKM5;07/03/2023;09:36;Braskem comunica sobre ações ajuizadas contra a Companhia e outros réus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1069449&descTipo=IPE&CodigoInstituicao=1
36;BRKM5;06/03/2023;21:08;Braskem comunica sobre notícia veiculada na mídia a respeito do processo de venda da Braskem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1069272&descTipo=IPE&CodigoInstituicao=1
37;BRKM5;01/03/2023;18:18;Braskem comunica sobre conclusão do acordo de investimento firmado com a Advario B.V.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1067125&descTipo=IPE&CodigoInstituicao=1
38;BRKM5;27/02/2023;20:28;Braskem divulga Relatório de Produção e Vendas do 4T22 e 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1065973&descTipo=IPE&CodigoInstituicao=1
39;BRKM5;27/02/2023;09:28;Braskem comunica sobre as datas de divulgação dos resultados do 4T22 e 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1065517&descTipo=IPE&CodigoInstituicao=1
40;BRKM5;27/02/2023;09:06;Braskem comunica sobre notícia veiculada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1065505&descTipo=IPE&CodigoInstituicao=1
41;BRKM5;13/02/2023;09:20;Braskem esclarece sobre o impacto da decisão do STF a respeito do CSLL para a Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1059594&descTipo=IPE&CodigoInstituicao=1
42;BRKM5;17/01/2023;09:15;Braskem anuncia projeto para avaliar um investimento na produção de PP bio-based;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1050063&descTipo=IPE&CodigoInstituicao=1
43;BRKM5;29/12/2022;20:40;Braskem informa permanência na carteira do ISE B3 para 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1045634&descTipo=IPE&CodigoInstituicao=1
44;BRKM5;20/12/2022;18:52;Braskem comunica sobre proposta de acordo referente à Class Action;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1043235&descTipo=IPE&CodigoInstituicao=1
45;BRKM5;20/12/2022;09:09;"Braskem comunica a contratação do Itaú Corretora de Valores S.A. como formador de mercado de suas ações preferenciais classe ""A""";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1042954&descTipo=IPE&CodigoInstituicao=1
46;BRKM5;28/11/2022;09:09;Novo Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1036007&descTipo=IPE&CodigoInstituicao=1
47;BRKM5;03/11/2022;21:17;Braskem comunica sobre correspondência enviada pelo seu acionista controlador Novonor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1027830&descTipo=IPE&CodigoInstituicao=1
48;BRKM5;24/10/2022;09:34;Braskem comunica sobre notícia veiculada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1023838&descTipo=IPE&CodigoInstituicao=1
49;BRKM5;21/10/2022;19:58;Relatório de Produção e Vendas do 3T22 ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1023795&descTipo=IPE&CodigoInstituicao=1
50;BRKM5;20/10/2022;19:13;Braskem comunica datas de divulgação dos resultados do 3T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1023474&descTipo=IPE&CodigoInstituicao=1
51;BRKM5;11/10/2022;18:20;Braskem comunica sobre notícia veiculada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1021592&descTipo=IPE&CodigoInstituicao=1
52;BRKM5;19/09/2022;19:26;Braskem comunica ao mercado o lançamento da Oxygea;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1016484&descTipo=IPE&CodigoInstituicao=1
53;BRKM5;15/09/2022;09:17;Braskem comunica o lançamento da Voqen Energia Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1015740&descTipo=IPE&CodigoInstituicao=1
54;BRKM5;02/09/2022;20:15;Braskem comunica que o Credit Suisse deixará de ser o formador de mercado de suas ações preferenciais classe ?A?;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1012936&descTipo=IPE&CodigoInstituicao=1
55;BRKM5;02/09/2022;18:14;Braskem comunica sobre notícia veiculada na mídia ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1012860&descTipo=IPE&CodigoInstituicao=1
56;BRKM5;29/08/2022;09:44;Braskem comunica sobre notícia veiculada na mídia ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1011443&descTipo=IPE&CodigoInstituicao=1
57;BRKM5;08/08/2022;09:23;Braskem comunica sobre notícia veiculada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1004694&descTipo=IPE&CodigoInstituicao=1
58;BRKM5;04/08/2022;09:30;Braskem comunica sobre a aprovação da redução da alíquota de importação pelo Gecex;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1003681&descTipo=IPE&CodigoInstituicao=1
59;BRKM5;02/08/2022;19:22;Braskem adquire participação acionária na Wise Plásticos S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1002888&descTipo=IPE&CodigoInstituicao=1
60;BRKM5;29/07/2022;20:13;Comunicado ao Mercado referente à notícia vinculada na mídia no dia 29/07/2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1001888&descTipo=IPE&CodigoInstituicao=1
61;BRKM5;26/07/2022;10:38;Braskem comunica sobre empréstimo vinculado à meta de sustentabilidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1000250&descTipo=IPE&CodigoInstituicao=1
62;BRKM5;26/07/2022;09:32;Braskem comunica sobre empréstimo vinculado à meta de sustentabilidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1000226&descTipo=IPE&CodigoInstituicao=1
63;BRKM5;21/07/2022;09:27;Relatório de Produção e Vendas do 2T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=999336&descTipo=IPE&CodigoInstituicao=1
64;BRKM5;20/07/2022;19:32;Braskem comunica datas de divulgação dos resultados do 2T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=999276&descTipo=IPE&CodigoInstituicao=1
65;BRKM5;18/07/2022;09:13;Braskem comunica sobre notícia veiculada na mídia a respeito do processo de venda da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=998526&descTipo=IPE&CodigoInstituicao=1
66;BRKM5;14/06/2022;20:09;16a emissão de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=990833&descTipo=IPE&CodigoInstituicao=1
67;BRKM5;14/06/2022;09:34;Parceria da Braskem Idesa sobre terminal de importação de Etano;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=990628&descTipo=IPE&CodigoInstituicao=1
68;BRKM5;31/05/2022;23:49;Braskem informa que arquivou o Formulário de Referência 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=986644&descTipo=IPE&CodigoInstituicao=1
69;BRKM5;19/05/2022;20:52;Braskem comunica sobre notícia veiculada na mídia a respeito de interessados na sua compra ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=983630&descTipo=IPE&CodigoInstituicao=1
70;BRKM5;12/05/2022;09:34;Braskem informa que assinou contrato para formação de joint venture com a Terra Circular;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=980643&descTipo=IPE&CodigoInstituicao=1
71;BRKM5;09/05/2022;09:53;Braskem comunica sobre notícia veiculada na mídia ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=978400&descTipo=IPE&CodigoInstituicao=1
72;BRKM5;02/05/2022;09:46;Braskem comunica sobre notícia veiculada na mídia a respeito da venda das participações acionárias na Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=975144&descTipo=IPE&CodigoInstituicao=1
73;BRKM5;29/04/2022;19:29;Relatório de Produção e Vendas do 1T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=974537&descTipo=IPE&CodigoInstituicao=1
74;BRKM5;28/04/2022;20:13;Braskem comunica sobre as datas da divulgação de resultados do 1T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=972710&descTipo=IPE&CodigoInstituicao=1
75;BRKM5;28/04/2022;12:05;Braskem informa parceria com a Lummus Technology LLC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=972121&descTipo=IPE&CodigoInstituicao=1
76;BRKM5;28/04/2022;09:31;Braskem informa parceria com a Lummus Technology LLC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=971992&descTipo=IPE&CodigoInstituicao=1
77;BRKM5;27/04/2022;23:26;Braskem comunica o arquivamento do Formulário 20-F de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=971922&descTipo=IPE&CodigoInstituicao=1
78;BRKM5;14/04/2022;10:01;Braskem informa que fechou um contrato de compra de energia eólica com a EDF Renewables do Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=967332&descTipo=IPE&CodigoInstituicao=1
79;BRKM5;11/04/2022;09:58;Braskem comunica sobre notícia veiculada na mídia a respeito da venda da participação acionária de seus acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=966106&descTipo=IPE&CodigoInstituicao=1
80;BRKM5;24/03/2022;09:40;Braskem comunica sobre assinatura de contrato de cooperação com a Sojitz Corporation;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=957607&descTipo=IPE&CodigoInstituicao=1
81;BRKM5;23/03/2022;09:28;Braskem comunica sobre notícia veiculada na mídia a respeito do negócio de biopolímeros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=957087&descTipo=IPE&CodigoInstituicao=1
82;BRKM5;25/02/2022;19:18;Braskem comunica sobre deliberação da proposta de conversão da totalidade das ações preferenciais classe ?B? em ações preferenciais classe ?A? ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=948075&descTipo=IPE&CodigoInstituicao=1
83;BRKM5;22/02/2022;18:42;Braskem informa que adquiriu uma participação acionária minoritária na Ventos de Santa Amélia e Ventos de Santo Abelardo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=946051&descTipo=IPE&CodigoInstituicao=1
84;BRKM5;21/02/2022;19:58;Relatório de Produção e Vendas do 4T21 e 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=945797&descTipo=IPE&CodigoInstituicao=1
85;BRKM5;18/02/2022;20:56;"Braskem comunica sobre conversão voluntária de ações preferenciais classe ""B"" em classe ""A""";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=945559&descTipo=IPE&CodigoInstituicao=1
86;BRKM5;18/02/2022;20:34;Agenda de divulgação dos resultados do 4T21 e 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=945545&descTipo=IPE&CodigoInstituicao=1
87;BRKM5;15/02/2022;09:31;Braskem informa sobre contrato de compra de vapor produzido a partir de biomassa com a Veolia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=943820&descTipo=IPE&CodigoInstituicao=1
88;BRKM5;04/02/2022;18:41;Braskem informa sobre aquisição de participação acionária minoritária na Nexus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=939112&descTipo=IPE&CodigoInstituicao=1
89;BRKM5;02/02/2022;22:19;Fato Relevante sobre a convocação de Assembleia para conversão das preferenciais classe ?B? em preferenciais classe ?A?;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=938098&descTipo=IPE&CodigoInstituicao=1
90;BRKM5;28/01/2022;09:13;Braskem comunica sobre cancelamento da oferta pública secundária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=936170&descTipo=IPE&CodigoInstituicao=1
91;BRKM5;15/01/2022;01:18;Oferta Pública Secundária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=933857&descTipo=IPE&CodigoInstituicao=1
92;BRKM5;21/12/2021;19:02;Braskem comunica sobre elevação do seu nível de risco em escala global pela agência Fitch Ratings ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927943&descTipo=IPE&CodigoInstituicao=1
93;BRKM5;20/12/2021;09:51;Contratação de Linha de Crédito Rotativo Internacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927310&descTipo=IPE&CodigoInstituicao=1
94;BRKM5;16/12/2021;08:52;Braskem comunica sobre correspondência enviada em conjunto pelos seus acionistas Novonor e Petrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=926406&descTipo=IPE&CodigoInstituicao=1
95;BRKM5;02/12/2021;20:22;Braskem anuncia distribuição de dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921887&descTipo=IPE&CodigoInstituicao=1
96;BRKM5;02/12/2021;09:55;Braskem anuncia distribuição de dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921656&descTipo=IPE&CodigoInstituicao=1
97;BRKM5;01/12/2021;22:55;Braskem comunica que recebeu correspondência enviada pelo seu controlador Novonor ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921571&descTipo=IPE&CodigoInstituicao=1
98;BRKM5;01/12/2021;21:49;Braskem informa que voltará a integrar o Índice de Sustentabilidade Empresarial (?ISE?) da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921541&descTipo=IPE&CodigoInstituicao=1
99;BRKM5;09/11/2021;22:22;Braskem comunica a aprovação da instalação e a respectiva eleição dos membros do Comitê de Conformidade e Auditoria Estatutário da Companhia ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=915094&descTipo=IPE&CodigoInstituicao=1
