;Acao;Data;Hora;Descrição;Link
12;RDNI3;09/02/2024;16:38;Rating anual - Fitch Ratings;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1192318&descTipo=IPE&CodigoInstituicao=1
13;RDNI3;09/02/2024;15:54;Resposta Alerta B3 - Cronograma Adequação membros Comitê de Auditoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1192290&descTipo=IPE&CodigoInstituicao=1
14;RDNI3;26/01/2024;19:09;Prévia Operacional 4T23 / Operational Preview 4Q23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1186744&descTipo=IPE&CodigoInstituicao=1
15;RDNI3;07/12/2023;19:21;Alienação de Quotas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1170547&descTipo=IPE&CodigoInstituicao=1
16;RDNI3;30/10/2023;19:14;Prévia Operacional 3T23 / Operational Preview 3Q23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1155748&descTipo=IPE&CodigoInstituicao=1
17;RDNI3;14/08/2023;17:35;Alterações na Diretoria / Changes in the Executive Board;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1133633&descTipo=IPE&CodigoInstituicao=1
18;RDNI3;19/07/2023;18:26;Prévia Operacional 2T23 / Operational Preview 2Q23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1123812&descTipo=IPE&CodigoInstituicao=1
19;RDNI3;30/06/2023;08:13;Remanejamento de cargos entre membros do Conselho de  Administração da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1118074&descTipo=IPE&CodigoInstituicao=1
20;RDNI3;17/05/2023;09:52;Participação em Evento Online - Condor Insider;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1103448&descTipo=IPE&CodigoInstituicao=1
21;RDNI3;12/05/2023;08:19;Eleição Diretoria Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1101354&descTipo=IPE&CodigoInstituicao=1
22;RDNI3;19/04/2023;18:23;Prévia Operacional 1T23 / Operational Preview 1Q23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1087795&descTipo=IPE&CodigoInstituicao=1
23;RDNI3;24/03/2023;10:04;Lançamento RNI Porto Ravena;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1076629&descTipo=IPE&CodigoInstituicao=1
24;RDNI3;16/03/2023;17:49;Lançamento RNI Nações Life;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1073671&descTipo=IPE&CodigoInstituicao=1
25;RDNI3;14/03/2023;12:17;Participação em Evento Online - Condor Insider;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1072577&descTipo=IPE&CodigoInstituicao=1
26;RDNI3;15/02/2023;08:38;Rating anual - Fitch Ratings;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1061069&descTipo=IPE&CodigoInstituicao=1
27;RDNI3;26/01/2023;15:49;Participação em Evento Online - Genial Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1052483&descTipo=IPE&CodigoInstituicao=1
28;RDNI3;18/01/2023;18:26;Prévia Operacional 4T22 / Operational Preview 4Q22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1050540&descTipo=IPE&CodigoInstituicao=1
29;RDNI3;16/12/2022;09:05;Lançamento RNI Moradas da Serra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1041971&descTipo=IPE&CodigoInstituicao=1
30;RDNI3;09/12/2022;19:47;Lançamento RNI Origem Pelotas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1040172&descTipo=IPE&CodigoInstituicao=1
31;RDNI3;22/11/2022;16:34;Participação em Evento Online - Condor Insider;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1034878&descTipo=IPE&CodigoInstituicao=1
32;RDNI3;17/11/2022;18:52;Lançamento RNI Moradas Jardins Vicente Bissoni;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1033838&descTipo=IPE&CodigoInstituicao=1
33;RDNI3;14/11/2022;09:17;Participação em Evento Online - Dica de Hoje;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1032400&descTipo=IPE&CodigoInstituicao=1
34;RDNI3;10/11/2022;09:02; Participação em Evento Online - Dica de Hoje;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1030791&descTipo=IPE&CodigoInstituicao=1
35;RDNI3;17/10/2022;17:31;Prévia Operacional 3T22 / Operational Preview 3Q22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1022556&descTipo=IPE&CodigoInstituicao=1
36;RDNI3;01/09/2022;16:11; Participação em Evento Online - Condor Insider;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1012384&descTipo=IPE&CodigoInstituicao=1
37;RDNI3;29/08/2022;17:16;Lançamento RNI Origem Jardins Versalhes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1011498&descTipo=IPE&CodigoInstituicao=1
38;RDNI3;21/07/2022;17:20;Prévia Operacional 2T22 / Operational Preview 2Q22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=999479&descTipo=IPE&CodigoInstituicao=1
39;RDNI3;28/06/2022;09:59;Lançamento RNI Origem do Sol - 2º fase;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=993458&descTipo=IPE&CodigoInstituicao=1
40;RDNI3;23/06/2022;10:27;Lançamento RNI Reserva Cachoeirinha;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=992570&descTipo=IPE&CodigoInstituicao=1
41;RDNI3;18/05/2022;15:10;Participação em Evento Online - Condor Insider;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=983024&descTipo=IPE&CodigoInstituicao=1
42;RDNI3;18/04/2022;18:09; Prévia Operacional 1T22 / Operational Preview 1Q22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=967996&descTipo=IPE&CodigoInstituicao=1
43;RDNI3;29/03/2022;19:28;Lançamento RNI Reserva Blumenau;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=960428&descTipo=IPE&CodigoInstituicao=1
44;RDNI3;23/03/2022;14:36;Participação em Evento Online - Condor Insider;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=957201&descTipo=IPE&CodigoInstituicao=1
45;RDNI3;14/03/2022;16:28;Participação em Evento Online - Infomoney;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=953722&descTipo=IPE&CodigoInstituicao=1
46;RDNI3;14/03/2022;10:03;Lançamento Urban RNI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=953608&descTipo=IPE&CodigoInstituicao=1
47;RDNI3;25/02/2022;10:19;Rating anual - Fitch Ratings;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=947675&descTipo=IPE&CodigoInstituicao=1
48;RDNI3;17/02/2022;18:32;Pré-venda - RNI Reserva Blumenau;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=944963&descTipo=IPE&CodigoInstituicao=1
49;RDNI3;04/02/2022;09:53;Pré-Vendas - Urban RNI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=938854&descTipo=IPE&CodigoInstituicao=1
50;RDNI3;02/02/2022;21:46;Operação Nota Promissória / Issue of commercial papers;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=938084&descTipo=IPE&CodigoInstituicao=1
51;RDNI3;02/02/2022;15:21;Participação em Evento Online - Genial Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=937915&descTipo=IPE&CodigoInstituicao=1
52;RDNI3;19/01/2022;18:36;Prévia Operacional 4T21 / Operational Preview 4Q21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=934429&descTipo=IPE&CodigoInstituicao=1
53;RDNI3;13/01/2022;21:59;Operação Nota Promissória / Issue of commercial papers;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=933346&descTipo=IPE&CodigoInstituicao=1
54;RDNI3;27/12/2021;18:35;Lançamento RNI Reserva Clube;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=929053&descTipo=IPE&CodigoInstituicao=1
55;RDNI3;27/12/2021;18:35;Lançamento RNI Origem do Sol;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=929058&descTipo=IPE&CodigoInstituicao=1
56;RDNI3;22/12/2021;09:31;RNI - Inovação e Tecnologia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=928086&descTipo=IPE&CodigoInstituicao=1
57;RDNI3;20/12/2021;18:17;Pré-Vendas - RNI Origem do Sol;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927591&descTipo=IPE&CodigoInstituicao=1
58;RDNI3;14/12/2021;18:33;Participação em Evento Online - Dica de Hoje;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=925899&descTipo=IPE&CodigoInstituicao=1
59;RDNI3;14/12/2021;18:22;Pré-Vendas - RNI Reserva Clube;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=925896&descTipo=IPE&CodigoInstituicao=1
60;RDNI3;29/11/2021;18:29;Participação em Evento Online - Brain Inteligência Estratégica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=920717&descTipo=IPE&CodigoInstituicao=1
61;RDNI3;18/11/2021;18:07;Participação em Evento Online - Condor Insider;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=918588&descTipo=IPE&CodigoInstituicao=1
62;RDNI3;14/10/2021;17:37;Prévia Operacional 3T21 / Operational Preview 3Q21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907524&descTipo=IPE&CodigoInstituicao=1
63;RDNI3;29/09/2021;17:55;Lançamento Magnólia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904221&descTipo=IPE&CodigoInstituicao=1
64;RDNI3;20/08/2021;17:15;Participação em Evento Online - Condor Insider;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895434&descTipo=IPE&CodigoInstituicao=1
65;RDNI3;13/08/2021;12:22;Participação em Evento Online - Infomoney;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=893192&descTipo=IPE&CodigoInstituicao=1
66;RDNI3;14/07/2021;17:44;Operational Preview 2Q21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883837&descTipo=IPE&CodigoInstituicao=1
67;RDNI3;14/07/2021;17:33;Prévia Operacional 2T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883835&descTipo=IPE&CodigoInstituicao=1
68;RDNI3;30/06/2021;17:08; Lançamento RNI Reserva Igara;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880052&descTipo=IPE&CodigoInstituicao=1
69;RDNI3;08/06/2021;15:29;Participação de um evento aberto destinado ao público em geral - live - Investfy;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874635&descTipo=IPE&CodigoInstituicao=1
70;RDNI3;07/06/2021;21:31;Lançamento Bosque dos Ipês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874373&descTipo=IPE&CodigoInstituicao=1
71;RDNI3;27/05/2021;16:45;Participação em Evento Online - WIT Invest;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871523&descTipo=IPE&CodigoInstituicao=1
72;RDNI3;27/05/2021;11:04;Participação em Evento Online - Genial Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871431&descTipo=IPE&CodigoInstituicao=1
73;RDNI3;18/05/2021;18:37;Operação Nota Promissória / Issue of commercial papers;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=869145&descTipo=IPE&CodigoInstituicao=1
74;RDNI3;13/05/2021;17:04;Participação em Evento Online - Condor Insider;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=867084&descTipo=IPE&CodigoInstituicao=1
75;RDNI3;13/05/2021;15:03;Participação em Evento Online - Dica de Hoje;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=867030&descTipo=IPE&CodigoInstituicao=1
76;RDNI3;05/05/2021;21:42;Operação Nota Promissória / Issue of commercial papers;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=863158&descTipo=IPE&CodigoInstituicao=1
77;RDNI3;14/04/2021;18:25;Operational Preview 1Q21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=853903&descTipo=IPE&CodigoInstituicao=1
78;RDNI3;14/04/2021;18:14;Prévia Operacional 1T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=853893&descTipo=IPE&CodigoInstituicao=1
79;RDNI3;29/03/2021;10:27; Participação em Evento Online - Infomoney;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=847101&descTipo=IPE&CodigoInstituicao=1
80;RDNI3;29/03/2021;09:32;Lançamento Moradas Parque;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=847063&descTipo=IPE&CodigoInstituicao=1
81;RDNI3;25/03/2021;13:41;Participação de um evento aberto destinado ao público em geral - live - WIT Invest;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845842&descTipo=IPE&CodigoInstituicao=1
82;RDNI3;18/03/2021;10:49;Participação de um evento aberto destinado ao público em geral - live - Condor Insider;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843686&descTipo=IPE&CodigoInstituicao=1
83;RDNI3;17/03/2021;08:58;Lançamento Smart Haus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843302&descTipo=IPE&CodigoInstituicao=1
84;RDNI3;23/02/2021;09:54;Lançamento Garden RNI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=834518&descTipo=IPE&CodigoInstituicao=1
85;RDNI3;19/01/2021;18:53;RNI Prévia Operacional 4T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823726&descTipo=IPE&CodigoInstituicao=1
86;RDNI3;11/01/2021;18:30;Participação de um evento aberto destinado ao público em geral - live - Santander;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=821894&descTipo=IPE&CodigoInstituicao=1
87;RDNI3;21/12/2020;17:33;"RNI recebe Selo Azul; RNI receives Blue Seal";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818351&descTipo=IPE&CodigoInstituicao=1
88;RDNI3;11/12/2020;11:44;Invest Day RNI 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=815481&descTipo=IPE&CodigoInstituicao=1
89;RDNI3;03/12/2020;10:29;Participação em Evento Online - Genial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812697&descTipo=IPE&CodigoInstituicao=1
90;RDNI3;30/11/2020;09:02;Lançamento Origem RNI Rondonópolis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811874&descTipo=IPE&CodigoInstituicao=1
91;RDNI3;27/11/2020;08:45;Lançamento E-commerce Imobiliário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811604&descTipo=IPE&CodigoInstituicao=1
92;RDNI3;26/11/2020;18:14;Lançamento RNI Nações Unidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811462&descTipo=IPE&CodigoInstituicao=1
93;RDNI3;24/11/2020;11:46;Participação em Evento Online - Dica de Hoje;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810689&descTipo=IPE&CodigoInstituicao=1
94;RDNI3;12/11/2020;22:27;Participação de um evento aberto destinado ao público em geral - live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808337&descTipo=IPE&CodigoInstituicao=1
95;RDNI3;12/11/2020;08:51;Lançamento RNI Altos dos Jerivás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807915&descTipo=IPE&CodigoInstituicao=1
96;RDNI3;15/10/2020;18:06;RNI Operational Preview 3Q20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=800198&descTipo=IPE&CodigoInstituicao=1
97;RDNI3;15/10/2020;18:02;RNI Prévia Operacional 3T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=800191&descTipo=IPE&CodigoInstituicao=1
98;RDNI3;06/10/2020;08:56;Comunicado - RNI E-commerce;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797544&descTipo=IPE&CodigoInstituicao=1
99;RDNI3;30/09/2020;09:03;Lançamento High Redentora - 2º Fase;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796337&descTipo=IPE&CodigoInstituicao=1
